timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
4567022, -0.24409809708595276, -0.14580389857292175, 0.020212290808558464, 0.017430344596505165, 0.010004878044128418, -0.0015854629455134273, 152220.140625, 142860.671875, 160847.078125, 157783.5, 117326.4921875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24601507186889648, -0.14680862426757812, 0.02033597230911255, -0.003282171441242099, 233.0
4567042, -0.24412813782691956, -0.1458251029253006, 0.02020556665956974, 0.017232278361916542, 0.010112946853041649, -0.0016436930745840073, 152216.375, 142866.9375, 160843.171875, 157789.296875, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459392547607422, -0.14693355560302734, 0.020420193672180176, -0.0031738048419356346, 233.0
4567063, -0.24403780698776245, -0.1457637995481491, 0.02020992897450924, 0.017551125958561897, 0.010593925602734089, -0.0017907631117850542, 152211.390625, 142865.1875, 160848.171875, 157789.296875, 117330.171875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24584102630615234, -0.14695382118225098, 0.020223945379257202, -0.0036404894199222326, 230.0
4567082, -0.2440781444311142, -0.14578776061534882, 0.020193202421069145, 0.017117343842983246, 0.010385571978986263, -0.0018564454512670636, 152216.984375, 142871.140625, 160850.671875, 157781.578125, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2460007667541504, -0.14686799049377441, 0.020339757204055786, -0.005793787073343992, 230.0
4567102, -0.24402907490730286, -0.14576150476932526, 0.020184772089123726, 0.01721137762069702, 0.010171102359890938, -0.0017056921496987343, 152212.0, 142866.25, 160848.171875, 157785.4375, 117327.234375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459869384765625, -0.14693117141723633, 0.020366251468658447, -0.00684580160304904, 230.0
4567122, -0.2440451830625534, -0.1457698792219162, 0.020179368555545807, 0.017263837158679962, 0.010062292218208313, -0.00177959562279284, 152215.765625, 142873.59375, 160845.125, 157783.5, 117335.328125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24593448638916016, -0.1469111442565918, 0.020373106002807617, -0.008505328558385372, 230.0
4567142, -0.24407629668712616, -0.14579835534095764, 0.020182739943265915, 0.017055582255125046, 0.010118422098457813, -0.0018602526979520917, 152214.5, 142868.0, 160845.671875, 157783.5, 117326.4921875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24596166610717773, -0.1469111442565918, 0.020271003246307373, -0.008291775360703468, 230.0
4567163, -0.24401895701885223, -0.1457625925540924, 0.020191799849271774, 0.017429683357477188, 0.010100831277668476, -0.0017172865336760879, 152212.609375, 142865.5625, 160846.203125, 157785.4375, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459869384765625, -0.14687561988830566, 0.02033880352973938, -0.00701261218637228, 230.0
4567182, -0.24402661621570587, -0.14576220512390137, 0.02019178681075573, 0.01748623326420784, 0.010279452428221703, -0.001641610637307167, 152208.296875, 142860.671875, 160845.671875, 157781.578125, 117324.3046875, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2458786964416504, -0.14682483673095703, 0.02033478021621704, -0.008290080353617668, 230.0
4567202, -0.24412459135055542, -0.1458248794078827, 0.020207948982715607, 0.017064012587070465, 0.010091260075569153, -0.0016112307785078883, 152205.140625, 142870.453125, 160853.171875, 157789.296875, 117329.4296875, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24597501754760742, -0.14693450927734375, 0.020345866680145264, -0.007941152900457382, 230.0
4567222, -0.24398867785930634, -0.1457410752773285, 0.020195549353957176, 0.0174116138368845, 0.010370378382503986, -0.0019811822567135096, 152215.765625, 142875.34375, 160845.125, 157783.5, 117335.328125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2458796501159668, -0.1468489170074463, 0.02040719985961914, -0.00611402653157711, 230.0
4567242, -0.24417513608932495, -0.14585618674755096, 0.02020047977566719, 0.016416490077972412, 0.00990646705031395, -0.0021275123581290245, 152216.375, 142863.8125, 160857.625, 157783.5, 117330.9140625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24590587615966797, -0.1469426155090332, 0.0204659104347229, -0.0061593675054609776, 230.0
4567264, -0.24410009384155273, -0.14580389857292175, 0.020193025469779968, 0.016615040600299835, 0.010042577981948853, -0.002116977935656905, 152215.09375, 142864.5, 160850.125, 157783.5, 117334.6015625, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24598026275634766, -0.14693999290466309, 0.020448625087738037, -0.0054299598559737206, 232.0
4567282, -0.24413375556468964, -0.14582952857017517, 0.0201912522315979, 0.016457419842481613, 0.009905271232128143, -0.001850300352089107, 152204.53125, 142866.9375, 160852.078125, 157783.5, 117320.609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24603605270385742, -0.14690351486206055, 0.020410090684890747, -0.005391616839915514, 232.0
4567302, -0.2440788596868515, -0.1457846611738205, 0.02018343098461628, 0.016672354191541672, 0.00985778123140335, -0.0015520754968747497, 152213.28125, 142864.5, 160850.671875, 157785.4375, 117324.2890625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2460498809814453, -0.14693713188171387, 0.020251870155334473, -0.0068169389851391315, 232.0
4567322, -0.24394279718399048, -0.14571674168109894, 0.020172953605651855, 0.017377186566591263, 0.010155627503991127, -0.0012917466228827834, 152222.625, 142860.296875, 160841.75, 157783.5, 117333.1171875, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459735870361328, -0.14691162109375, 0.020311087369918823, -0.008347180671989918, 232.0
4567342, -0.24404744803905487, -0.14579834043979645, 0.020173348486423492, 0.016845880076289177, 0.00984310545027256, -0.0012938338331878185, 152206.421875, 142868.703125, 160841.75, 157789.296875, 117333.859375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24603796005249023, -0.14696550369262695, 0.020498424768447876, -0.007507807575166225, 232.0
4567363, -0.24406473338603973, -0.1457909196615219, 0.020197482779622078, 0.01650058850646019, 0.009832846000790596, -0.001065462245605886, 152212.0, 142862.046875, 160858.171875, 157783.5, 117318.40625, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24600982666015625, -0.14690160751342773, 0.020429134368896484, -0.0066968840546905994, 234.0
4567382, -0.24405640363693237, -0.14577651023864746, 0.020211853086948395, 0.01671101711690426, 0.010238125920295715, -0.0010710309725254774, 152220.140625, 142865.5625, 160850.671875, 157783.5, 117320.609375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459115982055664, -0.1469273567199707, 0.020531773567199707, -0.007224729750305414, 234.0
4567403, -0.24398179352283478, -0.1457199901342392, 0.02019699662923813, 0.016827581450343132, 0.010847870260477066, -0.0015149499522522092, 152212.0, 142873.96875, 160850.125, 157785.4375, 117327.234375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2458658218383789, -0.14689898490905762, 0.020246505737304688, -0.005698935594409704, 234.0
4567422, -0.244004026055336, -0.1457252949476242, 0.020213106647133827, 0.016470173373818398, 0.010754638351500034, -0.0014172758674249053, 152217.65625, 142863.109375, 160843.703125, 157781.578125, 117322.8203125, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24589920043945312, -0.14681792259216309, 0.020283609628677368, -0.007229214534163475, 234.0
4567442, -0.24405737221240997, -0.14574022591114044, 0.020197400823235512, 0.016210701316595078, 0.010685499757528305, -0.001431059092283249, 152213.28125, 142866.25, 160846.203125, 157785.4375, 117330.9140625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459883689880371, -0.146956205368042, 0.020265817642211914, -0.007810004986822605, 234.0
4567463, -0.24405258893966675, -0.14571496844291687, 0.020214105024933815, 0.016046300530433655, 0.010875258594751358, -0.001480904291383922, 152211.390625, 142863.8125, 160846.203125, 157785.4375, 117323.5625, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24596118927001953, -0.14692378044128418, 0.020582139492034912, -0.006797723937779665, 231.0
4567482, -0.24401259422302246, -0.14568112790584564, 0.020205626264214516, 0.016253890469670296, 0.010920632630586624, -0.001526134554296732, 152220.75, 142863.109375, 160845.671875, 157785.4375, 117322.078125, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24600696563720703, -0.14689922332763672, 0.020392894744873047, -0.006320583168417215, 231.0
4567502, -0.24404574930667877, -0.14568273723125458, 0.02020881511271, 0.016227584332227707, 0.01064764242619276, -0.001446363516151905, 152220.75, 142866.25, 160848.171875, 157785.4375, 117327.234375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2460465431213379, -0.14686322212219238, 0.02021685242652893, -0.006622356828302145, 231.0
4567522, -0.24395622313022614, -0.14562483131885529, 0.020207131281495094, 0.016481606289744377, 0.010741605423390865, -0.0013221916742622852, 152220.75, 142876.046875, 160842.296875, 157783.5, 117327.234375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459416389465332, -0.14696049690246582, 0.020321190357208252, -0.006915741134434938, 231.0
4567542, -0.24395067989826202, -0.14561881124973297, 0.0202109906822443, 0.016454173251986504, 0.010662578046321869, -0.0011280641192570329, 152209.515625, 142870.453125, 160846.75, 157787.375, 117327.9609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24589824676513672, -0.1468517780303955, 0.020228594541549683, -0.008901353925466537, 231.0
4567562, -0.24406051635742188, -0.1456843614578247, 0.020213348791003227, 0.01598753221333027, 0.01035348977893591, -0.0010691912611946464, 152218.859375, 142868.0, 160839.25, 157785.4375, 117326.4921875, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24595308303833008, -0.14693498611450195, 0.020201951265335083, -0.01041946467012167, 234.0
4567582, -0.24394141137599945, -0.14560948312282562, 0.020206406712532043, 0.0165027417242527, 0.010532550513744354, -0.0007880268967710435, 152218.859375, 142869.765625, 160841.203125, 157783.5, 117326.4921875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24595403671264648, -0.14697647094726562, 0.020443856716156006, -0.009379269555211067, 234.0
4567602, -0.24398526549339294, -0.14564067125320435, 0.02021845430135727, 0.01615484617650509, 0.010261477902531624, -0.000663711572997272, 152221.359375, 142868.703125, 160845.125, 157783.5, 117326.4921875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24599123001098633, -0.14700841903686523, 0.020492076873779297, -0.009322584606707096, 234.0
4567622, -0.2439345270395279, -0.1456180363893509, 0.020246991887688637, 0.0162329263985157, 0.010375931859016418, -0.00045322958612814546, 152216.375, 142861.359375, 160840.671875, 157785.4375, 117320.609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.2459101676940918, -0.14699172973632812, 0.020281553268432617, -0.008350173942744732, 234.0
4567642, -0.2439662516117096, -0.1456439346075058, 0.02023858204483986, 0.016137631610035896, 0.009969810023903847, -0.0007239423575811088, 152220.75, 142866.9375, 160853.171875, 157785.4375, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459263801574707, -0.14687561988830566, 0.0201757550239563, -0.0073738400824368, 234.0
4567663, -0.24406798183918, -0.14569945633411407, 0.020260067656636238, 0.015632539987564087, 0.009788083843886852, -0.0005108903860673308, 152212.609375, 142861.359375, 160851.203125, 157783.5, 117322.8203125, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24594783782958984, -0.146864652633667, 0.02035638689994812, -0.005730215925723314, 228.0
4567682, -0.2441065013408661, -0.1457299292087555, 0.020280182361602783, 0.01540512964129448, 0.009712512604892254, -0.00036959833232685924, 152216.375, 142857.84375, 160841.203125, 157787.375, 117327.234375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24590539932250977, -0.14691877365112305, 0.020364433526992798, -0.00644073449075222, 228.0
4567703, -0.24405768513679504, -0.14570099115371704, 0.020281875506043434, 0.01564500480890274, 0.009742149151861668, 6.721723184455186e-05, 152223.84375, 142870.453125, 160843.703125, 157785.4375, 117323.5625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2458176612854004, -0.14688968658447266, 0.020151615142822266, -0.009110388346016407, 228.0
4567722, -0.2440737932920456, -0.14571620523929596, 0.020305441692471504, 0.015616434626281261, 0.009511187672615051, 0.00011932016786886379, 152218.265625, 142866.9375, 160843.703125, 157787.375, 117334.5859375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24599790573120117, -0.1468808650970459, 0.020279109477996826, -0.010395104065537453, 228.0
4567742, -0.243987038731575, -0.14566698670387268, 0.020316941663622856, 0.01596454158425331, 0.009526991285383701, 9.31483882595785e-05, 152225.125, 142871.140625, 160836.203125, 157787.375, 117332.375, 157897.53125, 0.0, 0.0, 0.0, 0.0, -0.24590158462524414, -0.14690923690795898, 0.020174652338027954, -0.010845917277038097, 228.0
4567763, -0.24400962889194489, -0.1457052230834961, 0.020321372896432877, 0.016247613355517387, 0.009175674058496952, 3.432614539633505e-05, 152215.765625, 142862.046875, 160839.25, 157785.4375, 117325.03125, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24599266052246094, -0.14698100090026855, 0.02031072974205017, -0.011218883097171783, 230.0
4567782, -0.2440469115972519, -0.14574027061462402, 0.020317109301686287, 0.016132373362779617, 0.009131178259849548, 3.349872349645011e-05, 152217.59375, 142868.0, 160848.171875, 157785.4375, 117321.3515625, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.2458658218383789, -0.14699363708496094, 0.02036711573600769, -0.01138599868863821, 230.0
4567803, -0.24399498105049133, -0.14572501182556152, 0.020333299413323402, 0.016239533200860023, 0.00905466079711914, 8.088314643828198e-05, 152218.859375, 142859.96875, 160851.203125, 157787.375, 117329.4453125, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459583282470703, -0.14693188667297363, 0.02046176791191101, -0.013830555602908134, 230.0
4567822, -0.24398866295814514, -0.14573845267295837, 0.020348234102129936, 0.016090519726276398, 0.009014055132865906, 9.170248085865751e-05, 152218.859375, 142869.390625, 160848.703125, 157787.375, 117319.1484375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2459244728088379, -0.1469554901123047, 0.020300477743148804, -0.013002016581594944, 230.0
4567842, -0.24403277039527893, -0.14578086137771606, 0.02034687250852585, 0.01608891226351261, 0.008917774073779583, 0.00026346140657551587, 152225.71875, 142873.96875, 160846.203125, 157787.375, 117318.40625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24599742889404297, -0.14688944816589355, 0.02034229040145874, -0.014960091561079025, 230.0
4567863, -0.2439776062965393, -0.14575542509555817, 0.02035358175635338, 0.016464760527014732, 0.008927920833230019, 6.04238775849808e-05, 152223.234375, 142865.1875, 160846.203125, 157783.5, 117327.9609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24585914611816406, -0.14690065383911133, 0.02041250467300415, -0.014720485545694828, 232.0
4567882, -0.24400804936885834, -0.14578858017921448, 0.02035502716898918, 0.016105955466628075, 0.008916531689465046, -0.00022640684619545937, 152216.984375, 142864.5, 160845.671875, 157783.5, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2460012435913086, -0.14700102806091309, 0.0205228328704834, -0.014491910114884377, 232.0
4567902, -0.2439614236354828, -0.14577974379062653, 0.02034487947821617, 0.01622469536960125, 0.008667118847370148, -0.0003526692162267864, 152216.984375, 142870.453125, 160848.171875, 157785.4375, 117318.40625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459702491760254, -0.1470024585723877, 0.02030205726623535, -0.015391958877444267, 232.0
4567922, -0.24396708607673645, -0.14578178524971008, 0.02036697044968605, 0.016225576400756836, 0.009010115638375282, -0.00022532667207997292, 152223.234375, 142864.5, 160850.671875, 157781.578125, 117327.234375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24591398239135742, -0.14696145057678223, 0.02041792869567871, -0.015555384568870068, 232.0
4567942, -0.24406413733959198, -0.14583779871463776, 0.020337380468845367, 0.015924707055091858, 0.008798126131296158, -0.0005844196421094239, 152220.75, 142862.046875, 160848.171875, 157785.4375, 117321.3515625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24593210220336914, -0.1468486785888672, 0.020049482583999634, -0.015603790059685707, 232.0
4567964, -0.24405620992183685, -0.14584267139434814, 0.02033453807234764, 0.01597919873893261, 0.008630267344415188, -0.000532559584826231, 152216.984375, 142861.359375, 160845.671875, 157785.4375, 117323.546875, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24601411819458008, -0.14693593978881836, 0.020378977060317993, -0.017734237015247345, 235.0
4567982, -0.24410468339920044, -0.14587688446044922, 0.02033408358693123, 0.01585334539413452, 0.00825480092316866, -0.0004774885601364076, 152228.21875, 142864.5, 160857.625, 157785.4375, 117321.3515625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24597597122192383, -0.14693784713745117, 0.020251482725143433, -0.016206322237849236, 235.0
4568003, -0.24405114352703094, -0.14585694670677185, 0.020328253507614136, 0.016118068248033524, 0.00820609275251627, -0.0006631341530010104, 152214.5, 142862.046875, 160841.203125, 157785.4375, 117325.75, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.2458968162536621, -0.14687442779541016, 0.02029159665107727, -0.016098693013191223, 235.0
4568022, -0.24404874444007874, -0.14588689804077148, 0.020303521305322647, 0.0161836389452219, 0.008003992959856987, -0.0011953407665714622, 152226.328125, 142858.90625, 160839.25, 157785.4375, 117318.40625, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24607086181640625, -0.14690613746643066, 0.020687878131866455, -0.015585269778966904, 235.0
4568042, -0.2439790666103363, -0.1458611637353897, 0.020294208079576492, 0.016292408108711243, 0.008158029988408089, -0.001154900761321187, 152221.359375, 142864.5, 160855.671875, 157791.234375, 117322.078125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24591350555419922, -0.14693832397460938, 0.020460456609725952, -0.015046822838485241, 235.0
4568063, -0.24401018023490906, -0.14588657021522522, 0.020284226164221764, 0.016060922294855118, 0.008082913234829903, -0.0011273148702457547, 152216.375, 142866.9375, 160848.171875, 157785.4375, 117330.9140625, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24600553512573242, -0.14690327644348145, 0.02028864622116089, -0.01441676914691925, 230.0
4568082, -0.24402804672718048, -0.14589789509773254, 0.020277058705687523, 0.015980714932084084, 0.008070284500718117, -0.0016252825735136867, 152223.84375, 142857.84375, 160847.625, 157787.375, 117317.6640625, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.2460312843322754, -0.1468665599822998, 0.020238518714904785, -0.01385814044624567, 230.0
4568102, -0.24397915601730347, -0.14588326215744019, 0.02025207132101059, 0.01609526015818119, 0.008097848854959011, -0.0018720199586823583, 152212.609375, 142872.90625, 160848.171875, 157787.375, 117325.75, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24595165252685547, -0.1468644142150879, 0.02027907967567444, -0.014264285564422607, 230.0
4568122, -0.24402381479740143, -0.1459019035100937, 0.0202367901802063, 0.015696151182055473, 0.00798290129750967, -0.001676261774264276, 152223.234375, 142858.21875, 160841.203125, 157783.5, 117326.4921875, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24596643447875977, -0.14693737030029297, 0.020377516746520996, -0.015992892906069756, 230.0
4568142, -0.24406419694423676, -0.1459234654903412, 0.020227525383234024, 0.01570144295692444, 0.007904947735369205, -0.0016618706285953522, 152228.828125, 142859.609375, 160855.125, 157785.4375, 117320.609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24595165252685547, -0.1468806266784668, 0.02052783966064453, -0.017278054729104042, 230.0
4568163, -0.2440175861120224, -0.14590032398700714, 0.02021421678364277, 0.0156606063246727, 0.008247432298958302, -0.0016594999469816685, 152216.375, 142865.5625, 160845.671875, 157787.375, 117319.1484375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24593019485473633, -0.14694976806640625, 0.020368993282318115, -0.018063953146338463, 231.0
4568182, -0.244059219956398, -0.14592322707176208, 0.02020437829196453, 0.015192228369414806, 0.008196551352739334, -0.0018375591607764363, 152219.46875, 142862.046875, 160846.203125, 157789.296875, 117325.03125, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24585819244384766, -0.146897554397583, 0.02032148838043213, -0.017788346856832504, 231.0
4568204, -0.24410158395767212, -0.14592352509498596, 0.020207079127430916, 0.01447629276663065, 0.008520031347870827, -0.0019571969751268625, 152223.84375, 142864.859375, 160841.75, 157783.5, 117322.078125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24593782424926758, -0.14699196815490723, 0.020521193742752075, -0.017309676855802536, 231.0
4568224, -0.2440757155418396, -0.1458982229232788, 0.020193886011838913, 0.014528662897646427, 0.008506184443831444, -0.002258769003674388, 152231.3125, 142862.046875, 160855.125, 157787.375, 117318.40625, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24597644805908203, -0.1470029354095459, 0.02050665020942688, -0.019233299419283867, 231.0
4568242, -0.24412353336811066, -0.1459144502878189, 0.02019217610359192, 0.014127071015536785, 0.008375422097742558, -0.0019439763855189085, 152225.71875, 142864.5, 160848.171875, 157783.5, 117327.9609375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459702491760254, -0.14692449569702148, 0.02044236660003662, -0.018727533519268036, 231.0
4568263, -0.2440996617078781, -0.1458836793899536, 0.02017751708626747, 0.014379705302417278, 0.008644488640129566, -0.0018857696559280157, 152223.84375, 142861.359375, 160850.671875, 157785.4375, 117321.3515625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24599742889404297, -0.1468508243560791, 0.020374417304992676, -0.01978624425828457, 231.0
4568282, -0.24414566159248352, -0.14590038359165192, 0.020181072875857353, 0.013934029266238213, 0.008659319952130318, -0.0021447348408401012, 152225.71875, 142864.5, 160845.671875, 157785.4375, 117322.078125, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.2459554672241211, -0.14694666862487793, 0.020347148180007935, -0.02033931575715542, 231.0
4568302, -0.2440972924232483, -0.14585044980049133, 0.020162690430879593, 0.014079578220844269, 0.008817123249173164, -0.002370930975303054, 152226.328125, 142863.8125, 160846.203125, 157787.375, 117325.03125, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24596929550170898, -0.14690208435058594, 0.020314127206802368, -0.021796761080622673, 231.0
4568322, -0.2441297471523285, -0.14584849774837494, 0.02016100287437439, 0.014030580408871174, 0.00892117153853178, -0.0025986393447965384, 152226.328125, 142860.671875, 160848.703125, 157785.4375, 117322.078125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24590063095092773, -0.14691162109375, 0.02024662494659424, -0.021849004551768303, 231.0
4568342, -0.24417485296726227, -0.1458607167005539, 0.020139526575803757, 0.013862764462828636, 0.009228680282831192, -0.002508437028154731, 152228.21875, 142861.359375, 160850.671875, 157785.4375, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459406852722168, -0.14696383476257324, 0.020235002040863037, -0.02114381641149521, 231.0
4568362, -0.24411821365356445, -0.14579977095127106, 0.020125284790992737, 0.014075657352805138, 0.009512219578027725, -0.0025021200999617577, 152226.328125, 142863.109375, 160847.625, 157783.5, 117317.6640625, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24596691131591797, -0.14692234992980957, 0.02041265368461609, -0.02138952538371086, 233.0
4568382, -0.24414020776748657, -0.14578410983085632, 0.02011609449982643, 0.014218533411622047, 0.009672983549535275, -0.002369968220591545, 152238.171875, 142860.296875, 160853.171875, 157787.375, 117323.546875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459554672241211, -0.14686918258666992, 0.020202159881591797, -0.021997572854161263, 233.0
4568403, -0.2441704273223877, -0.14580050110816956, 0.02011752873659134, 0.01422068290412426, 0.00951194018125534, -0.00215752050280571, 152225.71875, 142857.15625, 160844.25, 157783.5, 117320.609375, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459545135498047, -0.14690065383911133, 0.020414799451828003, -0.023768434301018715, 233.0
4568422, -0.24412044882774353, -0.1457565724849701, 0.020119983702898026, 0.014604175463318825, 0.009674125351011753, -0.0021928874775767326, 152230.09375, 142865.5625, 160846.203125, 157787.375, 117318.40625, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24594783782958984, -0.14686083793640137, 0.02031877636909485, -0.023814190179109573, 233.0
4568442, -0.24420998990535736, -0.14581190049648285, 0.02013612911105156, 0.014164833351969719, 0.009548774920403957, -0.002201904309913516, 152228.21875, 142863.8125, 160852.625, 157785.4375, 117311.78125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.2459397315979004, -0.14687013626098633, 0.02037140727043152, -0.02476675994694233, 233.0
4568462, -0.24410194158554077, -0.14572234451770782, 0.02013053558766842, 0.014431093819439411, 0.009992132894694805, -0.0020755340810865164, 152228.828125, 142857.15625, 160850.125, 157785.4375, 117325.03125, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.2459092140197754, -0.14696335792541504, 0.02044937014579773, -0.024582190439105034, 230.0
4568482, -0.24413049221038818, -0.14571723341941833, 0.020132139325141907, 0.014270837418735027, 0.010104279965162277, -0.0019834754057228565, 152225.0625, 142865.5625, 160848.703125, 157785.4375, 117334.5859375, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24599027633666992, -0.14688682556152344, 0.020300596952438354, -0.02561391144990921, 230.0
4568502, -0.2440926432609558, -0.1456834226846695, 0.02013534866273403, 0.014497525990009308, 0.010025208815932274, -0.0018424922600388527, 152233.796875, 142863.8125, 160847.625, 157787.375, 117314.7265625, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24601125717163086, -0.1469886302947998, 0.020334392786026, -0.024924779310822487, 230.0
4568522, -0.24411970376968384, -0.14569811522960663, 0.02014748565852642, 0.014580159448087215, 0.009754179045557976, -0.001845398684963584, 152229.421875, 142877.796875, 160844.25, 157789.296875, 117326.4921875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24591732025146484, -0.1469275951385498, 0.020465075969696045, -0.02673868089914322, 230.0
4568542, -0.24411524832248688, -0.14569365978240967, 0.020149050280451775, 0.014291130937635899, 0.009693537838757038, -0.0017285289941355586, 152232.59375, 142863.8125, 160843.703125, 157783.5, 117322.8203125, 157903.34375, 0.0, 0.0, 0.0, 0.0, -0.24600648880004883, -0.14687705039978027, 0.02024129033088684, -0.026705626398324966, 230.0
4568563, -0.24418868124485016, -0.14574173092842102, 0.020186183974146843, 0.014089574106037617, 0.009555283933877945, -0.0013988596620038152, 152220.078125, 142863.8125, 160854.578125, 157781.578125, 117320.609375, 157899.46875, 0.0, 0.0, 0.0, 0.0, -0.24605321884155273, -0.14685535430908203, 0.02030283212661743, -0.025876445695757866, 230.0
4568582, -0.2442132532596588, -0.14575156569480896, 0.020181668922305107, 0.014355570077896118, 0.009245981462299824, -0.001088961842469871, 152231.921875, 142868.0, 160845.671875, 157783.5, 117317.6640625, 157905.265625, 0.0, 0.0, 0.0, 0.0, -0.24602794647216797, -0.14681792259216309, 0.020047426223754883, -0.02725757285952568, 230.0
4568603, -0.24416483938694, -0.14572782814502716, 0.02018686570227146, 0.014286817982792854, 0.008849786594510078, -0.0011339260963723063, 152228.828125, 142864.5, 160846.203125, 157785.4375, 117319.8671875, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24589776992797852, -0.1468367576599121, 0.020267754793167114, -0.02600323222577572, 230.0
4568622, -0.24418747425079346, -0.14575906097888947, 0.020183149725198746, 0.014137654565274715, 0.008512672036886215, -0.001011360203847289, 152235.6875, 142867.3125, 160842.625, 157787.375, 117328.703125, 157901.40625, 0.0, 0.0, 0.0, 0.0, -0.24598932266235352, -0.1468524932861328, 0.020345866680145264, -0.026943925768136978, 230.0
