timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
184549, 0.0, 0.0, 76.51478576660156, 0.0, 0.0, 0.35858154296875, 152402.1875, 142340.625, 160291.359375, 157717.90625, 117830.4140625, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401439666748047, -1.562835693359375, 0.019456446170806885, -4.923920154571533, 173.0
184569, 0.0, 0.0, 76.51763916015625, 0.0, 0.0, -0.037384033203125, 152402.1875, 142351.796875, 160293.859375, 157719.84375, 117839.9921875, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401992797851562, -1.562765121459961, 0.019304543733596802, -4.922968864440918, 175.0
184589, 0.0, 0.0, 76.51043701171875, 0.0, 0.0, -0.6866455078125, 152409.640625, 142356.6875, 160295.796875, 157717.90625, 117832.625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401077270507812, -1.56280517578125, 0.01944667100906372, -4.9258294105529785, 175.0
184609, 0.0, 0.0, 76.49596405029297, 0.0, 0.0, -0.829315185546875, 152409.046875, 142349.34375, 160300.25, 157719.84375, 117844.4140625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401649475097656, -1.5627174377441406, 0.019264966249465942, -4.92668342590332, 175.0
184629, 0.0, 0.0, 76.48505401611328, 0.0, 0.0, -0.344085693359375, 152400.90625, 142347.609375, 160294.390625, 157721.765625, 117836.3125, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5402641296386719, -1.5628185272216797, 0.01938679814338684, -4.927961349487305, 175.0
184649, 0.0, 0.0, 76.48300170898438, 0.0, 0.0, 0.104522705078125, 152401.578125, 142341.3125, 160289.40625, 157715.984375, 117834.828125, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5401325225830078, -1.5628204345703125, 0.019425123929977417, -4.927401065826416, 175.0
184669, 0.0, 0.0, 76.47931671142578, 0.0, 0.0, -0.46234130859375, 152409.046875, 142344.46875, 160291.359375, 157719.84375, 117840.734375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401649475097656, -1.5629253387451172, 0.019461870193481445, -4.9281229972839355, 175.0
184689, 0.0, 0.0, 76.4714126586914, 0.0, 0.0, -0.374603271484375, 152402.1875, 142338.171875, 160288.859375, 157717.90625, 117834.8359375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.540121078491211, -1.5627880096435547, 0.019421517848968506, -4.930405139923096, 175.0
184709, 0.0, 0.0, 76.46227264404297, 0.0, 0.0, -0.5767822265625, 152407.15625, 142349.34375, 160296.34375, 157719.84375, 117839.9921875, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5400543212890625, -1.562774658203125, 0.0193728506565094, -4.931636333465576, 175.0
184729, 0.0, 0.0, 76.45350646972656, 0.0, 0.0, -0.357818603515625, 152409.046875, 142348.65625, 160289.40625, 157719.84375, 117832.625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401458740234375, -1.5629234313964844, 0.01962319016456604, -4.931119441986084, 175.0
184749, 0.0, 0.0, 76.43973541259766, 0.0, 0.0, -1.055145263671875, 152402.78125, 142343.0625, 160298.296875, 157719.84375, 117836.3125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401744842529297, -1.5627994537353516, 0.019345790147781372, -4.932244300842285, 175.0
184769, 0.0, 0.0, 76.421142578125, 0.0, 0.0, -0.909423828125, 152397.203125, 142343.765625, 160284.953125, 157717.90625, 117835.5703125, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.540140151977539, -1.5627574920654297, 0.019461244344711304, -4.933394908905029, 176.0
184789, 0.0, 0.0, 76.41433715820312, 0.0, 0.0, 0.138092041015625, 152401.578125, 142344.46875, 160291.359375, 157715.984375, 117841.4609375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401496887207031, -1.5628013610839844, 0.019511103630065918, -4.934326171875, 176.0
184809, 0.0, 0.0, 76.41287231445312, 0.0, 0.0, -0.270843505859375, 152406.546875, 142352.84375, 160301.34375, 157717.90625, 117840.734375, 157835.65625, 0.0, 0.0, 0.0, 0.0, -1.5402336120605469, -1.562917709350586, 0.01935681700706482, -4.9344964027404785, 176.0
184829, 0.0, 0.0, 76.40605926513672, 0.0, 0.0, -0.43792724609375, 152402.859375, 142348.65625, 160286.359375, 157717.90625, 117825.9921875, 157835.65625, 0.0, 0.0, 0.0, 0.0, -1.5401535034179688, -1.5627765655517578, 0.01928851008415222, -4.9338154792785645, 176.0
184849, 0.0, 0.0, 76.4051284790039, 0.0, 0.0, 0.301361083984375, 152397.8125, 142347.265625, 160293.859375, 157719.84375, 117837.0390625, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401325225830078, -1.5627937316894531, 0.01933923363685608, -4.933827877044678, 176.0
184869, 0.0, 0.0, 76.41136932373047, 0.0, 0.0, 0.353240966796875, 152402.1875, 142346.90625, 160291.359375, 157717.90625, 117841.4609375, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5400886535644531, -1.5628623962402344, 0.019336074590682983, -4.933884620666504, 178.0
184889, 0.0, 0.0, 76.41304016113281, 0.0, 0.0, -0.15106201171875, 152399.6875, 142343.765625, 160295.796875, 157715.984375, 117833.359375, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5400028228759766, -1.5627994537353516, 0.019504427909851074, -4.9334611892700195, 178.0
184909, 0.0, 0.0, 76.4088134765625, 0.0, 0.0, -0.286865234375, 152400.296875, 142350.40625, 160291.359375, 157721.765625, 117846.625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400772094726562, -1.5628032684326172, 0.0192757248878479, -4.934500217437744, 178.0
184929, 0.0, 0.0, 76.3913345336914, 0.0, 0.0, -1.490020751953125, 152403.453125, 142344.46875, 160289.40625, 157725.625, 117839.9921875, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401725769042969, -1.5627899169921875, 0.019417911767959595, -4.936168193817139, 178.0
184949, 0.0, 0.0, 76.37187957763672, 0.0, 0.0, -0.605010986328125, 152397.203125, 142347.953125, 160288.859375, 157717.90625, 117845.8828125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5402507781982422, -1.5627784729003906, 0.019455045461654663, -4.936262607574463, 178.0
184969, 0.0, 0.0, 76.35496520996094, 0.0, 0.0, -1.146697998046875, 152402.1875, 142341.3125, 160295.796875, 157723.703125, 117836.296875, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401687622070312, -1.5627670288085938, 0.019360095262527466, -4.936017990112305, 172.0
184989, 0.0, 0.0, 76.33426666259766, 0.0, 0.0, -1.038360595703125, 152401.578125, 142351.09375, 160291.359375, 157717.90625, 117840.71875, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401477813720703, -1.5628089904785156, 0.0193822979927063, -4.934907913208008, 172.0
185009, 0.0, 0.0, 76.31269073486328, 0.0, 0.0, -1.2237548828125, 152396.59375, 142338.875, 160283.3125, 157717.90625, 117834.1015625, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.540191650390625, -1.5627632141113281, 0.019433915615081787, -4.935608386993408, 172.0
185029, 0.0, 0.0, 76.29232025146484, 0.0, 0.0, -0.936126708984375, 152411.53125, 142340.265625, 160293.53125, 157719.84375, 117835.5703125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5402069091796875, -1.5628337860107422, 0.019232064485549927, -4.935443878173828, 172.0
185049, 0.0, 0.0, 76.27247619628906, 0.0, 0.0, -1.141357421875, 152406.546875, 142346.90625, 160296.890625, 157721.765625, 117834.8359375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401172637939453, -1.5628547668457031, 0.019312262535095215, -4.935359954833984, 172.0
185069, 0.0, 0.0, 76.25569915771484, 0.0, 0.0, -0.650787353515625, 152394.71875, 142338.875, 160294.390625, 157719.84375, 117841.4609375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401878356933594, -1.5628643035888672, 0.019439250230789185, -4.934706687927246, 176.0
185089, 0.0, 0.0, 76.25440979003906, 0.0, 0.0, 0.457000732421875, 152404.0625, 142346.203125, 160291.90625, 157717.90625, 117837.046875, 157835.65625, 0.0, 0.0, 0.0, 0.0, -1.5400981903076172, -1.562936782836914, 0.019535452127456665, -4.935698986053467, 176.0
185109, 0.0, 0.0, 76.2529296875, 0.0, 0.0, -0.559234619140625, 152399.078125, 142342.015625, 160286.359375, 157719.84375, 117835.5703125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401935577392578, -1.5629444122314453, 0.019405484199523926, -4.936558723449707, 176.0
185129, 0.0, 0.0, 76.2417221069336, 0.0, 0.0, -0.617218017578125, 152399.6875, 142334.6875, 160281.90625, 157719.84375, 117829.6796875, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5400829315185547, -1.5628738403320312, 0.019653141498565674, -4.937777996063232, 176.0
185149, 0.0, 0.0, 76.23335266113281, 0.0, 0.0, -0.281524658203125, 152402.1875, 142338.171875, 160290.8125, 157719.84375, 117835.5703125, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.540201187133789, -1.5628662109375, 0.019351184368133545, -4.937901020050049, 176.0
185169, 0.0, 0.0, 76.22361755371094, 0.0, 0.0, -0.72021484375, 152399.6875, 142337.125, 160284.40625, 157719.84375, 117836.296875, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400562286376953, -1.5628318786621094, 0.019557952880859375, -4.940648078918457, 176.0
185189, 0.0, 0.0, 76.21295166015625, 0.0, 0.0, -0.418853759765625, 152397.203125, 142340.265625, 160291.359375, 157719.84375, 117837.78125, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5400943756103516, -1.5627098083496094, 0.01935836672782898, -4.939757347106934, 176.0
185209, 0.0, 0.0, 76.2003173828125, 0.0, 0.0, -0.88653564453125, 152399.078125, 142344.46875, 160287.765625, 157721.765625, 117835.5703125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401592254638672, -1.5628070831298828, 0.019447624683380127, -4.93934965133667, 176.0
185229, 0.0, 0.0, 76.18899536132812, 0.0, 0.0, -0.334930419921875, 152395.984375, 142336.421875, 160286.90625, 157719.84375, 117828.203125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.540151596069336, -1.5626659393310547, 0.019396603107452393, -4.940676212310791, 176.0
185249, 0.0, 0.0, 76.18763732910156, 0.0, 0.0, 0.165557861328125, 152392.21875, 142343.0625, 160281.90625, 157719.84375, 117831.890625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.540121078491211, -1.562896728515625, 0.01956552267074585, -4.942844867706299, 176.0
185269, 0.0, 0.0, 76.1822738647461, 0.0, 0.0, -0.685882568359375, 152392.828125, 142336.421875, 160297.75, 157719.84375, 117834.1015625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401344299316406, -1.5627098083496094, 0.01945197582244873, -4.943566799163818, 171.0
185289, 0.0, 0.0, 76.17163848876953, 0.0, 0.0, -0.446319580078125, 152392.828125, 142331.546875, 160278.859375, 157721.765625, 117830.4140625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401039123535156, -1.5628604888916016, 0.01939377188682556, -4.944899082183838, 171.0
185309, 0.0, 0.0, 76.16182708740234, 0.0, 0.0, -0.579833984375, 152404.671875, 142343.765625, 160286.90625, 157719.84375, 117834.828125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.540121078491211, -1.5629081726074219, 0.01960134506225586, -4.9461517333984375, 171.0
185329, 0.0, 0.0, 76.16175079345703, 0.0, 0.0, 0.51422119140625, 152392.828125, 142338.875, 160281.90625, 157719.84375, 117842.203125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5402641296386719, -1.5628623962402344, 0.019508957862854004, -4.944962978363037, 171.0
185349, 0.0, 0.0, 76.17218780517578, 0.0, 0.0, 0.580596923828125, 152397.8125, 142332.9375, 160284.40625, 157717.90625, 117839.25, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401458740234375, -1.5627269744873047, 0.01922115683555603, -4.94364070892334, 171.0
185369, 0.0, 0.0, 76.17555236816406, 0.0, 0.0, -0.1861572265625, 152399.078125, 142337.125, 160288.3125, 157719.84375, 117831.1484375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5402374267578125, -1.5627689361572266, 0.019320309162139893, -4.945338726043701, 174.0
185389, 0.0, 0.0, 76.17456817626953, 0.0, 0.0, 0.06866455078125, 152403.453125, 142335.375, 160286.359375, 157717.90625, 117837.78125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400772094726562, -1.5628547668457031, 0.01938539743423462, -4.945492267608643, 174.0
185409, 0.0, 0.0, 76.18229675292969, 0.0, 0.0, 0.7110595703125, 152398.484375, 142337.125, 160284.40625, 157723.703125, 117835.5703125, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401229858398438, -1.5627899169921875, 0.019501954317092896, -4.946283340454102, 174.0
185429, 0.0, 0.0, 76.18844604492188, 0.0, 0.0, -0.025177001953125, 152399.078125, 142342.375, 160283.859375, 157719.84375, 117828.9453125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400276184082031, -1.5627975463867188, 0.019517064094543457, -4.947284698486328, 174.0
185449, 0.0, 0.0, 76.18254089355469, 0.0, 0.0, -0.567626953125, 152397.8125, 142339.578125, 160293.3125, 157719.84375, 117837.0390625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.540182113647461, -1.5629615783691406, 0.019383996725082397, -4.947111129760742, 174.0
185469, 0.0, 0.0, 76.17174530029297, 0.0, 0.0, -0.56915283203125, 152384.75, 142330.484375, 160279.40625, 157719.84375, 117831.1484375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400886535644531, -1.5629119873046875, 0.019546031951904297, -4.949525356292725, 177.0
185489, 0.0, 0.0, 76.156005859375, 0.0, 0.0, -1.06201171875, 152395.3125, 142332.234375, 160288.859375, 157719.84375, 117828.9375, 157835.65625, 0.0, 0.0, 0.0, 0.0, -1.540201187133789, -1.5627975463867188, 0.019408375024795532, -4.948133945465088, 177.0
185509, 0.0, 0.0, 76.13729858398438, 0.0, 0.0, -0.914764404296875, 152398.484375, 142339.578125, 160291.359375, 157723.703125, 117832.625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401954650878906, -1.5628662109375, 0.01940619945526123, -4.94716215133667, 177.0
185529, 0.0, 0.0, 76.1314926147461, 0.0, 0.0, 0.24261474609375, 152395.3125, 142338.171875, 160281.359375, 157721.765625, 117839.25, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401668548583984, -1.5628280639648438, 0.019323080778121948, -4.948655605316162, 177.0
185549, 0.0, 0.0, 76.13182067871094, 0.0, 0.0, -0.1861572265625, 152390.34375, 142342.015625, 160283.859375, 157719.84375, 117829.6796875, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401458740234375, -1.562856674194336, 0.01921740174293518, -4.950395107269287, 177.0
185569, 0.0, 0.0, 76.12809753417969, 0.0, 0.0, -0.205230712890625, 152392.21875, 142334.6875, 160276.90625, 157725.625, 117829.6796875, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401935577392578, -1.5628089904785156, 0.019508063793182373, -4.94998836517334, 175.0
185589, 0.0, 0.0, 76.12185668945312, 0.0, 0.0, -0.439453125, 152401.578125, 142333.984375, 160280.8125, 157719.84375, 117831.1484375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400924682617188, -1.5628738403320312, 0.019185394048690796, -4.951650619506836, 175.0
185609, 0.0, 0.0, 76.12035369873047, 0.0, 0.0, 0.24566650390625, 152390.34375, 142338.875, 160276.90625, 157721.765625, 117828.9375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401439666748047, -1.562826156616211, 0.01937764883041382, -4.952170372009277, 175.0
185629, 0.0, 0.0, 76.12892150878906, 0.0, 0.0, 0.63629150390625, 152398.484375, 142338.875, 160277.765625, 157719.84375, 117828.1953125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400981903076172, -1.5628852844238281, 0.019513696432113647, -4.952528953552246, 175.0
185649, 0.0, 0.0, 76.1381607055664, 0.0, 0.0, 0.351715087890625, 152393.5, 142343.765625, 160271.375, 157721.765625, 117831.890625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401687622070312, -1.5627517700195312, 0.01942029595375061, -4.952969551086426, 175.0
185669, 0.0, 0.0, 76.1386947631836, 0.0, 0.0, -0.262451171875, 152401.578125, 142333.625, 160278.3125, 157723.703125, 117831.890625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400981903076172, -1.5627460479736328, 0.01953795552253723, -4.954653739929199, 174.0
185689, 0.0, 0.0, 76.13584899902344, 0.0, 0.0, -0.048828125, 152403.453125, 142336.421875, 160285.8125, 157721.765625, 117829.6796875, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5401935577392578, -1.5628280639648438, 0.019419461488723755, -4.956903457641602, 174.0
185709, 0.0, 0.0, 76.13775634765625, 0.0, 0.0, 0.234222412109375, 152396.59375, 142329.09375, 160283.859375, 157721.765625, 117820.8359375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400810241699219, -1.5628185272216797, 0.019442975521087646, -4.957539081573486, 174.0
185729, 0.0, 0.0, 76.13957214355469, 0.0, 0.0, -0.02899169921875, 152392.828125, 142334.6875, 160280.265625, 157723.703125, 117825.984375, 157845.3125, 0.0, 0.0, 0.0, 0.0, -1.5401077270507812, -1.5628299713134766, 0.019451439380645752, -4.957429885864258, 174.0
185749, 0.0, 0.0, 76.13470458984375, 0.0, 0.0, -0.4608154296875, 152394.109375, 142330.484375, 160286.90625, 157719.84375, 117831.890625, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400657653808594, -1.5627918243408203, 0.01956966519355774, -4.958033084869385, 174.0
185769, 0.0, 0.0, 76.11752319335938, 0.0, 0.0, -1.3031005859375, 152385.359375, 142334.6875, 160283.3125, 157721.765625, 117829.6796875, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.540079116821289, -1.5628223419189453, 0.019402682781219482, -4.957470893859863, 173.0
185789, 0.0, 0.0, 76.09742736816406, 0.0, 0.0, -0.836944580078125, 152397.203125, 142332.234375, 160283.859375, 157721.765625, 117829.6796875, 157845.3125, 0.0, 0.0, 0.0, 0.0, -1.5400943756103516, -1.562826156616211, 0.019402027130126953, -4.958315849304199, 173.0
185809, 0.0, 0.0, 76.09241485595703, 0.0, 0.0, 0.25177001953125, 152394.109375, 142338.875, 160281.90625, 157721.765625, 117822.3046875, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401020050048828, -1.5628128051757812, 0.019407063722610474, -4.95893669128418, 173.0
185829, 0.0, 0.0, 76.09398651123047, 0.0, 0.0, -0.069427490234375, 152394.71875, 142335.375, 160281.359375, 157721.765625, 117834.828125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5402088165283203, -1.562723159790039, 0.019282549619674683, -4.959590435028076, 173.0
185849, 0.0, 0.0, 76.0938949584961, 0.0, 0.0, 0.05340576171875, 152387.25, 142333.28125, 160267.46875, 157717.90625, 117825.2578125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5398483276367188, -1.5624027252197266, 0.019372910261154175, -4.96026611328125, 173.0
185869, 0.0, 0.0, 76.09098052978516, 0.0, 0.0, -0.339508056640625, 152387.84375, 142332.234375, 160278.3125, 157721.765625, 117833.359375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400924682617188, -1.5628032684326172, 0.019439220428466797, -4.959357261657715, 176.0
185889, 0.0, 0.0, 76.08516693115234, 0.0, 0.0, -0.275421142578125, 152394.71875, 142333.984375, 160283.3125, 157717.90625, 117830.40625, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5402488708496094, -1.5628299713134766, 0.01953071355819702, -4.96100378036499, 176.0
185909, 0.0, 0.0, 76.07882690429688, 0.0, 0.0, -0.386810302734375, 152387.84375, 142329.796875, 160274.40625, 157723.703125, 117828.9375, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401058197021484, -1.5628795623779297, 0.01942497491836548, -4.961123466491699, 176.0
185929, 0.0, 0.0, 76.06838989257812, 0.0, 0.0, -0.69580078125, 152389.125, 142338.171875, 160280.8125, 157721.765625, 117828.9375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401420593261719, -1.5628376007080078, 0.01950433850288391, -4.961441993713379, 176.0
185949, 0.0, 0.0, 76.05593872070312, 0.0, 0.0, -0.618743896484375, 152386.640625, 142324.90625, 160278.3125, 157721.765625, 117823.7734375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5399513244628906, -1.5629825592041016, 0.019707560539245605, -4.961097240447998, 176.0
185969, 0.0, 0.0, 76.03988647460938, 0.0, 0.0, -1.04827880859375, 152385.359375, 142335.375, 160274.40625, 157721.765625, 117833.359375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400943756103516, -1.5627803802490234, 0.019321084022521973, -4.960574626922607, 173.0
185989, 0.0, 0.0, 76.0263442993164, 0.0, 0.0, -0.411224365234375, 152389.125, 142334.6875, 160277.453125, 157719.84375, 117833.359375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5400886535644531, -1.5628318786621094, 0.019361138343811035, -4.9620842933654785, 173.0
186009, 0.0, 0.0, 76.02642059326172, 0.0, 0.0, 0.377655029296875, 152392.21875, 142333.984375, 160279.40625, 157723.703125, 117834.828125, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401287078857422, -1.5628433227539062, 0.01953914761543274, -4.962411403656006, 173.0
186029, 0.0, 0.0, 76.03124237060547, 0.0, 0.0, 0.14190673828125, 152390.34375, 142333.28125, 160285.8125, 157719.84375, 117833.359375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400943756103516, -1.5628280639648438, 0.019317954778671265, -4.96434211730957, 173.0
186049, 0.0, 0.0, 76.02436828613281, 0.0, 0.0, -0.8148193359375, 152399.078125, 142328.390625, 160290.8125, 157723.703125, 117825.984375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5402755737304688, -1.562906265258789, 0.019605040550231934, -4.962885856628418, 173.0
186069, 0.0, 0.0, 76.01480865478516, 0.0, 0.0, -0.2227783203125, 152397.203125, 142320.015625, 160281.359375, 157721.765625, 117834.828125, 157837.59375, 0.0, 0.0, 0.0, 0.0, -1.5401935577392578, -1.5627784729003906, 0.019163131713867188, -4.96420431137085, 175.0
186089, 0.0, 0.0, 75.99624633789062, 0.0, 0.0, -1.656341552734375, 152391.625, 142333.984375, 160278.859375, 157721.765625, 117828.1953125, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.5401287078857422, -1.562774658203125, 0.019440412521362305, -4.9630632400512695, 175.0
186109, 0.0, 0.0, 75.97283935546875, 0.0, 0.0, -0.84991455078125, 152395.984375, 142331.546875, 160283.859375, 157725.625, 117828.9375, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5400543212890625, -1.5628585815429688, 0.019628554582595825, -4.962367534637451, 175.0
186129, 0.0, 0.0, 75.95940399169922, 0.0, 0.0, -0.579071044921875, 152390.34375, 142334.6875, 160269.421875, 157721.765625, 117825.984375, 157839.515625, 0.0, 0.0, 0.0, 0.0, -1.5401172637939453, -1.562734603881836, 0.019231081008911133, -4.9634480476379395, 175.0
186149, 0.0, 0.0, 75.95716094970703, 0.0, 0.0, 0.296783447265625, 152396.59375, 142331.546875, 160276.90625, 157719.84375, 117824.515625, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401782989501953, -1.562765121459961, 0.019335627555847168, -4.963602066040039, 175.0
186169, 0.0, 0.0, 75.96387481689453, 0.0, 0.0, 0.40435791015625, 152391.625, 142329.09375, 160274.953125, 157725.625, 117827.46875, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.5401630401611328, -1.5628700256347656, 0.01932305097579956, -4.962154388427734, 173.0
186189, 0.0, 0.0, 75.97352600097656, 0.0, 0.0, 0.6011962890625, 152387.25, 142324.90625, 160271.921875, 157721.765625, 117824.515625, 157843.390625, 0.0, 0.0, 0.0, 0.0, -1.540090560913086, -1.5627765655517578, 0.019271820783615112, -4.960741996765137, 173.0
186209, 0.0, 0.0, 75.98872375488281, 0.0, 0.0, 0.978851318359375, 152389.125, 142333.28125, 160278.859375, 157725.625, 117831.875, 157841.453125, 0.0, 0.0, 0.0, 0.0, -1.54010009765625, -1.5628929138183594, 0.019461721181869507, -4.962649345397949, 173.0
