timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
10052, 0.0, 0.0, 80.11785125732422, 0.0, 0.0, -0.12359619140625, 151519.796875, 142551.484375, 160533.015625, 157590.8125, 116845.1015625, 157704.421875, 0.0, 0.0, 0.0, 0.0, -0.25298357009887695, -0.15593624114990234, 0.01748916506767273, -0.038549818098545074, 116.0
10072, 0.0, 0.0, 80.1157455444336, 0.0, 0.0, -0.099945068359375, 151555.234375, 142617.515625, 160561.890625, 157598.515625, 116908.9765625, 157708.265625, 0.0, 0.0, 0.0, 0.0, -0.2529592514038086, -0.15588951110839844, 0.017249494791030884, -0.039682380855083466, 116.0
10092, 0.0, 0.0, 80.11567687988281, 0.0, 0.0, 0.083160400390625, 151614.921875, 142692.625, 160620.515625, 157606.203125, 116982.390625, 157714.0625, 0.0, 0.0, 0.0, 0.0, -0.2528243064880371, -0.1560201644897461, 0.017402589321136475, -0.03877351060509682, 116.0
10112, 0.0, 0.0, 80.11381530761719, 0.0, 0.0, -0.26092529296875, 151683.328125, 142769.84375, 160683.828125, 157611.984375, 117031.6015625, 157721.765625, 0.0, 0.0, 0.0, 0.0, -0.25298070907592773, -0.15585875511169434, 0.017565786838531494, -0.03697200119495392, 116.0
10132, 0.0, 0.0, 80.11701202392578, 0.0, 0.0, 0.554656982421875, 151719.40625, 142822.265625, 160719.671875, 157617.75, 117075.671875, 157727.546875, 0.0, 0.0, 0.0, 0.0, -0.25307369232177734, -0.1559305191040039, 0.017510443925857544, -0.03771258518099785, 116.0
10152, 0.0, 0.0, 80.13141632080078, 0.0, 0.0, 0.94146728515625, 151767.296875, 142868.421875, 160761.046875, 157621.59375, 117118.2890625, 157733.34375, 0.0, 0.0, 0.0, 0.0, -0.2529325485229492, -0.15585970878601074, 0.017254680395126343, -0.03818732127547264, 117.0
10172, 0.0, 0.0, 80.14313507080078, 0.0, 0.0, 0.32501220703125, 151810.21875, 142914.578125, 160808.296875, 157627.375, 117156.4921875, 157731.40625, 0.0, 0.0, 0.0, 0.0, -0.25287294387817383, -0.15587806701660156, 0.0173303484916687, -0.037813905626535416, 117.0
10192, 0.0, 0.0, 80.14813995361328, 0.0, 0.0, 0.208282470703125, 151838.84375, 142957.21875, 160830.234375, 157627.375, 117192.5078125, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.25308704376220703, -0.15591788291931152, 0.017503470182418823, -0.037479203194379807, 117.0
10212, 0.0, 0.0, 80.15662384033203, 0.0, 0.0, 0.66070556640625, 151861.828125, 142994.625, 160871.078125, 157629.296875, 117218.9765625, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.25296878814697266, -0.1560075283050537, 0.017362147569656372, -0.03662365302443504, 117.0
10232, 0.0, 0.0, 80.1635513305664, 0.0, 0.0, 0.09765625, 151901.671875, 143023.65625, 160907.484375, 157631.21875, 117252.046875, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.2530202865600586, -0.15594124794006348, 0.017384856939315796, -0.03527742624282837, 117.0
10252, 0.0, 0.0, 80.1624984741211, 0.0, 0.0, -0.19378662109375, 151921.5625, 143053.03125, 160922.46875, 157635.078125, 117278.5234375, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2528700828552246, -0.15601897239685059, 0.01746228337287903, -0.03790903463959694, 114.0
10272, 0.0, 0.0, 80.15644836425781, 0.0, 0.0, -0.4302978515625, 151950.1875, 143089.421875, 160953.875, 157633.140625, 117311.59375, 157750.703125, 0.0, 0.0, 0.0, 0.0, -0.2528824806213379, -0.1559901237487793, 0.0175723135471344, -0.03836435824632645, 114.0
10292, 0.0, 0.0, 80.14580535888672, 0.0, 0.0, -0.676727294921875, 151975.0625, 143108.296875, 160966.90625, 157637.0, 117329.9921875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.25296449661254883, -0.15590977668762207, 0.017585664987564087, -0.038474585860967636, 114.0
10312, 0.0, 0.0, 80.1336898803711, 0.0, 0.0, -0.60272216796875, 151991.875, 143124.375, 160993.3125, 157637.0, 117354.2734375, 157750.703125, 0.0, 0.0, 0.0, 0.0, -0.2529788017272949, -0.15603208541870117, 0.01739400625228882, -0.04010407254099846, 114.0
10332, 0.0, 0.0, 80.12939453125, 0.0, 0.0, 0.1129150390625, 152009.328125, 143133.46875, 160998.3125, 157638.921875, 117375.578125, 157752.625, 0.0, 0.0, 0.0, 0.0, -0.25289106369018555, -0.15589404106140137, 0.017433911561965942, -0.040726885199546814, 114.0
10352, 0.0, 0.0, 80.1340560913086, 0.0, 0.0, 0.36468505859375, 152022.984375, 143152.359375, 161024.71875, 157642.765625, 117388.84375, 157754.5625, 0.0, 0.0, 0.0, 0.0, -0.25278806686401367, -0.1559762954711914, 0.017524510622024536, -0.04138127714395523, 116.0
10372, 0.0, 0.0, 80.13811492919922, 0.0, 0.0, 0.077056884765625, 152042.28125, 143167.046875, 161033.09375, 157642.765625, 117408.6875, 157754.5625, 0.0, 0.0, 0.0, 0.0, -0.2529749870300293, -0.15594744682312012, 0.017305493354797363, -0.04232090711593628, 116.0
10392, 0.0, 0.0, 80.1377944946289, 0.0, 0.0, -0.101470947265625, 152060.359375, 143188.390625, 161054.15625, 157644.703125, 117416.0546875, 157750.703125, 0.0, 0.0, 0.0, 0.0, -0.2530937194824219, -0.15587568283081055, 0.017318040132522583, -0.042842209339141846, 116.0
10412, 0.0, 0.0, 80.13933563232422, 0.0, 0.0, 0.24566650390625, 152075.28125, 143199.9375, 161068.625, 157648.546875, 117427.0859375, 157760.34375, 0.0, 0.0, 0.0, 0.0, -0.2531113624572754, -0.15602970123291016, 0.017465531826019287, -0.042913928627967834, 116.0
10432, 0.0, 0.0, 80.15010070800781, 0.0, 0.0, 0.855255126953125, 152087.109375, 143219.890625, 161079.6875, 157646.625, 117445.46875, 157756.484375, 0.0, 0.0, 0.0, 0.0, -0.2528829574584961, -0.15594148635864258, 0.017486482858657837, -0.04011017456650734, 116.0
10452, 0.0, 0.0, 80.16417694091797, 0.0, 0.0, 0.6378173828125, 152095.1875, 143228.625, 161095.03125, 157650.46875, 117464.6171875, 157758.421875, 0.0, 0.0, 0.0, 0.0, -0.25287914276123047, -0.1559460163116455, 0.01746755838394165, -0.03951558098196983, 117.0
10472, 0.0, 0.0, 80.17617797851562, 0.0, 0.0, 0.626373291015625, 152111.984375, 143234.578125, 161107.53125, 157648.546875, 117485.2109375, 157758.421875, 0.0, 0.0, 0.0, 0.0, -0.2529888153076172, -0.15595173835754395, 0.01746460795402527, -0.03988780453801155, 117.0
10492, 0.0, 0.0, 80.18415069580078, 0.0, 0.0, 0.23345947265625, 152133.15625, 143251.71875, 161117.515625, 157652.40625, 117499.1796875, 157760.34375, 0.0, 0.0, 0.0, 0.0, -0.2529745101928711, -0.15593338012695312, 0.017220020294189453, -0.04094250500202179, 117.0
10512, 0.0, 0.0, 80.18267822265625, 0.0, 0.0, -0.357818603515625, 152138.75, 143263.265625, 161128.40625, 157652.40625, 117506.546875, 157758.421875, 0.0, 0.0, 0.0, 0.0, -0.2530374526977539, -0.15602564811706543, 0.017453253269195557, -0.04190976545214653, 117.0
10532, 0.0, 0.0, 80.1831283569336, 0.0, 0.0, 0.366973876953125, 152148.703125, 143275.515625, 161141.96875, 157652.40625, 117521.984375, 157766.140625, 0.0, 0.0, 0.0, 0.0, -0.25292444229125977, -0.15590333938598633, 0.017434239387512207, -0.0420532189309597, 117.0
10552, 0.0, 0.0, 80.19923400878906, 0.0, 0.0, 1.280975341796875, 152163.015625, 143277.953125, 161153.390625, 157652.40625, 117528.6328125, 157762.28125, 0.0, 0.0, 0.0, 0.0, -0.2530508041381836, -0.1559770107269287, 0.017506718635559082, -0.04172702878713608, 117.0
10572, 0.0, 0.0, 80.22441864013672, 0.0, 0.0, 1.36566162109375, 152166.109375, 143281.09375, 161161.421875, 157652.40625, 117547.0234375, 157758.421875, 0.0, 0.0, 0.0, 0.0, -0.25298643112182617, -0.15607500076293945, 0.017576634883880615, -0.04122716933488846, 117.0
10592, 0.0, 0.0, 80.23519897460938, 0.0, 0.0, -0.15106201171875, 152176.734375, 143290.890625, 161156.4375, 157652.40625, 117553.6484375, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.25336408615112305, -0.15587234497070312, 0.017432451248168945, -0.040542565286159515, 117.0
10612, 0.0, 0.0, 80.23589324951172, 0.0, 0.0, 0.205230712890625, 152184.203125, 143301.75, 161166.96875, 157660.109375, 117552.1796875, 157764.203125, 0.0, 0.0, 0.0, 0.0, -0.2531557083129883, -0.1560344696044922, 0.017725586891174316, -0.03954671695828438, 117.0
10632, 0.0, 0.0, 80.23448181152344, 0.0, 0.0, -0.325775146484375, 152191.65625, 143311.546875, 161174.46875, 157656.25, 117577.9375, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.25257444381713867, -0.15593576431274414, 0.017244458198547363, -0.03988967463374138, 117.0
10652, 0.0, 0.0, 80.22891235351562, 0.0, 0.0, -0.26397705078125, 152199.125, 143310.859375, 161180.890625, 157660.109375, 117580.1484375, 157766.140625, 0.0, 0.0, 0.0, 0.0, -0.25298500061035156, -0.15594720840454102, 0.01722121238708496, -0.039357155561447144, 115.0
10672, 0.0, 0.0, 80.22112274169922, 0.0, 0.0, -0.54168701171875, 152207.203125, 143322.03125, 161195.34375, 157656.25, 117591.9140625, 157766.140625, 0.0, 0.0, 0.0, 0.0, -0.25310277938842773, -0.15602707862854004, 0.017475098371505737, -0.04048364982008934, 115.0
10692, 0.0, 0.0, 80.21951293945312, 0.0, 0.0, 0.3265380859375, 152222.796875, 143334.65625, 161197.84375, 157656.25, 117598.5390625, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.25328969955444336, -0.15589356422424316, 0.017293035984039307, -0.039873428642749786, 115.0
10712, 0.0, 0.0, 80.22237396240234, 0.0, 0.0, -0.008392333984375, 152228.375, 143334.65625, 161212.296875, 157656.25, 117614.7265625, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.2532038688659668, -0.15586209297180176, 0.017337560653686523, -0.0406075119972229, 115.0
10732, 0.0, 0.0, 80.21949005126953, 0.0, 0.0, -0.28076171875, 152222.796875, 143336.40625, 161207.296875, 157660.109375, 117608.1171875, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.2532076835632324, -0.15600013732910156, 0.017577409744262695, -0.04121535271406174, 115.0
10752, 0.0, 0.0, 80.2081298828125, 0.0, 0.0, -0.88348388671875, 152244.578125, 143344.453125, 161222.296875, 157658.171875, 117618.421875, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.25324249267578125, -0.15594863891601562, 0.01730358600616455, -0.042212966829538345, 116.0
10772, 0.0, 0.0, 80.18919372558594, 0.0, 0.0, -1.0986328125, 152245.796875, 143347.59375, 161226.765625, 157660.109375, 117631.671875, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.2530026435852051, -0.15601444244384766, 0.017394423484802246, -0.043644361197948456, 116.0
10792, 0.0, 0.0, 80.16876983642578, 0.0, 0.0, -1.053619384765625, 152245.1875, 143347.59375, 161222.84375, 157656.25, 117635.3515625, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.2532815933227539, -0.15593957901000977, 0.017511695623397827, -0.04279240965843201, 116.0
10812, 0.0, 0.0, 80.15074920654297, 0.0, 0.0, -0.853729248046875, 152257.03125, 143354.234375, 161232.296875, 157662.03125, 117640.4921875, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.25325632095336914, -0.15592098236083984, 0.017681241035461426, -0.04292161017656326, 116.0
10832, 0.0, 0.0, 80.13670349121094, 0.0, 0.0, -0.63629150390625, 152255.75, 143365.796875, 161243.71875, 157662.03125, 117643.4609375, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.25304555892944336, -0.15585923194885254, 0.017394155263900757, -0.04359664022922516, 116.0
10852, 0.0, 0.0, 80.13128662109375, 0.0, 0.0, 0.031280517578125, 152264.5, 143361.59375, 161240.328125, 157660.109375, 117641.9765625, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.25333404541015625, -0.15598058700561523, 0.01744094491004944, -0.04349387437105179, 116.0
10872, 0.0, 0.0, 80.13018035888672, 0.0, 0.0, -0.13885498046875, 152269.46875, 143368.9375, 161248.71875, 157662.03125, 117654.4921875, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.2530093193054199, -0.15593647956848145, 0.017524808645248413, -0.04448053240776062, 116.0
10892, 0.0, 0.0, 80.12069702148438, 0.0, 0.0, -0.823211669921875, 152277.546875, 143370.6875, 161255.671875, 157663.953125, 117658.90625, 157768.0625, 0.0, 0.0, 0.0, 0.0, -0.25308942794799805, -0.15586090087890625, 0.017300695180892944, -0.045861393213272095, 116.0
10912, 0.0, 0.0, 80.1104507446289, 0.0, 0.0, -0.2838134765625, 152278.8125, 143373.140625, 161246.75, 157662.03125, 117663.328125, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.2529897689819336, -0.1558973789215088, 0.017200171947479248, -0.04685020446777344, 116.0
10932, 0.0, 0.0, 80.10395812988281, 0.0, 0.0, -0.3936767578125, 152286.890625, 143375.59375, 161256.75, 157658.171875, 117667.015625, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.2531466484069824, -0.15597939491271973, 0.01748308539390564, -0.04798213019967079, 116.0
10952, 0.0, 0.0, 80.09940338134766, 0.0, 0.0, -0.1007080078125, 152293.75, 143385.390625, 161260.671875, 157663.953125, 117681.0, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.25319337844848633, -0.15591073036193848, 0.0175173282623291, -0.047433041036129, 115.0
10972, 0.0, 0.0, 80.10041809082031, 0.0, 0.0, 0.1922607421875, 152296.234375, 143384.703125, 161268.71875, 157665.875, 117681.7421875, 157770.0, 0.0, 0.0, 0.0, 0.0, -0.25250673294067383, -0.155839204788208, 0.017269670963287354, -0.047884292900562286, 115.0
10992, 0.0, 0.0, 80.1031494140625, 0.0, 0.0, 0.1007080078125, 152298.125, 143386.453125, 161268.171875, 157663.953125, 117690.578125, 157777.71875, 0.0, 0.0, 0.0, 0.0, -0.2529726028442383, -0.15584492683410645, 0.017237991094589233, -0.0483127236366272, 115.0
11012, 0.0, 0.0, 80.1125259399414, 0.0, 0.0, 0.84686279296875, 152305.578125, 143396.9375, 161274.25, 157665.875, 117691.3046875, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.2529139518737793, -0.15597867965698242, 0.017735600471496582, -0.04807256907224655, 115.0
11032, 0.0, 0.0, 80.1308364868164, 0.0, 0.0, 1.068878173828125, 152308.6875, 143395.1875, 161268.71875, 157663.953125, 117700.140625, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.2530536651611328, -0.15595173835754395, 0.0176374614238739, -0.04785773530602455, 115.0
11052, 0.0, 0.0, 80.15840911865234, 0.0, 0.0, 1.795196533203125, 152300.609375, 143398.015625, 161280.671875, 157665.875, 117697.9296875, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.25285816192626953, -0.15603089332580566, 0.017601430416107178, -0.04849207401275635, 116.0
11072, 0.0, 0.0, 80.18582916259766, 0.0, 0.0, 1.1260986328125, 152302.484375, 143408.5, 161281.75, 157667.8125, 117708.9765625, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.25295352935791016, -0.15595197677612305, 0.017311394214630127, -0.04847632721066475, 116.0
11092, 0.0, 0.0, 80.1990737915039, 0.0, 0.0, 0.310516357421875, 152315.546875, 143400.078125, 161279.59375, 157663.953125, 117715.59375, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.2530508041381836, -0.15598630905151367, 0.017413973808288574, -0.04734768718481064, 116.0
11112, 0.0, 0.0, 80.20494079589844, 0.0, 0.0, 0.30670166015625, 152324.28125, 143412.015625, 161280.671875, 157665.875, 117717.8203125, 157771.921875, 0.0, 0.0, 0.0, 0.0, -0.2529292106628418, -0.15597772598266602, 0.01756104826927185, -0.04665136709809303, 116.0
11132, 0.0, 0.0, 80.20690155029297, 0.0, 0.0, -0.080108642578125, 152316.140625, 143407.8125, 161290.671875, 157665.875, 117715.609375, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.2529315948486328, -0.155867338180542, 0.017455875873565674, -0.045397620648145676, 116.0
11152, 0.0, 0.0, 80.20280456542969, 0.0, 0.0, -0.337982177734375, 152318.03125, 143407.8125, 161284.25, 157665.875, 117715.609375, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.25304508209228516, -0.15589404106140137, 0.017242610454559326, -0.045643068850040436, 114.0
11172, 0.0, 0.0, 80.20030212402344, 0.0, 0.0, 0.054168701171875, 152327.375, 143415.84375, 161288.171875, 157665.875, 117731.078125, 157775.78125, 0.0, 0.0, 0.0, 0.0, -0.2529463768005371, -0.15596342086791992, 0.01719042658805847, -0.045362379401922226, 114.0
11192, 0.0, 0.0, 80.19740295410156, 0.0, 0.0, -0.3387451171875, 152323.609375, 143412.703125, 161294.59375, 157665.875, 117740.640625, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.25287294387817383, -0.1560349464416504, 0.017474710941314697, -0.04626082628965378, 114.0
11212, 0.0, 0.0, 80.1954345703125, 0.0, 0.0, 0.10833740234375, 152325.5, 143417.609375, 161297.640625, 157669.734375, 117731.078125, 157773.859375, 0.0, 0.0, 0.0, 0.0, -0.252962589263916, -0.15587878227233887, 0.017527371644973755, -0.04639144614338875, 114.0
11232, 0.0, 0.0, 80.19017791748047, 0.0, 0.0, -0.623321533203125, 152334.234375, 143415.15625, 161305.671875, 157665.875, 117734.75, 157775.78125, 0.0, 0.0, 0.0, 0.0, -0.25295257568359375, -0.15595579147338867, 0.017334043979644775, -0.04536200314760208, 114.0
