timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
35593, 0.0, 0.0, 80.80018615722656, 0.0, 0.0, 0.315093994140625, 153967.796875, 145795.921875, 163218.9375, 157462.125, 119436.453125, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.2518491744995117, -0.16008663177490234, 0.01866164803504944, 6.847212791442871, 233.0
35613, 0.0, 0.0, 80.80667114257812, 0.0, 0.0, 0.36468505859375, 153968.515625, 145796.59375, 163219.984375, 157465.953125, 119436.453125, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.25186634063720703, -0.16013145446777344, 0.018292516469955444, 6.8541059494018555, 233.0
35633, 0.0, 0.0, 80.81563568115234, 0.0, 0.0, 0.568389892578125, 153965.3125, 145800.828125, 163213.421875, 157465.953125, 119431.28125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2519359588623047, -0.16007065773010254, 0.018415391445159912, 6.858773231506348, 233.0
35653, 0.0, 0.0, 80.82918548583984, 0.0, 0.0, 0.843048095703125, 153967.796875, 145800.828125, 163211.953125, 157462.125, 119430.53125, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.25194835662841797, -0.1600947380065918, 0.018904536962509155, 6.8658013343811035, 234.0
35673, 0.0, 0.0, 80.85071563720703, 0.0, 0.0, 1.393890380859375, 153969.703125, 145794.8125, 163218.9375, 157465.953125, 119438.671875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25193357467651367, -0.1600353717803955, 0.018364667892456055, 6.871898651123047, 234.0
35693, 0.0, 0.0, 80.87947082519531, 0.0, 0.0, 1.621246337890625, 153967.796875, 145804.390625, 163223.421875, 157464.03125, 119430.53125, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.25187206268310547, -0.16008377075195312, 0.018475234508514404, 6.876859664916992, 234.0
35713, 0.0, 0.0, 80.90337371826172, 0.0, 0.0, 0.9307861328125, 153971.0, 145801.9375, 163219.453125, 157465.953125, 119436.453125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518033981323242, -0.16016674041748047, 0.018600046634674072, 6.881763935089111, 234.0
35733, 0.0, 0.0, 80.90998840332031, 0.0, 0.0, -0.176239013671875, 153963.421875, 145801.5, 163216.4375, 157465.953125, 119437.1875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25196170806884766, -0.16009259223937988, 0.01850256323814392, 6.887265205383301, 234.0
35753, 0.0, 0.0, 80.9113540649414, 0.0, 0.0, 0.295257568359375, 153967.796875, 145803.28125, 163219.453125, 157464.03125, 119440.890625, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.2519693374633789, -0.15999698638916016, 0.018317341804504395, 6.892700672149658, 232.0
35773, 0.0, 0.0, 80.9153060913086, 0.0, 0.0, 0.12969970703125, 153971.59375, 145796.59375, 163216.4375, 157465.953125, 119432.75, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.25187110900878906, -0.16012096405029297, 0.018890708684921265, 6.897637844085693, 232.0
35793, 0.0, 0.0, 80.91642761230469, 0.0, 0.0, -0.00457763671875, 153972.1875, 145798.375, 163216.953125, 157464.03125, 119434.96875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25179386138916016, -0.16009140014648438, 0.018549740314483643, 6.902652740478516, 232.0
35813, 0.0, 0.0, 80.91088104248047, 0.0, 0.0, -0.55084228515625, 153967.203125, 145801.9375, 163216.953125, 157465.953125, 119444.59375, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25182437896728516, -0.16020822525024414, 0.018710941076278687, 6.9098381996154785, 232.0
35833, 0.0, 0.0, 80.90365600585938, 0.0, 0.0, -0.22735595703125, 153969.703125, 145799.046875, 163218.9375, 157464.03125, 119434.96875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518024444580078, -0.1600508689880371, 0.01863357424736023, 6.914795875549316, 232.0
35853, 0.0, 0.0, 80.90414428710938, 0.0, 0.0, 0.2532958984375, 153960.328125, 145797.03125, 163213.421875, 157467.875, 119434.984375, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519502639770508, -0.1601254940032959, 0.018613100051879883, 6.919661998748779, 227.0
35873, 0.0, 0.0, 80.90902709960938, 0.0, 0.0, 0.260162353515625, 153967.203125, 145795.921875, 163213.9375, 157464.03125, 119435.71875, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25184106826782227, -0.16007018089294434, 0.018468081951141357, 6.9257636070251465, 227.0
35893, 0.0, 0.0, 80.91238403320312, 0.0, 0.0, 0.101470947265625, 153966.609375, 145795.921875, 163213.421875, 157464.03125, 119434.234375, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25177478790283203, -0.16012048721313477, 0.01875448226928711, 6.931541919708252, 227.0
35913, 0.0, 0.0, 80.91411590576172, 0.0, 0.0, 0.0823974609375, 153962.234375, 145790.328125, 163208.421875, 157465.953125, 119436.453125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519235610961914, -0.1601548194885254, 0.01869705319404602, 6.938479423522949, 227.0
35933, 0.0, 0.0, 80.927001953125, 0.0, 0.0, 1.214599609375, 153971.59375, 145795.921875, 163218.421875, 157467.875, 119442.375, 157579.28125, 0.0, 0.0, 0.0, 0.0, -0.2519559860229492, -0.16010642051696777, 0.018728435039520264, 6.942718505859375, 227.0
35953, 0.0, 0.0, 80.94285583496094, 0.0, 0.0, 0.492095947265625, 153961.515625, 145791.0, 163206.953125, 157465.953125, 119432.765625, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.251920223236084, -0.16015291213989258, 0.018850982189178467, 6.949120044708252, 241.0
35973, 0.0, 0.0, 80.94142150878906, 0.0, 0.0, -0.5859375, 153967.203125, 145797.703125, 163208.421875, 157465.953125, 119432.015625, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25185155868530273, -0.16014909744262695, 0.018948376178741455, 6.954767227172852, 241.0
35993, 0.0, 0.0, 80.92648315429688, 0.0, 0.0, -0.966644287109375, 153968.515625, 145788.546875, 163211.953125, 157465.953125, 119437.203125, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25188207626342773, -0.16021203994750977, 0.018693774938583374, 6.961430072784424, 241.0
36013, 0.0, 0.0, 80.90667724609375, 0.0, 0.0, -1.11083984375, 153964.125, 145795.921875, 163210.921875, 157469.796875, 119435.71875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25196123123168945, -0.16022491455078125, 0.019008547067642212, 6.968499183654785, 241.0
36033, 0.0, 0.0, 80.89041137695312, 0.0, 0.0, -0.626373291015625, 153967.203125, 145788.546875, 163213.9375, 157465.953125, 119434.96875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518806457519531, -0.1601574420928955, 0.018597424030303955, 6.975388050079346, 241.0
36053, 0.0, 0.0, 80.87860107421875, 0.0, 0.0, -0.617218017578125, 153970.296875, 145786.765625, 163213.9375, 157464.03125, 119440.171875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518892288208008, -0.16005420684814453, 0.01856708526611328, 6.981199741363525, 236.0
36073, 0.0, 0.0, 80.87625122070312, 0.0, 0.0, 0.3204345703125, 153967.796875, 145793.46875, 163215.390625, 157465.953125, 119432.015625, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25199317932128906, -0.16007018089294434, 0.018311232328414917, 6.986078262329102, 236.0
36093, 0.0, 0.0, 80.8861083984375, 0.0, 0.0, 0.69732666015625, 153959.734375, 145787.875, 163206.4375, 157464.03125, 119440.890625, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.251889705657959, -0.16018152236938477, 0.01874557137489319, 6.993897438049316, 236.0
36113, 0.0, 0.0, 80.9007568359375, 0.0, 0.0, 0.83770751953125, 153955.953125, 145789.65625, 163217.484375, 157467.875, 119435.71875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518782615661621, -0.16010761260986328, 0.01855456829071045, 6.99970817565918, 236.0
36133, 0.0, 0.0, 80.91673278808594, 0.0, 0.0, 0.843048095703125, 153966.609375, 145790.328125, 163206.953125, 157462.125, 119427.578125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519340515136719, -0.16006803512573242, 0.018346965312957764, 7.00624942779541, 236.0
36153, 0.0, 0.0, 80.93059539794922, 0.0, 0.0, 0.627899169921875, 153962.234375, 145801.9375, 163206.953125, 157465.953125, 119433.5, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25195741653442383, -0.1600792407989502, 0.01818147301673889, 7.013125896453857, 236.0
36173, 0.0, 0.0, 80.9385986328125, 0.0, 0.0, 0.2349853515625, 153966.609375, 145792.109375, 163211.4375, 157465.953125, 119432.75, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25190210342407227, -0.1601114273071289, 0.01872655749320984, 7.01922082901001, 236.0
36193, 0.0, 0.0, 80.94426727294922, 0.0, 0.0, 0.354766845703125, 153962.234375, 145781.1875, 163211.4375, 157465.953125, 119435.71875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25191640853881836, -0.16006708145141602, 0.018689066171646118, 7.025062561035156, 236.0
36213, 0.0, 0.0, 80.95142364501953, 0.0, 0.0, 0.396728515625, 153972.1875, 145792.78125, 163199.453125, 157464.03125, 119431.28125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519097328186035, -0.16016817092895508, 0.018947362899780273, 7.0320820808410645, 236.0
36233, 0.0, 0.0, 80.9609375, 0.0, 0.0, 0.594329833984375, 153974.6875, 145786.09375, 163209.984375, 157467.875, 119438.671875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518925666809082, -0.16013693809509277, 0.018608510494232178, 7.038481712341309, 236.0
36253, 0.0, 0.0, 80.9705581665039, 0.0, 0.0, 0.426483154296875, 153969.703125, 145795.25, 163205.921875, 157467.875, 119437.9375, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25193357467651367, -0.16004061698913574, 0.01830846071243286, 7.043997764587402, 230.0
36273, 0.0, 0.0, 80.97239685058594, 0.0, 0.0, -0.200653076171875, 153969.109375, 145785.421875, 163217.890625, 157465.953125, 119429.796875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25191450119018555, -0.16007184982299805, 0.018609195947647095, 7.050815582275391, 230.0
36293, 0.0, 0.0, 80.98098754882812, 0.0, 0.0, 1.039886474609375, 153967.203125, 145788.546875, 163213.9375, 157467.875, 119431.28125, 157579.28125, 0.0, 0.0, 0.0, 0.0, -0.25192832946777344, -0.1600801944732666, 0.018391132354736328, 7.056455612182617, 230.0
36313, 0.0, 0.0, 80.99385070800781, 0.0, 0.0, 0.350189208984375, 153969.703125, 145783.640625, 163216.4375, 157465.953125, 119429.796875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518930435180664, -0.16013503074645996, 0.01859143376350403, 7.0624566078186035, 230.0
36333, 0.0, 0.0, 81.00366973876953, 0.0, 0.0, 0.66680908203125, 153967.796875, 145793.46875, 163217.375, 157467.875, 119437.203125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25194215774536133, -0.16003108024597168, 0.01833862066268921, 7.070570468902588, 230.0
36353, 0.0, 0.0, 81.0123291015625, 0.0, 0.0, 0.266265869140625, 153967.796875, 145790.328125, 163211.953125, 157464.03125, 119429.796875, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2518887519836426, -0.16008710861206055, 0.018675148487091064, 7.075567245483398, 229.0
36373, 0.0, 0.0, 81.00267791748047, 0.0, 0.0, -1.2054443359375, 153973.484375, 145795.25, 163206.953125, 157465.953125, 119429.796875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519063949584961, -0.16014313697814941, 0.018659651279449463, 7.07984733581543, 229.0
36393, 0.0, 0.0, 80.98479461669922, 0.0, 0.0, -0.70343017578125, 153968.515625, 145787.875, 163211.4375, 157465.953125, 119437.203125, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.2520580291748047, -0.1600961685180664, 0.019287049770355225, 7.0855841636657715, 229.0
36413, 0.0, 0.0, 80.97112274169922, 0.0, 0.0, -0.73394775390625, 153967.203125, 145787.203125, 163209.453125, 157471.71875, 119439.421875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25203514099121094, -0.1600170135498047, 0.01833978295326233, 7.092132568359375, 229.0
36433, 0.0, 0.0, 80.95967102050781, 0.0, 0.0, -0.4852294921875, 153969.703125, 145789.65625, 163205.921875, 157467.875, 119443.125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25182676315307617, -0.16015338897705078, 0.018521010875701904, 7.099147319793701, 229.0
36453, 0.0, 0.0, 80.94645690917969, 0.0, 0.0, -0.885009765625, 153969.109375, 145781.1875, 163203.9375, 157465.953125, 119437.203125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25195741653442383, -0.16010284423828125, 0.018641650676727295, 7.1046366691589355, 233.0
36473, 0.0, 0.0, 80.93350982666016, 0.0, 0.0, -0.498199462890625, 153971.59375, 145787.203125, 163213.421875, 157464.03125, 119438.6875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518882751464844, -0.16005754470825195, 0.018631458282470703, 7.109106540679932, 233.0
36493, 0.0, 0.0, 80.927734375, 0.0, 0.0, -0.12969970703125, 153964.71875, 145785.421875, 163198.9375, 157464.03125, 119430.53125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25179195404052734, -0.16002917289733887, 0.018463462591171265, 7.116837978363037, 233.0
36513, 0.0, 0.0, 80.92496490478516, 0.0, 0.0, -0.16021728515625, 153969.703125, 145788.546875, 163208.421875, 157469.796875, 119433.5, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2518892288208008, -0.16012978553771973, 0.018659889698028564, 7.121732234954834, 233.0
36533, 0.0, 0.0, 80.92003631591797, 0.0, 0.0, -0.348663330078125, 153967.203125, 145787.203125, 163210.390625, 157467.875, 119427.578125, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25193119049072266, -0.1601269245147705, 0.018727540969848633, 7.126260280609131, 233.0
36553, 0.0, 0.0, 80.91352844238281, 0.0, 0.0, -0.33721923828125, 153967.203125, 145788.546875, 163203.0, 157465.953125, 119432.765625, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2518935203552246, -0.16006183624267578, 0.018654584884643555, 7.132105827331543, 229.0
36573, 0.0, 0.0, 80.90940856933594, 0.0, 0.0, -0.109100341796875, 153971.59375, 145793.890625, 163203.0, 157465.953125, 119435.71875, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2519497871398926, -0.16002321243286133, 0.0182020366191864, 7.1370391845703125, 229.0
36593, 0.0, 0.0, 80.91629791259766, 0.0, 0.0, 0.786590576171875, 153961.625, 145784.75, 163208.9375, 157465.953125, 119422.4140625, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.251924991607666, -0.16019415855407715, 0.018536657094955444, 7.145331382751465, 229.0
36613, 0.0, 0.0, 80.93302917480469, 0.0, 0.0, 0.965118408203125, 153964.71875, 145787.875, 163210.921875, 157467.875, 119439.421875, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25187015533447266, -0.16005706787109375, 0.018503576517105103, 7.150820732116699, 229.0
36633, 0.0, 0.0, 80.95117950439453, 0.0, 0.0, 0.946044921875, 153964.71875, 145770.6875, 163207.890625, 157464.03125, 119432.765625, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25187253952026367, -0.16012072563171387, 0.01868230104446411, 7.15737771987915, 229.0
36653, 0.0, 0.0, 80.96517181396484, 0.0, 0.0, 0.54779052734375, 153960.328125, 145781.859375, 163201.4375, 157467.875, 119431.28125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25194406509399414, -0.16007637977600098, 0.01874217391014099, 7.162705421447754, 237.0
36673, 0.0, 0.0, 80.97508239746094, 0.0, 0.0, 0.498199462890625, 153964.71875, 145787.203125, 163208.9375, 157465.953125, 119435.71875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25194406509399414, -0.1601872444152832, 0.018617600202560425, 7.170515060424805, 237.0
36693, 0.0, 0.0, 80.97977447509766, 0.0, 0.0, 0.020599365234375, 153966.609375, 145788.984375, 163202.484375, 157464.03125, 119439.421875, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.2518596649169922, -0.16011834144592285, 0.018651723861694336, 7.17616605758667, 237.0
36713, 0.0, 0.0, 80.98068237304688, 0.0, 0.0, 0.07171630859375, 153969.703125, 145787.203125, 163208.421875, 157465.953125, 119435.71875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518124580383301, -0.16011881828308105, 0.01843300461769104, 7.181912899017334, 237.0
36733, 0.0, 0.0, 80.98573303222656, 0.0, 0.0, 0.44097900390625, 153961.625, 145780.515625, 163215.921875, 157465.953125, 119434.984375, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2520608901977539, -0.16003680229187012, 0.018395930528640747, 7.189925193786621, 237.0
36753, 0.0, 0.0, 80.99655151367188, 0.0, 0.0, 0.68511962890625, 153966.609375, 145778.0625, 163204.453125, 157467.875, 119437.203125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519106864929199, -0.16013312339782715, 0.018437713384628296, 7.1948628425598145, 231.0
36773, 0.0, 0.0, 81.0186538696289, 0.0, 0.0, 1.593780517578125, 153969.109375, 145781.625, 163196.953125, 157469.796875, 119431.28125, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518577575683594, -0.16020584106445312, 0.018503904342651367, 7.2011308670043945, 231.0
36793, 0.0, 0.0, 81.04153442382812, 0.0, 0.0, 0.853729248046875, 153967.203125, 145784.75, 163208.421875, 157464.03125, 119440.15625, 157581.203125, 0.0, 0.0, 0.0, 0.0, -0.2519974708557129, -0.16018962860107422, 0.0188138484954834, 7.205184459686279, 231.0
36813, 0.0, 0.0, 81.07034301757812, 0.0, 0.0, 2.112579345703125, 153962.828125, 145780.515625, 163210.390625, 157467.875, 119436.46875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2519040107727051, -0.16010761260986328, 0.018776625394821167, 7.211342811584473, 231.0
36833, 0.0, 0.0, 81.09991455078125, 0.0, 0.0, 1.055145263671875, 153964.125, 145781.625, 163205.921875, 157464.03125, 119431.28125, 157588.890625, 0.0, 0.0, 0.0, 0.0, -0.2519512176513672, -0.16008448600769043, 0.01863875985145569, 7.218691825866699, 231.0
36853, 0.0, 0.0, 81.11139678955078, 0.0, 0.0, 0.1983642578125, 153960.328125, 145778.734375, 163205.921875, 157469.796875, 119425.3671875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518444061279297, -0.16002511978149414, 0.018532603979110718, 7.225255012512207, 233.0
36873, 0.0, 0.0, 81.112060546875, 0.0, 0.0, -0.112152099609375, 153967.203125, 145782.96875, 163196.953125, 157467.875, 119432.765625, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2519869804382324, -0.1601104736328125, 0.018783152103424072, 7.231184005737305, 233.0
36893, 0.0, 0.0, 81.10521697998047, 0.0, 0.0, -0.5828857421875, 153959.734375, 145776.03125, 163212.890625, 157465.953125, 119436.46875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519497871398926, -0.16010499000549316, 0.018846243619918823, 7.239536285400391, 233.0
36913, 0.0, 0.0, 81.09141540527344, 0.0, 0.0, -0.855255126953125, 153964.125, 145777.390625, 163205.921875, 157465.953125, 119427.578125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2519984245300293, -0.16011977195739746, 0.018708497285842896, 7.246703147888184, 233.0
36933, 0.0, 0.0, 81.07460021972656, 0.0, 0.0, -0.911712646484375, 153964.125, 145780.515625, 163203.9375, 157467.875, 119430.546875, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2519674301147461, -0.16013360023498535, 0.01866459846496582, 7.253103733062744, 233.0
36953, 0.0, 0.0, 81.06339263916016, 0.0, 0.0, -0.30059814453125, 153969.109375, 145777.390625, 163200.921875, 157471.71875, 119432.015625, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25190258026123047, -0.16006112098693848, 0.018432915210723877, 7.259675025939941, 233.0
36973, 0.0, 0.0, 81.06481170654297, 0.0, 0.0, 0.412750244140625, 153962.828125, 145781.625, 163213.421875, 157467.875, 119436.46875, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2518758773803711, -0.16018986701965332, 0.018649160861968994, 7.266176223754883, 233.0
36993, 0.0, 0.0, 81.07295989990234, 0.0, 0.0, 0.443267822265625, 153969.109375, 145785.421875, 163207.375, 157469.796875, 119439.421875, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2520327568054199, -0.16004228591918945, 0.01830500364303589, 7.272445201873779, 233.0
37013, 0.0, 0.0, 81.0887451171875, 0.0, 0.0, 1.17950439453125, 153967.203125, 145770.6875, 163208.421875, 157467.875, 119428.328125, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.25189781188964844, -0.1601581573486328, 0.018673747777938843, 7.278011322021484, 233.0
37033, 0.0, 0.0, 81.10453796386719, 0.0, 0.0, 0.518035888671875, 153971.0, 145775.609375, 163200.921875, 157465.953125, 119434.984375, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518148422241211, -0.16005849838256836, 0.018600940704345703, 7.285405158996582, 233.0
37053, 0.0, 0.0, 81.11558532714844, 0.0, 0.0, 0.638580322265625, 153969.109375, 145778.0625, 163198.421875, 157473.625, 119426.109375, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.25188398361206055, -0.1600940227508545, 0.01871076226234436, 7.2902512550354, 235.0
37073, 0.0, 0.0, 81.12267303466797, 0.0, 0.0, 0.13427734375, 153969.109375, 145779.84375, 163198.9375, 157467.875, 119437.9375, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25188779830932617, -0.1601858139038086, 0.01862892508506775, 7.296235084533691, 235.0
37093, 0.0, 0.0, 81.12113952636719, 0.0, 0.0, -0.273895263671875, 153969.703125, 145773.140625, 163205.390625, 157465.953125, 119428.328125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25192737579345703, -0.16011309623718262, 0.018773704767227173, 7.302651882171631, 235.0
37113, 0.0, 0.0, 81.11426544189453, 0.0, 0.0, -0.44097900390625, 153961.625, 145767.125, 163200.921875, 157467.875, 119434.25, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2519102096557617, -0.1601574420928955, 0.018450289964675903, 7.309768199920654, 235.0
37133, 0.0, 0.0, 81.11656951904297, 0.0, 0.0, 0.62713623046875, 153970.296875, 145779.171875, 163195.921875, 157469.796875, 119432.03125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2519803047180176, -0.16005849838256836, 0.018684685230255127, 7.314789295196533, 235.0
37153, 0.0, 0.0, 81.13276672363281, 0.0, 0.0, 1.055145263671875, 153969.703125, 145777.390625, 163205.390625, 157469.796875, 119422.4140625, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519998550415039, -0.16019201278686523, 0.018778741359710693, 7.320607662200928, 234.0
37173, 0.0, 0.0, 81.14752197265625, 0.0, 0.0, 0.52642822265625, 153966.609375, 145771.359375, 163198.9375, 157467.875, 119434.984375, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.2518782615661621, -0.16008353233337402, 0.01881575584411621, 7.326812267303467, 234.0
37193, 0.0, 0.0, 81.15433502197266, 0.0, 0.0, 0.20751953125, 153957.25, 145773.140625, 163202.375, 157467.875, 119426.109375, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25197410583496094, -0.16014552116394043, 0.01851251721382141, 7.333417892456055, 234.0
37213, 0.0, 0.0, 81.1551513671875, 0.0, 0.0, -0.10528564453125, 153968.515625, 145777.390625, 163199.875, 157469.796875, 119437.203125, 157583.125, 0.0, 0.0, 0.0, 0.0, -0.2519364356994629, -0.16014575958251953, 0.01884639263153076, 7.339931964874268, 234.0
37233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153971.0, 145775.609375, 163203.421875, 157471.71875, 119434.25, 157585.046875, 0.0, 0.0, 0.0, 0.0, -0.2518801689147949, -0.1602027416229248, 0.01870250701904297, 7.344943046569824, 234.0
37253, -0.25191807746887207, -0.16009783744812012, 0.018630338832736015, 0.001509147696197033, -0.000798903638496995, 7.23141711205244e-05, 153969.8125, 145774.25, 163207.890625, 157465.953125, 119428.328125, 157586.96875, 0.0, 0.0, 0.0, 0.0, -0.25200414657592773, -0.16019082069396973, 0.018510758876800537, 0.9690561890602112, 234.0
