whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
-0.6852723316835324,0.16855087967414986,-1.204596104581232,-0.5414618166608813,4.187374195811775,0.22821307670003768,0.0,0.0,408.0,5.944036483764648,0.0158319827169179,0.7616536021232605,-0.4046319723129272,1.3343714475631714,0.1985835433006286,0.0066771185956895,-0.0078423283994197,411.1929707232648,0.0,0.0
-0.9051093934220511,0.3286584652156081,-1.5648528484509692,-0.6177688569746411,4.482833995089427,0.007239927829195136,0.0,0.0,408.0,5.897261142730713,-0.0006818021647632,0.7656069993972778,-0.4049816131591797,1.3342140913009644,0.1981635093688964,0.0067924205213785,-0.0083632431924343,407.1879437182387,0.0,0.0
-1.137925478806848,0.16917402842258933,-2.163718792169943,-0.6175387454303363,4.270086664584421,0.16208678617207647,0.0,0.0,398.0,5.847869873046875,-0.0452857837080955,0.7696422338485718,-0.4054966270923614,1.3340481519699097,0.1981596201658249,0.0063459668308496,-0.0065244520083069,403.0976845152436,0.0,0.0
-0.9424076704205159,0.04918887379112538,-2.1892050623640165,-0.42230313288241517,3.316721526223418,0.43305785166073923,0.0,0.0,398.0,5.7987260818481445,-0.0544896982610225,0.7735686302185059,-0.4060351550579071,1.3338981866836548,0.1978232413530349,0.0057729138061404,-0.0085156522691249,399.11744760150293,0.0,0.0
-0.5749530624881554,0.20532211319902305,-1.7517777155222616,-0.17271056384778283,2.814537610931503,0.1561521804656909,0.0,0.0,398.0,5.743571758270264,-0.0708388164639473,0.7777293920516968,-0.4063852727413177,1.3336985111236572,0.1977065354585647,0.0061890198849141,-0.0082765212282538,394.90170124545415,0.0,0.0
-0.37903627103697457,0.36356930138285193,-1.7419101651299316,-0.06011147690606712,2.9112746066807835,-0.08237047099435693,0.0,0.0,386.0,5.688271522521973,-0.0918251872062683,0.7819719910621643,-0.4068876504898071,1.3335670232772827,0.1979731023311615,0.0060062664560973,-0.0058500906452536,390.6027495103873,0.0,0.0
-0.01120732958450188,0.3632113965788708,-2.111388516074366,-0.04006265889211037,3.3767471975220333,-0.03378165375240161,0.0,0.0,386.0,5.635935306549072,-0.0842369943857193,0.7858670353889465,-0.4074099063873291,1.3334362506866455,0.1976924836635589,0.0054852524772286,-0.0064118155278265,386.65516444987236,0.0,0.0
0.4388222315954443,0.10098348477826133,-1.8875792443397728,0.09412693762731411,3.0257769789134077,0.10737642848379152,0.0,0.0,386.0,5.580357551574707,-0.1008574590086937,0.7900134921073914,-0.4077642261981964,1.3332914113998413,0.1976660937070846,0.0057228184305131,-0.0059283901937305,382.45664063464466,0.0,0.0
0.7530626961345891,-0.31188152825462273,-1.427007402842675,0.22000583500747217,3.256515855941063,0.16755236586711558,0.0,0.0,373.0,5.540285587310791,-0.1026505455374717,0.7940543293952942,-0.4082936644554138,1.333212971687317,0.19802026450634,0.0052883233875036,-0.003490122500807,378.37164758851566,0.0,0.0
0.5307089064612219,-0.09107747812427974,-0.847914403712325,0.30956098849109426,3.93225552128935,0.22808591929256825,0.0,0.0,373.0,5.497279644012451,-0.1279026716947555,0.7985239028930664,-0.408650130033493,1.333147048950195,0.1985921561717987,0.0056082718074321,-0.0032376351300626,373.8578688557941,0.0,0.0
-0.017325065394913824,0.0855583301144752,-0.37820978507767333,0.06327880517151863,3.803108673958487,0.6686513693727062,0.0,0.0,373.0,5.48151969909668,-0.1379042863845825,0.8024987578392029,-0.4091897904872894,1.33305561542511,0.1987192332744598,0.0051742545329034,-0.0039123627357184,369.85376158272953,0.0,0.0
-0.26443474010256807,0.021541198219598268,-0.43985501992219106,-0.2757013655626668,4.738035061605393,0.939419109552562,0.0,0.0,363.0,5.449562072753906,-0.147125095129013,0.8064534664154053,-0.4097422361373901,1.332950472831726,0.1988138705492019,0.0047527132555842,-0.0015671564033254,365.8610634541416,0.0,0.0
-0.4060590540982667,0.3489444833113336,0.01793455541009009,-0.23452813282531976,5.1479534687765796,1.150092040247442,0.0,0.0,363.0,5.413877010345459,-0.1385382860898971,0.8105196356773376,-0.4101343750953674,1.3328428268432615,0.1993735283613205,0.0048486338928341,-0.0054304762743413,361.7572166377113,0.0,0.0
-0.5579606241320647,0.3770821256883208,0.028247244387784587,-0.032109201521810876,5.25433522319495,1.5425478753183681,0.0,0.0,352.0,5.382219314575195,-0.1237422004342079,0.8144515156745911,-0.4107228219509125,1.3326832056045532,0.1992965191602707,0.0042511820793151,-0.0071037323214113,357.78808863260633,0.0,0.0
-0.6730491719310183,-0.14227114542294922,-0.24303126944411454,0.21497464251786444,5.5997368768911056,2.0955514058137243,0.0,0.0,352.0,5.345542907714844,-0.1026960313320159,0.8184630870819092,-0.4111422598361969,1.3325064182281494,0.1995296776294708,0.0043245330452919,-0.0056565525010228,353.73919768325203,0.0,0.0
-0.6509788118629025,-0.7434307511987912,-0.4128165027579239,0.5189036690711837,5.6489818175118405,2.808646008924927,0.0,0.0,352.0,5.304656505584717,-0.0837987288832664,0.8223465085029602,-0.4117574989795685,1.332320213317871,0.1991045624017715,0.0037015471607446,-0.008511864580214,349.8146209035398,0.0,0.0
-0.3913687496790821,-0.8497256699138697,-0.10429814104666735,0.765984795815482,5.5266298136338,3.320050763808513,0.0,0.0,339.0,5.262874603271484,-0.072363294661045,0.8263339400291443,-0.4122028052806854,1.3321183919906616,0.1991490125656128,0.0037854358088225,-0.0076219318434596,345.7882200898795,0.0,0.0
-0.18729910963156818,-0.8006071177561476,0.48340631925951616,0.9247775901472917,4.815093136105497,3.5618172082141015,0.0,0.0,339.0,5.208390235900879,-0.0681638270616531,0.8305795788764954,-0.412800669670105,1.331972360610962,0.1993362754583358,0.0034165738616138,-0.006673636380583,341.49528452229106,0.0,0.0
-0.18244735079861146,-0.8986797497801269,0.8685629605564102,0.9156880049522581,4.470395376685852,3.654489588247025,0.0,0.0,339.0,5.19278621673584,-0.056141048669815,0.8328149318695068,-0.4133000075817108,1.3319026231765747,0.1994469463825225,0.0025324984453618,-0.0049877567216753,339.23916070962554,0.0,0.0
-0.2508180106775066,-0.8422297269336347,1.1649235579611061,0.864712258218988,4.253610734609452,3.831567812988575,0.0,0.0,334.0,5.162566184997559,-0.0842736735939979,0.8387450575828552,-0.4139404296875,1.3317261934280396,0.1992210000753402,0.0026332840789109,-0.0072913821786642,333.2690379326465,0.0,0.0
-0.5462267049276738,-0.5685453068353343,0.9778507678619252,0.8572342495387915,3.6218066612071116,3.902772108414184,0.0,0.0,334.0,5.1412672996521,-0.0879019051790237,0.8427762985229492,-0.4146104454994201,1.3316019773483276,0.19943667948246,0.0020302664488554,-0.0035181178245693,329.20740182893513,0.0,0.0
-0.9384352735203996,-0.22480558668193823,0.865563102352195,0.8191863920919401,3.150488657205896,3.626670060814355,0.0,0.0,334.0,5.110960483551025,-0.0892358794808387,0.8450159430503845,-0.4151268899440765,1.3315396308898926,0.1996232271194458,0.001162220025435,-0.00446806428954,326.94063200948176,0.0,0.0
-0.9999078859389006,0.26277555631145844,1.4382512883937872,0.9390785683024695,3.3862612198232367,3.3140205285693827,0.0,0.0,319.0,5.083976745605469,-0.0703821703791618,0.8509393930435181,-0.4158157408237457,1.3313028812408447,0.1993954628705978,0.0013247209135442,-0.0075486791320145,320.97938341156515,0.0,0.0
-0.6639285622713501,0.8789333218174864,2.1146787314779925,1.0628765034321617,4.030685002397235,3.0414299045971953,0.0,0.0,319.0,5.054832458496094,-0.0458163172006607,0.8529694676399231,-0.4165202975273132,1.3311678171157837,0.199462816119194,-0.0002569235512055,-0.0073388218879699,318.92138109772185,0.0,0.0
-0.24211024437229586,1.0025010972946462,2.0284017353083215,1.1499567098477,3.6908497616561977,3.1839027735269188,0.0,0.0,319.0,5.032312870025635,-0.030569240450859,0.8573723435401917,-0.4170454144477844,1.331006407737732,0.1994242668151855,-5.15628926223144e-05,-0.0057890340685844,314.48977908116257,0.0,0.0
0.1515799560403396,0.40522380595486296,1.7606899379166876,1.2647516029279395,2.5692113600950552,3.8214012690716626,0.0,0.0,308.0,5.024414539337158,-0.0172284916043281,0.8613747954368591,-0.4177609086036682,1.3307780027389526,0.1993040740489959,-0.0008060080581344,-0.0083250645548105,310.46355981079284,0.0,0.0
0.26626016705720823,-0.06414536853793631,1.6379519478901612,1.3146168443080213,1.6843544720406616,4.427545813228259,0.0,0.0,308.0,5.018025875091553,-0.0334031991660594,0.8653780817985535,-0.4184949398040771,1.3305822610855105,0.1991983652114868,-0.001541662029922,-0.0068810917437076,306.43697055697163,0.0,0.0
0.13331229008952086,-0.014810638925831163,1.7430540357568,1.3359149014457103,1.5693005769355746,5.276803318750825,0.0,0.0,308.0,5.011531352996826,-0.0474519841372966,0.8693860173225403,-0.4190481305122375,1.3303840160369873,0.1991983354091644,-0.0014751309063285,-0.0069785779342055,302.40820449535147,0.0,0.0
0.25480246925325367,-0.11151535861336452,1.9427256350437119,1.4010191481350684,2.137755755482075,5.780733499309088,0.0,0.0,299.0,4.997653007507324,-0.0429453216493129,0.8733311891555786,-0.4198049902915954,1.3301626443862915,0.198957160115242,-0.0021331920288503,-0.0094207432121038,298.43667814337465,0.0,0.0
0.49797258107630715,-0.1769135574017346,1.929216901448799,1.6029642906446342,2.29584414864348,6.1404727307354,0.0,0.0,299.0,4.981460094451904,-0.0403208211064338,0.8772828578948975,-0.4203784167766571,1.329919934272766,0.1987718641757965,-0.0021404223516583,-0.0101833613589406,294.46036880071534,0.0,0.0
0.686793066698486,-0.45591228411141327,1.5204004427209088,1.955243179797856,2.8514523373528142,6.751334111328575,0.0,0.0,288.0,4.967379570007324,-0.0343007072806358,0.881286084651947,-0.4211311042308807,1.3296586275100708,0.1987584233283996,-0.0027223501820117,-0.0088881189003586,290.43094974809094,0.0,0.0
0.8730706577147357,-0.8435911887590004,1.073960139050755,2.2040591658399076,3.78003879380243,6.789335221361799,0.0,0.0,288.0,4.957184791564941,-0.0329775139689445,0.8871577382087708,-0.4219191670417785,1.3293317556381226,0.1982099562883377,-0.0022227757144719,-0.0101057402789592,284.5294724232118,0.0,0.0
0.8948283890991777,-0.8423511042035402,0.8006527674855114,2.2650744105708,4.566568844340509,6.825255819936729,0.0,0.0,288.0,4.955123424530029,-0.0334606058895587,0.8891173005104065,-0.4224805235862732,1.3292033672332764,0.1980390846729278,-0.0030577513389289,-0.0095502845942974,282.55644936545275,0.0,0.0
0.6208157561639533,-0.5766780568740432,0.9706014880455218,2.2779337552743595,4.662124337996194,7.238622967492544,0.0,0.0,277.0,4.949969291687012,-0.0422765277326107,0.8929881453514099,-0.4232735931873321,1.329002022743225,0.1975392997264862,-0.0036127176135778,-0.006141067482531,278.6629316529531,0.0,0.0
0.3048731409927397,-0.40084324935425353,1.6248832271638172,2.265681013193409,4.144563827430772,7.571114136295996,0.0,0.0,277.0,4.949805736541748,-0.0558431148529052,0.8969131112098694,-0.4240563213825226,1.3288166522979736,0.1973358392715454,-0.0040906551294028,-0.0062586748972535,274.7171949366271,0.0,0.0
0.15990786807135546,-0.5471517678159311,2.2132001028697803,2.3783034216210877,3.6830195890242874,7.452283513585326,0.0,0.0,277.0,4.949023246765137,-0.0557519346475601,0.9010546803474426,-0.424665242433548,1.3286455869674685,0.197315901517868,-0.0038104753475636,-0.0062027745880186,270.5564367408337,0.0,0.0
0.004619996986848091,-0.5747314274243323,2.3997999697587518,2.543700059153757,3.7794799518843734,7.439320424865741,0.0,0.0,262.0,4.942122459411621,-0.0424983948469162,0.9050087332725524,-0.4254395961761474,1.3285123109817505,0.1972528398036956,-0.0040759062394499,-0.0050377426669001,266.5792366098895,0.0,0.0
0.10638573111103689,-0.6577553408865116,2.427660188395967,2.637506111763018,4.752021258047181,7.971865021111312,0.0,0.0,262.0,4.939637660980225,-0.0333054587244987,0.9089161157608032,-0.4260435998439789,1.3284075260162354,0.1970173567533493,-0.0037086186930537,-0.0026661388110369,262.6527769314074,0.0,0.0
0.12422396940195451,-0.7502583503066375,3.1072243012497127,2.7545154196964083,4.75871028591622,8.3549165842654,0.0,0.0,262.0,4.939294815063477,-0.0305893812328577,0.9128910303115844,-0.4268282651901245,1.32831871509552,0.197013109922409,-0.0040446575731039,-0.0023668764624744,258.6569304427958,0.0,0.0
0.055251373976944074,-0.28586830285748005,3.7247965106095777,2.912289389515417,4.289554697603679,8.568923960102602,0.0,0.0,256.0,4.94236421585083,-0.0369549058377742,0.9167451858520508,-0.4274300336837768,1.3282397985458374,0.1965235918760299,-0.0037428180221468,-0.0035414360463619,254.78581413861312,0.0,0.0
-0.19466121930081565,-0.09430779296905462,3.737974294552995,2.9413446433473984,4.886771461121656,8.759673040173075,0.0,0.0,256.0,4.9456939697265625,-0.0319333262741565,0.9205867052078248,-0.428185760974884,1.3281656503677368,0.1960129290819168,-0.0039006469305604,-0.0002353958843741,250.9253332414375,0.0,0.0
-0.33882437447059777,-0.6709738552841523,4.052851525676489,2.9830570181963023,5.159522408948827,8.71289084380566,0.0,0.0,256.0,4.9473557472229,-0.0341289080679416,0.9244304299354552,-0.4287806451320648,1.3281065225601196,0.1955860257148742,-0.003515335265547,-0.0017782672075554,247.06423660756565,0.0,0.0
-0.19300957303125715,-1.1212536713317254,4.391539146836541,3.007111444680462,5.36271422075431,8.5818413677789,0.0,0.0,245.0,4.948052406311035,-0.0155631219968199,0.9285030961036682,-0.4295535087585449,1.327986717224121,0.195262536406517,-0.0036400165408849,-0.0027108413632959,242.97085835604688,0.0,0.0
-0.6222413718534741,-1.134375347826407,4.453723457149065,3.0646035459873318,6.393524108664538,8.556754426455047,0.0,0.0,245.0,4.943603515625,-0.0152196865528821,0.9326380491256714,-0.4301324188709259,1.3278898000717163,0.1952402144670486,-0.0029386221431195,-0.0011964378645643,238.8159935443565,0.0,0.0
-1.0172570670582952,-0.8006046387586935,4.522100606339864,3.2585542243859207,5.907038869144912,8.119498513882064,0.0,0.0,232.0,4.940531730651856,-0.0151506140828132,0.93696790933609,-0.4308637082576751,1.327792763710022,0.1951472759246826,-0.0025932623539119,-0.0034584847744554,234.464140087094,0.0,0.0
-1.3353625612259616,-0.7263101884687393,4.2910560023136535,3.2588712870541907,4.582707399213021,7.642456516437733,0.0,0.0,232.0,4.937819480895996,-0.0689529106020927,0.940834939479828,-0.4316062927246094,1.3276172876358032,0.1948204487562179,-0.0027017795946449,-0.0049827648326754,230.57629100110415,0.0,0.0
-1.4810233582414039,-0.4774115464220252,4.0385998456734296,3.3618597210805805,3.2222240530065926,7.763110659939587,0.0,0.0,232.0,4.936379909515381,-0.0900103002786636,0.9447075724601746,-0.4321542680263519,1.3274354934692385,0.1946228444576263,-0.0021381524857133,-0.0043906020000576,226.6858886126066,0.0,0.0
-1.1497704738038272,-0.235030360443717,3.729447421517743,3.3796405488568007,2.3029575312067556,8.377835657603049,0.0,0.0,225.0,4.941094875335693,-0.1173102781176567,0.9486487507820128,-0.4328808188438415,1.3272743225097656,0.1948191374540329,-0.0022695248480886,-0.0052842469885945,222.72621982103513,0.0,0.0
-0.8939079736612896,-0.8867744103232846,3.720466140415951,3.243611641981183,1.9586629452503213,8.671371488736344,0.0,0.0,225.0,4.94517707824707,-0.1411353498697281,0.952508807182312,-0.4334384799003601,1.3270984888076782,0.1947987377643585,-0.0017783121438696,-0.0069120745174586,218.8499408532935,0.0,1.3131736351003838
-0.9126261309850887,-0.8770386682858209,4.015696519846867,3.216611515512402,0.5092293896581792,8.426403693749869,0.0,0.0,225.0,4.944639205932617,-0.18474842607975,0.95656019449234,-0.4342060983181,1.3269739151000977,0.1948853582143783,-0.0018925910117104,-0.0068276352249085,214.7775910351013,1.059530924399212,5.385287005398197
-0.5850378475225329,-0.3214054899897125,4.085423021145966,2.9226843224387675,0.5651173457074812,7.866414139714342,2.8386758402313035,7.1613241597686965,213.0,4.941104412078857,-0.2112928628921508,0.9606614112854004,-0.4349443018436432,1.326874017715454,0.1953359246253967,-0.0018989135278388,-0.0032368726097047,210.65482596833868,5.183849871892619,9.506498191430012
0.34957425986353174,-0.5343593108280318,3.7113987399962785,2.322986612840853,3.825792762032512,7.244543837446304,2.8393378013833512,7.160662198616649,213.0,4.939598560333252,-0.1422369629144668,0.9628315567970276,-0.4356596171855926,1.3268221616744995,0.1954790502786636,-0.0031489634420722,-0.0067700110375881,208.46898533818165,7.370352463201698,11.691676860434995
1.140069856515211,-0.7422304488686545,3.492883456107176,1.8363962991248877,8.113608276342886,6.477481038708524,2.839675698063502,7.160324301936498,213.0,4.9388298988342285,-0.0480158142745494,0.9671205282211304,-0.43621626496315,1.32668137550354,0.1954583674669265,-0.0023661004379391,-0.0052247331477701,204.161283382028,11.678392316035513,15.99904091990851
2.692037418399008,-0.9454370946381823,3.008070532860854,1.3234192159724179,13.817924563281998,5.672487147996485,13.836645499831121,18.16335450016888,202.0,4.945723056793213,0.0569718442857265,0.9708833694458008,-0.4369103610515594,1.3265401124954224,0.1945745944976806,-0.0022759188432246,-0.0053144181147217,200.38130200120213,15.455343498628991,19.78205249896675
4.9761515754230885,-1.508253480935976,2.188230063108119,0.53299252862801,21.013512072170506,4.744567016872295,13.83234576327024,18.16765423672976,202.0,4.955503940582275,0.1874782592058181,0.974705696105957,-0.4375858008861542,1.3264323472976685,0.1935650259256363,-0.0022340805735439,-0.0043786950409412,196.54265508584368,19.289690677426563,23.624999150886083
6.764009925744843,-2.1469554641183657,1.2321213801336859,-0.3468254394734587,28.109543994575738,3.581836953617633,13.825010636968102,18.174989363031898,202.0,4.972188949584961,0.2852381467819214,0.9784563779830932,-0.4381221830844879,1.3262627124786377,0.1920663863420486,-0.0018018494592979,-0.0058950916863977,192.77948237395847,23.04552826300963,27.395506989073425
9.046871172176623,-2.7723267868387724,0.0487710474508698,-1.6110429389280672,36.48869494841534,2.862348718489526,32.80951972211571,37.19048027788429,183.0,5.007422924041748,0.5585118532180786,0.9821802377700806,-0.4386704266071319,1.3261456489562988,0.1901046335697174,-0.0019118149066343,-0.0024897456169128,189.04779757818625,26.76172214392946,31.142682699698042
11.9751476189541,-3.385404461716838,-0.641432820139426,-2.68427253469529,43.93158863691912,1.975820535297999,32.78978253392623,37.21021746607377,183.0,5.052309513092041,0.992548644542694,0.9858542680740356,-0.4394041299819946,1.3260040283203125,0.1871909946203231,-0.0047514848411083,-0.0015920751029625,185.36582707801574,30.423955455910487,34.84439038805803
15.532017060436313,-3.784021134856072,-1.2442767259100274,-3.145595852978807,50.75722358401168,0.8153130923199361,34.76845254455779,39.23154745544221,181.0,5.10081148147583,1.5828309059143066,0.98939448595047,-0.4400667250156402,1.3258485794067385,0.182742178440094,-0.0097916731610894,-0.0034558749757707,181.81964024710769,33.948812297450104,38.411907208334526
19.124075464536777,-4.395176192417572,-1.7696042501765277,-3.9672626377094162,59.28136873185376,-0.3702135599085391,34.74685127192066,39.25314872807934,181.0,5.149922847747803,2.265014171600342,0.992823839187622,-0.4410238862037658,1.3255730867385864,0.1762804538011551,-0.0174365099519491,-0.0057944101281464,178.3804734872756,37.36637778464507,41.872675240803744
22.00409928998878,-5.2763867013402255,-1.9742082491632174,-4.989509875349522,68.45230525453717,-2.047127292806058,34.72375153696862,39.27624846303138,181.0,5.202432632446289,2.967268943786621,0.9964228272438048,-0.4422050416469574,1.3252053260803225,0.1667062789201736,-0.0269330088049173,-0.007655621971935,174.7687034745249,40.95504806244372,45.50754498850648
24.978044865358832,-5.872275540095307,-2.533355692576575,-5.865804885264571,78.13429530691106,-4.2495121278629835,40.69470027437234,45.30529972562766,175.0,5.268458843231201,3.567460298538208,0.9993879199028016,-0.4435260891914367,1.3248425722122192,0.1551765203475952,-0.0366566032171249,-0.0083766058087348,171.7939328712148,43.900767403157545,48.51136685441287
27.929570459963802,-6.255108737460746,-3.5057684619477953,-6.727821288689548,87.33775115189408,-6.446387552363336,40.65964892712702,45.34035107287298,175.0,5.348103046417236,3.972270965576172,1.0021296739578247,-0.4448633193969726,1.3244928121566772,0.1420469433069229,-0.0466712452471256,-0.0089563308283686,169.0461909808766,46.613457946250435,51.29416009199639
30.975310103870036,-7.174666918735346,-4.555547610127885,-7.616617148933403,95.02204421184547,-7.78646214235783,40.61274848253831,45.38725151746169,175.0,5.454638481140137,4.193655014038086,1.0045993328094482,-0.4466014504432678,1.3240536451339722,0.1278557032346725,-0.0581766366958618,-0.0109932841733098,166.57270520470902,49.040043277829284,53.81454631275267
34.043772320584466,-8.084678242622845,-5.222935739334848,-8.608910850983928,102.18631090357647,-8.672876973613496,45.56083777505006,50.43916222494994,170.0,5.572510719299316,4.303989887237549,1.006730318069458,-0.4483686983585357,1.323674201965332,0.1127669811248779,-0.0699085146188736,-0.0108605967834591,164.44152056728996,51.119317207760105,55.99764165765998
36.552095474197756,-8.541459643961163,-5.154501708605111,-9.435665316054136,109.90022141334664,-10.295415052863879,45.50073355886863,50.49926644113137,170.0,5.70892858505249,4.275109767913818,1.008492350578308,-0.4505644142627716,1.3232791423797607,0.0973542630672454,-0.0824981108307838,-0.013653970323503,162.67979698058537,52.820936578283266,57.819469460546
39.15236889073644,-9.323586269387189,-5.675653941554781,-10.233223249374632,117.48101491742236,-12.732409727994643,45.43194210119108,50.56805789880892,170.0,5.864984035491943,4.184366226196289,1.0099353790283203,-0.4530027508735657,1.322860598564148,0.0818441435694694,-0.0952958315610885,-0.0123357949778437,161.24068699029726,54.19125511089382,59.327370908511654
41.819947113745336,-9.747925570704199,-6.81819339046139,-11.13138319600033,125.35525738787044,-14.877787855097434,45.35305099395438,50.64694900604562,170.0,6.0438432693481445,4.056936264038086,1.0111414194107056,-0.4555007219314575,1.322458028793335,0.0672352910041809,-0.1072134971618652,-0.0139041570946574,160.04579017143584,55.30726082251854,60.60115883460978
44.64878043935595,-10.056288093494514,-7.215509389215921,-12.089052357361211,133.7174746595845,-16.292764615008846,45.261217748933234,50.738782251066766,170.0,6.251895427703857,3.88508939743042,1.0120341777801514,-0.4585307836532593,1.3220969438552856,0.0519360788166523,-0.1203068569302558,-0.0116481427103281,159.1678830402029,56.09333470873034,61.57089921086387
47.826955402952194,-11.14968603231506,-7.202911540070569,-12.862446229261442,141.9623071420989,-18.071060083422307,45.15524893181572,50.84475106818428,170.0,6.491766452789307,3.6932432651519775,1.0127713680267334,-0.4619253873825073,1.321773648262024,0.0365135855972766,-0.1334233880043029,-0.0097338454797863,158.4527009298539,56.702548001961816,62.392050138330376
50.31836566747275,-12.210966144626966,-7.611271593800965,-13.509658841853577,150.06159959677677,-20.260685975487096,51.10658811873904,56.89341188126096,164.0,6.601839065551758,3.594114065170288,1.0129857063293457,-0.4654630720615387,1.3215428590774536,0.0224371701478958,-0.1453577280044555,-0.008336410857737,158.22294569281763,56.88364242592141,62.67046618844333
52.62682895275724,-12.961002964877055,-8.194998384970539,-14.12461978334742,158.8799644751128,-22.433858461241062,50.99047145765579,57.00952854234421,164.0,6.86430025100708,3.3833932876586914,1.0128923654556274,-0.4689596593379974,1.321396827697754,0.0093862526118755,-0.1557704508304596,-0.003996395971626,158.35243952429917,56.638031933356615,62.65708901804504
55.60390855445997,-13.473989937566293,-8.8506130352028,-14.770864040042822,167.76537258922855,-24.84413229777659,54.873586806746204,61.126413193253796,160.0,7.128205299377441,3.157846450805664,1.0126606225967407,-0.472737580537796,1.321324348449707,-0.0026573708746582,-0.1656330525875091,-0.0037569990381598,158.62161733312297,56.251969473623234,62.50479586013083
58.63934282437788,-13.858223028072176,-8.876082800216134,-15.404290732961394,175.87010215035107,-27.21008935787268,54.74161925203833,61.25838074796167,160.0,7.425799369812012,2.8532137870788574,1.0121026039123535,-0.476664662361145,1.3213305473327637,-0.0138486148789525,-0.1749520152807235,-0.000588315364439,159.2331556622295,55.50846358980883,62.02522508573216
61.10001764538273,-14.693170907452105,-9.576456942402494,-15.887538234751688,183.36735007288985,-29.408082783573594,54.606307477948576,61.393692522051424,160.0,7.730516910552978,2.5385451316833496,1.011650562286377,-0.4787480235099792,1.3213905096054075,-0.0195377431809902,-0.1794710606336593,0.0005298469332046,159.7712507827712,54.83505669517737,61.62244173928022
62.79471930360302,-15.360381764670766,-10.813417755411445,-16.286305740082565,190.4266522821141,-31.92549035106869,56.45392994641122,63.54607005358878,158.0,8.073139190673828,2.2044103145599365,1.0104655027389526,-0.4848906993865967,1.3215631246566772,-0.0329247377812862,-0.1905238777399063,0.0041688135825097,161.01338615235778,53.44054379405344,60.532683901230996
64.64122402776358,-15.921009725179047,-10.94921362628082,-16.502988711212787,197.21945683488514,-34.12789645785935,56.30255980266327,63.69744019733673,158.0,8.412921905517578,1.861798644065857,1.0098507404327393,-0.4871177971363067,1.3217008113861084,-0.0374612137675285,-0.1942960321903228,0.0062753013335168,161.74076988359653,52.56178991906674,59.956670313740204
66.666851702565,-16.789766573598033,-11.403612258422774,-16.508839416574702,203.19142148612593,-35.70555089310459,56.14498888966861,63.85501111033139,158.0,8.7659912109375,1.5244559049606323,1.0082732439041138,-0.4933809041976928,1.32200825214386,-0.0468240343034267,-0.2023027092218399,0.0070466534234583,163.39821686826895,50.746772021399664,58.45679424206244
67.86744836713615,-17.727715644385825,-12.375599123390684,-16.552535808018636,208.84743474086122,-37.07137208460421,54.977605105309294,63.022394894690706,159.0,9.140314102172852,1.182960867881775,1.0069869756698608,-0.4978472590446472,1.322317123413086,-0.0521829389035701,-0.2074113339185714,0.0108164073899388,164.80549489559687,49.17211020971243,57.21689999909384
69.38809776969794,-18.605200611873393,-12.70864793088159,-16.678899020507476,214.10656974549113,-38.59186649724294,54.78774046219979,63.21225953780021,159.0,9.563959121704102,0.7939162850379944,1.0061591863632202,-0.5006060600280762,1.322510004043579,-0.0549108497798442,-0.2102357000112533,0.0120772058144211,165.80691993915946,47.980820523040336,56.40533959864075
70.34658184182477,-19.064927097558908,-12.238873520816702,-16.495006937800234,219.0863215706174,-40.19382657907177,54.607165220642116,63.392834779357884,159.0,9.965900421142578,0.4120347797870636,1.0047063827514648,-0.5054096579551697,1.322890281677246,-0.0583565980195999,-0.2143374681472778,0.0122783603146672,167.41438047684437,46.192784743797745,54.97845430251351
70.58530978465569,-19.43870814036147,-11.659411516685255,-16.25230136012814,223.61667554387506,-41.830743919884675,56.42008590786088,65.57991409213912,157.0,10.38127613067627,0.0350452214479446,1.003280758857727,-0.5102193355560303,1.323290228843689,-0.0601043440401554,-0.2175170332193374,0.0139370998367667,169.01422018300954,44.40586572485134,53.56569390912958
71.50430579218954,-20.019235959806302,-10.921827603720756,-15.968830641390468,227.63259484159306,-44.09440916207335,56.241753975037284,65.75824602496272,157.0,10.776206016540527,-0.2986176908016205,1.0019069910049438,-0.5147636532783508,1.3237340450286863,-0.0607161298394203,-0.2193620055913925,0.0155103020370006,170.56697258647114,42.674781388566146,52.19127343849158
72.13579725212854,-20.417538739385442,-10.59299824379633,-15.600281753030016,231.06222299452315,-45.90004869729066,56.0631951906301,65.9368048093699,157.0,11.170602798461914,-0.6588602066040039,1.000577092170715,-0.5193554759025574,1.32417631149292,-0.0599780157208442,-0.2206298857927322,0.0166851934045553,172.08680639892177,40.97638879170833,50.84999841044814
72.3496138055964,-20.815996003228676,-11.625369541257921,-15.283845764706623,234.46254863962298,-46.77371069057481,47.88240440100367,58.11759559899633,165.0,11.568840026855469,-0.9574395418167114,0.9992484450340272,-0.5239489078521729,1.3246757984161377,-0.0583262033760547,-0.2212048470973968,0.0184921789914369,173.62053264403477,39.2618717569689,49.497062954961564
72.3548272018122,-21.294474422592618,-12.531968254038395,-14.92444829375204,237.30523190759666,-47.27142472021324,47.70613638508644,58.29386361491356,165.0,11.956027030944824,-1.24126136302948,0.99801766872406,-0.5285035967826843,1.3251270055770874,-0.055511649698019,-0.2210188806056976,0.0196480769664049,175.06099181285,37.64514457223643,48.232871802063556
