whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
1.0175479104851408,0.2476793090868571,-2.4549500361241847,-0.19705624588740006,4.177066891862198,1.9606072970312667,0.0,0.0,589.0,5.922464370727539,-0.5274171233177185,0.5642870664596558,-0.8393639326095581,1.3297234773635864,0.1852248907089233,-0.0129209486767649,-0.0100325774401426,603.1442231458965,0.0,0.0
0.8994766368695593,0.5174144208199447,-2.626747472810701,-0.14472702840446328,4.096064721053521,1.5687208134855308,0.0,0.0,589.0,5.920336246490479,-0.5253973007202148,0.5675812363624573,-0.8409357070922852,1.329556584358215,0.1848015934228897,-0.013440890237689,-0.0076670022681355,599.8145102397791,0.0,0.0
0.5604482603249231,0.842777715057151,-2.5876751208614874,-0.23992665530322427,3.360074031959948,1.7065614399923978,0.0,0.0,586.0,5.907536029815674,-0.5235158801078796,0.5708620548248291,-0.8425179123878479,1.329385757446289,0.184320867061615,-0.0140756601467728,-0.008322674781084,596.4877487227369,0.0,0.0
0.2657390772964615,1.0198832812879943,-2.8589329104798296,-0.3016178487617508,3.2008571288185954,1.6825243026631551,0.0,0.0,586.0,5.892976760864258,-0.5250270962715149,0.5745005011558533,-0.8437862992286682,1.3291946649551392,0.1846714466810226,-0.0132275689393281,-0.0088728172704577,592.8044369545357,0.0,0.0
0.3647779601229995,0.826097676390707,-3.0528734552333,-0.33353375881098307,3.6609785925275196,1.7492604021455747,0.0,0.0,586.0,5.875594615936279,-0.5168465971946716,0.5780302286148071,-0.8453918695449829,1.3290126323699951,0.1845487207174301,-0.0135891810059547,-0.0075615770183503,589.2234711558638,0.0,0.0
0.5157074679404622,0.7752315557871539,-3.3313858161422343,-0.35883375605967527,4.3649390053361135,1.8788600674699631,0.0,0.0,574.0,5.853614330291748,-0.5094202756881714,0.5798023343086243,-0.8465221524238586,1.3289105892181396,0.184096410870552,-0.0149251893162727,-0.0089927157387137,587.4090493978663,0.0,0.0
0.4499909555196703,0.8155189630849609,-3.2873420097977957,-0.47450673957126677,4.685996154821496,2.010388822094489,0.0,0.0,574.0,5.829554080963135,-0.4938593208789825,0.58487468957901,-0.8482789993286133,1.3286105394363403,0.1839995980262756,-0.0136268446221947,-0.0094250347465276,582.2717701915635,0.0,0.0
0.5005009151849938,0.8947964533010051,-2.803839886084764,-0.5544075632094836,4.286454473765533,2.2334045342826707,0.0,0.0,574.0,5.8080034255981445,-0.5074378848075867,0.5881652235984802,-0.8499099016189575,1.328410506248474,0.1835920512676239,-0.0144151095300912,-0.0073882797732949,578.927593824594,0.0,0.0
0.3003244359681828,1.1702917581320689,-2.1290537366949414,-0.5740952046488347,4.1003598623160435,1.9056646118905238,0.0,0.0,563.0,5.784779071807861,-0.5254645347595215,0.5899221301078796,-0.8510691523551941,1.3283071517944336,0.1831309795379638,-0.0158823356032371,-0.0082404892891645,577.1277333096051,0.0,0.0
0.3457549429075975,1.2253713276977052,-2.341955572707187,-0.6253733896193846,3.7588222393826016,2.1543543295454186,0.0,0.0,563.0,5.756799221038818,-0.5304599404335022,0.5932255387306213,-0.8523674011230469,1.328152060508728,0.1829015910625457,-0.0154560329392552,-0.0074878525920212,573.769658036379,0.0,0.0
0.6658901823908964,1.0007068078812291,-2.4933184279562774,-0.6960501576676663,2.898986722552123,2.1384569071798936,0.0,0.0,552.0,5.724215030670166,-0.5391841530799866,0.596616804599762,-0.8529974222183228,1.32802414894104,0.1831300556659698,-0.0125673906877636,-0.0060132318176329,570.3282838382065,0.0,0.0
0.6017163763976748,1.2033892277892049,-2.237524665984558,-0.6788122298166499,2.468111616699131,1.7252596220635792,0.0,0.0,552.0,5.679423809051514,-0.5188829898834229,0.6007813215255737,-0.8559826016426086,1.3278242349624634,0.179605022072792,-0.0163098257035017,-0.0079591153189539,566.0703810801996,0.0,0.0
0.18561080472678143,1.4687505439012178,-2.1801920575635125,-0.6688353976247364,2.798779960693344,1.952012532738856,0.0,0.0,552.0,5.6382036209106445,-0.4930389523506164,0.6024000644683838,-0.8571622967720032,1.32772696018219,0.1794360876083374,-0.0180744491517543,-0.0072311731055378,564.3945902129735,0.0,0.0
-0.06309888014347119,1.3533727415203511,-2.435552961484462,-0.569046567451809,3.3330202672628193,2.313744784275586,0.0,0.0,547.0,5.607860565185547,-0.4945530593395233,0.6058235168457031,-0.8585124015808105,1.3276039361953735,0.179914966225624,-0.0177546814084053,-0.0057161324657499,560.9153663815453,0.0,0.0
0.03073839716349934,0.8998420249932426,-2.7694595449663906,-0.26497188030971364,3.758029038489918,2.3077076949103956,0.0,0.0,547.0,5.579272747039795,-0.4982762634754181,0.6091009378433228,-0.8602172136306763,1.3274461030960083,0.1797353029251098,-0.0189085081219673,-0.0068132854066789,557.5801009205875,0.0,0.0
0.1662881888069015,0.14046660711853715,-2.4679136631759997,-0.020642171719838315,3.7963630050765147,2.1555713442890685,0.0,0.0,547.0,5.548928737640381,-0.5183795690536499,0.612487256526947,-0.8615888357162476,1.3272584676742554,0.1805610656738281,-0.0178192015737295,-0.0076280911453068,554.1387870377847,0.0,0.0
0.292927066527818,-0.36983643027091323,-2.1539444100713245,-0.0702656615774345,3.2184586446764487,2.487621948766574,0.0,0.0,536.0,5.520442485809326,-0.545150101184845,0.6158008575439453,-0.8633038401603699,1.3270854949951172,0.1801150292158126,-0.0196762774139642,-0.0070692030712962,550.7680404439777,0.0,0.0
0.21683956342829283,-0.5327782840200356,-1.74680302910501,-0.1597134449345556,2.276197756937729,2.7256228251858463,0.0,0.0,536.0,5.490284442901611,-0.5752848982810974,0.6191046833992004,-0.8650326132774353,1.326911211013794,0.1802035272121429,-0.0207188762724399,-0.008208991959691,547.4059777422427,0.0,0.0
-0.027599113014929122,-0.9072704292983231,-2.0895127457056004,-0.18794543269020975,1.736532305503266,2.8073117808607226,0.0,0.0,536.0,5.461477756500244,-0.5970744490623474,0.6225109696388245,-0.8664349317550659,1.3267172574996948,0.1808104515075683,-0.020243301987648,-0.0094671286642551,543.9468436509582,0.0,0.0
-0.18067568972716333,-1.0334639239166834,-2.6373068111056166,-0.10258977772280628,1.7174650350436182,2.696509230330846,0.0,0.0,529.0,5.4342145919799805,-0.6125088930130005,0.6257702112197876,-0.8681671023368835,1.3265266418457031,0.1808219254016876,-0.0209693610668182,-0.0072689233347773,540.6326699372431,0.0,0.0
-0.10411246979843791,-0.9388278241669245,-2.9318173787833643,0.09207001168072704,1.434699139880124,2.6502646978805835,0.0,0.0,529.0,5.399778366088867,-0.6300060749053955,0.629327654838562,-0.8695864677429199,1.3263542652130127,0.1814662218093872,-0.0201698374003171,-0.0076679955236613,537.01806407032,0.0,0.0
-0.4864629893795801,-0.6906318578967063,-2.910636066945658,0.054905948957816864,0.7005511689626046,2.552514189838206,0.0,0.0,529.0,5.36867618560791,-0.6544088125228882,0.6326780319213867,-0.8713075518608093,1.3261672258377075,0.1819024533033371,-0.0207095798105001,-0.0082921292632818,533.6104640620665,0.0,0.0
-1.184048863194119,0.009939605432047749,-2.50144682819458,-0.060587727430822795,0.7471683103669451,2.6620190599708313,0.0,0.0,520.0,5.343259334564209,-0.6656739115715027,0.6360039114952087,-0.8727182149887085,1.3259905576705933,0.1822937428951263,-0.0200622174888849,-0.0085110226646065,530.2362504010557,0.0,0.0
-1.2250545928239769,0.3174610506687231,-2.44439474821675,-0.30474552353679507,0.5432275472853898,3.171636131103535,0.0,0.0,520.0,5.321488380432129,-0.6663894653320312,0.6393315196037292,-0.8744440078735352,1.3258390426635742,0.1826918870210647,-0.0204734578728675,-0.006436348427087,526.8593819857638,0.0,0.0
-0.8777857791370712,0.24034717793353222,-2.5464937914929595,-0.47035104645144377,0.07793000275945366,3.4402271584952397,0.0,0.0,510.0,5.301649570465088,-0.6584349870681763,0.6426492929458618,-0.8761781454086304,1.3256827592849731,0.1829472631216049,-0.0209868308156728,-0.0072745783254504,523.4940098221031,0.0,0.0
-0.7109948860976681,0.0251322101211649,-2.6443346771553524,-0.2659007914068864,0.41508547201010754,3.910220167283417,0.0,0.0,510.0,5.278424739837647,-0.6557186245918274,0.6460197567939758,-0.8775767087936401,1.325507640838623,0.1834213733673095,-0.0201545357704162,-0.0075169228948652,520.077819255902,0.0,0.0
-0.544529536642253,-0.23490998729255547,-2.3946905477510763,-0.12956369873122123,0.32245775898781703,4.179230775736296,0.0,0.0,510.0,5.260507583618164,-0.6429341435432434,0.6493099927902222,-0.879307746887207,1.3253542184829712,0.1835038810968399,-0.0205931272357702,-0.0060788807459175,516.7420515349867,0.0,0.0
-0.43574953267244554,-0.45699177114116263,-1.5761283404633402,-0.11059128576409347,0.3204240546010557,4.197474350385866,0.0,0.0,503.0,5.246797561645508,-0.6452292799949646,0.6525916457176208,-0.8810523152351379,1.3252333402633667,0.1834853440523147,-0.0211160834878683,-0.0055379755795001,513.4180044862104,0.0,0.0
-0.2755804335825147,-0.5253973772656976,-1.4548203672176916,0.025178096617915702,-0.017116944483863805,4.462412160390584,0.0,0.0,503.0,5.232683181762695,-0.6373388171195984,0.6561859250068665,-0.8824777007102966,1.3250895738601685,0.1841318309307098,-0.0200571566820144,-0.0067951888777315,509.7843463454064,0.0,0.0
0.13580242257198033,-0.34462528183841057,-1.8610238358436129,-0.03576877462885157,-0.8349051044699675,4.67552207094205,0.0,0.0,503.0,5.215895175933838,-0.641097903251648,0.659766435623169,-0.8842276334762573,1.324949026107788,0.1846328228712082,-0.0201007537543773,-0.0051244152709841,506.1585982568867,0.0,0.0
0.8265914798712847,-0.4984550350409033,-1.6331097330557887,-0.09585877776639783,-1.2975007422435607,4.679925031917255,0.0,0.0,495.0,5.208609104156494,-0.6535617709159851,0.6633490324020386,-0.8856656551361084,1.3248412609100342,0.1851483136415481,-0.0191086772829294,-0.0038903744425624,502.54169334583855,0.0,0.0
1.1937980511571686,-0.9067412403870239,-1.2489585677780632,0.06623594441351718,-0.9921667125232442,4.625595982946459,0.0,0.0,495.0,5.184581279754639,-0.6572443246841431,0.6666499972343445,-0.8874053359031677,1.3247395753860474,0.1851508170366287,-0.0196411591023206,-0.0054076081141829,499.1917252412237,0.0,0.0
1.4683686845278139,-1.0629178118081355,-1.1066779954546606,0.18435149940949458,-0.13262006455408187,4.898518596551145,0.0,0.0,495.0,5.180516719818115,-0.6649600267410278,0.6702170372009277,-0.8891522884368896,1.3245878219604492,0.1855795681476593,-0.0198108628392219,-0.0067389137111604,495.588957963777,0.0,0.0
1.671560208360984,-0.9953018105214362,-0.9262159027859568,0.18670302339430697,1.0549866764340186,4.992388302069815,0.0,0.0,486.0,5.160490989685059,-0.6803905367851257,0.6738065481185913,-0.8909050822257996,1.3244537115097046,0.1861119717359542,-0.0198828391730785,-0.0055322498083114,491.95264356785117,0.0,0.0
1.2403100631079658,-0.573667082258258,-0.6300695773749334,0.17181289195998506,2.061372734958626,4.926888558754034,0.0,0.0,486.0,5.154836177825928,-0.6859444379806519,0.677187979221344,-0.8923027515411377,1.3243095874786377,0.1864592880010604,-0.0191114172339439,-0.0066390754655003,488.53959230296704,0.0,0.0
0.9659226966608471,-0.1902599272314869,-0.48438653572912893,0.13282563664141261,1.9273092846776823,4.810356400682745,0.0,0.0,486.0,5.149381160736084,-0.6863948106765747,0.6806662082672119,-0.8936949372291565,1.324159860610962,0.1871944665908813,-0.0183286760002374,-0.0078160800039768,485.02972498529095,0.0,0.0
0.7392756289071054,0.08096656611068098,-0.5802421772927905,0.09209283813442318,1.233089532658297,4.522194573452366,0.0,0.0,474.0,5.144546031951904,-0.6877835988998413,0.6842945218086243,-0.8954594135284424,1.3240094184875488,0.1878761649131775,-0.0186532940715551,-0.0053923144005239,481.36503764238506,0.0,0.0
0.4983218444532608,0.4427825473509488,-0.7652056067854396,0.15491448713269595,1.1684696976860534,4.334854303274074,0.0,0.0,474.0,5.1442975997924805,-0.6733986139297485,0.6875928640365601,-0.8972336649894714,1.3239197731018066,0.1877325177192688,-0.0195697899907827,-0.0047179255634546,478.03424887852066,0.0,0.0
0.553244212814222,1.0045326249765922,-0.9749006078239869,0.23312803347717553,1.7893704294757722,4.363544154055594,0.0,0.0,467.0,5.15242338180542,-0.6600079536437988,0.6910924315452576,-0.8986532688140869,1.32378089427948,0.1883982121944427,-0.0189814567565917,-0.0058642146177589,474.51173883561,0.0,0.0
0.984736273424889,1.433537467375198,-1.1239974061548996,0.2482823594477396,1.7848960567282928,4.367124480368624,0.0,0.0,467.0,5.162501335144043,-0.6472170352935791,0.6944504380226135,-0.9004307389259338,1.3236486911773682,0.1883447915315628,-0.0196823664009571,-0.0065332548692822,471.12783189687576,0.0,0.0
1.213407816572018,1.3082974199355242,-1.3641623209569975,0.13963242518356328,1.7331024432251145,4.095985611002526,0.0,0.0,467.0,5.171102046966553,-0.6218488216400146,0.6980093717575073,-0.9015002250671388,1.3235304355621338,0.1891450881958007,-0.0176749937236309,-0.0042823790572583,467.5504417480993,0.0,0.0
0.9535732822461827,1.4015922037267452,-1.134249615839746,0.17079751983933505,1.8019303769633277,3.724934738142809,0.0,0.0,456.0,5.180124759674072,-0.5896835327148438,0.7018089294433594,-0.9018087983131408,1.3234413862228394,0.1907951831817627,-0.0131765659898519,-0.0044160545803606,463.7416792871367,0.0,0.0
0.740287509844277,1.5274616262627732,-0.5411952006998523,0.27774476743618537,1.8345436374268274,3.500774154142724,0.0,0.0,456.0,5.187033653259277,-0.5531854629516602,0.7050570845603943,-0.9024708271026612,1.3233585357666016,0.1899756640195846,-0.010320327244699,-0.0044187805615365,460.4799633335718,0.0,0.0
0.5794736144571236,0.8878144577669228,-0.4757905157592107,0.31835885775177436,2.069378375556853,3.4797962388758306,0.0,0.0,456.0,5.187154769897461,-0.5216670632362366,0.7079465985298157,-0.9055129885673524,1.3232759237289429,0.1869672685861587,-0.0163613427430391,-0.0018716962076723,457.54300282568425,0.0,0.0
0.237125331717305,0.28625020105853927,-0.526569998541258,0.4161773721232256,2.0834270259581253,3.5302837205960675,0.0,0.0,447.0,5.18373441696167,-0.5030109882354736,0.7115347981452942,-0.9077844023704528,1.3232017755508425,0.1869024783372879,-0.0191954467445611,-0.00185150525067,453.9129161987776,0.0,0.0
-0.07130208421217521,0.19692634553108068,-0.5350085663411626,0.47700493504028446,2.1747249870693293,3.4454478832638133,0.0,0.0,447.0,5.185457229614258,-0.4923374056816101,0.7133361101150513,-0.9093441367149352,1.3231706619262695,0.1864842474460601,-0.0220703072845935,-0.003156122053042,452.0873993077588,0.0,0.0
-0.3273764342995429,-0.15508832546834306,-0.6054410235402363,0.5333840065580222,2.080731207577461,3.4930530193182747,0.0,0.0,447.0,5.19997501373291,-0.4919279515743255,0.7166339159011841,-0.9114499092102052,1.3230758905410769,0.1858693659305572,-0.0242234766483306,-0.0042275958694517,448.7620646712198,0.0,0.0
-0.6967332616529696,-0.4231441542153315,-0.2792525258836908,0.6538402367477879,1.9492937505176955,3.856817612830772,0.0,0.0,436.0,5.217128753662109,-0.4979542195796966,0.7218852043151855,-0.9137521386146544,1.3229947090148926,0.1863919049501419,-0.0238386578857898,-0.0014875119086354,443.47645177391166,0.0,0.0
-0.7548409538377194,-0.6940482461944599,-0.2970570925133038,0.7345751095743902,2.0935637997456222,3.94174680179825,0.0,0.0,436.0,5.2443060874938965,-0.5129965543746948,0.7234486937522888,-0.9151281714439392,1.322962999343872,0.1857533156871795,-0.0259756464511156,-0.0021576602011919,441.9077319426778,0.0,0.0
-0.7420589816019544,-0.9254244308441035,-0.8645539486330833,0.5586286027881984,2.300388906266592,3.652785252339716,0.0,0.0,436.0,5.27092170715332,-0.5324633121490479,0.7268174886703491,-0.9170690774917604,1.3228687047958374,0.1855625212192535,-0.027057658880949,-0.0049456204287707,438.52056298082596,0.0,0.0
-0.8153001120998667,-0.6854071793176402,-0.6813601838400207,0.44430650349751516,2.308799103681803,3.772011303613266,0.0,0.0,427.0,5.301028728485107,-0.5380247831344604,0.7303098440170288,-0.9186476469039916,1.3227753639221191,0.1859836727380752,-0.0265594888478517,-0.0029062398243695,435.0161405526316,0.0,0.0
-0.6678726882542374,-0.3859534864852382,-0.32878444596659584,0.3257093481808382,2.0142855524792678,4.2532996164076735,0.0,0.0,427.0,5.330538272857666,-0.5610706806182861,0.7337350845336914,-0.9205685257911682,1.322718381881714,0.1860537081956863,-0.0273665189743042,-0.0022218662779778,431.5741091351169,0.0,0.0
-0.5300735827324856,0.08584128888575587,-0.21520448602280365,0.05868491399992483,1.9393690976142195,3.9725688748976604,0.0,0.0,418.0,5.355590343475342,-0.580371081829071,0.7371944189071655,-0.9221169352531432,1.3226675987243652,0.1863565891981125,-0.0266849733889102,-0.0027571897953748,428.09969039415824,0.0,0.0
-0.3894652007304115,0.47096597106068494,-0.36793894227218804,0.20139611377396288,1.9518431088775727,3.3230388011444187,0.0,0.0,418.0,5.389698028564453,-0.5991418957710266,0.740855872631073,-0.9239983558654784,1.3225833177566528,0.1868376731872558,-0.0267565585672855,-0.0017894688062369,424.4237352042851,0.0,0.0
-0.15483348971347377,0.539685953162438,-0.8105861938092351,0.2826086873706205,2.513237699476626,2.99616835689253,0.0,0.0,418.0,5.419327735900879,-0.6059882640838623,0.7442961931228638,-0.9258389472961426,1.322529435157776,0.1870582550764084,-0.0269600432366132,-0.000623362371698,420.96716044253566,0.0,0.0
0.0709660352902823,0.4893191473110478,-0.7691028414505343,0.23232090596805066,2.9629496871169136,2.721434898761041,0.0,0.0,408.0,5.449626445770264,-0.6231299042701721,0.7477766275405884,-0.9273563027381896,1.322472333908081,0.1874735057353973,-0.0260627903044223,-0.0020494903437793,417.4747261316977,0.0,0.0
0.17465691875016745,0.2914811504231124,-0.4518755213318393,0.3546266035860763,2.51671320106445,2.673791400534871,0.0,0.0,408.0,5.482518672943115,-0.6231297850608826,0.7511829733848572,-0.9292076230049132,1.3223897218704224,0.1875227838754654,-0.0263958256691694,-0.0040249088779091,414.05377910751616,0.0,0.0
0.2161919752945047,0.4766406548463427,-0.3871877484399588,0.5052915241937501,1.6917937763138986,2.881409530886142,0.0,0.0,408.0,5.517064094543457,-0.6243197917938232,0.7545902132987976,-0.9310176968574524,1.32227885723114,0.1876035034656524,-0.0264150761067867,-0.0031554724555462,410.63330959554116,0.0,0.0
0.06509666300365446,0.9300939803135605,-0.7364856172660693,0.6239527902328275,1.29235670427254,2.7919641849916426,0.0,0.0,398.0,5.544355869293213,-0.6258995532989502,0.7581195831298828,-0.9325060844421388,1.3221781253814695,0.1881787031888961,-0.0252319443970918,-0.0042206319049,407.08971101218845,0.0,0.0
-0.15414130685881178,1.143240182093516,-0.748368307928361,0.5189647851913389,1.7782341312958214,2.3130264553013387,0.0,0.0,398.0,5.575033187866211,-0.6129465699195862,0.7615107297897339,-0.9343016147613524,1.322040319442749,0.1880784481763839,-0.0253492351621389,-0.005723784212023,403.68279046650895,0.0,0.0
-0.1821153088061009,0.7782418716329,-1.0657656507266886,0.3997821842182978,1.9795443295986583,1.904326336525254,0.0,0.0,398.0,5.602416515350342,-0.5978395938873291,0.7650147676467896,-0.9357755780220032,1.3219177722930908,0.1884953677654266,-0.0242272485047578,-0.0037234381306916,400.1644759508817,0.0,0.0
-0.36021977320749604,0.2587483595166593,-1.5632295506825216,0.4324223860705787,2.3996268752280896,2.207627483786962,0.0,0.0,387.0,5.6301374435424805,-0.5841266512870789,0.7685508728027344,-0.9375592470169068,1.3218073844909668,0.1889156848192215,-0.0242449510842561,-0.002926378743723,396.6100225810304,0.0,0.0
-0.8088434193510132,0.003037401303649795,-1.8680759055659382,0.5120673348597155,2.6328538709999973,2.8172716510989604,0.0,0.0,387.0,5.656725883483887,-0.5803543329238892,0.7738714218139648,-0.9395667910575868,1.321641445159912,0.1895430535078048,-0.0218573119491338,-0.0041154022328555,391.26089365896604,0.0,0.0
-1.0856619653944484,-0.13740059852517017,-1.695173847783951,0.4602175805054913,2.791320600346806,3.3911860604634225,0.0,0.0,376.0,5.679885387420654,-0.5625396370887756,0.7755199074745178,-0.9407781958580016,1.321579933166504,0.1891621351242065,-0.0231473986059427,-0.0034692529588937,389.6050517182836,0.0,0.0
-1.1640276599999417,-0.17546166036167152,-0.9447797501788373,0.2917420957508679,3.4459312556470887,3.752784693469145,0.0,0.0,376.0,5.700300216674805,-0.5430847406387329,0.7789190411567688,-0.94255131483078,1.3214564323425293,0.1887972056865692,-0.0233764629811048,-0.0046393028460443,386.183164462695,0.0,0.0
-1.0094322592303802,-0.2424951077074018,-0.8839820721132581,0.30936554973601044,3.7600155446769135,4.21518900814301,0.0,0.0,376.0,5.718496799468994,-0.5265353322029114,0.782434344291687,-0.9439780116081238,1.3213289976119995,0.1889260858297348,-0.0222398582845926,-0.0062172841280698,382.64761310409506,0.0,0.0
-0.8650188363454819,-0.060716620298338464,-1.0918581966484677,0.3189473648024708,4.060749717493991,4.567553420953682,0.0,0.0,369.0,5.738008975982666,-0.5211321115493774,0.7861363291740417,-0.9457504749298096,1.321181058883667,0.1890523880720138,-0.0220262072980403,-0.0043931058607995,378.9208825060895,0.0,0.0
-0.8786548787954225,0.06720984545084135,-1.23969457605466,0.21367126843712125,3.8617189973989214,4.189827003930295,0.0,0.0,369.0,5.753791809082031,-0.5256246328353882,0.7897873520851135,-0.9475106596946716,1.3210649490356443,0.1888938099145889,-0.0219236016273498,-0.0047661829739809,375.2430490016462,0.0,0.0
-0.7809472026426946,-0.2047422639248186,-1.2257754570480004,0.23918361390449017,3.3463168551460853,4.1395846436283446,0.0,0.0,369.0,5.769063949584961,-0.5433592200279236,0.7932881712913513,-0.9489157795906068,1.3209316730499268,0.1889334172010421,-0.0208661742508411,-0.0055278758518397,371.72009272497235,0.0,0.0
-0.5840857505393938,-0.08540853155568723,-0.770097609648719,0.3238829292638054,3.0938151255946345,4.470243447121784,0.0,0.0,358.0,5.783677577972412,-0.5596742630004883,0.7967913150787354,-0.950654923915863,1.3208129405975342,0.1890080124139785,-0.0210453886538743,-0.0033939403947442,368.18998816119125,0.0,0.0
-0.23155445465914287,0.4228447196111545,-0.32945727613039794,0.3334896582406404,3.3285121687041155,4.615657153860766,0.0,0.0,358.0,5.790594100952148,-0.5636056661605835,0.8007931709289551,-0.952088475227356,1.320710301399231,0.1897887736558914,-0.0194771513342857,-0.0038742213509976,364.15852054878013,0.0,0.0
-0.0037448089941250345,0.44620706133755234,-0.6518738807922022,0.38396156698310313,3.7410843001023153,4.506295607338535,0.0,0.0,358.0,5.801830291748047,-0.5859836935997009,0.8044178485870361,-0.95383882522583,1.3205828666687012,0.189700111746788,-0.0195373576134443,-0.00432257540524,360.5040496143665,0.0,0.0
0.056407887283151284,0.11688622496668621,-1.0007859849297693,0.40280642112182635,2.952045574571369,3.9180950918954833,0.0,0.0,355.0,5.813604354858398,-0.5968007445335388,0.8078343868255615,-0.9555524587631226,1.3204431533813477,0.1895156353712082,-0.0197474528104066,-0.0032744621858,357.059191928634,0.0,0.0
0.07041721540361635,-0.5255362277876666,-1.608642879075307,0.2094244956704242,2.5284329186422925,3.30244045289943,0.0,0.0,355.0,5.8228535652160645,-0.6078834533691406,0.81160569190979,-0.9569515585899352,1.32031512260437,0.1901778578758239,-0.018548522144556,-0.0050629340112209,353.2606669899844,0.0,0.0
0.2487762517850674,-0.9315797871478947,-2.155900514629746,0.09971889778626991,2.956254296576179,3.041765890522439,0.0,0.0,355.0,5.831298828125,-0.6072396636009216,0.8150263428688049,-0.958684265613556,1.3201521635055542,0.1900384724140167,-0.0190191287547349,-0.0063933380879461,349.80932180803694,0.0,0.0
0.4133347151142821,-0.6495971118358752,-2.4049168971655113,0.09297040794410734,2.9976816853537427,2.8799170263190126,0.0,0.0,338.0,5.8383893966674805,-0.5932587385177612,0.8185571432113647,-0.9600744247436525,1.3200092315673828,0.1903621405363083,-0.0180492140352726,-0.0047810096293687,346.25094526442945,0.0,0.0
0.36022696519746417,-0.39664341841315043,-2.3807721041426193,-0.14249204735767348,1.8442262498821231,3.022622605632312,0.0,0.0,338.0,5.84394645690918,-0.5728094577789307,0.8222236037254333,-0.9618049263954164,1.3198659420013428,0.1904203295707702,-0.0181873142719268,-0.0050225360319018,342.5510779836124,0.0,0.0
