whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
59.54705983462687,-22.43327145320619,-17.949039386952286,-10.480692818825345,225.2322871891996,-105.25829775998105,46.96111827090766,57.03888172909234,166.0,11.395589828491213,0.564734160900116,1.0031238794326782,-0.902993142604828,1.3149116039276123,0.0480698719620704,-0.1693257838487625,-0.0038107321597635,164.1014861495268,48.859632121380855,58.93739557956553
60.67306586449832,-22.011889511304464,-17.47805742975717,-10.526058406444342,226.390953110798,-106.31401290115235,46.93565145407621,57.06434854592379,166.0,11.451665878295898,0.5409267544746399,1.0043518543243408,-0.9077535271644592,1.3147926330566406,0.0449845679104328,-0.17092365026474,-0.0030910070054233,162.82315285894455,50.112498595131655,60.24119568697924
62.225283960150726,-22.058558549670195,-18.59186266680631,-10.524171771266923,228.4302386835912,-107.2758199060711,46.91195001741542,57.08804998258458,166.0,11.50383472442627,0.5035361647605896,1.004726767539978,-0.9093860983848572,1.3147313594818115,0.0437103956937789,-0.1710941642522812,-0.0030284998938441,162.45120446271122,50.460745554704204,60.63684551987336
62.9460404230733,-22.118668214632546,-19.19843202392593,-10.692711810718224,231.61012020553176,-108.11746693539965,51.89120887732335,62.10879112267665,161.0,11.549471855163574,0.4831535220146179,1.0055038928985596,-0.9128656983375548,1.3146671056747437,0.0414840839803218,-0.172104924917221,-0.0012442029546946,161.64190247844402,51.24930639887933,61.466888644232625
63.54975672693978,-22.149245486648578,-19.014410721527376,-10.771347226289013,233.73161407777258,-108.50956570552437,51.874396120702215,62.125603879297785,161.0,11.586454391479492,0.4462179839611053,1.006197810173035,-0.9162068367004396,1.314633011817932,0.039422869682312,-0.1730780303478241,0.0017861488740891,160.91386244826617,51.96053367243604,62.21174143103161
64.31395715030605,-22.075179225657628,-19.451651620793697,-10.577635810439867,236.02006472498977,-109.09727629701786,51.85792025459051,62.14207974540949,161.0,11.622686386108398,0.4069783091545105,1.006843328475952,-0.9193649291992188,1.3146157264709473,0.0376707278192043,-0.1737027019262313,0.0017437373753637,160.23693722950804,52.62098302508247,62.905142515901446
65.36976112768555,-22.147989408296123,-19.752052291609676,-10.499288822975359,238.54613064687857,-110.07441203755755,51.839911678926484,62.160088321073516,161.0,11.662278175354004,0.3646765053272247,1.007427453994751,-0.9225283861160278,1.3146162033081057,0.0359157286584377,-0.1742557138204574,0.002285445574671,159.6243575418112,53.21555413711528,63.53573077926231
66.83284206029124,-22.351056636972473,-19.190246255631493,-10.426871725747194,240.9357325076117,-111.14344429380444,51.82773069395063,62.17226930604937,161.0,11.689051628112791,0.3431001305580139,1.0080609321594238,-0.926003634929657,1.3146536350250244,0.0344147272408008,-0.1751221269369125,0.0022495293524116,158.94978928005705,53.87794141389358,64.22248002599233
68.05789913496459,-22.309604016254156,-18.60446996158075,-10.379594791222665,244.41709317136971,-112.40246940777982,53.79991047261083,64.20008952738917,159.0,11.7501802444458,0.2481518238782882,1.00856614112854,-0.9291083216667176,1.314670205116272,0.0328631699085235,-0.1750508546829223,0.0017231323290616,158.43094468456425,54.36896578804658,64.76914484282491
68.85234746763986,-22.49003436516976,-18.05777944751545,-10.556212543653144,247.30447387283374,-113.63042941740231,53.7804492098677,64.2195507901323,159.0,11.792925834655762,0.1968858689069748,1.0090627670288086,-0.9323057532310486,1.314683437347412,0.031631838530302,-0.175409123301506,0.0021397655364125,157.90870360576025,54.871745604107446,65.31084718437205
69.41350829505309,-22.746916648249684,-17.932101844252994,-10.602906925019118,248.95649932179413,-114.84665316036387,53.75832507880358,64.24167492119642,159.0,11.841504096984863,0.1387165784835815,1.009624481201172,-0.9358180165290833,1.314708948135376,0.030805304646492,-0.1762165427207946,0.0033146771602332,157.31944476254105,55.438880316262555,65.92223015865534
70.10121568297302,-22.674495352558264,-19.254124931382204,-10.718228555580957,250.8730240973349,-115.60262997832196,57.74784358118819,68.25215641881181,155.0,11.86451244354248,0.1113211885094642,1.0100890398025513,-0.9389625191688538,1.314725041389465,0.0299492888152599,-0.1760692447423935,0.0028457702137529,156.8187304680022,55.92911311318599,66.4334259508096
70.93504786111495,-22.79017083318639,-20.082822709129427,-11.115510866323664,253.60211970108693,-116.76032788415779,57.72889801933644,68.27110198066356,155.0,11.90609073638916,0.0595003888010978,1.0106282234191897,-0.942437708377838,1.3147263526916504,0.029549416154623,-0.1764452904462814,0.0030790159944444,156.24861805712226,56.48027996221418,67.0224839235413
71.67938651441925,-22.98937759678089,-19.255957714988522,-11.464620786363364,255.7235909631184,-117.98457116138258,57.71283333713191,68.28716666286809,155.0,11.941336631774902,-0.0090151224285364,1.011101007461548,-0.945581078529358,1.3147050142288208,0.029246574267745,-0.1761350631713867,0.0027060382999479,155.74668124125407,56.966152095877845,67.54048542161402
72.29795187358397,-22.980589987971193,-18.73718926483545,-11.385464201788674,257.6497812523047,-118.54619096825354,58.69642877409672,69.30357122590328,154.0,11.97731876373291,-0.0564137026667594,1.0115642547607422,-0.9487062692642212,1.314686298370361,0.0290633141994476,-0.1756812036037445,0.0027758211363106,155.25508406356025,57.4413447105365,68.04848716234301
73.23004523462558,-22.833971679396356,-19.762280999353496,-11.49383797689964,261.10931595940986,-119.61912992450989,58.68432016054655,69.31567983945345,154.0,12.00387191772461,-0.1019852608442306,1.012099027633667,-0.952168107032776,1.314692139625549,0.0292638260871171,-0.1758939921855926,0.0029909550212323,154.68051422741385,58.003805933132696,68.6351656120396
73.92151637332198,-22.408779336533197,-21.325017689129428,-11.731063829806608,265.1085667425692,-120.80260744720509,58.672363591455365,69.32763640854463,154.0,12.030086517333984,-0.1338761895895004,1.0126099586486816,-0.9555559158325196,1.3146767616271973,0.0294622629880905,-0.1758409589529037,0.0024668504483997,154.13095011163364,58.54141347982173,69.196686296911
74.4452459462099,-22.44692556570229,-21.390343904826786,-11.88065765163244,268.11486451148187,-121.92070861476239,58.66211331009964,69.33788668990036,154.0,12.052556037902832,-0.1509333401918411,1.013105392456055,-0.9587484002113342,1.3146909475326538,0.0297263860702514,-0.1755196303129196,0.0039783059619367,153.59745161020078,59.06466169989886,69.74043507969958
75.23432535705926,-22.65602210890153,-20.323580821694463,-12.239634105549692,270.20226955026055,-122.80066624036996,58.650151535628936,69.34984846437106,154.0,12.07877254486084,-0.1826830953359604,1.0136065483093262,-0.9618768692016602,1.3146787881851196,0.0300594959408044,-0.1749625504016876,0.0038705472834408,153.06111262894996,59.58903890667898,70.28873583542111
75.83178047267474,-22.698110403455384,-19.727306245556978,-12.370207846501676,271.57947459708214,-123.93655347890919,60.634706111551594,71.3652938884484,152.0,12.112616539001465,-0.195458710193634,1.0140970945358276,-0.964905560016632,1.3147135972976685,0.0303541626781225,-0.1740029007196426,0.0045990529470145,152.54134720552508,60.09335890602651,70.82394668292332
76.31649043732835,-22.67525985327696,-20.040563197699672,-12.385491786324094,272.4167457495267,-124.92022062255012,60.61855665155403,71.38144334844597,152.0,12.147994041442873,-0.2155358046293258,1.0146485567092896,-0.9681289792060852,1.3147598505020142,0.0309742055833339,-0.1738261878490448,0.0058191819116473,151.95774522571077,60.660811425843264,71.4236981227352
77.06911468662143,-22.673230535894714,-21.175517725857482,-12.653565791228454,274.0096742133,-125.51566281795431,60.60122133140618,71.39877866859382,152.0,12.185958862304688,-0.213339477777481,1.0151957273483276,-0.9712894558906556,1.3147870302200315,0.0315202437341213,-0.1735308170318603,0.0049228607676923,151.38079224209105,61.22042908931513,72.01798642650277
77.79410131546996,-23.248301426707712,-21.25439608446048,-12.98337452256376,275.79912974592764,-126.61297063918326,61.580240653020724,72.41975934697928,151.0,12.231892585754396,-0.2177842855453491,1.0157575607299805,-0.974485158920288,1.3148421049118042,0.0321186520159244,-0.1734123677015304,0.0051706433296203,150.79305459730747,61.78718605571325,72.6267047496718
78.19532925465664,-24.016434396658127,-19.753914850864405,-12.973411255614476,276.81617841507955,-127.65028670073421,61.561442673648884,72.43855732635112,151.0,12.27303409576416,-0.2225713729858398,1.016305446624756,-0.9776124954223632,1.3149104118347168,0.0325971953570842,-0.1730924844741821,0.0046221525408327,150.21751939934342,62.34392327430547,73.2210379270077
78.30901354468322,-24.31339156572518,-18.39526529869686,-12.949026357170021,278.50937650485116,-128.67016950361258,61.539205631739065,72.46079436826093,151.0,12.321685791015623,-0.2069149911403656,1.0166015625,-0.979281485080719,1.3149250745773315,0.032813373953104,-0.1727476119995117,0.0047859856858849,149.92237119005674,62.61683444168233,73.5384231782042
78.68515324810879,-24.5154603388282,-17.798306708136607,-13.124433068381192,281.0554044230904,-129.83638987789237,64.5178552817863,75.4821447182137,148.0,12.368380546569824,-0.1959262043237686,1.0172220468521118,-0.9826573133468628,1.3150229454040527,0.0333615131676197,-0.1728017479181289,0.0051724500954151,149.27265082207697,63.24520445970933,74.20949389613673
78.97138002662103,-24.711610815257323,-17.817663248061727,-13.487761199112992,284.37688503079,-131.2210066317689,64.49342752073525,75.50657247926475,148.0,12.421785354614258,-0.1981220990419387,1.0178054571151731,-0.9857579469680786,1.3150742053985596,0.033825684338808,-0.1724341809749603,0.0045403242111206,148.66825836969832,63.82516915103693,74.83831410956643
79.44239549126168,-24.74067990878569,-18.482055045921317,-14.0459614046329,287.7481602887419,-133.05079463584207,64.46857244447429,75.53142755552571,148.0,12.476101875305176,-0.1974225044250488,1.0187922716140747,-0.9908207654953004,1.3151994943618774,0.0348341129720211,-0.172794759273529,0.0055105811916291,147.62670421947243,64.84186822500186,75.90472333605328
80.23825109902032,-24.668188786961423,-18.440183254646538,-14.227044855534928,291.10558953582415,-134.5538715744242,67.4387561645135,78.5612438354865,145.0,12.541230201721191,-0.1982583552598953,1.0191084146499634,-0.9924881458282472,1.3151955604553225,0.0350668989121913,-0.1725428998470306,0.0055607422254979,147.32075728880685,65.11799887570666,76.24048654667965
80.68863716636574,-24.86073432895183,-17.43162359340883,-13.928685815252123,293.0503441181364,-135.67609007597144,67.40900519743559,78.59099480256441,145.0,12.606183052062988,-0.2007401436567306,1.0197350978851318,-0.9957430362701416,1.3152308464050293,0.0355569571256637,-0.172229453921318,0.005695710889995,146.67672986504533,65.73227533239026,76.91426493751908
81.55733678728546,-25.241141872848786,-16.60190228333097,-13.66754365954954,293.1755049120386,-136.54900024325397,67.38033288823178,78.61966711176822,145.0,12.668749809265137,-0.1884497553110122,1.0203557014465332,-0.9988686442375184,1.315281629562378,0.0360572859644889,-0.1720141619443893,0.0057510095648467,146.0390805462198,66.34125234201198,77.58058656554843
82.38240039786862,-25.03635062694373,-16.17377447838841,-13.603943357681157,293.5568000672149,-137.59568840305536,67.3457274021446,78.6542725978554,145.0,12.744222640991213,-0.1782751083374023,1.0210094451904297,-1.0021387338638306,1.315343976020813,0.0364967845380306,-0.1718251258134842,0.0080929463729262,145.37329396426972,66.97243343787488,78.28097863358568
83.08751212420611,-24.834573049837356,-16.351621817691044,-13.638775965621097,294.1293726317024,-138.70590119711076,67.32888006237741,78.67111993762259,145.0,12.780949592590332,-0.1701436042785644,1.0217188596725464,-1.0055357217788696,1.3154453039169312,0.0370939373970031,-0.1720812916755676,0.0088818278163671,144.6256023888764,67.70327767350102,79.0455175487462
83.67422003752012,-25.110539738057067,-16.71892857631402,-13.596586393504113,295.21750025855005,-139.99808580916059,69.27469522422075,80.72530477577925,143.0,12.898999214172363,-0.1425883471965789,1.022347927093506,-1.0086122751235962,1.315549612045288,0.0373571887612342,-0.1718155145645141,0.0091522093862295,144.01291161212987,68.26178361209088,79.71239316364938
83.98274222382608,-25.492081825005837,-16.75534304525068,-13.389610973305931,296.3811443208436,-141.5771949263013,69.25799359230453,80.74200640769547,143.0,12.93536376953125,-0.1378961205482483,1.0230135917663574,-1.011775016784668,1.3156554698944092,0.0377220511436462,-0.1718961894512176,0.0093650668859481,143.3124804746085,68.94551311769604,80.42952593308698
84.46980068683372,-25.48636045129245,-16.755001398342024,-13.036809319245036,296.7562402001495,-142.7250657523366,69.22432673267576,80.77567326732424,143.0,13.008634567260742,-0.1260503679513931,1.02368426322937,-1.0150339603424072,1.315776824951172,0.0379515588283538,-0.1719048917293548,0.0094095729291439,142.62773789902116,69.59658883365461,81.14793536830308
84.96554769703684,-25.617263081173277,-16.630854126188957,-12.79587566822742,297.44824710709605,-143.95778987255935,72.18863822097254,83.81136177902746,140.0,13.086257934570312,-0.1244202256202697,1.0242818593978882,-1.018017053604126,1.3159242868423462,0.0379259809851646,-0.1714848726987838,0.0115021634846925,142.02391220971023,70.1647260112623,81.78744956931723
85.24967695461329,-26.073260975055117,-15.497780972054226,-12.63454793123886,299.3465162305741,-145.10187192549873,72.15459801944081,83.84540198055919,140.0,13.160250663757324,-0.1175574362277984,1.0249298810958862,-1.021174430847168,1.3161039352416992,0.0381291955709457,-0.1717456728219986,0.0107314949855208,141.3639070374052,70.79069098203558,82.48149494315402
85.30002542508072,-25.856495080667262,-13.954587910151416,-12.371049832796569,302.27790135920816,-146.3294617661728,72.12138697241795,83.87861302758205,140.0,13.23239803314209,-0.1163132190704345,1.0256410837173462,-1.02462637424469,1.316273808479309,0.0383477807044982,-0.1720646321773529,0.0112263830378651,140.6341030944037,71.48728387801424,83.24450993317834
84.83232954936095,-25.439944519972226,-12.653123934963654,-12.045737115117188,304.3442906517029,-147.45091901909845,72.08684642057662,83.91315357942338,140.0,13.307388305664062,-0.1231175437569618,1.026300311088562,-1.027892827987671,1.3164267539978027,0.0384473614394664,-0.1721736192703247,0.011042688973248,139.9615431259721,72.12530329460452,83.95161045345128
84.514654237753,-25.56191607191346,-11.665341092187981,-11.762085639622498,305.0416611560263,-147.64648741472638,72.05267314475003,83.94732685524997,140.0,13.381535530090332,-0.1072026118636131,1.0269449949264526,-1.0309977531433103,1.3165184259414673,0.0385720543563365,-0.1720359325408935,0.01030526868999,139.3053650391819,72.74730810556812,84.64196181606806
84.6646991839426,-25.843060498829722,-12.181345680695406,-11.67971564086423,306.231931880067,-147.6517626922441,72.01728965070691,83.98271034929309,140.0,13.458260536193848,-0.112968198955059,1.0275547504425049,-1.0340049266815186,1.3165656328201294,0.038585040718317,-0.1717327386140823,0.0101656662300229,138.68772304889364,73.32956660181327,85.29498730039944
85.02254023227461,-25.91012759233893,-13.774307462554528,-11.611659931463679,308.27583158647764,-148.5882724050322,75.99528515126411,88.00471484873589,136.0,13.50594997406006,-0.1138866916298866,1.0278089046478271,-1.0355137586593628,1.3165397644042969,0.0382895544171333,-0.1711976528167724,0.0088277822360396,138.43649920868333,73.55878594258078,85.56821564005256
85.54068466101714,-26.063440471483354,-15.542672355339779,-11.615389452292046,310.9839256077803,-149.75553972661442,75.96264194610376,88.03735805389624,136.0,13.576661109924316,-0.1023465543985366,1.0284792184829712,-1.0387451648712158,1.316603660583496,0.0384537428617477,-0.1712460219860077,0.0094665521755814,137.75001045894675,74.21263148715701,86.2873475949495
86.10903081635342,-26.13676018665218,-16.83798641452546,-11.895373850652474,313.86251802939915,-150.4420436875937,75.93429218953841,88.06570781046159,136.0,13.63803768157959,-0.0934706404805183,1.0290682315826416,-1.0417068004608154,1.3166457414627075,0.0383367389440536,-0.1708815991878509,0.0078438892960548,137.1445923261548,74.78969986338362,86.9211154843068
86.77964637193843,-26.01922249035569,-16.52621649182955,-12.168469500447461,317.0739446223337,-151.56542535893965,75.90504819981967,88.09495180018033,136.0,13.701316833496094,-0.0786707252264022,1.0296950340270996,-1.044823408126831,1.316685914993286,0.0383618548512458,-0.1711355000734329,0.0067764176055788,136.4994109010939,75.40563729872576,87.59554089908642
87.21800952180048,-26.009109950911416,-15.431177531546172,-12.08720994395687,320.3593155658847,-152.9857011389425,75.8766587211338,88.1233412788662,136.0,13.762714385986328,-0.0793354734778404,1.030264377593994,-1.0477640628814695,1.316640853881836,0.0381596945226192,-0.1707806438207626,0.0063066971488296,135.91421442418766,75.96244429694613,88.20912685467854
87.76013912818479,-26.334417766448816,-15.070309731638854,-12.039660541978133,322.38044378953,-153.76782958566596,75.85033730272175,88.14966269727825,136.0,13.819610595703123,-0.0849291086196899,1.0308748483657837,-1.0508580207824707,1.3166762590408323,0.0381322652101516,-0.1710860282182693,0.0061470461077988,135.28190541786944,76.56843188485232,88.8677572794088
88.2445791109994,-26.794948937812855,-14.718308573434175,-12.157746269670842,323.40528649737644,-154.37881896570016,75.8293358062763,88.1706641937237,136.0,13.86498737335205,-0.0930804908275604,1.0314315557479858,-1.0538578033447266,1.3166520595550537,0.0379210487008094,-0.1710662692785263,0.0042730579152703,134.6988230079258,77.13051279835051,89.4718411857979
88.42459504300624,-26.900189154413756,-14.019788566226088,-11.997781495341336,325.07064968150394,-154.87408123803937,75.81038455690279,88.18961544309721,136.0,13.905919075012209,-0.0921045094728469,1.031990885734558,-1.056867003440857,1.3166128396987915,0.0377513393759727,-0.1711470037698745,0.0021565435454249,134.11007637299656,77.70030818390623,90.07953907010067
89.00138900246216,-26.930674403181172,-15.032541630439477,-11.56260858228998,327.46605762185095,-155.26629898660912,80.79446156358983,93.20553843641017,131.0,13.940299034118652,-0.0739651620388031,1.0329383611679075,-1.061678767204285,1.3165777921676636,0.0379310548305511,-0.1724021881818771,0.0012456605909392,133.09486799268677,78.69959357090306,91.1106704437234
89.56147586571645,-27.452998172103953,-16.63279582700381,-11.008708840744244,328.7839300643815,-156.28799238775827,80.78132295945159,93.21867704054841,131.0,13.96865940093994,-0.0609239898622036,1.0331683158874512,-1.0630967617034912,1.3165371417999268,0.0376083590090274,-0.1721857339143753,0.0018835427472367,132.85737625984868,78.92394669960291,91.36130078069974
89.7499118766284,-27.612571037553145,-16.047639818516068,-10.66752700793731,329.3280826952122,-157.43521955739752,80.76683882373811,93.23316117626189,131.0,13.999916076660156,-0.0497166775166988,1.0337674617767334,-1.06623113155365,1.31650710105896,0.0375089570879936,-0.172658696770668,0.0023883965332061,132.21981021759387,79.54702860614424,92.01335095866801
89.76971589506503,-27.330354537204194,-15.299869586923732,-10.747500023978057,330.4004267052655,-158.44008731921184,81.75610454357366,94.24389545642636,130.0,14.023075103759766,-0.0424348637461662,1.0343116521835327,-1.0693532228469849,1.3164645433425903,0.0371761880815029,-0.1731415688991546,0.0030831035692244,131.6338203388939,80.12228420467974,92.61007511753245
89.78924056186517,-27.454673778893508,-16.229643779987395,-10.84399824847077,331.8485151957465,-159.53421508556286,81.74670253284975,94.25329746715023,130.0,14.04335594177246,-0.0542795732617378,1.034830093383789,-1.0723873376846311,1.3163692951202393,0.036767728626728,-0.1731804460287094,0.0018682002555578,131.07360839672182,80.67309413612793,93.17968907042841
90.11909520251793,-27.459379262780338,-16.77294361971875,-10.598014850397504,334.3210050434425,-160.67015360747456,81.73425798154176,94.26574201845824,130.0,14.070194244384766,-0.0592834241688251,1.035397171974182,-1.075541853904724,1.316298246383667,0.0366462469100952,-0.1736368983983993,0.0016406755894422,130.46573228543218,81.26852569610958,93.80000973302606
90.35572870669226,-27.118295040995484,-16.081264906362644,-9.903636397918152,336.9379141137623,-162.2212187407113,82.72065460474374,95.27934539525626,129.0,14.09952449798584,-0.0616591572761535,1.0358939170837402,-1.078531265258789,1.316180944442749,0.0362447835505008,-0.1734628230333328,0.0013451008126139,129.93371596682024,81.7869386379235,94.34562942843601
90.30241669681244,-26.548653056049364,-16.417890168786236,-9.361986800659464,338.2972143568572,-163.7971221104826,82.70563662563075,95.29436337436925,129.0,14.131896018981934,-0.0705390647053718,1.036454677581787,-1.0816673040390017,1.3161072731018066,0.0361746773123741,-0.1737886667251587,0.0018118560547009,129.33571862574877,82.36991799988198,94.95864474862049
90.30293265120747,-26.496965498378415,-17.470105419206572,-9.10096775875993,339.90236961640807,-165.1775736866359,82.68523047543505,95.31476952456494,129.0,14.175867080688477,-0.0802324935793876,1.0369817018508911,-1.0847861766815186,1.3160154819488523,0.0359957739710807,-0.1740437597036361,0.0029319000896066,128.77951738423616,82.90571309119889,95.53525214032878
90.83493644862443,-26.74845715204072,-16.495898683021725,-8.558473360829858,341.36407922406727,-166.9422130875991,82.66269427958827,95.33730572041173,129.0,14.224408149719238,-0.0045043709687888,1.0374674797058103,-1.0878093242645264,1.315934181213379,0.0355569645762443,-0.1736810505390167,0.0005980574060231,128.26962884654185,83.39306543304642,96.06767687386989
90.9975068219892,-26.944938050562453,-15.893842059611874,-7.738017555142625,342.11853974127564,-168.7939555313057,82.63312693926369,95.3668730607363,129.0,14.28806209564209,0.2464680224657058,1.0379947423934937,-1.090948224067688,1.3158239126205444,0.0346445888280868,-0.1725409924983978,-0.000738831993658,127.72458194146641,83.90854499779729,96.64229111926988
91.18859839775479,-27.65109162424644,-17.043648096082936,-6.941402381077418,343.16968198112,-170.2894101453698,84.60507420404969,97.39492579595033,127.0,14.348422050476074,0.6583395004272461,1.0384140014648438,-1.0939273834228516,1.315693974494934,0.0316889137029647,-0.1684070825576782,-0.0005254983552731,127.29064506994669,84.314429134103,97.10428072600364
91.6815214790319,-28.25556996417597,-17.19914110478527,-6.263015101910519,344.4625552570257,-171.72008344017132,84.5711484616493,97.42885153835071,127.0,14.421375274658203,1.1949431896209717,1.038982391357422,-1.0983806848526,1.315595626831055,0.0235171001404523,-0.1589786261320114,0.0035986152943223,126.69141682322294,84.87973163842636,97.73743471512778
91.38276910085015,-28.409454668360286,-15.777588485298145,-5.380977243533501,346.09625306262325,-172.8935234886557,84.53239253658242,97.46760746341758,127.0,14.504656791687012,1.796884536743164,1.039008855819702,-1.0997629165649414,1.3155120611190796,0.0189181622117757,-0.1546285599470138,0.0035061631351709,126.69666560855426,84.83572692802815,97.77094185486332
90.91140021862525,-28.398266678245516,-14.477393280197438,-4.290278741604555,346.5971061791555,-173.74799290814624,83.49394912184297,96.50605087815701,128.0,14.587204933166504,2.355226993560791,1.0390700101852417,-1.1023612022399902,1.3154597282409668,0.0096338251605629,-0.1476223766803741,0.0033950351644307,126.65003189287671,84.84391722896626,97.8560189852803
90.24097609510892,-28.43888210391241,-14.366083001683103,-3.401193948561792,344.8924299664186,-174.44482784505607,83.45946509054525,96.54053490945475,128.0,14.661198616027832,2.851136922836304,1.0388507843017578,-1.1047723293304443,1.3153618574142456,-0.0017869508592411,-0.1409708112478256,0.00303639867343,126.88969498186576,84.56977010867948,97.65083992758899
89.54423596503126,-28.48886193788709,-14.765567915636575,-2.450222520066151,343.32224135472177,-174.71228184132102,83.43405695679039,96.56594304320961,128.0,14.715685844421388,3.242612600326538,1.0383576154708862,-1.1072136163711548,1.3152587413787842,-0.0155070079490542,-0.1341573745012283,0.0023801496718078,127.39949580159576,84.03456115519464,97.16644724161385
88.5598929987018,-28.18673748484911,-14.650479074283098,-1.5131194858736636,341.582657448119,-175.08671873719507,84.41484501415272,97.58515498584728,127.0,14.75686740875244,3.450227975845337,1.037568211555481,-1.1092898845672607,1.3151570558547974,-0.0301429964601993,-0.1267669200897216,0.0024744616821408,128.21143723922586,83.20340777492686,96.37371774662142
87.68942325362406,-27.932820564170697,-14.857400686592465,-0.8874967779371051,339.00240677383715,-174.88835024534455,84.40500843707042,97.59499156292958,127.0,14.777946472167969,3.517325162887573,1.0365560054779053,-1.1113767623901367,1.31511127948761,-0.0451286509633064,-0.1195363625884056,0.0022889696992933,129.2405164715793,82.16449196549112,95.35447509135028
86.77128441418789,-27.565466019684212,-15.0022621409306,-0.6065372237096555,335.8971829914381,-173.8197892370237,84.40522118330802,97.594778816692,127.0,14.777490615844728,3.5089385509490967,1.035025954246521,-1.113451600074768,1.315046787261963,-0.0621195770800113,-0.1111651062965393,0.0026248891372233,130.78995955456912,80.61526162873889,93.80481926212288
85.96088621874001,-27.290705408934045,-14.85757859080862,-0.8247624758907725,333.0558688962092,-172.521419228996,79.42884292844485,92.57115707155515,132.0,14.726863861083984,3.401757001876831,1.033382534980774,-1.11522114276886,1.3150018453598022,-0.0769518464803695,-0.1036610901355743,0.00246700970456,132.42781534707393,79.00102758137092,92.14334172448122
85.71851795792793,-27.578507359295767,-14.89446734538477,-1.2641105077178703,330.2882540049893,-171.43557192621486,79.47425080753632,92.52574919246368,132.0,14.629478454589844,3.2541162967681885,1.0313585996627808,-1.1167014837265017,1.3149570226669312,-0.0915450453758239,-0.0958914309740066,0.0017596130492165,134.43048142440688,77.04376938312944,90.0952677680568
85.0247293809567,-27.48850242645756,-14.986689137779816,-1.8224377203995004,327.3127427920508,-170.3760824716456,79.53888162156517,92.46111837843485,132.0,14.490716934204102,3.086578845977783,1.0290064811706543,-1.1182963848114014,1.3149352073669434,-0.1058938950300216,-0.0885446593165397,0.0013016497250646,136.74124790112845,74.79763372043672,87.71987047730639
83.94284530247148,-26.822823853639683,-14.83320223816249,-2.2248791327914867,324.5365236873018,-168.74601704348987,75.63233244038557,88.36766755961443,136.0,14.289772033691406,2.8875608444213867,1.026268482208252,-1.1196229457855225,1.3148884773254397,-0.1197335198521614,-0.0810324028134346,-0.0002115803072229,139.40993873034034,72.22239371004522,84.95772882927409
82.89764337365108,-26.288784983658203,-14.756565111648971,-2.517351936252011,321.43078847716725,-167.15282703294255,75.73346235427601,88.26653764572399,136.0,14.07190990447998,2.705812931060791,1.0234814882278442,-1.1206777095794678,1.314830303192139,-0.1318399459123611,-0.073894627392292,-0.0010693530784919,142.11887560672955,69.61458674754647,82.14766203899444
81.87387105905967,-25.79395898024647,-14.46092472789867,-3.0585382567880854,318.21828884722566,-165.30453675783764,70.84971065590307,83.15028934409693,141.0,13.820964813232422,2.506073236465454,1.0204352140426636,-1.121673583984375,1.3147637844085691,-0.1431439667940139,-0.0675564482808113,-0.0034459542948752,145.07054606432308,66.77916459157998,79.07974327977385
80.76590373478538,-24.613982406447885,-13.6310916574576,-3.47348616306785,314.84253248706386,-163.14142212264002,70.98891485263837,83.01108514736163,141.0,13.519752502441406,2.299365758895874,1.0169109106063845,-1.122793197631836,1.3146412372589111,-0.1544305682182312,-0.061549425125122,-0.0046060807071626,148.47509994217745,63.51381491046092,75.53598520518418
80.20612941269272,-23.662303624638987,-14.035970259860132,-3.8441896254198245,312.5183581147694,-160.7900362093646,71.14770780762083,82.85229219237917,141.0,13.175222396850586,2.0691258907318115,1.0151922702789309,-1.1230425834655762,1.3145673274993896,-0.1592779159545898,-0.0583109743893146,-0.0061576231382787,150.0104743008069,62.13723350681394,73.84181789157228
79.40798293415776,-23.712613545239808,-14.402452639445485,-4.637726262834748,309.94996987605003,-159.17386420450586,61.31222783232147,72.68777216767853,151.0,12.817240715026855,1.8719991445541384,1.009998440742493,-1.1242468357086182,1.314323663711548,-0.1717945486307144,-0.0511330366134643,-0.0090689538046717,155.0805236987966,57.23170413352486,68.60724846888192
78.19144167970408,-23.732866862869045,-13.374157174028374,-5.448524637551114,307.00426115326843,-157.7261395452039,61.48539936204392,72.51460063795608,151.0,12.439332008361816,1.6501870155334473,1.0081171989440918,-1.1244683265686035,1.3142739534378052,-0.1758565306663513,-0.0485148280858993,-0.0078976498916745,156.761138625627,55.72426073641691,66.75346201232907
76.97334649521844,-23.047981209845563,-12.288086740859832,-6.293858214883386,303.3797067694348,-155.23944140966375,61.6791120665024,72.3208879334976,151.0,12.015291213989258,1.4051240682601929,1.0041755437850952,-1.1250560283660889,1.3141138553619385,-0.1831289529800415,-0.0438259877264499,-0.008863940834999,160.51266686965303,52.16644519684937,62.80822106384457
75.47811166377367,-22.379885676525124,-12.171896441655301,-7.256651990368877,297.7572455516303,-152.69673402126003,52.874245657701636,63.125754342298364,160.0,11.586785316467283,1.159237265586853,1.000314235687256,-1.1255203485488892,1.3139365911483765,-0.1889550238847732,-0.0398122929036617,-0.0127134034410119,164.17989455585385,48.69435110184776,58.945859786444544
