whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
0.8956766575688879,1.6665560911736093,-2.5932406985461163,-1.2496553231874081,0.4248930142678684,2.2247669120902565,0.0,0.0,739.0,6.241789817810059,0.1449392884969711,0.4140309989452362,-0.6359526515007019,1.356775164604187,0.1864307671785354,0.0021316539496183,-0.0114917401224374,757.0207956195252,0.0,0.0
0.9490697333475733,1.8433749346825388,-2.331167990641792,-1.360324057124454,-0.16835754747394793,2.57036530754185,0.0,0.0,739.0,6.206399440765381,0.089276872575283,0.4177254438400268,-0.6365455985069275,1.3565773963928225,0.1855130046606063,0.0027474116068333,-0.0104317786172032,753.2562100153257,0.0,0.0
1.018530124286938,1.846779286236687,-2.303788590854576,-1.3174907741066009,-1.816098240976375,2.9497076987669133,0.0,0.0,729.0,6.182092189788818,0.0502522625029087,0.4214990437030792,-0.6373312473297119,1.356409192085266,0.1850968450307846,0.0026034533511847,-0.0103160245344042,749.4244934575613,0.0,0.0
1.1938296763186387,1.8580089850204258,-2.4309057254383544,-1.129688629722093,-3.042138908186931,3.3582648534501973,0.0,0.0,729.0,6.1507954597473145,0.0040350961498916,0.4256563782691955,-0.638108491897583,1.3561851978302002,0.1848692297935485,0.0027068958152085,-0.0098740924149751,745.1990892755566,0.0,0.0
1.257601471494547,1.636950874855108,-2.0372491169757727,-1.0224517429394544,-4.363639862701847,3.792437123184232,0.0,0.0,729.0,6.120746612548828,-0.0628340989351272,0.429548978805542,-0.6386802792549133,1.3559930324554443,0.184621512889862,0.003370598424226,-0.0103929853066802,741.2444302533389,0.0,0.0
1.1655445232538753,1.4853156912829326,-1.9841000575817034,-1.0235602236269605,-5.967540187945606,3.99701337238694,0.0,0.0,720.0,6.091245651245117,-0.1007312312722206,0.4332516491413116,-0.6394633650779724,1.3557806015014648,0.1844833940267563,0.0031089070253074,-0.0110846990719437,737.4790818384607,0.0,0.0
1.105797640564317,1.5927561898981364,-1.989026563163195,-0.9591095239392595,-6.301754806763477,4.591605678463859,0.0,0.0,720.0,6.058521747589111,-0.1452963948249817,0.4372115731239319,-0.640023410320282,1.3555604219436646,0.1848744004964828,0.0038009176496416,-0.0104943616315722,733.4548796197367,0.0,0.0
1.1888655299770436,1.4991087079183343,-1.7934766941230802,-0.780370680689723,-5.97930660182129,4.722040589959156,0.0,0.0,710.0,6.016103744506836,-0.1617118567228317,0.440847635269165,-0.6408248543739319,1.3553413152694702,0.1846645921468734,0.0034154101740568,-0.01128785405308,729.7417941690704,0.0,0.0
1.0677212434160954,1.4244916406051304,-1.9620911128585656,-0.6814354629352938,-6.178090354686241,4.566568820405067,0.0,0.0,710.0,5.975205421447754,-0.1830720752477646,0.444572776556015,-0.6413874626159668,1.3551199436187744,0.184964433312416,0.0040145833045244,-0.0111216958612203,725.9450513464116,0.0,0.0
0.7544727818806424,1.7976786724644644,-1.95716544527125,-0.8989875019262867,-5.447013197901921,4.841295396610805,0.0,0.0,710.0,5.931156635284424,-0.1863978058099746,0.4483744502067566,-0.6421425938606262,1.354863166809082,0.1855314671993255,0.0039018681272864,-0.0129873473197221,722.0661764684711,0.0,0.0
0.6476956452680949,2.5736142281026955,-1.500459404988063,-1.0845954242562816,-4.686697059978502,4.724319785889176,0.0,0.0,702.0,5.886270046234131,-0.2065868973731994,0.4520941972732544,-0.6427064538002014,1.3545658588409424,0.1858285963535308,0.0043684476986527,-0.0135446637868881,718.272019427984,0.0,0.0
0.7351970423279692,2.9525042809477484,-1.5988337546355205,-0.9575645370142141,-5.112096704673812,4.512345298212486,0.0,0.0,702.0,5.844237804412842,-0.2230223417282104,0.4558779001235962,-0.6434863805770874,1.3542473316192627,0.1863888800144195,0.0038811201229691,-0.0141945425420999,714.4151246398128,0.0,0.0
0.5725067405656332,2.5360866476925716,-1.6477271921136964,-0.8462198907963984,-5.215070920404875,4.863421853261245,0.0,0.0,702.0,5.792435646057129,-0.2571984827518463,0.460295706987381,-0.6442452669143677,1.3538531064987185,0.1873847842216491,0.0038345849607139,-0.01606279425323,709.9118859294372,0.0,0.0
0.13113153067606617,2.0544973988559483,-1.4372516656088707,-0.8438153432794526,-5.664986633492298,4.90360176148081,0.0,0.0,690.0,5.761586666107178,-0.2852864861488342,0.4623968601226806,-0.6448342204093933,1.3536502122879028,0.1877908855676651,0.003021287266165,-0.0162490736693143,707.760727272319,0.0,0.0
-0.032025165746042604,1.8330872468287387,-1.7457626110789426,-0.7871755276435205,-6.802139101516103,4.59478635819544,0.0,0.0,690.0,5.721909523010254,-0.3207042813301086,0.4664493501186371,-0.6456031203269958,1.3532384634017944,0.1888476461172104,0.0028386272024363,-0.0182604696601629,703.6393585947222,0.0,0.0
-0.31388178178874965,1.6391405569802677,-2.4691200068362376,-0.6628547111790015,-7.336641307024893,4.644009745472436,0.0,0.0,690.0,5.6696062088012695,-0.3286598026752472,0.4707354307174682,-0.6463587880134583,1.3527934551239014,0.1901072412729263,0.0027849236503243,-0.0177579950541257,699.2709235625532,0.0,0.0
-0.6545823745321449,2.1093927341159797,-3.0013711701325727,-0.5541343055802355,-7.516691161803581,5.10072824551502,0.0,0.0,679.0,5.625569343566895,-0.3112890422344208,0.4750376939773559,-0.6469112038612366,1.352366924285889,0.191333919763565,0.0034623930696398,-0.0175425298511981,694.8989139115541,0.0,0.0
-0.6361969714624123,2.3729378620498216,-2.966290513308921,-0.6877645323191341,-8.304215289286907,5.503198044045994,0.0,0.0,679.0,5.568648338317871,-0.2873207330703735,0.4793544709682464,-0.6476930379867554,1.3519117832183838,0.1923926919698715,0.0032042253296822,-0.0175335444509983,690.4969316349403,0.0,0.0
-0.6992632623321335,2.375354345166102,-2.6886987833056883,-0.8746285517488296,-9.141977153421173,5.462498562192195,0.0,0.0,679.0,5.521251201629639,-0.2784926891326904,0.4834069311618805,-0.648493766784668,1.3515188694000244,0.1929792016744613,0.0027240987401455,-0.0155318239703774,686.3711324995043,0.0,0.0
-0.788729999607544,2.229796866288704,-2.7468497450165725,-0.9662833738925904,-9.318795433544897,5.407079982909389,0.0,0.0,668.0,5.468689441680908,-0.2603660523891449,0.4872781932353973,-0.6490862965583801,1.3511546850204468,0.1934993267059326,0.0029161120764911,-0.017399488016963,682.4256429502487,0.0,0.0
-0.6499951418379382,2.1085793342341486,-2.6970815286833676,-0.8874900334367762,-9.613971615993854,4.960205603656732,0.0,0.0,668.0,5.422587394714356,-0.2538526356220245,0.4913816154003143,-0.6499093174934387,1.350749135017395,0.1941331624984741,0.0023907867725938,-0.0157137438654899,678.2518827911364,0.0,0.0
-0.6631067941158468,2.284394900096993,-2.741482530351377,-0.6962998459223384,-9.797183003605086,4.471663799900973,0.0,0.0,658.0,5.37174654006958,-0.2464086413383484,0.4935338199138641,-0.6505330204963684,1.3505316972732544,0.1943791508674621,0.0013761109439656,-0.0152608528733253,676.0345171052445,0.0,0.0
-0.7082798693451223,1.9698200033148936,-3.076901138984706,-0.5669957950969559,-9.338595471074,4.70339451013117,0.0,0.0,658.0,5.344871520996094,-0.2487672716379165,0.4980686008930206,-0.6513563990592957,1.350115180015564,0.1950957626104354,0.0011394596658647,-0.0167108532041311,671.4485504463705,0.0,0.0
-0.6219426716517836,1.297934689332874,-3.2275061303647705,-0.4259503337251521,-9.793407606810627,5.268685065184419,0.0,0.0,658.0,5.303457736968994,-0.2324254065752029,0.5024133920669556,-0.6519660949707031,1.3497307300567627,0.195790559053421,0.0015727311838418,-0.0141710517928004,667.0425275833103,0.0,0.0
-0.2705240888498998,0.9857927967138235,-3.46602726827964,-0.5028011941122914,-10.967950596370862,5.156745209656114,0.0,0.0,645.0,5.251887321472168,-0.2303566038608551,0.5067459344863892,-0.6527960300445557,1.3493582010269165,0.1963121443986892,0.0010479344055056,-0.0150098195299506,662.6373130312504,0.0,0.0
0.018441540696197807,1.4714988261942423,-3.7374344729551994,-0.829087129471048,-11.731210143024885,5.343654682112691,0.0,0.0,645.0,5.206363201141357,-0.2271859794855117,0.5110001564025879,-0.6536556482315063,1.3489594459533691,0.196437120437622,0.000500708585605,-0.0159801226109266,658.3170111702947,0.0,0.0
-0.3301929481450915,2.341338706843269,-3.9131388251695616,-1.1006444490672262,-12.29156788855094,5.832135296785535,0.0,0.0,645.0,5.164815425872803,-0.209586814045906,0.5131744742393494,-0.6543058156967163,1.348756194114685,0.1966281980276107,-0.0005499557591974,-0.0150005314499139,656.0899330102669,0.0,0.0
-0.7415823441017839,2.52264047932051,-3.7143572085249374,-1.1919368962309882,-12.45473580877705,5.867500769808653,0.0,0.0,637.0,5.1355881690979,-0.193804919719696,0.5171064734458923,-0.6551851034164429,1.3484026193618774,0.1968854963779449,-0.0013458997709676,-0.0151159092783927,652.1088566122958,0.0,0.0
-0.6717442420619251,2.1347768253157158,-3.3905349358842507,-1.1708072071315883,-12.193577533228508,6.022006596701472,0.0,0.0,637.0,5.115757465362549,-0.1921227574348449,0.5210061073303223,-0.6558570265769958,1.3480653762817385,0.1969975233078003,-0.0013942619552835,-0.0162690263241529,648.1717228735455,0.0,0.0
-0.7917839640999719,2.193831127851277,-3.001393262383044,-1.2200052259996057,-11.248635929830636,5.8869213454931435,0.0,0.0,637.0,5.089075565338135,-0.1582747101783752,0.525187075138092,-0.6567397713661194,1.3477219343185425,0.1973367184400558,-0.001966402400285,-0.0129342582076787,643.9440293429692,0.0,0.0
-0.7259895994794954,2.410132604915289,-2.906153469117619,-1.2174583716133964,-10.890761787611037,5.4051330337701815,0.0,0.0,624.0,5.057953834533691,-0.1322854161262512,0.52902752161026,-0.6574423313140869,1.3474340438842771,0.1969731152057647,-0.0020993729121983,-0.0142805259674787,640.0567096923467,0.0,0.0
-0.7011089711900655,2.2926274374600775,-2.9100553484580844,-1.0934490069338836,-11.741279363310243,5.426727140575654,0.0,0.0,624.0,5.027776718139648,-0.1533031612634658,0.5329568386077881,-0.6583543419837952,1.347141981124878,0.197001650929451,-0.0028980842325836,-0.014031434431672,636.0789119441403,0.0,0.0
-0.7125462844705752,2.1962515434075445,-2.766657337204394,-0.861768471547844,-11.656093117250547,5.516476746102809,0.0,0.0,624.0,5.010858058929443,-0.1716876775026321,0.5371519923210144,-0.6592899560928345,1.3468540906906128,0.1974177360534668,-0.0035184312146157,-0.0116508910432457,631.8459517735349,0.0,0.0
-0.2988992601064769,2.316063139598969,-2.438931338775917,-0.5349532716569726,-11.78932222690534,5.413748689757762,0.0,0.0,620.0,4.993123531341553,-0.1863937377929687,0.5410177707672119,-0.6602542400360107,1.3466007709503174,0.1972604095935821,-0.0044726668857038,-0.0138768525794148,627.9424458341628,0.0,0.0
-0.28556028746667983,2.3465156067897954,-2.0386654192121196,-0.4083559626039698,-12.514056476952229,5.734638517221944,0.0,0.0,620.0,4.982502460479736,-0.1935861855745315,0.5451391339302063,-0.6609851121902466,1.3463140726089478,0.1974764764308929,-0.0042301402427256,-0.0119639672338962,623.791805301605,0.0,0.0
0.05811444443064778,1.9804636442956554,-2.2320903220458668,-0.3451654699757058,-12.696456425686868,5.963259128101459,0.0,0.0,602.0,4.9691081047058105,-0.2015059888362884,0.5491317510604858,-0.6619499921798706,1.3460617065429688,0.1979132741689682,-0.0049665356054902,-0.0113105773925781,619.7651098913515,0.0,0.0
0.2831326710166263,1.6638055166162344,-2.3564713667310007,-0.3014912745106317,-12.777311597440647,5.804540646251371,0.0,0.0,602.0,4.959303379058838,-0.1978257000446319,0.5532686710357666,-0.6627150177955627,1.3457900285720823,0.1981364637613296,-0.0047537232749164,-0.0121771087870001,615.5993897501991,0.0,0.0
-0.008770906606517345,1.6665545105245883,-2.275000162253939,-0.30336047605501587,-12.098808724487927,5.355593866136164,0.0,0.0,602.0,4.9510602951049805,-0.183465763926506,0.557182788848877,-0.6637058854103088,1.34551203250885,0.1981225758790969,-0.0054297689348459,-0.0112463552504777,611.6555490486456,0.0,0.0
-0.1991314372369941,2.2337601399261495,-2.101708657669028,-0.36501967217169595,-11.253295674263716,5.080791199397721,0.0,0.0,595.0,4.953307628631592,-0.172073483467102,0.5611897110939026,-0.6644664406776428,1.345259428024292,0.1984951049089431,-0.0052033909596502,-0.0116808637976646,607.6301253972932,0.0,0.0
-0.19616897390598775,2.942284911286793,-2.090709612902504,-0.4215261410845326,-10.76643842105124,4.691517145747626,0.0,0.0,595.0,4.965595722198486,-0.1652752757072448,0.5650632381439209,-0.6654667258262634,1.3449649810791016,0.198198601603508,-0.0058844797313213,-0.0123313311487436,603.7433831249742,0.0,0.0
-0.021689173381330334,3.0157019410357595,-2.4765869572510315,-0.3872900634372807,-10.056265428819644,4.416845144130834,0.0,0.0,595.0,4.978367328643799,-0.1526921689510345,0.5691969394683838,-0.6664838790893555,1.3446584939956665,0.1981398165225982,-0.0062780571170151,-0.0111653050407767,599.5958465747798,0.0,0.0
-0.07228275260978895,2.7652482710379305,-2.9618532527816255,-0.5589329160787313,-9.528252269448798,4.712366598203811,0.0,0.0,584.0,5.000572681427002,-0.1654978692531585,0.5731030106544495,-0.6672846078872681,1.3443727493286133,0.19803087413311,-0.0060354969464242,-0.0120609821751713,595.6867273370182,0.0,0.0
-0.19696901762839444,1.9941426686059471,-3.452112580790632,-0.7604542852738083,-9.27018469952841,4.955808632032615,0.0,0.0,584.0,5.01511812210083,-0.1650244444608688,0.5769827365875244,-0.668302595615387,1.3440743684768677,0.1977749317884445,-0.0065187546424567,-0.0118977976962924,591.7950154100071,0.0,0.0
-0.12428633743760002,1.6353043841546733,-3.694437781106803,-0.9409742554876357,-8.673359295241694,4.900424397995732,0.0,0.0,584.0,5.035152435302734,-0.1690890938043594,0.5809639692306519,-0.6690877676010132,1.3438202142715454,0.1980010122060775,-0.0059514227323234,-0.0093216896057128,587.8087439128998,0.0,0.0
0.21508708258948447,1.4869880671835258,-3.637310551607999,-1.0936953605710829,-8.282626666650863,4.038954105107808,0.0,0.0,575.0,5.069479942321777,-0.1952355653047561,0.5848098397254944,-0.6701298952102661,1.343538522720337,0.1976656764745712,-0.0065103694796562,-0.012236725538969,583.9661117749683,0.0,0.0
0.47053543962677596,1.2021926307645576,-3.322917065569832,-0.9652349894725176,-7.912469224134959,3.435701602820019,0.0,0.0,575.0,5.099135398864746,-0.2249872386455536,0.5887616872787476,-0.671154797077179,1.3432928323745728,0.1979220658540725,-0.0069322469644248,-0.0102276308462023,580.0135758693501,0.0,0.0
0.5711521806839097,1.1917021963846919,-3.1492527999658884,-0.8913853371460017,-7.814162568755551,3.8549962300045824,0.0,0.0,575.0,5.138307094573975,-0.2344813346862793,0.5933803915977478,-0.6719579696655273,1.3430434465408323,0.1986511647701263,-0.0059734508395195,-0.0096192946657538,575.4025198442448,0.0,0.0
0.6374147892782147,1.388902707394379,-3.10057549681113,-0.838067011938109,-8.444816143133659,4.046326112487618,0.0,0.0,558.0,5.178532600402832,-0.253043383359909,0.597559928894043,-0.6730020046234131,1.3427916765213013,0.1990430057048797,-0.0061828643083572,-0.0102836303412914,571.2294618504385,0.0,0.0
0.49031740876151503,1.5305604007536011,-2.910386208487895,-0.8115950620552237,-8.474529958221375,3.6039540877196052,0.0,0.0,558.0,5.210993766784668,-0.2528029084205627,0.5997570157051086,-0.6737670302391052,1.3426673412322998,0.199226826429367,-0.0071481172926723,-0.0091488324105739,569.041980957613,0.0,0.0
0.16548749624031764,1.9814469224064393,-2.937980435293855,-0.7422171110514991,-8.314691454174406,2.941111929053699,0.0,0.0,550.0,5.225101470947266,-0.2448944747447967,0.6040260195732117,-0.6747994422912598,1.3424690961837769,0.1999462842941284,-0.0072979060932993,-0.0093639688566327,564.7582322212727,0.0,0.0
-0.042761360630036216,2.38959019542807,-2.9063365146039324,-0.5312931577079123,-7.8418549206189905,2.6770294643376906,0.0,0.0,550.0,5.2555437088012695,-0.2329238951206207,0.608413577079773,-0.6756407618522644,1.3422329425811768,0.2002947032451629,-0.0067422809079289,-0.0104410732164978,560.3708667519888,0.0,0.0
0.04686331393840344,2.520284265256436,-3.0287801061414563,-0.5072990444757147,-7.182428385490469,3.0726768197932217,0.0,0.0,550.0,5.283375263214111,-0.2054791003465652,0.6123493909835815,-0.6766855716705322,1.3420288562774658,0.2002321183681488,-0.0073349741287529,-0.010039659217,556.4317459714388,0.0,0.0
0.2297638048177006,2.679630359866843,-3.188716281014428,-0.5350661048352864,-7.080901118885496,3.5489156491802336,0.0,0.0,536.0,5.3143310546875,-0.189712718129158,0.6163800358772278,-0.6777294874191284,1.3417919874191284,0.2004926800727844,-0.0078599900007247,-0.0120312124490737,552.399823266997,0.0,0.0
0.4609203994402732,2.427686617711644,-3.0760509790091186,-0.5334007005860608,-6.569964943351392,3.575123005158713,0.0,0.0,536.0,5.343072414398193,-0.1601552069187164,0.6203937530517578,-0.6787652969360352,1.3415887355804443,0.2005736827850341,-0.0082520702853798,-0.009459463879466,548.3830430979249,0.0,0.0
0.5858101184048377,2.050690022086736,-3.226050180051202,-0.5723678608499099,-5.696615665834854,3.4544739220130922,0.0,0.0,536.0,5.366571426391602,-0.1283351629972458,0.624367892742157,-0.6795724630355835,1.3414026498794556,0.2004213184118271,-0.0077475174330174,-0.0103273056447505,544.4045580808463,0.0,0.0
0.5132346132759887,1.8022477567480357,-3.2036660026433172,-0.6841423529761483,-5.931544066341701,3.239746862113131,0.0,0.0,529.0,5.388326644897461,-0.0956317633390426,0.6284276247024536,-0.6806044578552246,1.3411848545074463,0.2004721909761428,-0.0080627826973795,-0.0103746578097343,540.3357712109412,0.0,0.0
0.5633348768640388,1.7874372842570696,-3.0821048696862703,-0.8516182835062538,-5.738477911784093,2.995019679047904,0.0,0.0,529.0,5.409276008605957,-0.0752144604921341,0.6323617696762085,-0.6814156174659729,1.3410089015960691,0.1999676972627639,-0.0075823022052645,-0.0093589043244719,536.3950060459595,0.0,0.0
0.6649655084156608,1.423497128710724,-3.575330605317084,-0.964857794706916,-4.605002979806678,2.5612930237232163,0.0,0.0,529.0,5.432798385620117,-0.0603130534291267,0.6363633871078491,-0.6824217438697815,1.3407959938049316,0.1996735483407974,-0.0078701861202716,-0.0103910705074667,532.3859081977606,0.0,0.0
0.6175129764015831,0.8699058456061134,-3.8572025004695956,-0.6873606074281056,-4.211694415374762,2.4646435079125695,0.0,0.0,515.0,5.4549479484558105,-0.048976931720972,0.6402322053909302,-0.6832243204116821,1.3406174182891846,0.1988469958305359,-0.007357055786997,-0.0088721541687846,528.5114059482847,0.0,0.0
0.38099484632144953,0.5075192782775219,-3.8068447678026582,-0.3391903696586631,-4.1317336541478795,3.0821311140607275,0.0,0.0,515.0,5.475197792053223,-0.0448095947504043,0.6441723704338074,-0.6842119693756104,1.3404078483581543,0.1983147114515304,-0.0075081475079059,-0.012094066478312,524.5612901039367,0.0,0.0
0.6624168444616905,0.0335275324968215,-3.9662019241050928,-0.21317700178949267,-3.5341950269646527,3.360004204013978,0.0,0.0,515.0,5.499072074890137,-0.0291586089879274,0.6480922698974609,-0.685208797454834,1.3401952981948853,0.1976989656686782,-0.0077361231669783,-0.0119306901469826,520.6340561003584,0.0,0.0
0.7291029366176356,-0.22192801026915676,-3.6000040799893296,-0.10329034082810797,-2.5858343026676796,3.4257910696628673,0.0,0.0,507.0,5.519841194152832,-0.0201331246644258,0.6519705653190613,-0.6859834790229797,1.3399806022644043,0.1969835609197616,-0.0071730278432369,-0.0117754777893424,516.7488196274015,0.0,0.0
0.28537776083737654,-0.12161960452884052,-3.0118661131676974,-0.027178028197542434,-2.556518821862774,3.592367363280282,0.0,0.0,507.0,5.53937292098999,-0.0273915603756904,0.6559111475944519,-0.6869821548461914,1.339771032333374,0.1965595930814743,-0.0074256109073758,-0.0120400562882423,512.7970815738954,0.0,0.0
0.3257610029151213,0.17442260311054295,-2.7854428378100264,-0.00047216888455952656,-3.108242150798153,3.8121159181448707,0.0,0.0,495.0,5.558078765869141,-0.0375895164906978,0.6597371697425842,-0.6877579689025879,1.3395793437957764,0.1957508474588394,-0.0067699640057981,-0.010775638744235,508.9623569234242,0.0,0.0
0.4872339930250012,0.7994189260538069,-2.338223475516794,-0.017620499831487828,-2.9815940195531834,4.042309733062086,0.0,0.0,495.0,5.57562255859375,-0.0400243327021598,0.6636320948600769,-0.6887441277503967,1.33937406539917,0.1952741742134094,-0.0068760202266275,-0.0120248338207602,505.0547384533255,0.0,0.0
0.5392656562856764,1.2016734115878582,-1.9478824445006075,0.08802001557565134,-2.831187530854062,3.813287433545409,0.0,0.0,495.0,5.595932483673096,-0.0483733303844928,0.6675987243652344,-0.6896998882293701,1.339177489280701,0.195142462849617,-0.0067595443688333,-0.0108353048563003,501.07752223908443,0.0,0.0
0.6994596098920416,1.3698817643677015,-1.6541138965796993,0.22696669931126107,-2.6783177724977656,3.59201566606479,0.0,0.0,486.0,5.616929054260254,-0.0608367584645748,0.6714299321174622,-0.6904614567756653,1.3389743566513062,0.1945624947547912,-0.0061253812164068,-0.0126923397183418,497.23905219575806,0.0,0.0
0.9211341441501757,1.4858312944183856,-1.3466794786126526,0.3479997300114742,-2.396936844851803,3.6297837073431993,0.0,0.0,486.0,5.639993667602539,-0.0683016702532768,0.6753445267677307,-0.6914123892784119,1.3387967348098757,0.1943600177764892,-0.0060288072563707,-0.0105568459257483,493.3158725796659,0.0,0.0
0.7632417613452178,1.555329396974952,-1.0643565226899714,0.4618603091583704,-2.9238333363624784,3.445777748989744,0.0,0.0,486.0,5.6642746925354,-0.0991292595863342,0.6791266798973083,-0.692162275314331,1.338642716407776,0.1937314420938491,-0.0052488096989691,-0.0109724812209606,489.5289324151016,0.0,0.0
0.840110602058713,1.4698995467135263,-0.5608956912263297,0.4181615333718507,-3.3718095442027565,3.4074597153513584,0.0,0.0,473.0,5.690604209899902,-0.1176138669252395,0.6829898357391357,-0.693094789981842,1.3384630680084229,0.1935124099254608,-0.0050964411348104,-0.0109603013843297,485.6597183355041,0.0,0.0
1.0908429652588998,1.4387207315892159,-0.7625511722051945,0.357621215185775,-2.718529780833819,3.3556868123137398,0.0,0.0,473.0,5.721063137054443,-0.1270433813333511,0.6869199872016907,-0.6940222382545471,1.338310480117798,0.1936358511447906,-0.0049382159486413,-0.0102140111848711,481.7262521514058,0.0,0.0
1.2211763311424,1.6526264281302465,-1.1847762979678054,0.45245905611617454,-2.0653976149458235,3.4180143091702293,0.0,0.0,473.0,5.746755599975586,-0.1512113809585571,0.6907303333282471,-0.6947404742240906,1.3381543159484863,0.1933635920286178,-0.004095725249499,-0.010764424689114,477.9118960278531,0.0,0.0
1.290410267736123,1.6890771609913207,-1.1618104926348884,0.553353969248883,-2.0640261707675323,3.6714007312230477,0.0,0.0,466.0,5.770451068878174,-0.1629570573568344,0.6946120262145996,-0.695659339427948,1.3380223512649536,0.1934079080820083,-0.0039482237771153,-0.009155967272818,474.0216406394793,0.0,0.0
1.008448951197736,1.7720372459519678,-1.239506766640144,0.5066744372314301,-1.7003210000603315,3.6262379041683106,0.0,0.0,466.0,5.795440673828125,-0.1797831803560257,0.6986512541770935,-0.6965748071670532,1.3379045724868774,0.1933270096778869,-0.003686009440571,-0.0099250115454196,469.9740624535859,0.0,0.0
0.780773317360801,1.7763679771922034,-1.3527063470000418,0.38549033074773725,-1.612372434293202,3.315790082882605,0.0,0.0,466.0,5.821296691894531,-0.2074312716722488,0.7024640440940857,-0.697250485420227,1.337753176689148,0.1932830214500427,-0.0027324869297444,-0.0085720317438244,466.15730575094915,0.0,0.0
0.5441583567921849,1.662472915373745,-1.3528180940210848,0.17208173354092285,-2.528665086697849,2.9860810443321943,0.0,0.0,453.0,5.849746227264404,-0.2298761457204818,0.7063596844673157,-0.6981370449066162,1.3376446962356567,0.1935679614543914,-0.0025876730214804,-0.0097519923001527,462.2563972579716,0.0,0.0
0.3456066388554435,1.6054550725903163,-1.5587830677793488,-0.028271207292613447,-3.2677861233853744,3.1972736589411084,0.0,0.0,453.0,5.872732162475586,-0.2481579482555389,0.7104968428611755,-0.6989996433258057,1.3374958038330078,0.1941029131412506,-0.0021473679225891,-0.0092090759426355,458.1090226458215,0.0,0.0
0.5008174630262328,1.3240349230704358,-1.5419189597493443,-0.15190940747799742,-3.849166102884781,3.7084590901787577,0.0,0.0,446.0,5.89621114730835,-0.2529079914093017,0.7143064737319946,-0.6996744871139526,1.3373552560806274,0.1941030323505401,-0.0012681473745033,-0.0100578293204307,454.2930356506955,0.0,0.0
