whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
5.1846555582281955,1.1257447250660395,-7.100399420708556,0.8042608528306651,4.887083344480181,3.359486340971801,0.0,0.0,733.0,4.80362415313721,-0.450328022241592,0.432299375534058,-0.278478115797043,1.35079216957092,0.179958686232567,0.017802633345127,-0.013655573129654,742.3628557604221,0.0,0.0
5.360150733599713,1.6365457008059314,-6.887048450036319,0.9468636338360011,3.611410013809353,4.061269627641142,0.0,0.0,733.0,4.75595712661743,-0.469998687505722,0.436006724834442,-0.278306007385254,1.35053706169128,0.181106865406036,0.017812972888351,-0.013866410590708,738.6050734725593,0.0,0.0
5.439020527193414,1.955969104640833,-6.75080998870004,0.824094148985077,3.035941713653369,4.829680438277617,0.0,0.0,733.0,4.70962429046631,-0.487886041402817,0.439678072929382,-0.278237372636795,1.35028982162476,0.18203541636467,0.017486164346337,-0.012545658275485,734.8841274831947,0.0,0.0
5.177462063892889,1.7405798816086107,-6.819661251143045,0.6285386872220979,2.8847674694597405,4.932796766376174,0.0,0.0,722.0,4.66420984268189,-0.48483082652092,0.441591709852219,-0.278268903493881,1.35021281242371,0.182426825165749,0.017121316865087,-0.01115254778415,732.9251427001395,0.0,0.0
5.253312363498212,1.6165308191473764,-6.476109540081731,0.598742901094815,2.636108231913488,5.441673669728719,0.0,0.0,722.0,4.62217664718628,-0.472121179103851,0.445289343595505,-0.278209984302521,1.35005068778992,0.183351799845696,0.016671331599355,-0.011162807233632,729.1831713522578,0.0,0.0
5.778690843673765,1.6551158386610811,-6.125535983928673,0.7041391996198292,3.2271939829905163,5.621578981512223,0.0,0.0,712.0,4.58930969238281,-0.452318459749222,0.448829352855682,-0.278111517429352,1.34987115859985,0.184210121631622,0.016279593110085,-0.010301046073437,725.608362442513,0.0,0.0
5.946511654852822,1.8366422151635797,-5.661938763062723,0.6696935722281263,3.694097760951733,5.419166649441184,0.0,0.0,712.0,4.56127500534058,-0.426365822553635,0.452580749988556,-0.278088688850403,1.3497040271759,0.185069814324379,0.01568995974958,-0.009296525269747,721.8253281001776,0.0,0.0
5.972317379454398,2.346628180137694,-5.04510341002689,0.3519422303313573,3.519165637801278,5.53017066353215,0.0,0.0,712.0,4.53403377532959,-0.407932490110397,0.4564089179039,-0.278012067079544,1.34948086738586,0.186139583587646,0.015151875093579,-0.012330825440586,717.9671843446878,0.0,0.0
5.872105583461532,2.3418708887992277,-4.940390746714145,-0.01603210340233413,2.8101604637899644,5.429261447558476,0.0,0.0,705.0,4.52031135559082,-0.403316855430603,0.459875851869583,-0.278084695339203,1.34927332401276,0.186236441135407,0.014284438453615,-0.009720603935421,714.4806454296187,0.0,0.0
5.555751674345498,2.041231060088246,-5.137687834557809,-0.12717027405205636,1.9397592087902038,5.393734396196945,0.0,0.0,705.0,4.50055599212647,-0.394037634134293,0.463463634252548,-0.278146505355835,1.34906685352325,0.18676732480526,0.013624187558889,-0.012232486158609,710.868325188375,0.0,0.0
5.791087593738218,1.6395470074338672,-5.60278610410203,-0.28217941013281594,2.637935460815214,5.363375257045611,0.0,0.0,705.0,4.48005151748657,-0.383424192667007,0.467089980840683,-0.278138995170593,1.34885036945343,0.187435805797577,0.013139272108674,-0.01058582868427,707.21794143689,0.0,0.0
5.818315808911379,1.5124140852632124,-5.909075008180031,-0.4257725678558184,3.5245409600173074,5.065359863524528,0.0,0.0,690.0,4.46747303009033,-0.373019337654114,0.470660775899887,-0.278254419565201,1.34859216213226,0.187715575098991,0.012303031980991,-0.012677826918662,703.6282260469239,0.0,0.0
5.4062452162467105,1.6276408918638032,-5.731483993987589,-0.3877536601045886,3.884667400057498,5.290057521340221,0.0,0.0,690.0,4.45956707000732,-0.349901437759399,0.474526673555374,-0.278267532587051,1.34825444221497,0.188471749424934,0.011814177036285,-0.014050801284611,699.7481067104194,0.0,0.0
5.068634450500265,1.7560326404589375,-5.978076779603707,-0.4102336592220901,4.817577848953728,5.815782382743865,0.0,0.0,690.0,4.45362234115601,-0.326152980327606,0.478573232889175,-0.278404325246811,1.34792292118073,0.189082518219948,0.010885667987168,-0.012930327095091,695.6869380717018,0.0,0.0
5.110573286913266,1.9775117569379026,-6.395089015720712,-0.32711138049262706,5.401975047051642,5.4490873860931535,0.0,0.0,682.0,4.4447135925293,-0.296054244041443,0.482087999582291,-0.278588950634003,1.34761345386505,0.188765853643417,0.009952696971595,-0.014830347150564,692.1556692792432,0.0,0.0
5.292295110616977,2.201233123976836,-6.757249413669498,-0.2298793713081233,5.80405014233369,5.323559971362618,0.0,0.0,682.0,4.44088745117188,-0.26958292722702,0.485755562782288,-0.278669327497482,1.34729623794556,0.189089074730873,0.009515566751361,-0.013050068169832,688.4768085496654,0.0,0.0
5.38907549187242,2.0624367013017926,-7.268284071885367,-0.2794626859980783,6.298707672152744,5.44821992733311,0.0,0.0,682.0,4.43987512588501,-0.244215667247772,0.48959743976593,-0.278853118419647,1.34690976142883,0.189200714230537,0.008895399048924,-0.016007782891393,684.62412600807,0.0,0.0
5.469456731308863,1.5219303747067376,-7.522891071816915,-0.35044867163008075,6.019576143291374,5.160796614141792,0.0,0.0,676.0,4.43190002441406,-0.226362973451614,0.49317142367363,-0.278968423604965,1.34654808044434,0.188931494951248,0.008517594076693,-0.014013821259141,681.0353824876647,0.0,0.0
5.522452269476497,1.6360599114574015,-7.838806165444259,-0.4991848370128808,5.492927950040953,4.852054871222589,0.0,0.0,676.0,4.42532825469971,-0.217365607619286,0.496674090623856,-0.279288202524185,1.34615957736969,0.188236400485039,0.007571571972221,-0.015495145693421,677.5164775988189,0.0,0.0
5.538335064834274,1.7238217720428686,-7.965251455043193,-0.39474453102350665,5.036517120058423,4.59644004956307,0.0,0.0,666.0,4.41554832458496,-0.206210777163506,0.500737726688385,-0.279394686222076,1.34576082229614,0.188494309782982,0.007313491776586,-0.014980937354267,673.4360208864218,0.0,0.0
5.162225332564435,1.0598842966172835,-7.733621620198167,-0.17810145015315854,5.024284527696346,4.352465939002096,0.0,0.0,666.0,4.40753173828125,-0.216792047023773,0.502675592899323,-0.279672145843506,1.34553527832031,0.18810547888279,0.00668650213629,-0.014855821616948,671.4845391678667,0.0,0.0
4.973449173147174,1.02343586942264,-7.320606010914501,-0.06296548813643986,4.932545458960246,3.992561910920473,0.0,0.0,666.0,4.40085792541504,-0.224720448255539,0.506523251533508,-0.279908150434494,1.34513247013092,0.188190147280693,0.00618648622185,-0.016873175278306,667.6212420460055,0.0,0.0
4.892425421771414,0.9384091756110353,-7.349210658031175,0.16269922027824235,4.261492438440834,4.253905720849506,0.0,0.0,652.0,4.39469432830811,-0.218011856079102,0.510293245315552,-0.280073940753937,1.34473466873169,0.188016101717949,0.00590154202655,-0.016033364459872,663.837160259163,0.0,0.0
5.070067859730617,0.40547492364378185,-7.419364723213139,0.05539432330011526,3.8972787923257792,4.196577893032064,0.0,0.0,652.0,4.38662719726563,-0.251238584518433,0.513865232467651,-0.28024759888649,1.34436762332916,0.187816262245178,0.005628006532788,-0.016220914199948,660.2499956434882,0.0,0.0
5.47707097207903,0.404239996824043,-7.0765215743602425,-0.0756438777864056,3.967694892385998,3.404550723598322,0.0,0.0,652.0,4.38176488876343,-0.238532662391663,0.517669200897217,-0.280508130788803,1.34395325183868,0.18786484003067,0.005226473324001,-0.016979221254587,656.4316780785883,0.0,0.0
5.55242763965371,0.6729640370524925,-7.168007072063534,0.13251405365345192,4.805632142107674,2.8670604957546306,0.0,0.0,644.0,4.37233209609985,-0.237912237644196,0.521727025508881,-0.280644655227661,1.34354746341705,0.188265442848206,0.005429275333881,-0.015985202044249,652.3574028334089,0.0,0.0
5.54274993587446,1.2625029315228378,-6.898024928293799,0.11014625019305535,5.086819748436308,2.28353684406293,0.0,0.0,644.0,4.36188507080078,-0.236836075782776,0.525703251361847,-0.280888885259628,1.34309267997742,0.188242703676224,0.005337029695511,-0.017793355509639,648.3627818021291,0.0,0.0
5.411377026665744,1.9344597494691083,-6.551171519127571,-0.13765777699071058,4.548708836289338,1.8411160785889606,0.0,0.0,644.0,4.34691429138184,-0.248136252164841,0.529496908187866,-0.281150192022324,1.34266829490662,0.188220635056496,0.005136123858392,-0.015925817191601,644.5476942175848,0.0,0.0
5.276543895211924,1.8706166854587807,-6.280877843228101,-0.1213818694747897,4.71899604463966,1.868288940648327,0.0,0.0,633.0,4.33452367782593,-0.290704429149628,0.533162415027618,-0.281420052051544,1.34225225448608,0.187751159071922,0.004978461656719,-0.01753818243742,640.8628838707017,0.0,0.0
5.0801473394385805,1.3557816054168952,-5.636832669899234,0.058248634386624046,4.916740298241932,2.003683627863812,0.0,0.0,633.0,4.31705856323242,-0.314103186130524,0.536806404590607,-0.281610161066055,1.34191846847534,0.188133865594864,0.005123838316649,-0.014376068487763,637.1972608294816,0.0,0.0
4.841612707528618,1.5320205837847465,-5.713277536652311,0.1282547950477935,4.432044689810452,1.9274851393019747,0.0,0.0,633.0,4.3117413520813,-0.316125094890594,0.540339350700378,-0.281894385814667,1.34160971641541,0.188024371862412,0.005000416655093,-0.012955679558218,633.6502970070104,0.0,0.0
5.030216980549271,1.6339928688064567,-5.682153381705198,0.17540216231075326,4.741886232212339,1.88080870304385,0.0,0.0,623.0,4.3099308013916,-0.329401433467865,0.543939709663391,-0.282090753316879,1.34131872653961,0.188280880451202,0.005160670727491,-0.013340784236789,630.0394778840955,0.0,0.0
5.5513872563293996,0.862898745191286,-5.205372847252965,0.2522368121405838,5.0634284623242065,1.697353632513682,0.0,0.0,623.0,4.31662034988403,-0.309260666370392,0.547552406787872,-0.282408028841019,1.34104347229004,0.188510403037071,0.005000996869057,-0.010181783698499,626.4205601930846,0.0,0.0
5.414743878168286,0.4085980237027182,-5.270617613961568,0.17186141780187456,5.557677290137816,1.6464435821016572,0.0,0.0,614.0,4.32443189620972,-0.306647568941116,0.549529373645783,-0.282663077116013,1.34089398384094,0.188551619648933,0.004680867306888,-0.010241956450045,624.4419401978552,0.0,0.0
5.11222625177613,0.1132260854656485,-5.222397243807351,0.2743336004714714,6.226373058228121,1.8396075041481577,0.0,0.0,614.0,4.33762884140015,-0.29046756029129,0.553106069564819,-0.283017128705978,1.34069001674652,0.1884985268116,0.004328138194978,-0.01013636495918,620.8630094480822,0.0,0.0
5.243421289278071,-0.16119308387444528,-5.584149649050985,0.6601079815735936,5.903895355717507,1.99585402462188,0.0,0.0,614.0,4.35787630081177,-0.299839049577713,0.556745111942291,-0.283377528190613,1.34044647216797,0.188720196485519,0.003997160121799,-0.008012790232897,617.2263335325287,0.0,0.0
5.179102939977668,0.10920664017059456,-6.446380351937914,0.7444873542282591,5.790446447257226,2.209984892090602,0.0,0.0,601.0,4.37931632995606,-0.324460089206696,0.560380399227142,-0.28365370631218,1.34028601646423,0.188960313796997,0.003777034580708,-0.006792805157602,613.5953066693351,0.0,0.0
4.953264690167846,0.2565717027846456,-6.708322529788247,0.6323304666065411,5.57309049877105,2.5109971324087663,0.0,0.0,601.0,4.4036865234375,-0.344882190227509,0.564032793045044,-0.284046918153763,1.34013211727142,0.189326554536819,0.003322891891003,-0.006756595801562,609.9474967042898,0.0,0.0
4.467544112199536,0.29466834173406603,-6.940157882451556,0.7269682555880023,4.846942009531407,2.4183531116128063,0.0,0.0,601.0,4.42931222915649,-0.353187590837479,0.567757725715637,-0.28431624174118,1.33995866775513,0.190072610974312,0.003439844120294,-0.005835273768753,606.2294762733032,0.0,0.0
3.8102076936394162,0.6389009680273849,-7.091801665807549,0.9754900254882128,4.249257376222895,2.194154407437848,0.0,0.0,594.0,4.45096635818481,-0.352080196142197,0.571633517742157,-0.284735262393951,1.33978533744812,0.190534889698029,0.003149393480271,-0.008070413023233,602.3554239968621,0.0,0.0
3.431084202817139,0.9315580820983346,-7.126807649114686,1.1682723264193058,3.511352229628143,2.39573044804842,0.0,0.0,594.0,4.47069597244263,-0.331886142492294,0.575328052043915,-0.28520479798317,1.33955657482147,0.190980300307274,0.002577328123152,-0.006947169080377,598.6608714348592,0.0,0.0
3.4960076632919708,1.0570851539248136,-6.752998718959007,1.010337385152724,3.7597939354834753,2.1241962105187686,0.0,0.0,594.0,4.4874849319458,-0.293859213590622,0.579092144966126,-0.285553902387619,1.33937728404999,0.191626906394959,0.002397724427283,-0.008107407018542,594.896130117565,0.0,0.0
3.524425162623305,1.3161941017779,-5.818510395905707,0.8248559168919181,4.883154539615039,1.6146220857658244,0.0,0.0,586.0,4.50040817260742,-0.29804453253746,0.583018124103546,-0.286025434732437,1.33911752700806,0.191957950592041,0.002046407433227,-0.008460857905447,590.9647540946787,0.0,0.0
3.5327683216505603,1.5737945784338336,-5.583826157301286,0.7624392073766388,4.526270980286121,1.780634705546243,0.0,0.0,586.0,4.5426516532898,-0.240304082632065,0.586731135845184,-0.286354839801788,1.33889472484589,0.192077979445457,0.00223813066259,-0.008558262139559,587.2688670374367,0.0,0.0
3.5818889752508642,1.465524289557614,-5.520827705416273,0.7090276431471657,3.3303939314768423,2.1304710477834727,0.0,0.0,575.0,4.56754350662231,-0.225982666015625,0.590502321720123,-0.28684338927269,1.33860850334167,0.192294865846634,0.001880654483102,-0.00985108781606,583.5004320899126,0.0,0.0
3.6794870822140986,1.3953058629289345,-5.61019888039224,0.5457965574618502,2.211355478286885,1.8831779955663366,0.0,0.0,575.0,4.59449529647827,-0.207275211811066,0.594189047813416,-0.287227183580399,1.33832943439484,0.192149415612221,0.001748706563376,-0.009034764952958,579.8193850303389,0.0,0.0
3.702834390582981,1.6034089865661898,-6.077875624491311,0.14317392528565026,1.4512104660303187,1.9926855562329386,0.0,0.0,575.0,4.62021064758301,-0.184923142194748,0.597935199737549,-0.287749409675598,1.33805203437805,0.192130118608475,0.001179608283564,-0.010785021819174,576.0759453389192,0.0,0.0
3.531204600105588,1.9371355880570067,-6.19577739759952,-0.17020007753453942,1.2999352027875435,2.5094258450833227,0.0,0.0,566.0,4.64770746231079,-0.180519342422485,0.601922392845154,-0.288275957107544,1.33769190311432,0.192309454083443,0.000734106171876,-0.010872415266931,572.0920077705879,0.0,0.0
3.3497216585833125,1.734009903530016,-6.445142989263666,-0.3539339442512231,2.0704946707509517,2.462356475004791,0.0,0.0,566.0,4.66064834594727,-0.20313760638237,0.605586469173431,-0.288675159215927,1.33736526966095,0.191931262612343,0.000702653662302,-0.011446348391473,568.4234138251612,0.0,0.0
3.067115313540176,0.9741091213826663,-6.856336913563023,-0.4520290579335561,3.0217430702234043,2.314244660312869,0.0,0.0,566.0,4.69646978378296,-0.196258321404457,0.609322011470795,-0.289218723773956,1.3370441198349,0.191843554377556,0.000330949405907,-0.011105607263744,564.6969944794407,0.0,0.0
2.904265675278667,0.529656378861693,-6.976852845389923,-0.5952238595129049,3.7510703467228446,2.348860653358123,0.0,0.0,555.0,4.72114181518555,-0.191213145852089,0.613344311714172,-0.289596498012543,1.3367258310318,0.192280739545822,0.000687806168571,-0.010847304947674,560.6775697554544,0.0,0.0
2.848228308110375,0.4460280242509023,-7.174207273748468,-0.749028076038427,4.318205849943064,2.308991260368263,0.0,0.0,555.0,4.73082113265991,-0.210150390863419,0.617004811763763,-0.290138751268387,1.33642375469208,0.191868305206299,0.00040133568109,-0.011072648689151,557.0080311401683,0.0,0.0
2.8865578995889747,0.4808168546781821,-7.394209632608943,-0.6400867491504627,4.324252439067874,2.3488910908915748,0.0,0.0,555.0,4.748863697052,-0.222523137927055,0.620717287063599,-0.290687829256058,1.33608901500702,0.191739290952683,0.000160290161148,-0.010176805779338,553.2919996263915,0.0,0.0
3.100218687360459,0.3774543105477247,-7.291388524380278,-0.6408672429191158,4.051883776903974,2.0436484103189856,0.0,0.0,542.0,4.76564645767212,-0.234226807951927,0.62458461523056,-0.291234344244003,1.33577525615692,0.191521748900413,-1.8781065591611e-05,-0.011983883567154,549.4198148312012,0.0,0.0
2.9599936223285863,-0.09114812772743686,-7.442792385936939,-0.7182881170661551,3.7300727249100007,1.8293583928768078,0.0,0.0,542.0,4.77551651000977,-0.239718437194824,0.628279447555542,-0.291646242141724,1.33549273014069,0.191456153988838,0.000230836085393,-0.011330514214933,545.7175097767084,0.0,0.0
2.8905053070668005,-0.47813623144630424,-7.873384066612375,-0.7217887166491421,3.640864521213073,1.5694832703384272,0.0,0.0,542.0,4.78477811813355,-0.234364107251167,0.632062077522278,-0.292026728391647,1.33521461486816,0.191757246851921,0.000757607806008,-0.012142562307417,541.9271388859775,0.0,0.0
2.812457540832914,-0.22675138368722014,-7.850429396640615,-0.7306329506265614,3.156732458410408,1.2164912913020047,0.0,0.0,533.0,4.79380321502686,-0.224563211202621,0.635776162147522,-0.292547732591629,1.33494627475739,0.19166125357151,0.000852343917359,-0.011390766128898,538.2033348110882,0.0,0.0
2.517609522823522,-0.09644662440149895,-7.4246570241076295,-0.5728350477674338,2.0815936899727823,1.5217232917866923,0.0,0.0,533.0,4.80193614959717,-0.196111723780632,0.639462530612946,-0.293034076690674,1.33468127250671,0.19137667119503,0.001099426299334,-0.008903611451387,534.5071118851359,0.0,0.0
2.5073146548720118,0.006958420038829183,-6.992498335295739,-0.547941556057463,1.5583039342594567,1.9758861352861503,0.0,0.0,533.0,4.8124303817749,-0.180680364370346,0.643456935882568,-0.293386399745941,1.33445239067078,0.191622793674469,0.0017678438453,-0.009465359151363,530.5054624154283,0.0,0.0
2.6913345377648414,0.3688172004655176,-6.2580608047165605,-0.5229125926462255,1.709167248212903,2.201028448695343,0.0,0.0,523.0,4.82248210906982,-0.185733750462532,0.647508263587952,-0.293861865997314,1.33425438404083,0.191223666071892,0.002099404577166,-0.007353170309216,526.4446989549668,0.0,0.0
2.6876818961636104,0.27376417842708844,-5.705351695653737,-0.5480055540868152,2.365521569317854,2.0963720706887274,0.0,0.0,523.0,4.83070182800293,-0.190873950719833,0.651109755039215,-0.29434272646904,1.33403611183167,0.190573036670685,0.002224446740001,-0.009116746485233,522.8334810272186,0.0,0.0
2.342184112377193,0.016148570001419615,-5.657040492937785,-0.6558772706095851,2.543816892748568,1.8617559521880627,0.0,0.0,515.0,4.83218860626221,-0.193649351596832,0.654855012893677,-0.294698894023895,1.33387625217438,0.190599083900452,0.002814986277372,-0.007118288893253,519.0753177245157,0.0,0.0
1.994553168195815,0.30044331880466363,-5.165030039842875,-0.5859940438232553,2.2062011450890493,1.5476973531839633,0.0,0.0,515.0,4.82972717285156,-0.185503512620926,0.658429622650147,-0.29516938328743,1.33372139930725,0.189876481890678,0.002965763676912,-0.007539933547378,515.4840523291546,0.0,0.0
1.7748125698193375,0.8631029135681356,-4.8282217511929,-0.5800555972376847,2.3724063165962455,1.633904661922726,0.0,0.0,515.0,4.83307361602783,-0.182014465332031,0.662145018577576,-0.29547792673111,1.33354568481445,0.18985603749752,0.003667019773275,-0.008422996848822,511.75767549489484,0.0,0.0
1.7858904747537185,1.1476101230012077,-4.674740087237326,-0.7017841171297035,2.335224765344912,1.568530538728113,0.0,0.0,505.0,4.83104610443115,-0.18611915409565,0.665759384632111,-0.295891225337982,1.33337914943695,0.189348295331001,0.004062421154231,-0.006430344190449,508.1276341229893,0.0,0.0
2.1519761271929227,1.4265484560649317,-4.333781021209116,-0.6353495165848837,2.6617100490136867,1.2422797391489404,0.0,0.0,505.0,4.83369016647339,-0.203069612383842,0.669407248497009,-0.296180188655853,1.33317637443542,0.189130589365959,0.004786576610059,-0.008444625884295,504.4687304566923,0.0,0.0
2.6239340013038914,1.6593661686513297,-4.573486422555857,-0.5407981715438556,3.798299524370549,1.028892608432548,0.0,0.0,505.0,4.8310341835022,-0.227591633796692,0.673102021217346,-0.296598225831985,1.33305013179779,0.189174115657806,0.005137901753187,-0.004651745781302,500.75763714366326,0.0,0.0
2.7590477709830017,1.609666203661922,-4.8325625772849445,-0.49230129019735347,4.125810794522892,1.0783646378996536,0.0,0.0,491.0,4.83088636398315,-0.258433997631073,0.676780819892883,-0.296992152929306,1.33293318748474,0.189235478639603,0.005460371263325,-0.007386818993837,497.0645009588679,0.0,0.0
2.6996186790328855,1.107573766737429,-4.956639546851249,-0.45518361843836097,4.265679534965741,1.2702583651347088,0.0,0.0,491.0,4.82800722122192,-0.280139982700348,0.68047159910202,-0.297220468521118,1.33277475833893,0.189481809735298,0.006311489734799,-0.005834095180035,493.3598863525781,0.0,0.0
2.6429735945644746,0.5278538279577105,-5.56309116046447,-0.4488956249558797,4.748247606709713,1.4808721843963109,0.0,0.0,491.0,4.82216739654541,-0.301966488361359,0.684103667736053,-0.297606110572815,1.33266401290894,0.189467176795006,0.006428014487028,-0.006354161538184,489.71016498068667,0.0,0.0
2.6936932446840376,0.36474659626415057,-6.5508032279526045,-0.3902242128418761,4.077584009896713,1.8705030791869386,0.0,0.0,484.0,4.82120847702026,-0.310444921255112,0.687810361385345,-0.297868818044662,1.33252835273743,0.189883604645729,0.006877845618874,-0.005937589332461,485.99038969963857,0.0,0.0
2.664289422043999,0.32996211403241754,-7.220491355949245,-0.27322604852669785,3.112493321571412,1.8926458954069028,0.0,0.0,484.0,4.8167781829834,-0.338003367185593,0.691562652587891,-0.298269271850586,1.33246040344238,0.190472856163979,0.006861588452011,-0.004052536096424,482.2209116856571,0.0,0.0
2.621974049904494,0.7720723826712217,-6.914968636656557,-0.2257196916040264,3.032789243682087,2.150439962919017,0.0,0.0,484.0,4.80962991714478,-0.356858670711517,0.695326805114746,-0.298678159713745,1.33238291740417,0.191130474209785,0.006768739316612,-0.005536882206798,478.43781921610974,0.0,0.0
2.6140527704722976,1.1109377211181901,-6.643625615073773,-0.19849079993744478,2.9395055064564777,2.9065613322488866,0.0,0.0,474.0,4.80416345596314,-0.365304112434387,0.699127197265625,-0.29896143078804,1.33230102062225,0.191975101828575,0.007008423097432,-0.003525237319991,474.62119553426203,0.0,0.0
2.5780584169781093,0.8328061630934651,-6.8896248205636015,0.09136179559111962,2.2681280423184087,3.379968434270637,0.0,0.0,474.0,4.79478931427002,-0.357041329145432,0.702966034412384,-0.299388110637665,1.33225440979004,0.192866265773773,0.006634644698352,-0.003974879626185,470.76180961824036,0.0,0.0
2.8559719910234533,0.6136774447858491,-6.909370158595659,0.37169643226619775,2.1949995797827433,3.621137313167719,0.0,0.0,462.0,4.78144121170044,-0.352946579456329,0.70671421289444,-0.299792289733887,1.33218419551849,0.193292900919914,0.006343420129269,-0.002819821704179,466.9913572483621,0.0,0.0
3.0989471649965568,0.5276823758440569,-6.088676233121975,0.48389599421770685,2.74477897993481,3.565325835371958,0.0,0.0,462.0,4.77518892288208,-0.33360230922699,0.710601210594177,-0.300065696239471,1.332160115242,0.194252371788025,0.006593884900212,-0.000225721683819,463.0878305845605,0.0,0.0
3.2979670073449343,0.6404918073876891,-5.4970125886962995,0.5353913558162642,3.245443358561598,3.1191895189109853,0.0,0.0,462.0,4.76300621032715,-0.317151844501495,0.714422523975372,-0.300484091043472,1.33210682868958,0.194738030433655,0.006360590457916,-0.001609908882529,459.2448068284331,0.0,0.0
3.6666642791045567,0.6868532613658929,-5.208115160662685,0.5329904780645494,3.3554405724271334,2.7619122680094126,0.0,0.0,451.0,4.75224781036377,-0.286711603403091,0.718299329280853,-0.300788223743439,1.33209145069122,0.195398673415184,0.006354918237776,-0.000150916108396,455.3486643860037,0.0,0.0
3.8137975884980246,0.7151980866217124,-4.807852385796025,0.4739625719643581,2.574221067477314,3.0626301572253594,0.0,0.0,451.0,4.73939752578735,-0.272118121385574,0.722126424312592,-0.301212102174759,1.33205950260162,0.195713400840759,0.005896365270019,-0.002300559077412,451.49965567992245,0.0,0.0
