whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
-3.458247187720799,1.4177838704959207,-1.3145535525156637,0.11984500680425678,-7.995899532789887,-3.442533683629745,0.0,0.0,258.0,-0.1356753557920456,-0.0796217620372772,0.911850094795227,-0.7827265858650208,1.3197368383407593,0.2014102786779403,-0.0303661450743675,0.001396810519509,253.82617867569894,0.0,0.0
-3.31608991371551,1.7613890651155444,-1.1521292206235263,0.3950831198419886,-8.317409601972756,-2.840818541850146,0.0,0.0,258.0,-0.128802478313446,-0.0920987576246261,0.9158757328987122,-0.783974289894104,1.3197252750396729,0.2016459852457046,-0.0293746571987867,-0.0015387362800538,249.78397480997629,0.0,0.0
-2.877099493109435,1.9947460469949136,-0.8086475739037481,0.541019887475513,-8.163333858995436,-2.6870120611255235,0.0,0.0,258.0,-0.1148013994097709,-0.1054201424121856,0.9197599291801452,-0.7854223847389221,1.3196964263916016,0.201313778758049,-0.0293017458170652,-0.0009620011551305,245.88018958778994,0.0,0.0
-2.9447332690425596,1.9265776909472185,-0.5933494560830126,0.6005452838140427,-8.474265351876536,-2.8580208779206577,0.0,0.0,247.0,-0.094974972307682,-0.1339772343635559,0.9237216114997864,-0.7868316173553467,1.3196992874145508,0.2013611644506454,-0.0290527381002903,0.0001692736987024,241.89907713079472,0.0,0.0
-3.1974685177419158,1.669360688129193,-0.14169612331001746,0.5921717303818758,-9.343792274131012,-2.957589802590253,0.0,0.0,247.0,-0.0763821378350257,-0.1369142681360244,0.927798628807068,-0.7880478501319885,1.3196957111358645,0.2019473016262054,-0.0280227195471525,0.001141736167483,237.80524280282123,0.0,0.0
-3.1084815817637574,2.0067711352684716,-0.0375446886818971,0.3995466101937138,-10.74395136566108,-2.867262001073516,0.0,0.0,235.0,-0.0605024397373199,-0.1503559648990631,0.9319999814033508,-0.7894622087478638,1.319736361503601,0.2021893262863159,-0.0276268236339092,0.0005801813094876,233.5847661359251,0.0,0.0
-2.808455434294624,2.192596128681388,-0.1505854998918366,0.274005034299371,-10.946786196899511,-2.6983954117594164,0.0,0.0,235.0,-0.0372171513736248,-0.174152135848999,0.9360280632972716,-0.7906368970870972,1.3197002410888672,0.2026503533124923,-0.0266267787665128,-0.0016849188832566,229.54024912594062,0.0,0.0
-2.5857493277656554,2.2019403745909174,-0.09806626912954475,0.3036755690063818,-10.938778531167014,-2.1176613326984177,0.0,0.0,235.0,-0.0008762630168348,-0.1921453177928924,0.9402914047241212,-0.7920079827308655,1.3196715116500854,0.2032458186149597,-0.0261327158659696,-0.0003216045442968,225.25733587179087,0.0,0.0
-2.5467942932519554,2.3736637975048325,0.2995520150151839,0.4230102102938261,-11.776818840490494,-1.6944444532793994,0.0,0.0,225.0,0.0444471426308155,-0.214120477437973,0.9425538778305054,-0.7931207418441772,1.319530725479126,0.2035749405622482,-0.0277915839105844,-0.0119825145229697,222.97829171750354,0.0,0.0
-0.9584520928932296,1.7756104572586564,-0.08556363813227563,0.411221367300481,-10.794215064100722,-1.8262995519384846,0.0,0.0,225.0,0.1687292009592056,-0.8626987338066101,0.9486266374588012,-0.794538676738739,1.319110631942749,0.2073695808649063,-0.0229689236730337,-0.0049512302502989,216.88194535299377,1.0444324316560767,1.1916768623563883
0.9231041169882251,1.570001797689216,-1.0661626300114508,0.07252022416629805,-7.634886681633722,-2.180464706979129,0.0,0.0,225.0,0.3071303367614746,-1.2089085578918457,0.952692449092865,-0.7958325147628784,1.318954586982727,0.2107426822185516,-0.0213041566312313,-0.0050759799778461,212.79495887384354,5.071028952342175,5.339053299970743
4.511951521856352,1.3113832568803634,-2.034231105680744,-0.3171889463114313,-4.483813821941705,-2.4967864211301216,4.788026751263516,5.211973248736484,213.0,0.485795259475708,-1.0922763347625732,0.95493483543396,-0.7967066168785095,1.3188525438308716,0.2124030292034149,-0.021259356290102,-0.0005279857432469,210.53737747257583,7.250649278687689,7.674595776160658
8.577993345767776,0.3270286433957248,-3.4318979085254577,-0.6650730111797795,-0.9974599357550127,-3.28417466376973,4.707575269985483,5.292424730014517,213.0,0.6701575517654419,-0.825370728969574,0.9595043659210204,-0.7979958653450012,1.318687915802002,0.2149070501327514,-0.0200815554708242,-0.001367186778225,205.9497718412705,11.757803428714993,12.342652888744027
10.018369503598954,0.21812098436434252,-4.21092763370264,-1.2143712911889504,5.335464406196892,-4.56160591912322,4.629968854362033,5.370031145637967,213.0,0.8479869961738586,-0.2582980096340179,0.9635647535324096,-0.7992233037948608,1.3185656070709229,0.2149452120065689,-0.0198861602693796,-0.0001737715501803,201.87433736884276,15.755631485519274,16.495693776795207
9.691606592259392,0.24940218618961218,-3.9990729590335854,-1.674760519919633,13.194415579164101,-5.785162984459581,14.565057653991857,15.434942346008143,203.0,0.9967138767242432,0.1927072703838348,0.9676088094711304,-0.8002582788467407,1.318400502204895,0.2134637236595153,-0.0205067135393619,-0.0007081050425767,197.81921303170242,19.74584462228944,20.615729314305725
11.981216423700575,-0.795038030405359,-4.599542981242618,-2.333915881786423,19.84927843372866,-7.158700310680853,14.486771887068926,15.513228112931074,203.0,1.1760669946670532,1.0314000844955444,0.971733331680298,-0.8015770316123962,1.318279266357422,0.209032192826271,-0.02482321113348,0.0019592035096138,193.68218075378857,23.804591133280354,24.831047359142502
18.82094812924781,-2.0780747911727464,-5.859036462338938,-3.149323620291256,28.109913814448362,-8.899535465737443,14.40863900750108,15.59136099249892,203.0,1.3550468683242798,2.017808437347412,0.9758354425430298,-0.8028171062469482,1.3181663751602173,0.2017688602209091,-0.0309553034603595,0.0034979772754013,189.5704047143897,27.838234293111384,29.020956278109225
22.358140251495445,-3.285039265599722,-6.575784516849547,-3.4903793739558053,36.10525004752776,-10.260935833035056,23.33392194285682,24.66607805714318,194.0,1.5261774063110352,2.969013214111328,0.9792675971984864,-0.8043985962867737,1.3179786205291748,0.1903123408555984,-0.039332777261734,0.0012361586559563,186.1255722616598,31.208349681197006,32.54050579548337
22.685953552465314,-3.385218985583912,-7.160707186672496,-3.6795074150898643,43.13408854698654,-11.93361939675348,23.28297107799014,24.71702892200986,194.0,1.642858862876892,3.655078172683716,0.9826511144638062,-0.8062203526496887,1.3177847862243652,0.1757185459136963,-0.0490631461143493,0.0006303343106992,182.72473560666668,34.55823547132346,35.992293315343176
25.38581948607515,-3.228521276809766,-8.457803806700694,-3.885913756579923,51.52720411840151,-14.133670158275773,36.22213401664976,37.77786598335024,181.0,1.7821625471115112,4.269811630249023,0.985621213912964,-0.8079748749732971,1.3176591396331787,0.1599499285221099,-0.0587021447718143,0.0005373772000893,179.74021391217087,37.48192010447889,39.037652071179366
29.3145746104436,-3.8771394502015806,-9.997655812743286,-4.096702118341479,57.629534666756,-15.646151701188113,36.190886312172466,37.809113687827534,181.0,1.8537049293518064,4.501165866851807,0.9880972504615784,-0.8101770281791687,1.3174859285354614,0.1420560628175735,-0.0705482438206672,0.0001834656723076,177.24038073948233,39.95050557269013,41.5687329483452
32.1697613889686,-4.243665782754046,-10.060879984337863,-4.47400671529699,63.850532305085814,-17.593803514191062,36.08424189076419,37.91575810923581,181.0,2.097825050354004,4.968959331512451,0.9903899431228638,-0.8127167224884033,1.3173158168792725,0.1228110566735267,-0.0833821669220924,-0.0037938430905342,174.9326199970037,42.15162189376048,43.9831381122321
32.88611383300508,-4.36448802987234,-9.21002727360678,-4.807564457091245,70.67925395606474,-19.81727582523857,35.045703394924004,36.954296605075996,182.0,2.186025381088257,4.98776388168335,0.9924157857894896,-0.8153215646743774,1.3171459436416626,0.1037490591406822,-0.095670111477375,-0.0036943757440894,172.88021402789568,44.16548936702833,46.07408257718032
33.911068538747074,-5.06022901710608,-9.788173225437255,-4.9304636439557274,77.53498497257564,-22.12123709427734,34.9683474251153,37.0316525748847,182.0,2.363032817840576,4.923994064331055,0.9938735961914062,-0.8180643320083618,1.3170411586761477,0.0854135155677795,-0.1076478138566017,-0.0035551956389099,171.40256642210989,45.56578100300541,47.62908615277482
36.083120320204756,-5.905594323616282,-10.932795091220347,-5.048981901185937,86.02200266438952,-24.477268833910596,34.885762043117836,37.114237956882164,182.0,2.551956415176392,4.852992534637451,0.9948726296424866,-0.8213128447532654,1.3169370889663696,0.0671123936772346,-0.1206425577402114,-0.0045485761947929,170.38017461323085,46.50558742988699,48.734063343651314
37.374680592159116,-6.28832703475811,-11.490094716373857,-5.172115773563308,93.7388427389142,-26.499302994248154,41.80188114337852,44.19811885662148,175.0,2.7437868118286133,4.712535381317139,0.995545506477356,-0.8247938752174377,1.316814422607422,0.0495461970567703,-0.1333894282579422,-0.0055311140604317,169.68328212067811,47.11859902270041,49.51483673594336
38.44712132060628,-6.9753418448715685,-12.218891568301265,-5.260043322560772,102.16185455851969,-28.908565923190583,41.68014049520474,44.31985950479526,175.0,3.02208948135376,4.390292644500732,0.9960184693336488,-0.8282884955406189,1.316744089126587,0.03311488032341,-0.1449469774961471,-0.0034083754289895,169.19914310744082,47.48099738776392,50.12071639735444
40.46275361837748,-8.051640019834316,-12.893560249943516,-5.518885087372688,111.38750217999176,-31.406708504706693,41.63331036670576,44.36668963329424,175.0,3.1291072368621826,4.291267395019531,0.9960935711860656,-0.8324172496795654,1.316678166389465,0.0165981836616992,-0.1572713851928711,-0.0050893500447273,169.08531195116117,47.54799841554458,50.28137768213307
42.336103546862546,-8.715638236465038,-12.933762008907634,-5.794581840985128,119.36098826827623,-33.981843354799516,45.536397975266425,48.463602024733575,171.0,3.3505043983459477,4.013305187225342,0.9958629012107848,-0.8367973566055298,1.316641330718994,0.0010401915060356,-0.1690707504749298,-0.0033551603555679,169.29147467005384,47.24492330521258,50.17212735467973
44.173897092765046,-9.253444775282563,-12.311898385401392,-5.826200013565037,126.72466805363082,-37.16481037692084,45.43545957716685,48.56454042283315,171.0,3.5809924602508545,3.702040433883667,0.9955466985702516,-0.8391450047492981,1.3166632652282717,-0.0063175694085657,-0.1751615554094314,-0.003902475349605,169.6135844309129,46.821875146253944,49.95095599192024
46.5655949711961,-9.914147916400132,-12.03928530613684,-5.691026702475997,133.88633981699172,-40.505803985406,45.334793848411664,48.665206151588336,171.0,3.8107423782348633,3.367844581604004,0.9949546456336976,-0.8435817956924438,1.316679835319519,-0.0192408077418804,-0.1852393895387649,-0.0036041245330125,170.18818059382446,46.14661325458721,49.47702555776388
47.67546458333647,-10.244599925519683,-12.480727140294354,-5.656007237908341,140.70087939753574,-43.011320101731435,43.23217268278236,46.76782731721764,173.0,4.04482889175415,2.9781455993652344,0.994233787059784,-0.8479200601577759,1.3166948556900024,-0.0304945819079875,-0.1933703869581222,-0.0018876815447583,170.89710889435577,45.335063788426595,48.87071842286187
49.03896408048839,-10.965544665565286,-13.258426610519617,-5.786088427582139,147.52748514084226,-44.863590675828235,43.111180110978495,46.888819889021505,173.0,4.320647716522217,2.604845762252808,0.9932066202163696,-0.8528535962104797,1.3168262243270874,-0.0411926135420799,-0.201810210943222,-0.0001980915549211,171.91727262463758,44.19390748634092,47.97154726438393
50.58065356341057,-11.709035135201043,-13.488451615152018,-5.842715055908583,153.94337840248855,-46.908966684013045,42.997072082523914,47.002927917476086,173.0,4.580588817596436,2.172163724899292,0.9921302199363708,-0.8574690818786621,1.3169087171554563,-0.0494847521185874,-0.2081517875194549,0.0005406677955761,172.9922950005343,43.0047770819896,47.01063291694177
52.072224818491236,-11.955201158103577,-13.583081699210812,-5.862324894486223,159.60989454429733,-48.74746774151461,42.880294764054184,47.119705235945816,173.0,4.846415042877197,1.7662665843963623,0.9908636808395386,-0.8624485731124878,1.3170602321624756,-0.0565868057310581,-0.2146861851215362,0.0029988710302859,174.25921741222794,41.621077351826244,45.860487823717875
53.72527935815232,-12.078471010226806,-14.205134614606163,-5.801498052474144,165.2774101778688,-50.03979802818633,42.75983332306441,47.24016667693559,173.0,5.120408535003662,1.3654873371124268,0.9895523190498352,-0.8673744797706604,1.3172284364700315,-0.0619905479252338,-0.2197609096765518,0.0019718005787581,175.57881330589288,40.181020017171534,44.66135337104271
54.42735086259731,-12.17059179524209,-14.791546723900993,-5.669351747931487,170.2714987433455,-51.657656762429326,41.639935707142456,46.360064292857544,174.0,5.392886638641357,0.959520697593689,0.9881975054740906,-0.8722524046897888,1.3173515796661377,-0.0658704861998558,-0.2235029637813568,0.0033395003993064,176.9475525362124,38.69238317093004,43.41251175664513
54.86053677930831,-12.396692132720721,-15.292152390572165,-5.5306396516188325,174.53750573065042,-53.67194078145958,41.51657220254131,46.48342779745869,174.0,5.672986030578613,0.6056667566299438,0.9868142008781432,-0.8772069811820984,1.317544937133789,-0.0684380233287811,-0.2265726327896118,0.005104670766741,178.35156300306588,37.165009199475435,42.13186479439281
54.89403643887776,-12.741492832311177,-15.670878359318392,-5.396999368486029,178.4081246403462,-55.54874171807372,41.394525101094814,46.605474898905186,174.0,5.9498291015625,0.2295192033052444,0.9854100942611694,-0.8821052312850952,1.3177467584609983,-0.0696998238563537,-0.2285933941602707,0.0045110201463103,179.78200107017338,35.612524030921435,40.82347382873181
54.998039553794776,-13.071518005049912,-16.039872712550967,-5.287343055678574,181.9250613015804,-57.212291845606046,37.27488984712599,42.72511015287401,178.0,6.220931053161621,-0.117232397198677,0.9839772582054138,-0.8871142864227295,1.3179458379745483,-0.0698539018630981,-0.2302839010953903,0.0055805663578212,181.24381147087558,34.031078376250406,39.481298681998425
55.727988849822516,-13.706710313014733,-16.39995778028239,-4.901451568267983,184.99870136884468,-58.685401309815475,37.1569874234485,42.8430125765515,178.0,6.487833023071289,-0.4616996943950653,0.9826633334159852,-0.8915972709655762,1.3180495500564575,-0.0683879181742668,-0.2292989492416381,0.0035876634065061,182.59715597489622,32.55983144855227,38.24585660165528
55.92060436827357,-14.09540561373546,-16.158440092168448,-4.385972767227919,187.38730269658427,-60.20476299398922,37.0406104856813,42.9593895143187,178.0,6.751004695892334,-0.7584760189056396,0.9814935326576232,-0.8958525657653809,1.3181778192520142,-0.0655364915728569,-0.2267869114875793,0.0044813049025833,183.81272625832406,31.227884227357237,37.14666325599464
56.107739809182384,-14.0668640742731,-15.23091747008696,-4.003719388316598,189.32890941748974,-61.764027195502116,32.92462924285479,39.07537075714521,182.0,7.012997150421143,-1.0321099758148191,0.9804694056510924,-0.9005337357521057,1.3183386325836182,-0.0615238100290298,-0.2257372736930847,0.0046996851451694,184.88121842156892,30.043410821285875,36.19415233557629
55.66868888341911,-14.304768234868046,-14.198126122006677,-3.683339533747933,192.14084885404264,-62.924904031669335,32.807992414262685,39.192007585737315,182.0,7.2761735916137695,-1.293339729309082,0.9793332815170288,-0.905465841293335,1.3184471130371094,-0.0574284121394157,-0.2255686670541763,0.003582103876397,186.06496117697463,28.74303123728805,35.12704640876268
55.14623801090188,-14.815015878820066,-13.91020689676539,-3.4852787960774108,194.83470330385248,-64.03764555975808,32.69924892849713,39.30075107150287,182.0,7.521262168884277,-1.528308987617493,0.9783337116241456,-0.9104579091072084,1.318629026412964,-0.0523555651307106,-0.2252895981073379,0.0054735476151108,187.10828965922337,27.590959269273753,34.1924614122795
54.86077531321506,-15.17000993429182,-13.635747861370927,-3.3569001948120327,196.9147007777029,-65.1068506269426,27.592444169711314,34.407555830288686,187.0,7.761712074279785,-1.682825803756714,0.9774512648582458,-0.9153344631195068,1.3188114166259766,-0.0467794351279735,-0.2242996841669082,0.0048368857242167,188.03784829279903,26.554595876912288,33.36970753748966
54.10688792086567,-15.309016990096314,-12.733747514719036,-3.118843776333135,199.08292362153222,-65.83044506712133,27.494101832105827,34.50589816789417,187.0,7.98286771774292,-1.838951110839844,0.9766571521759032,-0.9200586676597596,1.3189146518707275,-0.0407701209187507,-0.2225063294172287,0.0046892664395272,188.87609609070023,25.618005741405597,32.62980207719394
53.85785036398458,-15.41313105279865,-12.418458053451822,-2.6792449314408118,199.49641065785846,-66.67949454236937,26.396114269010724,33.603885730989276,188.0,8.202987670898438,-1.9500888586044312,0.9760349988937378,-0.924796223640442,1.3190234899520874,-0.0342362485826015,-0.2207185626029968,0.0043602916412055,189.54414436322887,24.851969905781857,32.05974136776041
53.22910438028823,-15.407790714461955,-13.172436866845267,-2.1849583999799305,198.40826706261575,-67.51277689698027,26.303592233036653,33.69640776696335,188.0,8.410606384277344,-2.0422463417053223,0.9754527807235718,-0.9292078018188475,1.3190966844558716,-0.0276535879820585,-0.2178084403276443,0.0031182500533759,190.1737421253274,24.129850107709245,31.52266564163594
51.86171524874624,-15.346756815055151,-13.472675837494235,-1.7185166822417142,198.834657539956,-68.27814151169174,26.217372522370624,33.782627477629376,188.0,8.603882789611816,-2.113302707672119,0.9749674797058104,-0.9335331320762634,1.3191606998443604,-0.0208636559545993,-0.2147033810615539,0.0029949655290693,190.70278230256758,23.51459021980304,31.07984517506179
50.782799948131775,-15.55487853750791,-12.677129442441512,-1.3535638459376014,199.66077896623437,-68.72979797537195,24.130766067466112,31.869233932533888,190.0,8.79782772064209,-2.155884027481079,0.9750348925590516,-0.9372024536132812,1.3190473318099976,-0.0125919245183467,-0.209162026643753,0.0002644281485117,190.68529166801457,23.44547439945154,31.183942264519317
49.48923289475013,-15.959791734481039,-12.11401756649337,-0.9637203910282399,200.2426566813711,-68.77635045427847,24.05031181809821,31.94968818190179,190.0,8.977813720703125,-2.184901714324951,0.9748528599739076,-0.9413517713546752,1.3190454244613647,-0.0055877161212265,-0.2057479918003082,-3.44949439750053e-05,190.90868144099156,23.14163037710665,31.041006740910234
47.741853950065575,-16.34074930112375,-12.396793266469167,-0.3516310801187034,199.7558072342168,-69.02251914742457,23.980290205617052,32.01970979438295,190.0,9.134315490722656,-2.161036968231201,0.9750230312347412,-0.9451133608818054,1.3189430236816406,0.0021065697073936,-0.2011577486991882,-0.0005692795966751,190.77077467811222,23.209515527504834,31.24893511627073
45.742056602749294,-16.183396006179056,-12.233733234595231,0.0937229308208816,198.2131910985817,-69.06672857912294,24.910647559408034,33.089352440591966,189.0,9.289834022521973,-2.095871925354004,0.97529798746109,-0.9494118094444276,1.318846583366394,0.0093409223482012,-0.1992826461791992,-0.0024735995102673,190.52087032039117,23.389777239016865,31.568482120200798
44.09516771869353,-15.903649847843392,-11.62986422785923,0.2363992037070815,197.91093977410063,-68.62553642434492,24.855554399196365,33.144445600803635,189.0,9.412764549255373,-2.028151035308838,0.9757078289985656,-0.953778088092804,1.3186943531036377,0.0163864158093929,-0.1980039924383163,-0.0034495396539568,190.11702492416143,23.738529475034937,32.02742067664221
43.22255484811793,-16.313811761030074,-11.777715379537005,0.5412923921557224,197.49301058930175,-68.38533412186331,24.79992742450844,33.20007257549156,189.0,9.536797523498535,-1.9148690700531008,0.9762123227119446,-0.9579402804374696,1.3185746669769287,0.0228502582758665,-0.1961323916912078,-0.0048148375935852,189.6213440634067,24.178583361101744,32.578728512084865
42.209297731793384,-16.45905869274148,-11.442102337937307,1.192095321963704,197.38908766532907,-68.5033797804735,23.753581245697575,32.246418754302425,190.0,9.64006805419922,-1.796220779418945,0.9768004417419434,-0.962003231048584,1.3184099197387695,0.0288283322006464,-0.1941670328378677,-0.0057063689455389,189.03127570877714,24.72230553692043,33.21514304552528
41.658835698352995,-16.09293110523776,-10.442544513155,1.8142667403071346,197.7819096134275,-68.72330853810146,23.71237243501335,32.28762756498665,190.0,9.73183822631836,-1.6519577503204346,0.977514624595642,-0.9659590721130372,1.3182568550109863,0.0344338789582252,-0.192123144865036,-0.0042318543419241,188.30879879240564,25.40357364260771,33.97882877258101
41.462111794337126,-16.1077903191632,-10.491777014704937,2.4105717145080097,198.03626798127274,-68.87090035063027,23.676355084287707,32.32364491571229,190.0,9.812005996704102,-1.485487461090088,0.9783264994621276,-0.9699413776397704,1.3180965185165403,0.039410725235939,-0.1906274557113647,-0.0054765222594141,187.4806209234327,26.19573416085501,34.8430239922796
40.578432758594865,-16.022302825980205,-10.960432322304861,3.0596990408027063,197.40630755938955,-69.29651592811138,25.651178188620776,34.348821811379224,188.0,9.868021965026855,-1.3169865608215332,0.9791950583457948,-0.9737655520439148,1.3179373741149902,0.0438447408378124,-0.1888939440250396,-0.0045680501498281,186.58335577066686,27.06782241795392,35.76546604071237
39.879376599565916,-16.051827432255074,-11.512292775850149,3.400559072014909,196.6623204357688,-69.60854688326562,25.624390501598356,34.375609498401644,188.0,9.927600860595703,-1.157235860824585,0.9801345467567444,-0.9775956273078918,1.3177675008773804,0.0476464331150054,-0.1875030547380447,-0.0041515412740409,185.61610856030774,28.00828194129062,36.75950093809391
39.551704091787364,-16.61643787543648,-11.650307102848526,3.611286160128134,196.83276409014513,-69.65700545917554,25.606182022435206,34.393817977564794,188.0,9.96808624267578,-1.0147753953933716,0.9811406135559082,-0.9814322590827942,1.3175973892211914,0.0509646274149417,-0.1864072978496551,-0.0027477471157908,184.57033787443135,29.03584414800386,37.82348010313345
39.12819642217251,-16.976907595248857,-11.070804480500305,3.9174264417576556,197.03327281849948,-70.15664732667331,25.589596928545348,34.41040307145465,188.0,10.004953384399414,-0.8730236887931824,0.9822993278503418,-0.9855741262435912,1.3175389766693115,0.0540936142206192,-0.1851091086864471,0.0008493080968037,183.36376006159648,30.225836866948868,39.04664300985817
38.57416012093205,-17.354241678778667,-10.38733282897159,4.307990635998538,197.82289699281165,-70.42489667471052,25.571389232032203,34.4286107679678,188.0,10.045417785644531,-0.7182484865188599,0.9833809733390808,-0.989273190498352,1.3175013065338137,0.0562688075006008,-0.1838972568511963,0.0025984866078943,182.24287892870183,31.328510303330376,40.18573183926597
37.905170332654045,-17.109652429879226,-9.809937722110455,4.7927706575745965,198.39358959291332,-70.68678201411204,29.556597865967404,38.443402134032596,184.0,10.078282356262209,-0.6049599647521973,0.9844702482223512,-0.992952048778534,1.3174817562103271,0.0579032637178897,-0.1828612089157104,0.004083399195224,181.1100625037209,32.44653536224649,41.333339630311684
37.34131181528966,-16.60026666784727,-9.624461937190368,5.32156948876668,198.424660801488,-71.32126385289654,29.535649321738447,38.46435067826155,184.0,10.124815940856934,-0.4794913530349731,0.9856321215629578,-0.996844470500946,1.3175638914108276,0.0590773969888687,-0.182034358382225,0.006240508519113,179.9084791197431,33.62717020199534,42.55587155851845
36.92842052853218,-16.37266104294812,-8.705716357710788,5.621390041246723,198.17519774007232,-71.67171072525485,29.512098675194494,38.487901324805506,184.0,10.17711353302002,-0.3812616169452667,0.9867790937423706,-1.0004961490631104,1.3176147937774658,0.059972271323204,-0.1810951232910156,0.0065046437084674,178.7281839537973,34.783914721397196,43.75971737100821
36.00568427412656,-16.228695074655924,-7.487769276301043,5.430590538989292,199.41722428527467,-72.1853402546919,32.490777136229894,41.509222863770106,181.0,10.224446296691896,-0.272518903017044,0.9878969788551332,-1.0041162967681885,1.3176085948944092,0.0603290796279907,-0.180236205458641,0.0062230196781456,177.57478475846995,35.91599237775995,44.93443810530016
35.218114236788914,-16.519418331432774,-7.589074697074677,5.407328032424129,201.34719867125293,-72.627051913391,32.4661002799358,41.5338997200642,181.0,10.279210090637209,-0.1803667694330215,0.989050567150116,-1.0077803134918213,1.3176261186599731,0.0605211406946182,-0.1796424835920334,0.0052433726377785,176.388624289808,37.077475990127795,46.14527543025619
34.562948495705434,-16.798647168136487,-7.124094483384597,5.591538936606978,202.61773053435252,-72.91475377266363,32.43860247882938,41.56139752117062,181.0,10.340211868286133,-0.113158605992794,0.99010568857193,-1.011315107345581,1.3175616264343262,0.0600355751812458,-0.1787464171648025,0.0031750064808875,175.30731576495,38.131286713879376,47.254081756220614
33.749073314510774,-17.10888200029187,-6.553102911818341,5.709450353585658,204.4080427673856,-73.82291759435584,36.40957515453664,45.59042484546336,177.0,10.404581069946287,-0.0119836488738656,0.9912205934524536,-1.0150774717330933,1.3175047636032104,0.0592680312693119,-0.1781626641750335,0.0030273525044322,174.16414784771382,39.24542730682282,48.42627699774954
33.42763462756317,-17.123466530038755,-6.5361002574496805,6.064505771995939,206.53173815493088,-74.64957119012861,36.377278204341934,45.622721795658066,177.0,10.47616958618164,0.074002668261528,0.9922720789909364,-1.0186232328414917,1.317439317703247,0.0583447553217411,-0.1776320487260818,0.000461592368083,173.09202214542964,40.285256058912296,49.53069965022843
33.07193844859175,-17.193815898320047,-6.058135650440343,6.325049804882081,208.279546349485,-75.02485280615032,36.34682755330965,45.65317244669035,177.0,10.543635368347168,0.1712060868740081,0.9932456016540528,-1.0221682786941528,1.317327618598938,0.0568613931536674,-0.1773570328950882,-0.0005916695808991,172.09651432141482,41.250313231894836,50.55665812527553
32.893175317863594,-17.360287332526827,-5.971604761567016,6.3969151605277785,210.1802533095671,-75.39544973677023,39.3148090515499,48.6851909484501,174.0,10.614542961120604,0.2636632025241852,0.9942441582679749,-1.0257798433303833,1.3172545433044434,0.0553003400564193,-0.1774378567934036,-0.0015154617140069,171.0765474384452,42.2382616131047,51.608643510004896
33.124403094754314,-17.648922531620624,-5.539429779943366,6.4341556916820295,212.37776240708803,-75.67174037087123,39.285821900618345,48.714178099381655,174.0,10.678709030151367,0.3297934532165527,0.995108127593994,-1.029314041137695,1.3171368837356567,0.0530724599957466,-0.177398145198822,-0.0033861007541418,170.1902209227902,43.095600977828155,52.523957176591466
33.52404295773353,-18.202125858282255,-5.538847911753946,6.54506060234316,213.02495130408244,-76.31528465557956,42.2570272752921,51.7429727247079,171.0,10.742422103881836,0.3828034996986389,0.995962142944336,-1.0329324007034302,1.3169794082641602,0.0508350282907485,-0.1777583062648773,-0.0021088595967739,169.31253571202149,43.94449156327062,53.43043701268641
33.969272095872725,-18.592704568217435,-5.785051467921101,6.64502283232574,213.6561843701113,-77.24761660997342,42.22938407836725,51.77061592163275,171.0,10.80356216430664,0.4205674529075622,0.9969077110290528,-1.0369387865066528,1.3168820142745972,0.0485364086925983,-0.1782440692186355,-0.0015223535010591,168.33524813747653,44.89413594089072,54.43536778415623
34.39690383896163,-18.83914910084126,-5.990976473479606,6.735422242713299,214.5265509038012,-78.14690608145867,42.217347085711936,51.782652914288064,171.0,10.830177307128906,0.4365086555480957,0.9975989460945128,-1.0404675006866455,1.3167895078659058,0.0458217710256576,-0.1783285737037658,-0.0016779118450358,167.60260626646638,45.614740819245554,55.18004664782168
35.06148337444084,-18.999384322485124,-6.671617113716454,6.884675080237447,215.26347585442645,-79.23252219706148,43.195963076798336,52.804036923201664,170.0,10.877448081970217,0.4436286985874176,0.9983224868774414,-1.0441005229949951,1.3167380094528198,0.043484229594469,-0.178883209824562,-0.00072925130371,166.847496870013,46.34846620678533,55.95654005318866
35.41813747415174,-19.20240444763464,-7.665870857584903,7.153437539869665,216.35329552449753,-80.13988782305329,43.175346611239604,52.824653388760396,170.0,10.92300796508789,0.4510396420955658,0.9989826679229736,-1.0479848384857178,1.3167086839675903,0.0408351384103298,-0.1798140853643417,0.000957594893407,166.1524176738286,47.022928937410995,56.67223571493179
35.777557681730784,-19.438386537611798,-7.886458067682582,7.432209510867712,217.97303164231886,-80.78181501546509,43.15296139264876,52.84703860735124,170.0,10.972460746765137,0.4283129572868347,0.9995945692062378,-1.0519113540649414,1.316715121269226,0.0382670350372791,-0.1807539612054824,0.0019014674471691,165.50799076170637,47.644970630942396,57.33904784564487
36.438301855837246,-20.026805568884765,-7.040710480104165,7.547616824087362,219.62600033699792,-81.65651397023908,46.12614581944803,55.87385418055197,167.0,11.031679153442385,0.4078972935676574,1.0001509189605713,-1.0555658340454102,1.316726565361023,0.0360373109579086,-0.1811720877885818,0.0009671082952991,164.92908829785324,48.197057521594786,57.94476588269873
