whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
2.590182916400894,3.7416593719167843,0.1191700648684757,0.5009972593295804,-2.072103036841123,0.753600705247578,0.0,0.0,371.0,-0.4279954731464386,-0.4862773716449737,0.802685558795929,-0.4443800151348114,1.31856369972229,0.183718740940094,0.0007559282239526,-0.0040264627896249,367.3545831915707,0.0,0.0
2.902078047167073,3.6904320744842436,-0.14293609126484993,0.10793783667234957,-2.733704755233821,0.2156066454177844,0.0,0.0,355.0,-0.4426171481609344,-0.4787826240062713,0.8060778379440308,-0.4444556534290313,1.3185009956359863,0.1839876472949981,0.0010453175054863,-0.005356594454497,363.9628948221703,0.0,0.0
2.8036959350261936,3.388069309311247,-0.3276539071432319,-0.07702865333882186,-3.4782931847512337,-0.10009496357807532,0.0,0.0,355.0,-0.4598348736763,-0.4767241775989532,0.8097537755966187,-0.4445135593414306,1.3183708190917969,0.1847753077745437,0.0013631801120936,-0.0041017453186213,360.28808038342595,0.0,0.0
2.5621008892257295,3.0252451024901967,-0.6849986553666046,0.06925157462174814,-3.6813770874255654,-0.3989675345307928,0.0,0.0,355.0,-0.4711350500583648,-0.4609496891498565,0.8132926821708679,-0.4445767998695373,1.3183091878890991,0.1848416179418563,0.001579139730893,-0.0024210822302848,356.74942535939584,0.0,0.0
2.564573653791828,2.5671961947854993,-0.946760599415212,0.363045804308338,-4.237850800553515,-0.5923720677974391,0.0,0.0,359.0,-0.4794900417327881,-0.4700583517551422,0.8167039155960083,-0.4446244239807129,1.3182185888290403,0.1850957870483398,0.0017042285762727,-0.0038729230873286,353.3382444757693,0.0,0.0
2.817068110261528,2.424148167505003,-0.9799031198732178,0.6498239765713698,-4.414007038340323,-0.5656195178740725,0.0,0.0,359.0,-0.484464019536972,-0.4679891765117645,0.8200757503509521,-0.444717526435852,1.3180991411209106,0.1851412951946258,0.0017441129311919,-0.0029690114315599,349.9654139240247,0.0,0.0
3.1872265101296384,2.3615495661026187,-1.5115518235530379,1.018935626564271,-4.436760204845537,-0.7770673671931158,0.0,0.0,339.0,-0.4936105906963348,-0.4593967795372009,0.8235692381858826,-0.4447267353534698,1.31804621219635,0.1857116371393203,0.0019112071022391,-0.003187357680872,346.47253954118304,0.0,0.0
3.407301186320914,2.050089168570376,-1.987258473970708,1.2456077821148628,-4.832677904208451,-0.8926251385949651,0.0,0.0,339.0,-0.5049716234207153,-0.4582533240318298,0.8269535899162292,-0.4448030292987823,1.317899465560913,0.1857344210147857,0.0018933762330561,-0.006048621609807,343.08824483604025,0.0,0.0
3.481719220300108,1.999594870429537,-2.163622515162937,1.1591603447592895,-5.2690516264857035,-1.1759008325618714,0.0,0.0,339.0,-0.5069465637207031,-0.4285980463027954,0.8305821418762207,-0.4448733031749725,1.3177530765533447,0.1860098987817764,0.0018650091951712,-0.0050438498146831,339.4585093694453,0.0,0.0
3.543159557508536,1.699143597788455,-2.0288956762835575,1.0700997774950922,-5.868314007318211,-1.4452021409100029,0.0,0.0,339.0,-0.5107498168945312,-0.4255685806274414,0.8339622020721436,-0.4449380338191986,1.3176136016845703,0.185909628868103,0.0017426665872335,-0.0038546239957213,336.0776132067576,0.0,0.0
3.130015071474135,1.2604154113840047,-1.709459259319337,1.0276890035379147,-6.26581017300039,-1.4670876105388295,0.0,0.0,339.0,-0.5161153674125671,-0.4093496799468994,0.8373457193374634,-0.4450339674949646,1.3174594640731812,0.1857286840677261,0.0014472518814727,-0.0073520336300134,332.6930593751096,0.0,0.0
2.967526987316225,1.0980364604334636,-1.128139415062378,0.9381465059994186,-5.974715937277661,-1.5042617422918712,0.0,0.0,339.0,-0.5315904021263123,-0.3723207116127014,0.8410049080848694,-0.445100873708725,1.3172643184661863,0.1859400868415832,0.0012826190795749,-0.0073948656208813,329.0344888825841,0.0,0.0
3.0275468505695136,1.1395481898474784,-0.7603082950270398,1.0110526763496728,-6.020105984133448,-2.006543000763697,0.0,0.0,322.0,-0.5434573292732239,-0.3615146279335022,0.8448718786239624,-0.4451799392700195,1.3170859813690186,0.1862092167139053,0.0009989577811211,-0.0052782082930207,325.16744866254436,0.0,0.0
2.9139862621434487,1.4447489751622677,-0.8306363751554597,1.081326433137115,-6.724372200521737,-2.469530322534787,0.0,0.0,322.0,-0.5481081604957581,-0.3562329113483429,0.8482723832130432,-0.4452428221702575,1.3169718980789185,0.1858977973461151,0.0007415002328343,-0.0059100529178977,321.7661863927457,0.0,0.0
2.9716375083136692,1.780134530949679,-0.6935814762795955,1.1115446638389748,-7.468151676244623,-2.6444305702647934,0.0,0.0,322.0,-0.5494296550750732,-0.3595796525478363,0.8517777323722839,-0.445309042930603,1.3168362379074097,0.186134785413742,0.0005593246314674,-0.0041019227355718,318.259573755146,0.0,0.0
3.1225538684973606,1.9429188161677027,-0.28232089506485675,1.3502707312795612,-8.04906389330089,-2.997112130453482,0.0,0.0,315.0,-0.5428435206413269,-0.3741820454597473,0.8551521301269531,-0.4454326331615448,1.3167471885681152,0.1857808232307434,0.0001573911576997,-0.0028183069080114,314.8821779179339,0.0,0.0
2.927002005844125,1.7942870038888241,0.2741094609296802,1.5385533339870772,-8.371821095461172,-3.1640677582050967,0.0,0.0,315.0,-0.5367783904075623,-0.3812723755836487,0.8586385250091553,-0.4455383419990539,1.316637396812439,0.1860383749008178,-0.0001972780446521,-0.0042475769296288,311.39308288339015,0.0,0.0
2.6576983075270775,1.365507227032476,0.7774126462696016,1.5843578942909746,-8.267488007349218,-2.9854913620884473,0.0,0.0,315.0,-0.5066831707954407,-0.4398512840270996,0.8620908260345459,-0.4456971883773803,1.316533446311951,0.1862772852182388,-0.0007593521149829,-0.002982567064464,307.93446063129664,0.0,0.0
2.832004396609794,0.9294795313165866,1.2710929361466212,1.4259610399467222,-7.529669053983925,-2.3740463622152976,0.0,0.0,307.0,-0.4999743103981018,-0.458339661359787,0.8654382824897766,-0.4458590447902679,1.3164658546447754,0.1861343085765838,-0.0012920191511511,-0.0016315962420776,304.583615500476,0.0,0.0
2.5992675590185463,0.6115835326686463,1.4087088200460403,1.1755036858617034,-6.993845206170837,-2.227961331567994,0.0,0.0,307.0,-0.4767186343669891,-0.4948143661022186,0.8689472675323486,-0.4460079967975616,1.3163654804229736,0.1867749840021133,-0.00173117488157,-0.0026808918919414,301.06945832287454,0.0,0.0
2.2967765937418725,0.9970089810178706,1.2827417124243323,1.165382030147101,-6.51031376611281,-2.5851748767656892,0.0,0.0,296.0,-0.4518298506736755,-0.5090524554252625,0.8726014494895935,-0.4461991488933563,1.3163539171218872,0.1873034536838531,-0.0021997648291289,-0.0016635514330118,297.4094730742181,0.0,0.0
2.4079847067545193,1.7237492943783614,1.1648786712590269,1.3083619937813495,-6.58238056255738,-2.5397047840711604,0.0,0.0,296.0,-0.4403041303157806,-0.5157681107521057,0.8765056729316711,-0.4463988244533539,1.3163225650787354,0.188212051987648,-0.0026229228824377,0.0009102633921429,293.5009007444859,0.0,0.0
2.236329998856459,1.913948362270018,1.2054045154479027,1.2852884989547169,-6.730563577855361,-2.6427595725256707,0.0,0.0,296.0,-0.4125283062458038,-0.5180578231811523,0.8784012794494629,-0.446544736623764,1.3162705898284912,0.1883714497089386,-0.0029237545095384,-0.0001989162847166,291.6001699130512,0.0,0.0
2.126197083901905,1.748248716248202,1.2428040837453902,1.0173233964742994,-6.634694213338646,-2.371311870663047,0.0,0.0,289.0,-0.3873435854911804,-0.5105683207511902,0.8818305730819702,-0.4467810988426208,1.3162842988967896,0.1885122507810592,-0.0033834399655461,0.0007973395986482,288.1648069253261,0.0,0.0
2.0125760600046982,1.4660446589452505,1.0668160287333333,0.707407276689038,-6.831652205418105,-2.147561230752303,0.0,0.0,289.0,-0.3558019995689392,-0.5184819102287292,0.88743656873703,-0.4470682442188263,1.3162953853607178,0.1900685578584671,-0.0038050501607358,0.0025180128868669,282.5513599811506,0.0,0.0
1.7580508657327845,1.081126894162531,0.9047345815708432,0.7512763184103269,-6.70893295988707,-2.689248484109802,0.0,0.0,289.0,-0.3139848709106445,-0.5200725197792053,0.8893214464187622,-0.4472495317459106,1.3163173198699951,0.1900883615016937,-0.0041600493714213,0.0018438992556184,280.6599445910322,0.0,0.0
1.320108844634797,1.0040705282868878,0.5731623500746252,0.9138304709198842,-7.030040901808965,-3.060248542163463,0.0,0.0,283.0,-0.2673278748989105,-0.5087295174598694,0.8932578563690186,-0.4475102424621582,1.316376805305481,0.1907925754785537,-0.0044500231742858,0.0023852398153394,276.71560966483105,0.0,0.0
0.9162510848729629,1.3618959250046898,0.5227671219698455,0.8795613573778223,-7.377256410872197,-3.189221111655539,0.0,0.0,283.0,-0.2180423438549041,-0.4805107712745666,0.8967059850692749,-0.447794497013092,1.316380500793457,0.1907578259706497,-0.0048099444247782,0.0030098310671746,273.25936838485273,0.0,0.0
0.9262189253415415,1.5863135039465688,0.2764719523767182,0.9348064192924417,-7.620495737067174,-3.193680552426911,0.0,0.0,283.0,-0.1730097085237503,-0.4595353007316589,0.9002709984779358,-0.4480621516704559,1.3164197206497192,0.1911062896251678,-0.0051653813570737,0.0016663956921547,269.68709674715166,0.0,0.0
1.0367959273510783,1.8124738851151223,0.014273882187962245,0.8341716106040544,-7.848842101388498,-3.177980535054642,0.0,0.0,272.0,-0.129251629114151,-0.4406955242156982,0.9041422605514526,-0.448323130607605,1.316399097442627,0.19199039041996,-0.0053475913591682,0.002163499360904,265.80901172575466,0.0,0.0
0.9237574972440162,1.9985995046231597,-0.019972394027416407,0.5552218636316948,-6.989727929699994,-3.30697177832209,0.0,0.0,272.0,-0.1046015098690986,-0.4280110001564026,0.9077152013778688,-0.4487208425998688,1.3163903951644895,0.1914135366678238,-0.0059686624445021,0.0024244152009487,262.22909955689784,0.0,0.0
0.7163792024534211,2.3111915729162256,-0.6964972484749907,0.4024350312646396,-5.364250417555269,-2.9677258334360026,0.0,0.0,272.0,-0.0196839179843664,-0.4235283136367798,0.911288321018219,-0.4489984810352325,1.316417932510376,0.191614493727684,-0.0061531020328402,0.0021247058175504,258.6466956419858,0.0,0.0
0.5298675138789681,2.4573219807162063,-0.9537493566312796,0.33305993045443055,-4.296696631869165,-2.9001323839704845,0.0,0.0,258.0,0.0330051220953464,-0.4255957901477813,0.9149613976478576,-0.4493075311183929,1.3163849115371704,0.1922779232263565,-0.0063943448476493,0.0021150747779756,254.9664950754413,0.0,0.0
0.6289854413870619,2.048581419793768,-0.9899343640420961,0.21989204186136416,-3.68969429190624,-3.3269242321961214,0.0,0.0,258.0,0.060737807303667,-0.4126639366149902,0.9184397459030152,-0.4496674239635467,1.3163467645645142,0.1919813901185989,-0.0066147027537226,-8.967745816335082e-05,251.48202172595296,0.0,0.0
0.9228510137980019,1.629382819117063,-1.2683115655543538,0.24329634980629322,-2.834443609729386,-3.3787576111565856,0.0,0.0,249.0,0.1350768059492111,-0.4230221509933471,0.922026515007019,-0.4500027894973755,1.3162742853164673,0.1921841651201248,-0.0067059234715998,-0.0008835869957692,247.8872199192923,0.0,0.0
1.3892809196809537,1.5254679707754988,-1.0670411322182018,0.29026916565893335,-2.5230651021149018,-2.9710023137581283,0.0,0.0,249.0,0.1895745396614074,-0.4221166372299194,0.9261488914489746,-0.4503279030323028,1.3161540031433103,0.193183496594429,-0.0067873671650886,-0.0032139718532562,243.75834149771913,0.0,0.0
1.63795694788709,1.5396716370855408,-0.9906241958235976,0.15391936780223134,-2.899310571956224,-2.318801959771674,0.0,0.0,249.0,0.2193255424499511,-0.4220212996006012,0.9296993613243104,-0.4506762623786926,1.3161150217056274,0.1931324303150177,-0.0069684502668678,-0.0019178729271516,240.20232306689138,0.0,0.0
1.4386107405482225,1.4176770801701684,-1.025036466988316,0.07926753098759635,-3.228037042054442,-1.8837197989592038,0.0,0.0,243.0,0.2733795046806335,-0.4279496073722839,0.9333657026290894,-0.450981855392456,1.3160499334335327,0.1936269104480743,-0.0069344383664429,-0.0025087224785238,236.53020645315874,0.0,0.0
1.212428122190637,1.253795693308766,-0.9088382224960397,-0.08707417249123003,-3.4227228656671467,-1.731907318987411,0.0,0.0,243.0,0.3245925903320312,-0.4138805270195007,0.93720680475235,-0.4513435363769531,1.3159656524658203,0.1939845979213714,-0.0068883867934346,-0.0034545995295047,232.6829896772143,0.0,0.0
0.6960677496126317,1.2934177008974104,-1.149882380312319,-0.3148156151285972,-2.953812345419378,-1.5249025226620894,0.0,0.0,243.0,0.372847318649292,-0.4020475745201111,0.93914395570755,-0.4515841603279114,1.3159394264221191,0.193782553076744,-0.0070266989059746,-0.00198963470757,230.74148017216456,0.0,0.0
-0.031099826628898042,1.5135619316883382,-1.368029349117224,-0.441565922711649,-3.2252158936954394,-1.3950837166067094,0.0,0.0,231.0,0.4262363314628601,-0.3970896899700165,0.942937672138214,-0.4519570171833038,1.3158248662948608,0.1938483715057373,-0.0070602698251605,-0.0031400881707668,226.94191731950957,0.0,0.0
-0.6324022577591737,1.532888608253608,-1.467454703779674,-0.52730208663215,-3.403849890247984,-1.7312245296657227,0.0,0.0,231.0,0.4703433811664581,-0.3960949182510376,0.9465377330780028,-0.4523403942584991,1.3156514167785645,0.1938351243734359,-0.0071329367347061,-0.0033595617860555,223.33628454412775,0.0,0.0
-0.8546091453747479,1.4982689704672476,-1.5522286568214694,-0.45895723040364994,-2.666070286761234,-2.317956783758141,0.0,0.0,231.0,0.5099360346794128,-0.4391330182552337,0.9502549171447754,-0.452666699886322,1.3154850006103516,0.1944404542446136,-0.0069190105423331,-0.0050528631545603,219.6145055122249,0.0,0.0
-0.381697037213175,1.054556651425507,-1.5261368396637822,-0.4491265320148563,-2.2823765794073516,-2.819072035334794,0.0,0.0,220.0,0.5533739924430847,-0.4760335385799408,0.953843891620636,-0.4530504941940307,1.315289855003357,0.194642961025238,-0.0068776197731494,-0.0050334841944277,216.02027465331446,1.7382628846263515,2.2211878087447303
0.811555435751444,0.8879092367497283,-1.6501763365108948,-0.7352862923889757,-0.9196461790232726,-3.2804188056940204,0.0,0.0,220.0,0.5955295562744141,-0.432786226272583,0.9575237035751344,-0.4533621966838836,1.3151899576187134,0.1950965374708175,-0.0065647261217236,-0.0031086339149624,212.33629759176387,5.403844261562341,5.923560554909926
1.972048817545093,1.3284593461355383,-2.1491880039610294,-0.9910906903995932,1.6710615669049287,-3.995583840418262,0.0,0.0,220.0,0.6360961198806763,-0.3202113509178161,0.962971329689026,-0.4538492262363434,1.3149683475494385,0.1948291212320327,-0.0061355167999863,-0.0059621487744152,206.88255403003214,10.839885275129433,11.395006664806289
3.3819250362927473,1.422759543185284,-2.935572576478236,-1.317576038388535,6.22602754293182,-5.061406637200214,8.707228543421252,9.292771456578748,209.0,0.6709520816802979,-0.2276142537593841,0.9647143483161926,-0.4541089236736297,1.3148788213729858,0.1942363679409027,-0.006369677837938,-0.0039248284883797,205.1361703073048,12.571058236116443,13.15660114927394
5.775050458318006,1.4503343035708027,-3.7340267614197433,-1.804110524763538,11.919841762977729,-6.618172360786127,8.682389718800039,9.317610281199961,209.0,0.727869987487793,0.003268179949373,0.9685673117637634,-0.4544444680213928,1.3147974014282229,0.193404346704483,-0.0068548652343451,-8.959250408224761e-05,201.2791057117855,16.40328400701455,17.03850456941447
7.879642473542807,1.0992850061754815,-4.097191073097166,-2.3831584561041965,17.128090639942457,-7.850711672536197,17.65300926046956,18.34699073953044,200.0,0.7951931357383728,0.5094516277313232,0.9723243117332458,-0.4548900127410888,1.3146865367889404,0.1908138841390609,-0.0101687796413898,-0.0021207768004387,197.5168446232618,20.13616463720777,20.83014611626865
9.88923819607658,0.5747004710692972,-4.466864168036636,-2.9374596239075887,23.195126799120168,-8.993363318311427,17.624710361697026,18.375289638302974,200.0,0.8600358963012695,1.1310828924179075,0.9757434129714966,-0.4553433060646057,1.3145513534545898,0.1859754472970962,-0.0156620517373085,-0.0028326399624347,194.09262113365156,23.532089228045464,24.28266850465141
11.917023975851066,-0.025037219801502086,-5.483486604949864,-3.5559609532977805,30.43677586717736,-10.145726867533217,17.596096379718148,18.403903620281852,200.0,0.9255983829498292,1.8664207458496092,0.9789955019950868,-0.4560099840164184,1.3143675327301023,0.1785031706094741,-0.0229423176497221,-0.0035931228194385,190.83292997872385,26.763166400994294,27.570973641558
13.496410850753332,-0.5702922737925029,-6.288263742608512,-4.308498419036891,37.98736122349933,-11.432287197863939,24.572009300127803,25.427990699872197,193.0,0.9807866215705872,2.520863771438598,0.9819473028182985,-0.4568312168121338,1.3141857385635376,0.1681213676929474,-0.0311055071651935,-0.0033055257517844,187.87161216064092,29.70039713948688,30.556378539231275
15.569800497719374,-0.6636934202357836,-7.041060289048103,-4.946559642046902,45.67908758225829,-13.306582947534196,24.540762323350464,25.459237676649536,193.0,1.0523768663406372,3.105918884277344,0.9848347902297974,-0.4577668011188507,1.314054012298584,0.1563737988471985,-0.0399887897074222,-0.0017359913326799,184.97361905743114,32.56714326591933,33.4856186192184
18.184343464069126,-1.0376732137145306,-7.505311690505307,-5.384996339140172,52.3800970421168,-14.942291440842808,24.500729607870255,25.499270392129745,193.0,1.1440913677215576,3.518454074859619,0.9875359535217284,-0.4590312838554382,1.3138914108276367,0.1422955244779586,-0.0505687817931175,-0.0031560054048895,182.25849615233858,35.242233455531675,36.240774239791165
20.90522725227848,-1.942705115724069,-7.622019298319812,-5.861207523371575,59.34257404564062,-16.31091263925965,35.45166506700738,36.54833493299262,182.0,1.256489634513855,3.765983819961548,0.9900023341178894,-0.4604664444923401,1.3137502670288086,0.1274146437644958,-0.0618979260325431,-0.0018712533637881,179.77704316971165,37.67462189729574,38.77129176328097
23.66027555860663,-2.9195170087299864,-8.456789724802105,-6.574555390014688,66.75123362988714,-17.911181787557187,35.4029073740235,36.5970926259765,182.0,1.368175387382507,3.917171716690064,0.9918600916862488,-0.4621691703796386,1.313635230064392,0.1119570210576057,-0.0733101740479469,-0.0022953019943088,177.9014181045842,39.501489269439304,40.695674521392306
25.92240186318037,-3.59758783727615,-9.483053287046515,-7.360309352886136,73.75149917690372,-19.715779445192858,35.35008322663214,36.64991677336786,182.0,1.489164113998413,3.9209134578704834,0.9934040307998656,-0.4640849530696869,1.3135498762130735,0.0963136926293373,-0.0849140137434005,-0.0020893940236419,176.33795437600182,41.01212885063032,42.311962397366045
27.908077231405525,-4.1303765441425355,-9.900865095869985,-8.140990368983207,81.05517667514559,-21.411309810656338,35.291530521864786,36.708469478135214,182.0,1.6232579946517944,3.9126479625701904,0.9947741031646729,-0.4661384224891662,1.313491940498352,0.0812877491116523,-0.0962277054786682,-0.0010829939274117,174.948047879179,42.343482642685785,43.76042159895621
30.272589740177782,-5.053727764688523,-10.12569479056376,-8.80116246137235,87.09562982480149,-22.8823693647359,35.22815281548321,36.77184718451679,182.0,1.7683817148208618,3.844266414642334,0.995757818222046,-0.4685489535331726,1.313437581062317,0.0662928447127342,-0.1078701987862587,-0.0028809134382754,173.94156627596564,43.28658653951757,44.830280908551146
32.508424596190125,-5.4836439115368165,-10.269894330498516,-9.227484780128194,92.8668241640059,-23.918360595522522,35.16201297568239,36.83798702431761,182.0,1.9198060035705569,3.7066750526428223,0.9965872764587402,-0.4711184799671173,1.3133589029312134,0.0523489229381084,-0.1192022040486335,-0.0044564111158251,173.0888850290853,44.07312794659708,45.74910199523231
35.03329820740306,-5.59572709486682,-10.825740387462721,-9.6411800585941,99.90020455094846,-25.091400625620974,37.09135533110668,38.90864466889332,180.0,2.0815439224243164,3.5887417793273926,0.9969777464866638,-0.4739489555358886,1.313295602798462,0.037995908409357,-0.1304514557123184,-0.0037968454416841,172.6739634773911,44.41739185371557,46.234681191502204
37.34970385506522,-6.102875154248981,-11.75388131238213,-10.012304600162727,106.48595884705163,-27.10811113651478,37.01924880800385,38.98075119199615,180.0,2.2465641498565674,3.415837049484253,0.9971097707748412,-0.4770167768001556,1.3132622241973877,0.0243354365229606,-0.1412359327077865,-0.003918235655874,172.51625487701233,44.50299393099152,46.46449631498382
39.133147846614776,-6.520037405946685,-12.430101809821895,-10.345382823602877,112.47184934696587,-29.40176279061668,41.938574773932885,44.061425226067115,175.0,2.431147336959839,3.2374274730682373,0.997102916240692,-0.4801951646804809,1.3132531642913818,0.0117422612383961,-0.1513365656137466,-0.0015466125914826,172.49949703502264,44.43907773891024,46.56192819104447
41.576841854655335,-7.2976080905159035,-13.221978827413253,-10.773320047547127,118.39466373269637,-31.43365174447198,41.85117394939945,44.14882605060055,175.0,2.631064414978028,3.0568649768829346,0.9967254400253296,-0.4836081564426422,1.313318371772766,-0.0006922568427398,-0.1609481573104858,-0.0003063430485781,172.8541523067303,43.997021642669154,46.29467374387025
43.757748809883616,-8.115487165910753,-14.206632343639633,-11.098743218821506,124.9641914689689,-33.52123036572262,41.75667161063308,44.24332838936692,175.0,2.8471529483795166,2.809521198272705,0.9962514638900756,-0.4871704280376434,1.313395857810974,-0.0116690527647733,-0.1697520911693573,0.0003864388272631,173.30780178821587,43.44886982241721,45.935526601151054
45.64572632476972,-8.931071203061526,-15.263782553718752,-11.303894666216017,131.06288102768468,-35.7104086526571,40.65374248612443,43.34625751387557,176.0,3.082417726516724,2.530472755432129,0.9954444169998168,-0.4908607006072998,1.3135277032852173,-0.0222664605826139,-0.1777899712324142,0.0017182257724925,174.0985527187774,42.55518976734703,45.24770479509817
47.49312234493677,-9.619773760707046,-15.802929918920341,-11.499769195282834,135.92645893922358,-38.20484891006436,40.54805155251461,43.45194844748539,176.0,3.32388687133789,2.192782163619995,0.9944388270378112,-0.4947560429573059,1.3136935234069824,-0.0317311771214008,-0.1854928135871887,0.0024156675208359,175.08981631768245,41.45823523483216,44.362132129802944
48.73569895167341,-9.713422268425544,-15.730983042425198,-11.716343714569877,140.55981462704935,-40.53475471461482,40.439356089713044,43.560643910286956,176.0,3.572097063064575,1.84935200214386,0.9934036731719972,-0.4986769258975982,1.3138762712478638,-0.0394495651125907,-0.1921022236347198,0.004760474897921,176.11524344032136,40.32411264939168,43.44540046996559
49.95002576200924,-9.7649924462606,-15.464074891428437,-11.902220309673645,144.7312560532515,-42.71694483869672,39.31991495587789,42.68008504412211,177.0,3.844690322875977,1.48762047290802,0.9921363592147828,-0.5027209520339966,1.3141354322433472,-0.0463390238583087,-0.1978370398283004,0.0059086214751005,177.38007679266204,38.93983816321585,42.30000825146007
50.988153324529755,-9.978763654191116,-15.318684553478178,-11.982964292139817,149.1127146489143,-44.76645137006585,39.20642560088771,42.79357439911229,177.0,4.103538990020752,1.1231480836868286,0.9908584356307985,-0.5068966746330261,1.314385175704956,-0.0514880381524562,-0.2031151056289672,0.0074512753635644,178.65612770393219,37.55029789695553,41.1374466951801
52.18241523053594,-10.731021697284177,-15.319543813507817,-11.833139181726906,153.65564883928207,-46.31739079875881,39.088620900267074,42.911379099732926,177.0,4.3720526695251465,0.782950222492218,0.9894251823425292,-0.511050283908844,1.314744472503662,-0.0558195374906063,-0.207277163863182,0.0096874814480543,180.09484577395253,35.993775126314546,39.8165333257804
53.35130555310474,-11.12121333109673,-15.306536195771468,-11.381277604206575,158.11862079040068,-47.551275680364284,38.97290226960928,43.02709773039072,177.0,4.635624408721924,0.4475665986537933,0.9879382848739624,-0.5153254866600037,1.3151341676712036,-0.0589048601686954,-0.210943803191185,0.0114339040592312,181.5897732813187,34.383128988290565,38.43732444907201
53.97519492962296,-10.874003206161854,-15.484772479116758,-10.925454124620405,161.651759136789,-48.82807463229101,38.8567898135212,43.1432101864788,177.0,4.899895668029785,0.1021428033709526,0.9864362478256226,-0.5199044346809387,1.315475583076477,-0.0604313872754573,-0.2142425626516342,0.0112467035651206,183.1012846637266,32.7555051497946,37.041925522752194
54.64903913668838,-11.103820311322965,-16.368708105649095,-10.564038846508796,163.61540025530914,-50.66581712253493,38.800822686687326,43.199177313312674,177.0,5.027202606201172,-0.0534888133406639,0.98494291305542,-0.5241432189941406,1.315855860710144,-0.0610347054898738,-0.2160512059926986,0.0135036567226052,184.57709574339066,31.22372694329667,35.62208156992202
55.0539063717293,-11.233752265538572,-16.844106969056668,-10.28687402951156,165.8041366958293,-52.403794769323554,33.63964560615773,38.36035439384227,182.0,5.393545627593994,-0.5053272247314453,0.9835073351860046,-0.5284888744354248,1.3162195682525637,-0.0603862330317497,-0.2176347076892852,0.014003824442625,186.0620449194554,29.57760068670234,34.29830947438688
55.25375339864413,-11.51198688556135,-16.36810668982627,-10.015937604283861,169.22317315905295,-53.7087694066284,33.58585071111008,38.41414928888992,182.0,5.515720367431641,-0.654129683971405,0.9820804595947266,-0.5326737761497498,1.316622972488403,-0.0589360445737838,-0.2179078161716461,0.013771204277873,187.47570206591706,28.11014864519302,32.938447222972854
55.492272685472116,-11.921150142241626,-16.180153295224088,-9.615258057976627,171.31298814303344,-54.718916930413336,28.429752277139784,33.570247722860216,187.0,5.869950294494629,-1.0186594724655151,0.9807578921318054,-0.5369900465011597,1.317007303237915,-0.0563481748104095,-0.218308687210083,0.0149627514183521,188.85731040395171,26.57244187318807,31.7129373189085
55.66051286449345,-12.209591513347613,-16.54924102800861,-9.206161412852474,171.69899514322697,-55.593174960776025,28.33251855737379,33.66748144262621,187.0,6.09037446975708,-1.2605592012405396,0.9793716073036194,-0.5415262579917908,1.317455768585205,-0.0531239882111549,-0.2183134108781814,0.0141740404069423,190.26372208331154,25.068796474062253,30.403759359314677
55.766274700842544,-12.390711169957067,-16.771260300887427,-8.925373253069312,171.78900207416245,-56.020646053953335,28.280206280270534,33.719793719729466,187.0,6.208889484405518,-1.3653773069381714,0.9781731963157654,-0.5456473231315613,1.3177815675735474,-0.0492322258651256,-0.2171524167060852,0.0116801355034112,191.45507177336884,23.82513450690169,29.264721946360623
55.45747216598056,-12.39321283585205,-16.115888872020502,-8.740789522486846,172.12560882008165,-56.41309805215126,23.196191040129406,28.803808959870594,192.0,6.399116516113281,-1.528181552886963,0.9770929217338562,-0.5498742461204529,1.3180254697799685,-0.044572677463293,-0.2162648886442184,0.0109612680971622,192.5534641722476,22.642726867881805,28.250344787622993
55.198298261330216,-12.278651943123052,-15.912603817817796,-8.17360636747432,173.79095473233,-57.06363344065954,23.08404462420478,28.91595537579522,192.0,6.6528167724609375,-1.7303115129470823,0.9760241508483888,-0.5542747974395752,1.3182660341262815,-0.0394176393747329,-0.2150299996137619,0.0094943195581436,193.6650407908234,21.419003833381367,27.25091458497181
54.65821831015143,-12.060757103024905,-16.216302918216954,-7.549353557201944,175.3043394288707,-57.418397392815905,23.039131119102308,28.960868880897692,192.0,6.754348278045654,-1.7859152555465698,0.9755253195762634,-0.5562112927436829,1.3183493614196775,-0.0369885973632335,-0.2136406600475311,0.0094139203429222,194.1805718326866,20.858559286415698,26.780297048211082
53.55652126336447,-12.033741860217976,-15.497240658115855,-7.236409833671236,175.91784757427976,-57.745299786180155,21.972265754426758,28.027734245573242,193.0,6.905425071716309,-1.8517115116119385,0.9743897318840028,-0.5623266100883484,1.3185718059539795,-0.0283881146460771,-0.2108670771121978,0.0084489500150084,195.3032704943016,19.668995260125172,25.724463751271657
52.53714187303684,-11.776954236698534,-15.192091537048306,-6.898117152846451,176.13606169489333,-58.083364725173084,21.908360298977954,28.091639701022046,193.0,7.049724102020264,-1.8988937139511108,0.9739993810653688,-0.5642434358596802,1.3186155557632446,-0.0258034281432628,-0.2093764841556549,0.0080190077424049,195.7295651765961,19.178795122381842,25.362074524425935
