timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
73629, -0.2932831943035126, -0.4821769893169403, 0.012590807862579823, -0.02898235246539116, -0.03479236364364624, -0.0011978840921074152, 0.0, 0.0, 0.0, 157339.484375, 117888.3828125, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.29109621047973633, -0.4794483184814453, 0.012652039527893066, -1.7791348695755005, 145.0
73649, -0.29352954030036926, -0.4822721481323242, 0.012588037177920341, -0.0304159764200449, -0.033845093101263046, -0.0011829067952930927, 0.0, 0.0, 0.0, 157337.5625, 117875.8828125, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2911338806152344, -0.479400634765625, 0.012757748365402222, -1.8425623178482056, 145.0
73669, -0.29381063580513, -0.4824196696281433, 0.012579800561070442, -0.03164444863796234, -0.033372897654771805, -0.0010253445943817496, 0.0, 0.0, 0.0, 157335.65625, 117883.9609375, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.29107189178466797, -0.4794197082519531, 0.012720167636871338, -1.8842839002609253, 140.0
73689, -0.2939850687980652, -0.48243725299835205, 0.012583577074110508, -0.03206600248813629, -0.03210936486721039, -0.0007898894837126136, 0.0, 0.0, 0.0, 157337.5625, 117879.546875, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.29103660583496094, -0.4794731140136719, 0.012718036770820618, -1.9268269538879395, 140.0
73709, -0.29418477416038513, -0.4825139045715332, 0.01258383970707655, -0.03249442204833031, -0.03129927068948746, -0.0008567912154830992, 0.0, 0.0, 0.0, 157337.5625, 117880.296875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910599708557129, -0.4793844223022461, 0.012717455625534058, -1.9762564897537231, 140.0
73730, -0.2942236065864563, -0.4823934733867645, 0.012598694302141666, -0.032047733664512634, -0.029304256662726402, -0.0006936953286640346, 0.0, 0.0, 0.0, 157339.484375, 117877.34375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910428047180176, -0.47939205169677734, 0.012700572609901428, -2.0212299823760986, 140.0
73749, -0.29429247975349426, -0.4823285639286041, 0.012596855871379375, -0.03185414895415306, -0.02850283309817314, -0.0005871151224710047, 0.0, 0.0, 0.0, 157341.390625, 117872.9296875, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.2911367416381836, -0.4794731140136719, 0.012561917304992676, -2.0521819591522217, 140.0
73769, -0.2944660782814026, -0.48238763213157654, 0.012598147615790367, -0.03245360031723976, -0.02797822095453739, -0.0005787477712146938, 0.0, 0.0, 0.0, 157337.5625, 117879.546875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2909884452819824, -0.47942447662353516, 0.012635812163352966, -2.0915603637695312, 148.0
73789, -0.2944292724132538, -0.48226094245910645, 0.012603257782757282, -0.03209281712770462, -0.026381976902484894, -0.0006415799725800753, 0.0, 0.0, 0.0, 157337.5625, 117883.9609375, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910771369934082, -0.47943782806396484, 0.012687012553215027, -2.126460075378418, 148.0
73809, -0.29438042640686035, -0.48211440443992615, 0.01261360663920641, -0.03143596276640892, -0.024815931916236877, -0.0007575288764201105, 0.0, 0.0, 0.0, 157335.65625, 117872.9296875, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.29107093811035156, -0.47940826416015625, 0.012777358293533325, -2.153120756149292, 148.0
73829, -0.2945231795310974, -0.4821668565273285, 0.012604614719748497, -0.031182551756501198, -0.02431453764438629, -0.0006940530147403479, 0.0, 0.0, 0.0, 157335.65625, 117878.8046875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29107666015625, -0.4794130325317383, 0.012589886784553528, -2.1849021911621094, 148.0
73849, -0.294455885887146, -0.4820275604724884, 0.012604186311364174, -0.03068871982395649, -0.022745376452803612, -0.0005997719708830118, 0.0, 0.0, 0.0, 157339.484375, 117877.34375, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.2911033630371094, -0.4794645309448242, 0.012637123465538025, -2.211911678314209, 148.0
73869, -0.2945524752140045, -0.48201900720596313, 0.012602237053215504, -0.03084142692387104, -0.02201477624475956, -0.0006609138799831271, 0.0, 0.0, 0.0, 157335.65625, 117876.625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29111194610595703, -0.4794282913208008, 0.01262502372264862, -2.232255220413208, 144.0
73889, -0.29449665546417236, -0.4818974733352661, 0.012607501819729805, -0.030377522110939026, -0.02075442112982273, -0.0007815530989319086, 0.0, 0.0, 0.0, 157337.5625, 117874.4140625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.29109716415405273, -0.47946643829345703, 0.012775182723999023, -2.2618396282196045, 144.0
73909, -0.29444003105163574, -0.4817677140235901, 0.012598279863595963, -0.02992454543709755, -0.01977355033159256, -0.0006819416885264218, 0.0, 0.0, 0.0, 157337.5625, 117889.09375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.29108667373657227, -0.4794025421142578, 0.01261642575263977, -2.2787704467773438, 144.0
73930, -0.29456084966659546, -0.48180192708969116, 0.012605203315615654, -0.029893668368458748, -0.019660411402583122, -0.0005228252848610282, 0.0, 0.0, 0.0, 157341.390625, 117880.296875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910623550415039, -0.47942352294921875, 0.012797445058822632, -2.301039934158325, 144.0
73949, -0.2944769263267517, -0.4816821813583374, 0.012614855542778969, -0.029207121580839157, -0.018581572920084, -0.0004326285270508379, 0.0, 0.0, 0.0, 157339.484375, 117872.1796875, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.291074275970459, -0.4794607162475586, 0.012632668018341064, -2.317861318588257, 144.0
73969, -0.2945801019668579, -0.4817018508911133, 0.012601830996572971, -0.029375221580266953, -0.01838379167020321, -0.0007046184036880732, 0.0, 0.0, 0.0, 157335.65625, 117879.546875, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.29110050201416016, -0.47941017150878906, 0.01260155439376831, -2.339207649230957, 147.0
73989, -0.2945552468299866, -0.48163390159606934, 0.012598554603755474, -0.029046108946204185, -0.01767832599580288, -0.0007122635142877698, 0.0, 0.0, 0.0, 157337.5625, 117880.296875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29102325439453125, -0.4794483184814453, 0.012607812881469727, -2.356548309326172, 147.0
74009, -0.29457005858421326, -0.48158136010169983, 0.012609420344233513, -0.028900951147079468, -0.01683575101196766, -0.0008529467741027474, 0.0, 0.0, 0.0, 157339.484375, 117873.671875, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.2910785675048828, -0.4794654846191406, 0.012714222073554993, -2.3615944385528564, 147.0
74030, -0.2944145202636719, -0.4814518988132477, 0.012607807293534279, -0.02817220240831375, -0.01597496308386326, -0.0009550782851874828, 0.0, 0.0, 0.0, 157339.484375, 117881.0078125, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29106712341308594, -0.4794130325317383, 0.012669280171394348, -2.380589008331299, 147.0
74049, -0.29433512687683105, -0.4813462197780609, 0.012607761658728123, -0.027598096057772636, -0.015263767912983894, -0.0011455053463578224, 0.0, 0.0, 0.0, 157335.65625, 117881.7265625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29103899002075195, -0.47942352294921875, 0.012673154473304749, -2.381476879119873, 147.0
74070, -0.2944239377975464, -0.4813685417175293, 0.012594075873494148, -0.027725039049983025, -0.015448425896465778, -0.0010273570660501719, 0.0, 0.0, 0.0, 157339.484375, 117876.59375, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2911109924316406, -0.4794321060180664, 0.012666881084442139, -2.3753180503845215, 144.0
74089, -0.29434648156166077, -0.48127326369285583, 0.012588771991431713, -0.027043506503105164, -0.014890789054334164, -0.0010129872243851423, 0.0, 0.0, 0.0, 157339.484375, 117883.21875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910780906677246, -0.4793891906738281, 0.012677401304244995, -2.3760693073272705, 144.0
74109, -0.29453399777412415, -0.481351763010025, 0.012575267814099789, -0.02738570235669613, -0.014937561005353928, -0.000646568660158664, 0.0, 0.0, 0.0, 157337.5625, 117875.1328125, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29103565216064453, -0.4794635772705078, 0.012471884489059448, -2.370703935623169, 144.0
74129, -0.2942005395889282, -0.4811314642429352, 0.012582063674926758, -0.02615979127585888, -0.014070403762161732, -0.0005330999847501516, 0.0, 0.0, 0.0, 157341.390625, 117882.4765625, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29111576080322266, -0.47943782806396484, 0.012713715434074402, -2.367978096008301, 144.0
74149, -0.2943083345890045, -0.48116832971572876, 0.012585529126226902, -0.026157736778259277, -0.013957710936665535, -0.0004965373664163053, 0.0, 0.0, 0.0, 157339.484375, 117875.1328125, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2911090850830078, -0.4794502258300781, 0.012647688388824463, -2.362239122390747, 144.0
74169, -0.29437586665153503, -0.48118969798088074, 0.012593015097081661, -0.026073653250932693, -0.01407948974519968, -0.000449376180768013, 0.0, 0.0, 0.0, 157339.484375, 117875.8515625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910733222961426, -0.47942543029785156, 0.012736663222312927, -2.3532979488372803, 152.0
74189, -0.29433906078338623, -0.4811567962169647, 0.012600569054484367, -0.025671131908893585, -0.013907122425734997, -0.00019334879470989108, 0.0, 0.0, 0.0, 157335.65625, 117881.0078125, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29108333587646484, -0.4794340133666992, 0.012621313333511353, -2.3489792346954346, 152.0
74209, -0.2943330705165863, -0.48113417625427246, 0.012610841542482376, -0.02552139200270176, -0.0138757498934865, 4.716753028333187e-05, 0.0, 0.0, 0.0, 157337.5625, 117876.59375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.29102373123168945, -0.47939491271972656, 0.012593850493431091, -2.3439712524414062, 152.0
74229, -0.29438361525535583, -0.4811517000198364, 0.01261820737272501, -0.02587970346212387, -0.013683531433343887, 0.00013795658014714718, 0.0, 0.0, 0.0, 157335.65625, 117875.1328125, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29106950759887695, -0.4794282913208008, 0.01261863112449646, -2.338052272796631, 152.0
74249, -0.2944709360599518, -0.4811868369579315, 0.012634355574846268, -0.02622723951935768, -0.01377610769122839, 9.142666385741904e-05, 0.0, 0.0, 0.0, 157343.3125, 117867.046875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29102420806884766, -0.47945213317871094, 0.012785196304321289, -2.334075689315796, 152.0
74269, -0.2942951023578644, -0.48107588291168213, 0.012642856687307358, -0.025721406564116478, -0.013470584526658058, 0.00036026854650117457, 0.0, 0.0, 0.0, 157337.5625, 117868.5078125, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29108476638793945, -0.47937870025634766, 0.01255933940410614, -2.3289997577667236, 144.0
74289, -0.29436245560646057, -0.4811055064201355, 0.012660736218094826, -0.025834595784544945, -0.013446768745779991, 0.0004958329373039305, 0.0, 0.0, 0.0, 157339.484375, 117875.8828125, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29100513458251953, -0.4793987274169922, 0.012751460075378418, -2.3234288692474365, 144.0
74309, -0.2943061590194702, -0.48106446862220764, 0.012667066417634487, -0.025787094607949257, -0.013301977887749672, 0.00043861937592737377, 0.0, 0.0, 0.0, 157337.5625, 117870.71875, 157450.609375, 0.0, 0.0, 0.0, 0.0, -0.2910146713256836, -0.47939300537109375, 0.012628182768821716, -2.3186352252960205, 144.0
74329, -0.29439157247543335, -0.48109471797943115, 0.012667129747569561, -0.026184270158410072, -0.013238969258964062, 0.00024330585438292474, 0.0, 0.0, 0.0, 157337.5625, 117878.8046875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29100608825683594, -0.47937965393066406, 0.012555792927742004, -2.312927484512329, 144.0
74349, -0.29433491826057434, -0.4810541570186615, 0.012675046920776367, -0.025968415662646294, -0.013305049389600754, 5.987621989334002e-05, 0.0, 0.0, 0.0, 157339.484375, 117875.1328125, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29102325439453125, -0.47942543029785156, 0.012768030166625977, -2.3071091175079346, 144.0
74369, -0.29443714022636414, -0.48109501600265503, 0.012684907764196396, -0.02636154182255268, -0.013647543266415596, 0.0005649614031426609, 0.0, 0.0, 0.0, 157341.390625, 117870.71875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910332679748535, -0.47937583923339844, 0.012617349624633789, -2.3021414279937744, 147.0
74389, -0.2943870425224304, -0.4810641407966614, 0.012693261727690697, -0.026044102385640144, -0.01375637948513031, 0.0005407636635936797, 0.0, 0.0, 0.0, 157337.5625, 117870.71875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910585403442383, -0.47940826416015625, 0.012755632400512695, -2.2951481342315674, 147.0
74409, -0.294483482837677, -0.4811260402202606, 0.012689083814620972, -0.02623802050948143, -0.014042009599506855, 0.00032387927058152854, 0.0, 0.0, 0.0, 157337.5625, 117867.765625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29105424880981445, -0.47943687438964844, 0.012704253196716309, -2.2898473739624023, 147.0
74429, -0.29443567991256714, -0.4811064302921295, 0.012690392322838306, -0.025928771123290062, -0.013987632468342781, 0.00015332186012528837, 0.0, 0.0, 0.0, 157339.484375, 117873.640625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910447120666504, -0.4793853759765625, 0.012713208794593811, -2.2846341133117676, 147.0
74449, -0.29436564445495605, -0.4810764193534851, 0.012692421674728394, -0.02550329826772213, -0.013942715711891651, -2.3983686332940124e-05, 0.0, 0.0, 0.0, 157337.5625, 117867.046875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910890579223633, -0.47942352294921875, 0.0127439945936203, -2.278681516647339, 147.0
74469, -0.2942974269390106, -0.4810519814491272, 0.01268763281404972, -0.025242073461413383, -0.013964173384010792, -0.00016952314763329923, 0.0, 0.0, 0.0, 157339.484375, 117872.9296875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910499572753906, -0.4794321060180664, 0.012646019458770752, -2.2738234996795654, 143.0
74489, -0.2943725287914276, -0.4810992181301117, 0.01267447229474783, -0.025534089654684067, -0.014243931509554386, -0.0002699056640267372, 0.0, 0.0, 0.0, 157339.484375, 117875.1328125, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29105710983276367, -0.47936439514160156, 0.012588918209075928, -2.2690720558166504, 143.0
74509, -0.2943260371685028, -0.48109015822410583, 0.012666353024542332, -0.025678811594843864, -0.01459706574678421, -0.0003289396991021931, 0.0, 0.0, 0.0, 157337.5625, 117877.34375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910466194152832, -0.47934436798095703, 0.012598812580108643, -2.2634494304656982, 143.0
74530, -0.29441070556640625, -0.4811496436595917, 0.01266365498304367, -0.02589903213083744, -0.014599598944187164, -0.0003824132727459073, 0.0, 0.0, 0.0, 157337.5625, 117873.671875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.291013240814209, -0.4794492721557617, 0.012685611844062805, -2.2570812702178955, 143.0
74549, -0.29436177015304565, -0.4811304807662964, 0.012650812976062298, -0.025671858340501785, -0.01464841142296791, -0.0004806957731489092, 0.0, 0.0, 0.0, 157337.5625, 117872.1796875, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.2910938262939453, -0.4794445037841797, 0.01275855302810669, -2.2530910968780518, 143.0
74569, -0.2944437861442566, -0.4811941087245941, 0.012653516605496407, -0.0259086936712265, -0.014908842742443085, -0.00016415108984801918, 0.0, 0.0, 0.0, 157337.5625, 117874.390625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910122871398926, -0.4794588088989258, 0.012762501835823059, -2.247791051864624, 147.0
74589, -0.29437875747680664, -0.481163889169693, 0.012641807086765766, -0.025745416060090065, -0.014946899376809597, -0.0005125405150465667, 0.0, 0.0, 0.0, 157341.390625, 117876.59375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.29111242294311523, -0.4793519973754883, 0.012618809938430786, -2.241542100906372, 147.0
74609, -0.2943371534347534, -0.4811534583568573, 0.012638774700462818, -0.02584456279873848, -0.014939917251467705, -0.00037420785520225763, 0.0, 0.0, 0.0, 157337.5625, 117876.59375, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910580635070801, -0.4794464111328125, 0.012774229049682617, -2.2362749576568604, 147.0
74629, -0.29441913962364197, -0.48121190071105957, 0.012636641971766949, -0.02627447061240673, -0.015296479687094688, -0.0004739260475616902, 0.0, 0.0, 0.0, 157341.390625, 117874.390625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.291135311126709, -0.4794178009033203, 0.012738332152366638, -2.2321839332580566, 147.0
74649, -0.2943704128265381, -0.4811944365501404, 0.01263017114251852, -0.025839578360319138, -0.015067864209413528, -0.0006033533136360347, 0.0, 0.0, 0.0, 157339.484375, 117873.640625, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29107093811035156, -0.479400634765625, 0.012649193406105042, -2.2257463932037354, 147.0
74669, -0.29450225830078125, -0.48127850890159607, 0.012625476345419884, -0.02602108009159565, -0.015165749005973339, -0.0005437626386992633, 0.0, 0.0, 0.0, 157337.5625, 117872.8984375, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.2910041809082031, -0.4794464111328125, 0.012681573629379272, -2.2195777893066406, 142.0
74689, -0.2944815754890442, -0.4812736213207245, 0.012623505666851997, -0.02583572268486023, -0.015057123266160488, -0.0005795433535240591, 0.0, 0.0, 0.0, 157337.5625, 117875.8515625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2909979820251465, -0.4793577194213867, 0.012734547257423401, -2.212148427963257, 142.0
74709, -0.2945609986782074, -0.48132556676864624, 0.012610889971256256, -0.025952240452170372, -0.015377042815089226, -0.0005717221647500992, 0.0, 0.0, 0.0, 157337.5625, 117865.5625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29110002517700195, -0.4793720245361328, 0.012739181518554688, -2.207900047302246, 142.0
74729, -0.2944951355457306, -0.4812943637371063, 0.012613750994205475, -0.02579633891582489, -0.015275501646101475, -0.0005445974529720843, 0.0, 0.0, 0.0, 157337.5625, 117868.5078125, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910189628601074, -0.47937679290771484, 0.01267974078655243, -2.202686309814453, 142.0
74749, -0.2945113480091095, -0.481308251619339, 0.012609499506652355, -0.026273448020219803, -0.01536402478814125, -0.0007177254883572459, 0.0, 0.0, 0.0, 157339.484375, 117873.640625, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2911105155944824, -0.479461669921875, 0.0126800537109375, -2.1968441009521484, 142.0
74769, -0.29436740279197693, -0.48122739791870117, 0.01260340679436922, -0.025726579129695892, -0.014899255707859993, -0.0008239027811214328, 0.0, 0.0, 0.0, 157339.484375, 117867.046875, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29094600677490234, -0.4794197082519531, 0.01262715458869934, -2.1924049854278564, 147.0
74789, -0.29431822896003723, -0.4811933934688568, 0.012594255618751049, -0.02566496841609478, -0.014438220299780369, -0.001263746409676969, 0.0, 0.0, 0.0, 157339.484375, 117875.8515625, 157454.4375, 0.0, 0.0, 0.0, 0.0, -0.29114198684692383, -0.47942638397216797, 0.01264294981956482, -2.1874282360076904, 147.0
74809, -0.294534832239151, -0.4813155233860016, 0.012582558207213879, -0.0270640067756176, -0.015206030569970608, -0.0013273784425109625, 0.0, 0.0, 0.0, 157337.5625, 117868.5078125, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.291043758392334, -0.47951507568359375, 0.012609779834747314, -2.1817524433135986, 147.0
74830, -0.2943629324436188, -0.4812072515487671, 0.012583632953464985, -0.026567116379737854, -0.014748061075806618, -0.001452633528970182, 0.0, 0.0, 0.0, 157343.3125, 117871.4375, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910280227661133, -0.4793682098388672, 0.012491688132286072, -2.1748108863830566, 147.0
74849, -0.2943187355995178, -0.4811793863773346, 0.012572081759572029, -0.02623685821890831, -0.014779828488826752, -0.0014657803112640977, 0.0, 0.0, 0.0, 157339.484375, 117866.3046875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29103803634643555, -0.4793577194213867, 0.012568667531013489, -2.16811466217041, 147.0
74870, -0.29428866505622864, -0.48115837574005127, 0.012561389245092869, -0.026093753054738045, -0.014959543943405151, -0.0011986244935542345, 0.0, 0.0, 0.0, 157339.484375, 117865.5625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910633087158203, -0.4794273376464844, 0.012654200196266174, -2.1624042987823486, 144.0
74889, -0.29440221190452576, -0.4812239408493042, 0.012551016174256802, -0.026850944384932518, -0.015169845893979073, -0.0010374250123277307, 0.0, 0.0, 0.0, 157337.5625, 117872.1796875, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910637855529785, -0.4794788360595703, 0.01275685429573059, -2.159428834915161, 144.0
74909, -0.29436570405960083, -0.48119816184043884, 0.012566098012030125, -0.026829760521650314, -0.015043724328279495, -0.0007518722559325397, 0.0, 0.0, 0.0, 157341.390625, 117876.59375, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.29111528396606445, -0.4794425964355469, 0.0127333402633667, -2.1527509689331055, 144.0
74930, -0.29433369636535645, -0.48118671774864197, 0.012562810443341732, -0.026351407170295715, -0.015245448797941208, -0.0008394722826778889, 0.0, 0.0, 0.0, 157341.390625, 117870.6875, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.29103708267211914, -0.47942638397216797, 0.012612000107765198, -2.14910888671875, 144.0
74949, -0.29445114731788635, -0.4812568426132202, 0.012561958283185959, -0.02708524838089943, -0.015679113566875458, -0.0008158753043971956, 0.0, 0.0, 0.0, 157339.484375, 117864.09375, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910499572753906, -0.47940731048583984, 0.012654364109039307, -2.1466143131256104, 144.0
74969, -0.29454317688941956, -0.4813127815723419, 0.012574111111462116, -0.027630707249045372, -0.01597256399691105, -0.0008461961406283081, 0.0, 0.0, 0.0, 157341.390625, 117880.265625, 157452.53125, 0.0, 0.0, 0.0, 0.0, -0.2910490036010742, -0.47943782806396484, 0.012778416275978088, -2.1404356956481934, 148.0
74989, -0.2945427894592285, -0.4813152253627777, 0.012580981478095055, -0.028164396062493324, -0.01613975502550602, -0.0006285089184530079, 0.0, 0.0, 0.0, 157339.484375, 117869.2578125, 157458.28125, 0.0, 0.0, 0.0, 0.0, -0.29110050201416016, -0.4794197082519531, 0.01263931393623352, -2.135795831680298, 148.0
75009, -0.2945476472377777, -0.4813137948513031, 0.012567815370857716, -0.02818041853606701, -0.016069257631897926, -0.0007659902912564576, 0.0, 0.0, 0.0, 157339.484375, 117869.9765625, 157456.359375, 0.0, 0.0, 0.0, 0.0, -0.2910623550415039, -0.4794330596923828, 0.012638777494430542, -2.129422664642334, 148.0
