timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
24961, 0.0, 0.0, 71.37783813476562, 0.0, 0.0, 0.507354736328125, 148110.28125, 109904.78125, 154703.015625, 143890.484375, 129420.765625, 149748.640625, 0.0, 0.0, 0.0, 0.0, -1.817892074584961, -0.5794563293457031, 0.022277742624282837, 0.09223191440105438, 277.0
24981, 0.0, 0.0, 71.37612915039062, 0.0, 0.0, -0.08087158203125, 148101.921875, 109904.78125, 154714.78125, 143889.171875, 129422.390625, 149751.125, 0.0, 0.0, 0.0, 0.0, -1.8177127838134766, -0.5798625946044922, 0.021836191415786743, 0.09240540117025375, 277.0
25001, 0.0, 0.0, 71.38201141357422, 0.0, 0.0, 0.278472900390625, 148107.4375, 109909.109375, 154712.859375, 143887.359375, 129422.390625, 149756.71875, 0.0, 0.0, 0.0, 0.0, -1.8176898956298828, -0.5797510147094727, 0.022341817617416382, 0.09277374297380447, 277.0
25021, 0.0, 0.0, 71.38885498046875, 0.0, 0.0, 0.324249267578125, 148103.765625, 109909.109375, 154716.703125, 143890.984375, 129423.1640625, 149741.8125, 0.0, 0.0, 0.0, 0.0, -1.8177070617675781, -0.5796003341674805, 0.022569864988327026, 0.09232500195503235, 277.0
25041, 0.0, 0.0, 71.4027099609375, 0.0, 0.0, 0.6561279296875, 148110.28125, 109907.71875, 154721.390625, 143892.296875, 129427.953125, 149746.78125, 0.0, 0.0, 0.0, 0.0, -1.8179397583007812, -0.5798234939575195, 0.021829336881637573, 0.09291147440671921, 277.0
25061, 0.0, 0.0, 71.41289520263672, 0.0, 0.0, 0.482177734375, 148110.28125, 109905.5546875, 154721.390625, 143891.640625, 129431.96875, 149757.953125, 0.0, 0.0, 0.0, 0.0, -1.8179035186767578, -0.5798101425170898, 0.02205488085746765, 0.09300276637077332, 266.0
25081, 0.0, 0.0, 71.40867614746094, 0.0, 0.0, -0.19989013671875, 148112.625, 109906.9453125, 154715.203125, 143893.609375, 129436.765625, 149751.125, 0.0, 0.0, 0.0, 0.0, -1.8177127838134766, -0.5794048309326172, 0.022370338439941406, 0.09261999279260635, 266.0
25101, 0.0, 0.0, 71.40007019042969, 0.0, 0.0, -0.40740966796875, 148115.453125, 109908.4921875, 154712.859375, 143890.984375, 129433.515625, 149756.71875, 0.0, 0.0, 0.0, 0.0, -1.8179645538330078, -0.5797996520996094, 0.021850645542144775, 0.09408077597618103, 266.0
25121, 0.0, 0.0, 71.38790130615234, 0.0, 0.0, -0.5767822265625, 148122.46875, 109913.4375, 154728.890625, 143892.296875, 129432.7421875, 149761.6875, 0.0, 0.0, 0.0, 0.0, -1.8178482055664062, -0.5797843933105469, 0.02231660485267639, 0.09543336182832718, 266.0
25141, 0.0, 0.0, 71.3822021484375, 0.0, 0.0, -0.27008056640625, 148117.296875, 109912.8203125, 154728.890625, 143894.765625, 129441.5546875, 149754.234375, 0.0, 0.0, 0.0, 0.0, -1.8175983428955078, -0.5793790817260742, 0.022263318300247192, 0.09482655674219131, 266.0
25161, 0.0, 0.0, 71.37342834472656, 0.0, 0.0, -0.415802001953125, 148121.96875, 109917.765625, 154710.515625, 143895.921875, 129440.6953125, 149759.203125, 0.0, 0.0, 0.0, 0.0, -1.8178176879882812, -0.5794916152954102, 0.022209852933883667, 0.09588683396577835, 267.0
25181, 0.0, 0.0, 71.36216735839844, 0.0, 0.0, -0.533294677734375, 148117.796875, 109917.765625, 154724.609375, 143900.875, 129444.71875, 149771.0, 0.0, 0.0, 0.0, 0.0, -1.8178443908691406, -0.5798168182373047, 0.02194768190383911, 0.09636478126049042, 267.0
25201, 0.0, 0.0, 71.34265899658203, 0.0, 0.0, -0.923919677734375, 148126.15625, 109914.2109375, 154725.046875, 143894.265625, 129443.9453125, 149762.921875, 0.0, 0.0, 0.0, 0.0, -1.8178024291992188, -0.5800800323486328, 0.022348999977111816, 0.09743144363164902, 267.0
25221, 0.0, 0.0, 71.32373809814453, 0.0, 0.0, -0.896453857421875, 148124.3125, 109915.6015625, 154728.453125, 143890.484375, 129446.2578125, 149757.34375, 0.0, 0.0, 0.0, 0.0, -1.8177547454833984, -0.579442024230957, 0.022283226251602173, 0.09744968265295029, 267.0
25241, 0.0, 0.0, 71.31464385986328, 0.0, 0.0, -0.431060791015625, 148113.125, 109912.8203125, 154730.796875, 143891.140625, 129447.8828125, 149761.0625, 0.0, 0.0, 0.0, 0.0, -1.8176822662353516, -0.5794639587402344, 0.02225586771965027, 0.09894341975450516, 267.0
25261, 0.0, 0.0, 71.31039428710938, 0.0, 0.0, -0.201416015625, 148133.671875, 109914.984375, 154726.96875, 143900.875, 129453.5234375, 149773.484375, 0.0, 0.0, 0.0, 0.0, -1.81787109375, -0.57965087890625, 0.022183537483215332, 0.09725219756364822, 268.0
25281, 0.0, 0.0, 71.31526184082031, 0.0, 0.0, 0.23040771484375, 148120.640625, 109922.1015625, 154731.671875, 143895.421875, 129447.8828125, 149754.234375, 0.0, 0.0, 0.0, 0.0, -1.8178119659423828, -0.5796470642089844, 0.022162586450576782, 0.09765788912773132, 268.0
25301, 0.0, 0.0, 71.325439453125, 0.0, 0.0, 0.482177734375, 148128.984375, 109918.5390625, 154725.046875, 143890.484375, 129454.296875, 149762.921875, 0.0, 0.0, 0.0, 0.0, -1.8177165985107422, -0.57940673828125, 0.022290080785751343, 0.09789389371871948, 268.0
25321, 0.0, 0.0, 71.33992004394531, 0.0, 0.0, 0.685882568359375, 148131.328125, 109922.2421875, 154733.59375, 143894.109375, 129462.25, 149769.140625, 0.0, 0.0, 0.0, 0.0, -1.8176345825195312, -0.5799064636230469, 0.022421956062316895, 0.09716707468032837, 268.0
25341, 0.0, 0.0, 71.3506088256836, 0.0, 0.0, 0.506591796875, 148140.1875, 109919.3125, 154729.3125, 143888.671875, 129456.6875, 149780.9375, 0.0, 0.0, 0.0, 0.0, -1.8177528381347656, -0.5793724060058594, 0.022417336702346802, 0.09724779427051544, 268.0
25361, 0.0, 0.0, 71.35823059082031, 0.0, 0.0, 0.360870361328125, 148129.984375, 109926.4296875, 154729.75, 143894.109375, 129464.7265625, 149774.734375, 0.0, 0.0, 0.0, 0.0, -1.817819595336914, -0.5797910690307617, 0.021918267011642456, 0.09654708206653595, 268.0
25381, 0.0, 0.0, 71.35920715332031, 0.0, 0.0, 0.046539306640625, 148124.8125, 109917.9140625, 154737.859375, 143900.375, 129457.4609375, 149767.28125, 0.0, 0.0, 0.0, 0.0, -1.8177871704101562, -0.5795822143554688, 0.02228960394859314, 0.0966515839099884, 268.0
25401, 0.0, 0.0, 71.36727142333984, 0.0, 0.0, 0.382232666015625, 148144.859375, 109929.359375, 154739.15625, 143897.890625, 129467.890625, 149776.59375, 0.0, 0.0, 0.0, 0.0, -1.817667007446289, -0.5798740386962891, 0.02247747778892517, 0.09566305577754974, 268.0
25421, 0.0, 0.0, 71.3592529296875, 0.0, 0.0, -0.37994384765625, 148134.671875, 109927.34375, 154739.15625, 143896.078125, 129463.875, 149772.875, 0.0, 0.0, 0.0, 0.0, -1.817892074584961, -0.5794830322265625, 0.02205437421798706, 0.09568236023187637, 268.0
25441, 0.0, 0.0, 71.36003875732422, 0.0, 0.0, 0.037384033203125, 148138.34375, 109927.96875, 154747.703125, 143898.5625, 129460.625, 149789.015625, 0.0, 0.0, 0.0, 0.0, -1.8178119659423828, -0.5798091888427734, 0.0224609375, 0.09492174535989761, 268.0
25461, 0.0, 0.0, 71.35858917236328, 0.0, 0.0, -0.06866455078125, 148128.984375, 109934.4609375, 154736.375, 143895.421875, 129463.015625, 149784.046875, 0.0, 0.0, 0.0, 0.0, -1.8178215026855469, -0.5798730850219727, 0.022272050380706787, 0.09771523624658585, 274.0
25481, 0.0, 0.0, 71.36676788330078, 0.0, 0.0, 0.3875732421875, 148138.34375, 109931.5234375, 154741.078125, 143901.03125, 129467.0390625, 149775.359375, 0.0, 0.0, 0.0, 0.0, -1.8178539276123047, -0.5798006057739258, 0.022015750408172607, 0.09720435738563538, 274.0
25501, 0.0, 0.0, 71.38066864013672, 0.0, 0.0, 0.658416748046875, 148134.671875, 109928.734375, 154741.515625, 143907.125, 129474.2265625, 149780.9375, 0.0, 0.0, 0.0, 0.0, -1.8177852630615234, -0.5796051025390625, 0.022248119115829468, 0.09732990711927414, 274.0
25521, 0.0, 0.0, 71.38465118408203, 0.0, 0.0, 0.188446044921875, 148141.1875, 109930.1328125, 154743.0, 143899.21875, 129474.2265625, 149789.015625, 0.0, 0.0, 0.0, 0.0, -1.8178176879882812, -0.5799417495727539, 0.022219598293304443, 0.09908942878246307, 274.0
25541, 0.0, 0.0, 71.37125396728516, 0.0, 0.0, -0.634765625, 148132.328125, 109927.96875, 154749.609375, 143901.03125, 129472.59375, 149788.390625, 0.0, 0.0, 0.0, 0.0, -1.8177623748779297, -0.5797367095947266, 0.022027045488357544, 0.09820903837680817, 274.0
25561, 0.0, 0.0, 71.35416412353516, 0.0, 0.0, -0.809478759765625, 148140.34375, 109932.296875, 154736.8125, 143904.0, 129483.03125, 149786.53125, 0.0, 0.0, 0.0, 0.0, -1.8178272247314453, -0.5793390274047852, 0.02217763662338257, 0.09804392606019974, 270.0
25581, 0.0, 0.0, 71.34968566894531, 0.0, 0.0, -0.21209716796875, 148144.03125, 109934.4609375, 154736.8125, 143898.5625, 129472.59375, 149785.296875, 0.0, 0.0, 0.0, 0.0, -1.817413330078125, -0.5796012878417969, 0.022616088390350342, 0.09871073812246323, 270.0
25601, 0.0, 0.0, 71.34085845947266, 0.0, 0.0, -0.4180908203125, 148141.6875, 109935.2265625, 154752.40625, 143898.5625, 129479.78125, 149789.015625, 0.0, 0.0, 0.0, 0.0, -1.8178215026855469, -0.5798625946044922, 0.022222518920898438, 0.09904100000858307, 270.0
25621, 0.0, 0.0, 71.3399429321289, 0.0, 0.0, -0.043487548828125, 148142.1875, 109940.1796875, 154745.78125, 143895.421875, 129480.640625, 149790.25, 0.0, 0.0, 0.0, 0.0, -1.8178653717041016, -0.5793914794921875, 0.022049516439437866, 0.0996600016951561, 270.0
25641, 0.0, 0.0, 71.33920288085938, 0.0, 0.0, -0.03509521484375, 148145.859375, 109936.625, 154759.015625, 143903.5, 129479.78125, 149789.015625, 0.0, 0.0, 0.0, 0.0, -1.8178634643554688, -0.5796136856079102, 0.02198338508605957, 0.10015837848186493, 270.0
25661, 0.0, 0.0, 71.3386001586914, 0.0, 0.0, -0.028228759765625, 148153.375, 109937.390625, 154744.296875, 143901.03125, 129486.1953125, 149797.703125, 0.0, 0.0, 0.0, 0.0, -1.8176536560058594, -0.5796527862548828, 0.022342652082443237, 0.09940791130065918, 273.0
25681, 0.0, 0.0, 71.33499145507812, 0.0, 0.0, -0.1708984375, 148144.53125, 109945.28125, 154745.78125, 143907.78125, 129490.1328125, 149792.734375, 0.0, 0.0, 0.0, 0.0, -1.8179092407226562, -0.5793619155883789, 0.022071003913879395, 0.09682881832122803, 273.0
25701, 0.0, 0.0, 71.33207702636719, 0.0, 0.0, -0.138092041015625, 148150.046875, 109937.390625, 154754.75, 143904.15625, 129485.34375, 149797.703125, 0.0, 0.0, 0.0, 0.0, -1.8177642822265625, -0.5794620513916016, 0.022650539875030518, 0.09714829921722412, 273.0
25721, 0.0, 0.0, 71.34114074707031, 0.0, 0.0, 0.429534912109375, 148157.0625, 109940.953125, 154748.5625, 143910.25, 129493.3828125, 149792.734375, 0.0, 0.0, 0.0, 0.0, -1.8177051544189453, -0.5793924331665039, 0.022071540355682373, 0.09819469600915909, 273.0
25741, 0.0, 0.0, 71.3526382446289, 0.0, 0.0, 0.54473876953125, 148146.359375, 109943.1171875, 154744.296875, 143904.15625, 129486.96875, 149792.125, 0.0, 0.0, 0.0, 0.0, -1.8177719116210938, -0.5796499252319336, 0.02229735255241394, 0.09665950387716293, 273.0
25761, 0.0, 0.0, 71.36194610595703, 0.0, 0.0, 0.44097900390625, 148157.0625, 109943.8828125, 154759.015625, 143905.3125, 129488.5078125, 149804.546875, 0.0, 0.0, 0.0, 0.0, -1.817840576171875, -0.5795536041259766, 0.02208232879638672, 0.09581275284290314, 272.0
25781, 0.0, 0.0, 71.36429595947266, 0.0, 0.0, 0.11138916015625, 148150.546875, 109948.21875, 154753.265625, 143908.4375, 129496.546875, 149795.21875, 0.0, 0.0, 0.0, 0.0, -1.817861557006836, -0.5797176361083984, 0.022028207778930664, 0.0957799181342125, 272.0
25801, 0.0, 0.0, 71.35269165039062, 0.0, 0.0, -0.54931640625, 148153.875, 109942.4921875, 154752.40625, 143906.625, 129498.0859375, 149797.09375, 0.0, 0.0, 0.0, 0.0, -1.8178024291992188, -0.5796337127685547, 0.02191188931465149, 0.09541543573141098, 272.0
25821, 0.0, 0.0, 71.33394622802734, 0.0, 0.0, -0.8880615234375, 148144.53125, 109948.21875, 154759.890625, 143907.78125, 129499.7109375, 149796.46875, 0.0, 0.0, 0.0, 0.0, -1.817819595336914, -0.5798006057739258, 0.022480517625808716, 0.0939665362238884, 272.0
25841, 0.0, 0.0, 71.3198013305664, 0.0, 0.0, -0.66986083984375, 148150.546875, 109951.1484375, 154757.53125, 143910.921875, 129501.3359375, 149802.0625, 0.0, 0.0, 0.0, 0.0, -1.817901611328125, -0.5798158645629883, 0.02228015661239624, 0.09352726489305496, 272.0
25861, 0.0, 0.0, 71.31977081298828, 0.0, 0.0, -0.00152587890625, 148153.875, 109946.8203125, 154764.59375, 143910.25, 129504.5, 149803.296875, 0.0, 0.0, 0.0, 0.0, -1.8178176879882812, -0.5796470642089844, 0.022019565105438232, 0.09227354824542999, 272.0
25881, 0.0, 0.0, 71.32389831542969, 0.0, 0.0, 0.1953125, 148159.0625, 109943.8828125, 154757.96875, 143903.5, 129498.9375, 149802.671875, 0.0, 0.0, 0.0, 0.0, -1.8177852630615234, -0.5799093246459961, 0.02192091941833496, 0.09275776892900467, 272.0
25901, 0.0, 0.0, 71.33763122558594, 0.0, 0.0, 0.650787353515625, 148167.421875, 109950.3828125, 154757.53125, 143904.8125, 129504.5, 149808.265625, 0.0, 0.0, 0.0, 0.0, -1.8178081512451172, -0.5795183181762695, 0.022414743900299072, 0.09370627254247665, 272.0
25921, 0.0, 0.0, 71.35810089111328, 0.0, 0.0, 0.969696044921875, 148165.078125, 109956.875, 154757.96875, 143909.09375, 129517.3359375, 149802.671875, 0.0, 0.0, 0.0, 0.0, -1.8177566528320312, -0.5794582366943359, 0.022429078817367554, 0.09269741177558899, 272.0
25943, -1.817805290222168, -0.5795847773551941, 0.022114573046565056, 0.0026873957831412554, -0.0002444951969664544, -0.00975885335355997, 148153.875, 109948.984375, 154769.296875, 143912.734375, 129506.125, 149796.46875, 0.0, 0.0, 0.0, 0.0, -1.8177852630615234, -0.5795726776123047, 0.022425055503845215, -2.3525118827819824, 272.0
25961, -1.8178352117538452, -0.5796895027160645, 0.022048870101571083, 0.0007977326167747378, -0.002588384784758091, 0.00012138011516071856, 148160.890625, 109949.609375, 154760.328125, 143906.625, 129509.2890625, 149812.609375, 0.0, 0.0, 0.0, 0.0, -1.8178844451904297, -0.5795803070068359, 0.02205359935760498, -0.0861026868224144, 273.0
25981, -1.8178004026412964, -0.579766035079956, 0.022085515782237053, 0.0030086685437709093, -0.006659701466560364, 2.4466235117870383e-05, 148163.234375, 109960.4296875, 154762.671875, 143907.28125, 129512.453125, 149815.09375, 0.0, 0.0, 0.0, 0.0, -1.8177852630615234, -0.579864501953125, 0.022109150886535645, -0.3858011066913605, 273.0
26002, -1.8176982402801514, -0.5798500776290894, 0.022152548655867577, 0.005768557544797659, -0.010124672204256058, -5.0419155741110444e-05, 148165.578125, 109952.546875, 154764.59375, 143914.046875, 129514.078125, 149817.578125, 0.0, 0.0, 0.0, 0.0, -1.817728042602539, -0.5794649124145508, 0.022321581840515137, -0.6286500096321106, 273.0
26021, -1.8175703287124634, -0.579996645450592, 0.02211841568350792, 0.009867534041404724, -0.012940417975187302, -0.00020123127615079284, 148152.546875, 109955.4765625, 154771.640625, 143908.4375, 129522.125, 149819.453125, 0.0, 0.0, 0.0, 0.0, -1.8177757263183594, -0.5794000625610352, 0.02235981822013855, -0.789461076259613, 273.0
26042, -1.8173668384552002, -0.5801816582679749, 0.02214108221232891, 0.013629769906401634, -0.01568574458360672, -0.00023083118139766157, 148163.234375, 109948.359375, 154762.671875, 143914.046875, 129514.8515625, 149816.953125, 0.0, 0.0, 0.0, 0.0, -1.8177928924560547, -0.5797929763793945, 0.02246832847595215, -0.9233011603355408, 273.0
26061, -1.817084789276123, -0.5803838968276978, 0.02211761474609375, 0.018269982188940048, -0.018125228583812714, -7.804145570844412e-05, 148169.75, 109959.8046875, 154757.96875, 143920.796875, 129519.640625, 149820.6875, 0.0, 0.0, 0.0, 0.0, -1.8178234100341797, -0.5793914794921875, 0.022062361240386963, -1.0912632942199707, 267.0
26081, -1.8169374465942383, -0.5804490447044373, 0.02212635986506939, 0.020984409376978874, -0.01875239983201027, 0.0002522077120374888, 148161.390625, 109965.53125, 154765.03125, 143920.796875, 129526.0546875, 149825.65625, 0.0, 0.0, 0.0, 0.0, -1.817678451538086, -0.5795431137084961, 0.02238491177558899, -1.2369515895843506, 267.0
26102, -1.8163493871688843, -0.5807791352272034, 0.022159423679113388, 0.027033476158976555, -0.020946143195033073, 0.0008583362796343863, 148169.75, 109957.640625, 154767.8125, 143914.046875, 129515.6171875, 149818.203125, 0.0, 0.0, 0.0, 0.0, -1.817953109741211, -0.5794382095336914, 0.022189408540725708, -1.3612401485443115, 267.0
26121, -1.8159655332565308, -0.5809676647186279, 0.02215481363236904, 0.031092634424567223, -0.022088859230279922, 0.0008510021725669503, 148164.234375, 109964.7578125, 154774.0, 143918.984375, 129533.2421875, 149813.859375, 0.0, 0.0, 0.0, 0.0, -1.8178176879882812, -0.5796566009521484, 0.02236729860305786, -1.4450081586837769, 267.0
26142, -1.8157985210418701, -0.5809972882270813, 0.02217583730816841, 0.033065710216760635, -0.021633021533489227, 0.0010963380336761475, 148170.75, 109960.578125, 154776.78125, 143914.046875, 129527.59375, 149825.03125, 0.0, 0.0, 0.0, 0.0, -1.8178977966308594, -0.5795145034790039, 0.02225378155708313, -1.5400946140289307, 267.0
26161, -1.815337061882019, -0.5811558365821838, 0.022188859060406685, 0.03653224930167198, -0.02178388275206089, 0.001295103575102985, 148179.109375, 109964.1328125, 154772.078125, 143907.9375, 129525.96875, 149818.828125, 0.0, 0.0, 0.0, 0.0, -1.8177471160888672, -0.5793094635009766, 0.021996527910232544, -1.6074140071868896, 269.0
