timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
15550, 0.0, 0.0, 83.20793914794922, 0.0, 0.0, -0.495147705078125, 0.0, 0.0, 0.0, 157404.59375, 117362.1328125, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143917083740234, -0.5372467041015625, 0.019019395112991333, 0.5333521366119385, 109.0
15570, 0.0, 0.0, 83.19783782958984, 0.0, 0.0, -0.5645751953125, 0.0, 0.0, 0.0, 157400.765625, 117363.5859375, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142009735107422, -0.5369939804077148, 0.01890420913696289, 0.5332069993019104, 109.0
15590, 0.0, 0.0, 83.18708801269531, 0.0, 0.0, -0.566864013671875, 0.0, 0.0, 0.0, 157400.765625, 117365.796875, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7141227722167969, -0.5371408462524414, 0.01915302872657776, 0.5354545712471008, 109.0
15610, 0.0, 0.0, 83.17848205566406, 0.0, 0.0, -0.350189208984375, 0.0, 0.0, 0.0, 157402.671875, 117364.3359375, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7145042419433594, -0.5370502471923828, 0.01888558268547058, 0.5388734340667725, 109.0
15630, 0.0, 0.0, 83.17250061035156, 0.0, 0.0, -0.283050537109375, 0.0, 0.0, 0.0, 157404.59375, 117358.46875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142162322998047, -0.5370340347290039, 0.01904970407485962, 0.540754497051239, 109.0
15650, 0.0, 0.0, 83.16984558105469, 0.0, 0.0, -0.01068115234375, 0.0, 0.0, 0.0, 157402.671875, 117362.1328125, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.714345932006836, -0.5370111465454102, 0.01882988214492798, 0.540395200252533, 108.0
15670, 0.0, 0.0, 83.16637420654297, 0.0, 0.0, -0.33721923828125, 0.0, 0.0, 0.0, 157404.59375, 117361.3828125, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.714242935180664, -0.537078857421875, 0.01893305778503418, 0.5417018532752991, 108.0
15690, 0.0, 0.0, 83.15733337402344, 0.0, 0.0, -0.6011962890625, 0.0, 0.0, 0.0, 157408.421875, 117367.2890625, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7142887115478516, -0.5369291305541992, 0.018981337547302246, 0.5420322418212891, 108.0
15710, 0.0, 0.0, 83.15033721923828, 0.0, 0.0, -0.15869140625, 0.0, 0.0, 0.0, 157402.671875, 117370.203125, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7143230438232422, -0.5370426177978516, 0.01894843578338623, 0.5425377488136292, 108.0
15730, 0.0, 0.0, 83.13887786865234, 0.0, 0.0, -1.003265380859375, 0.0, 0.0, 0.0, 157406.515625, 117365.0859375, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7142982482910156, -0.5370540618896484, 0.018916934728622437, 0.5430759787559509, 108.0
15750, 0.0, 0.0, 83.12609100341797, 0.0, 0.0, -0.3753662109375, 0.0, 0.0, 0.0, 157406.515625, 117362.875, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143440246582031, -0.5370931625366211, 0.01871567964553833, 0.5445760488510132, 124.0
15770, 0.0, 0.0, 83.11857604980469, 0.0, 0.0, -0.41351318359375, 0.0, 0.0, 0.0, 157400.765625, 117364.3359375, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7141227722167969, -0.5370798110961914, 0.01909250020980835, 0.5456557869911194, 124.0
15790, 0.0, 0.0, 83.12189483642578, 0.0, 0.0, 0.704193115234375, 0.0, 0.0, 0.0, 157402.671875, 117366.5390625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143001556396484, -0.5371360778808594, 0.01868969202041626, 0.5469998717308044, 124.0
15810, 0.0, 0.0, 83.13175201416016, 0.0, 0.0, 0.351715087890625, 0.0, 0.0, 0.0, 157402.671875, 117361.3828125, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.714437484741211, -0.536952018737793, 0.01896965503692627, 0.5465625524520874, 124.0
15830, 0.0, 0.0, 83.14159393310547, 0.0, 0.0, 0.667572021484375, 0.0, 0.0, 0.0, 157406.515625, 117366.5390625, 157515.859375, 0.0, 0.0, 0.0, 0.0, -1.7143268585205078, -0.5370807647705078, 0.0190410315990448, 0.5478824973106384, 124.0
15850, 0.0, 0.0, 83.1502685546875, 0.0, 0.0, 0.26702880859375, 0.0, 0.0, 0.0, 157404.59375, 117367.25, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7144889831542969, -0.537165641784668, 0.018883734941482544, 0.547875702381134, 111.0
15870, 0.0, 0.0, 83.14827728271484, 0.0, 0.0, -0.439453125, 0.0, 0.0, 0.0, 157402.671875, 117369.4921875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142677307128906, -0.5369815826416016, 0.01882755756378174, 0.5496381521224976, 111.0
15890, 0.0, 0.0, 83.14732360839844, 0.0, 0.0, 0.299835205078125, 0.0, 0.0, 0.0, 157404.59375, 117366.5078125, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7145557403564453, -0.5370330810546875, 0.019032448530197144, 0.5498096942901611, 111.0
15910, 0.0, 0.0, 83.14807891845703, 0.0, 0.0, -0.194549560546875, 0.0, 0.0, 0.0, 157402.671875, 117369.4921875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143421173095703, -0.5370445251464844, 0.01889514923095703, 0.5490157604217529, 111.0
15930, 0.0, 0.0, 83.15241241455078, 0.0, 0.0, 0.608062744140625, 0.0, 0.0, 0.0, 157406.515625, 117362.1328125, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.714303970336914, -0.5370903015136719, 0.018974602222442627, 0.5498467683792114, 111.0
15950, 0.0, 0.0, 83.15570068359375, 0.0, 0.0, -0.21820068359375, 0.0, 0.0, 0.0, 157402.671875, 117359.9296875, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142410278320312, -0.5370912551879883, 0.019112080335617065, 0.5516612529754639, 111.0
15970, 0.0, 0.0, 83.1497802734375, 0.0, 0.0, -0.39520263671875, 0.0, 0.0, 0.0, 157402.671875, 117362.1328125, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7142505645751953, -0.5371007919311523, 0.019076794385910034, 0.5529357194900513, 111.0
15990, 0.0, 0.0, 83.14574432373047, 0.0, 0.0, -0.04730224609375, 0.0, 0.0, 0.0, 157400.765625, 117365.796875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7144031524658203, -0.5369968414306641, 0.018787145614624023, 0.5538755059242249, 111.0
16010, 0.0, 0.0, 83.15096282958984, 0.0, 0.0, 0.563812255859375, 0.0, 0.0, 0.0, 157402.671875, 117359.1796875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142829895019531, -0.5370111465454102, 0.019028812646865845, 0.5561918020248413, 111.0
16030, 0.0, 0.0, 83.16223907470703, 0.0, 0.0, 0.620269775390625, 0.0, 0.0, 0.0, 157404.59375, 117365.796875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.714395523071289, -0.5371208190917969, 0.018991082906723022, 0.5562353134155273, 111.0
16050, 0.0, 0.0, 83.17394256591797, 0.0, 0.0, 0.61187744140625, 0.0, 0.0, 0.0, 157404.59375, 117370.203125, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7144336700439453, -0.537017822265625, 0.019095033407211304, 0.557407796382904, 112.0
16070, 0.0, 0.0, 83.1811294555664, 0.0, 0.0, 0.1678466796875, 0.0, 0.0, 0.0, 157408.421875, 117367.25, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.714426040649414, -0.5370397567749023, 0.018763571977615356, 0.5575839281082153, 112.0
16090, 0.0, 0.0, 83.18453979492188, 0.0, 0.0, 0.189971923828125, 0.0, 0.0, 0.0, 157402.671875, 117372.40625, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143020629882812, -0.537043571472168, 0.01892581582069397, 0.5575920343399048, 112.0
16110, 0.0, 0.0, 83.1905288696289, 0.0, 0.0, 0.42724609375, 0.0, 0.0, 0.0, 157402.671875, 117368.0390625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143535614013672, -0.5369195938110352, 0.018674641847610474, 0.5590770840644836, 112.0
16130, 0.0, 0.0, 83.19783782958984, 0.0, 0.0, 0.34637451171875, 0.0, 0.0, 0.0, 157408.421875, 117368.0, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142200469970703, -0.5370359420776367, 0.018979370594024658, 0.5594750642776489, 112.0
16150, 0.0, 0.0, 83.20321655273438, 0.0, 0.0, 0.225830078125, 0.0, 0.0, 0.0, 157402.671875, 117362.1328125, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7142333984375, -0.5368185043334961, 0.018725335597991943, 0.5604705214500427, 112.0
16170, 0.0, 0.0, 83.20597839355469, 0.0, 0.0, 0.0732421875, 0.0, 0.0, 0.0, 157404.59375, 117362.84375, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7144184112548828, -0.5371847152709961, 0.019077837467193604, 0.562760055065155, 112.0
16190, 0.0, 0.0, 83.2039566040039, 0.0, 0.0, -0.2685546875, 0.0, 0.0, 0.0, 157402.671875, 117361.3828125, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143611907958984, -0.5370540618896484, 0.01880285143852234, 0.5627924799919128, 112.0
16210, 0.0, 0.0, 83.19280242919922, 0.0, 0.0, -0.873565673828125, 0.0, 0.0, 0.0, 157402.671875, 117367.25, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143707275390625, -0.5369977951049805, 0.01892426609992981, 0.5637446641921997, 112.0
16230, 0.0, 0.0, 83.18060302734375, 0.0, 0.0, -0.434112548828125, 0.0, 0.0, 0.0, 157406.515625, 117362.1328125, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143096923828125, -0.5371379852294922, 0.018816500902175903, 0.564232587814331, 112.0
16250, 0.0, 0.0, 83.17427062988281, 0.0, 0.0, -0.24261474609375, 0.0, 0.0, 0.0, 157402.671875, 117364.3359375, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143096923828125, -0.5370445251464844, 0.018927454948425293, 0.5666797161102295, 125.0
16270, 0.0, 0.0, 83.1668472290039, 0.0, 0.0, -0.524139404296875, 0.0, 0.0, 0.0, 157402.671875, 117361.3828125, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7145633697509766, -0.5370807647705078, 0.019001483917236328, 0.5681986212730408, 125.0
16290, 0.0, 0.0, 83.15951538085938, 0.0, 0.0, -0.26092529296875, 0.0, 0.0, 0.0, 157404.59375, 117368.75, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143630981445312, -0.5368871688842773, 0.018762707710266113, 0.5697348713874817, 125.0
16310, 0.0, 0.0, 83.15779113769531, 0.0, 0.0, 0.06256103515625, 0.0, 0.0, 0.0, 157402.671875, 117365.796875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143020629882812, -0.5370492935180664, 0.019080936908721924, 0.5692655444145203, 125.0
16330, 0.0, 0.0, 83.16049194335938, 0.0, 0.0, 0.214385986328125, 0.0, 0.0, 0.0, 157404.59375, 117365.0859375, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142162322998047, -0.537109375, 0.018988817930221558, 0.5719597339630127, 125.0
16350, 0.0, 0.0, 83.16853332519531, 0.0, 0.0, 0.611114501953125, 0.0, 0.0, 0.0, 157404.59375, 117364.296875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143211364746094, -0.5369949340820312, 0.01889568567276001, 0.5721361637115479, 112.0
16370, 0.0, 0.0, 83.17625427246094, 0.0, 0.0, 0.222015380859375, 0.0, 0.0, 0.0, 157404.59375, 117362.1328125, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143478393554688, -0.5370330810546875, 0.018785983324050903, 0.5724672675132751, 112.0
16390, 0.0, 0.0, 83.18167877197266, 0.0, 0.0, 0.34332275390625, 0.0, 0.0, 0.0, 157402.671875, 117359.9296875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143802642822266, -0.5370140075683594, 0.018823951482772827, 0.5731333494186401, 112.0
16410, 0.0, 0.0, 83.19083404541016, 0.0, 0.0, 0.606536865234375, 0.0, 0.0, 0.0, 157402.671875, 117368.75, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7141895294189453, -0.5370674133300781, 0.01884743571281433, 0.5754796862602234, 112.0
16430, 0.0, 0.0, 83.1897201538086, 0.0, 0.0, -0.656890869140625, 0.0, 0.0, 0.0, 157406.515625, 117363.5859375, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7144088745117188, -0.5370244979858398, 0.018790900707244873, 0.5747596621513367, 112.0
16450, 0.0, 0.0, 83.182861328125, 0.0, 0.0, -0.0946044921875, 0.0, 0.0, 0.0, 157400.765625, 117370.203125, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143268585205078, -0.537083625793457, 0.018903493881225586, 0.5756749510765076, 109.0
16470, 0.0, 0.0, 83.19108581542969, 0.0, 0.0, 0.90789794921875, 0.0, 0.0, 0.0, 157404.59375, 117365.046875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7142868041992188, -0.537017822265625, 0.018852174282073975, 0.5762320160865784, 109.0
16490, 0.0, 0.0, 83.2016830444336, 0.0, 0.0, 0.24261474609375, 0.0, 0.0, 0.0, 157404.59375, 117365.796875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143440246582031, -0.5370359420776367, 0.018757671117782593, 0.5784889459609985, 109.0
16510, 0.0, 0.0, 83.19982147216797, 0.0, 0.0, -0.405120849609375, 0.0, 0.0, 0.0, 157402.671875, 117369.4609375, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143115997314453, -0.5370273590087891, 0.018822312355041504, 0.5785718560218811, 109.0
16530, 0.0, 0.0, 83.19837188720703, 0.0, 0.0, 0.218963623046875, 0.0, 0.0, 0.0, 157404.59375, 117373.1171875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143840789794922, -0.5370292663574219, 0.01902356743812561, 0.5779323577880859, 109.0
16550, 0.0, 0.0, 83.20703125, 0.0, 0.0, 0.669097900390625, 0.0, 0.0, 0.0, 157404.59375, 117373.8671875, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7143402099609375, -0.5371055603027344, 0.018887430429458618, 0.5794991254806519, 126.0
16570, 0.0, 0.0, 83.22230529785156, 0.0, 0.0, 0.9246826171875, 0.0, 0.0, 0.0, 157404.59375, 117365.796875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7142791748046875, -0.5370035171508789, 0.01891818642616272, 0.5809213519096375, 126.0
16590, 0.0, 0.0, 83.23921203613281, 0.0, 0.0, 0.858306884765625, 0.0, 0.0, 0.0, 157404.59375, 117368.0, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142810821533203, -0.5370388031005859, 0.018712639808654785, 0.5810486078262329, 126.0
16610, 0.0, 0.0, 83.25225830078125, 0.0, 0.0, 0.531768798828125, 0.0, 0.0, 0.0, 157404.59375, 117365.046875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143287658691406, -0.5369968414306641, 0.018792778253555298, 0.5817310810089111, 126.0
16630, 0.0, 0.0, 83.25697326660156, 0.0, 0.0, -0.006866455078125, 0.0, 0.0, 0.0, 157406.515625, 117369.4609375, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7141380310058594, -0.5370588302612305, 0.018908172845840454, 0.5820862054824829, 126.0
16650, 0.0, 0.0, 83.26013946533203, 0.0, 0.0, 0.322723388671875, 0.0, 0.0, 0.0, 157402.671875, 117368.0, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143287658691406, -0.5370254516601562, 0.018759846687316895, 0.5809478163719177, 111.0
16670, 0.0, 0.0, 83.26510620117188, 0.0, 0.0, 0.206756591796875, 0.0, 0.0, 0.0, 157406.515625, 117370.9140625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.714406967163086, -0.5370054244995117, 0.01885002851486206, 0.5823699235916138, 111.0
16690, 0.0, 0.0, 83.25934600830078, 0.0, 0.0, -0.762176513671875, 0.0, 0.0, 0.0, 157408.421875, 117366.5390625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143630981445312, -0.5371265411376953, 0.019063860177993774, 0.585152804851532, 111.0
16710, 0.0, 0.0, 83.24466705322266, 0.0, 0.0, -0.782012939453125, 0.0, 0.0, 0.0, 157404.59375, 117368.0, 157517.78125, 0.0, 0.0, 0.0, 0.0, -1.7143478393554688, -0.5371770858764648, 0.01920369267463684, 0.5861276388168335, 111.0
16730, 0.0, 0.0, 83.2323989868164, 0.0, 0.0, -0.52337646484375, 0.0, 0.0, 0.0, 157408.421875, 117370.203125, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143497467041016, -0.5371074676513672, 0.018975526094436646, 0.5865285396575928, 111.0
16750, 0.0, 0.0, 83.2300033569336, 0.0, 0.0, 0.23193359375, 0.0, 0.0, 0.0, 157406.515625, 117370.9140625, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7143173217773438, -0.5371055603027344, 0.01886647939682007, 0.5873595476150513, 111.0
16770, 0.0, 0.0, 83.22358703613281, 0.0, 0.0, -0.850677490234375, 0.0, 0.0, 0.0, 157404.59375, 117365.046875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7144718170166016, -0.5370292663574219, 0.018912017345428467, 0.5878661274909973, 111.0
16790, 0.0, 0.0, 83.20957946777344, 0.0, 0.0, -0.634765625, 0.0, 0.0, 0.0, 157408.421875, 117370.203125, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142715454101562, -0.5370388031005859, 0.0189497172832489, 0.5887570381164551, 111.0
16810, 0.0, 0.0, 83.20364379882812, 0.0, 0.0, -0.022125244140625, 0.0, 0.0, 0.0, 157406.515625, 117366.5390625, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7144489288330078, -0.5370798110961914, 0.01903390884399414, 0.5896515250205994, 111.0
16830, 0.0, 0.0, 83.19342803955078, 0.0, 0.0, -1.001739501953125, 0.0, 0.0, 0.0, 157404.59375, 117373.8671875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7142333984375, -0.5370569229125977, 0.018921196460723877, 0.591664731502533, 111.0
16850, 0.0, 0.0, 83.17411041259766, 0.0, 0.0, -1.02996826171875, 0.0, 0.0, 0.0, 157406.515625, 117370.171875, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142906188964844, -0.5369405746459961, 0.018889427185058594, 0.5939445495605469, 108.0
16870, 0.0, 0.0, 83.16305541992188, 0.0, 0.0, -0.17852783203125, 0.0, 0.0, 0.0, 157402.671875, 117365.046875, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143135070800781, -0.5369987487792969, 0.018775969743728638, 0.5956100225448608, 108.0
16890, 0.0, 0.0, 83.16328430175781, 0.0, 0.0, 0.183868408203125, 0.0, 0.0, 0.0, 157404.59375, 117371.6640625, 157519.703125, 0.0, 0.0, 0.0, 0.0, -1.7142505645751953, -0.5370407104492188, 0.018747031688690186, 0.5956844091415405, 108.0
16910, 0.0, 0.0, 83.17516326904297, 0.0, 0.0, 1.023101806640625, 0.0, 0.0, 0.0, 157406.515625, 117365.046875, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7142601013183594, -0.537083625793457, 0.018972069025039673, 0.5958575010299683, 108.0
16930, 0.0, 0.0, 83.1932144165039, 0.0, 0.0, 0.884246826171875, 0.0, 0.0, 0.0, 157404.59375, 117369.4609375, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143440246582031, -0.5370140075683594, 0.018886297941207886, 0.5958667993545532, 108.0
16950, 0.0, 0.0, 83.20887756347656, 0.0, 0.0, 0.77056884765625, 0.0, 0.0, 0.0, 157404.59375, 117371.6640625, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7143230438232422, -0.5369396209716797, 0.018711388111114502, 0.5951083302497864, 32766.0
16970, 0.0, 0.0, 83.22260284423828, 0.0, 0.0, 0.67901611328125, 0.0, 0.0, 0.0, 157404.59375, 117363.5859375, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7143440246582031, -0.5371208190917969, 0.018992483615875244, 0.5968322157859802, 32766.0
16990, 0.0, 0.0, 83.22710418701172, 0.0, 0.0, -0.160980224609375, 0.0, 0.0, 0.0, 157406.515625, 117372.40625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7143707275390625, -0.5370616912841797, 0.019156813621520996, 0.597891628742218, 32766.0
17010, 0.0, 0.0, 83.22872161865234, 0.0, 0.0, 0.30670166015625, 0.0, 0.0, 0.0, 157408.421875, 117360.671875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7142772674560547, -0.5370006561279297, 0.01884990930557251, 0.5991019606590271, 32766.0
17030, 0.0, 0.0, 83.23616027832031, 0.0, 0.0, 0.467681884765625, 0.0, 0.0, 0.0, 157406.515625, 117365.7578125, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7143287658691406, -0.537083625793457, 0.018982648849487305, 0.5996306538581848, 32766.0
17050, -1.7143563032150269, -0.5370466113090515, 0.01884450577199459, -0.001550559769384563, -0.0003058793372474611, 3.141375054838136e-05, 0.0, 0.0, 0.0, 157406.515625, 117369.4609375, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7144775390625, -0.5370683670043945, 0.01883360743522644, -1.536360502243042, 113.0
17070, -1.7143014669418335, -0.5370718836784363, 0.01893092505633831, 0.00025644301786087453, -0.0012972189579159021, -0.00011141071445308626, 0.0, 0.0, 0.0, 157404.59375, 117363.5546875, 157523.546875, 0.0, 0.0, 0.0, 0.0, -1.7143211364746094, -0.5369930267333984, 0.0188848078250885, -0.06945410370826721, 113.0
17090, -1.714337944984436, -0.5371171832084656, 0.01895279623568058, 2.4901195502025075e-05, -0.003933290019631386, -0.00023418061027769, 0.0, 0.0, 0.0, 157406.515625, 117361.3828125, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7142791748046875, -0.5370864868164062, 0.018967628479003906, -0.25060340762138367, 113.0
17110, -1.714343786239624, -0.5371302962303162, 0.018879037350416183, -0.001157062710262835, -0.006022732704877853, -0.0006104435888119042, 0.0, 0.0, 0.0, 157404.59375, 117370.9140625, 157521.625, 0.0, 0.0, 0.0, 0.0, -1.7144813537597656, -0.5370693206787109, 0.018694758415222168, -0.4594448208808899, 113.0
17130, -1.7144105434417725, -0.537228524684906, 0.01885986328125, -0.0025671275798231363, -0.007969151251018047, -0.0007820595055818558, 0.0, 0.0, 0.0, 157408.421875, 117368.7109375, 157525.46875, 0.0, 0.0, 0.0, 0.0, -1.7143440246582031, -0.5370063781738281, 0.018968284130096436, -0.6287784576416016, 113.0
