timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
118261, -0.28142547607421875, -0.44089052081108093, 0.012229973450303078, 0.030993927270174026, -0.008097231388092041, -0.01695285551249981, 0.0, 0.0, 0.0, 157425.5625, 115814.296875, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.28327274322509766, -0.4404134750366211, 0.013044014573097229, -0.7912601232528687, 383.0
118281, -0.28102409839630127, -0.441055029630661, 0.011988053098320961, 0.033336091786623, -0.009583093225955963, -0.01868254691362381, 0.0, 0.0, 0.0, 157432.59375, 115821.578125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28331947326660156, -0.4404306411743164, 0.013328701257705688, -0.8410516977310181, 383.0
118301, -0.28079840540885925, -0.44117939472198486, 0.011847884394228458, 0.03423972800374031, -0.010417667217552662, -0.0193528700619936, 0.0, 0.0, 0.0, 157430.25, 115815.046875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.2832827568054199, -0.4403572082519531, 0.01317964494228363, -0.8757587671279907, 383.0
118321, -0.28063008189201355, -0.44129711389541626, 0.01174976583570242, 0.034814901649951935, -0.011618748307228088, -0.01959836669266224, 0.0, 0.0, 0.0, 157432.59375, 115818.6875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28330373764038086, -0.44037580490112305, 0.013353481888771057, -0.9191661477088928, 383.0
118341, -0.2803473174571991, -0.44144541025161743, 0.01157859805971384, 0.035632889717817307, -0.012894105166196823, -0.02045353315770626, 0.0, 0.0, 0.0, 157432.171875, 115815.046875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28329944610595703, -0.4403386116027832, 0.013050034642219543, -0.9445882439613342, 383.0
118361, -0.28026047348976135, -0.4415326714515686, 0.011509892530739307, 0.03495772182941437, -0.01355335209518671, -0.020518045872449875, 0.0, 0.0, 0.0, 157427.90625, 115818.6875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28324365615844727, -0.4404916763305664, 0.013136178255081177, -0.9820746183395386, 387.0
118381, -0.28022608160972595, -0.4416543245315552, 0.01147383637726307, 0.034150660037994385, -0.014012236148118973, -0.020060231909155846, 0.0, 0.0, 0.0, 157434.515625, 115814.296875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28336334228515625, -0.44039154052734375, 0.013461679220199585, -1.012749433517456, 387.0
118401, -0.28005197644233704, -0.4417703151702881, 0.0113606508821249, 0.03408340737223625, -0.014374353922903538, -0.019948063418269157, 0.0, 0.0, 0.0, 157434.09375, 115814.296875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28330278396606445, -0.44046592712402344, 0.013196423649787903, -1.034805178642273, 387.0
118421, -0.2800913453102112, -0.44181299209594727, 0.011371109634637833, 0.03292194381356239, -0.01441311463713646, -0.019584573805332184, 0.0, 0.0, 0.0, 157432.171875, 115817.1875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28324127197265625, -0.44037485122680664, 0.013378068804740906, -1.0631133317947388, 387.0
118441, -0.2799505591392517, -0.4418999254703522, 0.011281958781182766, 0.032907936722040176, -0.014466818422079086, -0.019915791228413582, 0.0, 0.0, 0.0, 157432.171875, 115811.40625, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832159996032715, -0.4404258728027344, 0.013374492526054382, -1.0808866024017334, 387.0
118461, -0.28006306290626526, -0.44189706444740295, 0.011308640241622925, 0.03130923956632614, -0.014090443961322308, -0.01969061605632305, 0.0, 0.0, 0.0, 157430.25, 115818.6875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28328990936279297, -0.44045352935791016, 0.013220295310020447, -1.1065714359283447, 381.0
118481, -0.27998554706573486, -0.44198063015937805, 0.011234218254685402, 0.030902637168765068, -0.014290626160800457, -0.019642360508441925, 0.0, 0.0, 0.0, 157430.25, 115817.9375, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28330516815185547, -0.440427303314209, 0.013183683156967163, -1.1267180442810059, 381.0
118502, -0.28010261058807373, -0.4419601559638977, 0.011280721053481102, 0.029622094705700874, -0.01380902249366045, -0.019134998321533203, 0.0, 0.0, 0.0, 157427.484375, 115815.046875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.2832469940185547, -0.4404783248901367, 0.013326480984687805, -1.1413418054580688, 381.0
118521, -0.2802174985408783, -0.44193387031555176, 0.011330212466418743, 0.028289316222071648, -0.013787123374640942, -0.01881619356572628, 0.0, 0.0, 0.0, 157432.59375, 115822.2734375, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28325796127319336, -0.44041872024536133, 0.0132131427526474, -1.1587069034576416, 381.0
118541, -0.2801530957221985, -0.44200628995895386, 0.011253955774009228, 0.02805979922413826, -0.013987116515636444, -0.01901392638683319, 0.0, 0.0, 0.0, 157432.171875, 115812.1015625, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28325986862182617, -0.4404592514038086, 0.013114109635353088, -1.1777957677841187, 381.0
118561, -0.2802901864051819, -0.4419635236263275, 0.01130688562989235, 0.02688019908964634, -0.013366037048399448, -0.018962442874908447, 0.0, 0.0, 0.0, 157428.328125, 115816.4921875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832808494567871, -0.44042396545410156, 0.013226151466369629, -1.1892626285552979, 390.0
118581, -0.28040584921836853, -0.4419407248497009, 0.011338098905980587, 0.02579900436103344, -0.013036987744271755, -0.018744099885225296, 0.0, 0.0, 0.0, 157427.484375, 115819.3828125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28327274322509766, -0.44048213958740234, 0.013295561075210571, -1.2016804218292236, 390.0
118601, -0.280351459980011, -0.44197916984558105, 0.011269580572843552, 0.02568161115050316, -0.013076983392238617, -0.019390279427170753, 0.0, 0.0, 0.0, 157434.921875, 115819.3828125, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.2832198143005371, -0.44045591354370117, 0.013149693608283997, -1.2129133939743042, 390.0
118621, -0.28045880794525146, -0.44191795587539673, 0.011286338791251183, 0.024895036593079567, -0.012458635494112968, -0.01928824558854103, 0.0, 0.0, 0.0, 157427.90625, 115818.6875, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.2828798294067383, -0.440126895904541, 0.01241159439086914, -1.2296576499938965, 390.0
118641, -0.2803940773010254, -0.44197049736976624, 0.011220403015613556, 0.024803778156638145, -0.012554286047816277, -0.019710980355739594, 0.0, 0.0, 0.0, 157432.59375, 115810.65625, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28320837020874023, -0.44050073623657227, 0.01329261064529419, -1.230056881904602, 390.0
118661, -0.2804665267467499, -0.44194814562797546, 0.0112295625731349, 0.023994259536266327, -0.012240475974977016, -0.019693648442626, 0.0, 0.0, 0.0, 157432.59375, 115815.046875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832474708557129, -0.44048118591308594, 0.013108327984809875, -1.2271095514297485, 395.0
118681, -0.2804255485534668, -0.4419848918914795, 0.01115365605801344, 0.023951318114995956, -0.012212387286126614, -0.020149437710642815, 0.0, 0.0, 0.0, 157430.671875, 115815.7421875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28332996368408203, -0.44040632247924805, 0.013281598687171936, -1.2313312292099, 395.0
118701, -0.28052693605422974, -0.44192594289779663, 0.01118750311434269, 0.023196958005428314, -0.011694323271512985, -0.020191453397274017, 0.0, 0.0, 0.0, 157432.59375, 115820.1328125, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28330230712890625, -0.44046592712402344, 0.013091027736663818, -1.2321277856826782, 395.0
118721, -0.28062108159065247, -0.44188258051872253, 0.011231857351958752, 0.022557701915502548, -0.011477057822048664, -0.019891532137989998, 0.0, 0.0, 0.0, 157432.171875, 115817.1875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28327369689941406, -0.44041872024536133, 0.013401895761489868, -1.2284419536590576, 395.0
118741, -0.28068968653678894, -0.4418635666370392, 0.011247288435697556, 0.022148236632347107, -0.01158048678189516, -0.020158862695097923, 0.0, 0.0, 0.0, 157430.25, 115817.1875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28318357467651367, -0.44039249420166016, 0.013172701001167297, -1.2247124910354614, 395.0
118761, -0.28064024448394775, -0.4418898820877075, 0.011156455613672733, 0.022427402436733246, -0.011458639055490494, -0.0206745732575655, 0.0, 0.0, 0.0, 157430.25, 115817.9375, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833385467529297, -0.4404292106628418, 0.013234391808509827, -1.2211006879806519, 383.0
118781, -0.28070929646492004, -0.44186103343963623, 0.011191030032932758, 0.022316738963127136, -0.011297925375401974, -0.02062740921974182, 0.0, 0.0, 0.0, 157432.171875, 115815.7421875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832069396972656, -0.44041967391967773, 0.01349589228630066, -1.2176966667175293, 383.0
118802, -0.2807704210281372, -0.44182735681533813, 0.011206645518541336, 0.021979689598083496, -0.01100799348205328, -0.020640846341848373, 0.0, 0.0, 0.0, 157430.25, 115820.890625, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.2832975387573242, -0.44046926498413086, 0.013165488839149475, -1.2132214307785034, 383.0
118821, -0.2807120382785797, -0.4418604075908661, 0.011132445186376572, 0.02231486700475216, -0.011210327036678791, -0.0210664514452219, 0.0, 0.0, 0.0, 157436.84375, 115815.7421875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832965850830078, -0.4403390884399414, 0.01333792507648468, -1.2104592323303223, 383.0
118841, -0.2807527482509613, -0.4418274164199829, 0.01115428376942873, 0.022296123206615448, -0.011029981076717377, -0.020738905295729637, 0.0, 0.0, 0.0, 157434.921875, 115807.703125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832365036010742, -0.44042491912841797, 0.013215377926826477, -1.2064279317855835, 383.0
118861, -0.280690461397171, -0.44185975193977356, 0.011095799505710602, 0.02268773876130581, -0.011277261190116405, -0.020495586097240448, 0.0, 0.0, 0.0, 157434.515625, 115817.9375, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28326940536499023, -0.4404311180114746, 0.013126343488693237, -1.2046926021575928, 391.0
118881, -0.2807319164276123, -0.44184407591819763, 0.011129606515169144, 0.02247260883450508, -0.01137819979339838, -0.020164163783192635, 0.0, 0.0, 0.0, 157436.84375, 115816.4921875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832012176513672, -0.4403834342956543, 0.013036787509918213, -1.2013471126556396, 391.0
118901, -0.28064027428627014, -0.4418931305408478, 0.011051228269934654, 0.022633133456110954, -0.011520716361701488, -0.020181188359856606, 0.0, 0.0, 0.0, 157434.921875, 115816.4921875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28328466415405273, -0.44037723541259766, 0.013116791844367981, -1.1990208625793457, 391.0
118921, -0.28068238496780396, -0.44185870885849, 0.011103156954050064, 0.022603390738368034, -0.011175325140357018, -0.020003406330943108, 0.0, 0.0, 0.0, 157434.09375, 115814.984375, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28320837020874023, -0.4403824806213379, 0.01315346360206604, -1.1952030658721924, 391.0
118941, -0.28059282898902893, -0.44190213084220886, 0.011034481227397919, 0.023035164922475815, -0.011374372988939285, -0.02031075209379196, 0.0, 0.0, 0.0, 157430.25, 115817.1875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832322120666504, -0.4403977394104004, 0.013182967901229858, -1.189660668373108, 391.0
118961, -0.28058919310569763, -0.44189074635505676, 0.0110394936054945, 0.023114971816539764, -0.010869589634239674, -0.020651215687394142, 0.0, 0.0, 0.0, 157432.171875, 115820.1328125, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832808494567871, -0.4403524398803711, 0.01314803957939148, -1.1862621307373047, 395.0
118981, -0.2806394100189209, -0.441856324672699, 0.011098204180598259, 0.022930819541215897, -0.010593988001346588, -0.020393747836351395, 0.0, 0.0, 0.0, 157434.515625, 115818.6875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28330421447753906, -0.4404606819152832, 0.013302311301231384, -1.1835472583770752, 395.0
119001, -0.2805403769016266, -0.44188567996025085, 0.011011828668415546, 0.023748910054564476, -0.01061457209289074, -0.02105654776096344, 0.0, 0.0, 0.0, 157436.84375, 115821.578125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833127975463867, -0.4404487609863281, 0.013235509395599365, -1.1783329248428345, 395.0
119021, -0.2805624306201935, -0.4418504536151886, 0.011048703454434872, 0.02401130273938179, -0.01031556073576212, -0.020941713824868202, 0.0, 0.0, 0.0, 157428.328125, 115812.1015625, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2831740379333496, -0.4404287338256836, 0.013225987553596497, -1.1744611263275146, 395.0
119041, -0.2804555594921112, -0.44187769293785095, 0.010981149971485138, 0.024692362174391747, -0.010329349897801876, -0.021003222092986107, 0.0, 0.0, 0.0, 157432.59375, 115817.9375, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28328514099121094, -0.44044923782348633, 0.01325136423110962, -1.1727590560913086, 395.0
119061, -0.28046178817749023, -0.4418502151966095, 0.011011899448931217, 0.025037622079253197, -0.01016590278595686, -0.020925158634781837, 0.0, 0.0, 0.0, 157441.109375, 115815.7421875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833437919616699, -0.4403543472290039, 0.013204723596572876, -1.1692423820495605, 383.0
119081, -0.28048887848854065, -0.4418101906776428, 0.011068160645663738, 0.025014080107212067, -0.00990226212888956, -0.02050440013408661, 0.0, 0.0, 0.0, 157433.0, 115817.1875, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.2832770347595215, -0.44039249420166016, 0.013218790292739868, -1.165560245513916, 383.0
119102, -0.28036776185035706, -0.44184401631355286, 0.010997946374118328, 0.025779809802770615, -0.009963341988623142, -0.02054741606116295, 0.0, 0.0, 0.0, 157441.53125, 115820.1328125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832622528076172, -0.44044065475463867, 0.013226941227912903, -1.1642613410949707, 383.0
119121, -0.28038305044174194, -0.4418099522590637, 0.011048685759305954, 0.0257917158305645, -0.009738091379404068, -0.020398201420903206, 0.0, 0.0, 0.0, 157439.1875, 115820.1328125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832775115966797, -0.4404010772705078, 0.013286113739013672, -1.1615203619003296, 383.0
119142, -0.28026169538497925, -0.4418395459651947, 0.010983043350279331, 0.026230361312627792, -0.010173038579523563, -0.020590785890817642, 0.0, 0.0, 0.0, 157434.515625, 115815.7421875, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.28325986862182617, -0.44045448303222656, 0.013354301452636719, -1.159315586090088, 383.0
119161, -0.28029316663742065, -0.44180625677108765, 0.011034601368010044, 0.026154635474085808, -0.010047342628240585, -0.020337415859103203, 0.0, 0.0, 0.0, 157432.59375, 115807.703125, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.283294677734375, -0.44042539596557617, 0.013201519846916199, -1.1566907167434692, 382.0
119181, -0.28017792105674744, -0.441836953163147, 0.010979121550917625, 0.026706965640187263, -0.010302707552909851, -0.020734697580337524, 0.0, 0.0, 0.0, 157437.265625, 115821.578125, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.2832064628601074, -0.4404463768005371, 0.013150781393051147, -1.1538958549499512, 382.0
119201, -0.280198335647583, -0.44181498885154724, 0.011011906899511814, 0.026479676365852356, -0.00992747861891985, -0.02057798206806183, 0.0, 0.0, 0.0, 157439.609375, 115820.1328125, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832942008972168, -0.44042444229125977, 0.013208955526351929, -1.1514630317687988, 382.0
119221, -0.2802252769470215, -0.4417864978313446, 0.011063924990594387, 0.02628672868013382, -0.009894179180264473, -0.020167667418718338, 0.0, 0.0, 0.0, 157439.1875, 115818.6875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.2832183837890625, -0.4404582977294922, 0.013064920902252197, -1.1467130184173584, 382.0
119241, -0.2801149785518646, -0.4418211877346039, 0.011002217419445515, 0.02695470303297043, -0.010001025162637234, -0.020435236394405365, 0.0, 0.0, 0.0, 157430.671875, 115815.7421875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.2832784652709961, -0.44042539596557617, 0.013281792402267456, -1.144218921661377, 382.0
119261, -0.28012993931770325, -0.4417893886566162, 0.011049783788621426, 0.027084054425358772, -0.009743659757077694, -0.020354874432086945, 0.0, 0.0, 0.0, 157434.515625, 115816.4921875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832913398742676, -0.44048023223876953, 0.013219639658927917, -1.1410212516784668, 388.0
119281, -0.28002119064331055, -0.44182392954826355, 0.010991186834871769, 0.02750265598297119, -0.009937251918017864, -0.0205983966588974, 0.0, 0.0, 0.0, 157429.828125, 115810.65625, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2833094596862793, -0.44042396545410156, 0.013210728764533997, -1.1386425495147705, 388.0
119301, -0.2800481915473938, -0.4417988955974579, 0.011036766692996025, 0.027480946853756905, -0.009986786171793938, -0.020510664209723473, 0.0, 0.0, 0.0, 157436.84375, 115818.6328125, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.28334903717041016, -0.4403977394104004, 0.013265028595924377, -1.1372113227844238, 388.0
119321, -0.2800787687301636, -0.4417732059955597, 0.011085809208452702, 0.027598252519965172, -0.009747380390763283, -0.02049650251865387, 0.0, 0.0, 0.0, 157432.59375, 115815.7421875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833085060119629, -0.4403829574584961, 0.013208359479904175, -1.1340724229812622, 388.0
119341, -0.2799569070339203, -0.4418010115623474, 0.011008073575794697, 0.028140340000391006, -0.010046550072729588, -0.02093694359064102, 0.0, 0.0, 0.0, 157437.265625, 115814.296875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833261489868164, -0.4403400421142578, 0.01306481659412384, -1.131911277770996, 388.0
119361, -0.27999091148376465, -0.44178032875061035, 0.011061018332839012, 0.028200307860970497, -0.01008090190589428, -0.020674360916018486, 0.0, 0.0, 0.0, 157437.265625, 115820.1328125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832660675048828, -0.44040346145629883, 0.013216346502304077, -1.1294969320297241, 393.0
119381, -0.27987176179885864, -0.4418168067932129, 0.010993454605340958, 0.028706107288599014, -0.009955311194062233, -0.0206675473600626, 0.0, 0.0, 0.0, 157439.1875, 115818.6875, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28323793411254883, -0.4403982162475586, 0.01316291093826294, -1.1258796453475952, 393.0
119401, -0.2798960208892822, -0.4417872428894043, 0.011035095900297165, 0.028821593150496483, -0.009694963693618774, -0.020408131182193756, 0.0, 0.0, 0.0, 157441.53125, 115812.1015625, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832670211791992, -0.4404277801513672, 0.013247594237327576, -1.1230194568634033, 393.0
119421, -0.27991756796836853, -0.44176480174064636, 0.011081782169640064, 0.028782203793525696, -0.0096907839179039, -0.020202113315463066, 0.0, 0.0, 0.0, 157432.171875, 115818.6875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832622528076172, -0.4404587745666504, 0.013277202844619751, -1.1217377185821533, 393.0
119442, -0.27995437383651733, -0.4417363703250885, 0.011136259883642197, 0.02857876569032669, -0.009595639072358608, -0.019741864874958992, 0.0, 0.0, 0.0, 157434.515625, 115817.1875, 157739.125, 0.0, 0.0, 0.0, 0.0, -0.28322505950927734, -0.4403367042541504, 0.01320841908454895, -1.1154940128326416, 393.0
119461, -0.27983561158180237, -0.4417671859264374, 0.011081748642027378, 0.02924516424536705, -0.009685506112873554, -0.019885430112481117, 0.0, 0.0, 0.0, 157434.921875, 115816.4921875, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.2832069396972656, -0.44046592712402344, 0.013277381658554077, -1.112246036529541, 392.0
119481, -0.2798786163330078, -0.44173839688301086, 0.01113776583224535, 0.029352232813835144, -0.009355305694043636, -0.019650695845484734, 0.0, 0.0, 0.0, 157432.59375, 115812.0390625, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832450866699219, -0.440399169921875, 0.013324901461601257, -1.1081879138946533, 392.0
119502, -0.2797383964061737, -0.4417707324028015, 0.0110637117177248, 0.030011015012860298, -0.009466408751904964, -0.020099341869354248, 0.0, 0.0, 0.0, 157442.625, 115817.9375, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832808494567871, -0.4403858184814453, 0.01323758065700531, -1.1065071821212769, 392.0
119521, -0.27977028489112854, -0.44174638390541077, 0.011122298426926136, 0.02995774708688259, -0.009239117614924908, -0.019881300628185272, 0.0, 0.0, 0.0, 157433.0, 115817.1875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28328514099121094, -0.4403572082519531, 0.013251438736915588, -1.1033318042755127, 392.0
119541, -0.27963462471961975, -0.4417668581008911, 0.011053546331822872, 0.03074251115322113, -0.00908030103892088, -0.02020902745425701, 0.0, 0.0, 0.0, 157436.84375, 115819.3828125, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.28324413299560547, -0.44043445587158203, 0.013176366686820984, -1.1022493839263916, 392.0
119561, -0.2796531617641449, -0.4417339563369751, 0.011086336337029934, 0.030711539089679718, -0.008638108149170876, -0.020189344882965088, 0.0, 0.0, 0.0, 157441.109375, 115815.7421875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.28328943252563477, -0.44043540954589844, 0.013359740376472473, -1.099819540977478, 383.0
119581, -0.27970242500305176, -0.4416996240615845, 0.011139548383653164, 0.03038802742958069, -0.008545340038836002, -0.019982168450951576, 0.0, 0.0, 0.0, 157436.84375, 115817.9375, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.28330421447753906, -0.44051599502563477, 0.013230353593826294, -1.0962162017822266, 383.0
119601, -0.27956709265708923, -0.4417257308959961, 0.011060338467359543, 0.03117334097623825, -0.008558672852814198, -0.020203547552227974, 0.0, 0.0, 0.0, 157438.78125, 115817.9375, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2833123207092285, -0.4404411315917969, 0.0132845938205719, -1.0954259634017944, 383.0
119621, -0.2796197831630707, -0.44168442487716675, 0.011128783226013184, 0.031147519126534462, -0.008495462127029896, -0.020018059760332108, 0.0, 0.0, 0.0, 157437.265625, 115819.3828125, 157746.84375, 0.0, 0.0, 0.0, 0.0, -0.28320884704589844, -0.440396785736084, 0.013125762343406677, -1.0942723751068115, 383.0
119641, -0.2794859707355499, -0.4417050778865814, 0.011054533533751965, 0.032003339380025864, -0.008910516276955605, -0.02043537236750126, 0.0, 0.0, 0.0, 157439.1875, 115815.7421875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2833414077758789, -0.44040918350219727, 0.013278380036354065, -1.0926586389541626, 383.0
119661, -0.27951720356941223, -0.4416842460632324, 0.011106809601187706, 0.031887054443359375, -0.008900823071599007, -0.020228421315550804, 0.0, 0.0, 0.0, 157430.671875, 115816.4921875, 157742.984375, 0.0, 0.0, 0.0, 0.0, -0.2832794189453125, -0.4404110908508301, 0.013316527009010315, -1.0888397693634033, 383.0
119681, -0.2795645594596863, -0.4416608214378357, 0.011149045079946518, 0.03163696825504303, -0.008660049177706242, -0.020156020298600197, 0.0, 0.0, 0.0, 157432.171875, 115809.1484375, 157741.046875, 0.0, 0.0, 0.0, 0.0, -0.28336524963378906, -0.44049787521362305, 0.013377636671066284, -1.086877465248108, 383.0
119701, -0.27941665053367615, -0.44168683886528015, 0.01105592492967844, 0.03246931731700897, -0.008611375465989113, -0.020685311406850815, 0.0, 0.0, 0.0, 157439.1875, 115825.21875, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832317352294922, -0.44044017791748047, 0.013352856040000916, -1.0858722925186157, 383.0
119721, -0.2793716490268707, -0.441681444644928, 0.011047299951314926, 0.03295610845088959, -0.008440925739705563, -0.02071318030357361, 0.0, 0.0, 0.0, 157430.25, 115819.3828125, 157744.90625, 0.0, 0.0, 0.0, 0.0, -0.2832789421081543, -0.4404277801513672, 0.013291209936141968, -1.0819021463394165, 383.0
