timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
73098, 0.0, 0.0, 68.55902862548828, 0.0, 0.0, -0.555419921875, 152265.375, 111750.8125, 157436.0, 147116.875, 136053.984375, 155002.1875, 0.0, 0.0, 0.0, 0.0, -0.2854471206665039, -0.4985809326171875, 0.014862731099128723, 0.5462196469306946, 245.0
73118, 0.0, 0.0, 68.55265045166016, 0.0, 0.0, -0.3021240234375, 152263.5, 111755.8125, 157442.640625, 147118.078125, 136049.875, 154995.875, 0.0, 0.0, 0.0, 0.0, -0.28525543212890625, -0.4983396530151367, 0.01457175612449646, 0.5451606512069702, 245.0
73138, 0.0, 0.0, 68.54436492919922, 0.0, 0.0, -0.39215087890625, 152260.6875, 111755.8125, 157433.234375, 147113.75, 136059.0625, 154990.890625, 0.0, 0.0, 0.0, 0.0, -0.2852463722229004, -0.49839019775390625, 0.01432742178440094, 0.5441969037055969, 245.0
73158, 0.0, 0.0, 68.53453826904297, 0.0, 0.0, -0.46539306640625, 152261.15625, 111760.1640625, 157439.890625, 147113.109375, 136055.671875, 154985.90625, 0.0, 0.0, 0.0, 0.0, -0.2851877212524414, -0.49846458435058594, 0.014500290155410767, 0.5450519323348999, 245.0
73178, 0.0, 0.0, 68.5255355834961, 0.0, 0.0, -0.426483154296875, 152265.375, 111763.7578125, 157439.890625, 147111.921875, 136059.0625, 154989.71875, 0.0, 0.0, 0.0, 0.0, -0.2852606773376465, -0.4983959197998047, 0.014218494296073914, 0.5454705953598022, 245.0
73198, 0.0, 0.0, 68.52864074707031, 0.0, 0.0, 0.147247314453125, 152265.375, 111755.1640625, 157437.9375, 147126.140625, 136058.109375, 154995.875, 0.0, 0.0, 0.0, 0.0, -0.2855215072631836, -0.4983396530151367, 0.014163509011268616, 0.5455288887023926, 245.0
73218, 0.0, 0.0, 68.55088806152344, 0.0, 0.0, 1.053619384765625, 152267.71875, 111757.9921875, 157446.9375, 147113.75, 136058.109375, 154988.390625, 0.0, 0.0, 0.0, 0.0, -0.2852602005004883, -0.4985065460205078, 0.014814302325248718, 0.5471713542938232, 245.0
73238, 0.0, 0.0, 68.5657958984375, 0.0, 0.0, 0.70648193359375, 152265.375, 111757.9921875, 157443.046875, 147118.078125, 136064.640625, 154982.09375, 0.0, 0.0, 0.0, 0.0, -0.2853579521179199, -0.49846839904785156, 0.013741597533226013, 0.5468013286590576, 245.0
73258, 0.0, 0.0, 68.5633316040039, 0.0, 0.0, -0.116729736328125, 152265.84375, 111758.75, 157440.296875, 147127.984375, 136058.84375, 154986.484375, 0.0, 0.0, 0.0, 0.0, -0.2852044105529785, -0.4985237121582031, 0.01449190080165863, 0.546664297580719, 247.0
73278, 0.0, 0.0, 68.568603515625, 0.0, 0.0, 0.249481201171875, 152259.265625, 111757.3359375, 157430.890625, 147118.078125, 136062.953125, 154990.890625, 0.0, 0.0, 0.0, 0.0, -0.285550594329834, -0.4984922409057617, 0.014669865369796753, 0.5458880662918091, 247.0
73298, 0.0, 0.0, 68.5604019165039, 0.0, 0.0, -0.388336181640625, 152266.296875, 111761.6953125, 157441.109375, 147120.546875, 136055.671875, 154993.96875, 0.0, 0.0, 0.0, 0.0, -0.28531599044799805, -0.4984407424926758, 0.014469966292381287, 0.5451290607452393, 247.0
73318, 0.0, 0.0, 68.54960632324219, 0.0, 0.0, -0.51116943359375, 152263.5, 111760.9296875, 157444.59375, 147116.234375, 136058.109375, 154991.46875, 0.0, 0.0, 0.0, 0.0, -0.28548383712768555, -0.4984140396118164, 0.014129996299743652, 0.5437478423118591, 247.0
73338, 0.0, 0.0, 68.55021667480469, 0.0, 0.0, 0.02899169921875, 152265.84375, 111756.6875, 157449.296875, 147113.75, 136057.140625, 154993.375, 0.0, 0.0, 0.0, 0.0, -0.2853527069091797, -0.4984245300292969, 0.014581426978111267, 0.5465178489685059, 247.0
73358, 0.0, 0.0, 68.54862976074219, 0.0, 0.0, -0.075531005859375, 152266.765625, 111760.28125, 157438.75, 147120.546875, 136063.90625, 155000.28125, 0.0, 0.0, 0.0, 0.0, -0.2852144241333008, -0.4985628128051758, 0.014559909701347351, 0.5474464893341064, 248.0
73378, 0.0, 0.0, 68.54006958007812, 0.0, 0.0, -0.405120849609375, 152272.40625, 111759.515625, 157439.890625, 147116.234375, 136062.21875, 154993.96875, 0.0, 0.0, 0.0, 0.0, -0.2852902412414551, -0.4984569549560547, 0.014456778764724731, 0.5470907688140869, 248.0
73398, 0.0, 0.0, 68.538330078125, 0.0, 0.0, -0.0823974609375, 152270.53125, 111758.75, 157441.109375, 147113.75, 136065.375, 154997.78125, 0.0, 0.0, 0.0, 0.0, -0.2852950096130371, -0.4984455108642578, 0.014312893152236938, 0.5458725094795227, 248.0
73418, 0.0, 0.0, 68.52964782714844, 0.0, 0.0, -0.411224365234375, 152266.296875, 111763.8671875, 157444.59375, 147123.03125, 136056.40625, 154991.46875, 0.0, 0.0, 0.0, 0.0, -0.2853374481201172, -0.49841785430908203, 0.014337107539176941, 0.5453041791915894, 248.0
73438, 0.0, 0.0, 68.51950073242188, 0.0, 0.0, -0.48065185546875, 152272.875, 111759.515625, 157434.046875, 147121.1875, 136061.265625, 155001.453125, 0.0, 0.0, 0.0, 0.0, -0.2853236198425293, -0.49834156036376953, 0.014381006360054016, 0.5457800030708313, 248.0
73458, 0.0, 0.0, 68.51335906982422, 0.0, 0.0, -0.290679931640625, 152265.84375, 111759.515625, 157447.765625, 147125.5, 136060.53125, 154998.953125, 0.0, 0.0, 0.0, 0.0, -0.2851901054382324, -0.4984321594238281, 0.01418064534664154, 0.5467128157615662, 247.0
73478, 0.0, 0.0, 68.50318908691406, 0.0, 0.0, -0.481414794921875, 152264.421875, 111767.4609375, 157445.0, 147116.234375, 136063.6875, 154993.375, 0.0, 0.0, 0.0, 0.0, -0.28537464141845703, -0.4984588623046875, 0.014942765235900879, 0.548372745513916, 247.0
73498, 0.0, 0.0, 68.48249053955078, 0.0, 0.0, -0.980377197265625, 152268.640625, 111756.6875, 157442.234375, 147123.671875, 136071.90625, 154998.953125, 0.0, 0.0, 0.0, 0.0, -0.2855343818664551, -0.49851131439208984, 0.014465898275375366, 0.5529043078422546, 247.0
73518, 0.0, 0.0, 68.46987915039062, 0.0, 0.0, -0.597381591796875, 152268.640625, 111768.21875, 157431.703125, 147118.71875, 136067.796875, 154997.046875, 0.0, 0.0, 0.0, 0.0, -0.2853407859802246, -0.49858951568603516, 0.01447393000125885, 0.5534089803695679, 247.0
73538, 0.0, 0.0, 68.45758056640625, 0.0, 0.0, -0.5828857421875, 152270.984375, 111765.28125, 157445.40625, 147123.03125, 136071.90625, 155006.4375, 0.0, 0.0, 0.0, 0.0, -0.28532981872558594, -0.49849891662597656, 0.014655962586402893, 0.5552955865859985, 247.0
73558, 0.0, 0.0, 68.46216583251953, 0.0, 0.0, 0.217437744140625, 152264.421875, 111766.046875, 157443.046875, 147130.46875, 136066.109375, 154990.890625, 0.0, 0.0, 0.0, 0.0, -0.28538036346435547, -0.49845314025878906, 0.014388397336006165, 0.5543107986450195, 250.0
73578, 0.0, 0.0, 68.46276092529297, 0.0, 0.0, 0.028228759765625, 152265.84375, 111770.3984375, 157450.109375, 147116.875, 136068.53125, 154993.96875, 0.0, 0.0, 0.0, 0.0, -0.2852931022644043, -0.49843597412109375, 0.014498621225357056, 0.5540974140167236, 250.0
73598, 0.0, 0.0, 68.46324157714844, 0.0, 0.0, 0.02288818359375, 152270.984375, 111771.046875, 157445.0, 147121.1875, 136073.375, 155002.765625, 0.0, 0.0, 0.0, 0.0, -0.28528785705566406, -0.49845409393310547, 0.014412999153137207, 0.5542129874229431, 250.0
73618, 0.0, 0.0, 68.48129272460938, 0.0, 0.0, 0.855255126953125, 152269.109375, 111765.3984375, 157450.109375, 147124.3125, 136070.21875, 154999.546875, 0.0, 0.0, 0.0, 0.0, -0.2853975296020508, -0.49832630157470703, 0.014094918966293335, 0.5528770089149475, 250.0
73638, 0.0, 0.0, 68.5073471069336, 0.0, 0.0, 1.23443603515625, 152277.109375, 111766.046875, 157449.703125, 147125.5, 136063.6875, 154998.953125, 0.0, 0.0, 0.0, 0.0, -0.2852306365966797, -0.49840354919433594, 0.014525756239891052, 0.5545977354049683, 250.0
73658, 0.0, 0.0, 68.53052520751953, 0.0, 0.0, 1.097869873046875, 152269.109375, 111772.5703125, 157445.40625, 147131.109375, 136071.90625, 155001.453125, 0.0, 0.0, 0.0, 0.0, -0.2853965759277344, -0.49849987030029297, 0.014666423201560974, 0.5561438798904419, 248.0
73678, 0.0, 0.0, 68.54826354980469, 0.0, 0.0, 0.839996337890625, 152270.53125, 111768.21875, 157443.046875, 147123.03125, 136073.375, 155001.453125, 0.0, 0.0, 0.0, 0.0, -0.28528881072998047, -0.4985237121582031, 0.014660656452178955, 0.5573275089263916, 248.0
73698, 0.0, 0.0, 68.56782531738281, 0.0, 0.0, 0.926971435546875, 152264.421875, 111768.984375, 157443.46875, 147121.828125, 136066.84375, 154990.296875, 0.0, 0.0, 0.0, 0.0, -0.2854890823364258, -0.4983987808227539, 0.01389428973197937, 0.5566712021827698, 248.0
73718, 0.0, 0.0, 68.57536315917969, 0.0, 0.0, 0.3570556640625, 152277.5625, 111771.921875, 157452.46875, 147125.5, 136075.796875, 155002.03125, 0.0, 0.0, 0.0, 0.0, -0.28526782989501953, -0.49843788146972656, 0.014451861381530762, 0.5574765801429749, 248.0
73738, 0.0, 0.0, 68.57003021240234, 0.0, 0.0, -0.252532958984375, 152279.90625, 111768.984375, 157441.109375, 147127.984375, 136071.6875, 155000.859375, 0.0, 0.0, 0.0, 0.0, -0.2853055000305176, -0.49849796295166016, 0.014418303966522217, 0.5570153594017029, 248.0
73758, 0.0, 0.0, 68.56883239746094, 0.0, 0.0, -0.05645751953125, 152273.34375, 111771.1640625, 157450.109375, 147128.625, 136073.375, 154998.953125, 0.0, 0.0, 0.0, 0.0, -0.2854890823364258, -0.49836063385009766, 0.014242812991142273, 0.5585198998451233, 252.0
73778, 0.0, 0.0, 68.56163024902344, 0.0, 0.0, -0.341033935546875, 152270.984375, 111765.3984375, 157445.40625, 147131.109375, 136073.375, 155001.453125, 0.0, 0.0, 0.0, 0.0, -0.28533267974853516, -0.4984569549560547, 0.014338240027427673, 0.557074785232544, 252.0
73798, 0.0, 0.0, 68.55267333984375, 0.0, 0.0, -0.4241943359375, 152279.90625, 111774.75, 157449.703125, 147128.625, 136071.6875, 155010.25, 0.0, 0.0, 0.0, 0.0, -0.2852139472961426, -0.4985313415527344, 0.014506340026855469, 0.5573202967643738, 252.0
73818, 0.0, 0.0, 68.5537338256836, 0.0, 0.0, 0.05035400390625, 152273.34375, 111773.3359375, 157449.296875, 147126.140625, 136079.921875, 155005.84375, 0.0, 0.0, 0.0, 0.0, -0.28531885147094727, -0.4983539581298828, 0.013993501663208008, 0.5572981238365173, 252.0
73838, 0.0, 0.0, 68.54835510253906, 0.0, 0.0, -0.25482177734375, 152274.265625, 111776.9296875, 157448.578125, 147120.0, 136070.21875, 155012.734375, 0.0, 0.0, 0.0, 0.0, -0.28516197204589844, -0.49839019775390625, 0.01417088508605957, 0.5569626092910767, 252.0
73858, 0.0, 0.0, 68.54815673828125, 0.0, 0.0, -0.0091552734375, 152266.296875, 111772.6875, 157447.34375, 147126.140625, 136073.375, 154999.546875, 0.0, 0.0, 0.0, 0.0, -0.28545618057250977, -0.49846363067626953, 0.014329284429550171, 0.5575065612792969, 245.0
73878, 0.0, 0.0, 68.5552749633789, 0.0, 0.0, 0.33721923828125, 152275.21875, 111778.3359375, 157459.109375, 147132.9375, 136082.34375, 155004.53125, 0.0, 0.0, 0.0, 0.0, -0.2854127883911133, -0.4984474182128906, 0.014018341898918152, 0.5573784708976746, 245.0
73898, 0.0, 0.0, 68.5548095703125, 0.0, 0.0, -0.022125244140625, 152276.140625, 111778.453125, 157452.46875, 147121.828125, 136076.53125, 155003.359375, 0.0, 0.0, 0.0, 0.0, -0.28531503677368164, -0.4984140396118164, 0.01447249948978424, 0.556533932685852, 245.0
73918, 0.0, 0.0, 68.55546569824219, 0.0, 0.0, 0.031280517578125, 152271.921875, 111778.453125, 157454.40625, 147131.109375, 136079.6875, 155003.9375, 0.0, 0.0, 0.0, 0.0, -0.2851743698120117, -0.4984121322631836, 0.014415949583053589, 0.5563702583312988, 245.0
73938, 0.0, 0.0, 68.55807495117188, 0.0, 0.0, 0.12359619140625, 152273.796875, 111777.6875, 157457.171875, 147125.5, 136081.390625, 155003.9375, 0.0, 0.0, 0.0, 0.0, -0.28544044494628906, -0.49845409393310547, 0.014177575707435608, 0.5553863644599915, 245.0
73958, 0.0, 0.0, 68.5560302734375, 0.0, 0.0, -0.096893310546875, 152282.71875, 111777.6875, 157452.46875, 147128.625, 136080.65625, 155002.03125, 0.0, 0.0, 0.0, 0.0, -0.2853097915649414, -0.4984445571899414, 0.014384478330612183, 0.5525739192962646, 250.0
73978, 0.0, 0.0, 68.56580352783203, 0.0, 0.0, 0.463104248046875, 152279.90625, 111774.1015625, 157453.28125, 147128.625, 136086.234375, 155002.03125, 0.0, 0.0, 0.0, 0.0, -0.28520822525024414, -0.498382568359375, 0.014580801129341125, 0.5529088973999023, 250.0
73998, 0.0, 0.0, 68.57372283935547, 0.0, 0.0, 0.3753662109375, 152279.90625, 111779.8671875, 157455.625, 147129.265625, 136078.953125, 154994.5625, 0.0, 0.0, 0.0, 0.0, -0.2851848602294922, -0.49854183197021484, 0.014415130019187927, 0.5530092716217041, 250.0
74018, 0.0, 0.0, 68.57805633544922, 0.0, 0.0, 0.205230712890625, 152283.171875, 111779.8671875, 157455.21875, 147123.671875, 136079.921875, 155002.625, 0.0, 0.0, 0.0, 0.0, -0.28534412384033203, -0.4984169006347656, 0.01425151526927948, 0.5544000267982483, 250.0
74038, 0.0, 0.0, 68.57533264160156, 0.0, 0.0, -0.128936767578125, 152282.71875, 111774.1015625, 157448.578125, 147128.625, 136079.6875, 155006.4375, 0.0, 0.0, 0.0, 0.0, -0.2852187156677246, -0.4985179901123047, 0.014507800340652466, 0.5553834438323975, 250.0
74058, 0.0, 0.0, 68.5689697265625, 0.0, 0.0, -0.301361083984375, 152282.71875, 111784.21875, 157452.875, 147124.953125, 136081.390625, 155008.1875, 0.0, 0.0, 0.0, 0.0, -0.28534603118896484, -0.49852561950683594, 0.014194175601005554, 0.5542165040969849, 246.0
74078, 0.0, 0.0, 68.55135345458984, 0.0, 0.0, -0.83465576171875, 152279.90625, 111789.984375, 157456.765625, 147131.75, 136075.796875, 155006.4375, 0.0, 0.0, 0.0, 0.0, -0.28534507751464844, -0.49851131439208984, 0.014445841312408447, 0.5543411374092102, 246.0
74098, 0.0, 0.0, 68.55162811279297, 0.0, 0.0, 0.012969970703125, 152289.75, 111784.21875, 157445.8125, 147132.9375, 136080.65625, 154999.546875, 0.0, 0.0, 0.0, 0.0, -0.28523921966552734, -0.4984588623046875, 0.014484494924545288, 0.5546301007270813, 246.0
74118, 0.0, 0.0, 68.53730773925781, 0.0, 0.0, -0.678253173828125, 152280.828125, 111782.8046875, 157459.109375, 147126.78125, 136074.109375, 155008.921875, 0.0, 0.0, 0.0, 0.0, -0.285555362701416, -0.49851417541503906, 0.01461540162563324, 0.5567101836204529, 246.0
74138, 0.0, 0.0, 68.52986145019531, 0.0, 0.0, -0.35247802734375, 152283.171875, 111787.8046875, 157462.28125, 147134.859375, 136091.296875, 155005.84375, 0.0, 0.0, 0.0, 0.0, -0.2853207588195801, -0.4984922409057617, 0.014415770769119263, 0.5569375157356262, 246.0
74158, 0.0, 0.0, 68.52175903320312, 0.0, 0.0, -0.383758544921875, 152282.71875, 111780.6328125, 157451.328125, 147121.828125, 136089.609375, 155001.453125, 0.0, 0.0, 0.0, 0.0, -0.28530120849609375, -0.4984397888183594, 0.014484584331512451, 0.556598424911499, 250.0
74178, 0.0, 0.0, 68.52973175048828, 0.0, 0.0, 0.377655029296875, 152289.28125, 111785.7421875, 157457.171875, 147134.21875, 136087.921875, 155012.0, 0.0, 0.0, 0.0, 0.0, -0.2854466438293457, -0.4985027313232422, 0.014554664492607117, 0.556113064289093, 250.0
74198, 0.0, 0.0, 68.52684020996094, 0.0, 0.0, -0.1373291015625, 152277.0625, 111784.984375, 157462.28125, 147130.46875, 136086.234375, 155007.015625, 0.0, 0.0, 0.0, 0.0, -0.28531360626220703, -0.4984169006347656, 0.01428733766078949, 0.5585687756538391, 250.0
