timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
427755, -0.2818547487258911, -0.49259933829307556, 0.013638244941830635, 0.020447950810194016, -0.0016907539684325457, 0.00027037403197027743, 149619.5, 140163.296875, 158206.65625, 157113.265625, 114814.109375, 157930.4375, 0.0, 0.0, 0.0, 0.0, -0.28444528579711914, -0.4924802780151367, 0.013715624809265137, 0.14682458341121674, 365.0
427772, -0.281759649515152, -0.49261999130249023, 0.01367398351430893, 0.020721936598420143, -0.0018988571828231215, 0.00021885900059714913, 149612.6875, 140171.625, 158206.65625, 157121.796875, 114819.9296875, 157930.4375, 0.0, 0.0, 0.0, 0.0, -0.2844548225402832, -0.4924592971801758, 0.0135582834482193, 0.14891879260540009, 372.0
427792, -0.2816823422908783, -0.49262329936027527, 0.013653377071022987, 0.020924370735883713, -0.0020346236415207386, -0.0002645196218509227, 149619.5, 140163.296875, 158213.015625, 157116.03125, 114815.546875, 157930.4375, 0.0, 0.0, 0.0, 0.0, -0.2844390869140625, -0.49236297607421875, 0.013600602746009827, 0.14618587493896484, 372.0
427812, -0.28172871470451355, -0.49262887239456177, 0.013618436641991138, 0.02078845351934433, -0.001996909501031041, -0.0003389575576875359, 149612.0625, 140165.015625, 158214.140625, 157122.21875, 114813.4296875, 157932.375, 0.0, 0.0, 0.0, 0.0, -0.2844271659851074, -0.4923267364501953, 0.013474732637405396, 0.14363744854927063, 372.0
427832, -0.2817784249782562, -0.4926290512084961, 0.013614833354949951, 0.020692436024546623, -0.001980491681024432, -0.00033380681998096406, 149605.234375, 140166.453125, 158201.671875, 157126.484375, 114812.6015625, 157928.5, 0.0, 0.0, 0.0, 0.0, -0.2842273712158203, -0.49253177642822266, 0.01372690498828888, 0.14440101385116577, 372.0
427852, -0.2817186117172241, -0.4926471412181854, 0.013620330020785332, 0.02101673185825348, -0.001922258292324841, -0.0002901351545006037, 149607.71875, 140162.59375, 158204.171875, 157123.0625, 114817.7421875, 157926.5625, 0.0, 0.0, 0.0, 0.0, -0.2842721939086914, -0.4924793243408203, 0.013606324791908264, 0.1446162611246109, 372.0
427872, -0.28179723024368286, -0.49262258410453796, 0.013614566996693611, 0.018787674605846405, -0.0015892467927187681, 0.00022437263396568596, 149615.171875, 140169.890625, 158211.65625, 157127.328125, 114818.4921875, 157930.4375, 37658.0, 37654.0, 37544.0, 37542.0, -0.28425121307373047, -0.4923734664916992, 0.013617545366287231, 0.14425471425056458, 369.0
427893, -0.28180131316185, -0.4926344156265259, 0.013610772788524628, 0.015554973855614662, -0.0013958727940917015, 0.0004344063636381179, 149618.875, 140173.046875, 158211.078125, 157121.796875, 114816.984375, 157930.4375, 41589.0, 41417.0, 40703.0, 41010.0, -0.2843785285949707, -0.49242401123046875, 0.01352699100971222, 0.14508932828903198, 369.0
427912, -0.28195032477378845, -0.49263229966163635, 0.013657002709805965, 0.012035316787660122, -0.0011713497806340456, 0.0010238533141091466, 149614.53125, 140167.453125, 158211.078125, 157119.875, 114818.4921875, 157926.5625, 40713.0, 42109.0, 43611.0, 42245.0, -0.2843203544616699, -0.49224853515625, 0.013406068086624146, 0.14851047098636627, 369.0
427932, -0.28217071294784546, -0.4925937056541443, 0.013661515899002552, 0.008465463295578957, -0.0007235452067106962, 0.0014675260754302144, 149612.0625, 140172.328125, 158207.21875, 157124.140625, 114822.125, 157926.5625, 41593.0, 42516.0, 42130.0, 41147.0, -0.28464317321777344, -0.492218017578125, 0.013729885220527649, 0.14775997400283813, 369.0
427953, -0.28230977058410645, -0.49257317185401917, 0.013683539815247059, 0.0054963198490440845, -0.0004175177891738713, 0.0016687654424458742, 149611.421875, 140165.015625, 158214.703125, 157124.984375, 114817.7421875, 157930.4375, 41241.0, 41312.0, 41762.0, 41529.0, -0.2844090461730957, -0.4924049377441406, 0.013653337955474854, 0.1496368795633316, 369.0
427972, -0.28256770968437195, -0.49257126450538635, 0.013734085485339165, 0.0023078976664692163, -0.00032752560218796134, 0.0020980369299650192, 149610.828125, 140165.015625, 158200.546875, 157126.90625, 114811.921875, 157928.5, 39998.0, 41097.0, 41866.0, 40631.0, -0.28456735610961914, -0.49239253997802734, 0.01368415355682373, 0.1564972698688507, 361.0
427993, -0.282833993434906, -0.49255603551864624, 0.013780607841908932, -0.0006431146757677197, -9.983683412428945e-05, 0.0012221436481922865, 149623.828125, 140169.890625, 158215.515625, 157124.984375, 114810.484375, 157928.5, 40508.0, 40359.0, 40770.0, 40258.0, -0.28433895111083984, -0.4924612045288086, 0.013741061091423035, 0.1757182478904724, 361.0
428012, -0.28306689858436584, -0.4925234913825989, 0.01379554346203804, -0.003332833293825388, 0.0002753684821072966, 0.0017127090832218528, 149610.203125, 140172.328125, 158211.078125, 157131.59375, 114822.125, 157924.625, 39981.0, 40721.0, 40938.0, 39613.0, -0.2844409942626953, -0.49237823486328125, 0.013663291931152344, 0.20015650987625122, 361.0
428032, -0.2833424508571625, -0.49251365661621094, 0.013840924017131329, -0.005952160805463791, 0.00038603798020631075, 0.00301909982226789, 149607.71875, 140172.328125, 158213.015625, 157135.859375, 114822.8046875, 157926.5625, 39218.0, 40242.0, 41300.0, 39703.0, -0.2843008041381836, -0.492462158203125, 0.013722449541091919, 0.22056066989898682, 361.0
428054, -0.28357672691345215, -0.4925248622894287, 0.013912088237702847, -0.008200130425393581, 0.0003530512622091919, 0.002379504032433033, 149614.53125, 140165.734375, 158211.65625, 157129.671875, 114820.6875, 157928.5, 38608.0, 39779.0, 41360.0, 39659.0, -0.28448057174682617, -0.4925985336303711, 0.01383933424949646, 0.23902776837348938, 361.0
428072, -0.2838716506958008, -0.4925050437450409, 0.013933185487985611, -0.01052077952772379, 0.0005839651566930115, 0.0012488762149587274, 149624.46875, 140179.640625, 158211.65625, 157142.890625, 114822.8828125, 157928.5, 38555.0, 39421.0, 41082.0, 39932.0, -0.2844557762145996, -0.4924335479736328, 0.01344156265258789, 0.24430590867996216, 378.0
428092, -0.2841147184371948, -0.4925154745578766, 0.014003067277371883, -0.012505375780165195, 0.00055019895080477, 0.003870319575071335, 149617.640625, 140168.890625, 158218.0, 157141.390625, 114828.0234375, 157926.5625, 39042.0, 40040.0, 40583.0, 39212.0, -0.2843770980834961, -0.49250316619873047, 0.013889685273170471, 0.2541886866092682, 378.0
428112, -0.28438490629196167, -0.4925028681755066, 0.014036789536476135, -0.014368877746164799, 0.0006700452067889273, 0.0029202087316662073, 149629.421875, 140175.484375, 158216.078125, 157166.75, 114809.7265625, 157932.375, 38871.0, 40665.0, 40770.0, 38312.0, -0.2843446731567383, -0.4926156997680664, 0.014326602220535278, 0.26394784450531006, 378.0
428132, -0.28460898995399475, -0.4925304055213928, 0.014094533398747444, -0.015859488397836685, 0.0004850730183534324, 0.00456149922683835, 149627.5625, 140175.484375, 158223.5625, 157130.09375, 114816.3046875, 157926.5625, 38787.0, 41421.0, 40727.0, 37687.0, -0.28421497344970703, -0.49269962310791016, 0.014272183179855347, 0.2714505195617676, 378.0
428153, -0.2848702371120453, -0.4925305247306824, 0.014153028838336468, -0.01746881753206253, 0.00038090863381512463, 0.004595300182700157, 149629.421875, 140177.203125, 158219.125, 157165.921875, 114845.5625, 157930.4375, 38742.0, 40822.0, 40576.0, 38184.0, -0.2845921516418457, -0.4925651550292969, 0.01418524980545044, 0.2717452943325043, 378.0
428172, -0.28512704372406006, -0.4925207495689392, 0.014198566786944866, -0.018957097083330154, 0.00045240248437039554, 0.003409959375858307, 149628.203125, 140186.234375, 158226.046875, 157150.765625, 114823.5625, 157928.5, 39625.0, 40197.0, 39407.0, 38701.0, -0.2846040725708008, -0.4926586151123047, 0.013981789350509644, 0.26516449451446533, 381.0
428192, -0.28527596592903137, -0.49254143238067627, 0.01425018347799778, -0.01977323740720749, 0.00034583889646455646, 0.005059500224888325, 149632.53125, 140182.796875, 158231.046875, 157162.0625, 114846.2421875, 157926.5625, 40383.0, 41992.0, 38846.0, 36568.0, -0.2841510772705078, -0.4925832748413086, 0.013977453112602234, 0.27545595169067383, 381.0
428212, -0.28550246357917786, -0.4925546646118164, 0.014276743866503239, -0.02081502228975296, 0.0001322064781561494, 0.001773683587089181, 149639.96875, 140180.359375, 158234.65625, 157166.75, 114845.5625, 157928.5, 38989.0, 41474.0, 40509.0, 37247.0, -0.2843599319458008, -0.4927206039428711, 0.014117777347564697, 0.2863122522830963, 381.0
428232, -0.28574657440185547, -0.49255475401878357, 0.014271238818764687, -0.021891573444008827, 3.662203482690529e-07, 0.00203906768001616, 149636.234375, 140187.671875, 158235.46875, 157166.75, 114835.28125, 157928.5, 39228.0, 40467.0, 40420.0, 38479.0, -0.28441715240478516, -0.4926300048828125, 0.0139693021774292, 0.30106285214424133, 381.0
428252, -0.2858734726905823, -0.49258676171302795, 0.014299925416707993, -0.022462889552116394, -0.00036072195507586, 0.002515006111934781, 149639.96875, 140188.671875, 158224.6875, 157178.46875, 114844.125, 157928.5, 38147.0, 39904.0, 41107.0, 39182.0, -0.28435420989990234, -0.49258995056152344, 0.01411527395248413, 0.299922913312912, 381.0
428272, -0.2860075533390045, -0.4925900101661682, 0.01428702287375927, -0.02304343320429325, -0.00035976796061731875, 0.0032196366228163242, 149644.9375, 140183.5, 158231.046875, 157176.546875, 114838.2265625, 157926.5625, 38304.0, 40876.0, 41022.0, 37833.0, -0.2845730781555176, -0.4926576614379883, 0.014224067330360413, 0.30723071098327637, 390.0
428292, -0.2861066460609436, -0.49264422059059143, 0.014315753243863583, -0.023315023630857468, -0.0008567788172513247, 0.0015295441262423992, 149652.375, 140191.109375, 158239.09375, 157178.46875, 114853.578125, 157924.625, 38801.0, 41285.0, 40768.0, 37363.0, -0.28427886962890625, -0.49277782440185547, 0.01422087848186493, 0.31127434968948364, 390.0
428312, -0.2862960696220398, -0.4926578998565674, 0.014305833727121353, -0.023954901844263077, -0.0010400771861895919, 0.0009542192565277219, 149654.234375, 140194.96875, 158224.6875, 157185.078125, 114861.59375, 157928.5, 37673.0, 42228.0, 41672.0, 36576.0, -0.28439855575561523, -0.4926490783691406, 0.014086171984672546, 0.3192667067050934, 390.0
428332, -0.2865016758441925, -0.49265196919441223, 0.014247816987335682, -0.024702293798327446, -0.0009571303380653262, -0.000814280763734132, 149654.859375, 140196.703125, 158246.0, 157188.6875, 114847.0, 157922.6875, 38690.0, 40935.0, 40939.0, 38179.0, -0.28455495834350586, -0.4925956726074219, 0.013845324516296387, 0.32354649901390076, 390.0
428352, -0.2865631580352783, -0.4926947355270386, 0.01419326663017273, -0.024828385561704636, -0.00115930603351444, 5.6342596508329734e-05, 149654.859375, 140193.25, 158246.578125, 157181.234375, 114851.3828125, 157928.5, 38655.0, 41085.0, 40907.0, 38043.0, -0.28395795822143555, -0.49272918701171875, 0.014266729354858398, 0.33006376028060913, 390.0
428372, -0.2866125702857971, -0.4927102029323578, 0.014177600853145123, -0.02480415254831314, -0.0012752889888361096, -0.0009832200594246387, 149662.3125, 140189.09375, 158242.140625, 157193.375, 114851.3828125, 157932.375, 36227.0, 40991.0, 42941.0, 37976.0, -0.2843742370605469, -0.4927024841308594, 0.014649555087089539, 0.3330038785934448, 397.0
428392, -0.28665271401405334, -0.49275556206703186, 0.014205940999090672, -0.02471470646560192, -0.0014703384367749095, 0.0015361503465101123, 149657.96875, 140196.703125, 158249.0625, 157192.109375, 114847.7578125, 157922.6875, 38228.0, 42359.0, 41579.0, 36401.0, -0.28420019149780273, -0.49273109436035156, 0.01422455906867981, 0.3412401080131531, 397.0
428412, -0.28678008913993835, -0.492784708738327, 0.014179865829646587, -0.024950433522462845, -0.001675438485108316, -0.004503047559410334, 149664.15625, 140204.015625, 158244.078125, 157192.953125, 114859.3984375, 157926.5625, 37344.0, 40354.0, 42265.0, 38841.0, -0.28418493270874023, -0.4926614761352539, 0.014416530728340149, 0.3344077169895172, 397.0
428432, -0.2869088351726532, -0.49283352494239807, 0.014147677458822727, -0.025205902755260468, -0.0020272373221814632, 0.00026938453083857894, 149662.9375, 140201.578125, 158264.03125, 157199.984375, 114854.3359375, 157930.4375, 38310.0, 42588.0, 41552.0, 36765.0, -0.2841477394104004, -0.4927558898925781, 0.014106974005699158, 0.34353601932525635, 397.0
428452, -0.2869381904602051, -0.49293309450149536, 0.014244312420487404, -0.024988776072859764, -0.002809836994856596, 0.0028418335132300854, 149666.046875, 140212.03125, 158259.046875, 157207.4375, 114871.875, 157924.625, 38041.0, 41697.0, 41714.0, 37600.0, -0.2846837043762207, -0.4928150177001953, 0.014846429228782654, 0.3414459228515625, 397.0
428472, -0.28693047165870667, -0.4930010139942169, 0.01432123128324747, -0.024501187726855278, -0.003360491245985031, -0.001609498867765069, 149674.078125, 140211.3125, 158257.109375, 157200.828125, 114853.578125, 157924.625, 38076.0, 41504.0, 41706.0, 37409.0, -0.28408288955688477, -0.4926261901855469, 0.01389363408088684, 0.34082186222076416, 388.0
428492, -0.2870289087295532, -0.4929794669151306, 0.014235610142350197, -0.024546271190047264, -0.0031453962437808514, 0.0012660989305004478, 149673.484375, 140199.140625, 158262.09375, 157207.4375, 114860.15625, 157924.625, 37706.0, 41921.0, 42225.0, 37153.0, -0.2844839096069336, -0.49277400970458984, 0.014223948121070862, 0.3560415208339691, 388.0
428512, -0.2869921028614044, -0.49299484491348267, 0.014236011542379856, -0.024033458903431892, -0.0031629339791834354, -0.00024289502471219748, 149684.640625, 140203.296875, 158254.625, 157204.671875, 114871.8046875, 157920.75, 38259.0, 41673.0, 41686.0, 37885.0, -0.28423357009887695, -0.4926939010620117, 0.01421937346458435, 0.3404577374458313, 388.0
428532, -0.2870774269104004, -0.49304690957069397, 0.014307951554656029, -0.023973437026143074, -0.0033763397950679064, 0.0042440323159098625, 149684.640625, 140207.875, 158264.59375, 157225.765625, 114874.0703125, 157924.625, 37659.0, 42074.0, 42386.0, 37220.0, -0.2845163345336914, -0.4925708770751953, 0.014033868908882141, 0.35891494154930115, 388.0
428552, -0.28708434104919434, -0.49318528175354004, 0.014431183226406574, -0.023496557027101517, -0.004322679713368416, 0.0022709143813699484, 149690.859375, 140211.3125, 158262.671875, 157215.96875, 114866.734375, 157920.75, 39384.0, 43146.0, 40507.0, 36024.0, -0.2844986915588379, -0.4929800033569336, 0.014736086130142212, 0.36250177025794983, 388.0
428572, -0.2869996726512909, -0.4931989908218384, 0.014450431801378727, -0.02262020669877529, -0.004439336713403463, 0.002030493225902319, 149697.046875, 140208.578125, 158262.09375, 157214.890625, 114884.28125, 157924.625, 38089.0, 41617.0, 41986.0, 37555.0, -0.28460025787353516, -0.4928407669067383, 0.014715641736984253, 0.35202786326408386, 386.0
428592, -0.2870624363422394, -0.4932471811771393, 0.014439400285482407, -0.02241853065788746, -0.004723699297755957, 0.0011948642786592245, 149690.859375, 140210.609375, 158263.796875, 157226.1875, 114876.9453125, 157920.75, 37184.0, 39788.0, 42997.0, 39668.0, -0.28452014923095703, -0.49291038513183594, 0.01480969786643982, 0.3694799840450287, 386.0
428612, -0.2870100438594818, -0.49333494901657104, 0.014530038461089134, -0.021747684106230736, -0.005182950291782618, 0.0027073018718510866, 149692.703125, 140213.453125, 158260.171875, 157228.953125, 114869.6796875, 157922.6875, 40162.0, 43145.0, 39841.0, 36608.0, -0.28449440002441406, -0.49288177490234375, 0.01492665708065033, 0.3583512008190155, 386.0
428632, -0.28704598546028137, -0.49333709478378296, 0.014451510272920132, -0.02147628366947174, -0.0051153264939785, -0.0005244826315902174, 149702.0, 140221.0625, 158273.765625, 157230.875, 114884.28125, 157920.75, 39912.0, 41724.0, 40357.0, 38188.0, -0.2844405174255371, -0.49276256561279297, 0.014644250273704529, 0.3404064178466797, 386.0
428652, -0.286957710981369, -0.4933857023715973, 0.014433673582971096, -0.020572736859321594, -0.005404183175414801, -0.002497211331501603, 149705.109375, 140222.484375, 158262.671875, 157235.984375, 114890.859375, 157920.75, 38656.0, 42860.0, 41675.0, 37020.0, -0.2844700813293457, -0.49299049377441406, 0.015246644616127014, 0.3507835865020752, 386.0
428673, -0.28687623143196106, -0.4934351146221161, 0.014435064978897572, -0.019696952775120735, -0.005709873512387276, 0.0007481358479708433, 149707.59375, 140221.78125, 158267.65625, 157240.25, 114882.84375, 157920.75, 38713.0, 41153.0, 41935.0, 38976.0, -0.28454065322875977, -0.49302196502685547, 0.014895260334014893, 0.3530648350715637, 395.0
428693, -0.286916583776474, -0.49352625012397766, 0.014466535300016403, -0.019303197041153908, -0.0062362272292375565, 0.00030671898275613785, 149705.109375, 140235.6875, 158268.21875, 157251.96875, 114889.421875, 157916.890625, 37269.0, 42544.0, 43286.0, 37241.0, -0.2847023010253906, -0.49299049377441406, 0.014356374740600586, 0.36898431181907654, 395.0
428712, -0.2868228554725647, -0.4935412108898163, 0.01447878498584032, -0.018437977880239487, -0.006266241893172264, 0.0034445757046341896, 149703.265625, 140227.359375, 158276.265625, 157247.703125, 114896.0, 157916.890625, 37888.0, 42735.0, 43193.0, 37258.0, -0.2843756675720215, -0.4929323196411133, 0.014478802680969238, 0.3792974352836609, 395.0
428732, -0.28684061765670776, -0.49360498785972595, 0.014594627544283867, -0.018082628026604652, -0.006556949112564325, 0.005232307128608227, 149718.140625, 140221.484375, 158271.28125, 157254.734375, 114887.2265625, 157918.8125, 38421.0, 42072.0, 42376.0, 38433.0, -0.28440237045288086, -0.4928112030029297, 0.01482805609703064, 0.3740714192390442, 395.0
428752, -0.28672465682029724, -0.49363595247268677, 0.0146288201212883, -0.017134275287389755, -0.006658597849309444, 0.0009234373574145138, 149712.5625, 140238.125, 158278.765625, 157243.015625, 114899.6328125, 157920.75, 39344.0, 41996.0, 41719.0, 38409.0, -0.28462839126586914, -0.4927835464477539, 0.014239534735679626, 0.3804563581943512, 395.0
428772, -0.2865963876247406, -0.49365049600601196, 0.01462511159479618, -0.016239451244473457, -0.006655355915427208, 0.003007414285093546, 149723.109375, 140235.390625, 158280.6875, 157241.09375, 114890.859375, 157916.890625, 38884.0, 43131.0, 41992.0, 37611.0, -0.28426408767700195, -0.4926948547363281, 0.014643177390098572, 0.3827764391899109, 387.0
428792, -0.28658896684646606, -0.4936796724796295, 0.014673927798867226, -0.016025550663471222, -0.006615669000893831, 0.005673663690686226, 149730.546875, 140246.859375, 158275.703125, 157252.8125, 114898.9453125, 157914.953125, 39734.0, 42276.0, 41800.0, 38064.0, -0.28436946868896484, -0.49281787872314453, 0.014569371938705444, 0.36910080909729004, 387.0
428812, -0.2864835560321808, -0.49371078610420227, 0.014763791114091873, -0.015225221402943134, -0.006751080974936485, 0.0021179679315537214, 149721.25, 140243.703125, 158285.671875, 157254.3125, 114909.15625, 157913.015625, 39353.0, 42486.0, 42155.0, 38147.0, -0.2844367027282715, -0.49286556243896484, 0.014776408672332764, 0.3782205581665039, 387.0
428832, -0.28646260499954224, -0.4937678873538971, 0.01474809180945158, -0.014756884425878525, -0.00701307225972414, 0.00084977614460513, 149727.453125, 140249.296875, 158286.25, 157260.25, 114914.296875, 157918.8125, 38538.0, 42539.0, 43169.0, 38326.0, -0.2844233512878418, -0.4929494857788086, 0.014511585235595703, 0.39610639214515686, 387.0
428852, -0.2863679528236389, -0.4937661588191986, 0.014737104997038841, -0.014156629331409931, -0.007000246085226536, 0.0029272364918142557, 149732.40625, 140255.890625, 158288.171875, 157264.53125, 114909.9140625, 157914.953125, 37233.0, 43083.0, 44050.0, 38363.0, -0.28442955017089844, -0.49274444580078125, 0.014094233512878418, 0.38002243638038635, 387.0
428872, -0.2862815856933594, -0.4937523901462555, 0.014721615239977837, -0.01367280725389719, -0.006766972132027149, 0.0011576393153518438, 149731.1875, 140250.0, 158280.453125, 157273.90625, 114901.140625, 157914.953125, 39178.0, 43241.0, 42466.0, 38296.0, -0.2846713066101074, -0.49268245697021484, 0.014877453446388245, 0.376753032207489, 386.0
428892, -0.28625911474227905, -0.4937904477119446, 0.014740451239049435, -0.01338313426822424, -0.00687252776697278, 0.0018711024895310402, 149734.890625, 140251.734375, 158284.3125, 157269.21875, 114919.3671875, 157914.953125, 39694.0, 44668.0, 42501.0, 36714.0, -0.2844357490539551, -0.49274635314941406, 0.014427632093429565, 0.3708660900592804, 386.0
428912, -0.28615468740463257, -0.4938060939311981, 0.014764700084924698, -0.012782583944499493, -0.006996828597038984, 0.004528969991952181, 149734.28125, 140251.734375, 158293.71875, 157268.796875, 114905.5234375, 157914.953125, 39170.0, 43495.0, 43537.0, 37840.0, -0.28440380096435547, -0.4928150177001953, 0.014539584517478943, 0.39263731241226196, 386.0
428932, -0.28615280985832214, -0.493847519159317, 0.014787142165005207, -0.012590809725224972, -0.007267215754836798, -0.0005313691799528897, 149744.21875, 140259.75, 158294.859375, 157264.9375, 114934.7890625, 157914.953125, 39435.0, 44900.0, 43290.0, 36666.0, -0.28444623947143555, -0.49272632598876953, 0.014979377388954163, 0.39789867401123047, 386.0
428952, -0.2860482633113861, -0.493868350982666, 0.01475996058434248, -0.011948412284255028, -0.007526149973273277, 0.0011087206657975912, 149739.25, 140268.078125, 158291.796875, 157271.96875, 114917.25, 157911.078125, 37710.0, 43417.0, 45003.0, 38872.0, -0.28429603576660156, -0.4929838180541992, 0.014935612678527832, 0.38072022795677185, 386.0
428972, -0.2859683334827423, -0.4938409626483917, 0.01476123183965683, -0.0114663140848279, -0.007291347719728947, 0.001698282198049128, 149751.65625, 140259.046875, 158301.765625, 157267.28125, 114934.7890625, 157913.015625, 38022.0, 42714.0, 45063.0, 39350.0, -0.2846832275390625, -0.4927854537963867, 0.014220431447029114, 0.3760242760181427, 378.0
428992, -0.28595709800720215, -0.49388813972473145, 0.014751996845006943, -0.011326197534799576, -0.007362179458141327, 6.369337643263862e-05, 149751.65625, 140258.734375, 158296.78125, 157276.25, 114925.265625, 157913.015625, 38970.0, 44872.0, 44217.0, 37541.0, -0.2842545509338379, -0.4928722381591797, 0.014455482363700867, 0.3864726722240448, 378.0
429012, -0.285881906747818, -0.49389466643333435, 0.014753543771803379, -0.011007809080183506, -0.007382637821137905, 0.0038059609942138195, 149756.0, 140261.484375, 158301.765625, 157281.34375, 114934.0390625, 157913.015625, 40393.0, 44357.0, 43907.0, 38259.0, -0.28414106369018555, -0.49286460876464844, 0.014550670981407166, 0.3851805329322815, 378.0
429032, -0.285885751247406, -0.49391815066337585, 0.014802098274230957, -0.011055124923586845, -0.007385753560811281, 0.0049360631965100765, 149749.171875, 140267.78125, 158301.765625, 157280.515625, 114936.234375, 157911.078125, 39692.0, 44811.0, 44354.0, 38089.0, -0.2844505310058594, -0.49292469024658203, 0.014182522892951965, 0.39097288250923157, 378.0
429052, -0.2858080565929413, -0.49392756819725037, 0.0148653918877244, -0.010712768882513046, -0.0074383169412612915, 0.003110230201855302, 149758.46875, 140275.09375, 158308.6875, 157288.375, 114939.109375, 157911.078125, 41579.0, 44872.0, 42389.0, 38467.0, -0.28444433212280273, -0.4929389953613281, 0.015109792351722717, 0.3773880898952484, 378.0
429072, -0.2857177257537842, -0.49390438199043274, 0.014876902103424072, -0.010165969841182232, -0.007229259703308344, 0.0035696374252438545, 149759.734375, 140275.796875, 158302.34375, 157281.765625, 114922.390625, 157911.078125, 40410.0, 45320.0, 44397.0, 37459.0, -0.28441715240478516, -0.4928293228149414, 0.014503270387649536, 0.38814878463745117, 375.0
429092, -0.2857305109500885, -0.493935227394104, 0.014913216233253479, -0.010177826508879662, -0.007326929364353418, 0.004912863485515118, 149771.515625, 140267.0625, 158309.8125, 157283.6875, 114940.6171875, 157911.078125, 39618.0, 44942.0, 45219.0, 38406.0, -0.28446388244628906, -0.49289894104003906, 0.01430654525756836, 0.4093404710292816, 375.0
429112, -0.2856733500957489, -0.49394458532333374, 0.015001494437456131, -0.009941342286765575, -0.007370935752987862, 0.006369774229824543, 149766.546875, 140289.0, 158303.46875, 157279.421875, 114945.0078125, 157913.015625, 41674.0, 45371.0, 43732.0, 38422.0, -0.2846555709838867, -0.4928445816040039, 0.014675363898277283, 0.41695019602775574, 375.0
429132, -0.28557267785072327, -0.4939171075820923, 0.014997760765254498, -0.009392301551997662, -0.007328153122216463, 0.004434510134160519, 149766.546875, 140275.796875, 158305.390625, 157276.65625, 114944.3203125, 157909.140625, 41050.0, 44951.0, 44323.0, 39393.0, -0.2845029830932617, -0.4929370880126953, 0.014576241374015808, 0.4063640236854553, 375.0
429152, -0.28559863567352295, -0.4940092861652374, 0.015166805125772953, -0.009253527969121933, -0.008028185926377773, 0.007917274720966816, 149774.625, 140286.265625, 158305.390625, 157288.796875, 114938.5, 157909.140625, 41037.0, 44576.0, 44757.0, 40112.0, -0.28435802459716797, -0.49297523498535156, 0.015005245804786682, 0.40982121229171753, 375.0
429172, -0.28553685545921326, -0.4940415620803833, 0.015266980044543743, -0.008659765124320984, -0.008297591470181942, 0.00831857230514288, 149782.0625, 140278.953125, 158310.390625, 157279.421875, 114953.09375, 157911.078125, 40445.0, 46069.0, 45452.0, 38342.0, -0.2844052314758301, -0.49315738677978516, 0.014757663011550903, 0.4378911554813385, 380.0
429193, -0.28552404046058655, -0.4940856099128723, 0.015362598933279514, -0.008273640647530556, -0.008507484570145607, 0.008719147183001041, 149773.390625, 140294.578125, 158312.875, 157286.453125, 114941.375, 157907.203125, 39757.0, 43293.0, 46205.0, 42263.0, -0.2842259407043457, -0.4931449890136719, 0.014765769243240356, 0.43304044008255005, 380.0
429212, -0.2854500114917755, -0.49409982562065125, 0.015414956025779247, -0.007644644472748041, -0.008648635819554329, 0.005979921203106642, 149782.0625, 140293.875, 158309.015625, 157286.875, 114961.109375, 157909.140625, 41472.0, 45792.0, 45131.0, 39663.0, -0.28458261489868164, -0.4927864074707031, 0.014805540442466736, 0.44365331530570984, 380.0
429232, -0.2852991819381714, -0.49404099583625793, 0.015355126932263374, -0.0066818976774811745, -0.008573592640459538, 0.005795143079012632, 149775.875, 140297.734375, 158313.4375, 157299.6875, 114944.3203125, 157909.140625, 40556.0, 47064.0, 46268.0, 38649.0, -0.2844076156616211, -0.4929523468017578, 0.015168368816375732, 0.4389481246471405, 380.0
429252, -0.28527435660362244, -0.4941018521785736, 0.0154307521879673, -0.006223326548933983, -0.008899559266865253, 0.007170596159994602, 149780.828125, 140291.125, 158310.953125, 157288.796875, 114945.828125, 157909.140625, 43412.0, 46977.0, 44051.0, 39148.0, -0.2845735549926758, -0.49313831329345703, 0.014926642179489136, 0.4576186537742615, 380.0
429272, -0.28525614738464355, -0.49415266513824463, 0.015461182221770287, -0.006020736880600452, -0.009306482039391994, 0.005609473213553429, 149790.125, 140299.453125, 158312.078125, 157298.171875, 114972.1484375, 157905.265625, 41735.0, 46931.0, 45939.0, 39433.0, -0.28454113006591797, -0.49309635162353516, 0.014774084091186523, 0.4611304700374603, 374.0
429293, -0.2851856052875519, -0.49418219923973083, 0.015508250333368778, -0.005721000954508781, -0.009497887454926968, 0.009319491684436798, 149787.65625, 140300.171875, 158314.5625, 157299.4375, 114953.8515625, 157905.265625, 44946.0, 45263.0, 43294.0, 42190.0, -0.2846055030822754, -0.4928760528564453, 0.014689341187477112, 0.46554380655288696, 374.0
429312, -0.2851126790046692, -0.4941975176334381, 0.01566348597407341, -0.005027794744819403, -0.009476413950324059, 0.01147476676851511, 149790.125, 140296.71875, 158312.640625, 157307.546875, 114974.2734375, 157909.140625, 44814.0, 45271.0, 43912.0, 42424.0, -0.2845039367675781, -0.4929323196411133, 0.01529267430305481, 0.4637947380542755, 374.0
