timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
106306, 0.0, 0.0, 67.84589385986328, 0.0, 0.0, 0.01678466796875, 157760.34375, 115463.578125, 157872.390625, 149798.109375, 141145.984375, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.28272056579589844, -0.39689207077026367, 0.016659826040267944, -1.3195725679397583, 164.0
106326, 0.0, 0.0, 67.85346221923828, 0.0, 0.0, 0.35858154296875, 157760.34375, 115463.578125, 157878.1875, 149790.03125, 141148.421875, 158830.109375, 0.0, 0.0, 0.0, 0.0, -0.28276729583740234, -0.39689159393310547, 0.01648193597793579, -1.3200689554214478, 164.0
106346, 0.0, 0.0, 67.85647583007812, 0.0, 0.0, 0.142669677734375, 157762.28125, 115465.0234375, 157878.1875, 149783.84375, 141156.765625, 158835.65625, 0.0, 0.0, 0.0, 0.0, -0.28280210494995117, -0.39690589904785156, 0.016520410776138306, -1.3212075233459473, 164.0
106366, 0.0, 0.0, 67.8568344116211, 0.0, 0.0, 0.01678466796875, 157760.34375, 115465.0234375, 157878.1875, 149804.921875, 141151.890625, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.2826724052429199, -0.39688539505004883, 0.01642066240310669, -1.3235230445861816, 170.0
106386, 0.0, 0.0, 67.87271118164062, 0.0, 0.0, 0.75225830078125, 157760.34375, 115461.3828125, 157878.1875, 149797.484375, 141152.59375, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2826242446899414, -0.39689111709594727, 0.01672956347465515, -1.3258343935012817, 170.0
106406, 0.0, 0.0, 67.88868713378906, 0.0, 0.0, 0.7568359375, 157756.484375, 115462.828125, 157878.1875, 149795.625, 141147.390625, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2826724052429199, -0.3969078063964844, 0.016526639461517334, -1.3261572122573853, 170.0
106426, 0.0, 0.0, 67.91305541992188, 0.0, 0.0, 1.154327392578125, 157760.34375, 115460.6328125, 157876.25, 149783.84375, 141153.296875, 158832.046875, 0.0, 0.0, 0.0, 0.0, -0.2827415466308594, -0.39685487747192383, 0.01664799451828003, -1.32606840133667, 170.0
106446, 0.0, 0.0, 67.93175506591797, 0.0, 0.0, 0.885772705078125, 157760.34375, 115458.4375, 157876.25, 149793.140625, 141145.984375, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.28270483016967773, -0.3968648910522461, 0.0165846049785614, -1.327947974205017, 170.0
106466, 0.0, 0.0, 67.9468994140625, 0.0, 0.0, 0.7171630859375, 157758.421875, 115458.4375, 157876.25, 149792.515625, 141145.265625, 158816.25, 0.0, 0.0, 0.0, 0.0, -0.2826676368713379, -0.39696359634399414, 0.016602128744125366, -1.329446792602539, 166.0
106486, 0.0, 0.0, 67.96955871582031, 0.0, 0.0, 1.073455810546875, 157764.203125, 115461.3828125, 157874.328125, 149791.890625, 141151.890625, 158822.625, 0.0, 0.0, 0.0, 0.0, -0.28275585174560547, -0.39692163467407227, 0.016201674938201904, -1.3319060802459717, 166.0
106506, 0.0, 0.0, 67.97856140136719, 0.0, 0.0, 0.426483154296875, 157762.28125, 115460.6328125, 157876.25, 149798.109375, 141156.4375, 158818.1875, 0.0, 0.0, 0.0, 0.0, -0.2826805114746094, -0.3968687057495117, 0.01655280590057373, -1.3310191631317139, 166.0
106526, 0.0, 0.0, 67.99624633789062, 0.0, 0.0, 0.83770751953125, 157756.484375, 115460.6328125, 157874.328125, 149799.96875, 141154.328125, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.28266048431396484, -0.39694881439208984, 0.016390115022659302, -1.332931399345398, 166.0
106546, 0.0, 0.0, 67.99810028076172, 0.0, 0.0, 0.087738037109375, 157764.203125, 115458.4375, 157876.25, 149790.671875, 141150.859375, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.2827568054199219, -0.3968639373779297, 0.0164107084274292, -1.3338366746902466, 166.0
106566, 0.0, 0.0, 67.98609924316406, 0.0, 0.0, -0.568389892578125, 157754.5625, 115462.828125, 157878.1875, 149793.765625, 141149.125, 158825.109375, 0.0, 0.0, 0.0, 0.0, -0.28273630142211914, -0.3968930244445801, 0.01664331555366516, -1.3348596096038818, 166.0
106586, 0.0, 0.0, 67.98780059814453, 0.0, 0.0, 0.08087158203125, 157758.421875, 115465.0234375, 157876.25, 149797.484375, 141156.0625, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.2826857566833496, -0.39682674407958984, 0.0167161226272583, -1.336488127708435, 166.0
106606, 0.0, 0.0, 67.99852752685547, 0.0, 0.0, 0.50811767578125, 157762.28125, 115467.15625, 157876.25, 149788.1875, 141147.0, 158821.234375, 0.0, 0.0, 0.0, 0.0, -0.2827568054199219, -0.39687299728393555, 0.016612261533737183, -1.3361380100250244, 166.0
106626, 0.0, 0.0, 68.00306701660156, 0.0, 0.0, 0.21514892578125, 157760.34375, 115456.9921875, 157876.25, 149796.25, 141143.53125, 158820.6875, 0.0, 0.0, 0.0, 0.0, -0.2827019691467285, -0.39687299728393555, 0.016585826873779297, -1.3378512859344482, 166.0
106646, 0.0, 0.0, 68.00569915771484, 0.0, 0.0, 0.124359130859375, 157762.28125, 115460.6328125, 157876.25, 149797.484375, 141151.890625, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2827277183532715, -0.3967604637145996, 0.016534149646759033, -1.3396118879318237, 166.0
106666, 0.0, 0.0, 68.00471496582031, 0.0, 0.0, -0.046539306640625, 157760.34375, 115460.6328125, 157878.1875, 149790.03125, 141157.46875, 158827.046875, 0.0, 0.0, 0.0, 0.0, -0.2826108932495117, -0.3968653678894043, 0.01623058319091797, -1.340218186378479, 168.0
106686, 0.0, 0.0, 67.99768829345703, 0.0, 0.0, -0.3326416015625, 157762.28125, 115465.7109375, 157876.25, 149797.484375, 141150.859375, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.2827110290527344, -0.3968625068664551, 0.016450583934783936, -1.3414820432662964, 168.0
106706, 0.0, 0.0, 67.99303436279297, 0.0, 0.0, -0.220489501953125, 157764.203125, 115460.6328125, 157874.328125, 149791.296875, 141154.328125, 158831.21875, 0.0, 0.0, 0.0, 0.0, -0.28272438049316406, -0.39687395095825195, 0.016535907983779907, -1.342827558517456, 168.0
106726, 0.0, 0.0, 67.98822021484375, 0.0, 0.0, -0.228118896484375, 157762.28125, 115456.9921875, 157876.25, 149792.515625, 141152.59375, 158830.109375, 0.0, 0.0, 0.0, 0.0, -0.2826972007751465, -0.39685916900634766, 0.016337931156158447, -1.344090223312378, 168.0
106746, 0.0, 0.0, 67.98329162597656, 0.0, 0.0, -0.23345947265625, 157758.421875, 115460.6328125, 157876.25, 149799.96875, 141153.296875, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.2827010154724121, -0.39688730239868164, 0.016710907220840454, -1.3430894613265991, 168.0
106766, 0.0, 0.0, 67.98552703857422, 0.0, 0.0, 0.106048583984375, 157758.421875, 115459.875, 157880.125, 149800.59375, 141147.0, 158823.734375, 0.0, 0.0, 0.0, 0.0, -0.28271484375, -0.39688968658447266, 0.016332536935806274, -1.3430428504943848, 169.0
106786, 0.0, 0.0, 67.99772644042969, 0.0, 0.0, 0.577545166015625, 157762.28125, 115459.875, 157872.390625, 149795.625, 141153.296875, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2827425003051758, -0.3969082832336426, 0.016384810209274292, -1.3431684970855713, 169.0
106806, 0.0, 0.0, 68.00968170166016, 0.0, 0.0, 0.56610107421875, 157760.34375, 115459.875, 157872.390625, 149793.140625, 141158.1875, 158830.671875, 0.0, 0.0, 0.0, 0.0, -0.2826871871948242, -0.39687442779541016, 0.016614198684692383, -1.344896674156189, 169.0
106826, 0.0, 0.0, 68.00794219970703, 0.0, 0.0, -0.0823974609375, 157762.28125, 115459.125, 157874.328125, 149797.484375, 141148.421875, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.28270578384399414, -0.3968210220336914, 0.016585826873779297, -1.346119999885559, 169.0
106846, 0.0, 0.0, 67.99613952636719, 0.0, 0.0, -0.559234619140625, 157758.421875, 115460.6328125, 157878.1875, 149795.625, 141150.859375, 158828.734375, 0.0, 0.0, 0.0, 0.0, -0.28267908096313477, -0.3968663215637207, 0.016483783721923828, -1.347845196723938, 169.0
106866, 0.0, 0.0, 67.97203826904297, 0.0, 0.0, -1.141357421875, 157762.28125, 115469.4140625, 157878.1875, 149798.109375, 141145.984375, 158830.109375, 0.0, 0.0, 0.0, 0.0, -0.28269481658935547, -0.3968849182128906, 0.016527175903320312, -1.3478186130523682, 165.0
106886, 0.0, 0.0, 67.96083068847656, 0.0, 0.0, -0.531005859375, 157760.34375, 115461.3828125, 157878.1875, 149809.265625, 141145.984375, 158825.109375, 0.0, 0.0, 0.0, 0.0, -0.28275442123413086, -0.3969545364379883, 0.016427189111709595, -1.3465304374694824, 165.0
106906, 0.0, 0.0, 67.95071411132812, 0.0, 0.0, -0.4791259765625, 157760.34375, 115458.4375, 157876.25, 149796.859375, 141156.0625, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.28267335891723633, -0.3968167304992676, 0.01651531457901001, -1.3482457399368286, 165.0
106926, 0.0, 0.0, 67.94043731689453, 0.0, 0.0, -0.48675537109375, 157760.34375, 115454.796875, 157874.328125, 149797.484375, 141155.03125, 158824.296875, 0.0, 0.0, 0.0, 0.0, -0.2826828956604004, -0.39685773849487305, 0.016659468412399292, -1.350231409072876, 165.0
106946, 0.0, 0.0, 67.92900085449219, 0.0, 0.0, -0.54168701171875, 157760.34375, 115456.234375, 157878.1875, 149797.484375, 141147.71875, 158820.125, 0.0, 0.0, 0.0, 0.0, -0.2825498580932617, -0.3967933654785156, 0.016506582498550415, -1.3511226177215576, 165.0
106966, 0.0, 0.0, 67.9228515625, 0.0, 0.0, -0.29144287109375, 157760.34375, 115456.9921875, 157876.25, 149794.390625, 141152.59375, 158838.96875, 0.0, 0.0, 0.0, 0.0, -0.2827482223510742, -0.39685678482055664, 0.0164506733417511, -1.3514952659606934, 170.0
106986, 0.0, 0.0, 67.90436553955078, 0.0, 0.0, -0.8758544921875, 157762.28125, 115463.578125, 157876.25, 149800.59375, 141153.296875, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.2826991081237793, -0.39684057235717773, 0.01641792058944702, -1.3532284498214722, 170.0
107006, 0.0, 0.0, 67.88938903808594, 0.0, 0.0, -0.70953369140625, 157760.34375, 115455.484375, 157878.1875, 149803.703125, 141145.984375, 158837.59375, 0.0, 0.0, 0.0, 0.0, -0.2827587127685547, -0.3968973159790039, 0.01647961139678955, -1.3560781478881836, 170.0
107026, 0.0, 0.0, 67.88660430908203, 0.0, 0.0, -0.131988525390625, 157762.28125, 115460.6328125, 157876.25, 149798.734375, 141152.59375, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2827882766723633, -0.396791934967041, 0.016267240047454834, -1.3563790321350098, 170.0
107046, 0.0, 0.0, 67.8874740600586, 0.0, 0.0, 0.04119873046875, 157760.34375, 115460.6328125, 157876.25, 149802.453125, 141153.296875, 158828.734375, 0.0, 0.0, 0.0, 0.0, -0.28270530700683594, -0.39687252044677734, 0.0164412260055542, -1.3586633205413818, 170.0
107066, 0.0, 0.0, 67.88921356201172, 0.0, 0.0, 0.0823974609375, 157760.34375, 115459.875, 157876.25, 149803.078125, 141156.765625, 158832.59375, 0.0, 0.0, 0.0, 0.0, -0.2826976776123047, -0.3968968391418457, 0.016398638486862183, -1.3613746166229248, 166.0
107086, 0.0, 0.0, 67.88230895996094, 0.0, 0.0, -0.327301025390625, 157762.28125, 115451.90625, 157876.25, 149800.59375, 141153.296875, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.28276872634887695, -0.3968954086303711, 0.016524553298950195, -1.3636515140533447, 166.0
107106, 0.0, 0.0, 67.87567901611328, 0.0, 0.0, -0.3143310546875, 157756.484375, 115465.7109375, 157878.1875, 149799.96875, 141155.734375, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.28264427185058594, -0.3968992233276367, 0.01658254861831665, -1.3628854751586914, 166.0
107126, 0.0, 0.0, 67.8796615600586, 0.0, 0.0, 0.188446044921875, 157756.484375, 115459.9375, 157876.25, 149798.109375, 141155.03125, 158818.1875, 0.0, 0.0, 0.0, 0.0, -0.2827320098876953, -0.3969426155090332, 0.0165291428565979, -1.3644076585769653, 166.0
107146, 0.0, 0.0, 67.88080596923828, 0.0, 0.0, 0.054168701171875, 157760.34375, 115460.6328125, 157878.1875, 149802.453125, 141145.984375, 158827.046875, 0.0, 0.0, 0.0, 0.0, -0.28267431259155273, -0.39687633514404297, 0.016521483659744263, -1.3663500547409058, 166.0
107166, 0.0, 0.0, 67.87654113769531, 0.0, 0.0, -0.202178955078125, 157762.28125, 115453.3515625, 157874.328125, 149803.078125, 141154.328125, 158824.5625, 0.0, 0.0, 0.0, 0.0, -0.2826871871948242, -0.39689064025878906, 0.016497433185577393, -1.3670316934585571, 171.0
107186, 0.0, 0.0, 67.8699722290039, 0.0, 0.0, -0.311279296875, 157760.34375, 115459.125, 157874.328125, 149799.96875, 141156.765625, 158813.75, 0.0, 0.0, 0.0, 0.0, -0.2827010154724121, -0.3968696594238281, 0.016636013984680176, -1.3685122728347778, 171.0
107206, 0.0, 0.0, 67.8625717163086, 0.0, 0.0, -0.350189208984375, 157758.421875, 115454.796875, 157878.1875, 149796.875, 141144.234375, 158831.21875, 0.0, 0.0, 0.0, 0.0, -0.28279972076416016, -0.39687585830688477, 0.016629695892333984, -1.3681104183197021, 171.0
107226, 0.0, 0.0, 67.86177062988281, 0.0, 0.0, -0.03814697265625, 157762.28125, 115460.6328125, 157874.328125, 149798.734375, 141147.71875, 158821.234375, 0.0, 0.0, 0.0, 0.0, -0.28275346755981445, -0.39690256118774414, 0.01642662286758423, -1.3699538707733154, 171.0
107246, 0.0, 0.0, 67.86943817138672, 0.0, 0.0, 0.3631591796875, 157760.34375, 115470.859375, 157880.125, 149798.734375, 141157.46875, 158819.5625, 0.0, 0.0, 0.0, 0.0, -0.28265905380249023, -0.3968086242675781, 0.01660582423210144, -1.3700926303863525, 171.0
107266, 0.0, 0.0, 67.8766860961914, 0.0, 0.0, 0.34332275390625, 157760.34375, 115464.2734375, 157874.328125, 149795.625, 141156.765625, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2827472686767578, -0.3968353271484375, 0.0165826678276062, -1.372721552848816, 169.0
107286, 0.0, 0.0, 67.87528228759766, 0.0, 0.0, -0.066375732421875, 157758.421875, 115458.4375, 157876.25, 149803.078125, 141148.421875, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.28267383575439453, -0.39692020416259766, 0.016574382781982422, -1.3751248121261597, 169.0
107306, 0.0, 0.0, 67.87726593017578, 0.0, 0.0, 0.093841552734375, 157762.28125, 115456.9921875, 157876.25, 149808.03125, 141152.59375, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.28270721435546875, -0.39687490463256836, 0.01638054847717285, -1.3763014078140259, 169.0
107326, 0.0, 0.0, 67.87262725830078, 0.0, 0.0, -0.2197265625, 157760.34375, 115464.2734375, 157876.25, 149798.734375, 141154.328125, 158820.6875, 0.0, 0.0, 0.0, 0.0, -0.2826972007751465, -0.39691781997680664, 0.016288936138153076, -1.375491976737976, 169.0
107346, 0.0, 0.0, 67.87926483154297, 0.0, 0.0, 0.3143310546875, 157758.421875, 115449.7109375, 157874.328125, 149804.921875, 141155.734375, 158813.75, 0.0, 0.0, 0.0, 0.0, -0.28266096115112305, -0.3968324661254883, 0.01644042134284973, -1.3750724792480469, 169.0
107366, 0.0, 0.0, 67.87321472167969, 0.0, 0.0, -0.286865234375, 157762.28125, 115461.3828125, 157878.1875, 149800.59375, 141145.265625, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.2826042175292969, -0.3968620300292969, 0.01641938090324402, -1.377410650253296, 171.0
107386, 0.0, 0.0, 67.87870788574219, 0.0, 0.0, 0.260162353515625, 157762.28125, 115465.0234375, 157874.328125, 149801.828125, 141152.59375, 158825.109375, 0.0, 0.0, 0.0, 0.0, -0.28270435333251953, -0.3968362808227539, 0.016566723585128784, -1.379696249961853, 171.0
107406, 0.0, 0.0, 67.87379455566406, 0.0, 0.0, -0.232696533203125, 157760.34375, 115462.0703125, 157876.25, 149796.25, 141153.296875, 158817.625, 0.0, 0.0, 0.0, 0.0, -0.2827310562133789, -0.39692211151123047, 0.01669454574584961, -1.3798304796218872, 171.0
107426, 0.0, 0.0, 67.86358642578125, 0.0, 0.0, -0.48370361328125, 157760.34375, 115468.6640625, 157876.25, 149795.0, 141155.03125, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.2827315330505371, -0.3968324661254883, 0.016811102628707886, -1.380179524421692, 171.0
107446, 0.0, 0.0, 67.85220336914062, 0.0, 0.0, -0.539398193359375, 157760.34375, 115456.234375, 157876.25, 149804.921875, 141145.265625, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.2827610969543457, -0.39693260192871094, 0.016585856676101685, -1.3817270994186401, 171.0
107466, 0.0, 0.0, 67.83674621582031, 0.0, 0.0, -0.732421875, 157760.34375, 115460.6328125, 157880.125, 149799.96875, 141145.984375, 158825.109375, 0.0, 0.0, 0.0, 0.0, -0.2824850082397461, -0.3968029022216797, 0.01666247844696045, -1.384577989578247, 168.0
107486, 0.0, 0.0, 67.83773040771484, 0.0, 0.0, 0.046539306640625, 157760.34375, 115454.796875, 157874.328125, 149797.484375, 141157.796875, 158820.6875, 0.0, 0.0, 0.0, 0.0, -0.2827339172363281, -0.3969297409057617, 0.016484886407852173, -1.3870031833648682, 168.0
107506, 0.0, 0.0, 67.83438110351562, 0.0, 0.0, -0.15869140625, 157756.484375, 115462.828125, 157872.390625, 149793.765625, 141152.59375, 158821.234375, 0.0, 0.0, 0.0, 0.0, -0.28272533416748047, -0.39694786071777344, 0.01654154062271118, -1.387681484222412, 168.0
107526, 0.0, 0.0, 67.82854461669922, 0.0, 0.0, -0.27618408203125, 157760.34375, 115462.828125, 157878.1875, 149791.296875, 141150.15625, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.28270959854125977, -0.39680957794189453, 0.016594618558883667, -1.3879703283309937, 168.0
107546, 0.0, 0.0, 67.83421325683594, 0.0, 0.0, 0.2685546875, 157762.28125, 115458.4375, 157876.25, 149799.96875, 141151.890625, 158820.6875, 0.0, 0.0, 0.0, 0.0, -0.2826876640319824, -0.39687156677246094, 0.01649913191795349, -1.389008641242981, 168.0
107566, 0.0, 0.0, 67.83672332763672, 0.0, 0.0, 0.1190185546875, 157758.421875, 115456.234375, 157878.1875, 149800.59375, 141147.71875, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.28268861770629883, -0.3969097137451172, 0.016670972108840942, -1.3911314010620117, 166.0
107586, 0.0, 0.0, 67.82524871826172, 0.0, 0.0, -0.543212890625, 157762.28125, 115461.3828125, 157878.1875, 149798.109375, 141152.59375, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.2826657295227051, -0.39690589904785156, 0.01638007164001465, -1.391955018043518, 166.0
107606, 0.0, 0.0, 67.8190689086914, 0.0, 0.0, -0.29296875, 157760.34375, 115458.4375, 157874.328125, 149802.453125, 141149.453125, 158830.109375, 0.0, 0.0, 0.0, 0.0, -0.2826833724975586, -0.39687347412109375, 0.01670306921005249, -1.392327904701233, 166.0
107626, 0.0, 0.0, 67.82445526123047, 0.0, 0.0, 0.25482177734375, 157758.421875, 115462.828125, 157876.25, 149802.453125, 141148.421875, 158824.5625, 0.0, 0.0, 0.0, 0.0, -0.28266000747680664, -0.39691734313964844, 0.01654273271560669, -1.392614722251892, 166.0
107646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157758.421875, 115464.2734375, 157878.1875, 149801.828125, 141147.0, 158828.171875, 0.0, 0.0, 0.0, 0.0, -0.28255748748779297, -0.39696598052978516, 0.016444921493530273, -1.3930875062942505, 166.0
107667, -0.2826835513114929, -0.39681920409202576, 0.016580205410718918, 0.0, 0.0, 0.0, 157762.28125, 115459.875, 157876.25, 149801.21875, 141151.890625, 158824.5625, 0.0, 0.0, 0.0, 0.0, -0.28268861770629883, -0.3969082832336426, 0.016616612672805786, -0.0005899725947529078, 169.0
107686, -0.2827274203300476, -0.3969033360481262, 0.016487708315253258, -0.002171949716284871, -0.001727465307340026, -0.0003304813872091472, 157762.28125, 115454.0390625, 157874.328125, 149803.078125, 141143.53125, 158823.171875, 0.0, 0.0, 0.0, 0.0, -0.28269386291503906, -0.39685916900634766, 0.01627156138420105, -0.0005107143661007285, 169.0
107706, -0.28277596831321716, -0.39692458510398865, 0.016488881781697273, -0.0037820052821189165, -0.003088784171268344, -0.000663005979731679, 157762.28125, 115459.1875, 157872.390625, 149800.59375, 141151.890625, 158831.21875, 0.0, 0.0, 0.0, 0.0, -0.28267955780029297, -0.39681005477905273, 0.01646566390991211, -0.00232438906095922, 169.0
107728, -0.2828191816806793, -0.3969665765762329, 0.016478490084409714, -0.00516752153635025, -0.004648941103368998, -0.0010717641562223434, 157760.34375, 115459.1875, 157876.25, 149791.296875, 141148.421875, 158821.234375, 0.0, 0.0, 0.0, 0.0, -0.2827262878417969, -0.39693450927734375, 0.01649463176727295, -0.00499701825901866, 169.0
107747, -0.28291353583335876, -0.3970589339733124, 0.016468772664666176, -0.007128912955522537, -0.006359773222357035, -0.0011910253670066595, 157756.484375, 115464.2734375, 157872.390625, 149804.921875, 141147.71875, 158827.609375, 0.0, 0.0, 0.0, 0.0, -0.2826967239379883, -0.3968653678894043, 0.01651039719581604, -0.004964529071003199, 169.0
107767, -0.2830437421798706, -0.39716872572898865, 0.01642938330769539, -0.009302145801484585, -0.008360201492905617, -0.00166987138800323, 157762.28125, 115462.828125, 157876.25, 149799.96875, 141147.71875, 158832.046875, 0.0, 0.0, 0.0, 0.0, -0.282686710357666, -0.39690113067626953, 0.016505897045135498, -0.007118035573512316, 173.0
107786, -0.28316518664360046, -0.3972776234149933, 0.016415441408753395, -0.01104006264358759, -0.010017507709562778, -0.0020163932349532843, 157758.421875, 115464.2734375, 157876.25, 149796.25, 141150.15625, 158825.671875, 0.0, 0.0, 0.0, 0.0, -0.2827119827270508, -0.396914005279541, 0.016513913869857788, -0.006265948060899973, 173.0
107807, -0.2833321690559387, -0.3974234163761139, 0.016395103186368942, -0.012692289426922798, -0.01128613855689764, -0.0018861282151192427, 157758.421875, 115462.828125, 157874.328125, 149805.5625, 141147.71875, 158823.734375, 0.0, 0.0, 0.0, 0.0, -0.2827010154724121, -0.39687061309814453, 0.016442179679870605, -0.00906014908105135, 173.0
