timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
45679, 0.0, 0.0, 70.16936492919922, 0.0, 0.0, -0.707244873046875, 157543.953125, 115267.6171875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.285677433013916, -0.5790529251098633, 0.01226896047592163, -2.885993242263794, 407.0
45699, 0.0, 0.0, 70.15399169921875, 0.0, 0.0, -0.901031494140625, 157542.4375, 115271.3203125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2858448028564453, -0.5787639617919922, 0.011303350329399109, -2.8877975940704346, 407.0
45719, 0.0, 0.0, 70.13967895507812, 0.0, 0.0, -0.620269775390625, 157546.296875, 115267.6171875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856616973876953, -0.5792131423950195, 0.012394949793815613, -2.8883514404296875, 407.0
45739, 0.0, 0.0, 70.13398742675781, 0.0, 0.0, -0.01068115234375, 157543.953125, 115269.125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2855806350708008, -0.5791330337524414, 0.012412384152412415, -2.8890035152435303, 407.0
45759, 0.0, 0.0, 70.12889099121094, 0.0, 0.0, -0.50048828125, 157541.609375, 115273.4453125, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857394218444824, -0.5789566040039062, 0.012324109673500061, -2.891462802886963, 408.0
45779, 0.0, 0.0, 70.11322784423828, 0.0, 0.0, -1.116180419921875, 157546.296875, 115266.1796875, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857208251953125, -0.5790672302246094, 0.012429460883140564, -2.8956055641174316, 408.0
45799, 0.0, 0.0, 70.09577941894531, 0.0, 0.0, -0.74005126953125, 157548.640625, 115274.203125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857065200805664, -0.5789928436279297, 0.012483462691307068, -2.8988990783691406, 408.0
45819, 0.0, 0.0, 70.08968353271484, 0.0, 0.0, 0.05645751953125, 157548.21875, 115266.1796875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856922149658203, -0.5792026519775391, 0.012625247240066528, -2.9008872509002686, 408.0
45839, 0.0, 0.0, 70.09557342529297, 0.0, 0.0, 0.537872314453125, 157546.71875, 115263.2265625, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2855954170227051, -0.5789785385131836, 0.012092173099517822, -2.903402805328369, 408.0
45859, 0.0, 0.0, 70.11516571044922, 0.0, 0.0, 1.474761962890625, 157548.640625, 115271.2578125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28572750091552734, -0.5791893005371094, 0.01257297396659851, -2.9039926528930664, 409.0
45879, 0.0, 0.0, 70.1414794921875, 0.0, 0.0, 1.303863525390625, 157548.640625, 115269.8125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28566598892211914, -0.5789709091186523, 0.012357339262962341, -2.907876491546631, 409.0
45899, 0.0, 0.0, 70.16104125976562, 0.0, 0.0, 0.78277587890625, 157543.953125, 115272.6953125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857198715209961, -0.5790815353393555, 0.012717172503471375, -2.9103176593780518, 409.0
45919, 0.0, 0.0, 70.17059326171875, 0.0, 0.0, 0.251007080078125, 157539.6875, 115264.734375, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28564929962158203, -0.5790128707885742, 0.012355342507362366, -2.913686752319336, 409.0
45939, 0.0, 0.0, 70.16722869873047, 0.0, 0.0, -0.562286376953125, 157548.21875, 115269.125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28577423095703125, -0.5790252685546875, 0.012223854660987854, -2.9143247604370117, 409.0
45959, 0.0, 0.0, 70.1548843383789, 0.0, 0.0, -0.728607177734375, 157545.875, 115269.0625, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28566694259643555, -0.5790882110595703, 0.012316614389419556, -2.916982889175415, 411.0
45979, 0.0, 0.0, 70.13859558105469, 0.0, 0.0, -0.972747802734375, 157543.53125, 115267.6171875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856426239013672, -0.579005241394043, 0.011982932686805725, -2.919858694076538, 411.0
45999, 0.0, 0.0, 70.12687683105469, 0.0, 0.0, -0.2960205078125, 157543.53125, 115264.671875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2858443260192871, -0.5787191390991211, 0.011303693056106567, -2.9233903884887695, 411.0
46019, 0.0, 0.0, 70.11743927001953, 0.0, 0.0, -0.677490234375, 157543.53125, 115261.03125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28567934036254883, -0.5791549682617188, 0.012450024485588074, -2.9252493381500244, 411.0
46039, 0.0, 0.0, 70.09929656982422, 0.0, 0.0, -1.204681396484375, 157542.03125, 115261.1015625, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28566598892211914, -0.5790424346923828, 0.012248456478118896, -2.9293394088745117, 411.0
46059, 0.0, 0.0, 70.08525848388672, 0.0, 0.0, -0.319671630859375, 157548.21875, 115264.734375, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856268882751465, -0.5791406631469727, 0.012308761477470398, -2.9307472705841064, 408.0
46079, 0.0, 0.0, 70.0765151977539, 0.0, 0.0, -0.586700439453125, 157541.609375, 115268.375, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857980728149414, -0.5791101455688477, 0.012567147612571716, -2.9323174953460693, 408.0
46099, 0.0, 0.0, 70.0648422241211, 0.0, 0.0, -0.63934326171875, 157545.46875, 115263.984375, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856869697570801, -0.5790748596191406, 0.012365370988845825, -2.9355435371398926, 408.0
46119, 0.0, 0.0, 70.05937957763672, 0.0, 0.0, 0.02899169921875, 157546.296875, 115268.375, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28566837310791016, -0.5791683197021484, 0.012337982654571533, -2.9383060932159424, 408.0
46139, 0.0, 0.0, 70.06424713134766, 0.0, 0.0, 0.4608154296875, 157539.6875, 115266.1796875, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857222557067871, -0.5791378021240234, 0.012715175747871399, -2.9409494400024414, 408.0
46159, 0.0, 0.0, 70.06884002685547, 0.0, 0.0, 0.045013427734375, 157545.46875, 115265.421875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857398986816406, -0.5790309906005859, 0.012481838464736938, -2.9440882205963135, 409.0
46179, 0.0, 0.0, 70.07289123535156, 0.0, 0.0, 0.36468505859375, 157537.765625, 115269.8125, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28576087951660156, -0.5790691375732422, 0.01248544454574585, -2.945843458175659, 409.0
46199, 0.0, 0.0, 70.08240509033203, 0.0, 0.0, 0.623321533203125, 157543.53125, 115266.8671875, 157854.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2855520248413086, -0.5792560577392578, 0.012776881456375122, -2.9466891288757324, 409.0
46219, 0.0, 0.0, 70.09197998046875, 0.0, 0.0, 0.395965576171875, 157541.609375, 115265.421875, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28558969497680664, -0.5791444778442383, 0.012618303298950195, -2.949572801589966, 409.0
46239, 0.0, 0.0, 70.09054565429688, 0.0, 0.0, -0.499725341796875, 157541.609375, 115273.4453125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28565216064453125, -0.5791330337524414, 0.012514591217041016, -2.9517955780029297, 409.0
46259, 0.0, 0.0, 70.08910369873047, 0.0, 0.0, 0.305938720703125, 157543.953125, 115261.03125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857027053833008, -0.5792264938354492, 0.0130234956741333, -2.955249786376953, 405.0
46279, 0.0, 0.0, 70.09269714355469, 0.0, 0.0, 0.08392333984375, 157539.265625, 115261.03125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28565263748168945, -0.5790719985961914, 0.012491554021835327, -2.957413911819458, 405.0
46299, 0.0, 0.0, 70.09905242919922, 0.0, 0.0, 0.55999755859375, 157541.1875, 115266.1796875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28565549850463867, -0.5791025161743164, 0.012669041752815247, -2.960540771484375, 405.0
46319, 0.0, 0.0, 70.10753631591797, 0.0, 0.0, 0.344085693359375, 157543.53125, 115266.8671875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28571081161499023, -0.5792303085327148, 0.012604936957359314, -2.9642398357391357, 405.0
46339, 0.0, 0.0, 70.10904693603516, 0.0, 0.0, -0.15869140625, 157543.53125, 115264.671875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28579044342041016, -0.5790004730224609, 0.012307882308959961, -2.9673521518707275, 405.0
46359, 0.0, 0.0, 70.10633850097656, 0.0, 0.0, -0.128173828125, 157539.265625, 115274.203125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28563594818115234, -0.5791196823120117, 0.012342259287834167, -2.969627857208252, 406.0
46379, 0.0, 0.0, 70.10468292236328, 0.0, 0.0, -0.049591064453125, 157541.1875, 115266.8671875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.285672664642334, -0.5790586471557617, 0.01246693730354309, -2.970839023590088, 406.0
46399, 0.0, 0.0, 70.10821533203125, 0.0, 0.0, 0.397491455078125, 157543.53125, 115267.6171875, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.285672664642334, -0.5791168212890625, 0.012267634272575378, -2.972569465637207, 406.0
46419, 0.0, 0.0, 70.11173248291016, 0.0, 0.0, -0.006103515625, 157543.953125, 115263.984375, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857065200805664, -0.5791263580322266, 0.01270844042301178, -2.97678542137146, 406.0
46439, 0.0, 0.0, 70.111083984375, 0.0, 0.0, -0.05950927734375, 157541.1875, 115271.2578125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.285677433013916, -0.5790824890136719, 0.012380316853523254, -2.9794023036956787, 406.0
46459, 0.0, 0.0, 70.10787963867188, 0.0, 0.0, -0.26702880859375, 157541.1875, 115269.125, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857027053833008, -0.5790729522705078, 0.01224537193775177, -2.9820311069488525, 406.0
46479, 0.0, 0.0, 70.10167694091797, 0.0, 0.0, -0.37994384765625, 157535.421875, 115269.0625, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28569889068603516, -0.5790805816650391, 0.01228681206703186, -2.985499382019043, 406.0
46499, 0.0, 0.0, 70.10118865966797, 0.0, 0.0, 0.293731689453125, 157538.84375, 115265.421875, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28563833236694336, -0.579106330871582, 0.012464389204978943, -2.9864392280578613, 406.0
46519, 0.0, 0.0, 70.10675048828125, 0.0, 0.0, 0.292205810546875, 157541.609375, 115258.8359375, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2858700752258301, -0.5788450241088867, 0.011439248919487, -2.9888174533843994, 406.0
46539, 0.0, 0.0, 70.1112060546875, 0.0, 0.0, 0.182342529296875, 157541.609375, 115274.203125, 157847.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28577232360839844, -0.5790271759033203, 0.012275934219360352, -2.9912047386169434, 406.0
46559, 0.0, 0.0, 70.11705780029297, 0.0, 0.0, 0.421142578125, 157537.34375, 115257.3984375, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28573036193847656, -0.5787143707275391, 0.011119678616523743, -2.9949376583099365, 413.0
46579, 0.0, 0.0, 70.12152099609375, 0.0, 0.0, 0.067901611328125, 157541.609375, 115269.8125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857522964477539, -0.5791244506835938, 0.012483641505241394, -2.997401714324951, 413.0
46599, 0.0, 0.0, 70.12650299072266, 0.0, 0.0, 0.437164306640625, 157545.875, 115271.2578125, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28561830520629883, -0.5789709091186523, 0.012042507529258728, -3.0002288818359375, 413.0
46619, 0.0, 0.0, 70.13999938964844, 0.0, 0.0, 0.955963134765625, 157539.265625, 115269.8125, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856411933898926, -0.5790824890136719, 0.012531310319900513, -3.0017502307891846, 413.0
46639, 0.0, 0.0, 70.1541519165039, 0.0, 0.0, 0.555419921875, 157541.609375, 115266.8671875, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857532501220703, -0.5789127349853516, 0.011743679642677307, -3.0045406818389893, 413.0
46659, 0.0, 0.0, 70.15544891357422, 0.0, 0.0, -0.370025634765625, 157541.1875, 115261.7890625, 157851.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28557682037353516, -0.5791330337524414, 0.012771949172019958, -3.0069563388824463, 408.0
46679, 0.0, 0.0, 70.14966583251953, 0.0, 0.0, -0.244903564453125, 157541.609375, 115263.984375, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857346534729004, -0.579075813293457, 0.012365549802780151, -3.0100715160369873, 408.0
46699, 0.0, 0.0, 70.1432876586914, 0.0, 0.0, -0.417327880859375, 157545.875, 115265.421875, 157849.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2856154441833496, -0.5789937973022461, 0.012162134051322937, -3.0127241611480713, 408.0
46719, 0.0, 0.0, 70.13286590576172, 0.0, 0.0, -0.666046142578125, 157539.6875, 115263.2265625, 157853.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2857675552368164, -0.579075813293457, 0.012509092688560486, -3.013721227645874, 408.0
