timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
24001, 0.0, 0.0, 65.91864013671875, 0.0, 0.0, 0.591278076171875, 158345.796875, 147616.796875, 154191.140625, 0.0, 0.0, 0.0, 0.0, -0.2142336368560791, -0.07123100757598877, 0.020627349615097046, 0.6837483644485474, 112.0
24021, 0.0, 0.0, 65.93187713623047, 0.0, 0.0, 0.62713623046875, 158347.75, 147609.390625, 154194.328125, 0.0, 0.0, 0.0, 0.0, -0.21422147750854492, -0.07113456726074219, 0.0209178626537323, 0.680465042591095, 112.0
24041, 0.0, 0.0, 65.92285919189453, 0.0, 0.0, -0.42724609375, 158352.21875, 147600.1875, 154184.96875, 0.0, 0.0, 0.0, 0.0, -0.21422147750854492, -0.07118582725524902, 0.020951539278030396, 0.6784204840660095, 112.0
24061, 0.0, 0.0, 65.9228286743164, 0.0, 0.0, -0.00152587890625, 158338.265625, 147606.9375, 154196.8125, 0.0, 0.0, 0.0, 0.0, -0.2141880989074707, -0.07114577293395996, 0.02085244655609131, 0.6746796369552612, 111.0
24081, 0.0, 0.0, 65.90824890136719, 0.0, 0.0, -0.690460205078125, 158342.734375, 147604.46875, 154189.9375, 0.0, 0.0, 0.0, 0.0, -0.21431326866149902, -0.07118737697601318, 0.021139144897460938, 0.67069411277771, 111.0
24101, 0.0, 0.0, 65.91203308105469, 0.0, 0.0, 0.179290771484375, 158354.171875, 147599.53125, 154193.734375, 0.0, 0.0, 0.0, 0.0, -0.2144184112548828, -0.0712500810623169, 0.02077069878578186, 0.6681544184684753, 111.0
24121, 0.0, 0.0, 65.91405487060547, 0.0, 0.0, 0.09613037109375, 158342.734375, 147600.1875, 154192.4375, 0.0, 0.0, 0.0, 0.0, -0.2140636444091797, -0.07120621204376221, 0.021057993173599243, 0.666151762008667, 111.0
24141, 0.0, 0.0, 65.92504119873047, 0.0, 0.0, 0.52032470703125, 158342.1875, 147602.0, 154188.046875, 0.0, 0.0, 0.0, 0.0, -0.21422386169433594, -0.07119572162628174, 0.020679950714111328, 0.6626099944114685, 111.0
24161, 0.0, 0.0, 65.92874908447266, 0.0, 0.0, 0.17547607421875, 158342.734375, 147603.296875, 154191.84375, 0.0, 0.0, 0.0, 0.0, -0.21417784690856934, -0.07116758823394775, 0.02107948064804077, 0.6602647304534912, 110.0
24181, 0.0, 0.0, 65.92967224121094, 0.0, 0.0, 0.043487548828125, 158342.1875, 147593.4375, 154189.9375, 0.0, 0.0, 0.0, 0.0, -0.21416473388671875, -0.07116007804870605, 0.02092495560646057, 0.6586848497390747, 110.0
24201, 0.0, 0.0, 65.9345703125, 0.0, 0.0, 0.23193359375, 158346.65625, 147597.0625, 154194.921875, 0.0, 0.0, 0.0, 0.0, -0.21415138244628906, -0.07131457328796387, 0.02090206742286682, 0.6553942561149597, 110.0
24221, 0.0, 0.0, 65.92919158935547, 0.0, 0.0, -0.25482177734375, 158345.25, 147598.359375, 154193.734375, 0.0, 0.0, 0.0, 0.0, -0.2142043113708496, -0.07117009162902832, 0.02082979679107666, 0.6525275707244873, 110.0
24241, 0.0, 0.0, 65.91028594970703, 0.0, 0.0, -0.89569091796875, 158346.65625, 147593.4375, 154187.453125, 0.0, 0.0, 0.0, 0.0, -0.21419382095336914, -0.07116937637329102, 0.02105119824409485, 0.6500743627548218, 110.0
24261, 0.0, 0.0, 65.87939453125, 0.0, 0.0, -1.46331787109375, 158349.15625, 147606.28125, 154187.453125, 0.0, 0.0, 0.0, 0.0, -0.21419382095336914, -0.07117688655853271, 0.020925194025039673, 0.6458162069320679, 112.0
24281, 0.0, 0.0, 65.85956573486328, 0.0, 0.0, -0.939178466796875, 158340.234375, 147600.1875, 154189.34375, 0.0, 0.0, 0.0, 0.0, -0.2142047882080078, -0.07117056846618652, 0.02120611071586609, 0.6445604562759399, 112.0
24301, 0.0, 0.0, 65.83415222167969, 0.0, 0.0, -1.20391845703125, 158344.703125, 147599.53125, 154194.328125, 0.0, 0.0, 0.0, 0.0, -0.2140820026397705, -0.07111823558807373, 0.021059364080429077, 0.6407042145729065, 112.0
24321, 0.0, 0.0, 65.80941009521484, 0.0, 0.0, -1.171875, 158359.1875, 147600.1875, 154189.9375, 0.0, 0.0, 0.0, 0.0, -0.21417951583862305, -0.07117068767547607, 0.02094787359237671, 0.6376992464065552, 112.0
24341, 0.0, 0.0, 65.79872131347656, 0.0, 0.0, -0.506591796875, 158342.734375, 147592.78125, 154198.703125, 0.0, 0.0, 0.0, 0.0, -0.21434545516967773, -0.07120108604431152, 0.02099260687828064, 0.6346377730369568, 112.0
24361, 0.0, 0.0, 65.7879867553711, 0.0, 0.0, -0.50811767578125, 158348.609375, 147596.40625, 154188.046875, 0.0, 0.0, 0.0, 0.0, -0.2140953540802002, -0.07116460800170898, 0.020787864923477173, 0.6331403255462646, 113.0
24381, 0.0, 0.0, 65.77201843261719, 0.0, 0.0, -0.756072998046875, 158341.640625, 147598.359375, 154182.484375, 0.0, 0.0, 0.0, 0.0, -0.2143237590789795, -0.07113325595855713, 0.021125435829162598, 0.6299172043800354, 113.0
24401, 0.0, 0.0, 65.76219940185547, 0.0, 0.0, -0.46539306640625, 158341.640625, 147592.125, 154196.21875, 0.0, 0.0, 0.0, 0.0, -0.2141427993774414, -0.07110095024108887, 0.02093452215194702, 0.6255892515182495, 113.0
24421, 0.0, 0.0, 65.77606964111328, 0.0, 0.0, 0.656890869140625, 158352.21875, 147602.0, 154180.0, 0.0, 0.0, 0.0, 0.0, -0.21411824226379395, -0.07130932807922363, 0.02111193537712097, 0.6224689483642578, 113.0
24441, 0.0, 0.0, 65.7821044921875, 0.0, 0.0, 0.286102294921875, 158345.25, 147589.0, 154198.703125, 0.0, 0.0, 0.0, 0.0, -0.21421194076538086, -0.07116043567657471, 0.021117955446243286, 0.6196786761283875, 113.0
24461, 0.0, 0.0, 65.78179931640625, 0.0, 0.0, -0.014495849609375, 158339.6875, 147599.53125, 154181.890625, 0.0, 0.0, 0.0, 0.0, -0.2141721248626709, -0.07116913795471191, 0.02109721302986145, 0.6172119379043579, 114.0
24481, 0.0, 0.0, 65.77532196044922, 0.0, 0.0, -0.30670166015625, 158352.21875, 147592.125, 154188.75, 0.0, 0.0, 0.0, 0.0, -0.21427559852600098, -0.0712425708770752, 0.02084439992904663, 0.6141617298126221, 114.0
24501, 0.0, 0.0, 65.76903533935547, 0.0, 0.0, -0.29754638671875, 158347.203125, 147597.0625, 154198.703125, 0.0, 0.0, 0.0, 0.0, -0.21414780616760254, -0.07122445106506348, 0.020813971757888794, 0.6119333505630493, 114.0
24521, 0.0, 0.0, 65.76809692382812, 0.0, 0.0, -0.04425048828125, 158349.703125, 147603.15625, 154180.0, 0.0, 0.0, 0.0, 0.0, -0.21420788764953613, -0.07120239734649658, 0.021026968955993652, 0.6086937189102173, 114.0
24541, 0.0, 0.0, 65.77252960205078, 0.0, 0.0, 0.209808349609375, 158340.234375, 147592.78125, 154179.390625, 0.0, 0.0, 0.0, 0.0, -0.21425271034240723, -0.07121157646179199, 0.020776033401489258, 0.6057621836662292, 114.0
24561, 0.0, 0.0, 65.76884460449219, 0.0, 0.0, -0.174713134765625, 158347.203125, 147589.65625, 154188.75, 0.0, 0.0, 0.0, 0.0, -0.21414661407470703, -0.07120716571807861, 0.021004706621170044, 0.6039444208145142, 112.0
24581, 0.0, 0.0, 65.7440414428711, 0.0, 0.0, -1.1749267578125, 158344.140625, 147596.40625, 154180.0, 0.0, 0.0, 0.0, 0.0, -0.21428370475769043, -0.0711832046508789, 0.020872563123703003, 0.6011247038841248, 112.0
24601, 0.0, 0.0, 65.72706604003906, 0.0, 0.0, -0.80413818359375, 158344.703125, 147580.4375, 154181.28125, 0.0, 0.0, 0.0, 0.0, -0.21430349349975586, -0.07119488716125488, 0.020819514989852905, 0.5989247560501099, 112.0
24621, 0.0, 0.0, 65.71332550048828, 0.0, 0.0, -0.650787353515625, 158347.203125, 147589.0, 154186.859375, 0.0, 0.0, 0.0, 0.0, -0.21438097953796387, -0.07118916511535645, 0.020997703075408936, 0.5969083309173584, 112.0
24641, 0.0, 0.0, 65.7011489868164, 0.0, 0.0, -0.5767822265625, 158339.6875, 147575.515625, 154188.15625, 0.0, 0.0, 0.0, 0.0, -0.21404194831848145, -0.07111763954162598, 0.02101266384124756, 0.5943440198898315, 112.0
24661, 0.0, 0.0, 65.68090057373047, 0.0, 0.0, -0.959014892578125, 158346.65625, 147594.59375, 154184.375, 0.0, 0.0, 0.0, 0.0, -0.2141728401184082, -0.07119083404541016, 0.02127152681350708, 0.5896992683410645, 113.0
24681, 0.0, 0.0, 65.6738510131836, 0.0, 0.0, -0.33416748046875, 158344.703125, 147598.21875, 154188.75, 0.0, 0.0, 0.0, 0.0, -0.21432161331176758, -0.07127714157104492, 0.02071276307106018, 0.5863808393478394, 113.0
24701, 0.0, 0.0, 65.66814422607422, 0.0, 0.0, -0.27008056640625, 158344.140625, 147582.90625, 154180.0, 0.0, 0.0, 0.0, 0.0, -0.21413564682006836, -0.07115519046783447, 0.021001815795898438, 0.5817685723304749, 113.0
24721, 0.0, 0.0, 65.6791000366211, 0.0, 0.0, 0.518798828125, 158343.59375, 147594.59375, 154177.5, 0.0, 0.0, 0.0, 0.0, -0.2143096923828125, -0.0711205005645752, 0.021120160818099976, 0.5788068771362305, 113.0
24741, 0.0, 0.0, 65.69109344482422, 0.0, 0.0, 0.568389892578125, 158344.703125, 147584.71875, 154175.015625, 0.0, 0.0, 0.0, 0.0, -0.2141127586364746, -0.07111740112304688, 0.02088192105293274, 0.5772598385810852, 113.0
24761, 0.0, 0.0, 65.70703887939453, 0.0, 0.0, 0.75531005859375, 158350.578125, 147577.96875, 154181.28125, 0.0, 0.0, 0.0, 0.0, -0.21406102180480957, -0.07125043869018555, 0.020937472581863403, 0.575669527053833, 112.0
24781, 0.0, 0.0, 65.72100067138672, 0.0, 0.0, 0.661468505859375, 158343.59375, 147590.828125, 154176.90625, 0.0, 0.0, 0.0, 0.0, -0.21434712409973145, -0.07121777534484863, 0.02083417773246765, 0.5722111463546753, 112.0
24801, 0.0, 0.0, 65.7281494140625, 0.0, 0.0, 0.3387451171875, 158347.203125, 147584.078125, 154181.28125, 0.0, 0.0, 0.0, 0.0, -0.21407747268676758, -0.07121288776397705, 0.02073085308074951, 0.5694856643676758, 112.0
24821, 0.0, 0.0, 65.7245864868164, 0.0, 0.0, -0.168609619140625, 158354.171875, 147580.4375, 154177.5, 0.0, 0.0, 0.0, 0.0, -0.21417808532714844, -0.07113349437713623, 0.020816147327423096, 0.566828727722168, 112.0
24841, 0.0, 0.0, 65.73624420166016, 0.0, 0.0, 0.5523681640625, 158344.703125, 147591.46875, 154186.265625, 0.0, 0.0, 0.0, 0.0, -0.21412324905395508, -0.0712285041809082, 0.021010518074035645, 0.5638086199760437, 112.0
24861, 0.0, 0.0, 65.74361419677734, 0.0, 0.0, 0.34942626953125, 158350.578125, 147582.90625, 154184.375, 0.0, 0.0, 0.0, 0.0, -0.2142467498779297, -0.07113659381866455, 0.021065175533294678, 0.5608547329902649, 110.0
24881, 0.0, 0.0, 65.74854278564453, 0.0, 0.0, 0.23345947265625, 158341.09375, 147588.359375, 154179.390625, 0.0, 0.0, 0.0, 0.0, -0.21430063247680664, -0.07119274139404297, 0.02103734016418457, 0.5585558414459229, 110.0
24901, 0.0, 0.0, 65.75980377197266, 0.0, 0.0, 0.533294677734375, 158342.1875, 147580.4375, 154173.828125, 0.0, 0.0, 0.0, 0.0, -0.21434354782104492, -0.07116866111755371, 0.021067172288894653, 0.5571919679641724, 110.0
24921, 0.0, 0.0, 65.78555297851562, 0.0, 0.0, 1.219940185546875, 158350.578125, 147579.140625, 154178.203125, 0.0, 0.0, 0.0, 0.0, -0.21402263641357422, -0.07121312618255615, 0.020940184593200684, 0.5543583631515503, 110.0
24941, 0.0, 0.0, 65.81680297851562, 0.0, 0.0, 1.4801025390625, 158346.109375, 147579.796875, 154174.421875, 0.0, 0.0, 0.0, 0.0, -0.2140483856201172, -0.07116854190826416, 0.02114814519882202, 0.5518770217895508, 110.0
24961, 0.0, 0.0, 65.82237243652344, 0.0, 0.0, 0.26397705078125, 158348.609375, 147579.796875, 154176.90625, 0.0, 0.0, 0.0, 0.0, -0.2142040729522705, -0.0711449384689331, 0.020973503589630127, 0.5503148436546326, 114.0
24981, 0.0, 0.0, 65.81857299804688, 0.0, 0.0, -0.1800537109375, 158349.15625, 147580.4375, 154183.78125, 0.0, 0.0, 0.0, 0.0, -0.2141420841217041, -0.0711134672164917, 0.0210324227809906, 0.5475585460662842, 114.0
25001, 0.0, 0.0, 65.79991149902344, 0.0, 0.0, -0.884246826171875, 158341.640625, 147571.734375, 154168.84375, 0.0, 0.0, 0.0, 0.0, -0.21419143676757812, -0.07117629051208496, 0.0209348201751709, 0.5453876852989197, 114.0
25021, 0.0, 0.0, 65.78583526611328, 0.0, 0.0, -0.66680908203125, 158346.65625, 147579.796875, 154176.90625, 0.0, 0.0, 0.0, 0.0, -0.2141420841217041, -0.07106053829193115, 0.021164000034332275, 0.541380763053894, 114.0
25041, 0.0, 0.0, 65.78274536132812, 0.0, 0.0, -0.146484375, 158339.6875, 147580.953125, 154173.828125, 0.0, 0.0, 0.0, 0.0, -0.21414470672607422, -0.07118308544158936, 0.020875990390777588, 0.540123701095581, 114.0
25061, 0.0, 0.0, 65.78231811523438, 0.0, 0.0, -0.020599365234375, 158349.703125, 147575.515625, 154176.3125, 0.0, 0.0, 0.0, 0.0, -0.21399784088134766, -0.0710829496383667, 0.020942598581314087, 0.5387556552886963, 115.0
25081, 0.0, 0.0, 65.78508758544922, 0.0, 0.0, 0.1312255859375, 158344.140625, 147579.140625, 154173.234375, 0.0, 0.0, 0.0, 0.0, -0.21404552459716797, -0.07119870185852051, 0.02088102698326111, 0.5345802307128906, 115.0
25101, 0.0, 0.0, 65.77901458740234, 0.0, 0.0, -0.287628173828125, 158343.59375, 147576.015625, 154176.3125, 0.0, 0.0, 0.0, 0.0, -0.21425652503967285, -0.07117223739624023, 0.021189391613006592, 0.5307306051254272, 115.0
25121, 0.0, 0.0, 65.77410125732422, 0.0, 0.0, -0.232696533203125, 158343.59375, 147581.609375, 154175.71875, 0.0, 0.0, 0.0, 0.0, -0.21412253379821777, -0.0711287260055542, 0.02101147174835205, 0.5288389325141907, 115.0
25141, 0.0, 0.0, 65.76388549804688, 0.0, 0.0, -0.48370361328125, 158346.109375, 147583.421875, 154170.734375, 0.0, 0.0, 0.0, 0.0, -0.21411919593811035, -0.0710611343383789, 0.020965665578842163, 0.5277809500694275, 115.0
25161, 0.0, 0.0, 65.74522399902344, 0.0, 0.0, -0.884246826171875, 158346.109375, 147584.078125, 154176.3125, 0.0, 0.0, 0.0, 0.0, -0.21417522430419922, -0.07117950916290283, 0.02091124653816223, 0.523822546005249, 111.0
25181, 0.0, 0.0, 65.73634338378906, 0.0, 0.0, -0.420379638671875, 158337.171875, 147575.515625, 154169.453125, 0.0, 0.0, 0.0, 0.0, -0.2142033576965332, -0.07113349437713623, 0.021115660667419434, 0.5220427513122559, 111.0
25201, 0.0, 0.0, 65.72603607177734, 0.0, 0.0, -0.48828125, 158344.703125, 147576.671875, 154178.203125, 0.0, 0.0, 0.0, 0.0, -0.21430253982543945, -0.07114028930664062, 0.020786404609680176, 0.5198304653167725, 111.0
25221, 0.0, 0.0, 65.72391510009766, 0.0, 0.0, -0.1007080078125, 158348.609375, 147567.453125, 154174.421875, 0.0, 0.0, 0.0, 0.0, -0.21412920951843262, -0.07119762897491455, 0.02089911699295044, 0.5162691473960876, 111.0
25241, 0.0, 0.0, 65.70246124267578, 0.0, 0.0, -1.0162353515625, 158339.125, 147579.140625, 154174.421875, 0.0, 0.0, 0.0, 0.0, -0.2141561508178711, -0.0710986852645874, 0.020538657903671265, 0.5127841234207153, 111.0
25261, 0.0, 0.0, 65.67469024658203, 0.0, 0.0, -1.3153076171875, 158343.59375, 147578.484375, 154175.015625, 0.0, 0.0, 0.0, 0.0, -0.21423101425170898, -0.07124364376068115, 0.021161586046218872, 0.5091973543167114, 115.0
25281, 0.0, 0.0, 65.66050720214844, 0.0, 0.0, -0.672149658203125, 158342.1875, 147563.171875, 154178.796875, 0.0, 0.0, 0.0, 0.0, -0.21407365798950195, -0.07108104228973389, 0.020951837301254272, 0.5058706402778625, 115.0
25301, 0.0, 0.0, 65.64797973632812, 0.0, 0.0, -0.59356689453125, 158336.625, 147571.734375, 154171.9375, 0.0, 0.0, 0.0, 0.0, -0.21405553817749023, -0.07119309902191162, 0.020868778228759766, 0.5033426284790039, 115.0
25321, 0.0, 0.0, 65.6440658569336, 0.0, 0.0, -0.185394287109375, 158343.59375, 147576.671875, 154181.28125, 0.0, 0.0, 0.0, 0.0, -0.21416282653808594, -0.07106423377990723, 0.021038711071014404, 0.49908480048179626, 115.0
25341, 0.0, 0.0, 65.6388168334961, 0.0, 0.0, -0.24871826171875, 158344.140625, 147558.890625, 154170.734375, 0.0, 0.0, 0.0, 0.0, -0.21424627304077148, -0.07114183902740479, 0.021200895309448242, 0.49661579728126526, 115.0
25361, 0.0, 0.0, 65.63872528076172, 0.0, 0.0, -0.00457763671875, 158337.171875, 147569.265625, 154173.234375, 0.0, 0.0, 0.0, 0.0, -0.21409130096435547, -0.07116520404815674, 0.02100321650505066, 0.4946155250072479, 112.0
25381, 0.0, 0.0, 65.66046905517578, 0.0, 0.0, 1.02996826171875, 158346.65625, 147571.078125, 154166.953125, 0.0, 0.0, 0.0, 0.0, -0.21419310569763184, -0.0711829662322998, 0.021169066429138184, 0.49283385276794434, 112.0
25401, 0.0, 0.0, 65.65937805175781, 0.0, 0.0, -0.0518798828125, 158334.109375, 147572.890625, 154166.359375, 0.0, 0.0, 0.0, 0.0, -0.21404075622558594, -0.07106781005859375, 0.021118104457855225, 0.4875897467136383, 112.0
25421, 0.0, 0.0, 65.665771484375, 0.0, 0.0, 0.302886962890625, 158347.515625, 147574.203125, 154180.6875, 0.0, 0.0, 0.0, 0.0, -0.21421599388122559, -0.07115304470062256, 0.020900070667266846, 0.4842480719089508, 112.0
25441, 0.0, 0.0, 65.6636734008789, 0.0, 0.0, -0.09918212890625, 158345.5625, 147572.390625, 154173.828125, 0.0, 0.0, 0.0, 0.0, -0.2143244743347168, -0.07112610340118408, 0.021310120820999146, 0.4805510640144348, 112.0
25461, 0.0, 0.0, 65.64846801757812, 0.0, 0.0, -0.72021484375, 158341.09375, 147570.4375, 154173.234375, 0.0, 0.0, 0.0, 0.0, -0.21401071548461914, -0.07118237018585205, 0.020764976739883423, 0.47862088680267334, 114.0
25481, 0.0, 0.0, 65.649658203125, 0.0, 0.0, 0.05645751953125, 158341.640625, 147564.984375, 154168.84375, 0.0, 0.0, 0.0, 0.0, -0.21419191360473633, -0.07120323181152344, 0.02100062370300293, 0.47559094429016113, 114.0
25501, 0.0, 0.0, 65.65165710449219, 0.0, 0.0, 0.0946044921875, 158348.0625, 147569.265625, 154176.3125, 0.0, 0.0, 0.0, 0.0, -0.21407794952392578, -0.071014404296875, 0.020683974027633667, 0.47313636541366577, 114.0
25521, 0.0, 0.0, 65.64808654785156, 0.0, 0.0, -0.16937255859375, 158343.59375, 147560.046875, 154171.9375, 0.0, 0.0, 0.0, 0.0, -0.21408677101135254, -0.07116913795471191, 0.021133482456207275, 0.46928417682647705, 114.0
25541, 0.0, 0.0, 65.63895416259766, 0.0, 0.0, -0.432586669921875, 158341.09375, 147560.703125, 154171.34375, 0.0, 0.0, 0.0, 0.0, -0.21425676345825195, -0.07116174697875977, 0.02107188105583191, 0.4662221074104309, 114.0
25561, 0.0, 0.0, 65.62429809570312, 0.0, 0.0, -0.69427490234375, 158341.09375, 147563.03125, 154173.828125, 0.0, 0.0, 0.0, 0.0, -0.21402525901794434, -0.07109570503234863, 0.021121233701705933, 0.46290671825408936, 111.0
25581, 0.0, 0.0, 65.60826110839844, 0.0, 0.0, -0.7598876953125, 158340.546875, 147571.078125, 154170.140625, 0.0, 0.0, 0.0, 0.0, -0.2141265869140625, -0.07123923301696777, 0.021006524562835693, 0.46050044894218445, 111.0
25601, 0.0, 0.0, 65.58488464355469, 0.0, 0.0, -1.107025146484375, 158339.6875, 147569.78125, 154171.34375, 0.0, 0.0, 0.0, 0.0, -0.21424627304077148, -0.07112741470336914, 0.021008610725402832, 0.45878535509109497, 111.0
25621, 0.0, 0.0, 65.58672332763672, 0.0, 0.0, 0.08697509765625, 158341.640625, 147566.796875, 154170.140625, 0.0, 0.0, 0.0, 0.0, -0.2142782211303711, -0.07112085819244385, 0.02108246088027954, 0.4554743468761444, 111.0
25641, 0.0, 0.0, 65.61210632324219, 0.0, 0.0, 1.202392578125, 158341.09375, 147556.9375, 154169.453125, 0.0, 0.0, 0.0, 0.0, -0.21423029899597168, -0.07115817070007324, 0.020596295595169067, 0.4526881277561188, 111.0
25661, 0.0, 0.0, 65.61812591552734, 0.0, 0.0, 0.28533935546875, 158334.109375, 147570.4375, 154174.421875, 0.0, 0.0, 0.0, 0.0, -0.2140650749206543, -0.07118523120880127, 0.021014243364334106, 0.45118194818496704, 114.0
25681, 0.0, 0.0, 65.61469268798828, 0.0, 0.0, -0.162506103515625, 158345.5625, 147561.21875, 154163.28125, 0.0, 0.0, 0.0, 0.0, -0.2142789363861084, -0.07119488716125488, 0.02109462022781372, 0.449558824300766, 114.0
25701, 0.0, 0.0, 65.62229919433594, 0.0, 0.0, 0.360107421875, 158339.6875, 147563.6875, 154169.546875, 0.0, 0.0, 0.0, 0.0, -0.21404480934143066, -0.07110154628753662, 0.020853251218795776, 0.4478036165237427, 114.0
25721, 0.0, 0.0, 65.62638854980469, 0.0, 0.0, 0.19378662109375, 158341.640625, 147563.6875, 154163.875, 0.0, 0.0, 0.0, 0.0, -0.21410751342773438, -0.07122766971588135, 0.021254628896713257, 0.4448966681957245, 114.0
25741, 0.0, 0.0, 65.63800811767578, 0.0, 0.0, 0.550079345703125, 158336.625, 147566.140625, 154172.03125, 0.0, 0.0, 0.0, 0.0, -0.21413683891296387, -0.0711982250213623, 0.020877987146377563, 0.44161373376846313, 114.0
25761, 0.0, 0.0, 65.63287353515625, 0.0, 0.0, -0.243377685546875, 158335.53125, 147556.9375, 154172.625, 0.0, 0.0, 0.0, 0.0, -0.2140963077545166, -0.07117795944213867, 0.020908445119857788, 0.4389383792877197, 113.0
25781, 0.0, 0.0, 65.62871551513672, 0.0, 0.0, -0.19683837890625, 158338.578125, 147564.328125, 154161.390625, 0.0, 0.0, 0.0, 0.0, -0.21442437171936035, -0.07117152214050293, 0.021289825439453125, 0.43652862310409546, 113.0
25801, 0.0, 0.0, 65.63365936279297, 0.0, 0.0, 0.234222412109375, 158338.578125, 147563.03125, 154170.734375, 0.0, 0.0, 0.0, 0.0, -0.21408915519714355, -0.07106757164001465, 0.020897209644317627, 0.43347403407096863, 113.0
25821, 0.0, 0.0, 65.64077758789062, 0.0, 0.0, 0.33721923828125, 158329.65625, 147559.90625, 154168.84375, 0.0, 0.0, 0.0, 0.0, -0.21406841278076172, -0.07123291492462158, 0.020970016717910767, 0.43224191665649414, 113.0
25841, 0.0, 0.0, 65.64654541015625, 0.0, 0.0, 0.27313232421875, 158335.53125, 147558.75, 154172.03125, 0.0, 0.0, 0.0, 0.0, -0.21428990364074707, -0.0711827278137207, 0.021327316761016846, 0.42880868911743164, 113.0
25861, 0.0, 0.0, 65.65641784667969, 0.0, 0.0, 0.467681884765625, 158343.59375, 147558.75, 154172.625, 0.0, 0.0, 0.0, 0.0, -0.21430659294128418, -0.07117676734924316, 0.020925402641296387, 0.4256473481655121, 113.0
25881, 0.0, 0.0, 65.66856384277344, 0.0, 0.0, 0.57525634765625, 158335.53125, 147554.46875, 154167.65625, 0.0, 0.0, 0.0, 0.0, -0.21415138244628906, -0.07111084461212158, 0.02093738317489624, 0.42372196912765503, 113.0
25901, 0.0, 0.0, 65.6856689453125, 0.0, 0.0, 0.81024169921875, 158338.578125, 147549.53125, 154165.765625, 0.0, 0.0, 0.0, 0.0, -0.2141430377960205, -0.07114851474761963, 0.0208224356174469, 0.42017701268196106, 113.0
