timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
185274, 0.0, 0.0, 63.029815673828125, 0.0, 0.0, -0.4833221435546875, 156635.5625, 144762.6875, 152373.65625, 0.0, 0.0, 0.0, 0.0, -0.19642186164855957, -0.06299817562103271, 0.019687235355377197, -45.80476379394531, 123.0
185294, 0.0, 0.0, 63.02363204956055, 0.0, 0.0, -0.29296875, 156642.53125, 144769.40625, 152382.390625, 0.0, 0.0, 0.0, 0.0, -0.19635248184204102, -0.06297957897186279, 0.019539237022399902, -45.81037139892578, 123.0
185314, 0.0, 0.0, 62.995765686035156, 0.0, 0.0, -1.31988525390625, 156641.40625, 144776.78125, 152383.59375, 0.0, 0.0, 0.0, 0.0, -0.19639873504638672, -0.06292414665222168, 0.019354283809661865, -45.815555572509766, 123.0
185334, 0.0, 0.0, 62.97734832763672, 0.0, 0.0, -0.8724212646484375, 156639.453125, 144770.734375, 152378.015625, 0.0, 0.0, 0.0, 0.0, -0.1964728832244873, -0.0629417896270752, 0.019350320100784302, -45.82187271118164, 123.0
185354, 0.0, 0.0, 62.96451187133789, 0.0, 0.0, -0.608062744140625, 156635.0, 144766.9375, 152379.890625, 0.0, 0.0, 0.0, 0.0, -0.1962602138519287, -0.06296110153198242, 0.0196286141872406, -45.82487487792969, 123.0
185374, 0.0, 0.0, 62.95722961425781, 0.0, 0.0, -0.3448486328125, 156635.0, 144770.734375, 152376.140625, 0.0, 0.0, 0.0, 0.0, -0.19631147384643555, -0.06287014484405518, 0.019717544317245483, -45.82859802246094, 122.0
185394, 0.0, 0.0, 62.943016052246094, 0.0, 0.0, -0.6732940673828125, 156630.546875, 144770.734375, 152382.390625, 0.0, 0.0, 0.0, 0.0, -0.19635462760925293, -0.06292939186096191, 0.019449710845947266, -45.83297348022461, 122.0
185414, 0.0, 0.0, 62.942935943603516, 0.0, 0.0, -0.003814697265625, 156633.0625, 144769.40625, 152378.015625, 0.0, 0.0, 0.0, 0.0, -0.19638538360595703, -0.06299424171447754, 0.01943117380142212, -45.8389778137207, 122.0
185434, 0.0, 0.0, 62.944950103759766, 0.0, 0.0, 0.095367431640625, 156640.015625, 144776.78125, 152384.875, 0.0, 0.0, 0.0, 0.0, -0.19617915153503418, -0.06290721893310547, 0.019707560539245605, -45.84434509277344, 122.0
185454, 0.0, 0.0, 62.94761657714844, 0.0, 0.0, 0.1262664794921875, 156622.46875, 144776.78125, 152376.140625, 0.0, 0.0, 0.0, 0.0, -0.1961827278137207, -0.06298232078552246, 0.019570142030715942, -45.84932327270508, 122.0
185474, 0.0, 0.0, 62.9508171081543, 0.0, 0.0, 0.1514434814453125, 156635.5625, 144768.734375, 152375.53125, 0.0, 0.0, 0.0, 0.0, -0.1963484287261963, -0.06292688846588135, 0.019388198852539062, -45.85369110107422, 124.0
185494, 0.0, 0.0, 62.94821548461914, 0.0, 0.0, -0.1232147216796875, 156633.0625, 144772.53125, 152383.0, 0.0, 0.0, 0.0, 0.0, -0.19625377655029297, -0.06302011013031006, 0.019980907440185547, -45.85884475708008, 124.0
185514, 0.0, 0.0, 62.95233917236328, 0.0, 0.0, 0.1953125, 156635.0, 144770.078125, 152379.890625, 0.0, 0.0, 0.0, 0.0, -0.19630718231201172, -0.06307041645050049, 0.019723623991012573, -45.86373519897461, 124.0
185534, 0.0, 0.0, 62.94944763183594, 0.0, 0.0, -0.1369476318359375, 156640.015625, 144776.109375, 152380.5, 0.0, 0.0, 0.0, 0.0, -0.1961805820465088, -0.063041090965271, 0.01954779028892517, -45.869388580322266, 124.0
185554, 0.0, 0.0, 62.94502639770508, 0.0, 0.0, -0.2094268798828125, 156636.953125, 144774.328125, 152373.65625, 0.0, 0.0, 0.0, 0.0, -0.19621062278747559, -0.06298446655273438, 0.019709378480911255, -45.87307357788086, 124.0
185574, 0.0, 0.0, 62.95494842529297, 0.0, 0.0, 0.469970703125, 156633.0625, 144771.859375, 152379.890625, 0.0, 0.0, 0.0, 0.0, -0.19634532928466797, -0.06308448314666748, 0.01922917366027832, -45.87806701660156, 120.0
185594, 0.0, 0.0, 62.95051956176758, 0.0, 0.0, -0.209808349609375, 156635.5625, 144779.234375, 152375.53125, 0.0, 0.0, 0.0, 0.0, -0.1962900161743164, -0.0630502700805664, 0.01957416534423828, -45.88422775268555, 120.0
185614, 0.0, 0.0, 62.93862533569336, 0.0, 0.0, -0.5634307861328125, 156625.53125, 144767.609375, 152380.5, 0.0, 0.0, 0.0, 0.0, -0.19628190994262695, -0.06297004222869873, 0.019637227058410645, -45.88909149169922, 120.0
185634, 0.0, 0.0, 62.91548156738281, 0.0, 0.0, -1.096343994140625, 156632.5, 144770.078125, 152378.015625, 0.0, 0.0, 0.0, 0.0, -0.19620084762573242, -0.06291162967681885, 0.01971939206123352, -45.891143798828125, 120.0
185654, 0.0, 0.0, 62.90400695800781, 0.0, 0.0, -0.5435943603515625, 156633.0625, 144769.40625, 152375.53125, 0.0, 0.0, 0.0, 0.0, -0.196303129196167, -0.06289112567901611, 0.01945793628692627, -45.896392822265625, 120.0
185674, 0.0, 0.0, 62.897830963134766, 0.0, 0.0, -0.2925872802734375, 156635.0, 144773.65625, 152380.5, 0.0, 0.0, 0.0, 0.0, -0.1962287425994873, -0.06297755241394043, 0.019751131534576416, -45.9016227722168, 122.0
185694, 0.0, 0.0, 62.884517669677734, 0.0, 0.0, -0.6305694580078125, 156635.5625, 144771.859375, 152379.890625, 0.0, 0.0, 0.0, 0.0, -0.19627094268798828, -0.06299030780792236, 0.01961454749107361, -45.906150817871094, 122.0
185714, 0.0, 0.0, 62.87685012817383, 0.0, 0.0, -0.3631591796875, 156628.046875, 144770.078125, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19626927375793457, -0.0630342960357666, 0.01980191469192505, -45.91197967529297, 122.0
185734, 0.0, 0.0, 62.8519401550293, 0.0, 0.0, -1.1798858642578125, 156635.0, 144776.109375, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.19627165794372559, -0.06302857398986816, 0.019590705633163452, -45.915287017822266, 122.0
185754, 0.0, 0.0, 62.823448181152344, 0.0, 0.0, -1.349639892578125, 156634.4375, 144765.8125, 152375.53125, 0.0, 0.0, 0.0, 0.0, -0.19617938995361328, -0.06288695335388184, 0.019678622484207153, -45.91991424560547, 122.0
185774, 0.0, 0.0, 62.81180191040039, 0.0, 0.0, -0.551605224609375, 156627.484375, 144769.40625, 152365.59375, 0.0, 0.0, 0.0, 0.0, -0.19629907608032227, -0.06301498413085938, 0.019414454698562622, -45.9248161315918, 122.0
185794, 0.0, 0.0, 62.79821014404297, 0.0, 0.0, -0.6439208984375, 156635.5625, 144760.234375, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19614219665527344, -0.0629279613494873, 0.020011484622955322, -45.93153381347656, 122.0
185814, 0.0, 0.0, 62.79966735839844, 0.0, 0.0, 0.0690460205078125, 156632.5, 144771.859375, 152381.109375, 0.0, 0.0, 0.0, 0.0, -0.19616985321044922, -0.06292319297790527, 0.019708842039108276, -45.93759536743164, 122.0
185834, 0.0, 0.0, 62.80604553222656, 0.0, 0.0, 0.3021240234375, 156637.515625, 144766.9375, 152376.75, 0.0, 0.0, 0.0, 0.0, -0.19617438316345215, -0.06302320957183838, 0.020094633102416992, -45.942447662353516, 122.0
185854, 0.0, 0.0, 62.814327239990234, 0.0, 0.0, 0.39215087890625, 156635.5625, 144774.328125, 152389.234375, 0.0, 0.0, 0.0, 0.0, -0.1963958740234375, -0.06307649612426758, 0.01925864815711975, -45.948631286621094, 122.0
185874, 0.0, 0.0, 62.829345703125, 0.0, 0.0, 0.7114410400390625, 156630.546875, 144774.328125, 152379.296875, 0.0, 0.0, 0.0, 0.0, -0.1962261199951172, -0.06304621696472168, 0.019722431898117065, -45.95457458496094, 123.0
185894, 0.0, 0.0, 62.84670639038086, 0.0, 0.0, 0.82244873046875, 156632.5, 144771.1875, 152380.5, 0.0, 0.0, 0.0, 0.0, -0.1962110996246338, -0.0630112886428833, 0.019999533891677856, -45.95940399169922, 123.0
185914, 0.0, 0.0, 62.84933853149414, 0.0, 0.0, 0.1247406005859375, 156632.5, 144767.609375, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.1961669921875, -0.06299388408660889, 0.019707560539245605, -45.96426010131836, 123.0
185934, 0.0, 0.0, 62.84731674194336, 0.0, 0.0, -0.0957489013671875, 156634.4375, 144766.9375, 152374.3125, 0.0, 0.0, 0.0, 0.0, -0.19634366035461426, -0.06306982040405273, 0.01978248357772827, -45.96963119506836, 123.0
185954, 0.0, 0.0, 62.84879684448242, 0.0, 0.0, 0.0701904296875, 156641.96875, 144769.40625, 152373.65625, 0.0, 0.0, 0.0, 0.0, -0.1963517665863037, -0.06312406063079834, 0.01969987154006958, -45.97515106201172, 123.0
185974, 0.0, 0.0, 62.84791946411133, 0.0, 0.0, -0.0415802001953125, 156632.5, 144768.734375, 152374.265625, 0.0, 0.0, 0.0, 0.0, -0.19648241996765137, -0.06312274932861328, 0.0193425714969635, -45.981040954589844, 126.0
185994, 0.0, 0.0, 62.837852478027344, 0.0, 0.0, -0.476837158203125, 156640.015625, 144766.265625, 152372.4375, 0.0, 0.0, 0.0, 0.0, -0.19623446464538574, -0.06302070617675781, 0.019262343645095825, -45.986289978027344, 126.0
186014, 0.0, 0.0, 62.84424591064453, 0.0, 0.0, 0.302886962890625, 156628.59375, 144771.859375, 152380.5, 0.0, 0.0, 0.0, 0.0, -0.19626235961914062, -0.06300020217895508, 0.019779205322265625, -45.990638732910156, 126.0
186034, 0.0, 0.0, 62.86396789550781, 0.0, 0.0, 0.9342193603515625, 156621.90625, 144772.53125, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.1961362361907959, -0.06288731098175049, 0.019870847463607788, -45.994102478027344, 126.0
186054, 0.0, 0.0, 62.875789642333984, 0.0, 0.0, 0.55999755859375, 156633.0625, 144770.734375, 152384.265625, 0.0, 0.0, 0.0, 0.0, -0.1961984634399414, -0.06300640106201172, 0.01984691619873047, -45.99776077270508, 126.0
186074, 0.0, 0.0, 62.87393569946289, 0.0, 0.0, -0.087738037109375, 156623.59375, 144765.15625, 152371.171875, 0.0, 0.0, 0.0, 0.0, -0.1962132453918457, -0.06285643577575684, 0.019660651683807373, -46.00315475463867, 123.0
186094, 0.0, 0.0, 62.8641242980957, 0.0, 0.0, -0.464630126953125, 156627.484375, 144771.1875, 152384.265625, 0.0, 0.0, 0.0, 0.0, -0.19631624221801758, -0.06293046474456787, 0.019215643405914307, -46.008358001708984, 123.0
186114, 0.0, 0.0, 62.86240768432617, 0.0, 0.0, -0.0812530517578125, 156623.59375, 144762.015625, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19626855850219727, -0.06291401386260986, 0.019586414098739624, -46.013946533203125, 123.0
186134, 0.0, 0.0, 62.862056732177734, 0.0, 0.0, -0.01678466796875, 156635.5625, 144770.515625, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.1960759162902832, -0.06287848949432373, 0.01967570185661316, -46.020042419433594, 123.0
186154, 0.0, 0.0, 62.86800765991211, 0.0, 0.0, 0.2819061279296875, 156628.046875, 144770.078125, 152383.0, 0.0, 0.0, 0.0, 0.0, -0.19629597663879395, -0.06300294399261475, 0.01970052719116211, -46.02580261230469, 123.0
186174, 0.0, 0.0, 62.8541259765625, 0.0, 0.0, -0.65765380859375, 156635.0, 144766.9375, 152363.703125, 0.0, 0.0, 0.0, 0.0, -0.1961994171142578, -0.06308364868164062, 0.02040964365005493, -46.03044128417969, 123.0
186194, 0.0, 0.0, 62.8615837097168, 0.0, 0.0, 0.353240966796875, 156630.546875, 144769.40625, 152369.953125, 0.0, 0.0, 0.0, 0.0, -0.19637036323547363, -0.06298649311065674, 0.0196322500705719, -46.034603118896484, 123.0
186214, 0.0, 0.0, 62.856197357177734, 0.0, 0.0, -0.2552032470703125, 156629.984375, 144760.234375, 152366.203125, 0.0, 0.0, 0.0, 0.0, -0.19617223739624023, -0.06299769878387451, 0.0201776921749115, -46.039466857910156, 123.0
186234, 0.0, 0.0, 62.853912353515625, 0.0, 0.0, -0.10833740234375, 156629.421875, 144769.40625, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.19632673263549805, -0.06290245056152344, 0.019547492265701294, -46.04290008544922, 123.0
186254, 0.0, 0.0, 62.83751678466797, 0.0, 0.0, -0.77667236328125, 156625.53125, 144766.265625, 152377.40625, 0.0, 0.0, 0.0, 0.0, -0.19631099700927734, -0.0629124641418457, 0.01950356364250183, -46.04855728149414, 123.0
186274, 0.0, 0.0, 62.835662841796875, 0.0, 0.0, -0.087738037109375, 156634.4375, 144765.15625, 152375.53125, 0.0, 0.0, 0.0, 0.0, -0.19627809524536133, -0.0630195140838623, 0.01971420645713806, -46.05311584472656, 123.0
186294, 0.0, 0.0, 62.84039306640625, 0.0, 0.0, 0.2239227294921875, 156629.984375, 144771.1875, 152379.890625, 0.0, 0.0, 0.0, 0.0, -0.1963510513305664, -0.06291079521179199, 0.019379645586013794, -46.058013916015625, 123.0
186314, 0.0, 0.0, 62.84734344482422, 0.0, 0.0, 0.3292083740234375, 156625.53125, 144765.8125, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19624781608581543, -0.06291782855987549, 0.019704431295394897, -46.062740325927734, 123.0
186334, 0.0, 0.0, 62.849857330322266, 0.0, 0.0, 0.1190185546875, 156628.046875, 144760.234375, 152368.078125, 0.0, 0.0, 0.0, 0.0, -0.19629764556884766, -0.06300473213195801, 0.01975002884864807, -46.06896209716797, 123.0
186354, 0.0, 0.0, 62.84358215332031, 0.0, 0.0, -0.2971649169921875, 156632.5, 144765.59375, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19627594947814941, -0.06297743320465088, 0.01971489191055298, -46.07233810424805, 123.0
186374, 0.0, 0.0, 62.83953857421875, 0.0, 0.0, -0.191497802734375, 156624.96875, 144757.765625, 152370.5625, 0.0, 0.0, 0.0, 0.0, -0.19630837440490723, -0.06290328502655029, 0.019887089729309082, -46.07565689086914, 121.0
186394, 0.0, 0.0, 62.83626174926758, 0.0, 0.0, -0.1552581787109375, 156636.390625, 144768.734375, 152368.078125, 0.0, 0.0, 0.0, 0.0, -0.19634580612182617, -0.06305360794067383, 0.01986202597618103, -46.08017349243164, 121.0
186414, 0.0, 0.0, 62.82737350463867, 0.0, 0.0, -0.421142578125, 156635.0, 144764.484375, 152382.390625, 0.0, 0.0, 0.0, 0.0, -0.19634437561035156, -0.06303715705871582, 0.019762486219406128, -46.085208892822266, 121.0
186434, 0.0, 0.0, 62.835758209228516, 0.0, 0.0, 0.3971099853515625, 156636.953125, 144762.6875, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19634389877319336, -0.06291568279266357, 0.019559234380722046, -46.09032440185547, 121.0
186454, 0.0, 0.0, 62.845664978027344, 0.0, 0.0, 0.469207763671875, 156635.0, 144771.1875, 152366.203125, 0.0, 0.0, 0.0, 0.0, -0.19624686241149902, -0.06299638748168945, 0.019827842712402344, -46.094852447509766, 121.0
186474, 0.0, 0.0, 62.86511993408203, 0.0, 0.0, 0.921630859375, 156625.53125, 144763.359375, 152377.40625, 0.0, 0.0, 0.0, 0.0, -0.1962590217590332, -0.0629580020904541, 0.019535720348358154, -46.101253509521484, 122.0
186494, 0.0, 0.0, 62.883995056152344, 0.0, 0.0, 0.8941650390625, 156631.375, 144768.734375, 152381.78125, 0.0, 0.0, 0.0, 0.0, -0.196272611618042, -0.0628894567489624, 0.019786179065704346, -46.105770111083984, 122.0
186514, 0.0, 0.0, 62.89928436279297, 0.0, 0.0, 0.7244110107421875, 156630.546875, 144759.5625, 152366.796875, 0.0, 0.0, 0.0, 0.0, -0.19635367393493652, -0.06286513805389404, 0.01968252658843994, -46.111854553222656, 122.0
186534, 0.0, 0.0, 62.90959167480469, 0.0, 0.0, 0.48828125, 156628.875, 144759.5625, 152383.0, 0.0, 0.0, 0.0, 0.0, -0.19623136520385742, -0.06306564807891846, 0.01998165249824524, -46.11764907836914, 122.0
186554, 0.0, 0.0, 62.91689682006836, 0.0, 0.0, 0.3459930419921875, 156629.984375, 144766.265625, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.19622516632080078, -0.06299400329589844, 0.019838064908981323, -46.12117004394531, 122.0
186574, 0.0, 0.0, 62.932167053222656, 0.0, 0.0, 0.7232666015625, 156630.546875, 144759.5625, 152370.5625, 0.0, 0.0, 0.0, 0.0, -0.1962275505065918, -0.0629281997680664, 0.019758224487304688, -46.12706756591797, 122.0
186594, 0.0, 0.0, 62.92375946044922, 0.0, 0.0, -0.39825439453125, 156631.9375, 144759.5625, 152362.5, 0.0, 0.0, 0.0, 0.0, -0.19621920585632324, -0.06285309791564941, 0.019885152578353882, -46.13179397583008, 122.0
186614, 0.0, 0.0, 62.92525863647461, 0.0, 0.0, 0.070953369140625, 156624.96875, 144766.265625, 152369.953125, 0.0, 0.0, 0.0, 0.0, -0.19628405570983887, -0.06299066543579102, 0.01973581314086914, -46.13823699951172, 122.0
186634, 0.0, 0.0, 62.94205856323242, 0.0, 0.0, 0.795745849609375, 156629.984375, 144757.09375, 152379.296875, 0.0, 0.0, 0.0, 0.0, -0.19618630409240723, -0.06293618679046631, 0.01985454559326172, -46.14462661743164, 122.0
186654, 0.0, 0.0, 62.95151138305664, 0.0, 0.0, 0.447845458984375, 156632.5, 144757.09375, 152369.953125, 0.0, 0.0, 0.0, 0.0, -0.19631481170654297, -0.06303584575653076, 0.019839972257614136, -46.15180587768555, 122.0
186674, 0.0, 0.0, 62.958126068115234, 0.0, 0.0, 0.3131866455078125, 156629.984375, 144752.84375, 152364.984375, 0.0, 0.0, 0.0, 0.0, -0.1963493824005127, -0.06301474571228027, 0.019594311714172363, -46.15579605102539, 123.0
186694, 0.0, 0.0, 62.96244812011719, 0.0, 0.0, 0.2048492431640625, 156626.921875, 144755.3125, 152373.65625, 0.0, 0.0, 0.0, 0.0, -0.19631004333496094, -0.06292891502380371, 0.019638746976852417, -46.15991973876953, 123.0
186714, 0.0, 0.0, 62.96595001220703, 0.0, 0.0, 0.1659393310546875, 156628.046875, 144761.34375, 152369.34375, 0.0, 0.0, 0.0, 0.0, -0.19616341590881348, -0.06294393539428711, 0.019573241472244263, -46.163700103759766, 123.0
186734, 0.0, 0.0, 62.97605514526367, 0.0, 0.0, 0.4787445068359375, 156628.046875, 144759.5625, 152368.6875, 0.0, 0.0, 0.0, 0.0, -0.19632697105407715, -0.06291663646697998, 0.019665271043777466, -46.16926956176758, 123.0
186754, 0.0, 0.0, 62.9842414855957, 0.0, 0.0, 0.3879547119140625, 156624.421875, 144758.21875, 152365.59375, 0.0, 0.0, 0.0, 0.0, -0.19622468948364258, -0.06307029724121094, 0.01987108588218689, -46.17430877685547, 123.0
186774, 0.0, 0.0, 62.97632598876953, 0.0, 0.0, -0.3749847412109375, 156627.484375, 144768.0625, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19615745544433594, -0.06292903423309326, 0.019921034574508667, -46.17879104614258, 122.0
186794, 0.0, 0.0, 62.95848846435547, 0.0, 0.0, -0.8449554443359375, 156627.484375, 144757.09375, 152370.5625, 0.0, 0.0, 0.0, 0.0, -0.19625496864318848, -0.06292462348937988, 0.019561767578125, -46.18479919433594, 122.0
186814, 0.0, 0.0, 62.94196319580078, 0.0, 0.0, -0.78277587890625, 156633.609375, 144769.40625, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.19636821746826172, -0.06295537948608398, 0.019533276557922363, -46.189727783203125, 122.0
186834, 0.0, 0.0, 62.942081451416016, 0.0, 0.0, 0.0057220458984375, 156632.5, 144752.84375, 152369.34375, 0.0, 0.0, 0.0, 0.0, -0.19622421264648438, -0.06298089027404785, 0.019709795713424683, -46.195594787597656, 122.0
186854, 0.0, 0.0, 62.95464324951172, 0.0, 0.0, 0.5950927734375, 156632.5, 144760.234375, 152361.21875, 0.0, 0.0, 0.0, 0.0, -0.19626927375793457, -0.06297624111175537, 0.019926637411117554, -46.20040512084961, 122.0
186874, 0.0, 0.0, 62.94612121582031, 0.0, 0.0, -0.403594970703125, 156633.0625, 144757.765625, 152376.796875, 0.0, 0.0, 0.0, 0.0, -0.19614648818969727, -0.06298232078552246, 0.019803106784820557, -46.20780944824219, 122.0
186894, 0.0, 0.0, 62.951683044433594, 0.0, 0.0, 0.2635955810546875, 156626.921875, 144762.015625, 152366.796875, 0.0, 0.0, 0.0, 0.0, -0.1963362693786621, -0.06290185451507568, 0.019431471824645996, -46.21326446533203, 122.0
186914, 0.0, 0.0, 62.9478759765625, 0.0, 0.0, -0.1804351806640625, 156631.375, 144758.890625, 152366.203125, 0.0, 0.0, 0.0, 0.0, -0.1962876319885254, -0.06293129920959473, 0.019637584686279297, -46.21843338012695, 122.0
186934, 0.0, 0.0, 62.924015045166016, 0.0, 0.0, -1.1302947998046875, 156624.96875, 144757.09375, 152372.4375, 0.0, 0.0, 0.0, 0.0, -0.19647574424743652, -0.06305515766143799, 0.019567400217056274, -46.222660064697266, 122.0
186954, 0.0, 0.0, 62.89949417114258, 0.0, 0.0, -1.1615753173828125, 156624.96875, 144756.421875, 152365.59375, 0.0, 0.0, 0.0, 0.0, -0.19634151458740234, -0.0629492998123169, 0.01980501413345337, -46.22713851928711, 122.0
186974, 0.0, 0.0, 62.8796272277832, 0.0, 0.0, -0.9410858154296875, 156633.0625, 144757.09375, 152362.5, 0.0, 0.0, 0.0, 0.0, -0.19627714157104492, -0.06291913986206055, 0.019752055406570435, -46.23271560668945, 123.0
186994, 0.0, 0.0, 62.87600326538086, 0.0, 0.0, -0.171661376953125, 156629.421875, 144754.640625, 152373.046875, 0.0, 0.0, 0.0, 0.0, -0.1963331699371338, -0.06301414966583252, 0.020015060901641846, -46.23775100708008, 123.0
187014, 0.0, 0.0, 62.87618637084961, 0.0, 0.0, 0.0087738037109375, 156629.421875, 144760.234375, 152363.703125, 0.0, 0.0, 0.0, 0.0, -0.19631671905517578, -0.06284940242767334, 0.01955530047416687, -46.2419548034668, 123.0
187034, 0.0, 0.0, 62.87321472167969, 0.0, 0.0, -0.1407623291015625, 156620.515625, 144759.5625, 152370.5625, 0.0, 0.0, 0.0, 0.0, -0.19632887840270996, -0.06303095817565918, 0.019546598196029663, -46.24639129638672, 123.0
187054, 0.0, 0.0, 62.88328170776367, 0.0, 0.0, 0.476837158203125, 156620.515625, 144757.765625, 152367.46875, 0.0, 0.0, 0.0, 0.0, -0.1962587833404541, -0.0629802942276001, 0.019775718450546265, -46.251373291015625, 123.0
187074, 0.0, 0.0, 62.8883171081543, 0.0, 0.0, 0.2384185791015625, 156627.484375, 144768.734375, 152360.0, 0.0, 0.0, 0.0, 0.0, -0.19610834121704102, -0.0628809928894043, 0.019709736108779907, -46.258094787597656, 122.0
187094, 0.0, 0.0, 62.9017448425293, 0.0, 0.0, 0.6359100341796875, 156626.921875, 144754.640625, 152370.5625, 0.0, 0.0, 0.0, 0.0, -0.19626116752624512, -0.06292939186096191, 0.019974589347839355, -46.26276397705078, 122.0
187114, 0.0, 0.0, 62.89911651611328, 0.0, 0.0, -0.124359130859375, 156624.96875, 144755.3125, 152367.46875, 0.0, 0.0, 0.0, 0.0, -0.19613313674926758, -0.06290924549102783, 0.01976737380027771, -46.268165588378906, 122.0
187134, 0.0, 0.0, 62.901145935058594, 0.0, 0.0, 0.09613037109375, 156624.96875, 144757.765625, 152372.4375, 0.0, 0.0, 0.0, 0.0, -0.19637560844421387, -0.06291258335113525, 0.019721299409866333, -46.27412033081055, 122.0
187154, 0.0, 0.0, 62.90071105957031, 0.0, 0.0, -0.020599365234375, 156624.421875, 144755.3125, 152360.609375, 0.0, 0.0, 0.0, 0.0, -0.19628596305847168, -0.06287062168121338, 0.01963844895362854, -46.27808380126953, 122.0
187174, 0.0, 0.0, 62.897239685058594, 0.0, 0.0, -0.1644134521484375, 156628.875, 144762.015625, 152368.078125, 0.0, 0.0, 0.0, 0.0, -0.1963343620300293, -0.06291985511779785, 0.01993727684020996, -46.283878326416016, 123.0
187194, 0.0, 0.0, 62.87884521484375, 0.0, 0.0, -0.87127685546875, 156631.375, 144756.421875, 152374.921875, 0.0, 0.0, 0.0, 0.0, -0.19610810279846191, -0.06290209293365479, 0.019526392221450806, -46.28910446166992, 123.0
187214, 0.0, 0.0, 62.869140625, 0.0, 0.0, -0.4596710205078125, 156629.984375, 144749.71875, 152362.5, 0.0, 0.0, 0.0, 0.0, -0.19637155532836914, -0.06304669380187988, 0.019796282052993774, -46.2946891784668, 123.0
187234, 0.0, 0.0, 62.847774505615234, 0.0, 0.0, -1.0120391845703125, 156624.421875, 144760.671875, 152368.078125, 0.0, 0.0, 0.0, 0.0, -0.19623827934265137, -0.06290066242218018, 0.019689291715621948, -46.30061340332031, 123.0
