timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
3332729, 0.0, 0.0, 56.55856704711914, 0.0, 0.0, 0.8213043212890625, 155744.28125, 145813.78125, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.021602660417556763, -0.03819304704666138, 0.170640230178833, 29.186634063720703, 94.0
3332749, 0.0, 0.0, 56.57096862792969, 0.0, 0.0, 0.501251220703125, 155739.84375, 145816.234375, 153758.328125, 0.0, 0.0, 0.0, 0.0, 0.02180817723274231, -0.03813451528549194, 0.17055892944335938, 29.18639373779297, 94.0
3332769, 0.0, 0.0, 56.57953643798828, 0.0, 0.0, 0.4058837890625, 155748.15625, 145820.515625, 153775.875, 0.0, 0.0, 0.0, 0.0, 0.02178916335105896, -0.038050949573516846, 0.17063450813293457, 29.186445236206055, 85.0
3332789, 0.0, 0.0, 56.5848388671875, 0.0, 0.0, 0.164794921875, 155739.265625, 145822.984375, 153765.90625, 0.0, 0.0, 0.0, 0.0, 0.021795272827148438, -0.03816044330596924, 0.17067265510559082, 29.18639373779297, 85.0
3332809, 0.0, 0.0, 56.58273696899414, 0.0, 0.0, -0.35858154296875, 155746.796875, 145819.375, 153767.203125, 0.0, 0.0, 0.0, 0.0, 0.021861553192138672, -0.03817272186279297, 0.17041897773742676, 29.186748504638672, 85.0
3332829, 0.0, 0.0, 56.577152252197266, 0.0, 0.0, -0.235748291015625, 155744.28125, 145818.703125, 153762.109375, 0.0, 0.0, 0.0, 0.0, 0.021791517734527588, -0.038098275661468506, 0.17058634757995605, 29.18706512451172, 85.0
3332849, 0.0, 0.0, 56.572021484375, 0.0, 0.0, -0.30059814453125, 155744.84375, 145819.375, 153765.90625, 0.0, 0.0, 0.0, 0.0, 0.02146640419960022, -0.03812354803085327, 0.1706538200378418, 29.18813133239746, 85.0
3332869, 0.0, 0.0, 56.58164596557617, 0.0, 0.0, 1.23291015625, 155744.84375, 145822.984375, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.021745264530181885, -0.03797537088394165, 0.17076635360717773, 29.189571380615234, 32766.0
3332889, 0.0, 0.0, 56.60054397583008, 0.0, 0.0, 0.7801055908203125, 155746.796875, 145821.171875, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.021789878606796265, -0.038175225257873535, 0.170607328414917, 29.189367294311523, 32766.0
3332909, 0.0, 0.0, 56.61442947387695, 0.0, 0.0, 0.6866455078125, 155741.78125, 145816.234375, 153775.875, 0.0, 0.0, 0.0, 0.0, 0.021636873483657837, -0.03810542821884155, 0.1706066131591797, 29.18944549560547, 32766.0
3332929, 0.0, 0.0, 56.627811431884766, 0.0, 0.0, 0.72021484375, 155743.71875, 145825.4375, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.021932333707809448, -0.03821223974227905, 0.170579195022583, 29.190597534179688, 32766.0
3332949, 0.0, 0.0, 56.64668655395508, 0.0, 0.0, 1.2393951416015625, 155740.40625, 145818.703125, 153774.6875, 0.0, 0.0, 0.0, 0.0, 0.021655619144439697, -0.038101136684417725, 0.1705467700958252, 29.191774368286133, 32766.0
3332969, 0.0, 0.0, 56.662410736083984, 0.0, 0.0, 0.457000732421875, 155746.21875, 145818.703125, 153764.609375, 0.0, 0.0, 0.0, 0.0, 0.02196270227432251, -0.03802955150604248, 0.17035341262817383, 29.192432403564453, 84.0
3332989, 0.0, 0.0, 56.670230865478516, 0.0, 0.0, 0.3704071044921875, 155741.78125, 145821.171875, 153767.6875, 0.0, 0.0, 0.0, 0.0, 0.02181527018547058, -0.038124680519104004, 0.17057418823242188, 29.1939754486084, 84.0
3333009, 0.0, 0.0, 56.67000198364258, 0.0, 0.0, -0.356292724609375, 155746.796875, 145820.515625, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.021642297506332397, -0.038143694400787354, 0.17067980766296387, 29.194236755371094, 84.0
3333029, 0.0, 0.0, 56.66938018798828, 0.0, 0.0, 0.2582550048828125, 155746.796875, 145826.765625, 153766.5, 0.0, 0.0, 0.0, 0.0, 0.021905452013015747, -0.03812408447265625, 0.17058682441711426, 29.19631576538086, 84.0
3333049, 0.0, 0.0, 56.67652893066406, 0.0, 0.0, 0.4825592041015625, 155736.765625, 145824.296875, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.021666020154953003, -0.038085877895355225, 0.17061996459960938, 29.194957733154297, 84.0
3333069, 0.0, 0.0, 56.68095397949219, 0.0, 0.0, 0.0080108642578125, 155746.21875, 145814.4375, 153765.203125, 0.0, 0.0, 0.0, 0.0, 0.021845966577529907, -0.03818535804748535, 0.17059087753295898, 29.196470260620117, 83.0
3333089, 0.0, 0.0, 56.67835998535156, 0.0, 0.0, -0.2666473388671875, 155739.84375, 145820.515625, 153765.796875, 0.0, 0.0, 0.0, 0.0, 0.021874070167541504, -0.03810548782348633, 0.17055273056030273, 29.197017669677734, 83.0
3333109, 0.0, 0.0, 56.67379379272461, 0.0, 0.0, -0.2162933349609375, 155740.40625, 145823.640625, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.02171960473060608, -0.03812330961227417, 0.17064309120178223, 29.196866989135742, 83.0
3333129, 0.0, 0.0, 56.6662712097168, 0.0, 0.0, -0.557708740234375, 155753.734375, 145821.828125, 153759.625, 0.0, 0.0, 0.0, 0.0, 0.02184465527534485, -0.03810209035873413, 0.17073345184326172, 29.195877075195312, 83.0
3333149, 0.0, 0.0, 56.660560607910156, 0.0, 0.0, -0.0690460205078125, 155741.203125, 145813.78125, 153780.265625, 0.0, 0.0, 0.0, 0.0, 0.02193319797515869, -0.03808856010437012, 0.17055130004882812, 29.19562339782715, 83.0
3333169, 0.0, 0.0, 56.6632080078125, 0.0, 0.0, 0.3269195556640625, 155746.21875, 145815.765625, 153767.6875, 0.0, 0.0, 0.0, 0.0, 0.021752387285232544, -0.03816133737564087, 0.17058634757995605, 29.197187423706055, 32766.0
3333189, 0.0, 0.0, 56.66059494018555, 0.0, 0.0, -0.555419921875, 155746.796875, 145822.984375, 153772.078125, 0.0, 0.0, 0.0, 0.0, 0.021759390830993652, -0.038119614124298096, 0.1705312728881836, 29.198471069335938, 32766.0
3333209, 0.0, 0.0, 56.651100158691406, 0.0, 0.0, -0.4497528076171875, 155746.21875, 145813.78125, 153766.5, 0.0, 0.0, 0.0, 0.0, 0.02181181311607361, -0.03824108839035034, 0.17070484161376953, 29.19745445251465, 32766.0
3333229, 0.0, 0.0, 56.641761779785156, 0.0, 0.0, -0.528717041015625, 155741.78125, 145816.90625, 153770.1875, 0.0, 0.0, 0.0, 0.0, 0.021675467491149902, -0.03813391923904419, 0.17061257362365723, 29.198514938354492, 32766.0
3333249, 0.0, 0.0, 56.62998962402344, 0.0, 0.0, -0.7015228271484375, 155742.90625, 145820.515625, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.02191329002380371, -0.03820115327835083, 0.1706225872039795, 29.199506759643555, 32766.0
3333269, 0.0, 0.0, 56.6185417175293, 0.0, 0.0, -0.513458251953125, 155744.28125, 145812.640625, 153762.109375, 0.0, 0.0, 0.0, 0.0, 0.021774590015411377, -0.038166701793670654, 0.17064428329467773, 29.200679779052734, 76.0
3333289, 0.0, 0.0, 56.6108512878418, 0.0, 0.0, -0.30670166015625, 155753.734375, 145821.171875, 153770.1875, 0.0, 0.0, 0.0, 0.0, 0.021818459033966064, -0.03818601369857788, 0.1705949306488037, 29.201295852661133, 76.0
3333309, 0.0, 0.0, 56.60670471191406, 0.0, 0.0, -0.13885498046875, 155753.171875, 145816.90625, 153775.28125, 0.0, 0.0, 0.0, 0.0, 0.021659940481185913, -0.03824949264526367, 0.1705927848815918, 29.201684951782227, 76.0
3333329, 0.0, 0.0, 56.60487365722656, 0.0, 0.0, -0.0579833984375, 155751.796875, 145823.640625, 153774.578125, 0.0, 0.0, 0.0, 0.0, 0.0218203067779541, -0.03805452585220337, 0.17065048217773438, 29.20334243774414, 76.0
3333349, 0.0, 0.0, 56.61153793334961, 0.0, 0.0, 0.71868896484375, 155740.40625, 145823.640625, 153780.265625, 0.0, 0.0, 0.0, 0.0, 0.021815121173858643, -0.03809612989425659, 0.17072153091430664, 29.203258514404297, 76.0
3333369, 0.0, 0.0, 56.62273406982422, 0.0, 0.0, 0.4726409912109375, 155748.15625, 145827.90625, 153765.90625, 0.0, 0.0, 0.0, 0.0, 0.02166488766670227, -0.03800469636917114, 0.17058777809143066, 29.202774047851562, 85.0
3333389, 0.0, 0.0, 56.622066497802734, 0.0, 0.0, -0.492095947265625, 155748.734375, 145823.640625, 153770.890625, 0.0, 0.0, 0.0, 0.0, 0.021826475858688354, -0.03825861215591431, 0.17066025733947754, 29.202844619750977, 85.0
3333409, 0.0, 0.0, 56.614200592041016, 0.0, 0.0, -0.3437042236328125, 155743.71875, 145816.90625, 153764.015625, 0.0, 0.0, 0.0, 0.0, 0.02160695195198059, -0.03810286521911621, 0.17064261436462402, 29.203716278076172, 85.0
3333429, 0.0, 0.0, 56.61269760131836, 0.0, 0.0, 0.1590728759765625, 155751.234375, 145824.96875, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.021759778261184692, -0.0380474328994751, 0.17060184478759766, 29.20537567138672, 85.0
3333449, 0.0, 0.0, 56.61104202270508, 0.0, 0.0, -0.3086090087890625, 155749.296875, 145823.640625, 153770.1875, 0.0, 0.0, 0.0, 0.0, 0.021763354539871216, -0.03811478614807129, 0.1705942153930664, 29.205604553222656, 85.0
3333469, 0.0, 0.0, 56.60685729980469, 0.0, 0.0, -0.1407623291015625, 155742.34375, 145823.640625, 153772.078125, 0.0, 0.0, 0.0, 0.0, 0.0218508243560791, -0.03822201490402222, 0.17051196098327637, 29.20637321472168, 32766.0
3333489, 0.0, 0.0, 56.60554504394531, 0.0, 0.0, -0.00457763671875, 155750.109375, 145823.640625, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.021773606538772583, -0.038047730922698975, 0.17066526412963867, 29.20660400390625, 32766.0
3333509, 0.0, 0.0, 56.617496490478516, 0.0, 0.0, 1.1993408203125, 155751.796875, 145817.5625, 153767.6875, 0.0, 0.0, 0.0, 0.0, 0.021820873022079468, -0.03812915086746216, 0.1705479621887207, 29.20786476135254, 32766.0
3333529, 0.0, 0.0, 56.63581466674805, 0.0, 0.0, 0.7526397705078125, 155746.21875, 145814.4375, 153767.09375, 0.0, 0.0, 0.0, 0.0, 0.021860986948013306, -0.03813654184341431, 0.17063474655151367, 29.20870590209961, 32766.0
3333549, 0.0, 0.0, 56.64048385620117, 0.0, 0.0, -0.2105712890625, 155746.796875, 145820.515625, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.02167224884033203, -0.03815126419067383, 0.17072105407714844, 29.2103271484375, 32766.0
3333569, 0.0, 0.0, 56.63469696044922, 0.0, 0.0, -0.38909912109375, 155746.796875, 145820.515625, 153773.96875, 0.0, 0.0, 0.0, 0.0, 0.021716654300689697, -0.038181960582733154, 0.17064118385314941, 29.211442947387695, 82.0
3333589, 0.0, 0.0, 56.626949310302734, 0.0, 0.0, -0.4245758056640625, 155752.609375, 145820.515625, 153764.609375, 0.0, 0.0, 0.0, 0.0, 0.021740823984146118, -0.03818619251251221, 0.17059850692749023, 29.21213722229004, 82.0
3333609, 0.0, 0.0, 56.62078094482422, 0.0, 0.0, -0.2346038818359375, 155741.203125, 145819.375, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.02184760570526123, -0.03813672065734863, 0.17060327529907227, 29.210773468017578, 82.0
3333629, 0.0, 0.0, 56.617862701416016, 0.0, 0.0, -0.0804901123046875, 155748.734375, 145823.640625, 153776.46875, 0.0, 0.0, 0.0, 0.0, 0.021836191415786743, -0.03812241554260254, 0.17061638832092285, 29.21204948425293, 82.0
3333649, 0.0, 0.0, 56.608280181884766, 0.0, 0.0, -0.885772705078125, 155753.734375, 145818.703125, 153768.40625, 0.0, 0.0, 0.0, 0.0, 0.021749347448349, -0.038163840770721436, 0.17067337036132812, 29.212024688720703, 82.0
3333669, 0.0, 0.0, 56.599700927734375, 0.0, 0.0, -0.06103515625, 155753.734375, 145818.703125, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.021690309047698975, -0.03812819719314575, 0.1705625057220459, 29.212385177612305, 83.0
3333689, 0.0, 0.0, 56.59592056274414, 0.0, 0.0, -0.3231048583984375, 155751.234375, 145820.515625, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.021887898445129395, -0.03814816474914551, 0.17055845260620117, 29.21428871154785, 83.0
3333709, 0.0, 0.0, 56.59531784057617, 0.0, 0.0, 0.23040771484375, 155751.796875, 145819.375, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.021630913019180298, -0.038130760192871094, 0.17058396339416504, 29.21426010131836, 83.0
3333729, 0.0, 0.0, 56.60472869873047, 0.0, 0.0, 0.7335662841796875, 155748.734375, 145815.09375, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.02189651131629944, -0.038134872913360596, 0.17053914070129395, 29.21521759033203, 83.0
3333749, 0.0, 0.0, 56.6200065612793, 0.0, 0.0, 0.867462158203125, 155751.234375, 145826.109375, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.02175167202949524, -0.03815990686416626, 0.17068052291870117, 29.215036392211914, 83.0
3333769, 0.0, 0.0, 56.62882614135742, 0.0, 0.0, 0.1010894775390625, 155744.28125, 145823.640625, 153772.78125, 0.0, 0.0, 0.0, 0.0, 0.02162081003189087, -0.03814733028411865, 0.1706857681274414, 29.215900421142578, 32766.0
3333789, 0.0, 0.0, 56.630558013916016, 0.0, 0.0, 0.0820159912109375, 155753.171875, 145820.515625, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.021699517965316772, -0.038082122802734375, 0.17061996459960938, 29.21554946899414, 32766.0
3333809, 0.0, 0.0, 56.64016342163086, 0.0, 0.0, 0.88653564453125, 155751.234375, 145822.984375, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.021647661924362183, -0.038320064544677734, 0.1705634593963623, 29.213890075683594, 32766.0
3333829, 0.0, 0.0, 56.6422004699707, 0.0, 0.0, -0.594329833984375, 155749.296875, 145820.03125, 153770.296875, 0.0, 0.0, 0.0, 0.0, 0.02169594168663025, -0.0381159782409668, 0.1706557273864746, 29.214704513549805, 32766.0
3333849, 0.0, 0.0, 56.62930679321289, 0.0, 0.0, -0.754547119140625, 155751.234375, 145822.984375, 153777.765625, 0.0, 0.0, 0.0, 0.0, 0.02159598469734192, -0.0381695032119751, 0.1705913543701172, 29.217159271240234, 32766.0
3333869, 0.0, 0.0, 56.622962951660156, 0.0, 0.0, 0.045013427734375, 155746.796875, 145826.109375, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.021842867136001587, -0.03817451000213623, 0.17062020301818848, 29.218229293823242, 84.0
3333889, 0.0, 0.0, 56.6242790222168, 0.0, 0.0, 0.0911712646484375, 155753.734375, 145814.4375, 153768.40625, 0.0, 0.0, 0.0, 0.0, 0.02182409167289734, -0.03813815116882324, 0.17061662673950195, 29.217065811157227, 84.0
3333909, 0.0, 0.0, 56.62638473510742, 0.0, 0.0, 0.1285552978515625, 155746.796875, 145814.4375, 153777.765625, 0.0, 0.0, 0.0, 0.0, 0.021630942821502686, -0.0381544828414917, 0.1706218719482422, 29.217647552490234, 84.0
3333929, 0.0, 0.0, 56.638423919677734, 0.0, 0.0, 1.0883331298828125, 155751.234375, 145816.90625, 153767.6875, 0.0, 0.0, 0.0, 0.0, 0.021928846836090088, -0.038193583488464355, 0.1705760955810547, 29.21710968017578, 84.0
3333949, 0.0, 0.0, 56.6521110534668, 0.0, 0.0, 0.3894805908203125, 155753.171875, 145824.296875, 153773.96875, 0.0, 0.0, 0.0, 0.0, 0.021692663431167603, -0.03822684288024902, 0.17056560516357422, 29.2170352935791, 84.0
3333969, 0.0, 0.0, 56.654396057128906, 0.0, 0.0, -0.1220703125, 155747.359375, 145821.171875, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.021875768899917603, -0.038138508796691895, 0.17061662673950195, 29.218318939208984, 85.0
3333989, 0.0, 0.0, 56.64082717895508, 0.0, 0.0, -1.2470245361328125, 155751.234375, 145816.90625, 153766.5, 0.0, 0.0, 0.0, 0.0, 0.02174052596092224, -0.038113534450531006, 0.1706085205078125, 29.21895980834961, 85.0
3334009, 0.0, 0.0, 56.61457824707031, 0.0, 0.0, -1.502227783203125, 155742.34375, 145827.90625, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.02182111144065857, -0.03817427158355713, 0.17066216468811035, 29.219377517700195, 85.0
3334029, 0.0, 0.0, 56.59326171875, 0.0, 0.0, -0.7793426513671875, 155758.75, 145829.234375, 153776.46875, 0.0, 0.0, 0.0, 0.0, 0.021593213081359863, -0.03811347484588623, 0.1706233024597168, 29.219554901123047, 85.0
3334049, 0.0, 0.0, 56.575557708740234, 0.0, 0.0, -1.068878173828125, 155748.734375, 145823.15625, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.021706581115722656, -0.03814423084259033, 0.1706693172454834, 29.21977424621582, 85.0
3334069, 0.0, 0.0, 56.555641174316406, 0.0, 0.0, -1.0295867919921875, 155748.734375, 145814.4375, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.021671384572982788, -0.03806561231613159, 0.17058968544006348, 29.222423553466797, 32766.0
3334089, 0.0, 0.0, 56.54076385498047, 0.0, 0.0, -0.560760498046875, 155746.796875, 145826.109375, 153780.859375, 0.0, 0.0, 0.0, 0.0, 0.021845489740371704, -0.03827381134033203, 0.1705763339996338, 29.221437454223633, 32766.0
3334109, 0.0, 0.0, 56.52953338623047, 0.0, 0.0, -0.6183624267578125, 155745.421875, 145821.171875, 153762.703125, 0.0, 0.0, 0.0, 0.0, 0.021884560585021973, -0.03820723295211792, 0.17065644264221191, 29.220449447631836, 32766.0
3334129, 0.0, 0.0, 56.53044891357422, 0.0, 0.0, 0.647735595703125, 155744.84375, 145825.4375, 153773.96875, 0.0, 0.0, 0.0, 0.0, 0.021757960319519043, -0.03813648223876953, 0.17059636116027832, 29.221303939819336, 32766.0
3334149, 0.0, 0.0, 56.537147521972656, 0.0, 0.0, 0.08697509765625, 155744.28125, 145824.296875, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.022034764289855957, -0.0382230281829834, 0.17056059837341309, 29.221263885498047, 32766.0
3334169, 0.0, 0.0, 56.54410171508789, 0.0, 0.0, 0.617218017578125, 155753.734375, 145819.375, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.021893680095672607, -0.03811144828796387, 0.17059707641601562, 29.221843719482422, 82.0
3334189, 0.0, 0.0, 56.5502815246582, 0.0, 0.0, 0.06256103515625, 155751.234375, 145814.4375, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.021686434745788574, -0.03815656900405884, 0.17060160636901855, 29.21944236755371, 82.0
3334209, 0.0, 0.0, 56.5584602355957, 0.0, 0.0, 0.76141357421875, 155751.796875, 145821.171875, 153770.890625, 0.0, 0.0, 0.0, 0.0, 0.02183598279953003, -0.038088977336883545, 0.17054128646850586, 29.219621658325195, 82.0
3334229, 0.0, 0.0, 56.57804489135742, 0.0, 0.0, 1.2729644775390625, 155754.3125, 145819.375, 153775.875, 0.0, 0.0, 0.0, 0.0, 0.021858811378479004, -0.03816574811935425, 0.1706559658050537, 29.2215518951416, 82.0
3334249, 0.0, 0.0, 56.591068267822266, 0.0, 0.0, 0.156402587890625, 155749.296875, 145825.4375, 153768.28125, 0.0, 0.0, 0.0, 0.0, 0.02194991707801819, -0.038073599338531494, 0.1706678867340088, 29.221406936645508, 82.0
3334269, 0.0, 0.0, 56.592647552490234, 0.0, 0.0, 0.0171661376953125, 155749.296875, 145821.828125, 153769.59375, 0.0, 0.0, 0.0, 0.0, 0.021751880645751953, -0.038154661655426025, 0.1706221103668213, 29.221994400024414, 84.0
3334289, 0.0, 0.0, 56.58692932128906, 0.0, 0.0, -0.58746337890625, 155749.859375, 145824.296875, 153777.765625, 0.0, 0.0, 0.0, 0.0, 0.021204829216003418, -0.037936627864837646, 0.17080163955688477, 29.221105575561523, 84.0
3334309, 0.0, 0.0, 56.57415008544922, 0.0, 0.0, -0.74920654296875, 155756.8125, 145822.984375, 153772.078125, 0.0, 0.0, 0.0, 0.0, 0.021877408027648926, -0.03817945718765259, 0.17054462432861328, 29.22026252746582, 84.0
3334329, 0.0, 0.0, 56.565711975097656, 0.0, 0.0, -0.16937255859375, 155749.296875, 145819.375, 153770.890625, 0.0, 0.0, 0.0, 0.0, 0.02179887890815735, -0.03809148073196411, 0.1706397533416748, 29.22165870666504, 84.0
3334349, 0.0, 0.0, 56.563358306884766, 0.0, 0.0, -0.0827789306640625, 155744.84375, 145821.828125, 153767.09375, 0.0, 0.0, 0.0, 0.0, 0.021923869848251343, -0.03804141283035278, 0.1706981658935547, 29.222492218017578, 84.0
3334369, 0.0, 0.0, 56.55921173095703, 0.0, 0.0, -0.34027099609375, 155746.21875, 145827.90625, 153772.78125, 0.0, 0.0, 0.0, 0.0, 0.021785736083984375, -0.03820061683654785, 0.17059755325317383, 29.224010467529297, 32766.0
3334389, 0.0, 0.0, 56.55010986328125, 0.0, 0.0, -0.6038665771484375, 155748.734375, 145815.09375, 153773.375, 0.0, 0.0, 0.0, 0.0, 0.021873116493225098, -0.038159072399139404, 0.17073965072631836, 29.2242374420166, 32766.0
3334409, 0.0, 0.0, 56.538143157958984, 0.0, 0.0, -0.653076171875, 155745.421875, 145824.296875, 153773.96875, 0.0, 0.0, 0.0, 0.0, 0.021689414978027344, -0.03810042142868042, 0.17060399055480957, 29.224397659301758, 32766.0
3334429, 0.0, 0.0, 56.52642822265625, 0.0, 0.0, -0.583648681640625, 155754.3125, 145828.5625, 153776.46875, 0.0, 0.0, 0.0, 0.0, 0.021769791841506958, -0.03806769847869873, 0.1706218719482422, 29.224964141845703, 32766.0
3334449, 0.0, 0.0, 56.517539978027344, 0.0, 0.0, -0.3635406494140625, 155749.296875, 145814.4375, 153778.359375, 0.0, 0.0, 0.0, 0.0, 0.021853357553482056, -0.03815782070159912, 0.1705935001373291, 29.22425079345703, 32766.0
3334469, 0.0, 0.0, 56.50421905517578, 0.0, 0.0, -1.0051727294921875, 155749.296875, 145822.984375, 153770.890625, 0.0, 0.0, 0.0, 0.0, 0.02179950475692749, -0.038050293922424316, 0.1705319881439209, 29.225278854370117, 94.0
3334489, 0.0, 0.0, 56.481014251708984, 0.0, 0.0, -1.4156341552734375, 155753.171875, 145820.03125, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.021867603063583374, -0.03820455074310303, 0.17063474655151367, 29.226484298706055, 94.0
3334509, 0.0, 0.0, 56.45790100097656, 0.0, 0.0, -1.0372161865234375, 155757.625, 145826.765625, 153778.953125, 0.0, 0.0, 0.0, 0.0, 0.02166876196861267, -0.03807985782623291, 0.17062759399414062, 29.2285099029541, 94.0
3334529, 0.0, 0.0, 56.44508361816406, 0.0, 0.0, -0.3482818603515625, 155751.234375, 145821.171875, 153771.484375, 0.0, 0.0, 0.0, 0.0, 0.021736890077590942, -0.03814727067947388, 0.17068839073181152, 29.22995376586914, 94.0
3334549, 0.0, 0.0, 56.44459915161133, 0.0, 0.0, 0.264739990234375, 155748.734375, 145822.984375, 153769.0, 0.0, 0.0, 0.0, 0.0, 0.021991819143295288, -0.03823399543762207, 0.17058539390563965, 29.230981826782227, 94.0
3334569, 0.0, 0.0, 56.43928527832031, 0.0, 0.0, -0.769805908203125, 155753.734375, 145818.703125, 153764.015625, 0.0, 0.0, 0.0, 0.0, 0.021671056747436523, -0.0381123423576355, 0.1707141399383545, 29.230804443359375, 84.0
3334589, 0.0, 0.0, 56.434326171875, 0.0, 0.0, 0.19683837890625, 155747.359375, 145826.109375, 153777.0625, 0.0, 0.0, 0.0, 0.0, 0.021783769130706787, -0.038224220275878906, 0.17054367065429688, 29.229639053344727, 84.0
