timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
18695, 0.0, 0.0, 35.100894927978516, 0.0, 0.0, 0.711822509765625, 158332.78125, 130243.7109375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651176452636719, -0.0611499547958374, 0.02000764012336731, 0.13342423737049103, 137.0
18715, 0.0, 0.0, 35.11202621459961, 0.0, 0.0, 0.527191162109375, 158328.875, 130246.640625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26517724990844727, -0.061133503913879395, 0.02008455991744995, 0.13438007235527039, 137.0
18735, 0.0, 0.0, 35.1116943359375, 0.0, 0.0, -0.0156402587890625, 158334.734375, 130251.203125, 158448.046875, 0.0, 0.0, 0.0, 0.0, -0.2650413513183594, -0.061171650886535645, 0.019871950149536133, 0.13446928560733795, 137.0
18755, 0.0, 0.0, 35.09791564941406, 0.0, 0.0, -0.6526947021484375, 158330.828125, 130257.390625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26509809494018555, -0.06114542484283447, 0.02004307508468628, 0.13372215628623962, 137.0
18775, 0.0, 0.0, 35.063899993896484, 0.0, 0.0, -1.611328125, 158328.875, 130253.484375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650761604309082, -0.06113898754119873, 0.01985982060432434, 0.13299718499183655, 136.0
18795, 0.0, 0.0, 35.029075622558594, 0.0, 0.0, -1.64947509765625, 158334.734375, 130255.109375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2653656005859375, -0.06116282939910889, 0.01983553171157837, 0.13347916305065155, 136.0
18815, 0.0, 0.0, 35.02372741699219, 0.0, 0.0, -0.2532958984375, 158332.78125, 130250.5546875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651333808898926, -0.061020851135253906, 0.01996093988418579, 0.13349752128124237, 136.0
18835, 0.0, 0.0, 35.01627731323242, 0.0, 0.0, -0.3528594970703125, 158328.875, 130257.390625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26506567001342773, -0.06113302707672119, 0.020197004079818726, 0.1342695951461792, 136.0
18855, 0.0, 0.0, 34.99985122680664, 0.0, 0.0, -0.7781982421875, 158332.78125, 130251.203125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.265103816986084, -0.061057448387145996, 0.02002549171447754, 0.13287188112735748, 136.0
18875, 0.0, 0.0, 34.98447036743164, 0.0, 0.0, -0.728607177734375, 158330.828125, 130254.1328125, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651839256286621, -0.06118214130401611, 0.020011216402053833, 0.13216349482536316, 140.0
18895, 0.0, 0.0, 34.9907112121582, 0.0, 0.0, 0.2956390380859375, 158330.828125, 130255.109375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2650594711303711, -0.06119394302368164, 0.01988351345062256, 0.13257519900798798, 140.0
18915, 0.0, 0.0, 35.010311126708984, 0.0, 0.0, 0.928497314453125, 158330.828125, 130251.8515625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26517772674560547, -0.06104099750518799, 0.02017548680305481, 0.13366472721099854, 140.0
18935, 0.0, 0.0, 35.03657531738281, 0.0, 0.0, 1.2439727783203125, 158332.78125, 130258.046875, 158448.046875, 0.0, 0.0, 0.0, 0.0, -0.2651057243347168, -0.06116688251495361, 0.02018323540687561, 0.13367189466953278, 140.0
18955, 0.0, 0.0, 35.05369567871094, 0.0, 0.0, 0.811004638671875, 158326.921875, 130255.765625, 158448.046875, 0.0, 0.0, 0.0, 0.0, -0.265073299407959, -0.061162352561950684, 0.020008832216262817, 0.13322198390960693, 140.0
18975, 0.0, 0.0, 35.0623664855957, 0.0, 0.0, 0.4108428955078125, 158326.921875, 130251.8515625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.265106201171875, -0.06123340129852295, 0.020178109407424927, 0.13402073085308075, 134.0
18995, 0.0, 0.0, 35.06731414794922, 0.0, 0.0, 0.234222412109375, 158332.78125, 130256.4140625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26501035690307617, -0.06125068664550781, 0.019860774278640747, 0.13386428356170654, 134.0
19015, 0.0, 0.0, 35.0484619140625, 0.0, 0.0, -0.8930206298828125, 158330.828125, 130251.8515625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652716636657715, -0.061199069023132324, 0.019488096237182617, 0.13283129036426544, 134.0
19035, 0.0, 0.0, 35.02903747558594, 0.0, 0.0, -0.92010498046875, 158328.875, 130247.2890625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651500701904297, -0.06120765209197998, 0.02032044529914856, 0.13402268290519714, 134.0
19055, 0.0, 0.0, 35.0236930847168, 0.0, 0.0, -0.2532958984375, 158330.828125, 130258.046875, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651829719543457, -0.06115269660949707, 0.02007696032524109, 0.13568904995918274, 134.0
19075, 0.0, 0.0, 35.01832580566406, 0.0, 0.0, -0.254058837890625, 158330.828125, 130253.484375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652115821838379, -0.06113314628601074, 0.020060956478118896, 0.1362358033657074, 138.0
19095, 0.0, 0.0, 35.0212516784668, 0.0, 0.0, 0.1384735107421875, 158332.78125, 130260.9765625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26509666442871094, -0.06109499931335449, 0.019963741302490234, 0.13619835674762726, 138.0
19115, 0.0, 0.0, 35.024658203125, 0.0, 0.0, 0.1613616943359375, 158332.78125, 130258.046875, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26500940322875977, -0.06113576889038086, 0.02002301812171936, 0.13572245836257935, 138.0
19135, 0.0, 0.0, 35.00456237792969, 0.0, 0.0, -0.9517669677734375, 158334.734375, 130261.953125, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26507997512817383, -0.06110882759094238, 0.020085066556930542, 0.13587278127670288, 138.0
19155, 0.0, 0.0, 34.988285064697266, 0.0, 0.0, -0.7709503173828125, 158330.828125, 130261.953125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2651796340942383, -0.06113576889038086, 0.02015143632888794, 0.13463860750198364, 138.0
19175, 0.0, 0.0, 34.9730224609375, 0.0, 0.0, -0.7228851318359375, 158332.78125, 130265.5390625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26522207260131836, -0.061144232749938965, 0.020104676485061646, 0.13480091094970703, 136.0
19195, 0.0, 0.0, 34.97416687011719, 0.0, 0.0, 0.054168701171875, 158334.734375, 130260.328125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651352882385254, -0.061084866523742676, 0.02011185884475708, 0.13466548919677734, 136.0
19215, 0.0, 0.0, 34.981327056884766, 0.0, 0.0, 0.3391265869140625, 158330.828125, 130264.234375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651352882385254, -0.06114840507507324, 0.02002468705177307, 0.13560760021209717, 136.0
19235, 0.0, 0.0, 34.99959182739258, 0.0, 0.0, 0.86517333984375, 158330.828125, 130254.1328125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26508665084838867, -0.06114065647125244, 0.020157188177108765, 0.13413256406784058, 136.0
19255, 0.0, 0.0, 35.032047271728516, 0.0, 0.0, 1.537322998046875, 158330.828125, 130256.4140625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26519298553466797, -0.06111800670623779, 0.02008172869682312, 0.13368849456310272, 136.0
19275, 0.0, 0.0, 35.063533782958984, 0.0, 0.0, 1.491546630859375, 158328.875, 130260.328125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26512861251831055, -0.06122565269470215, 0.019993335008621216, 0.13288503885269165, 139.0
19295, 0.0, 0.0, 35.07864761352539, 0.0, 0.0, 0.7160186767578125, 158332.78125, 130262.6015625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26499509811401367, -0.06117713451385498, 0.019926786422729492, 0.13279514014720917, 139.0
19315, 0.0, 0.0, 35.08985137939453, 0.0, 0.0, 0.5306243896484375, 158328.875, 130260.9765625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26517534255981445, -0.06111013889312744, 0.02000325918197632, 0.13115787506103516, 139.0
19335, 0.0, 0.0, 35.105159759521484, 0.0, 0.0, 0.7251739501953125, 158330.828125, 130265.5390625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651224136352539, -0.0611872673034668, 0.020174771547317505, 0.13255558907985687, 139.0
19355, 0.0, 0.0, 35.09782028198242, 0.0, 0.0, -0.3475189208984375, 158328.875, 130251.8515625, 158448.046875, 0.0, 0.0, 0.0, 0.0, -0.2651538848876953, -0.06111419200897217, 0.02014833688735962, 0.1316305547952652, 139.0
19375, 0.0, 0.0, 35.09811019897461, 0.0, 0.0, 0.01373291015625, 158330.828125, 130260.9765625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26499319076538086, -0.061162710189819336, 0.020313560962677002, 0.13084857165813446, 137.0
19395, 0.0, 0.0, 35.09938430786133, 0.0, 0.0, 0.060272216796875, 158328.875, 130267.1640625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26511287689208984, -0.06110799312591553, 0.020292699337005615, 0.13037370145320892, 137.0
19415, 0.0, 0.0, 35.09210205078125, 0.0, 0.0, -0.3448486328125, 158326.921875, 130258.046875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26517391204833984, -0.06114339828491211, 0.020170629024505615, 0.13037171959877014, 137.0
19435, 0.0, 0.0, 35.09555435180664, 0.0, 0.0, 0.1636505126953125, 158330.828125, 130258.046875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651205062866211, -0.06122910976409912, 0.019894123077392578, 0.1308736354112625, 137.0
19455, 0.0, 0.0, 35.08795928955078, 0.0, 0.0, -0.3597259521484375, 158330.828125, 130275.640625, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.26517772674560547, -0.06120908260345459, 0.01984572410583496, 0.13082745671272278, 137.0
19475, 0.0, 0.0, 35.0755729675293, 0.0, 0.0, -0.586700439453125, 158332.78125, 130260.9765625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651057243347168, -0.06115376949310303, 0.020074307918548584, 0.1314706653356552, 139.0
19495, 0.0, 0.0, 35.0613899230957, 0.0, 0.0, -0.6717681884765625, 158332.78125, 130258.6953125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26529788970947266, -0.0611339807510376, 0.019644707441329956, 0.13047534227371216, 139.0
19515, 0.0, 0.0, 35.06132507324219, 0.0, 0.0, -0.0030517578125, 158330.828125, 130270.4296875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26523351669311523, -0.061083316802978516, 0.02009141445159912, 0.12963321805000305, 139.0
19535, 0.0, 0.0, 35.06439208984375, 0.0, 0.0, 0.1453399658203125, 158330.828125, 130253.15625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652153968811035, -0.06117260456085205, 0.01967000961303711, 0.13059547543525696, 139.0
19555, 0.0, 0.0, 35.051292419433594, 0.0, 0.0, -0.6206512451171875, 158330.828125, 130267.1640625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2650933265686035, -0.061086058616638184, 0.020293980836868286, 0.13095827400684357, 139.0
19575, 0.0, 0.0, 35.045875549316406, 0.0, 0.0, -0.2567291259765625, 158328.875, 130262.2734375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26508665084838867, -0.06112325191497803, 0.019869178533554077, 0.13206025958061218, 136.0
19595, 0.0, 0.0, 35.04148864746094, 0.0, 0.0, -0.2079010009765625, 158334.734375, 130258.6953125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652163505554199, -0.061141371726989746, 0.020017385482788086, 0.13347244262695312, 136.0
19615, 0.0, 0.0, 35.04001235961914, 0.0, 0.0, -0.0698089599609375, 158332.78125, 130263.2578125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26519012451171875, -0.06122922897338867, 0.02019527554512024, 0.13297216594219208, 136.0
19635, 0.0, 0.0, 35.04505157470703, 0.0, 0.0, 0.238800048828125, 158334.734375, 130267.8203125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650642395019531, -0.06113159656524658, 0.020130962133407593, 0.13312874734401703, 136.0
19655, 0.0, 0.0, 35.06159973144531, 0.0, 0.0, 0.7839202880859375, 158334.734375, 130267.1640625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26514625549316406, -0.06107127666473389, 0.020275533199310303, 0.1323755383491516, 136.0
19675, 0.0, 0.0, 35.065650939941406, 0.0, 0.0, 0.1918792724609375, 158330.828125, 130263.2578125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650880813598633, -0.061194777488708496, 0.020329266786575317, 0.13329695165157318, 139.0
19695, 0.0, 0.0, 35.07932662963867, 0.0, 0.0, 0.647735595703125, 158330.828125, 130261.625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2651515007019043, -0.06122398376464844, 0.02010631561279297, 0.13518314063549042, 139.0
19715, 0.0, 0.0, 35.0831298828125, 0.0, 0.0, 0.1800537109375, 158330.828125, 130267.1640625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651224136352539, -0.061129093170166016, 0.020014405250549316, 0.13464471697807312, 139.0
19735, 0.0, 0.0, 35.08101272583008, 0.0, 0.0, -0.1003265380859375, 158326.921875, 130268.46875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652125358581543, -0.06109893321990967, 0.01972496509552002, 0.13540296256542206, 139.0
19755, 0.0, 0.0, 35.07514190673828, 0.0, 0.0, -0.2780914306640625, 158330.828125, 130262.6015625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26500701904296875, -0.061097145080566406, 0.019987165927886963, 0.13735033571720123, 139.0
19775, 0.0, 0.0, 35.060001373291016, 0.0, 0.0, -0.7171630859375, 158330.828125, 130269.4453125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651805877685547, -0.061194419860839844, 0.01965153217315674, 0.13829444348812103, 140.0
19795, 0.0, 0.0, 35.04150390625, 0.0, 0.0, -0.8762359619140625, 158332.78125, 130270.75, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26509809494018555, -0.06112813949584961, 0.020220458507537842, 0.13800130784511566, 140.0
19815, 0.0, 0.0, 35.027557373046875, 0.0, 0.0, -0.66070556640625, 158330.828125, 130267.1640625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2652750015258789, -0.06119334697723389, 0.01967000961303711, 0.13617627322673798, 140.0
19835, 0.0, 0.0, 35.03704071044922, 0.0, 0.0, 0.449371337890625, 158328.875, 130267.1640625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.26519060134887695, -0.06121551990509033, 0.019997358322143555, 0.13638809323310852, 140.0
19855, 0.0, 0.0, 35.039527893066406, 0.0, 0.0, 0.1178741455078125, 158330.828125, 130267.8203125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650885581970215, -0.06113708019256592, 0.020041227340698242, 0.1358012706041336, 140.0
19875, 0.0, 0.0, 35.03219223022461, 0.0, 0.0, -0.3475189208984375, 158328.875, 130268.46875, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2652420997619629, -0.0611339807510376, 0.020051419734954834, 0.1366003006696701, 140.0
19895, 0.0, 0.0, 35.02832794189453, 0.0, 0.0, -0.18310546875, 158328.875, 130269.4453125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651243209838867, -0.061169981956481934, 0.020123213529586792, 0.13777393102645874, 140.0
19915, 0.0, 0.0, 35.02519607543945, 0.0, 0.0, -0.1483917236328125, 158326.921875, 130263.90625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652115821838379, -0.06122708320617676, 0.019755780696868896, 0.13859501481056213, 140.0
19935, 0.0, 0.0, 35.006038665771484, 0.0, 0.0, -0.9075164794921875, 158328.875, 130270.09375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651529312133789, -0.06112813949584961, 0.020046383142471313, 0.13968439400196075, 140.0
19955, 0.0, 0.0, 34.983245849609375, 0.0, 0.0, -1.079559326171875, 158328.875, 130271.7265625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652297019958496, -0.061190247535705566, 0.01967144012451172, 0.1389051377773285, 140.0
19975, 0.0, 0.0, 34.96686553955078, 0.0, 0.0, -0.775909423828125, 158330.828125, 130271.7265625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2650895118713379, -0.0610966682434082, 0.020148038864135742, 0.13909262418746948, 138.0
19995, 0.0, 0.0, 34.971256256103516, 0.0, 0.0, 0.2079010009765625, 158334.734375, 130268.796875, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2652897834777832, -0.06126689910888672, 0.020417362451553345, 0.13984675705432892, 138.0
20015, 0.0, 0.0, 34.961307525634766, 0.0, 0.0, -0.4711151123046875, 158328.875, 130270.09375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26505470275878906, -0.06117558479309082, 0.019951343536376953, 0.14038154482841492, 138.0
20035, 0.0, 0.0, 34.96779251098633, 0.0, 0.0, 0.3070831298828125, 158328.875, 130262.2734375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26517486572265625, -0.06105911731719971, 0.019932419061660767, 0.14063633978366852, 138.0
20055, 0.0, 0.0, 34.98135757446289, 0.0, 0.0, 0.64239501953125, 158330.828125, 130272.375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26529359817504883, -0.06119894981384277, 0.01983204483985901, 0.13972097635269165, 138.0
20075, 0.0, 0.0, 34.99234390258789, 0.0, 0.0, 0.52032470703125, 158328.875, 130270.09375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26515769958496094, -0.06111133098602295, 0.020396053791046143, 0.13952329754829407, 138.0
20095, 0.0, 0.0, 35.01682662963867, 0.0, 0.0, 1.15966796875, 158326.921875, 130273.359375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2652292251586914, -0.06116282939910889, 0.019669830799102783, 0.13921304047107697, 138.0
20115, 0.0, 0.0, 35.03354263305664, 0.0, 0.0, 0.79193115234375, 158332.78125, 130274.0078125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26515913009643555, -0.06120800971984863, 0.020160049200057983, 0.13676461577415466, 138.0
20135, 0.0, 0.0, 35.03981018066406, 0.0, 0.0, 0.296783447265625, 158328.875, 130270.75, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2650456428527832, -0.06114077568054199, 0.020147234201431274, 0.1365799456834793, 138.0
20155, 0.0, 0.0, 35.03137969970703, 0.0, 0.0, -0.3993988037109375, 158330.828125, 130274.65625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26508140563964844, -0.061194419860839844, 0.020070552825927734, 0.1362953633069992, 138.0
20175, 0.0, 0.0, 35.03390121459961, 0.0, 0.0, 0.1194000244140625, 158330.828125, 130270.09375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2653675079345703, -0.061145782470703125, 0.01988375186920166, 0.13614042103290558, 137.0
20195, 0.0, 0.0, 35.02555847167969, 0.0, 0.0, -0.39520263671875, 158330.828125, 130270.09375, 158448.046875, 0.0, 0.0, 0.0, 0.0, -0.2652764320373535, -0.06119418144226074, 0.01961502432823181, 0.13395057618618011, 137.0
20215, 0.0, 0.0, 35.020877838134766, 0.0, 0.0, -0.2216339111328125, 158330.828125, 130270.75, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650947570800781, -0.06106901168823242, 0.02032369375228882, 0.1348983645439148, 137.0
20235, 0.0, 0.0, 35.0108528137207, 0.0, 0.0, -0.4749298095703125, 158328.875, 130269.4453125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2652311325073242, -0.06110584735870361, 0.019649505615234375, 0.13592137396335602, 137.0
20255, 0.0, 0.0, 35.00376892089844, 0.0, 0.0, -0.335693359375, 158328.875, 130274.65625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.265108585357666, -0.061147212982177734, 0.01991787552833557, 0.13611653447151184, 137.0
20275, 0.0, 0.0, 35.005306243896484, 0.0, 0.0, 0.0728607177734375, 158332.78125, 130277.2734375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2650909423828125, -0.06103706359863281, 0.02036723494529724, 0.1372983753681183, 138.0
20295, 0.0, 0.0, 34.9930419921875, 0.0, 0.0, -0.5809783935546875, 158332.78125, 130276.2890625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651209831237793, -0.06111407279968262, 0.02003827691078186, 0.13765911757946014, 138.0
20315, 0.0, 0.0, 34.99142074584961, 0.0, 0.0, -0.0766754150390625, 158326.921875, 130277.59375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2650413513183594, -0.06116807460784912, 0.02011287212371826, 0.13736730813980103, 138.0
20335, 0.0, 0.0, 35.00569152832031, 0.0, 0.0, 0.67596435546875, 158330.828125, 130274.65625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26513195037841797, -0.06116509437561035, 0.02002936601638794, 0.1381046622991562, 138.0
20355, 0.0, 0.0, 35.005821228027344, 0.0, 0.0, 0.006103515625, 158328.875, 130276.2890625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26509809494018555, -0.0610886812210083, 0.01999339461326599, 0.1380976289510727, 138.0
20375, 0.0, 0.0, 35.02254867553711, 0.0, 0.0, 0.7923126220703125, 158332.78125, 130276.2890625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651338577270508, -0.06123840808868408, 0.020122885704040527, 0.13913708925247192, 136.0
20395, 0.0, 0.0, 35.037139892578125, 0.0, 0.0, 0.69122314453125, 158332.78125, 130276.2890625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26507043838500977, -0.06107914447784424, 0.02015593647956848, 0.13939519226551056, 136.0
20415, 0.0, 0.0, 35.046878814697266, 0.0, 0.0, 0.4611968994140625, 158332.78125, 130272.375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651247978210449, -0.061110615730285645, 0.02014985680580139, 0.1418168991804123, 136.0
20435, 0.0, 0.0, 35.054771423339844, 0.0, 0.0, 0.37384033203125, 158328.875, 130273.03125, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.26515769958496094, -0.06116163730621338, 0.020145773887634277, 0.1414605975151062, 136.0
20455, 0.0, 0.0, 35.05908203125, 0.0, 0.0, 0.2040863037109375, 158330.828125, 130276.9375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2651557922363281, -0.0610278844833374, 0.0200575590133667, 0.1417229324579239, 136.0
20475, 0.0, 0.0, 35.0594596862793, 0.0, 0.0, 0.0179290771484375, 158332.78125, 130279.21875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.26511716842651367, -0.06112837791442871, 0.019974470138549805, 0.14112885296344757, 139.0
20495, 0.0, 0.0, 35.05664825439453, 0.0, 0.0, -0.1331329345703125, 158332.78125, 130276.9375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2651066780090332, -0.061078429222106934, 0.020190775394439697, 0.14010931551456451, 139.0
20515, 0.0, 0.0, 35.060604095458984, 0.0, 0.0, 0.1873016357421875, 158330.828125, 130281.5, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.26517200469970703, -0.06104147434234619, 0.020104169845581055, 0.1398167610168457, 139.0
20535, 0.0, 0.0, 35.05757522583008, 0.0, 0.0, -0.1434326171875, 158330.828125, 130275.3125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.26523923873901367, -0.06117439270019531, 0.019698619842529297, 0.13996928930282593, 139.0
