timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
44883, 0.0, 0.0, 21.91946029663086, 0.0, 0.0, -0.2826690673828125, 158342.53125, 128005.2890625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.25784826278686523, -0.04097074270248413, 0.02174323797225952, -4.8279128074646, 54.0
44903, 0.0, 0.0, 21.91353416442871, 0.0, 0.0, -0.33817291259765625, 158346.4375, 128005.953125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25772571563720703, -0.04113125801086426, 0.021408140659332275, -4.827940464019775, 54.0
44923, 0.0, 0.0, 21.90774917602539, 0.0, 0.0, -0.27408599853515625, 158344.484375, 128007.5625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577934265136719, -0.04100281000137329, 0.02174791693687439, -4.829216003417969, 54.0
44943, 0.0, 0.0, 21.89923667907715, 0.0, 0.0, -0.6046295166015625, 158342.53125, 128009.828125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25775861740112305, -0.04104059934616089, 0.02163541316986084, -4.8296637535095215, 54.0
44963, 0.0, 0.0, 21.891084671020508, 0.0, 0.0, -0.27103424072265625, 158342.53125, 128007.5625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.25784778594970703, -0.04105311632156372, 0.02178362011909485, -4.831200122833252, 32766.0
44983, 0.0, 0.0, 21.890275955200195, 0.0, 0.0, 0.16307830810546875, 158344.484375, 128003.015625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25762510299682617, -0.04110223054885864, 0.02147713303565979, -4.8322882652282715, 32766.0
45003, 0.0, 0.0, 21.899080276489258, 0.0, 0.0, 0.7335662841796875, 158344.484375, 128009.828125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577333450317383, -0.04097956418991089, 0.02155745029449463, -4.8326029777526855, 32766.0
45023, 0.0, 0.0, 21.907251358032227, 0.0, 0.0, 0.1567840576171875, 158338.625, 128004.3515625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577056884765625, -0.041062891483306885, 0.02166864275932312, -4.834429740905762, 32766.0
45043, 0.0, 0.0, 21.912120819091797, 0.0, 0.0, 0.34580230712890625, 158342.53125, 128005.953125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577047348022461, -0.041088223457336426, 0.021594315767288208, -4.834649562835693, 32766.0
45063, 0.0, 0.0, 21.920766830444336, 0.0, 0.0, 0.5535125732421875, 158342.53125, 128005.953125, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2575559616088867, -0.04096263647079468, 0.021189510822296143, -4.836162567138672, 55.0
45083, 0.0, 0.0, 21.93624496459961, 0.0, 0.0, 1.0498046875, 158340.578125, 128003.015625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2576756477355957, -0.04108607769012451, 0.021664083003997803, -4.836820602416992, 55.0
45103, 0.0, 0.0, 21.945995330810547, 0.0, 0.0, 0.0301361083984375, 158342.53125, 128009.828125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577095031738281, -0.041121721267700195, 0.021430611610412598, -4.8383283615112305, 55.0
45123, 0.0, 0.0, 21.95033836364746, 0.0, 0.0, 0.40721893310546875, 158342.53125, 128008.2265625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.257598876953125, -0.04109424352645874, 0.021272897720336914, -4.840023517608643, 55.0
45143, 0.0, 0.0, 21.963314056396484, 0.0, 0.0, 0.9311676025390625, 158348.390625, 127996.875, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.25768089294433594, -0.04107850790023804, 0.02151954174041748, -4.8414764404296875, 55.0
45163, 0.0, 0.0, 21.97869110107422, 0.0, 0.0, 0.699615478515625, 158338.625, 128001.4140625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.25778627395629883, -0.04102635383605957, 0.02164214849472046, -4.843334197998047, 32766.0
45183, 0.0, 0.0, 21.98464012145996, 0.0, 0.0, -0.0347137451171875, 158340.578125, 128005.953125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25763607025146484, -0.04105234146118164, 0.021441876888275146, -4.844826698303223, 32766.0
45203, 0.0, 0.0, 21.979124069213867, 0.0, 0.0, -0.52032470703125, 158342.53125, 128006.890625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577495574951172, -0.04097270965576172, 0.021725445985794067, -4.845008373260498, 32766.0
45223, 0.0, 0.0, 21.97460174560547, 0.0, 0.0, 0.016021728515625, 158340.578125, 128012.1015625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.25782346725463867, -0.04104429483413696, 0.021633833646774292, -4.846778869628906, 32766.0
45243, 0.0, 0.0, 21.979251861572266, 0.0, 0.0, 0.4505157470703125, 158342.53125, 128008.2265625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2577323913574219, -0.041007041931152344, 0.0215969979763031, -4.846764087677002, 32766.0
45263, 0.0, 0.0, 21.986953735351562, 0.0, 0.0, 0.36487579345703125, 158340.578125, 128003.015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25754880905151367, -0.041066765785217285, 0.02131730318069458, -4.848752975463867, 54.0
45283, 0.0, 0.0, 21.990459442138672, 0.0, 0.0, 0.022125244140625, 158344.484375, 128005.953125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25772762298583984, -0.041056156158447266, 0.021518796682357788, -4.848990440368652, 54.0
45303, 0.0, 0.0, 21.99357032775879, 0.0, 0.0, 0.29125213623046875, 158344.484375, 128005.953125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25780439376831055, -0.04100316762924194, 0.021695256233215332, -4.851495742797852, 54.0
45323, 0.0, 0.0, 21.99363136291504, 0.0, 0.0, -0.25615692138671875, 158344.484375, 128007.5625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2575674057006836, -0.04118269681930542, 0.02138417959213257, -4.850445747375488, 54.0
45343, 0.0, 0.0, 21.994171142578125, 0.0, 0.0, 0.284576416015625, 158344.484375, 128003.015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2576742172241211, -0.04110109806060791, 0.0212404727935791, -4.851710319519043, 54.0
45363, 0.0, 0.0, 21.989742279052734, 0.0, 0.0, -0.6990432739257812, 158344.484375, 127998.4765625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2575678825378418, -0.04109454154968262, 0.021303236484527588, -4.854365825653076, 32766.0
45383, 0.0, 0.0, 21.98107147216797, 0.0, 0.0, -0.238037109375, 158344.484375, 128003.015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25771141052246094, -0.041078805923461914, 0.02159947156906128, -4.855130672454834, 32766.0
45403, 0.0, 0.0, 21.98465347290039, 0.0, 0.0, 0.5725860595703125, 158342.53125, 128003.015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577509880065918, -0.041127681732177734, 0.021501749753952026, -4.856465816497803, 32766.0
45423, 0.0, 0.0, 21.99335289001465, 0.0, 0.0, 0.35457611083984375, 158344.484375, 128004.625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577357292175293, -0.04107636213302612, 0.021427512168884277, -4.858832359313965, 32766.0
45443, 0.0, 0.0, 21.99449348449707, 0.0, 0.0, -0.20503997802734375, 158344.484375, 128005.2890625, 158461.734375, 0.0, 0.0, 0.0, 0.0, -0.2576484680175781, -0.04112136363983154, 0.021346062421798706, -4.860581874847412, 32766.0
45463, 0.0, 0.0, 21.98989486694336, 0.0, 0.0, -0.275421142578125, 158344.484375, 128000.75, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2578768730163574, -0.041036784648895264, 0.021569639444351196, -4.862226486206055, 54.0
45483, 0.0, 0.0, 21.989013671875, 0.0, 0.0, 0.15964508056640625, 158338.625, 128000.75, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25763559341430664, -0.04114329814910889, 0.021229833364486694, -4.863918304443359, 54.0
45503, 0.0, 0.0, 21.996665954589844, 0.0, 0.0, 0.6214141845703125, 158342.53125, 127999.140625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2578587532043457, -0.04102790355682373, 0.021566033363342285, -4.865749359130859, 54.0
45523, 0.0, 0.0, 22.003463745117188, 0.0, 0.0, 0.12054443359375, 158344.484375, 128003.6796875, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25779104232788086, -0.041072309017181396, 0.02155432105064392, -4.867377758026123, 54.0
45543, 0.0, 0.0, 22.006072998046875, 0.0, 0.0, 0.15239715576171875, 158342.53125, 128003.015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.257723331451416, -0.04110080003738403, 0.021247148513793945, -4.8699631690979, 54.0
45563, 0.0, 0.0, 22.00102424621582, 0.0, 0.0, -0.6420135498046875, 158344.484375, 127999.8046875, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2575416564941406, -0.04118388891220093, 0.021134644746780396, -4.871060848236084, 32766.0
45583, 0.0, 0.0, 21.985122680664062, 0.0, 0.0, -1.0122299194335938, 158340.578125, 128003.6796875, 158461.734375, 0.0, 0.0, 0.0, 0.0, -0.257718563079834, -0.041038453578948975, 0.021662205457687378, -4.873117923736572, 32766.0
45603, 0.0, 0.0, 21.965627670288086, 0.0, 0.0, -1.0385513305664062, 158344.484375, 128004.625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25761985778808594, -0.04119640588760376, 0.021278589963912964, -4.8749518394470215, 32766.0
45623, 0.0, 0.0, 21.95060157775879, 0.0, 0.0, -0.5678176879882812, 158340.578125, 128001.4140625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2576327323913574, -0.04105895757675171, 0.02141505479812622, -4.87527322769165, 32766.0
45643, 0.0, 0.0, 21.943078994750977, 0.0, 0.0, -0.24127960205078125, 158344.484375, 127994.6015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25774717330932617, -0.041105687618255615, 0.021541178226470947, -4.875629425048828, 32766.0
45663, 0.0, 0.0, 21.93950080871582, 0.0, 0.0, -0.1407623291015625, 158342.53125, 128009.828125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2576169967651367, -0.04105687141418457, 0.021246999502182007, -4.8774189949035645, 53.0
45683, 0.0, 0.0, 21.92397117614746, 0.0, 0.0, -1.4263153076171875, 158344.484375, 128003.015625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2576332092285156, -0.04112643003463745, 0.02121025323867798, -4.878003120422363, 53.0
45703, 0.0, 0.0, 21.909971237182617, 0.0, 0.0, -0.1163482666015625, 158342.53125, 128007.5625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2576103210449219, -0.04113394021987915, 0.021293699741363525, -4.879733085632324, 53.0
45723, 0.0, 0.0, 21.919464111328125, 0.0, 0.0, 1.0540008544921875, 158342.53125, 128006.890625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2576608657836914, -0.041149675846099854, 0.021280527114868164, -4.881475448608398, 53.0
45743, 0.0, 0.0, 21.92600440979004, 0.0, 0.0, -0.29449462890625, 158342.53125, 128004.625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2576279640197754, -0.04113471508026123, 0.02122005820274353, -4.881021976470947, 53.0
45763, 0.0, 0.0, 21.918779373168945, 0.0, 0.0, -0.4573822021484375, 158342.53125, 127996.875, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2578125, -0.04094499349594116, 0.021606802940368652, -4.881998062133789, 32766.0
45783, 0.0, 0.0, 21.913692474365234, 0.0, 0.0, -0.09708404541015625, 158342.53125, 128008.5, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2576732635498047, -0.041030287742614746, 0.021366894245147705, -4.883545398712158, 32766.0
45803, 0.0, 0.0, 21.90875244140625, 0.0, 0.0, -0.406646728515625, 158342.53125, 128004.625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577700614929199, -0.04107636213302612, 0.021492481231689453, -4.8859686851501465, 32766.0
45823, 0.0, 0.0, 21.90726661682129, 0.0, 0.0, 0.217437744140625, 158342.53125, 127998.4765625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2579035758972168, -0.0410270094871521, 0.021633893251419067, -4.8875837326049805, 32766.0
45843, 0.0, 0.0, 21.91098403930664, 0.0, 0.0, 0.17604827880859375, 158344.484375, 128000.75, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2576260566711426, -0.04121685028076172, 0.021361470222473145, -4.888747692108154, 32766.0
45863, 0.0, 0.0, 21.92165184020996, 0.0, 0.0, 0.9082794189453125, 158342.53125, 127999.140625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2577362060546875, -0.041056931018829346, 0.02170020341873169, -4.889912128448486, 55.0
45883, 0.0, 0.0, 21.93718147277832, 0.0, 0.0, 0.7356643676757812, 158346.4375, 128005.2890625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25771427154541016, -0.0410388708114624, 0.021425485610961914, -4.892353057861328, 55.0
45903, 0.0, 0.0, 21.941558837890625, 0.0, 0.0, -0.22430419921875, 158344.484375, 127999.140625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2576255798339844, -0.04112541675567627, 0.021507054567337036, -4.894147872924805, 55.0
45923, 0.0, 0.0, 21.945377349853516, 0.0, 0.0, 0.5838394165039062, 158342.53125, 128004.625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2578144073486328, -0.0410388708114624, 0.0214899480342865, -4.895529270172119, 55.0
45943, 0.0, 0.0, 21.94005012512207, 0.0, 0.0, -1.058197021484375, 158348.390625, 127999.140625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25760602951049805, -0.04108244180679321, 0.021225184202194214, -4.895988464355469, 55.0
45963, 0.0, 0.0, 21.933984756469727, 0.0, 0.0, 0.34580230712890625, 158344.484375, 127996.203125, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2576570510864258, -0.04099094867706299, 0.02154862880706787, -4.896389007568359, 32766.0
45983, 0.0, 0.0, 21.934431076049805, 0.0, 0.0, -0.2666473388671875, 158344.484375, 127999.8046875, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2575678825378418, -0.04110974073410034, 0.02114468812942505, -4.898651123046875, 32766.0
46003, 0.0, 0.0, 21.94025993347168, 0.0, 0.0, 0.8228302001953125, 158346.4375, 127998.4765625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25781774520874023, -0.04102736711502075, 0.021536558866500854, -4.899825096130371, 32766.0
46023, 0.0, 0.0, 21.952144622802734, 0.0, 0.0, 0.447845458984375, 158344.484375, 128001.6875, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577686309814453, -0.041000545024871826, 0.021549850702285767, -4.9013590812683105, 32766.0
46043, 0.0, 0.0, 21.957067489624023, 0.0, 0.0, 0.089263916015625, 158340.578125, 128000.75, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25775766372680664, -0.04102128744125366, 0.021542727947235107, -4.904001235961914, 32766.0
46063, 0.0, 0.0, 21.955862045288086, 0.0, 0.0, -0.2010345458984375, 158344.484375, 127993.9375, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.25773191452026367, -0.04109138250350952, 0.021481364965438843, -4.904115676879883, 55.0
46083, 0.0, 0.0, 21.950237274169922, 0.0, 0.0, -0.3814697265625, 158344.484375, 127998.4765625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25765085220336914, -0.04113650321960449, 0.02117028832435608, -4.905353546142578, 55.0
46103, 0.0, 0.0, 21.95136833190918, 0.0, 0.0, 0.45642852783203125, 158344.484375, 128000.078125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577962875366211, -0.04107707738876343, 0.02177068591117859, -4.903698444366455, 55.0
46123, 0.0, 0.0, 21.955347061157227, 0.0, 0.0, -0.012969970703125, 158342.53125, 127998.4765625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2578449249267578, -0.04103267192840576, 0.02170705795288086, -4.905994415283203, 55.0
46143, 0.0, 0.0, 21.955123901367188, 0.0, 0.0, -0.01049041748046875, 158342.53125, 127994.6015625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25774669647216797, -0.04102832078933716, 0.02166450023651123, -4.906700611114502, 55.0
46163, 0.0, 0.0, 21.957130432128906, 0.0, 0.0, 0.2101898193359375, 158344.484375, 128000.078125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577667236328125, -0.04101884365081787, 0.02152150869369507, -4.907823085784912, 32766.0
46183, 0.0, 0.0, 21.956897735595703, 0.0, 0.0, -0.2124786376953125, 158344.484375, 127999.140625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.25768423080444336, -0.041138410568237305, 0.021475911140441895, -4.909621715545654, 32766.0
46203, 0.0, 0.0, 21.948888778686523, 0.0, 0.0, -0.609588623046875, 158340.578125, 127994.6015625, 158471.515625, 0.0, 0.0, 0.0, 0.0, -0.2575545310974121, -0.041072845458984375, 0.021392732858657837, -4.910430908203125, 32766.0
46223, 0.0, 0.0, 21.937917709350586, 0.0, 0.0, -0.548553466796875, 158344.484375, 128002.3515625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25773000717163086, -0.04108792543411255, 0.02171635627746582, -4.911760330200195, 32766.0
46243, 0.0, 0.0, 21.940568923950195, 0.0, 0.0, 0.7587432861328125, 158342.53125, 128004.625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25777196884155273, -0.04109156131744385, 0.021677851676940918, -4.9119648933410645, 32766.0
46263, 0.0, 0.0, 21.953542709350586, 0.0, 0.0, 0.6145477294921875, 158344.484375, 127999.4140625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25769901275634766, -0.040959835052490234, 0.021433919668197632, -4.913713455200195, 55.0
46283, 0.0, 0.0, 21.9656925201416, 0.0, 0.0, 0.6618499755859375, 158344.484375, 128006.890625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2577691078186035, -0.04108041524887085, 0.02150624990463257, -4.915468692779541, 55.0
46303, 0.0, 0.0, 21.973182678222656, 0.0, 0.0, 0.153350830078125, 158340.578125, 128001.4140625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25780773162841797, -0.040995121002197266, 0.021520912647247314, -4.917118549346924, 55.0
46323, 0.0, 0.0, 21.97197723388672, 0.0, 0.0, -0.258636474609375, 158342.53125, 127994.6015625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25762939453125, -0.04100155830383301, 0.02133125066757202, -4.918545246124268, 55.0
46343, 0.0, 0.0, 21.966461181640625, 0.0, 0.0, -0.31890869140625, 158340.578125, 128000.078125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2578144073486328, -0.04105234146118164, 0.021579444408416748, -4.919474124908447, 55.0
46363, 0.0, 0.0, 21.959369659423828, 0.0, 0.0, -0.4222869873046875, 158344.484375, 127993.9375, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2578005790710449, -0.04093217849731445, 0.02166154980659485, -4.920394420623779, 32766.0
46383, 0.0, 0.0, 21.946680068969727, 0.0, 0.0, -0.888824462890625, 158344.484375, 128000.75, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25748682022094727, -0.041088640689849854, 0.021281898021697998, -4.920947074890137, 32766.0
46403, 0.0, 0.0, 21.931480407714844, 0.0, 0.0, -0.7200241088867188, 158344.484375, 128003.015625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.257662296295166, -0.041059672832489014, 0.021558761596679688, -4.923842430114746, 32766.0
46423, 0.0, 0.0, 21.92354393005371, 0.0, 0.0, -0.145721435546875, 158344.484375, 127998.4765625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2577204704284668, -0.04105949401855469, 0.02169594168663025, -4.926568984985352, 32766.0
46443, 0.0, 0.0, 21.91448974609375, 0.0, 0.0, -0.7741928100585938, 158346.4375, 127998.4765625, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2577672004699707, -0.041062116622924805, 0.021435946226119995, -4.9276251792907715, 32766.0
46463, 0.0, 0.0, 21.912187576293945, 0.0, 0.0, 0.4665374755859375, 158344.484375, 127998.4765625, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25772571563720703, -0.04105633497238159, 0.02147376537322998, -4.929276466369629, 53.0
46483, 0.0, 0.0, 21.92727279663086, 0.0, 0.0, 1.088714599609375, 158342.53125, 128000.75, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2575340270996094, -0.04122316837310791, 0.02112281322479248, -4.931053638458252, 53.0
46503, 0.0, 0.0, 21.946435928344727, 0.0, 0.0, 0.9365081787109375, 158342.53125, 127996.203125, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.2578587532043457, -0.04111897945404053, 0.021206945180892944, -4.932837963104248, 53.0
46523, 0.0, 0.0, 21.962997436523438, 0.0, 0.0, 0.81329345703125, 158344.484375, 127991.6640625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.2577948570251465, -0.04099416732788086, 0.021531790494918823, -4.932740211486816, 53.0
46543, 0.0, 0.0, 21.97198486328125, 0.0, 0.0, 0.1667022705078125, 158344.484375, 127993.9375, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.25776100158691406, -0.04102373123168945, 0.0216519832611084, -4.933800220489502, 53.0
46563, 0.0, 0.0, 21.973739624023438, 0.0, 0.0, 0.0255584716796875, 158344.484375, 127996.203125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2575058937072754, -0.04114675521850586, 0.02114763855934143, -4.935653209686279, 32766.0
46583, 0.0, 0.0, 21.97035026550293, 0.0, 0.0, -0.3620147705078125, 158342.53125, 127997.8125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25769710540771484, -0.04112213850021362, 0.021425485610961914, -4.937646865844727, 32766.0
46603, 0.0, 0.0, 21.964706420898438, 0.0, 0.0, -0.23860931396484375, 158344.484375, 127991.6640625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.25780153274536133, -0.041142046451568604, 0.02154412865638733, -4.938828468322754, 32766.0
46623, 0.0, 0.0, 21.967187881469727, 0.0, 0.0, 0.46291351318359375, 158340.578125, 128000.75, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2576937675476074, -0.04094207286834717, 0.021669387817382812, -4.939302921295166, 32766.0
46643, 0.0, 0.0, 21.971277236938477, 0.0, 0.0, -0.00782012939453125, 158342.53125, 127996.875, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.2577171325683594, -0.04111713171005249, 0.02148503065109253, -4.941366672515869, 32766.0
46663, 0.0, 0.0, 21.973331451416016, 0.0, 0.0, 0.2124786376953125, 158346.4375, 128003.015625, 158463.6875, 0.0, 0.0, 0.0, 0.0, -0.257657527923584, -0.04103320837020874, 0.02130916714668274, -4.943124294281006, 55.0
46683, 0.0, 0.0, 21.983524322509766, 0.0, 0.0, 0.8281707763671875, 158342.53125, 127992.9921875, 158469.5625, 0.0, 0.0, 0.0, 0.0, -0.2576179504394531, -0.04114055633544922, 0.021434307098388672, -4.944709777832031, 55.0
46703, 0.0, 0.0, 21.992219924926758, 0.0, 0.0, 0.12416839599609375, 158342.53125, 127997.8125, 158465.640625, 0.0, 0.0, 0.0, 0.0, -0.25772571563720703, -0.04106181859970093, 0.02111726999282837, -4.944739818572998, 55.0
46723, 0.0, 0.0, 21.99379539489746, 0.0, 0.0, 0.0457763671875, 158344.484375, 127991.6640625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25767946243286133, -0.04106515645980835, 0.021295607089996338, -4.9463419914245605, 55.0
46743, 0.0, 0.0, 21.98801612854004, 0.0, 0.0, -0.6191253662109375, 158342.53125, 127999.4140625, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25783681869506836, -0.04102224111557007, 0.021713316440582275, -4.946988582611084, 55.0
46763, 0.0, 0.0, 21.979618072509766, 0.0, 0.0, -0.2826690673828125, 158340.578125, 127997.8125, 158467.609375, 0.0, 0.0, 0.0, 0.0, -0.25763893127441406, -0.04113662242889404, 0.021256744861602783, -4.948421478271484, 32766.0
