timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
342545, 0.0, 0.0, 34.71415710449219, 0.0, 0.0, 0.3307342529296875, 158405.03125, 129643.46875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26514530181884766, -0.060817718505859375, 0.021129310131072998, -173.4738311767578, 171.0
342565, 0.0, 0.0, 34.720848083496094, 0.0, 0.0, 0.3170013427734375, 158403.078125, 129649.0, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26516246795654297, -0.0606992244720459, 0.02114427089691162, -173.47332763671875, 168.0
342585, 0.0, 0.0, 34.7252311706543, 0.0, 0.0, 0.20751953125, 158405.03125, 129642.8125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2647976875305176, -0.060787200927734375, 0.020607024431228638, -173.47389221191406, 168.0
342605, 0.0, 0.0, 34.73397445678711, 0.0, 0.0, 0.414276123046875, 158403.078125, 129646.71875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2650618553161621, -0.060686588287353516, 0.021041542291641235, -173.47314453125, 168.0
342625, 0.0, 0.0, 34.733787536621094, 0.0, 0.0, -0.0087738037109375, 158403.078125, 129641.84375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26493024826049805, -0.06069779396057129, 0.020736336708068848, -173.4724578857422, 168.0
342645, 0.0, 0.0, 34.722206115722656, 0.0, 0.0, -0.548553466796875, 158403.078125, 129645.75, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26488637924194336, -0.060730814933776855, 0.020827829837799072, -173.47348022460938, 168.0
342665, 0.0, 0.0, 34.7263298034668, 0.0, 0.0, 0.1953125, 158408.9375, 129643.46875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2649860382080078, -0.06074702739715576, 0.020928561687469482, -173.4737548828125, 174.0
342685, 0.0, 0.0, 34.73902130126953, 0.0, 0.0, 0.6011962890625, 158401.125, 129641.84375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2647833824157715, -0.0607074499130249, 0.020562052726745605, -173.47377014160156, 174.0
342705, 0.0, 0.0, 34.74410629272461, 0.0, 0.0, 0.2407073974609375, 158403.078125, 129651.28125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2650785446166992, -0.06078600883483887, 0.021162986755371094, -173.4732666015625, 174.0
342725, 0.0, 0.0, 34.72433090209961, 0.0, 0.0, -0.9368896484375, 158403.078125, 129646.3984375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26479291915893555, -0.060695648193359375, 0.0206184983253479, -173.47438049316406, 174.0
342745, 0.0, 0.0, 34.7010383605957, 0.0, 0.0, -1.10321044921875, 158406.984375, 129651.9296875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26506948471069336, -0.06077289581298828, 0.02120339870452881, -173.47608947753906, 174.0
342765, 0.0, 0.0, 34.68632888793945, 0.0, 0.0, -0.6969451904296875, 158403.078125, 129648.6796875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26486730575561523, -0.06069350242614746, 0.020800739526748657, -173.47569274902344, 172.0
342785, 0.0, 0.0, 34.67856979370117, 0.0, 0.0, -0.3673553466796875, 158403.078125, 129650.3046875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26488304138183594, -0.060794711112976074, 0.02076980471611023, -173.4756317138672, 172.0
342805, 0.0, 0.0, 34.67644119262695, 0.0, 0.0, -0.1007080078125, 158401.125, 129652.5859375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26488637924194336, -0.06069910526275635, 0.020800918340682983, -173.47427368164062, 172.0
342825, 0.0, 0.0, 34.66848373413086, 0.0, 0.0, -0.37689208984375, 158401.125, 129645.75, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.264862060546875, -0.06083214282989502, 0.02091178297996521, -173.47569274902344, 172.0
342845, 0.0, 0.0, 34.653724670410156, 0.0, 0.0, -0.6992340087890625, 158403.078125, 129650.3046875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26481199264526367, -0.06068754196166992, 0.020790010690689087, -173.47381591796875, 172.0
342865, 0.0, 0.0, 34.650081634521484, 0.0, 0.0, -0.17242431640625, 158403.078125, 129639.5625, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26502323150634766, -0.06076920032501221, 0.02119046449661255, -173.4748992919922, 172.0
342885, 0.0, 0.0, 34.64401626586914, 0.0, 0.0, -0.2872467041015625, 158405.03125, 129647.0546875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2648625373840332, -0.06073784828186035, 0.020938366651535034, -173.47499084472656, 172.0
342905, 0.0, 0.0, 34.655723571777344, 0.0, 0.0, 0.554656982421875, 158401.125, 129649.0, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2651700973510742, -0.06081652641296387, 0.021095365285873413, -173.47361755371094, 172.0
342925, 0.0, 0.0, 34.65481948852539, 0.0, 0.0, -0.042724609375, 158401.125, 129650.3046875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2650146484375, -0.060759663581848145, 0.021167010068893433, -173.47341918945312, 172.0
342945, 0.0, 0.0, 34.65616226196289, 0.0, 0.0, 0.0637054443359375, 158406.984375, 129654.2109375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2649688720703125, -0.060791015625, 0.020742833614349365, -173.4741973876953, 172.0
342965, 0.0, 0.0, 34.66036605834961, 0.0, 0.0, 0.199127197265625, 158401.125, 129644.7734375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26513004302978516, -0.06080448627471924, 0.021243393421173096, -173.47360229492188, 171.0
342985, 0.0, 0.0, 34.676239013671875, 0.0, 0.0, 0.7518768310546875, 158403.078125, 129642.8125, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2650108337402344, -0.06079840660095215, 0.020775794982910156, -173.47381591796875, 171.0
343005, 0.0, 0.0, 34.683902740478516, 0.0, 0.0, 0.3631591796875, 158403.078125, 129649.65625, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2648491859436035, -0.06069600582122803, 0.020872652530670166, -173.4726104736328, 171.0
343025, 0.0, 0.0, 34.697383880615234, 0.0, 0.0, 0.638580322265625, 158405.03125, 129644.125, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26483631134033203, -0.060752272605895996, 0.02073007822036743, -173.4728240966797, 171.0
343045, 0.0, 0.0, 34.69583511352539, 0.0, 0.0, -0.0732421875, 158401.125, 129641.84375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2648487091064453, -0.060761094093322754, 0.02077499032020569, -173.4737091064453, 171.0
343065, 0.0, 0.0, 34.68938446044922, 0.0, 0.0, -0.3055572509765625, 158401.125, 129653.5546875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26493358612060547, -0.0607907772064209, 0.020688027143478394, -173.47488403320312, 173.0
343085, 0.0, 0.0, 34.691436767578125, 0.0, 0.0, 0.0972747802734375, 158403.078125, 129640.21875, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26489686965942383, -0.06077849864959717, 0.020865947008132935, -173.47470092773438, 173.0
343105, 0.0, 0.0, 34.685203552246094, 0.0, 0.0, -0.623321533203125, 158405.03125, 129648.6796875, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2648940086364746, -0.060788750648498535, 0.020795613527297974, -173.47396850585938, 173.0
343125, 0.0, 0.0, 34.678916931152344, 0.0, 0.0, -0.0675201416015625, 158405.03125, 129648.0234375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2647891044616699, -0.06069839000701904, 0.02058398723602295, -173.4732666015625, 173.0
343145, 0.0, 0.0, 34.67557144165039, 0.0, 0.0, -0.2735137939453125, 158403.078125, 129650.9609375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2649354934692383, -0.060656189918518066, 0.02093067765235901, -173.47227478027344, 173.0
343165, 0.0, 0.0, 34.6730842590332, 0.0, 0.0, -0.0026702880859375, 158399.171875, 129647.0546875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2648477554321289, -0.06074202060699463, 0.020780503749847412, -173.47125244140625, 174.0
343185, 0.0, 0.0, 34.67303466796875, 0.0, 0.0, -0.002288818359375, 158401.125, 129649.65625, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2648754119873047, -0.06066155433654785, 0.02077355980873108, -173.47152709960938, 174.0
343205, 0.0, 0.0, 34.67573165893555, 0.0, 0.0, 0.2716064453125, 158403.078125, 129647.0546875, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26479578018188477, -0.06067013740539551, 0.020794779062271118, -173.47213745117188, 174.0
343225, 0.0, 0.0, 34.67326736450195, 0.0, 0.0, -0.4909515380859375, 158403.078125, 129642.8125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26492786407470703, -0.06069660186767578, 0.020790964365005493, -173.47105407714844, 174.0
343245, 0.0, 0.0, 34.663780212402344, 0.0, 0.0, -0.5069732666015625, 158401.125, 129645.75, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2650413513183594, -0.06070888042449951, 0.02085322141647339, -173.471435546875, 174.0
343265, 0.0, 0.0, 34.6567497253418, 0.0, 0.0, -0.2468109130859375, 158403.078125, 129654.2109375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26485157012939453, -0.060686469078063965, 0.020777225494384766, -173.47064208984375, 174.0
343285, 0.0, 0.0, 34.65143966674805, 0.0, 0.0, -0.308990478515625, 158401.125, 129645.09375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26484060287475586, -0.06078290939331055, 0.02078506350517273, -173.47027587890625, 174.0
343305, 0.0, 0.0, 34.653263092041016, 0.0, 0.0, 0.4604339599609375, 158405.03125, 129649.65625, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2650880813598633, -0.06068587303161621, 0.020966768264770508, -173.47096252441406, 174.0
343325, 0.0, 0.0, 34.67206954956055, 0.0, 0.0, 1.46636962890625, 158403.078125, 129643.46875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26490306854248047, -0.060678958892822266, 0.020729899406433105, -173.4713897705078, 174.0
343345, 0.0, 0.0, 34.69988250732422, 0.0, 0.0, 1.4614105224609375, 158401.125, 129643.46875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26492881774902344, -0.06072854995727539, 0.02069827914237976, -173.47023010253906, 174.0
343365, 0.0, 0.0, 34.723777770996094, 0.0, 0.0, 1.07421875, 158401.125, 129649.65625, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26493310928344727, -0.06069052219390869, 0.020922303199768066, -173.4690704345703, 172.0
343385, 0.0, 0.0, 34.73613357543945, 0.0, 0.0, 0.2685546875, 158399.171875, 129648.6796875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2649378776550293, -0.06080222129821777, 0.020909994840621948, -173.4681396484375, 172.0
343405, 0.0, 0.0, 34.74455642700195, 0.0, 0.0, 0.600433349609375, 158399.171875, 129650.3046875, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26491594314575195, -0.06074357032775879, 0.020897716283798218, -173.46932983398438, 172.0
343425, 0.0, 0.0, 34.75537109375, 0.0, 0.0, 0.540924072265625, 158403.078125, 129644.125, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2648630142211914, -0.06061911582946777, 0.02081775665283203, -173.46861267089844, 172.0
343445, 0.0, 0.0, 34.76079177856445, 0.0, 0.0, 0.0553131103515625, 158397.21875, 129645.75, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26494312286376953, -0.06074953079223633, 0.020881950855255127, -173.46775817871094, 172.0
343465, 0.0, 0.0, 34.75627136230469, 0.0, 0.0, -0.50201416015625, 158405.03125, 129647.375, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26500463485717773, -0.060779571533203125, 0.020929783582687378, -173.46734619140625, 170.0
343485, 0.0, 0.0, 34.742767333984375, 0.0, 0.0, -0.89874267578125, 158403.078125, 129644.125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2648134231567383, -0.060622572898864746, 0.02060869336128235, -173.46839904785156, 170.0
343505, 0.0, 0.0, 34.73341751098633, 0.0, 0.0, -0.1262664794921875, 158406.984375, 129648.6796875, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26491880416870117, -0.06069934368133545, 0.020805329084396362, -173.4661407470703, 170.0
343525, 0.0, 0.0, 34.73344421386719, 0.0, 0.0, 0.1163482666015625, 158405.03125, 129651.9296875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26495838165283203, -0.06077563762664795, 0.020955383777618408, -173.4662322998047, 170.0
343545, 0.0, 0.0, 34.74363327026367, 0.0, 0.0, 0.9143829345703125, 158403.078125, 129650.9609375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2648606300354004, -0.06079411506652832, 0.02088993787765503, -173.4651641845703, 170.0
343565, 0.0, 0.0, 34.75325393676758, 0.0, 0.0, 0.1392364501953125, 158401.125, 129651.609375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2649531364440918, -0.060749173164367676, 0.020809650421142578, -173.46401977539062, 175.0
343585, 0.0, 0.0, 34.751808166503906, 0.0, 0.0, -0.27008056640625, 158403.078125, 129645.75, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2649564743041992, -0.06070351600646973, 0.020668864250183105, -173.4635467529297, 175.0
343605, 0.0, 0.0, 34.74391174316406, 0.0, 0.0, -0.5466461181640625, 158403.078125, 129652.5859375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2650012969970703, -0.06076467037200928, 0.02084466814994812, -173.4630126953125, 175.0
343625, 0.0, 0.0, 34.73346710205078, 0.0, 0.0, -0.5523681640625, 158401.125, 129652.5859375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2650942802429199, -0.06073629856109619, 0.021001845598220825, -173.4615936279297, 175.0
343645, 0.0, 0.0, 34.71855545043945, 0.0, 0.0, -0.994110107421875, 158399.171875, 129650.3046875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26476192474365234, -0.060654520988464355, 0.0206739604473114, -173.46209716796875, 175.0
343665, 0.0, 0.0, 34.70210266113281, 0.0, 0.0, -0.750732421875, 158401.125, 129643.46875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26480579376220703, -0.060666561126708984, 0.02070668339729309, -173.46176147460938, 173.0
343685, 0.0, 0.0, 34.689266204833984, 0.0, 0.0, -0.608062744140625, 158401.125, 129646.3984375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2650151252746582, -0.060785531997680664, 0.021129578351974487, -173.46322631835938, 173.0
343705, 0.0, 0.0, 34.67668533325195, 0.0, 0.0, -0.7110595703125, 158401.125, 129651.9296875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.264864444732666, -0.06064736843109131, 0.02068352699279785, -173.46337890625, 173.0
343725, 0.0, 0.0, 34.6612434387207, 0.0, 0.0, -0.904083251953125, 158403.078125, 129653.234375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26482391357421875, -0.060758113861083984, 0.02071911096572876, -173.46485900878906, 173.0
343745, 0.0, 0.0, 34.644142150878906, 0.0, 0.0, -0.896453857421875, 158405.03125, 129651.9296875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26520442962646484, -0.06069767475128174, 0.0211201012134552, -173.4647979736328, 173.0
343765, 0.0, 0.0, 34.6353759765625, 0.0, 0.0, -0.0698089599609375, 158403.078125, 129646.3984375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26488304138183594, -0.060698509216308594, 0.020728617906570435, -173.4639892578125, 176.0
343785, 0.0, 0.0, 34.634727478027344, 0.0, 0.0, -0.0019073486328125, 158405.03125, 129654.2109375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26488208770751953, -0.06065547466278076, 0.020899474620819092, -173.4651336669922, 176.0
343805, 0.0, 0.0, 34.63086700439453, 0.0, 0.0, -0.3841400146484375, 158403.078125, 129648.6796875, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26479339599609375, -0.06063640117645264, 0.02073723077774048, -173.46514892578125, 176.0
343825, 0.0, 0.0, 34.622108459472656, 0.0, 0.0, -0.5298614501953125, 158401.125, 129643.46875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26505279541015625, -0.06071054935455322, 0.02066066861152649, -173.46530151367188, 176.0
343845, 0.0, 0.0, 34.61030960083008, 0.0, 0.0, -0.702667236328125, 158399.171875, 129645.75, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2649421691894531, -0.0606766939163208, 0.021034955978393555, -173.4647216796875, 176.0
343865, 0.0, 0.0, 34.598838806152344, 0.0, 0.0, -0.5146026611328125, 158403.078125, 129648.6796875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2651538848876953, -0.060773491859436035, 0.021103322505950928, -173.4651336669922, 167.0
343885, 0.0, 0.0, 34.59113311767578, 0.0, 0.0, -0.307464599609375, 158403.078125, 129646.3984375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26491403579711914, -0.06073784828186035, 0.020804613828659058, -173.4638671875, 167.0
343905, 0.0, 0.0, 34.58587646484375, 0.0, 0.0, -0.2490997314453125, 158403.078125, 129648.0234375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2648453712463379, -0.06074810028076172, 0.02086147665977478, -173.4646759033203, 167.0
343925, 0.0, 0.0, 34.58927536010742, 0.0, 0.0, 0.563812255859375, 158401.125, 129641.84375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26491355895996094, -0.06078648567199707, 0.020773589611053467, -173.46478271484375, 167.0
343945, 0.0, 0.0, 34.59836959838867, 0.0, 0.0, 0.402069091796875, 158403.078125, 129656.4921875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26494693756103516, -0.060688018798828125, 0.02061551809310913, -173.4652099609375, 167.0
343965, 0.0, 0.0, 34.61235046386719, 0.0, 0.0, 1.0364532470703125, 158403.078125, 129652.5859375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26499509811401367, -0.060752034187316895, 0.021036803722381592, -173.46566772460938, 172.0
343985, 0.0, 0.0, 34.630619049072266, 0.0, 0.0, 0.8941650390625, 158401.125, 129651.9296875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2649421691894531, -0.060690999031066895, 0.02075350284576416, -173.46487426757812, 172.0
344005, 0.0, 0.0, 34.64372634887695, 0.0, 0.0, 0.505828857421875, 158397.21875, 129657.796875, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26485586166381836, -0.06068134307861328, 0.020897358655929565, -173.46463012695312, 172.0
344025, 0.0, 0.0, 34.652374267578125, 0.0, 0.0, 0.409698486328125, 158401.125, 129645.75, 158530.25, 0.0, 0.0, 0.0, 0.0, -0.26483964920043945, -0.06076085567474365, 0.02052631974220276, -173.46424865722656, 172.0
344045, 0.0, 0.0, 34.66429901123047, 0.0, 0.0, 0.823974609375, 158399.171875, 129655.515625, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2650446891784668, -0.0607379674911499, 0.021014869213104248, -173.46536254882812, 172.0
344065, 0.0, 0.0, 34.67620086669922, 0.0, 0.0, 0.4486083984375, 158401.125, 129642.5, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2649359703063965, -0.06085467338562012, 0.020721405744552612, -173.46438598632812, 171.0
344085, 0.0, 0.0, 34.67348098754883, 0.0, 0.0, -0.6755828857421875, 158399.171875, 129657.140625, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.265042781829834, -0.060753583908081055, 0.02107897400856018, -173.46487426757812, 171.0
344105, 0.0, 0.0, 34.6624755859375, 0.0, 0.0, -0.4924774169921875, 158401.125, 129648.6796875, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26491403579711914, -0.060753583908081055, 0.020888835191726685, -173.4641571044922, 171.0
344125, 0.0, 0.0, 34.65624237060547, 0.0, 0.0, -0.1800537109375, 158405.03125, 129650.9609375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26483583450317383, -0.06065702438354492, 0.020749568939208984, -173.4645233154297, 171.0
344145, 0.0, 0.0, 34.65480041503906, 0.0, 0.0, 0.0179290771484375, 158401.125, 129642.5, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26519155502319336, -0.06076323986053467, 0.021164417266845703, -173.464111328125, 171.0
344165, 0.0, 0.0, 34.658390045166016, 0.0, 0.0, 0.342559814453125, 158406.984375, 129648.0234375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26488542556762695, -0.06063365936279297, 0.02090558409690857, -173.4641571044922, 174.0
344185, 0.0, 0.0, 34.670265197753906, 0.0, 0.0, 0.87890625, 158403.078125, 129654.8671875, 158530.25, 0.0, 0.0, 0.0, 0.0, -0.26496124267578125, -0.06076216697692871, 0.02083072066307068, -173.46484375, 174.0
344205, 0.0, 0.0, 34.678733825683594, 0.0, 0.0, 0.055694580078125, 158403.078125, 129648.6796875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2648906707763672, -0.06076681613922119, 0.020706266164779663, -173.464599609375, 174.0
344225, 0.0, 0.0, 34.68242263793945, 0.0, 0.0, 0.3185272216796875, 158403.078125, 129649.65625, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26503515243530273, -0.06078016757965088, 0.020935654640197754, -173.46502685546875, 174.0
344245, 0.0, 0.0, 34.68732452392578, 0.0, 0.0, 0.2033233642578125, 158401.125, 129649.3359375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2647738456726074, -0.060790419578552246, 0.02080962061882019, -173.464599609375, 174.0
344265, 0.0, 0.0, 34.684242248535156, 0.0, 0.0, -0.4913330078125, 158403.078125, 129648.6796875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26483726501464844, -0.060761094093322754, 0.020890533924102783, -173.4647979736328, 167.0
344285, 0.0, 0.0, 34.67529296875, 0.0, 0.0, -0.4528045654296875, 158401.125, 129648.6796875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2651381492614746, -0.06079721450805664, 0.02108520269393921, -173.46463012695312, 167.0
344305, 0.0, 0.0, 34.66263198852539, 0.0, 0.0, -0.8586883544921875, 158403.078125, 129650.3046875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.264864444732666, -0.06069207191467285, 0.020956069231033325, -173.46536254882812, 167.0
344325, 0.0, 0.0, 34.646305084228516, 0.0, 0.0, -0.859832763671875, 158401.125, 129652.5859375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26496124267578125, -0.060675621032714844, 0.020960748195648193, -173.46499633789062, 167.0
344345, 0.0, 0.0, 34.639808654785156, 0.0, 0.0, 0.1239776611328125, 158401.125, 129650.3046875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26493310928344727, -0.06069612503051758, 0.02082732319831848, -173.46600341796875, 167.0
344365, 0.0, 0.0, 34.64411163330078, 0.0, 0.0, 0.31890869140625, 158405.03125, 129644.7734375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2649526596069336, -0.06071829795837402, 0.02088916301727295, -173.4662322998047, 174.0
344385, 0.0, 0.0, 34.64957046508789, 0.0, 0.0, 0.258636474609375, 158401.125, 129658.765625, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26503753662109375, -0.06075942516326904, 0.020969122648239136, -173.46591186523438, 174.0
344405, 0.0, 0.0, 34.65727233886719, 0.0, 0.0, 0.5374908447265625, 158401.125, 129650.3046875, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.26507568359375, -0.06074321269989014, 0.021105259656906128, -173.46485900878906, 174.0
344425, 0.0, 0.0, 34.65497970581055, 0.0, 0.0, -0.7129669189453125, 158403.078125, 129651.9296875, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26513195037841797, -0.06078994274139404, 0.020910292863845825, -173.4641571044922, 174.0
344445, 0.0, 0.0, 34.641693115234375, 0.0, 0.0, -0.6870269775390625, 158401.125, 129650.9609375, 158532.203125, 0.0, 0.0, 0.0, 0.0, -0.26488208770751953, -0.06070399284362793, 0.02078518271446228, -173.464111328125, 174.0
344465, 0.0, 0.0, 34.62611770629883, 0.0, 0.0, -0.939178466796875, 158399.171875, 129641.84375, 158536.125, 0.0, 0.0, 0.0, 0.0, -0.2651028633117676, -0.06076228618621826, 0.020985305309295654, -173.46209716796875, 172.0
344485, 0.0, 0.0, 34.61279296875, 0.0, 0.0, -0.4871368408203125, 158399.171875, 129653.234375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.2649984359741211, -0.06063973903656006, 0.02074316143989563, -173.4625244140625, 172.0
344505, 0.0, 0.0, 34.609378814697266, 0.0, 0.0, 0.0972747802734375, 158399.171875, 129652.5859375, 158534.171875, 0.0, 0.0, 0.0, 0.0, -0.26493310928344727, -0.060750365257263184, 0.020713061094284058, -173.4619598388672, 172.0
344525, 0.0, 0.0, 34.60886001586914, 0.0, 0.0, -0.139617919921875, 158397.21875, 129654.2109375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2650871276855469, -0.06071805953979492, 0.020964056253433228, -173.46197509765625, 172.0
