timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
118495, 0.0, 0.0, 17.77985954284668, 0.0, 0.0, 1.0572433471679688, 158141.90625, 129503.34375, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25481367111206055, -0.049096524715423584, 0.02232205867767334, 1.1958938837051392, 32766.0
118515, 0.0, 0.0, 17.785472869873047, 0.0, 0.0, 0.2658843994140625, 158143.84375, 129496.21875, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.25508928298950195, -0.04911750555038452, 0.02230009436607361, 1.1970367431640625, 32766.0
118535, 0.0, 0.0, 17.783784866333008, 0.0, 0.0, -0.07991790771484375, 158143.84375, 129490.3515625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2550506591796875, -0.04925036430358887, 0.022117167711257935, 1.1957391500473022, 32766.0
118555, 0.0, 0.0, 17.788652420043945, 0.0, 0.0, 0.23059844970703125, 158143.84375, 129491.0078125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2546672821044922, -0.048990488052368164, 0.022068798542022705, 1.1977782249450684, 32766.0
118575, 0.0, 0.0, 17.78580665588379, 0.0, 0.0, -0.284576416015625, 158143.84375, 129494.2421875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2545905113220215, -0.04899442195892334, 0.022673219442367554, 1.1985477209091187, 69.0
118595, 0.0, 0.0, 17.783674240112305, 0.0, 0.0, 0.04291534423828125, 158143.84375, 129492.625, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2545814514160156, -0.04900205135345459, 0.02218329906463623, 1.1988494396209717, 69.0
118615, 0.0, 0.0, 17.78659439086914, 0.0, 0.0, 0.25348663330078125, 158143.84375, 129494.8984375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25461578369140625, -0.049066781997680664, 0.02237841486930847, 1.2002763748168945, 69.0
118635, 0.0, 0.0, 17.7838191986084, 0.0, 0.0, -0.5056381225585938, 158145.796875, 129494.8984375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2546873092651367, -0.04902225732803345, 0.02248924970626831, 1.2010482549667358, 69.0
118655, 0.0, 0.0, 17.78556251525879, 0.0, 0.0, 0.629425048828125, 158143.84375, 129503.34375, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2547764778137207, -0.04905831813812256, 0.02239835262298584, 1.20063316822052, 69.0
118675, 0.0, 0.0, 17.78593635559082, 0.0, 0.0, -0.5290985107421875, 158147.734375, 129491.0078125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25455141067504883, -0.049039483070373535, 0.022189229726791382, 1.2007719278335571, 70.0
118695, 0.0, 0.0, 17.772512435913086, 0.0, 0.0, -0.8661270141601562, 158145.796875, 129490.3515625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2546806335449219, -0.04906654357910156, 0.02239963412284851, 1.199776291847229, 70.0
118715, 0.0, 0.0, 17.763172149658203, 0.0, 0.0, -0.15468597412109375, 158145.796875, 129495.859375, 158264.53125, 0.0, 0.0, 0.0, 0.0, -0.25475549697875977, -0.04907405376434326, 0.0220126211643219, 1.2010102272033691, 70.0
118735, 0.0, 0.0, 17.751232147216797, 0.0, 0.0, -1.0547637939453125, 158147.734375, 129488.0703125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25482749938964844, -0.04913055896759033, 0.02214917540550232, 1.2012474536895752, 70.0
118755, 0.0, 0.0, 17.73756980895996, 0.0, 0.0, -0.4169464111328125, 158143.84375, 129487.1171875, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.2547287940979004, -0.04904574155807495, 0.022414952516555786, 1.1998120546340942, 70.0
118775, 0.0, 0.0, 17.73535919189453, 0.0, 0.0, 0.15430450439453125, 158145.796875, 129493.578125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25457143783569336, -0.04901266098022461, 0.02242976427078247, 1.202511191368103, 32766.0
118795, 0.0, 0.0, 17.743465423583984, 0.0, 0.0, 0.6717681884765625, 158145.796875, 129484.1796875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2547330856323242, -0.049149930477142334, 0.022138148546218872, 1.2033978700637817, 32766.0
118815, 0.0, 0.0, 17.7451114654541, 0.0, 0.0, -0.44002532958984375, 158143.84375, 129494.8984375, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2548332214355469, -0.04905277490615845, 0.022360801696777344, 1.203454613685608, 32766.0
118835, 0.0, 0.0, 17.746335983276367, 0.0, 0.0, 0.5184173583984375, 158143.84375, 129494.2421875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25470733642578125, -0.049109697341918945, 0.022563159465789795, 1.2029539346694946, 32766.0
118855, 0.0, 0.0, 17.762310028076172, 0.0, 0.0, 1.1308670043945312, 158143.84375, 129500.109375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2549428939819336, -0.04906165599822998, 0.021710455417633057, 1.2035026550292969, 32766.0
118875, 0.0, 0.0, 17.775632858276367, 0.0, 0.0, 0.31452178955078125, 158145.796875, 129494.8984375, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2549018859863281, -0.049160659313201904, 0.022373616695404053, 1.2042667865753174, 71.0
118895, 0.0, 0.0, 17.781557083129883, 0.0, 0.0, 0.3093719482421875, 158143.84375, 129498.1328125, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.2546405792236328, -0.0490412712097168, 0.022261887788772583, 1.2053970098495483, 71.0
118915, 0.0, 0.0, 17.785207748413086, 0.0, 0.0, 0.0865936279296875, 158145.796875, 129494.8984375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2552828788757324, -0.049195051193237305, 0.022527337074279785, 1.2066411972045898, 71.0
118935, 0.0, 0.0, 17.78887367248535, 0.0, 0.0, 0.2887725830078125, 158141.90625, 129485.796875, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2547311782836914, -0.04902768135070801, 0.022383064031600952, 1.2077635526657104, 71.0
118955, 0.0, 0.0, 17.788890838623047, 0.0, 0.0, -0.2582550048828125, 158141.90625, 129487.4140625, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2548370361328125, -0.04907512664794922, 0.022346168756484985, 1.2071311473846436, 71.0
118975, 0.0, 0.0, 17.78994369506836, 0.0, 0.0, 0.3376007080078125, 158145.796875, 129494.2421875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2547879219055176, -0.049086689949035645, 0.02247878909111023, 1.2072069644927979, 69.0
118995, 0.0, 0.0, 17.802825927734375, 0.0, 0.0, 0.9843826293945312, 158143.84375, 129485.796875, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2548208236694336, -0.04902660846710205, 0.02230498194694519, 1.2078965902328491, 69.0
119015, 0.0, 0.0, 17.818565368652344, 0.0, 0.0, 0.6879806518554688, 158141.90625, 129490.3515625, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2547297477722168, -0.04908090829849243, 0.022448450326919556, 1.208293080329895, 69.0
119035, 0.0, 0.0, 17.830875396728516, 0.0, 0.0, 0.61187744140625, 158145.796875, 129487.1171875, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.25531482696533203, -0.04922252893447876, 0.022348344326019287, 1.210085153579712, 69.0
119055, 0.0, 0.0, 17.835872650146484, 0.0, 0.0, -0.051116943359375, 158143.84375, 129490.3515625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25481319427490234, -0.049154579639434814, 0.022438883781433105, 1.209432601928711, 69.0
119075, 0.0, 0.0, 17.829530715942383, 0.0, 0.0, -0.588226318359375, 158141.90625, 129485.796875, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2548484802246094, -0.04900616407394409, 0.02239447832107544, 1.2083804607391357, 32766.0
119095, 0.0, 0.0, 17.817285537719727, 0.0, 0.0, -0.6952285766601562, 158145.796875, 129490.3515625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2549424171447754, -0.04909628629684448, 0.022487789392471313, 1.210227608680725, 32766.0
119115, 0.0, 0.0, 17.807039260864258, 0.0, 0.0, -0.399017333984375, 158143.84375, 129487.4140625, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25470685958862305, -0.049125492572784424, 0.02222919464111328, 1.2104688882827759, 32766.0
119135, 0.0, 0.0, 17.803495407104492, 0.0, 0.0, 0.00476837158203125, 158141.90625, 129488.0703125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25495338439941406, -0.04911649227142334, 0.022480368614196777, 1.210131049156189, 32766.0
119155, 0.0, 0.0, 17.798656463623047, 0.0, 0.0, -0.48828125, 158141.90625, 129486.453125, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2547726631164551, -0.04917550086975098, 0.02232000231742859, 1.2087379693984985, 32766.0
119175, 0.0, 0.0, 17.790307998657227, 0.0, 0.0, -0.39539337158203125, 158145.796875, 129482.859375, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25458383560180664, -0.0490453839302063, 0.02228844165802002, 1.2104215621948242, 70.0
119195, 0.0, 0.0, 17.785734176635742, 0.0, 0.0, -0.101470947265625, 158143.84375, 129489.03125, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.25435495376586914, -0.0490608811378479, 0.0225832462310791, 1.2107157707214355, 70.0
119215, 0.0, 0.0, 17.779075622558594, 0.0, 0.0, -0.574493408203125, 158147.734375, 129484.1796875, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2552676200866699, -0.04918855428695679, 0.02236279845237732, 1.211601734161377, 70.0
119235, 0.0, 0.0, 17.765972137451172, 0.0, 0.0, -0.79345703125, 158141.90625, 129488.0703125, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.254852294921875, -0.04897719621658325, 0.0221329927444458, 1.2132575511932373, 70.0
119255, 0.0, 0.0, 17.75623321533203, 0.0, 0.0, -0.2597808837890625, 158143.84375, 129486.453125, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.25469017028808594, -0.049160122871398926, 0.022588878870010376, 1.2148473262786865, 70.0
119275, 0.0, 0.0, 17.749055862426758, 0.0, 0.0, -0.48389434814453125, 158145.796875, 129485.796875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2546205520629883, -0.04910099506378174, 0.022263824939727783, 1.2159056663513184, 68.0
119295, 0.0, 0.0, 17.73750114440918, 0.0, 0.0, -0.7200241088867188, 158145.796875, 129485.796875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2549934387207031, -0.04903370141983032, 0.0217302143573761, 1.217449426651001, 68.0
119315, 0.0, 0.0, 17.72737693786621, 0.0, 0.0, -0.36449432373046875, 158147.734375, 129490.3515625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2547264099121094, -0.04904913902282715, 0.022740572690963745, 1.2174888849258423, 68.0
119335, 0.0, 0.0, 17.7227840423584, 0.0, 0.0, -0.1312255859375, 158143.84375, 129486.453125, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25475597381591797, -0.049067556858062744, 0.022253751754760742, 1.217867136001587, 68.0
119355, 0.0, 0.0, 17.722728729248047, 0.0, 0.0, 0.1125335693359375, 158147.734375, 129491.0078125, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25507402420043945, -0.0489848256111145, 0.021554172039031982, 1.2170132398605347, 68.0
119375, 0.0, 0.0, 17.717544555664062, 0.0, 0.0, -0.6196975708007812, 158145.796875, 129486.453125, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25486087799072266, -0.0490107536315918, 0.022837549448013306, 1.2177201509475708, 32766.0
119395, 0.0, 0.0, 17.720067977905273, 0.0, 0.0, 0.81024169921875, 158139.953125, 129485.140625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.25472211837768555, -0.049054741859436035, 0.022314459085464478, 1.2180709838867188, 32766.0
119415, 0.0, 0.0, 17.725175857543945, 0.0, 0.0, -0.2185821533203125, 158143.84375, 129481.90625, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2549405097961426, -0.049049437046051025, 0.022523045539855957, 1.2193076610565186, 32766.0
119435, 0.0, 0.0, 17.724172592163086, 0.0, 0.0, 0.09632110595703125, 158145.796875, 129484.1796875, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2549443244934082, -0.04898768663406372, 0.021857500076293945, 1.2200396060943604, 32766.0
119455, 0.0, 0.0, 17.719806671142578, 0.0, 0.0, -0.52337646484375, 158143.84375, 129485.796875, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2548341751098633, -0.04898101091384888, 0.02254319190979004, 1.2196335792541504, 32766.0
119475, 0.0, 0.0, 17.714136123657227, 0.0, 0.0, -0.09593963623046875, 158143.84375, 129489.03125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.254730224609375, -0.04907768964767456, 0.022760778665542603, 1.2208962440490723, 68.0
119495, 0.0, 0.0, 17.70812225341797, 0.0, 0.0, -0.5151748657226562, 158143.84375, 129488.0703125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2546696662902832, -0.04904443025588989, 0.022140592336654663, 1.2210547924041748, 68.0
119515, 0.0, 0.0, 17.698766708374023, 0.0, 0.0, -0.4718780517578125, 158145.796875, 129487.4140625, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2546200752258301, -0.049146950244903564, 0.022413969039916992, 1.2215739488601685, 68.0
119535, 0.0, 0.0, 17.692337036132812, 0.0, 0.0, -0.21820068359375, 158143.84375, 129486.453125, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2548093795776367, -0.049109697341918945, 0.022310346364974976, 1.2226208448410034, 68.0
119555, 0.0, 0.0, 17.69462013244629, 0.0, 0.0, 0.42476654052734375, 158145.796875, 129485.796875, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.25516510009765625, -0.04896998405456543, 0.022071540355682373, 1.2243297100067139, 68.0
119575, 0.0, 0.0, 17.6986026763916, 0.0, 0.0, 0.016021728515625, 158143.84375, 129475.734375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25469398498535156, -0.04904145002365112, 0.022485077381134033, 1.226640224456787, 69.0
119595, 0.0, 0.0, 17.697235107421875, 0.0, 0.0, -0.15106201171875, 158143.84375, 129481.2421875, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.2547287940979004, -0.04908961057662964, 0.022095918655395508, 1.2272378206253052, 69.0
119615, 0.0, 0.0, 17.69246482849121, 0.0, 0.0, -0.341033935546875, 158145.796875, 129479.6328125, 158258.671875, 0.0, 0.0, 0.0, 0.0, -0.2547593116760254, -0.04909861087799072, 0.022124111652374268, 1.226831078529358, 69.0
119635, 0.0, 0.0, 17.68170928955078, 0.0, 0.0, -0.7684707641601562, 158143.84375, 129484.4765625, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25487279891967773, -0.04905945062637329, 0.022713154554367065, 1.2283583879470825, 69.0
119655, 0.0, 0.0, 17.682785034179688, 0.0, 0.0, 0.7991790771484375, 158145.796875, 129489.6875, 158262.578125, 0.0, 0.0, 0.0, 0.0, -0.25463151931762695, -0.04916989803314209, 0.022046267986297607, 1.228306770324707, 69.0
119675, 0.0, 0.0, 17.692625045776367, 0.0, 0.0, 0.264739990234375, 158147.734375, 129485.796875, 158264.53125, 0.0, 0.0, 0.0, 0.0, -0.2547917366027832, -0.04907834529876709, 0.02237755060195923, 1.2286306619644165, 32766.0
119695, 0.0, 0.0, 17.694963455200195, 0.0, 0.0, -0.00438690185546875, 158141.90625, 129475.078125, 158256.734375, 0.0, 0.0, 0.0, 0.0, -0.2547745704650879, -0.04910081624984741, 0.02235981822013855, 1.2293604612350464, 32766.0
119715, 0.0, 0.0, 17.708559036254883, 0.0, 0.0, 1.3635635375976562, 158143.84375, 129484.4765625, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25485706329345703, -0.04902291297912598, 0.022490322589874268, 1.2296465635299683, 32766.0
119735, 0.0, 0.0, 17.739530563354492, 0.0, 0.0, 1.869964599609375, 158147.734375, 129482.859375, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.2547473907470703, -0.04906797409057617, 0.02224552631378174, 1.230629324913025, 32766.0
119755, 0.0, 0.0, 17.772598266601562, 0.0, 0.0, 1.6239166259765625, 158143.84375, 129485.140625, 158260.625, 0.0, 0.0, 0.0, 0.0, -0.25499820709228516, -0.049026668071746826, 0.022020459175109863, 1.2310577630996704, 32766.0
