timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
66491, 0.0, 0.0, 64.29151916503906, 0.0, 0.0, -0.22430419921875, 156594.234375, 143509.546875, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24707889556884766, -0.07339882850646973, 0.022685259580612183, 1.3150193691253662, 121.0
66511, 0.0, 0.0, 64.29041290283203, 0.0, 0.0, 0.091552734375, 156587.828125, 143507.765625, 151475.59375, 0.0, 0.0, 0.0, 0.0, -0.24713563919067383, -0.07338953018188477, 0.022567152976989746, 1.3139640092849731, 121.0
66531, 0.0, 0.0, 64.30345916748047, 0.0, 0.0, 1.22222900390625, 156585.875, 143506.671875, 151475.59375, 0.0, 0.0, 0.0, 0.0, -0.2469949722290039, -0.07348775863647461, 0.02292010188102722, 1.3144853115081787, 121.0
66551, 0.0, 0.0, 64.32764434814453, 0.0, 0.0, 1.318359375, 156590.328125, 143507.765625, 151472.484375, 0.0, 0.0, 0.0, 0.0, -0.24703645706176758, -0.07349228858947754, 0.022637367248535156, 1.3146696090698242, 121.0
66571, 0.0, 0.0, 64.33950805664062, 0.0, 0.0, 1.186370849609375, 156581.421875, 143501.75, 151473.109375, 0.0, 0.0, 0.0, 0.0, -0.24703168869018555, -0.07352352142333984, 0.022658050060272217, 1.3139513731002808, 99.0
66591, 0.0, 0.0, 64.36187744140625, 0.0, 0.0, 1.059722900390625, 156589.21875, 143505.984375, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.2471318244934082, -0.07354450225830078, 0.022917628288269043, 1.3140308856964111, 99.0
66611, 0.0, 0.0, 64.37479400634766, 0.0, 0.0, 0.61187744140625, 156585.875, 143507.765625, 151465.03125, 0.0, 0.0, 0.0, 0.0, -0.24701547622680664, -0.07353436946868896, 0.022603362798690796, 1.3130123615264893, 99.0
66631, 0.0, 0.0, 64.38214111328125, 0.0, 0.0, 0.347900390625, 156582.8125, 143505.984375, 151471.875, 0.0, 0.0, 0.0, 0.0, -0.2469620704650879, -0.07345175743103027, 0.022846490144729614, 1.3137069940567017, 99.0
66651, 0.0, 0.0, 64.40264129638672, 0.0, 0.0, 0.971221923828125, 156591.71875, 143512.6875, 151477.453125, 0.0, 0.0, 0.0, 0.0, -0.24698591232299805, -0.07346749305725098, 0.022979021072387695, 1.3131275177001953, 99.0
66671, 0.0, 0.0, 64.41925048828125, 0.0, 0.0, 0.786590576171875, 156585.3125, 143502.859375, 151477.453125, 0.0, 0.0, 0.0, 0.0, -0.24706029891967773, -0.07352948188781738, 0.02249971032142639, 1.3138961791992188, 123.0
66691, 0.0, 0.0, 64.43270111083984, 0.0, 0.0, 0.637054443359375, 156587.828125, 143505.984375, 151479.328125, 0.0, 0.0, 0.0, 0.0, -0.2471456527709961, -0.07351434230804443, 0.022763550281524658, 1.3151423931121826, 123.0
66711, 0.0, 0.0, 64.43943786621094, 0.0, 0.0, 0.31890869140625, 156590.328125, 143510.90625, 151461.90625, 0.0, 0.0, 0.0, 0.0, -0.2471017837524414, -0.07346189022064209, 0.022802799940109253, 1.3153043985366821, 123.0
66731, 0.0, 0.0, 64.435546875, 0.0, 0.0, -0.18463134765625, 156578.34375, 143499.71875, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.2470870018005371, -0.07354736328125, 0.022884607315063477, 1.3162903785705566, 123.0
66751, 0.0, 0.0, 64.40953826904297, 0.0, 0.0, -1.232147216796875, 156579.734375, 143512.6875, 151471.875, 0.0, 0.0, 0.0, 0.0, -0.2471480369567871, -0.0734555721282959, 0.02277544140815735, 1.3160055875778198, 123.0
66771, 0.0, 0.0, 64.3978271484375, 0.0, 0.0, -0.554656982421875, 156590.328125, 143507.765625, 151471.234375, 0.0, 0.0, 0.0, 0.0, -0.24694442749023438, -0.07343244552612305, 0.022669106721878052, 1.31583833694458, 100.0
66791, 0.0, 0.0, 64.39144897460938, 0.0, 0.0, -0.3021240234375, 156576.390625, 143498.625, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24702739715576172, -0.07343864440917969, 0.023001432418823242, 1.3177671432495117, 100.0
66811, 0.0, 0.0, 64.39251708984375, 0.0, 0.0, 0.05035400390625, 156577.78125, 143507.765625, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.24706602096557617, -0.07340347766876221, 0.022539198398590088, 1.3184314966201782, 100.0
66831, 0.0, 0.0, 64.39338684082031, 0.0, 0.0, 0.04119873046875, 156578.34375, 143502.859375, 151477.453125, 0.0, 0.0, 0.0, 0.0, -0.24704360961914062, -0.07345926761627197, 0.023000001907348633, 1.3170132637023926, 100.0
66851, 0.0, 0.0, 64.39720153808594, 0.0, 0.0, 0.180816650390625, 156585.3125, 143505.3125, 151467.515625, 0.0, 0.0, 0.0, 0.0, -0.2469949722290039, -0.07339680194854736, 0.023067384958267212, 1.3164925575256348, 100.0
66871, 0.0, 0.0, 64.39717864990234, 0.0, 0.0, -0.000762939453125, 156578.90625, 143505.984375, 151474.359375, 0.0, 0.0, 0.0, 0.0, -0.24696683883666992, -0.07347512245178223, 0.022747427225112915, 1.3169231414794922, 124.0
66891, 0.0, 0.0, 64.38677215576172, 0.0, 0.0, -0.49285888671875, 156580.296875, 143510.21875, 151474.96875, 0.0, 0.0, 0.0, 0.0, -0.24713611602783203, -0.07348155975341797, 0.02261817455291748, 1.315297245979309, 124.0
66911, 0.0, 0.0, 64.38353729248047, 0.0, 0.0, -0.153350830078125, 156584.75, 143508.453125, 151462.546875, 0.0, 0.0, 0.0, 0.0, -0.24705743789672852, -0.07351064682006836, 0.022848397493362427, 1.314628005027771, 124.0
66931, 0.0, 0.0, 64.3611831665039, 0.0, 0.0, -1.0589599609375, 156580.859375, 143501.078125, 151472.484375, 0.0, 0.0, 0.0, 0.0, -0.24706554412841797, -0.07344746589660645, 0.0228613018989563, 1.3137211799621582, 124.0
66951, 0.0, 0.0, 64.3690414428711, 0.0, 0.0, 0.372314453125, 156573.328125, 143501.078125, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.2469615936279297, -0.07348966598510742, 0.023225367069244385, 1.3133635520935059, 124.0
66971, 0.0, 0.0, 64.37644958496094, 0.0, 0.0, 0.3509521484375, 156576.390625, 143499.296875, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.24703121185302734, -0.0734783411026001, 0.023011326789855957, 1.3136026859283447, 101.0
66991, 0.0, 0.0, 64.37621307373047, 0.0, 0.0, -0.011444091796875, 156578.90625, 143508.453125, 151471.875, 0.0, 0.0, 0.0, 0.0, -0.24705219268798828, -0.07341456413269043, 0.022717654705047607, 1.3141030073165894, 101.0
67011, 0.0, 0.0, 64.38225555419922, 0.0, 0.0, 0.286102294921875, 156580.296875, 143509.546875, 151476.203125, 0.0, 0.0, 0.0, 0.0, -0.2470545768737793, -0.0734483003616333, 0.022669285535812378, 1.314691424369812, 101.0
67031, 0.0, 0.0, 64.38715362548828, 0.0, 0.0, 0.23193359375, 156575.84375, 143505.984375, 151470.0, 0.0, 0.0, 0.0, 0.0, -0.24710655212402344, -0.07341885566711426, 0.02289101481437683, 1.3137190341949463, 101.0
67051, 0.0, 0.0, 64.38280487060547, 0.0, 0.0, -0.20599365234375, 156580.859375, 143504.625, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24706172943115234, -0.07348954677581787, 0.022671043872833252, 1.3129682540893555, 101.0
67071, 0.0, 0.0, 64.38863372802734, 0.0, 0.0, 0.27618408203125, 156582.8125, 143512.6875, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24694442749023438, -0.07339632511138916, 0.022875100374221802, 1.313832402229309, 128.0
67091, 0.0, 0.0, 64.39958953857422, 0.0, 0.0, 0.518798828125, 156580.296875, 143505.3125, 151467.515625, 0.0, 0.0, 0.0, 0.0, -0.24706745147705078, -0.07352817058563232, 0.022722303867340088, 1.3121060132980347, 128.0
67111, 0.0, 0.0, 64.4105453491211, 0.0, 0.0, 0.518798828125, 156578.34375, 143507.09375, 151479.328125, 0.0, 0.0, 0.0, 0.0, -0.24702787399291992, -0.0734703540802002, 0.022826850414276123, 1.3118034601211548, 128.0
67131, 0.0, 0.0, 64.42045593261719, 0.0, 0.0, 0.469207763671875, 156580.296875, 143505.984375, 151473.109375, 0.0, 0.0, 0.0, 0.0, -0.24702072143554688, -0.07344472408294678, 0.022806882858276367, 1.31155264377594, 128.0
67151, 0.0, 0.0, 64.4388656616211, 0.0, 0.0, 0.872039794921875, 156571.375, 143497.515625, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.2470841407775879, -0.07354164123535156, 0.02287423610687256, 1.3108935356140137, 128.0
67171, 0.0, 0.0, 64.44963073730469, 0.0, 0.0, 0.5096435546875, 156580.296875, 143499.296875, 151464.390625, 0.0, 0.0, 0.0, 0.0, -0.24696826934814453, -0.0734720230102539, 0.02292698621749878, 1.3102484941482544, 100.0
67191, 0.0, 0.0, 64.45315551757812, 0.0, 0.0, 0.167083740234375, 156576.390625, 143508.453125, 151474.359375, 0.0, 0.0, 0.0, 0.0, -0.24709606170654297, -0.0734483003616333, 0.022487670183181763, 1.3111755847930908, 100.0
67211, 0.0, 0.0, 64.4767837524414, 0.0, 0.0, 1.119232177734375, 156584.75, 143508.453125, 151472.484375, 0.0, 0.0, 0.0, 0.0, -0.24711275100708008, -0.0735241174697876, 0.022873252630233765, 1.3113495111465454, 100.0
67231, 0.0, 0.0, 64.49073028564453, 0.0, 0.0, 0.66070556640625, 156576.390625, 143500.390625, 151470.0, 0.0, 0.0, 0.0, 0.0, -0.24721479415893555, -0.07343840599060059, 0.022759735584259033, 1.3123860359191895, 100.0
67251, 0.0, 0.0, 64.50202178955078, 0.0, 0.0, 0.534820556640625, 156577.234375, 143503.53125, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.24705171585083008, -0.07349622249603271, 0.02298930287361145, 1.3123161792755127, 100.0
67271, 0.0, 0.0, 64.51948547363281, 0.0, 0.0, 0.8270263671875, 156579.734375, 143503.53125, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24713897705078125, -0.07353663444519043, 0.02290228009223938, 1.3120921850204468, 122.0
67291, 0.0, 0.0, 64.50869750976562, 0.0, 0.0, -0.51116943359375, 156578.90625, 143498.625, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24709749221801758, -0.07339894771575928, 0.022805720567703247, 1.3113234043121338, 122.0
67311, 0.0, 0.0, 64.51139068603516, 0.0, 0.0, 0.127410888671875, 156585.3125, 143501.078125, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.24703168869018555, -0.07356739044189453, 0.02271208167076111, 1.3110301494598389, 122.0
67331, 0.0, 0.0, 64.50006103515625, 0.0, 0.0, -0.536346435546875, 156580.296875, 143495.0625, 151473.109375, 0.0, 0.0, 0.0, 0.0, -0.24699926376342773, -0.07344317436218262, 0.02282947301864624, 1.3095759153366089, 122.0
67351, 0.0, 0.0, 64.49088287353516, 0.0, 0.0, -0.43487548828125, 156582.25, 143501.75, 151463.171875, 0.0, 0.0, 0.0, 0.0, -0.2471299171447754, -0.07338976860046387, 0.022928357124328613, 1.3105765581130981, 122.0
67371, 0.0, 0.0, 64.48448944091797, 0.0, 0.0, -0.302886962890625, 156587.828125, 143509.546875, 151474.359375, 0.0, 0.0, 0.0, 0.0, -0.24705839157104492, -0.07348072528839111, 0.02290797233581543, 1.310254454612732, 99.0
67391, 0.0, 0.0, 64.47307586669922, 0.0, 0.0, -0.540924072265625, 156577.234375, 143499.296875, 151468.140625, 0.0, 0.0, 0.0, 0.0, -0.2471146583557129, -0.07342302799224854, 0.02254551649093628, 1.3102432489395142, 99.0
67411, 0.0, 0.0, 64.4742202758789, 0.0, 0.0, 0.054168701171875, 156572.765625, 143505.984375, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24694013595581055, -0.07356584072113037, 0.022568881511688232, 1.309088110923767, 99.0
67431, 0.0, 0.0, 64.48345947265625, 0.0, 0.0, 0.43792724609375, 156580.296875, 143509.546875, 151465.03125, 0.0, 0.0, 0.0, 0.0, -0.2469186782836914, -0.07349550724029541, 0.02286595106124878, 1.3088674545288086, 99.0
67451, 0.0, 0.0, 64.49302673339844, 0.0, 0.0, 0.45318603515625, 156576.390625, 143505.3125, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24706792831420898, -0.07346642017364502, 0.022717803716659546, 1.3105696439743042, 99.0
67471, 0.0, 0.0, 64.49765014648438, 0.0, 0.0, 0.218963623046875, 156582.25, 143501.078125, 151476.234375, 0.0, 0.0, 0.0, 0.0, -0.24686908721923828, -0.07341527938842773, 0.022655457258224487, 1.3102461099624634, 122.0
67491, 0.0, 0.0, 64.4858169555664, 0.0, 0.0, -0.560760498046875, 156580.859375, 143503.53125, 151460.0625, 0.0, 0.0, 0.0, 0.0, -0.2470712661743164, -0.07337760925292969, 0.022895485162734985, 1.3098409175872803, 122.0
67511, 0.0, 0.0, 64.48246765136719, 0.0, 0.0, -0.15869140625, 156581.6875, 143496.15625, 151463.171875, 0.0, 0.0, 0.0, 0.0, -0.24709177017211914, -0.07345366477966309, 0.022855937480926514, 1.3098186254501343, 122.0
67531, 0.0, 0.0, 64.48910522460938, 0.0, 0.0, 0.3143310546875, 156569.4375, 143502.859375, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24704742431640625, -0.07340347766876221, 0.022695720195770264, 1.3088274002075195, 122.0
67551, 0.0, 0.0, 64.4986343383789, 0.0, 0.0, 0.45166015625, 156575.28125, 143502.859375, 151456.328125, 0.0, 0.0, 0.0, 0.0, -0.2470417022705078, -0.07348906993865967, 0.023017197847366333, 1.3070459365844727, 122.0
67571, 0.0, 0.0, 64.50739288330078, 0.0, 0.0, 0.4150390625, 156575.28125, 143503.953125, 151470.625, 0.0, 0.0, 0.0, 0.0, -0.24706315994262695, -0.07355344295501709, 0.02284720540046692, 1.306132197380066, 98.0
67591, 0.0, 0.0, 64.5176010131836, 0.0, 0.0, 0.48370361328125, 156573.328125, 143500.390625, 151458.1875, 0.0, 0.0, 0.0, 0.0, -0.2470259666442871, -0.07355523109436035, 0.022889137268066406, 1.3061028718948364, 98.0
67611, 0.0, 0.0, 64.52171325683594, 0.0, 0.0, 0.194549560546875, 156568.3125, 143501.078125, 151473.75, 0.0, 0.0, 0.0, 0.0, -0.24715328216552734, -0.07341432571411133, 0.022927403450012207, 1.306237816810608, 98.0
67631, 0.0, 0.0, 64.54167175292969, 0.0, 0.0, 0.945281982421875, 156580.296875, 143507.09375, 151463.171875, 0.0, 0.0, 0.0, 0.0, -0.24704360961914062, -0.07351744174957275, 0.02287435531616211, 1.3053600788116455, 98.0
67651, 0.0, 0.0, 64.5464096069336, 0.0, 0.0, 0.22430419921875, 156573.328125, 143496.15625, 151465.03125, 0.0, 0.0, 0.0, 0.0, -0.24703645706176758, -0.07353925704956055, 0.02295061945915222, 1.3041048049926758, 98.0
67671, 0.0, 0.0, 64.5575180053711, 0.0, 0.0, 0.52642822265625, 156577.78125, 143496.15625, 151466.90625, 0.0, 0.0, 0.0, 0.0, -0.24703454971313477, -0.07352113723754883, 0.02295154333114624, 1.304650068283081, 125.0
67691, 0.0, 0.0, 64.58417510986328, 0.0, 0.0, 1.262664794921875, 156573.328125, 143502.859375, 151458.8125, 0.0, 0.0, 0.0, 0.0, -0.2470998764038086, -0.07345545291900635, 0.022591501474380493, 1.305377721786499, 125.0
67711, 0.0, 0.0, 64.59538269042969, 0.0, 0.0, 0.531005859375, 156570.828125, 143491.25, 151463.171875, 0.0, 0.0, 0.0, 0.0, -0.24706029891967773, -0.07341921329498291, 0.022809594869613647, 1.306008219718933, 125.0
67731, 0.0, 0.0, 64.60964965820312, 0.0, 0.0, 0.67596435546875, 156573.328125, 143500.390625, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24703121185302734, -0.07342815399169922, 0.023236960172653198, 1.3067148923873901, 125.0
67751, 0.0, 0.0, 64.60977935791016, 0.0, 0.0, 0.006103515625, 156576.390625, 143502.859375, 151481.203125, 0.0, 0.0, 0.0, 0.0, -0.24697017669677734, -0.07351076602935791, 0.022678911685943604, 1.3053078651428223, 125.0
67771, 0.0, 0.0, 64.5911865234375, 0.0, 0.0, -0.88043212890625, 156572.765625, 143508.453125, 151470.0, 0.0, 0.0, 0.0, 0.0, -0.24695348739624023, -0.07342731952667236, 0.023004651069641113, 1.3065506219863892, 99.0
67791, 0.0, 0.0, 64.58131408691406, 0.0, 0.0, -0.467681884765625, 156575.84375, 143502.171875, 151479.328125, 0.0, 0.0, 0.0, 0.0, -0.2470560073852539, -0.07354342937469482, 0.02264535427093506, 1.3073008060455322, 99.0
67811, 0.0, 0.0, 64.57020568847656, 0.0, 0.0, -0.52642822265625, 156572.21875, 143499.296875, 151460.0625, 0.0, 0.0, 0.0, 0.0, -0.24702215194702148, -0.0735623836517334, 0.022618144750595093, 1.3068479299545288, 99.0
67831, 0.0, 0.0, 64.55705261230469, 0.0, 0.0, -0.623321533203125, 156571.65625, 143492.34375, 151457.578125, 0.0, 0.0, 0.0, 0.0, -0.24695539474487305, -0.07336974143981934, 0.022863835096359253, 1.3073915243148804, 99.0
67851, 0.0, 0.0, 64.55158996582031, 0.0, 0.0, -0.258636474609375, 156574.71875, 143495.484375, 151456.96875, 0.0, 0.0, 0.0, 0.0, -0.24693632125854492, -0.07346439361572266, 0.022866159677505493, 1.3080819845199585, 99.0
67871, 0.0, 0.0, 64.54508972167969, 0.0, 0.0, -0.3082275390625, 156567.75, 143496.84375, 151458.1875, 0.0, 0.0, 0.0, 0.0, -0.2469639778137207, -0.07336652278900146, 0.02277761697769165, 1.3083285093307495, 124.0
67891, 0.0, 0.0, 64.53982543945312, 0.0, 0.0, -0.249481201171875, 156573.890625, 143497.9375, 151462.546875, 0.0, 0.0, 0.0, 0.0, -0.24704885482788086, -0.07352614402770996, 0.022753596305847168, 1.3089531660079956, 124.0
67911, 0.0, 0.0, 64.52621459960938, 0.0, 0.0, -0.644683837890625, 156566.921875, 143500.390625, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.2470111846923828, -0.07355940341949463, 0.02299433946609497, 1.309222936630249, 124.0
67931, 0.0, 0.0, 64.51102447509766, 0.0, 0.0, -0.719451904296875, 156577.234375, 143490.15625, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.24698257446289062, -0.07351040840148926, 0.02261778712272644, 1.3077576160430908, 124.0
67951, 0.0, 0.0, 64.51119995117188, 0.0, 0.0, 0.008392333984375, 156565.8125, 143497.265625, 151465.03125, 0.0, 0.0, 0.0, 0.0, -0.24698114395141602, -0.07351016998291016, 0.023030102252960205, 1.3081401586532593, 124.0
67971, 0.0, 0.0, 64.50198364257812, 0.0, 0.0, -0.4364013671875, 156572.21875, 143490.5625, 151466.875, 0.0, 0.0, 0.0, 0.0, -0.24698448181152344, -0.07341611385345459, 0.022853761911392212, 1.3075437545776367, 101.0
67991, 0.0, 0.0, 64.47374725341797, 0.0, 0.0, -1.337432861328125, 156570.265625, 143493.703125, 151470.0, 0.0, 0.0, 0.0, 0.0, -0.24698495864868164, -0.07352685928344727, 0.022658735513687134, 1.307942509651184, 101.0
68011, 0.0, 0.0, 64.45294952392578, 0.0, 0.0, -0.984954833984375, 156567.75, 143489.46875, 151450.734375, 0.0, 0.0, 0.0, 0.0, -0.24703645706176758, -0.07350456714630127, 0.022690683603286743, 1.3076976537704468, 101.0
68031, 0.0, 0.0, 64.44337463378906, 0.0, 0.0, -0.45318603515625, 156568.875, 143497.9375, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24708271026611328, -0.07354581356048584, 0.02298113703727722, 1.3075788021087646, 101.0
68051, 0.0, 0.0, 64.43354034423828, 0.0, 0.0, -0.466156005859375, 156577.78125, 143505.984375, 151456.328125, 0.0, 0.0, 0.0, 0.0, -0.24692296981811523, -0.0734865665435791, 0.023034125566482544, 1.3074320554733276, 101.0
68071, 0.0, 0.0, 64.4266128540039, 0.0, 0.0, -0.32806396484375, 156570.828125, 143493.703125, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.2471165657043457, -0.07352113723754883, 0.022840410470962524, 1.3069761991500854, 124.0
68091, 0.0, 0.0, 64.41372680664062, 0.0, 0.0, -0.6103515625, 156568.3125, 143501.078125, 151455.703125, 0.0, 0.0, 0.0, 0.0, -0.2469930648803711, -0.07338821887969971, 0.02275460958480835, 1.3082510232925415, 124.0
68111, 0.0, 0.0, 64.40433502197266, 0.0, 0.0, -0.444793701171875, 156565.25, 143494.796875, 151458.8125, 0.0, 0.0, 0.0, 0.0, -0.24705886840820312, -0.07351374626159668, 0.022985786199569702, 1.3096153736114502, 124.0
68131, 0.0, 0.0, 64.40918731689453, 0.0, 0.0, 0.229644775390625, 156562.734375, 143493.703125, 151465.03125, 0.0, 0.0, 0.0, 0.0, -0.24705743789672852, -0.0733497142791748, 0.022686660289764404, 1.3097870349884033, 124.0
68151, 0.0, 0.0, 64.40896606445312, 0.0, 0.0, -0.01068115234375, 156568.875, 143497.9375, 151456.328125, 0.0, 0.0, 0.0, 0.0, -0.24697494506835938, -0.07347965240478516, 0.02278691530227661, 1.3104497194290161, 124.0
68171, 0.0, 0.0, 64.40670776367188, 0.0, 0.0, -0.1068115234375, 156567.75, 143493.703125, 151456.328125, 0.0, 0.0, 0.0, 0.0, -0.24710559844970703, -0.07351529598236084, 0.022696197032928467, 1.3097877502441406, 100.0
68191, 0.0, 0.0, 64.39656829833984, 0.0, 0.0, -0.48065185546875, 156570.828125, 143486.328125, 151454.484375, 0.0, 0.0, 0.0, 0.0, -0.24704980850219727, -0.07339537143707275, 0.02280828356742859, 1.3092420101165771, 100.0
68211, 0.0, 0.0, 64.40290069580078, 0.0, 0.0, 0.299835205078125, 156558.28125, 143495.484375, 151467.515625, 0.0, 0.0, 0.0, 0.0, -0.24704313278198242, -0.07334768772125244, 0.0230218768119812, 1.309453010559082, 100.0
68231, 0.0, 0.0, 64.41217803955078, 0.0, 0.0, 0.439453125, 156570.828125, 143487.6875, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.2469625473022461, -0.07335758209228516, 0.02264350652694702, 1.3082159757614136, 100.0
68251, 0.0, 0.0, 64.4176254272461, 0.0, 0.0, 0.25787353515625, 156570.828125, 143494.796875, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.24707412719726562, -0.07341659069061279, 0.0227469801902771, 1.307909369468689, 100.0
68271, 0.0, 0.0, 64.43034362792969, 0.0, 0.0, 0.60272216796875, 156575.28125, 143493.703125, 151455.09375, 0.0, 0.0, 0.0, 0.0, -0.24695587158203125, -0.0734553337097168, 0.02291831374168396, 1.3097831010818481, 127.0
68291, 0.0, 0.0, 64.43545532226562, 0.0, 0.0, 0.241851806640625, 156565.8125, 143496.15625, 151455.703125, 0.0, 0.0, 0.0, 0.0, -0.24704933166503906, -0.07340860366821289, 0.022833675146102905, 1.3104315996170044, 127.0
68311, 0.0, 0.0, 64.45621490478516, 0.0, 0.0, 0.983428955078125, 156563.296875, 143495.484375, 151458.8125, 0.0, 0.0, 0.0, 0.0, -0.24702167510986328, -0.07338738441467285, 0.02277451753616333, 1.3108594417572021, 127.0
68331, 0.0, 0.0, 64.46160125732422, 0.0, 0.0, 0.25482177734375, 156575.28125, 143488.796875, 151460.0625, 0.0, 0.0, 0.0, 0.0, -0.24703454971313477, -0.07342982292175293, 0.023078709840774536, 1.3101985454559326, 127.0
68351, 0.0, 0.0, 64.46077728271484, 0.0, 0.0, -0.038909912109375, 156566.359375, 143500.390625, 151460.6875, 0.0, 0.0, 0.0, 0.0, -0.24695158004760742, -0.07344675064086914, 0.022753268480300903, 1.3105531930923462, 127.0
68371, 0.0, 0.0, 64.46633911132812, 0.0, 0.0, 0.263214111328125, 156577.78125, 143501.078125, 151460.0625, 0.0, 0.0, 0.0, 0.0, -0.24708032608032227, -0.0734710693359375, 0.023114264011383057, 1.3094419240951538, 99.0
68391, 0.0, 0.0, 64.4583740234375, 0.0, 0.0, -0.377655029296875, 156568.875, 143496.84375, 151465.65625, 0.0, 0.0, 0.0, 0.0, -0.24699020385742188, -0.07354211807250977, 0.022577553987503052, 1.3104901313781738, 99.0
68411, 0.0, 0.0, 64.44673156738281, 0.0, 0.0, -0.551605224609375, 156570.828125, 143500.390625, 151455.09375, 0.0, 0.0, 0.0, 0.0, -0.2470226287841797, -0.07338666915893555, 0.022895604372024536, 1.3094613552093506, 99.0
68431, 0.0, 0.0, 64.43314361572266, 0.0, 0.0, -0.6439208984375, 156572.765625, 143493.703125, 151450.734375, 0.0, 0.0, 0.0, 0.0, -0.24704551696777344, -0.07357192039489746, 0.022828906774520874, 1.30975341796875, 99.0
