timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
138233, 0.0, 0.0, 27.187057495117188, 0.0, 0.0, -0.5464553833007812, 158381.578125, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2690420150756836, -0.1054532527923584, 0.022625625133514404, -152.74456787109375, 83.0
138253, 0.0, 0.0, 27.182907104492188, 0.0, 0.0, -0.19664764404296875, 158379.625, 127394.375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26917505264282227, -0.10558390617370605, 0.022539198398590088, -152.74307250976562, 83.0
138273, 0.0, 0.0, 27.18577766418457, 0.0, 0.0, 0.13599395751953125, 158381.578125, 127395.9765625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691764831542969, -0.10554778575897217, 0.022734761238098145, -152.74147033691406, 84.0
138293, 0.0, 0.0, 27.179792404174805, 0.0, 0.0, -0.2834320068359375, 158379.625, 127398.9140625, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26922607421875, -0.10550200939178467, 0.022610604763031006, -152.74081420898438, 84.0
138313, 0.0, 0.0, 27.186372756958008, 0.0, 0.0, 0.3116607666015625, 158375.71875, 127398.2421875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.2695918083190918, -0.10570573806762695, 0.02256155014038086, -152.74090576171875, 84.0
138333, 0.0, 0.0, 27.178197860717773, 0.0, 0.0, -0.3871917724609375, 158377.671875, 127402.109375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691817283630371, -0.1055365800857544, 0.022704601287841797, -152.74041748046875, 84.0
138353, 0.0, 0.0, 27.160146713256836, 0.0, 0.0, -0.8550643920898438, 158377.671875, 127400.5078125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2692551612854004, -0.10545623302459717, 0.022551685571670532, -152.7396697998047, 84.0
138373, 0.0, 0.0, 27.145524978637695, 0.0, 0.0, -0.6925582885742188, 158379.625, 127406.6484375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2692141532897949, -0.10551249980926514, 0.022472739219665527, -152.73995971679688, 86.0
138393, 0.0, 0.0, 27.147188186645508, 0.0, 0.0, 0.07877349853515625, 158377.671875, 127398.2421875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26919031143188477, -0.10553300380706787, 0.0225333571434021, -152.73916625976562, 86.0
138413, 0.0, 0.0, 27.145418167114258, 0.0, 0.0, -0.08392333984375, 158379.625, 127395.3046875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26918792724609375, -0.10540509223937988, 0.022615790367126465, -152.73983764648438, 86.0
138433, 0.0, 0.0, 27.123207092285156, 0.0, 0.0, -1.052093505859375, 158377.671875, 127398.9140625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26915979385375977, -0.10545957088470459, 0.022588878870010376, -152.73974609375, 86.0
138453, 0.0, 0.0, 27.11872100830078, 0.0, 0.0, -0.2124786376953125, 158379.625, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26921606063842773, -0.10552835464477539, 0.022736668586730957, -152.73886108398438, 86.0
138473, 0.0, 0.0, 27.108854293823242, 0.0, 0.0, -0.4673004150390625, 158377.671875, 127401.1796875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.2692112922668457, -0.10550987720489502, 0.022539585828781128, -152.73953247070312, 85.0
138493, 0.0, 0.0, 27.09670639038086, 0.0, 0.0, -0.5754470825195312, 158381.578125, 127394.375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26922607421875, -0.10559022426605225, 0.022574961185455322, -152.73825073242188, 85.0
138513, 0.0, 0.0, 27.09725570678711, 0.0, 0.0, 0.02593994140625, 158377.671875, 127401.1796875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26902198791503906, -0.10555362701416016, 0.02260085940361023, -152.73794555664062, 85.0
138533, 0.0, 0.0, 27.1153621673584, 0.0, 0.0, 0.8577346801757812, 158375.71875, 127402.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2693185806274414, -0.1055455207824707, 0.022742360830307007, -152.73745727539062, 85.0
138553, 0.0, 0.0, 27.126911163330078, 0.0, 0.0, 0.547027587890625, 158375.71875, 127395.3046875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691025733947754, -0.10545289516448975, 0.022487729787826538, -152.7373504638672, 85.0
138573, 0.0, 0.0, 27.122760772705078, 0.0, 0.0, -0.19664764404296875, 158379.625, 127395.3046875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26919031143188477, -0.10555446147918701, 0.022465825080871582, -152.7364044189453, 84.0
138593, 0.0, 0.0, 27.126670837402344, 0.0, 0.0, 0.18520355224609375, 158375.71875, 127395.71875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26914548873901367, -0.10546219348907471, 0.022584766149520874, -152.73609924316406, 84.0
138613, 0.0, 0.0, 27.141267776489258, 0.0, 0.0, 0.6914138793945312, 158379.625, 127400.5078125, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.2691640853881836, -0.10554039478302002, 0.022480159997940063, -152.73617553710938, 84.0
138633, 0.0, 0.0, 27.129196166992188, 0.0, 0.0, -0.5718231201171875, 158377.671875, 127399.5859375, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2694730758666992, -0.10564637184143066, 0.02240675687789917, -152.7352752685547, 84.0
138653, 0.0, 0.0, 27.13500213623047, 0.0, 0.0, 0.2750396728515625, 158377.671875, 127398.9140625, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.269045352935791, -0.10552418231964111, 0.022383838891983032, -152.73583984375, 84.0
138673, 0.0, 0.0, 27.141782760620117, 0.0, 0.0, 0.321197509765625, 158379.625, 127400.5078125, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26913928985595703, -0.10557413101196289, 0.022615373134613037, -152.73687744140625, 84.0
138693, 0.0, 0.0, 27.138961791992188, 0.0, 0.0, -0.13370513916015625, 158379.625, 127402.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691807746887207, -0.10550880432128906, 0.02249649167060852, -152.73768615722656, 84.0
138713, 0.0, 0.0, 27.130443572998047, 0.0, 0.0, -0.40340423583984375, 158375.71875, 127402.109375, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.2691516876220703, -0.10562217235565186, 0.022581547498703003, -152.7371368408203, 84.0
138733, 0.0, 0.0, 27.1173095703125, 0.0, 0.0, -0.6221771240234375, 158377.671875, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691378593444824, -0.10551047325134277, 0.022530466318130493, -152.7373046875, 84.0
138753, 0.0, 0.0, 27.13160514831543, 0.0, 0.0, 0.6771087646484375, 158377.671875, 127396.640625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.269162654876709, -0.10557031631469727, 0.02264389395713806, -152.73739624023438, 84.0
138773, 0.0, 0.0, 27.158769607543945, 0.0, 0.0, 1.2866973876953125, 158377.671875, 127395.9765625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26915740966796875, -0.10555744171142578, 0.022464722394943237, -152.7367706298828, 85.0
138793, 0.0, 0.0, 27.18181037902832, 0.0, 0.0, 1.0913848876953125, 158377.671875, 127394.375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691354751586914, -0.10542881488800049, 0.02270406484603882, -152.7367706298828, 85.0
138813, 0.0, 0.0, 27.188007354736328, 0.0, 0.0, 0.29354095458984375, 158377.671875, 127400.5078125, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26953792572021484, -0.10567772388458252, 0.02224859595298767, -152.7356719970703, 85.0
138833, 0.0, 0.0, 27.22003936767578, 0.0, 0.0, 1.5172958374023438, 158379.625, 127398.9140625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26908159255981445, -0.1054314374923706, 0.022659987211227417, -152.73550415039062, 85.0
138853, 0.0, 0.0, 27.228322982788086, 0.0, 0.0, 0.39234161376953125, 158379.625, 127405.71875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26909589767456055, -0.10554111003875732, 0.022552549839019775, -152.7346954345703, 85.0
138873, 0.0, 0.0, 27.230876922607422, 0.0, 0.0, 0.1209259033203125, 158379.625, 127396.640625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26909828186035156, -0.10548317432403564, 0.022593021392822266, -152.73251342773438, 85.0
138893, 0.0, 0.0, 27.23086929321289, 0.0, 0.0, -0.0003814697265625, 158377.671875, 127398.9140625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.269223690032959, -0.10546326637268066, 0.02246713638305664, -152.73329162597656, 85.0
138913, 0.0, 0.0, 27.217355728149414, 0.0, 0.0, -0.640106201171875, 158375.71875, 127401.1796875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26918458938598633, -0.10558915138244629, 0.02253115177154541, -152.7310333251953, 85.0
138933, 0.0, 0.0, 27.212644577026367, 0.0, 0.0, -0.2231597900390625, 158381.578125, 127396.640625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2692074775695801, -0.10550284385681152, 0.022413253784179688, -152.73095703125, 85.0
138953, 0.0, 0.0, 27.23064422607422, 0.0, 0.0, 0.8525848388671875, 158379.625, 127400.5078125, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26920223236083984, -0.10560882091522217, 0.02255883812904358, -152.73074340820312, 85.0
138973, 0.0, 0.0, 27.217174530029297, 0.0, 0.0, -0.6380081176757812, 158379.625, 127397.984375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26903867721557617, -0.10545837879180908, 0.022704631090164185, -152.7309112548828, 88.0
138993, 0.0, 0.0, 27.202106475830078, 0.0, 0.0, -0.7137298583984375, 158375.71875, 127405.046875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26929140090942383, -0.10561478137969971, 0.022853314876556396, -152.72987365722656, 88.0
139013, 0.0, 0.0, 27.207563400268555, 0.0, 0.0, 0.25844573974609375, 158379.625, 127396.640625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26941776275634766, -0.10567235946655273, 0.022285789251327515, -152.72874450683594, 88.0
139033, 0.0, 0.0, 27.202634811401367, 0.0, 0.0, -0.23345947265625, 158377.671875, 127396.640625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691211700439453, -0.1054844856262207, 0.0223691463470459, -152.72726440429688, 88.0
139053, 0.0, 0.0, 27.18929100036621, 0.0, 0.0, -0.6320953369140625, 158377.671875, 127405.046875, 158512.625, 0.0, 0.0, 0.0, 0.0, -0.2693924903869629, -0.10562717914581299, 0.02232608199119568, -152.72679138183594, 88.0
139073, 0.0, 0.0, 27.18679428100586, 0.0, 0.0, -0.118255615234375, 158375.71875, 127394.375, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26917123794555664, -0.10545742511749268, 0.02243208885192871, -152.72447204589844, 84.0
139093, 0.0, 0.0, 27.193082809448242, 0.0, 0.0, 0.2979278564453125, 158377.671875, 127398.9140625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691621780395508, -0.10549986362457275, 0.022476255893707275, -152.724853515625, 84.0
139113, 0.0, 0.0, 27.20752716064453, 0.0, 0.0, 0.6841659545898438, 158377.671875, 127394.375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691073417663574, -0.10540831089019775, 0.022568553686141968, -152.7247772216797, 84.0
139133, 0.0, 0.0, 27.209875106811523, 0.0, 0.0, 0.11119842529296875, 158375.71875, 127392.78125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26917457580566406, -0.10551393032073975, 0.02246883511543274, -152.7246551513672, 84.0
139153, 0.0, 0.0, 27.221128463745117, 0.0, 0.0, 0.5331039428710938, 158377.671875, 127394.375, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.2691836357116699, -0.10556542873382568, 0.02241116762161255, -152.7248077392578, 84.0
139173, 0.0, 0.0, 27.24582862854004, 0.0, 0.0, 1.1699676513671875, 158377.671875, 127389.578125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691612243652344, -0.10548698902130127, 0.022491157054901123, -152.7252197265625, 86.0
139193, 0.0, 0.0, 27.257524490356445, 0.0, 0.0, 0.5540847778320312, 158381.578125, 127401.4375, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2691822052001953, -0.10549426078796387, 0.02259013056755066, -152.7253875732422, 86.0
139213, 0.0, 0.0, 27.242063522338867, 0.0, 0.0, -0.732421875, 158377.671875, 127394.375, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26911067962646484, -0.10545587539672852, 0.02248537540435791, -152.7255859375, 86.0
139233, 0.0, 0.0, 27.22850227355957, 0.0, 0.0, -0.64239501953125, 158375.71875, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691316604614258, -0.10549163818359375, 0.02247747778892517, -152.72377014160156, 86.0
139253, 0.0, 0.0, 27.208166122436523, 0.0, 0.0, -0.9632110595703125, 158375.71875, 127394.375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2690892219543457, -0.10561132431030273, 0.022539794445037842, -152.7220458984375, 86.0
139273, 0.0, 0.0, 27.17922592163086, 0.0, 0.0, -1.3708114624023438, 158375.71875, 127403.453125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2690725326538086, -0.10551583766937256, 0.02246803045272827, -152.72207641601562, 83.0
139293, 0.0, 0.0, 27.172409057617188, 0.0, 0.0, -0.32291412353515625, 158381.578125, 127399.5859375, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26952123641967773, -0.10564136505126953, 0.022202104330062866, -152.72215270996094, 83.0
139313, 0.0, 0.0, 27.173120498657227, 0.0, 0.0, 0.03376007080078125, 158381.578125, 127403.453125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26909923553466797, -0.10541093349456787, 0.022766470909118652, -152.72218322753906, 83.0
139333, 0.0, 0.0, 27.169540405273438, 0.0, 0.0, -0.16956329345703125, 158375.71875, 127400.5078125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26912927627563477, -0.10548233985900879, 0.022458702325820923, -152.72047424316406, 83.0
139353, 0.0, 0.0, 27.180147171020508, 0.0, 0.0, 0.5023956298828125, 158375.71875, 127393.703125, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26934814453125, -0.10561788082122803, 0.02242174744606018, -152.72073364257812, 83.0
139373, 0.0, 0.0, 27.18250274658203, 0.0, 0.0, 0.11157989501953125, 158377.671875, 127396.640625, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26912879943847656, -0.10555052757263184, 0.022610783576965332, -152.7205352783203, 82.0
139393, 0.0, 0.0, 27.172983169555664, 0.0, 0.0, -0.450897216796875, 158379.625, 127402.78125, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.2692527770996094, -0.10565078258514404, 0.022569239139556885, -152.7201385498047, 82.0
139413, 0.0, 0.0, 27.16839027404785, 0.0, 0.0, -0.21762847900390625, 158377.671875, 127398.9140625, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26907968521118164, -0.10555803775787354, 0.022461295127868652, -152.7191619873047, 82.0
139433, 0.0, 0.0, 27.179214477539062, 0.0, 0.0, 0.5126953125, 158377.671875, 127398.2421875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26924848556518555, -0.10551512241363525, 0.022372066974639893, -152.7177734375, 82.0
139453, 0.0, 0.0, 27.175514221191406, 0.0, 0.0, -0.17528533935546875, 158377.671875, 127398.2421875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26944398880004883, -0.10567665100097656, 0.0223538875579834, -152.7194061279297, 82.0
139473, 0.0, 0.0, 27.186023712158203, 0.0, 0.0, 0.4978179931640625, 158375.71875, 127395.71875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2695631980895996, -0.10564565658569336, 0.022342920303344727, -152.7184295654297, 85.0
139493, 0.0, 0.0, 27.188302993774414, 0.0, 0.0, 0.1079559326171875, 158379.625, 127403.453125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26908159255981445, -0.10551977157592773, 0.022504568099975586, -152.71762084960938, 85.0
139513, 0.0, 0.0, 27.184955596923828, 0.0, 0.0, -0.15850067138671875, 158379.625, 127401.1796875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2692418098449707, -0.10552716255187988, 0.022493869066238403, -152.7189483642578, 85.0
139533, 0.0, 0.0, 27.18224334716797, 0.0, 0.0, -0.1285552978515625, 158377.671875, 127401.1796875, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26944875717163086, -0.10563027858734131, 0.022459566593170166, -152.71743774414062, 85.0
139553, 0.0, 0.0, 27.193553924560547, 0.0, 0.0, 0.5357742309570312, 158375.71875, 127395.046875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26918554306030273, -0.10545814037322998, 0.022430777549743652, -152.7154541015625, 85.0
139573, 0.0, 0.0, 27.21102523803711, 0.0, 0.0, 0.8275985717773438, 158377.671875, 127395.046875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26909875869750977, -0.10549449920654297, 0.022323310375213623, -152.7150115966797, 85.0
139593, 0.0, 0.0, 27.227256774902344, 0.0, 0.0, 0.7688522338867188, 158377.671875, 127395.046875, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26952552795410156, -0.10566747188568115, 0.022466033697128296, -152.71524047851562, 85.0
139613, 0.0, 0.0, 27.24559783935547, 0.0, 0.0, 0.8687973022460938, 158373.765625, 127404.375, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.269406795501709, -0.1055976152420044, 0.022484004497528076, -152.71461486816406, 85.0
139633, 0.0, 0.0, 27.249025344848633, 0.0, 0.0, 0.16231536865234375, 158375.71875, 127396.640625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26944828033447266, -0.1057133674621582, 0.022322922945022583, -152.7135009765625, 85.0
139653, 0.0, 0.0, 27.25284194946289, 0.0, 0.0, 0.180816650390625, 158379.625, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2695755958557129, -0.10566270351409912, 0.022581487894058228, -152.71229553222656, 85.0
139673, 0.0, 0.0, 27.249698638916016, 0.0, 0.0, -0.14896392822265625, 158375.71875, 127398.2421875, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26949644088745117, -0.10570120811462402, 0.022613883018493652, -152.71258544921875, 85.0
139693, 0.0, 0.0, 27.24715232849121, 0.0, 0.0, -0.12054443359375, 158375.71875, 127398.9140625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2689952850341797, -0.10541296005249023, 0.022696733474731445, -152.71249389648438, 85.0
139713, 0.0, 0.0, 27.239896774291992, 0.0, 0.0, -0.3437042236328125, 158379.625, 127392.109375, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2689981460571289, -0.10549318790435791, 0.02242794632911682, -152.71290588378906, 85.0
139733, 0.0, 0.0, 27.23297882080078, 0.0, 0.0, -0.3276824951171875, 158377.671875, 127393.4453125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691006660461426, -0.10550737380981445, 0.02252170443534851, -152.71115112304688, 85.0
139753, 0.0, 0.0, 27.224258422851562, 0.0, 0.0, -0.4131317138671875, 158375.71875, 127391.1796875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26907920837402344, -0.10544633865356445, 0.022619247436523438, -152.71258544921875, 85.0
139773, 0.0, 0.0, 27.241090774536133, 0.0, 0.0, 0.797271728515625, 158377.671875, 127402.5234375, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2694125175476074, -0.10560822486877441, 0.02239355444908142, -152.71092224121094, 85.0
139793, 0.0, 0.0, 27.253686904907227, 0.0, 0.0, 0.59661865234375, 158377.671875, 127396.640625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2692689895629883, -0.10556495189666748, 0.02252313494682312, -152.71055603027344, 85.0
139813, 0.0, 0.0, 27.249343872070312, 0.0, 0.0, -0.20580291748046875, 158375.71875, 127400.5078125, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.2691311836242676, -0.10553169250488281, 0.02260357141494751, -152.71034240722656, 85.0
139833, 0.0, 0.0, 27.23232078552246, 0.0, 0.0, -0.806427001953125, 158377.671875, 127397.5703125, 158502.828125, 0.0, 0.0, 0.0, 0.0, -0.26917123794555664, -0.10551786422729492, 0.022472769021987915, -152.70960998535156, 85.0
139853, 0.0, 0.0, 27.21853256225586, 0.0, 0.0, -0.653076171875, 158375.71875, 127398.2421875, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2692084312438965, -0.10556912422180176, 0.022564083337783813, -152.7104034423828, 85.0
139873, 0.0, 0.0, 27.210479736328125, 0.0, 0.0, -0.3814697265625, 158377.671875, 127403.453125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26923465728759766, -0.10554897785186768, 0.022594451904296875, -152.70880126953125, 86.0
139893, 0.0, 0.0, 27.218502044677734, 0.0, 0.0, 0.37994384765625, 158375.71875, 127401.1796875, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.26921796798706055, -0.10557150840759277, 0.022520363330841064, -152.70799255371094, 86.0
139913, 0.0, 0.0, 27.22603988647461, 0.0, 0.0, 0.3570556640625, 158375.71875, 127397.3125, 158510.671875, 0.0, 0.0, 0.0, 0.0, -0.269223690032959, -0.1054924726486206, 0.022587209939956665, -152.7089080810547, 86.0
139933, 0.0, 0.0, 27.2103271484375, 0.0, 0.0, -0.7442474365234375, 158377.671875, 127397.3125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.26915454864501953, -0.10557544231414795, 0.02260977029800415, -152.707275390625, 86.0
139953, 0.0, 0.0, 27.203832626342773, 0.0, 0.0, -0.30765533447265625, 158375.71875, 127400.5078125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26920413970947266, -0.10553240776062012, 0.022503197193145752, -152.7089080810547, 86.0
139973, 0.0, 0.0, 27.186105728149414, 0.0, 0.0, -0.8396148681640625, 158377.671875, 127397.3125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26915740966796875, -0.10552513599395752, 0.022369384765625, -152.70877075195312, 87.0
139993, 0.0, 0.0, 27.18317413330078, 0.0, 0.0, -0.13885498046875, 158379.625, 127392.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26952409744262695, -0.10564744472503662, 0.022300243377685547, -152.70846557617188, 87.0
140013, 0.0, 0.0, 27.180801391601562, 0.0, 0.0, -0.11234283447265625, 158375.71875, 127402.78125, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26913881301879883, -0.10557758808135986, 0.022615939378738403, -152.708740234375, 87.0
140033, 0.0, 0.0, 27.183034896850586, 0.0, 0.0, 0.10585784912109375, 158375.71875, 127399.5859375, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.2690892219543457, -0.10549354553222656, 0.022430747747421265, -152.70765686035156, 87.0
140053, 0.0, 0.0, 27.180686950683594, 0.0, 0.0, -0.11119842529296875, 158377.671875, 127401.8515625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2692112922668457, -0.10556924343109131, 0.02259555459022522, -152.7063751220703, 87.0
140073, 0.0, 0.0, 27.181901931762695, 0.0, 0.0, 0.0576019287109375, 158375.71875, 127402.78125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691621780395508, -0.10558879375457764, 0.022620707750320435, -152.70639038085938, 87.0
140093, 0.0, 0.0, 27.191198348999023, 0.0, 0.0, 0.44040679931640625, 158377.671875, 127396.640625, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2691779136657715, -0.10551595687866211, 0.022489458322525024, -152.70608520507812, 87.0
140113, 0.0, 0.0, 27.19561195373535, 0.0, 0.0, 0.20904541015625, 158375.71875, 127401.8515625, 158504.796875, 0.0, 0.0, 0.0, 0.0, -0.26918601989746094, -0.10551714897155762, 0.02240350842475891, -152.70701599121094, 87.0
140133, 0.0, 0.0, 27.196069717407227, 0.0, 0.0, 0.0217437744140625, 158373.765625, 127397.3125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2691969871520996, -0.10555469989776611, 0.022684246301651, -152.7078094482422, 87.0
140153, 0.0, 0.0, 27.196439743041992, 0.0, 0.0, 0.017547607421875, 158377.671875, 127403.453125, 158506.75, 0.0, 0.0, 0.0, 0.0, -0.2691965103149414, -0.10563158988952637, 0.022507578134536743, -152.70779418945312, 87.0
140173, 0.0, 0.0, 27.20505142211914, 0.0, 0.0, 0.40798187255859375, 158375.71875, 127397.3125, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.26910972595214844, -0.10548532009124756, 0.02257692813873291, -152.70765686035156, 86.0
140193, 0.0, 0.0, 27.226572036743164, 0.0, 0.0, 1.0194778442382812, 158379.625, 127396.640625, 158508.703125, 0.0, 0.0, 0.0, 0.0, -0.2691793441772461, -0.1055152416229248, 0.022394806146621704, -152.7065887451172, 86.0
