timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
23032, 0.0, 0.0, 58.720394134521484, 0.0, 0.0, -0.17242431640625, 159010.078125, 150707.390625, 156700.96875, 0.0, 0.0, 0.0, 0.0, -0.19895386695861816, -0.04923057556152344, 0.02139204740524292, 2.908985137939453, 196.0
23052, 0.0, 0.0, 58.72991180419922, 0.0, 0.0, 0.450897216796875, 159014.5625, 150705.53125, 156695.21875, 0.0, 0.0, 0.0, 0.0, -0.19945287704467773, -0.04936128854751587, 0.02166825532913208, 2.9086780548095703, 196.0
23072, 0.0, 0.0, 58.72307205200195, 0.0, 0.0, -0.3238677978515625, 159010.078125, 150701.84375, 156699.0625, 0.0, 0.0, 0.0, 0.0, -0.19924211502075195, -0.04928457736968994, 0.02141508460044861, 2.9081978797912598, 196.0
23092, 0.0, 0.0, 58.7237663269043, 0.0, 0.0, 0.032806396484375, 159012.046875, 150709.859375, 156698.484375, 0.0, 0.0, 0.0, 0.0, -0.19882655143737793, -0.0492556095123291, 0.021532833576202393, 2.9081735610961914, 196.0
23112, 0.0, 0.0, 58.72640609741211, 0.0, 0.0, 0.1251220703125, 159017.609375, 150707.390625, 156692.15625, 0.0, 0.0, 0.0, 0.0, -0.19953393936157227, -0.04944056272506714, 0.021445423364639282, 2.9085235595703125, 196.0
23132, 0.0, 0.0, 58.72335433959961, 0.0, 0.0, -0.1445770263671875, 159010.078125, 150704.28125, 156703.46875, 0.0, 0.0, 0.0, 0.0, -0.1990375518798828, -0.04924798011779785, 0.021299153566360474, 2.90801739692688, 196.0
23152, 0.0, 0.0, 58.728153228759766, 0.0, 0.0, 0.22735595703125, 159014.015625, 150702.4375, 156692.734375, 0.0, 0.0, 0.0, 0.0, -0.1990211009979248, -0.04926353693008423, 0.021344482898712158, 2.9075634479522705, 196.0
23172, 0.0, 0.0, 58.71437454223633, 0.0, 0.0, -0.6526947021484375, 159012.046875, 150704.90625, 156686.59375, 0.0, 0.0, 0.0, 0.0, -0.19936275482177734, -0.04938817024230957, 0.021524429321289062, 2.9070677757263184, 198.0
23192, 0.0, 0.0, 58.71568298339844, 0.0, 0.0, 0.061798095703125, 159014.015625, 150703.65625, 156692.15625, 0.0, 0.0, 0.0, 0.0, -0.1989881992340088, -0.04916524887084961, 0.02145153284072876, 2.906423330307007, 198.0
23212, 0.0, 0.0, 58.72609329223633, 0.0, 0.0, 0.4932403564453125, 159007.03125, 150701.796875, 156690.25, 0.0, 0.0, 0.0, 0.0, -0.19906234741210938, -0.04924964904785156, 0.021352916955947876, 2.9066975116729736, 198.0
23232, 0.0, 0.0, 58.743873596191406, 0.0, 0.0, 0.84228515625, 159005.078125, 150695.640625, 156687.171875, 0.0, 0.0, 0.0, 0.0, -0.19897150993347168, -0.04934120178222656, 0.021462827920913696, 2.906135320663452, 198.0
23252, 0.0, 0.0, 58.76762771606445, 0.0, 0.0, 1.125335693359375, 159007.03125, 150703.65625, 156699.640625, 0.0, 0.0, 0.0, 0.0, -0.19907402992248535, -0.04930299520492554, 0.021451562643051147, 2.9050116539001465, 198.0
23272, 0.0, 0.0, 58.7744026184082, 0.0, 0.0, 0.3208160400390625, 159007.578125, 150694.375, 156691.578125, 0.0, 0.0, 0.0, 0.0, -0.19899392127990723, -0.04926466941833496, 0.021475285291671753, 2.905883550643921, 197.0
23292, 0.0, 0.0, 58.7861213684082, 0.0, 0.0, 0.5550384521484375, 159012.59375, 150694.375, 156695.984375, 0.0, 0.0, 0.0, 0.0, -0.19890856742858887, -0.049241065979003906, 0.02159130573272705, 2.904909610748291, 197.0
23312, 0.0, 0.0, 58.81951141357422, 0.0, 0.0, 1.581573486328125, 159010.078125, 150692.53125, 156683.53125, 0.0, 0.0, 0.0, 0.0, -0.19890689849853516, -0.049135029315948486, 0.02152392268180847, 2.9054973125457764, 197.0
23332, 0.0, 0.0, 58.83928298950195, 0.0, 0.0, 0.9365081787109375, 159007.03125, 150690.6875, 156693.5, 0.0, 0.0, 0.0, 0.0, -0.19900202751159668, -0.04932427406311035, 0.021572470664978027, 2.9055137634277344, 197.0
23352, 0.0, 0.0, 58.862571716308594, 0.0, 0.0, 1.10321044921875, 159014.015625, 150703.65625, 156683.34375, 0.0, 0.0, 0.0, 0.0, -0.19900918006896973, -0.04917490482330322, 0.0215742290019989, 2.903503894805908, 197.0
23372, 0.0, 0.0, 58.864810943603516, 0.0, 0.0, 0.106048583984375, 159009.0, 150703.65625, 156684.109375, 0.0, 0.0, 0.0, 0.0, -0.19889521598815918, -0.049250125885009766, 0.02139386534690857, 2.9022440910339355, 195.0
23392, 0.0, 0.0, 58.86870193481445, 0.0, 0.0, 0.1842498779296875, 159014.015625, 150701.171875, 156691.578125, 0.0, 0.0, 0.0, 0.0, -0.19896984100341797, -0.04924100637435913, 0.02153506875038147, 2.9016129970550537, 195.0
23412, 0.0, 0.0, 58.86770248413086, 0.0, 0.0, -0.04730224609375, 159005.9375, 150696.859375, 156686.59375, 0.0, 0.0, 0.0, 0.0, -0.1991100311279297, -0.04930323362350464, 0.021520674228668213, 2.902040958404541, 195.0
23432, 0.0, 0.0, 58.86585235595703, 0.0, 0.0, -0.087738037109375, 159009.0, 150691.265625, 156693.5, 0.0, 0.0, 0.0, 0.0, -0.19877862930297852, -0.049218058586120605, 0.021356672048568726, 2.9017107486724854, 195.0
23452, 0.0, 0.0, 58.85708236694336, 0.0, 0.0, -0.4154205322265625, 159003.984375, 150691.265625, 156689.09375, 0.0, 0.0, 0.0, 0.0, -0.19940900802612305, -0.04933571815490723, 0.021659880876541138, 2.9019694328308105, 195.0
23472, 0.0, 0.0, 58.844783782958984, 0.0, 0.0, -0.5825042724609375, 159005.9375, 150693.75, 156683.53125, 0.0, 0.0, 0.0, 0.0, -0.19945859909057617, -0.04939049482345581, 0.02147233486175537, 2.9005093574523926, 198.0
23492, 0.0, 0.0, 58.84313201904297, 0.0, 0.0, -0.0782012939453125, 159009.0, 150693.75, 156684.109375, 0.0, 0.0, 0.0, 0.0, -0.1987614631652832, -0.04924607276916504, 0.021457910537719727, 2.9004626274108887, 198.0
23512, 0.0, 0.0, 58.841793060302734, 0.0, 0.0, -0.063323974609375, 159006.484375, 150691.265625, 156686.015625, 0.0, 0.0, 0.0, 0.0, -0.19896507263183594, -0.04932284355163574, 0.02136993408203125, 2.900081157684326, 198.0
23532, 0.0, 0.0, 58.82616424560547, 0.0, 0.0, -0.7404327392578125, 159006.484375, 150689.421875, 156692.921875, 0.0, 0.0, 0.0, 0.0, -0.1990649700164795, -0.04928654432296753, 0.021337062120437622, 2.900132656097412, 198.0
23552, 0.0, 0.0, 58.815582275390625, 0.0, 0.0, -0.501251220703125, 158999.515625, 150688.171875, 156682.765625, 0.0, 0.0, 0.0, 0.0, -0.19950032234191895, -0.04926878213882446, 0.021329820156097412, 2.9007153511047363, 198.0
23572, 0.0, 0.0, 58.81220626831055, 0.0, 0.0, -0.1598358154296875, 159010.953125, 150679.53125, 156686.015625, 0.0, 0.0, 0.0, 0.0, -0.1994032859802246, -0.04948359727859497, 0.02162855863571167, 2.9001574516296387, 197.0
23592, 0.0, 0.0, 58.79700469970703, 0.0, 0.0, -0.72021484375, 159003.984375, 150684.46875, 156686.015625, 0.0, 0.0, 0.0, 0.0, -0.19878911972045898, -0.049151837825775146, 0.021351277828216553, 2.898616313934326, 197.0
23612, 0.0, 0.0, 58.80339050292969, 0.0, 0.0, 0.3025054931640625, 159003.984375, 150686.328125, 156680.453125, 0.0, 0.0, 0.0, 0.0, -0.19899916648864746, -0.049398183822631836, 0.021452367305755615, 2.898636817932129, 197.0
23632, 0.0, 0.0, 58.79817199707031, 0.0, 0.0, -0.2471923828125, 159004.53125, 150679.53125, 156690.421875, 0.0, 0.0, 0.0, 0.0, -0.19887471199035645, -0.0493355393409729, 0.02124926447868347, 2.89750337600708, 197.0
23652, 0.0, 0.0, 58.794986724853516, 0.0, 0.0, -0.15106201171875, 159002.015625, 150683.21875, 156682.375, 0.0, 0.0, 0.0, 0.0, -0.19886136054992676, -0.049205482006073, 0.02159184217453003, 2.898216485977173, 197.0
23672, 0.0, 0.0, 58.79552459716797, 0.0, 0.0, 0.0255584716796875, 158996.453125, 150679.53125, 156685.4375, 0.0, 0.0, 0.0, 0.0, -0.1986708641052246, -0.0491945743560791, 0.02131408452987671, 2.8983254432678223, 198.0
23692, 0.0, 0.0, 58.791805267333984, 0.0, 0.0, -0.176239013671875, 159002.015625, 150683.21875, 156673.5625, 0.0, 0.0, 0.0, 0.0, -0.1990339756011963, -0.04931521415710449, 0.0214117169380188, 2.897697687149048, 198.0
23712, 0.0, 0.0, 58.791908264160156, 0.0, 0.0, 0.0049591064453125, 159002.015625, 150683.21875, 156687.9375, 0.0, 0.0, 0.0, 0.0, -0.1990189552307129, -0.04933798313140869, 0.021455466747283936, 2.8985519409179688, 198.0
23732, 0.0, 0.0, 58.78887176513672, 0.0, 0.0, -0.1438140869140625, 159005.9375, 150674.578125, 156677.96875, 0.0, 0.0, 0.0, 0.0, -0.1990489959716797, -0.04932451248168945, 0.02139267325401306, 2.8980777263641357, 198.0
23752, 0.0, 0.0, 58.800960540771484, 0.0, 0.0, 0.5725860595703125, 158998.421875, 150675.796875, 156681.609375, 0.0, 0.0, 0.0, 0.0, -0.1992957592010498, -0.049343883991241455, 0.021575212478637695, 2.898224353790283, 198.0
23772, 0.0, 0.0, 58.79932403564453, 0.0, 0.0, -0.0774383544921875, 159008.453125, 150677.046875, 156674.890625, 0.0, 0.0, 0.0, 0.0, -0.19937396049499512, -0.04929584264755249, 0.021184802055358887, 2.8973867893218994, 194.0
23792, 0.0, 0.0, 58.809425354003906, 0.0, 0.0, 0.478363037109375, 159002.890625, 150676.421875, 156685.4375, 0.0, 0.0, 0.0, 0.0, -0.19929170608520508, -0.04940366744995117, 0.021575599908828735, 2.898298501968384, 194.0
23812, 0.0, 0.0, 58.829036712646484, 0.0, 0.0, 0.9288787841796875, 159007.90625, 150673.3125, 156677.390625, 0.0, 0.0, 0.0, 0.0, -0.19880294799804688, -0.04917389154434204, 0.021441996097564697, 2.897439956665039, 194.0
23832, 0.0, 0.0, 58.85531234741211, 0.0, 0.0, 1.2447357177734375, 158999.515625, 150678.890625, 156675.46875, 0.0, 0.0, 0.0, 0.0, -0.19953107833862305, -0.049346983432769775, 0.02145823836326599, 2.895678997039795, 194.0
23852, 0.0, 0.0, 58.871402740478516, 0.0, 0.0, 0.762176513671875, 159001.46875, 150672.6875, 156669.15625, 0.0, 0.0, 0.0, 0.0, -0.19904422760009766, -0.04933363199234009, 0.02135959267616272, 2.894428014755249, 194.0
23872, 0.0, 0.0, 58.88650894165039, 0.0, 0.0, 0.71563720703125, 159000.921875, 150667.140625, 156680.453125, 0.0, 0.0, 0.0, 0.0, -0.1989445686340332, -0.049284398555755615, 0.02162221074104309, 2.8945677280426025, 198.0
23892, 0.0, 0.0, 58.90498352050781, 0.0, 0.0, 0.875091552734375, 159003.4375, 150671.46875, 156673.5625, 0.0, 0.0, 0.0, 0.0, -0.1988675594329834, -0.04927343130111694, 0.02145245671272278, 2.893983840942383, 198.0
23912, 0.0, 0.0, 58.9095573425293, 0.0, 0.0, 0.2166748046875, 159000.921875, 150677.640625, 156678.546875, 0.0, 0.0, 0.0, 0.0, -0.19934511184692383, -0.04942119121551514, 0.021517008543014526, 2.8951902389526367, 198.0
23932, 0.0, 0.0, 58.90599060058594, 0.0, 0.0, -0.1689910888671875, 159001.46875, 150669.625, 156673.5625, 0.0, 0.0, 0.0, 0.0, -0.1991896629333496, -0.04934573173522949, 0.021570175886154175, 2.89473295211792, 198.0
23952, 0.0, 0.0, 58.908294677734375, 0.0, 0.0, 0.109100341796875, 159002.890625, 150664.671875, 156677.96875, 0.0, 0.0, 0.0, 0.0, -0.19863438606262207, -0.04923403263092041, 0.021364182233810425, 2.896136999130249, 198.0
23972, 0.0, 0.0, 58.90080642700195, 0.0, 0.0, -0.354766845703125, 158998.421875, 150668.359375, 156671.828125, 0.0, 0.0, 0.0, 0.0, -0.19920873641967773, -0.049291014671325684, 0.021709561347961426, 2.8975274562835693, 197.0
23992, 0.0, 0.0, 58.90721130371094, 0.0, 0.0, 0.3032684326171875, 158998.421875, 150664.046875, 156671.0625, 0.0, 0.0, 0.0, 0.0, -0.19879150390625, -0.04934370517730713, 0.02138739824295044, 2.8967833518981934, 197.0
24012, 0.0, 0.0, 58.91135787963867, 0.0, 0.0, 0.1964569091796875, 158995.90625, 150668.359375, 156668.578125, 0.0, 0.0, 0.0, 0.0, -0.19884896278381348, -0.04935938119888306, 0.021275967359542847, 2.8973946571350098, 197.0
24032, 0.0, 0.0, 58.91160202026367, 0.0, 0.0, 0.011444091796875, 159006.265625, 150665.265625, 156677.96875, 0.0, 0.0, 0.0, 0.0, -0.19903922080993652, -0.049260079860687256, 0.021825045347213745, 2.8977062702178955, 197.0
24052, 0.0, 0.0, 58.9066047668457, 0.0, 0.0, -0.2368927001953125, 159002.890625, 150663.40625, 156670.484375, 0.0, 0.0, 0.0, 0.0, -0.1992192268371582, -0.049433112144470215, 0.021354764699935913, 2.896160125732422, 197.0
24072, 0.0, 0.0, 58.91294479370117, 0.0, 0.0, 0.3002166748046875, 158998.421875, 150667.109375, 156672.40625, 0.0, 0.0, 0.0, 0.0, -0.19885826110839844, -0.04927170276641846, 0.021565377712249756, 2.8964505195617676, 195.0
24092, 0.0, 0.0, 58.91912078857422, 0.0, 0.0, 0.2925872802734375, 158998.421875, 150663.40625, 156667.421875, 0.0, 0.0, 0.0, 0.0, -0.19940423965454102, -0.04946321249008179, 0.021422535181045532, 2.896101236343384, 195.0
24112, 0.0, 0.0, 58.915809631347656, 0.0, 0.0, -0.1567840576171875, 158993.40625, 150654.765625, 156661.09375, 0.0, 0.0, 0.0, 0.0, -0.19897055625915527, -0.04924517869949341, 0.02134081721305847, 2.8954734802246094, 195.0
24132, 0.0, 0.0, 58.89235305786133, 0.0, 0.0, -1.1112213134765625, 159000.390625, 150663.40625, 156659.9375, 0.0, 0.0, 0.0, 0.0, -0.19881272315979004, -0.04921698570251465, 0.021425217390060425, 2.894624948501587, 195.0
24152, 0.0, 0.0, 58.870235443115234, 0.0, 0.0, -1.047515869140625, 159000.390625, 150655.984375, 156669.328125, 0.0, 0.0, 0.0, 0.0, -0.19881272315979004, -0.04929304122924805, 0.021723061800003052, 2.8927314281463623, 195.0
24172, 0.0, 0.0, 58.859588623046875, 0.0, 0.0, -0.504302978515625, 158993.40625, 150664.625, 156668.0, 0.0, 0.0, 0.0, 0.0, -0.1993560791015625, -0.04936051368713379, 0.02130979299545288, 2.893510580062866, 196.0
24192, 0.0, 0.0, 58.854087829589844, 0.0, 0.0, -0.2605438232421875, 158994.28125, 150655.984375, 156672.40625, 0.0, 0.0, 0.0, 0.0, -0.19922947883605957, -0.04930955171585083, 0.02135944366455078, 2.894807815551758, 196.0
24212, 0.0, 0.0, 58.83612060546875, 0.0, 0.0, -0.8510589599609375, 158993.40625, 150651.671875, 156664.921875, 0.0, 0.0, 0.0, 0.0, -0.1990952491760254, -0.04931122064590454, 0.02135971188545227, 2.894707202911377, 196.0
24232, 0.0, 0.0, 58.84130859375, 0.0, 0.0, 0.24566650390625, 159001.796875, 150657.203125, 156663.015625, 0.0, 0.0, 0.0, 0.0, -0.19886517524719238, -0.04931926727294922, 0.021307677030563354, 2.8961265087127686, 196.0
24252, 0.0, 0.0, 58.84654998779297, 0.0, 0.0, 0.2483367919921875, 158985.890625, 150648.5625, 156669.90625, 0.0, 0.0, 0.0, 0.0, -0.19890904426574707, -0.04922610521316528, 0.021444976329803467, 2.8952579498291016, 196.0
24272, 0.0, 0.0, 58.83625030517578, 0.0, 0.0, -0.4878997802734375, 158988.390625, 150653.515625, 156668.578125, 0.0, 0.0, 0.0, 0.0, -0.1993541717529297, -0.04938399791717529, 0.02141287922859192, 2.894068479537964, 196.0
24292, 0.0, 0.0, 58.81647872924805, 0.0, 0.0, -0.9365081787109375, 158994.828125, 150657.203125, 156656.6875, 0.0, 0.0, 0.0, 0.0, -0.1989147663116455, -0.04925888776779175, 0.021584033966064453, 2.8947315216064453, 196.0
24312, 0.0, 0.0, 58.8160514831543, 0.0, 0.0, -0.0202178955078125, 158988.390625, 150653.515625, 156664.34375, 0.0, 0.0, 0.0, 0.0, -0.19890522956848145, -0.04924708604812622, 0.021443158388137817, 2.8960189819335938, 196.0
24332, 0.0, 0.0, 58.822975158691406, 0.0, 0.0, 0.32806396484375, 158992.3125, 150651.625, 156663.015625, 0.0, 0.0, 0.0, 0.0, -0.1989612579345703, -0.04915773868560791, 0.021671444177627563, 2.8958311080932617, 196.0
24352, 0.0, 0.0, 58.82962417602539, 0.0, 0.0, 0.315093994140625, 158992.859375, 150647.9375, 156661.859375, 0.0, 0.0, 0.0, 0.0, -0.19894075393676758, -0.049244821071624756, 0.02148979902267456, 2.896108388900757, 196.0
24372, 0.0, 0.0, 58.8443603515625, 0.0, 0.0, 0.698089599609375, 158995.90625, 150648.5625, 156666.84375, 0.0, 0.0, 0.0, 0.0, -0.19900846481323242, -0.0492512583732605, 0.021349787712097168, 2.8954601287841797, 199.0
24392, 0.0, 0.0, 58.85110092163086, 0.0, 0.0, 0.3192901611328125, 158992.3125, 150646.671875, 156662.4375, 0.0, 0.0, 0.0, 0.0, -0.19912338256835938, -0.04933398962020874, 0.021337449550628662, 2.8943324089050293, 199.0
24412, 0.0, 0.0, 58.8524055480957, 0.0, 0.0, 0.061798095703125, 158988.390625, 150652.25, 156656.875, 0.0, 0.0, 0.0, 0.0, -0.19935131072998047, -0.0494002103805542, 0.021865278482437134, 2.8944473266601562, 199.0
24432, 0.0, 0.0, 58.850345611572266, 0.0, 0.0, -0.09765625, 158983.375, 150642.34375, 156662.4375, 0.0, 0.0, 0.0, 0.0, -0.19872021675109863, -0.049220144748687744, 0.021696120500564575, 2.894303321838379, 199.0
24452, 0.0, 0.0, 58.85491180419922, 0.0, 0.0, 0.2162933349609375, 158994.28125, 150651.03125, 156652.46875, 0.0, 0.0, 0.0, 0.0, -0.19934797286987305, -0.0493503212928772, 0.02143809199333191, 2.895071029663086, 199.0
24472, 0.0, 0.0, 58.85029602050781, 0.0, 0.0, -0.2185821533203125, 158985.34375, 150645.453125, 156657.453125, 0.0, 0.0, 0.0, 0.0, -0.19884395599365234, -0.049170732498168945, 0.021251022815704346, 2.89701247215271, 199.0
24492, 0.0, 0.0, 58.83824920654297, 0.0, 0.0, -0.5706787109375, 158978.90625, 150644.828125, 156660.703125, 0.0, 0.0, 0.0, 0.0, -0.19883298873901367, -0.04935097694396973, 0.021594494581222534, 2.8956990242004395, 199.0
24512, 0.0, 0.0, 58.83576202392578, 0.0, 0.0, -0.1178741455078125, 158994.828125, 150645.453125, 156652.46875, 0.0, 0.0, 0.0, 0.0, -0.19895195960998535, -0.04933363199234009, 0.02156907320022583, 2.8958466053009033, 199.0
24532, 0.0, 0.0, 58.823360443115234, 0.0, 0.0, -0.58746337890625, 158980.875, 150640.5, 156656.875, 0.0, 0.0, 0.0, 0.0, -0.19886374473571777, -0.04911220073699951, 0.021377503871917725, 2.8963966369628906, 199.0
24552, 0.0, 0.0, 58.818504333496094, 0.0, 0.0, -0.2300262451171875, 158983.375, 150646.046875, 156652.46875, 0.0, 0.0, 0.0, 0.0, -0.19869732856750488, -0.0491795539855957, 0.02144196629524231, 2.8970911502838135, 199.0
