timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
231738, -0.2468687891960144, -0.12752000987529755, 0.019541852176189423, 0.012723308056592941, -0.016311530023813248, -0.00031505015795119107, 158002.125, 128426.234375, 158126.34375, 0.0, 0.0, 0.0, 0.0, -0.24871158599853516, -0.12568283081054688, 0.02014443278312683, -1.1772874593734741, 98.0
231757, -0.24690766632556915, -0.12748585641384125, 0.019595159217715263, 0.012430855073034763, -0.016128409653902054, -4.420809636940248e-05, 158004.0625, 128430.7734375, 158120.515625, 0.0, 0.0, 0.0, 0.0, -0.24881362915039062, -0.12564802169799805, 0.019504964351654053, -1.1779451370239258, 98.0
231778, -0.24689795076847076, -0.12752372026443481, 0.019555389881134033, 0.012429480440914631, -0.016351794824004173, -0.00021332544565666467, 158002.125, 128436.90625, 158122.46875, 0.0, 0.0, 0.0, 0.0, -0.24889469146728516, -0.1256563663482666, 0.01941266655921936, -1.1788815259933472, 99.0
231797, -0.24698127806186676, -0.12750688195228577, 0.019518207758665085, 0.011921805329620838, -0.016103548929095268, -0.0002896056685131043, 158002.125, 128426.8984375, 158122.46875, 0.0, 0.0, 0.0, 0.0, -0.24914979934692383, -0.12558627128601074, 0.019126445055007935, -1.1792855262756348, 99.0
231817, -0.2469402551651001, -0.12757490575313568, 0.019573261961340904, 0.012094790115952492, -0.01625508815050125, -8.559867274016142e-05, 158000.1875, 128437.578125, 158126.34375, 0.0, 0.0, 0.0, 0.0, -0.24884700775146484, -0.12572240829467773, 0.019666224718093872, -1.1824309825897217, 99.0
231837, -0.24703022837638855, -0.127518892288208, 0.019506381824612617, 0.011998134665191174, -0.015846827998757362, -0.00042766978731378913, 158000.1875, 128426.8984375, 158122.46875, 0.0, 0.0, 0.0, 0.0, -0.24911737442016602, -0.12557220458984375, 0.018596231937408447, -1.1837900876998901, 99.0
231857, -0.24699540436267853, -0.12757237255573273, 0.019527725875377655, 0.012101673521101475, -0.016038216650485992, -0.00017739592294674367, 158004.0625, 128431.4375, 158124.40625, 0.0, 0.0, 0.0, 0.0, -0.24864530563354492, -0.12572979927062988, 0.020371198654174805, -1.185986042022705, 99.0
231877, -0.24705328047275543, -0.12753015756607056, 0.019507281482219696, 0.011811500415205956, -0.01629321463406086, 9.929970110533759e-05, 158002.125, 128422.359375, 158124.40625, 0.0, 0.0, 0.0, 0.0, -0.2489767074584961, -0.12560749053955078, 0.019081979990005493, -1.1859325170516968, 102.0
231897, -0.24710261821746826, -0.12750326097011566, 0.019533861428499222, 0.011800476349890232, -0.016115503385663033, 0.00019496268942020833, 158004.0625, 128426.234375, 158126.34375, 0.0, 0.0, 0.0, 0.0, -0.24867010116577148, -0.1256086826324463, 0.020056873559951782, -1.1893541812896729, 102.0
231917, -0.2470685839653015, -0.12755152583122253, 0.019532345235347748, 0.0119413360953331, -0.016316933557391167, -9.090802632272243e-05, 158004.0625, 128421.6953125, 158124.40625, 0.0, 0.0, 0.0, 0.0, -0.24888944625854492, -0.1256866455078125, 0.019235849380493164, -1.1903789043426514, 102.0
231937, -0.2471161186695099, -0.12755264341831207, 0.01953563094139099, 0.01133263111114502, -0.016477352008223534, -5.29647440998815e-05, 158000.1875, 128426.8984375, 158122.46875, 0.0, 0.0, 0.0, 0.0, -0.24893665313720703, -0.12566304206848145, 0.019490063190460205, -1.1909363269805908, 102.0
231958, -0.24708208441734314, -0.12762488424777985, 0.019565429538488388, 0.011313851922750473, -0.016807645559310913, 9.735105413710698e-05, 158004.0625, 128426.234375, 158126.34375, 0.0, 0.0, 0.0, 0.0, -0.24917840957641602, -0.12552928924560547, 0.018869876861572266, -1.1910324096679688, 102.0
231977, -0.24712082743644714, -0.12763838469982147, 0.019534599035978317, 0.011136057786643505, -0.017096441239118576, -0.0001776661374606192, 158004.0625, 128424.6328125, 158128.296875, 0.0, 0.0, 0.0, 0.0, -0.24910640716552734, -0.12558698654174805, 0.01903057098388672, -1.1920477151870728, 97.0
231997, -0.24717679619789124, -0.12759487330913544, 0.019548514857888222, 0.010583647526800632, -0.016995523124933243, 3.494617703836411e-05, 158004.0625, 128424.6328125, 158124.40625, 0.0, 0.0, 0.0, 0.0, -0.24918413162231445, -0.1256723403930664, 0.018751323223114014, -1.1950209140777588, 97.0
