timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
2132880, 0.0, 0.0, 17.80669403076172, 0.0, 0.0, -0.09136199951171875, 158246.984375, 128370.8125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26381874084472656, -0.06632351875305176, 0.019121676683425903, -139.2610626220703, 62.0
2132900, 0.0, 0.0, 17.810325622558594, 0.0, 0.0, 0.1720428466796875, 158246.984375, 128386.046875, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.2636680603027344, -0.06641221046447754, 0.01912197470664978, -139.2622833251953, 62.0
2132920, 0.0, 0.0, 17.81326675415039, 0.0, 0.0, 0.1392364501953125, 158246.984375, 128379.8984375, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26353979110717773, -0.06639933586120605, 0.018669694662094116, -139.26194763183594, 62.0
2132940, 0.0, 0.0, 17.802141189575195, 0.0, 0.0, -0.5270004272460938, 158246.984375, 128383.78125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2633399963378906, -0.06637454032897949, 0.018337726593017578, -139.26431274414062, 62.0
2132960, 0.0, 0.0, 17.800403594970703, 0.0, 0.0, -0.0823974609375, 158245.046875, 128379.234375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2632627487182617, -0.06640028953552246, 0.01873677968978882, -139.26605224609375, 62.0
2132980, 0.0, 0.0, 17.808347702026367, 0.0, 0.0, 0.37631988525390625, 158245.046875, 128386.046875, 158362.0625, 0.0, 0.0, 0.0, 0.0, -0.2636699676513672, -0.0662689208984375, 0.019021153450012207, -139.2677459716797, 95.0
2133000, 0.0, 0.0, 17.826210021972656, 0.0, 0.0, 0.846099853515625, 158245.046875, 128381.5078125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26361751556396484, -0.06645774841308594, 0.019225239753723145, -139.2671661376953, 95.0
2133020, 0.0, 0.0, 17.856260299682617, 0.0, 0.0, 1.4234542846679688, 158248.9375, 128381.5078125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2637042999267578, -0.0662771463394165, 0.01864910125732422, -139.26724243164062, 95.0
2133040, 0.0, 0.0, 17.86397933959961, 0.0, 0.0, 0.36563873291015625, 158246.984375, 128381.5078125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635331153869629, -0.06648528575897217, 0.01917552947998047, -139.2695770263672, 95.0
2133060, 0.0, 0.0, 17.849454879760742, 0.0, 0.0, -0.6879806518554688, 158245.046875, 128383.78125, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26364660263061523, -0.06645739078521729, 0.01921430230140686, -139.27052307128906, 95.0
2133080, 0.0, 0.0, 17.836650848388672, 0.0, 0.0, -0.606536865234375, 158245.046875, 128383.78125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26364612579345703, -0.06641650199890137, 0.01928117871284485, -139.27342224121094, 68.0
2133100, 0.0, 0.0, 17.836668014526367, 0.0, 0.0, 0.000762939453125, 158243.09375, 128379.234375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26371192932128906, -0.0664663314819336, 0.01923242211341858, -139.27354431152344, 68.0
2133120, 0.0, 0.0, 17.821096420288086, 0.0, 0.0, -0.7375717163085938, 158248.9375, 128381.5078125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635517120361328, -0.06642889976501465, 0.01913553476333618, -139.27395629882812, 68.0
2133140, 0.0, 0.0, 17.806407928466797, 0.0, 0.0, -0.69580078125, 158241.140625, 128381.5078125, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26352357864379883, -0.06640458106994629, 0.019084572792053223, -139.27674865722656, 68.0
2133160, 0.0, 0.0, 17.822559356689453, 0.0, 0.0, 0.7650375366210938, 158246.984375, 128385.3828125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26363086700439453, -0.06635665893554688, 0.018970608711242676, -139.27748107910156, 68.0
2133180, 0.0, 0.0, 17.82317543029785, 0.0, 0.0, 0.02918243408203125, 158250.890625, 128384.4453125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636737823486328, -0.06647944450378418, 0.018927454948425293, -139.27891540527344, 64.0
2133200, 0.0, 0.0, 17.82367515563965, 0.0, 0.0, 0.023651123046875, 158243.09375, 128376.296875, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26360416412353516, -0.06650209426879883, 0.019219785928726196, -139.28114318847656, 64.0
2133220, 0.0, 0.0, 17.814729690551758, 0.0, 0.0, -0.4238128662109375, 158248.9375, 128385.3828125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26352739334106445, -0.06623053550720215, 0.01814669370651245, -139.2823944091797, 64.0
2133240, 0.0, 0.0, 17.80124855041504, 0.0, 0.0, -0.638580322265625, 158246.984375, 128383.109375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26360034942626953, -0.06633162498474121, 0.01828715205192566, -139.28402709960938, 64.0
2133260, 0.0, 0.0, 17.798643112182617, 0.0, 0.0, -0.12340545654296875, 158245.046875, 128391.53125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26340198516845703, -0.066658616065979, 0.018994122743606567, -139.2855224609375, 64.0
2133280, 0.0, 0.0, 17.811077117919922, 0.0, 0.0, 0.5889892578125, 158246.984375, 128381.5078125, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26364612579345703, -0.06646692752838135, 0.019258856773376465, -139.28652954101562, 32766.0
2133300, 0.0, 0.0, 17.833614349365234, 0.0, 0.0, 1.0675430297851562, 158246.984375, 128376.9609375, 158362.0625, 0.0, 0.0, 0.0, 0.0, -0.26355934143066406, -0.06648945808410645, 0.0193558931350708, -139.2884063720703, 32766.0
2133320, 0.0, 0.0, 17.836286544799805, 0.0, 0.0, 0.12664794921875, 158246.984375, 128383.109375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26338720321655273, -0.06644582748413086, 0.018796205520629883, -139.2903594970703, 32766.0
2133340, 0.0, 0.0, 17.84156608581543, 0.0, 0.0, 0.25005340576171875, 158243.09375, 128365.6015625, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26378679275512695, -0.0663003921508789, 0.018929988145828247, -139.29177856445312, 32766.0
2133360, 0.0, 0.0, 17.83753204345703, 0.0, 0.0, -0.1911163330078125, 158245.046875, 128375.359375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26374244689941406, -0.0662459135055542, 0.018969416618347168, -139.2919464111328, 32766.0
2133380, 0.0, 0.0, 17.838420867919922, 0.0, 0.0, 0.04215240478515625, 158246.984375, 128380.1796875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26378488540649414, -0.06627762317657471, 0.019071370363235474, -139.29185485839844, 59.0
2133400, 0.0, 0.0, 17.846412658691406, 0.0, 0.0, 0.37860870361328125, 158246.984375, 128379.8984375, 158362.0625, 0.0, 0.0, 0.0, 0.0, -0.26356077194213867, -0.0664975643157959, 0.019280433654785156, -139.2923126220703, 59.0
2133420, 0.0, 0.0, 17.85080909729004, 0.0, 0.0, 0.208282470703125, 158246.984375, 128380.84375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26363229751586914, -0.06639111042022705, 0.019271910190582275, -139.2947998046875, 59.0
2133440, 0.0, 0.0, 17.86579704284668, 0.0, 0.0, 0.7099151611328125, 158241.140625, 128375.359375, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.2636585235595703, -0.06644368171691895, 0.019134491682052612, -139.29615783691406, 59.0
2133460, 0.0, 0.0, 17.878976821899414, 0.0, 0.0, 0.6242752075195312, 158246.984375, 128383.78125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2635822296142578, -0.06631219387054443, 0.018830180168151855, -139.29574584960938, 59.0
2133480, 0.0, 0.0, 17.88653564453125, 0.0, 0.0, 0.35800933837890625, 158245.046875, 128376.9609375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636728286743164, -0.06641137599945068, 0.01927417516708374, -139.29782104492188, 32766.0
2133500, 0.0, 0.0, 17.898893356323242, 0.0, 0.0, 0.5853652954101562, 158245.046875, 128381.5078125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26363372802734375, -0.06627154350280762, 0.01861417293548584, -139.29747009277344, 32766.0
2133520, 0.0, 0.0, 17.90786361694336, 0.0, 0.0, 0.424957275390625, 158246.984375, 128373.75, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26358699798583984, -0.0663830041885376, 0.01917359232902527, -139.2981414794922, 32766.0
2133540, 0.0, 0.0, 17.90266227722168, 0.0, 0.0, -0.246429443359375, 158248.9375, 128376.9609375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2634716033935547, -0.06653225421905518, 0.018942534923553467, -139.2994384765625, 32766.0
2133560, 0.0, 0.0, 17.912994384765625, 0.0, 0.0, 0.4894256591796875, 158246.984375, 128380.84375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26374101638793945, -0.06628310680389404, 0.01878988742828369, -139.29925537109375, 32766.0
2133580, 0.0, 0.0, 17.918245315551758, 0.0, 0.0, 0.24871826171875, 158246.984375, 128377.625, 158369.875, 0.0, 0.0, 0.0, 0.0, -0.26373767852783203, -0.06625711917877197, 0.018944203853607178, -139.30145263671875, 56.0
2133600, 0.0, 0.0, 17.933927536010742, 0.0, 0.0, 0.7429122924804688, 158245.046875, 128376.9609375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2635807991027832, -0.06646835803985596, 0.019189059734344482, -139.30316162109375, 56.0
2133620, 0.0, 0.0, 17.939355850219727, 0.0, 0.0, 0.257110595703125, 158248.9375, 128374.6875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26342201232910156, -0.06637287139892578, 0.018594563007354736, -139.3046112060547, 56.0
2133640, 0.0, 0.0, 17.935441970825195, 0.0, 0.0, -0.185394287109375, 158243.09375, 128383.78125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26372718811035156, -0.06642377376556396, 0.019269078969955444, -139.3046112060547, 56.0
2133660, 0.0, 0.0, 17.954090118408203, 0.0, 0.0, 0.8832931518554688, 158246.984375, 128380.84375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2637362480163574, -0.06639063358306885, 0.019357293844223022, -139.306884765625, 56.0
2133680, 0.0, 0.0, 17.96192169189453, 0.0, 0.0, 0.37097930908203125, 158246.984375, 128379.234375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2636446952819824, -0.06642508506774902, 0.01927122473716736, -139.30712890625, 32766.0
2133700, 0.0, 0.0, 17.9599552154541, 0.0, 0.0, -0.09307861328125, 158246.984375, 128374.6875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635626792907715, -0.06643915176391602, 0.019155681133270264, -139.30792236328125, 32766.0
2133720, 0.0, 0.0, 17.95732307434082, 0.0, 0.0, -0.1247406005859375, 158245.046875, 128378.5703125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2637143135070801, -0.0663832426071167, 0.019318073987960815, -139.30816650390625, 32766.0
2133740, 0.0, 0.0, 17.964542388916016, 0.0, 0.0, 0.34198760986328125, 158248.9375, 128385.3828125, 158369.875, 0.0, 0.0, 0.0, 0.0, -0.26357126235961914, -0.06642436981201172, 0.019113272428512573, -139.30934143066406, 32766.0
2133760, 0.0, 0.0, 17.957921981811523, 0.0, 0.0, -0.313568115234375, 158246.984375, 128377.625, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636861801147461, -0.06647276878356934, 0.01933625340461731, -139.3114776611328, 32766.0
2133780, 0.0, 0.0, 17.948402404785156, 0.0, 0.0, -0.450897216796875, 158245.046875, 128379.8984375, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26341724395751953, -0.06643474102020264, 0.018774420022964478, -139.31285095214844, 57.0
2133800, 0.0, 0.0, 17.924070358276367, 0.0, 0.0, -1.1526107788085938, 158245.046875, 128374.6875, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26372385025024414, -0.06641912460327148, 0.01915845274925232, -139.31326293945312, 57.0
2133820, 0.0, 0.0, 17.917865753173828, 0.0, 0.0, -0.29392242431640625, 158245.046875, 128380.84375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26366090774536133, -0.0664447546005249, 0.018998384475708008, -139.3145294189453, 57.0
2133840, 0.0, 0.0, 17.92011260986328, 0.0, 0.0, 0.1064300537109375, 158243.09375, 128374.6875, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26360654830932617, -0.06642711162567139, 0.019343405961990356, -139.31541442871094, 57.0
2133860, 0.0, 0.0, 17.9188175201416, 0.0, 0.0, -0.0614166259765625, 158248.9375, 128380.84375, 158362.0625, 0.0, 0.0, 0.0, 0.0, -0.2637510299682617, -0.0663144588470459, 0.01875603199005127, -139.31663513183594, 57.0
2133880, 0.0, 0.0, 17.907377243041992, 0.0, 0.0, -0.5418777465820312, 158245.046875, 128376.9609375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26369428634643555, -0.06632065773010254, 0.018732190132141113, -139.31686401367188, 32766.0
2133900, 0.0, 0.0, 17.915773391723633, 0.0, 0.0, 0.39768218994140625, 158245.046875, 128378.5703125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26360177993774414, -0.06636524200439453, 0.018674105405807495, -139.31927490234375, 32766.0
2133920, 0.0, 0.0, 17.92776870727539, 0.0, 0.0, 0.5681991577148438, 158245.046875, 128368.5390625, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26378393173217773, -0.06634104251861572, 0.019467324018478394, -139.32052612304688, 32766.0
2133940, 0.0, 0.0, 17.92813491821289, 0.0, 0.0, 0.01735687255859375, 158246.984375, 128375.359375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635321617126465, -0.06644582748413086, 0.019105881452560425, -139.3209686279297, 32766.0
2133960, 0.0, 0.0, 17.931549072265625, 0.0, 0.0, 0.1617431640625, 158245.046875, 128376.296875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26346445083618164, -0.06647801399230957, 0.01888948678970337, -139.32293701171875, 32766.0
2133980, 0.0, 0.0, 17.935354232788086, 0.0, 0.0, 0.18024444580078125, 158245.046875, 128380.84375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636284828186035, -0.06618165969848633, 0.018772512674331665, -139.3237762451172, 58.0
2134000, 0.0, 0.0, 17.94466781616211, 0.0, 0.0, 0.44116973876953125, 158245.046875, 128368.5390625, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636289596557617, -0.06645488739013672, 0.01920047402381897, -139.32716369628906, 58.0
2134020, 0.0, 0.0, 17.95532989501953, 0.0, 0.0, 0.50506591796875, 158243.09375, 128372.421875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636442184448242, -0.0664299726486206, 0.01910725235939026, -139.32754516601562, 58.0
2134040, 0.0, 0.0, 17.951499938964844, 0.0, 0.0, -0.18138885498046875, 158246.984375, 128379.234375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635679244995117, -0.06641864776611328, 0.019183963537216187, -139.32965087890625, 58.0
2134060, 0.0, 0.0, 17.93385124206543, 0.0, 0.0, -0.8359909057617188, 158245.046875, 128373.0859375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2634854316711426, -0.06639313697814941, 0.018542617559432983, -139.33021545410156, 58.0
2134080, 0.0, 0.0, 17.91436195373535, 0.0, 0.0, -0.92315673828125, 158245.046875, 128385.3828125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26347923278808594, -0.06645786762237549, 0.019345074892044067, -139.33184814453125, 32766.0
2134100, 0.0, 0.0, 17.896495819091797, 0.0, 0.0, -0.8462905883789062, 158248.9375, 128373.0859375, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2637763023376465, -0.06624376773834229, 0.018828749656677246, -139.33383178710938, 32766.0
2134120, 0.0, 0.0, 17.886180877685547, 0.0, 0.0, -0.4886627197265625, 158246.984375, 128372.421875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26337099075317383, -0.06644570827484131, 0.01849094033241272, -139.33349609375, 32766.0
2134140, 0.0, 0.0, 17.90172004699707, 0.0, 0.0, 0.7360458374023438, 158246.984375, 128377.90625, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26370668411254883, -0.06626737117767334, 0.019002914428710938, -139.33584594726562, 32766.0
2134160, 0.0, 0.0, 17.895606994628906, 0.0, 0.0, -0.2895355224609375, 158243.09375, 128372.421875, 158369.875, 0.0, 0.0, 0.0, 0.0, -0.2637300491333008, -0.06629431247711182, 0.018961936235427856, -139.33432006835938, 32766.0
2134180, 0.0, 0.0, 17.891695022583008, 0.0, 0.0, -0.185394287109375, 158248.9375, 128377.90625, 158360.109375, 0.0, 0.0, 0.0, 0.0, -0.26361942291259766, -0.06648576259613037, 0.019233375787734985, -139.33580017089844, 56.0
2134200, 0.0, 0.0, 17.878137588500977, 0.0, 0.0, -0.6422042846679688, 158246.984375, 128376.296875, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2638263702392578, -0.0661536455154419, 0.0189724862575531, -139.33726501464844, 56.0
2134220, 0.0, 0.0, 17.86507797241211, 0.0, 0.0, -0.6185531616210938, 158248.9375, 128370.1484375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2632408142089844, -0.06635475158691406, 0.018693476915359497, -139.33828735351562, 56.0
2134240, 0.0, 0.0, 17.84307098388672, 0.0, 0.0, -1.0423660278320312, 158245.046875, 128374.6875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26363420486450195, -0.06628525257110596, 0.018478304147720337, -139.33847045898438, 56.0
2134260, 0.0, 0.0, 17.84082794189453, 0.0, 0.0, -0.10623931884765625, 158248.9375, 128375.6328125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.263671875, -0.06634414196014404, 0.01887485384941101, -139.33721923828125, 56.0
2134280, 0.0, 0.0, 17.83797264099121, 0.0, 0.0, -0.13523101806640625, 158246.984375, 128378.5703125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26372480392456055, -0.06638836860656738, 0.01888558268547058, -139.337646484375, 32766.0
2134300, 0.0, 0.0, 17.85020637512207, 0.0, 0.0, 0.5794525146484375, 158246.984375, 128371.7578125, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26335859298706055, -0.06642663478851318, 0.018802344799041748, -139.34109497070312, 32766.0
2134320, 0.0, 0.0, 17.84868812561035, 0.0, 0.0, -0.07190704345703125, 158245.046875, 128372.421875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26343441009521484, -0.06660795211791992, 0.01886230707168579, -139.34153747558594, 32766.0
2134340, 0.0, 0.0, 17.873430252075195, 0.0, 0.0, 1.1720657348632812, 158243.09375, 128370.8125, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2635984420776367, -0.06644749641418457, 0.019401729106903076, -139.34315490722656, 32766.0
2134360, 0.0, 0.0, 17.885160446166992, 0.0, 0.0, 0.5556106567382812, 158248.9375, 128364.6640625, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.26363611221313477, -0.06639707088470459, 0.01904657483100891, -139.34478759765625, 32766.0
2134380, 0.0, 0.0, 17.900896072387695, 0.0, 0.0, 0.745391845703125, 158246.984375, 128376.296875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.26364755630493164, -0.06643712520599365, 0.0191059410572052, -139.34715270996094, 55.0
2134400, 0.0, 0.0, 17.908445358276367, 0.0, 0.0, 0.35762786865234375, 158245.046875, 128374.6875, 158365.96875, 0.0, 0.0, 0.0, 0.0, -0.2636885643005371, -0.06636703014373779, 0.01912495493888855, -139.3468475341797, 55.0
2134420, 0.0, 0.0, 17.896900177001953, 0.0, 0.0, -0.5468368530273438, 158245.046875, 128374.0234375, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.2637171745300293, -0.06625115871429443, 0.018750667572021484, -139.3482666015625, 55.0
2134440, 0.0, 0.0, 17.898975372314453, 0.0, 0.0, 0.09822845458984375, 158248.9375, 128364.0, 158367.921875, 0.0, 0.0, 0.0, 0.0, -0.2636895179748535, -0.06630361080169678, 0.018817991018295288, -139.3498077392578, 55.0
2134460, 0.0, 0.0, 17.895463943481445, 0.0, 0.0, -0.16632080078125, 158245.046875, 128373.359375, 158369.875, 0.0, 0.0, 0.0, 0.0, -0.263641357421875, -0.06647109985351562, 0.019408315420150757, -139.35214233398438, 55.0
2134480, 0.0, 0.0, 17.891578674316406, 0.0, 0.0, -0.18405914306640625, 158245.046875, 128378.5703125, 158364.015625, 0.0, 0.0, 0.0, 0.0, -0.26370716094970703, -0.0665135383605957, 0.019476771354675293, -139.3546142578125, 32766.0
