timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
135201, 0.0, 0.0, 26.42657470703125, 0.0, 0.0, 0.12645721435546875, 158426.53125, 126536.4609375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2675023078918457, -0.09744870662689209, 0.02267158031463623, -172.40345764160156, 77.0
135221, 0.0, 0.0, 26.43584632873535, 0.0, 0.0, 0.81329345703125, 158424.578125, 126537.8125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26748132705688477, -0.09741640090942383, 0.022623032331466675, -172.40260314941406, 77.0
135241, 0.0, 0.0, 26.449207305908203, 0.0, 0.0, 0.6040573120117188, 158426.53125, 126538.7265625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674832344055176, -0.09746801853179932, 0.022704869508743286, -172.40380859375, 77.0
135261, 0.0, 0.0, 26.456804275512695, 0.0, 0.0, 0.215911865234375, 158424.578125, 126540.078125, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.2674446105957031, -0.09748244285583496, 0.022717654705047607, -172.4040069580078, 77.0
135281, 0.0, 0.0, 26.461591720581055, 0.0, 0.0, 0.28438568115234375, 158424.578125, 126534.875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2675013542175293, -0.0974433422088623, 0.022905319929122925, -172.40451049804688, 76.0
135301, 0.0, 0.0, 26.466453552246094, 0.0, 0.0, 0.23021697998046875, 158426.53125, 126537.140625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674551010131836, -0.09753429889678955, 0.02281281352043152, -172.40350341796875, 76.0
135321, 0.0, 0.0, 26.47203254699707, 0.0, 0.0, 0.3505706787109375, 158424.578125, 126534.875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674574851989746, -0.09742450714111328, 0.022759705781936646, -172.40138244628906, 76.0
135341, 0.0, 0.0, 26.47310447692871, 0.0, 0.0, -0.208282470703125, 158424.578125, 126536.4609375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674398422241211, -0.09751057624816895, 0.022738128900527954, -172.40087890625, 76.0
135361, 0.0, 0.0, 26.4700927734375, 0.0, 0.0, -0.11386871337890625, 158426.53125, 126533.28125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26752376556396484, -0.09749150276184082, 0.02284294366836548, -172.40176391601562, 76.0
135381, 0.0, 0.0, 26.465410232543945, 0.0, 0.0, -0.36563873291015625, 158426.53125, 126542.578125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26746129989624023, -0.09746754169464111, 0.022669702768325806, -172.40232849121094, 76.0
135401, 0.0, 0.0, 26.46407699584961, 0.0, 0.0, 0.19588470458984375, 158424.578125, 126532.609375, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.26760244369506836, -0.09749126434326172, 0.02264404296875, -172.4026641845703, 76.0
135421, 0.0, 0.0, 26.47015953063965, 0.0, 0.0, 0.43201446533203125, 158422.625, 126534.875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674117088317871, -0.09751975536346436, 0.02265879511833191, -172.40118408203125, 76.0
135441, 0.0, 0.0, 26.477001190185547, 0.0, 0.0, 0.295257568359375, 158426.53125, 126539.3984375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2675328254699707, -0.0974278450012207, 0.022682100534439087, -172.40243530273438, 76.0
135461, 0.0, 0.0, 26.470569610595703, 0.0, 0.0, -0.9090423583984375, 158424.578125, 126540.3203125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26740407943725586, -0.09749877452850342, 0.02263548970222473, -172.4026641845703, 76.0
135481, 0.0, 0.0, 26.456117630004883, 0.0, 0.0, -0.6269454956054688, 158422.625, 126535.546875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674870491027832, -0.09747850894927979, 0.02283865213394165, -172.40353393554688, 75.0
135501, 0.0, 0.0, 26.45578384399414, 0.0, 0.0, 0.531005859375, 158420.671875, 126542.34375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674407958984375, -0.0974503755569458, 0.02289929986000061, -172.40325927734375, 75.0
135521, 0.0, 0.0, 26.459943771362305, 0.0, 0.0, -0.06198883056640625, 158424.578125, 126540.9921875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2675204277038574, -0.09742140769958496, 0.022714972496032715, -172.40249633789062, 75.0
135541, 0.0, 0.0, 26.464353561401367, 0.0, 0.0, 0.496673583984375, 158424.578125, 126536.4609375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26746034622192383, -0.09749245643615723, 0.022894710302352905, -172.40261840820312, 75.0
135561, 0.0, 0.0, 26.475032806396484, 0.0, 0.0, 0.62103271484375, 158422.625, 126537.8125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26747798919677734, -0.09746706485748291, 0.02249661087989807, -172.4021759033203, 75.0
135581, 0.0, 0.0, 26.483463287353516, 0.0, 0.0, 0.2841949462890625, 158424.578125, 126546.1953125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2675156593322754, -0.09739208221435547, 0.02283337712287903, -172.4033966064453, 77.0
135601, 0.0, 0.0, 26.489418029785156, 0.0, 0.0, 0.33969879150390625, 158422.625, 126543.9296875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674546241760254, -0.0974200963973999, 0.02249467372894287, -172.40335083007812, 77.0
135621, 0.0, 0.0, 26.49686622619629, 0.0, 0.0, 0.4390716552734375, 158426.53125, 126539.3984375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2673220634460449, -0.09744513034820557, 0.022725433111190796, -172.40602111816406, 77.0
135641, 0.0, 0.0, 26.506563186645508, 0.0, 0.0, 0.574493408203125, 158426.53125, 126546.1953125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26737260818481445, -0.09749329090118408, 0.02271100878715515, -172.4051055908203, 77.0
135661, 0.0, 0.0, 26.508729934692383, 0.0, 0.0, -0.3002166748046875, 158424.578125, 126539.3984375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2675180435180664, -0.09736287593841553, 0.02279159426689148, -172.40538024902344, 77.0
135681, 0.0, 0.0, 26.501955032348633, 0.0, 0.0, -0.40721893310546875, 158424.578125, 126543.2578125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2675018310546875, -0.09738421440124512, 0.022665321826934814, -172.40577697753906, 77.0
135701, 0.0, 0.0, 26.49717903137207, 0.0, 0.0, -0.1110076904296875, 158424.578125, 126538.7265625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26746654510498047, -0.09749150276184082, 0.022626817226409912, -172.4067840576172, 77.0
135721, 0.0, 0.0, 26.49527931213379, 0.0, 0.0, -0.09002685546875, 158420.671875, 126540.3203125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674412727355957, -0.09744632244110107, 0.022543638944625854, -172.4064178466797, 77.0
135741, 0.0, 0.0, 26.486631393432617, 0.0, 0.0, -0.7837295532226562, 158426.53125, 126536.4609375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674522399902344, -0.09744584560394287, 0.022517800331115723, -172.4072265625, 77.0
135761, 0.0, 0.0, 26.475963592529297, 0.0, 0.0, -0.36144256591796875, 158426.53125, 126544.84375, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.2675356864929199, -0.09746372699737549, 0.022760003805160522, -172.40733337402344, 77.0
135781, 0.0, 0.0, 26.469234466552734, 0.0, 0.0, -0.3475189208984375, 158424.578125, 126540.078125, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.2675032615661621, -0.09755241870880127, 0.022670626640319824, -172.4075469970703, 76.0
135801, 0.0, 0.0, 26.460012435913086, 0.0, 0.0, -0.609588623046875, 158420.671875, 126540.9921875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674694061279297, -0.0973203182220459, 0.02246794104576111, -172.40740966796875, 76.0
135821, 0.0, 0.0, 26.4517765045166, 0.0, 0.0, -0.2750396728515625, 158422.625, 126546.1953125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26744699478149414, -0.09749674797058105, 0.022646158933639526, -172.40631103515625, 76.0
135841, 0.0, 0.0, 26.444887161254883, 0.0, 0.0, -0.44155120849609375, 158422.625, 126540.078125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26758766174316406, -0.09741568565368652, 0.02261662483215332, -172.40615844726562, 76.0
135861, 0.0, 0.0, 26.441713333129883, 0.0, 0.0, 0.07991790771484375, 158422.625, 126545.5234375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26748132705688477, -0.09747779369354248, 0.02267080545425415, -172.40602111816406, 76.0
135881, 0.0, 0.0, 26.44089126586914, 0.0, 0.0, -0.15411376953125, 158422.625, 126543.9296875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2674088478088379, -0.09740769863128662, 0.02261790633201599, -172.40402221679688, 73.0
135901, 0.0, 0.0, 26.43770980834961, 0.0, 0.0, -0.17948150634765625, 158424.578125, 126547.7890625, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674293518066406, -0.09749579429626465, 0.02290162444114685, -172.40414428710938, 73.0
135921, 0.0, 0.0, 26.433547973632812, 0.0, 0.0, -0.25463104248046875, 158424.578125, 126537.8125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2675309181213379, -0.09749531745910645, 0.022677749395370483, -172.40557861328125, 73.0
135941, 0.0, 0.0, 26.420989990234375, 0.0, 0.0, -1.0265350341796875, 158422.625, 126547.7890625, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674283981323242, -0.09749829769134521, 0.0227014422416687, -172.40626525878906, 73.0
135961, 0.0, 0.0, 26.40671730041504, 0.0, 0.0, -0.5033493041992188, 158424.578125, 126541.6640625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674083709716797, -0.09748470783233643, 0.022699832916259766, -172.40516662597656, 73.0
135981, 0.0, 0.0, 26.39482879638672, 0.0, 0.0, -0.7358551025390625, 158424.578125, 126549.375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674980163574219, -0.09744787216186523, 0.022765755653381348, -172.40403747558594, 75.0
136001, 0.0, 0.0, 26.387714385986328, 0.0, 0.0, -0.0492095947265625, 158422.625, 126543.9296875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.267575740814209, -0.09747624397277832, 0.022774100303649902, -172.4040069580078, 75.0
136021, 0.0, 0.0, 26.383045196533203, 0.0, 0.0, -0.42266845703125, 158424.578125, 126546.1953125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26751279830932617, -0.09741485118865967, 0.022627264261245728, -172.40435791015625, 75.0
136041, 0.0, 0.0, 26.371990203857422, 0.0, 0.0, -0.7251739501953125, 158424.578125, 126544.609375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26750850677490234, -0.0974128246307373, 0.022570550441741943, -172.40325927734375, 75.0
136061, 0.0, 0.0, 26.36123275756836, 0.0, 0.0, -0.42324066162109375, 158426.53125, 126534.875, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26749277114868164, -0.09746444225311279, 0.022814959287643433, -172.40272521972656, 75.0
136081, 0.0, 0.0, 26.353994369506836, 0.0, 0.0, -0.3429412841796875, 158424.578125, 126550.7265625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26764726638793945, -0.09738314151763916, 0.022723108530044556, -172.40232849121094, 74.0
136101, 0.0, 0.0, 26.349224090576172, 0.0, 0.0, -0.16841888427734375, 158426.53125, 126545.5234375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26761579513549805, -0.09748601913452148, 0.022635847330093384, -172.40176391601562, 74.0
136121, 0.0, 0.0, 26.335956573486328, 0.0, 0.0, -1.1753082275390625, 158426.53125, 126540.75, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674727439880371, -0.09744608402252197, 0.02251318097114563, -172.4021453857422, 74.0
136141, 0.0, 0.0, 26.315858840942383, 0.0, 0.0, -0.9519577026367188, 158424.578125, 126546.1953125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2674832344055176, -0.09747767448425293, 0.02265411615371704, -172.40357971191406, 74.0
136161, 0.0, 0.0, 26.304500579833984, 0.0, 0.0, -0.27904510498046875, 158424.578125, 126541.6640625, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26743507385253906, -0.09739720821380615, 0.022697776556015015, -172.403076171875, 74.0
136181, 0.0, 0.0, 26.30574607849121, 0.0, 0.0, 0.37555694580078125, 158428.484375, 126540.078125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.267486572265625, -0.09746205806732178, 0.022603511810302734, -172.40394592285156, 75.0
136201, 0.0, 0.0, 26.315448760986328, 0.0, 0.0, 0.6322860717773438, 158426.53125, 126543.9296875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26749467849731445, -0.09750568866729736, 0.022887885570526123, -172.4044647216797, 75.0
136221, 0.0, 0.0, 26.321884155273438, 0.0, 0.0, 0.07457733154296875, 158424.578125, 126546.1953125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.267488956451416, -0.09749054908752441, 0.022837907075881958, -172.40399169921875, 75.0
136241, 0.0, 0.0, 26.31987953186035, 0.0, 0.0, -0.26760101318359375, 158424.578125, 126548.4609375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26746416091918945, -0.09748601913452148, 0.022779375314712524, -172.40403747558594, 75.0
136261, 0.0, 0.0, 26.316944122314453, 0.0, 0.0, -0.052642822265625, 158424.578125, 126543.015625, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2674708366394043, -0.09744226932525635, 0.02266305685043335, -172.40431213378906, 75.0
136281, 0.0, 0.0, 26.32697868347168, 0.0, 0.0, 1.0509490966796875, 158424.578125, 126547.546875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2676692008972168, -0.0974264144897461, 0.022680431604385376, -172.40478515625, 74.0
136301, 0.0, 0.0, 26.350418090820312, 0.0, 0.0, 1.3980865478515625, 158424.578125, 126544.609375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26761579513549805, -0.09746146202087402, 0.022881776094436646, -172.4053192138672, 74.0
136321, 0.0, 0.0, 26.378700256347656, 0.0, 0.0, 1.5699386596679688, 158428.484375, 126546.1953125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2675638198852539, -0.09751081466674805, 0.022653251886367798, -172.40570068359375, 74.0
136341, 0.0, 0.0, 26.404449462890625, 0.0, 0.0, 1.1621475219726562, 158424.578125, 126543.9296875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26746225357055664, -0.0974510908126831, 0.022704869508743286, -172.40614318847656, 74.0
136361, 0.0, 0.0, 26.416120529174805, 0.0, 0.0, 0.12111663818359375, 158424.578125, 126549.1328125, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.26740598678588867, -0.09745073318481445, 0.02247709035873413, -172.40594482421875, 74.0
136381, 0.0, 0.0, 26.409990310668945, 0.0, 0.0, -0.7221221923828125, 158422.625, 126543.015625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2675347328186035, -0.09741544723510742, 0.02266600728034973, -172.4066619873047, 78.0
136401, 0.0, 0.0, 26.394908905029297, 0.0, 0.0, -0.858306884765625, 158426.53125, 126539.3984375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26738977432250977, -0.09743762016296387, 0.022674202919006348, -172.40643310546875, 78.0
136421, 0.0, 0.0, 26.385154724121094, 0.0, 0.0, -0.20294189453125, 158422.625, 126546.8671875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2673797607421875, -0.09742999076843262, 0.022682875394821167, -172.40562438964844, 78.0
136441, 0.0, 0.0, 26.3762149810791, 0.0, 0.0, -0.7112503051757812, 158426.53125, 126552.9921875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26758718490600586, -0.09746325016021729, 0.0226421058177948, -172.4065704345703, 78.0
136461, 0.0, 0.0, 26.36678695678711, 0.0, 0.0, -0.30269622802734375, 158426.53125, 126552.9921875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2674522399902344, -0.09750521183013916, 0.02263990044593811, -172.40457153320312, 78.0
136481, 0.0, 0.0, 26.361610412597656, 0.0, 0.0, -0.2452850341796875, 158422.625, 126540.078125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26749372482299805, -0.09743809700012207, 0.02282339334487915, -172.40377807617188, 75.0
136501, 0.0, 0.0, 26.357418060302734, 0.0, 0.0, -0.19855499267578125, 158424.578125, 126549.1328125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26762819290161133, -0.09747350215911865, 0.02269655466079712, -172.40565490722656, 75.0
136521, 0.0, 0.0, 26.35948944091797, 0.0, 0.0, 0.38585662841796875, 158426.53125, 126548.4609375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26769113540649414, -0.09746062755584717, 0.02245458960533142, -172.40415954589844, 75.0
136541, 0.0, 0.0, 26.373743057250977, 0.0, 0.0, 1.078033447265625, 158422.625, 126546.8671875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26750707626342773, -0.09746575355529785, 0.022826403379440308, -172.40301513671875, 75.0
136561, 0.0, 0.0, 26.389991760253906, 0.0, 0.0, 0.65460205078125, 158426.53125, 126552.9921875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26752424240112305, -0.09746038913726807, 0.022777408361434937, -172.40264892578125, 75.0
136581, 0.0, 0.0, 26.405012130737305, 0.0, 0.0, 0.9130477905273438, 158424.578125, 126549.1328125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2675318717956543, -0.0974658727645874, 0.02256271243095398, -172.40347290039062, 75.0
136601, 0.0, 0.0, 26.423904418945312, 0.0, 0.0, 1.0675430297851562, 158426.53125, 126546.8671875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26747655868530273, -0.09742212295532227, 0.022542953491210938, -172.40403747558594, 75.0
136621, 0.0, 0.0, 26.43614387512207, 0.0, 0.0, 0.263214111328125, 158426.53125, 126550.7265625, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674407958984375, -0.09748518466949463, 0.022842586040496826, -172.4056396484375, 75.0
136641, 0.0, 0.0, 26.441192626953125, 0.0, 0.0, 0.26798248291015625, 158424.578125, 126550.046875, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2676544189453125, -0.09746980667114258, 0.02263200283050537, -172.40550231933594, 75.0
136661, 0.0, 0.0, 26.43702507019043, 0.0, 0.0, -0.6578445434570312, 158426.53125, 126552.9921875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26746702194213867, -0.09746754169464111, 0.022758156061172485, -172.4040985107422, 75.0
136681, 0.0, 0.0, 26.4257755279541, 0.0, 0.0, -0.5329132080078125, 158420.671875, 126549.1328125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.267486572265625, -0.0974721908569336, 0.022637158632278442, -172.40414428710938, 79.0
136701, 0.0, 0.0, 26.421585083007812, 0.0, 0.0, 0.06046295166015625, 158424.578125, 126547.546875, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.2674579620361328, -0.09738564491271973, 0.02285546064376831, -172.40481567382812, 79.0
136721, 0.0, 0.0, 26.41933822631836, 0.0, 0.0, -0.27904510498046875, 158424.578125, 126548.4609375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2675185203552246, -0.09741878509521484, 0.02269408106803894, -172.40272521972656, 79.0
136741, 0.0, 0.0, 26.414566040039062, 0.0, 0.0, -0.22602081298828125, 158426.53125, 126540.078125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674412727355957, -0.09746825695037842, 0.022524923086166382, -172.40261840820312, 79.0
136761, 0.0, 0.0, 26.402498245239258, 0.0, 0.0, -1.003265380859375, 158424.578125, 126550.7265625, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2676262855529785, -0.09739089012145996, 0.022650957107543945, -172.40174865722656, 79.0
136781, 0.0, 0.0, 26.388076782226562, 0.0, 0.0, -0.5392074584960938, 158422.625, 126555.2578125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26747894287109375, -0.0973501205444336, 0.02252727746963501, -172.40240478515625, 76.0
136801, 0.0, 0.0, 26.381040573120117, 0.0, 0.0, -0.21820068359375, 158424.578125, 126551.3984375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674860954284668, -0.09744679927825928, 0.022725552320480347, -172.40325927734375, 76.0
136821, 0.0, 0.0, 26.37676429748535, 0.0, 0.0, -0.23136138916015625, 158422.625, 126546.8671875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26741743087768555, -0.09748339653015137, 0.02264958620071411, -172.40322875976562, 76.0
136841, 0.0, 0.0, 26.365699768066406, 0.0, 0.0, -0.8981704711914062, 158424.578125, 126551.3984375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26749277114868164, -0.09742152690887451, 0.02284473180770874, -172.4034423828125, 76.0
136861, 0.0, 0.0, 26.347606658935547, 0.0, 0.0, -1.0009765625, 158426.53125, 126549.1328125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674589157104492, -0.09747278690338135, 0.022572308778762817, -172.40377807617188, 76.0
136881, 0.0, 0.0, 26.333770751953125, 0.0, 0.0, -0.48274993896484375, 158422.625, 126548.4609375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2673945426940918, -0.09737682342529297, 0.022585391998291016, -172.4027557373047, 79.0
136901, 0.0, 0.0, 26.322235107421875, 0.0, 0.0, -0.7190704345703125, 158426.53125, 126551.3984375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674713134765625, -0.09739458560943604, 0.022561758756637573, -172.40335083007812, 79.0
136921, 0.0, 0.0, 26.311033248901367, 0.0, 0.0, -0.4730224609375, 158424.578125, 126547.7890625, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674412727355957, -0.09746015071868896, 0.02274453639984131, -172.40435791015625, 79.0
136941, 0.0, 0.0, 26.306224822998047, 0.0, 0.0, -0.05512237548828125, 158420.671875, 126549.1328125, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.2675056457519531, -0.0974799394607544, 0.022731542587280273, -172.40621948242188, 79.0
136961, 0.0, 0.0, 26.30637550354004, 0.0, 0.0, 0.06465911865234375, 158420.671875, 126554.578125, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.26744508743286133, -0.09746694564819336, 0.022700220346450806, -172.4054412841797, 79.0
136981, 0.0, 0.0, 26.308027267456055, 0.0, 0.0, 0.10700225830078125, 158420.671875, 126555.2578125, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2674441337585449, -0.09750187397003174, 0.022639751434326172, -172.40570068359375, 77.0
137001, 0.0, 0.0, 26.310951232910156, 0.0, 0.0, 0.196075439453125, 158424.578125, 126549.1328125, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674722671508789, -0.09739851951599121, 0.022623717784881592, -172.40406799316406, 77.0
137021, 0.0, 0.0, 26.31703758239746, 0.0, 0.0, 0.4322052001953125, 158424.578125, 126550.7265625, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.2674856185913086, -0.09748601913452148, 0.022610485553741455, -172.4038543701172, 77.0
137041, 0.0, 0.0, 26.340288162231445, 0.0, 0.0, 1.9359588623046875, 158426.53125, 126548.4609375, 158538.09375, 0.0, 0.0, 0.0, 0.0, -0.2674441337585449, -0.0974571704864502, 0.02271515130996704, -172.4052734375, 77.0
137061, 0.0, 0.0, 26.362455368041992, 0.0, 0.0, 0.47435760498046875, 158422.625, 126550.046875, 158545.921875, 0.0, 0.0, 0.0, 0.0, -0.26749753952026367, -0.09748983383178711, 0.022937685251235962, -172.40548706054688, 77.0
137081, 0.0, 0.0, 26.371116638183594, 0.0, 0.0, 0.4390716552734375, 158424.578125, 126544.609375, 158543.96875, 0.0, 0.0, 0.0, 0.0, -0.2674751281738281, -0.09738898277282715, 0.022820085287094116, -172.40394592285156, 77.0
137101, 0.0, 0.0, 26.384090423583984, 0.0, 0.0, 0.9023666381835938, 158424.578125, 126552.9921875, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26743364334106445, -0.09739089012145996, 0.022786766290664673, -172.4027862548828, 77.0
137121, 0.0, 0.0, 26.388586044311523, 0.0, 0.0, -0.36258697509765625, 158424.578125, 126551.3984375, 158540.046875, 0.0, 0.0, 0.0, 0.0, -0.26764583587646484, -0.09740638732910156, 0.022523343563079834, -172.40280151367188, 77.0
137141, 0.0, 0.0, 26.38238525390625, 0.0, 0.0, -0.293731689453125, 158426.53125, 126550.046875, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.26758861541748047, -0.09744656085968018, 0.02275770902633667, -172.40280151367188, 77.0
137161, 0.0, 0.0, 26.37626838684082, 0.0, 0.0, -0.34732818603515625, 158422.625, 126544.609375, 158542.0, 0.0, 0.0, 0.0, 0.0, -0.2674598693847656, -0.0974355936050415, 0.022567808628082275, -172.40328979492188, 77.0
