timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
332878, -0.25601357221603394, -0.1006750538945198, 0.02025166153907776, 0.000373605580534786, -0.009705649688839912, -0.0005182792665436864, 158025.390625, 128331.046875, 158139.953125, 0.0, 0.0, 0.0, 0.0, -0.2564735412597656, -0.10030233860015869, 0.020295053720474243, -0.7380433082580566, 88.0
332898, -0.2560664713382721, -0.10077795386314392, 0.020278645679354668, -0.00036129759973846376, -0.010853078216314316, -0.00020848111307714134, 158021.515625, 128333.984375, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2565474510192871, -0.10035693645477295, 0.020452409982681274, -0.7392199039459229, 88.0
332918, -0.2561284601688385, -0.10082583129405975, 0.020275942981243134, -0.0007406361983157694, -0.011280667036771774, -0.0004737971175927669, 158023.453125, 128334.9140625, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.25659656524658203, -0.10037064552307129, 0.020359009504318237, -0.7413380146026611, 88.0
332938, -0.25617289543151855, -0.10089850425720215, 0.020292486995458603, -0.00107279559597373, -0.011910485103726387, -0.00023821021022740752, 158023.453125, 128328.7734375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565484046936035, -0.10033905506134033, 0.02012854814529419, -0.743742823600769, 88.0
332959, -0.25621935725212097, -0.10099879652261734, 0.020291486755013466, -0.0017970657208934426, -0.012888049706816673, 4.786407225765288e-05, 158025.390625, 128327.1796875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25637292861938477, -0.10043001174926758, 0.020545542240142822, -0.7455116510391235, 88.0
332978, -0.25625380873680115, -0.10106691718101501, 0.0203117486089468, -0.001971043413504958, -0.013632540591061115, 4.179173265583813e-05, 158021.515625, 128343.9921875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25633859634399414, -0.10036206245422363, 0.02032613754272461, -0.745701014995575, 32766.0
332998, -0.2562873661518097, -0.10119573026895523, 0.02030212990939617, -0.002404607366770506, -0.014757302589714527, -8.457699732389301e-05, 158025.390625, 128326.5078125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25638389587402344, -0.10039842128753662, 0.02030116319656372, -0.7488450407981873, 32766.0
333018, -0.25632211565971375, -0.1012531965970993, 0.020282933488488197, -0.0024979738518595695, -0.015225367620587349, -0.00021321374515537173, 158025.390625, 128328.109375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2567281723022461, -0.10035109519958496, 0.020408660173416138, -0.7481884360313416, 32766.0
333038, -0.25636008381843567, -0.10137438029050827, 0.020295066758990288, -0.0029991092160344124, -0.016106415539979935, -0.00019564754620660096, 158023.453125, 128326.5078125, 158139.953125, 0.0, 0.0, 0.0, 0.0, -0.25657033920288086, -0.10034286975860596, 0.020370155572891235, -0.7489286661148071, 32766.0
333059, -0.25638502836227417, -0.1014435738325119, 0.02029336802661419, -0.0028218489605933428, -0.016400495544075966, 0.00021164306963328272, 158021.515625, 128328.109375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25649309158325195, -0.10029280185699463, 0.02028113603591919, -0.7550747990608215, 32766.0
333078, -0.2564089000225067, -0.10159476846456528, 0.020320426672697067, -0.003157262923195958, -0.01741199940443039, 0.00025584714603610337, 158027.328125, 128329.4453125, 158147.734375, 0.0, 0.0, 0.0, 0.0, -0.25647974014282227, -0.1003565788269043, 0.02025124430656433, -0.7573610544204712, 65.0
333099, -0.2564316391944885, -0.10164933651685715, 0.020303457975387573, -0.003270428627729416, -0.017768699675798416, 0.00031585601391270757, 158027.328125, 128324.2421875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565784454345703, -0.10028231143951416, 0.020162433385849, -0.7606655955314636, 65.0
333118, -0.2564469277858734, -0.10169760137796402, 0.020333176478743553, -0.003409209894016385, -0.018068213015794754, 0.000485783617477864, 158029.265625, 128334.9140625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25664329528808594, -0.10024499893188477, 0.02023574709892273, -0.7684504985809326, 65.0
333138, -0.2564695477485657, -0.10181797295808792, 0.020309995859861374, -0.0037340251728892326, -0.018686482682824135, 2.759236485871952e-05, 158023.453125, 128321.96875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565164566040039, -0.10027170181274414, 0.020084887742996216, -0.7681558728218079, 65.0
333159, -0.2564939856529236, -0.10184899717569351, 0.02034381963312626, -0.004124202765524387, -0.01902836561203003, -0.00029856926994398236, 158023.453125, 128330.375, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2564702033996582, -0.1002429723739624, 0.020458638668060303, -0.7762966156005859, 65.0
333178, -0.2564990222454071, -0.10188193619251251, 0.020294558256864548, -0.0041025979444384575, -0.01957906223833561, -0.0008730784757062793, 158021.515625, 128332.6484375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2563600540161133, -0.10034465789794922, 0.020025968551635742, -0.7796784043312073, 111.0
333198, -0.25653019547462463, -0.10202331840991974, 0.02026936039328575, -0.004081529099494219, -0.020346570760011673, -0.0008789662970229983, 158021.515625, 128326.5078125, 158147.734375, 0.0, 0.0, 0.0, 0.0, -0.2565336227416992, -0.10038232803344727, 0.020332247018814087, -0.7848978042602539, 111.0
333218, -0.2565228343009949, -0.10204384475946426, 0.020278234034776688, -0.003705100854858756, -0.02033364586532116, -0.0006001654546707869, 158023.453125, 128331.9765625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25647783279418945, -0.10034680366516113, 0.02017652988433838, -0.7917880415916443, 111.0
333238, -0.25653985142707825, -0.10216052830219269, 0.02028012089431286, -0.003550739260390401, -0.020504457876086235, -0.0004176922084297985, 158023.453125, 128333.3125, 158147.734375, 0.0, 0.0, 0.0, 0.0, -0.2566342353820801, -0.10034441947937012, 0.02029821276664734, -0.7996551394462585, 111.0
333259, -0.2565341293811798, -0.10218191146850586, 0.02026529237627983, -0.0031566577963531017, -0.020296603441238403, -3.7766880268463865e-05, 158023.453125, 128329.7109375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25643444061279297, -0.1002967357635498, 0.01992565393447876, -0.8047919273376465, 111.0
333278, -0.2565111517906189, -0.10217003524303436, 0.020283890888094902, -0.002988536609336734, -0.01966836303472519, -0.0006044671754352748, 158021.515625, 128331.046875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2563896179199219, -0.10035765171051025, 0.02004563808441162, -0.8073590993881226, 91.0
333298, -0.25652140378952026, -0.10226014256477356, 0.02028989978134632, -0.0034230099990963936, -0.019988365471363068, -0.000511714955791831, 158023.453125, 128323.5703125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565498352050781, -0.10037696361541748, 0.02016320824623108, -0.8154404759407043, 91.0
333318, -0.25651082396507263, -0.10223045945167542, 0.02027771808207035, -0.003416268387809396, -0.019859695807099342, -0.0005840703961439431, 158021.515625, 128323.5703125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25650739669799805, -0.10022425651550293, 0.02003180980682373, -0.8202217817306519, 91.0
333338, -0.2565268874168396, -0.1023152694106102, 0.02025897614657879, -0.0038249187637120485, -0.020213600248098373, -0.0004715727409347892, 158025.390625, 128330.375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2564992904663086, -0.10035860538482666, 0.02004566788673401, -0.8219470977783203, 91.0
333358, -0.25652194023132324, -0.10230472683906555, 0.02026653103530407, -0.004007519688457251, -0.0201422031968832, -0.0003387437027413398, 158023.453125, 128332.6484375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2564353942871094, -0.10042166709899902, 0.020647913217544556, -0.8277922868728638, 91.0
333378, -0.25652503967285156, -0.10226180404424667, 0.020280521363019943, -0.0037678456865251064, -0.01974320039153099, -0.0005715248989872634, 158027.328125, 128316.5, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2565169334411621, -0.10025715827941895, 0.02021700143814087, -0.8359654545783997, 107.0
333398, -0.25653889775276184, -0.10234443098306656, 0.02026367373764515, -0.003649970516562462, -0.020140962675213814, -0.0006116482545621693, 158023.453125, 128328.109375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565450668334961, -0.10028505325317383, 0.020198971033096313, -0.8393142223358154, 107.0
333418, -0.25653383135795593, -0.10231354832649231, 0.020265236496925354, -0.0035518761724233627, -0.019836697727441788, -0.0007908729021437466, 158023.453125, 128327.4375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565946578979492, -0.10039496421813965, 0.020199060440063477, -0.8436761498451233, 107.0
333438, -0.25654464960098267, -0.10238997638225555, 0.02026490308344364, -0.0033194434363394976, -0.020094770938158035, -0.0008305675582960248, 158025.390625, 128331.9765625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2564411163330078, -0.10034060478210449, 0.02022850513458252, -0.8467462658882141, 107.0
333458, -0.2565274238586426, -0.10236430168151855, 0.02024940215051174, -0.0033366756979376078, -0.02006748504936695, -0.0008285656804218888, 158025.390625, 128323.5703125, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2564668655395508, -0.10024082660675049, 0.020172446966171265, -0.8501200675964355, 107.0
333478, -0.2565152049064636, -0.10231904685497284, 0.02024177461862564, -0.003173972712829709, -0.019495947286486626, -0.0010847949888557196, 158025.390625, 128323.5703125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25651025772094727, -0.10040640830993652, 0.02019140124320984, -0.8514774441719055, 97.0
333498, -0.25651976466178894, -0.10239023715257645, 0.020232461392879486, -0.003127737669274211, -0.0198364295065403, -0.001220158999785781, 158023.453125, 128322.8984375, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2564411163330078, -0.10029268264770508, 0.0203324556350708, -0.8550376892089844, 97.0
333518, -0.25649335980415344, -0.10234829038381577, 0.020200148224830627, -0.002901933155953884, -0.019655492156744003, -0.0010044958908110857, 158025.390625, 128321.3046875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2563796043395996, -0.10037541389465332, 0.020446360111236572, -0.8600121736526489, 97.0
333538, -0.256498247385025, -0.10240205377340317, 0.020198926329612732, -0.0024112320970743895, -0.01936247944831848, -0.0004861147317569703, 158023.453125, 128320.6328125, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2566075325012207, -0.10042452812194824, 0.02063882350921631, -0.862786591053009, 97.0
333558, -0.25647273659706116, -0.10235245525836945, 0.020215222612023354, -0.0018435133388265967, -0.019336320459842682, -0.0004931513103656471, 158025.390625, 128327.4375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2564578056335449, -0.10035204887390137, 0.020347118377685547, -0.8662879467010498, 97.0
333578, -0.2564370036125183, -0.10231476277112961, 0.02021022140979767, -0.0011057608062401414, -0.019191725179553032, -0.0007205134024843574, 158025.390625, 128323.5703125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25644397735595703, -0.10038065910339355, 0.020199626684188843, -0.8705034852027893, 112.0
333598, -0.256416916847229, -0.10236827284097672, 0.02020593360066414, -0.0008932736236602068, -0.019402949139475822, -0.0007032994762994349, 158023.453125, 128325.8359375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25646543502807617, -0.10030949115753174, 0.020398855209350586, -0.8729487657546997, 112.0
333618, -0.2563835084438324, -0.10231992602348328, 0.0202140212059021, -0.0005408974247984588, -0.019056586548686028, -0.0009168368997052312, 158027.328125, 128319.703125, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2564835548400879, -0.1003103256225586, 0.020413696765899658, -0.8778284192085266, 112.0
333638, -0.25636085867881775, -0.10238344222307205, 0.020210133865475655, -0.0003514587879180908, -0.019327135756611824, -0.0007993060280568898, 158023.453125, 128323.5703125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25656700134277344, -0.10036289691925049, 0.02046036720275879, -0.8800519704818726, 112.0
333658, -0.25632569193840027, -0.10237198323011398, 0.02021976001560688, -0.0001193753196275793, -0.019500792026519775, -0.0006148850079625845, 158023.453125, 128323.5703125, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2564558982849121, -0.10030245780944824, 0.020168215036392212, -0.8813313841819763, 112.0
333678, -0.2562967836856842, -0.10243654251098633, 0.020234813913702965, -4.808934318134561e-05, -0.019652077928185463, -0.0008557979017496109, 158025.390625, 128321.96875, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.25661516189575195, -0.1003715991973877, 0.020389795303344727, -0.8851264715194702, 90.0
333699, -0.25626567006111145, -0.10240449756383896, 0.02023431286215782, 0.0003106638905592263, -0.01974017731845379, -0.0009518142323940992, 158027.328125, 128319.03125, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.25655078887939453, -0.10034370422363281, 0.0202198326587677, -0.887304961681366, 90.0
333718, -0.25623875856399536, -0.10236336290836334, 0.02021837793290615, 0.0005275276489555836, -0.019562898203730583, -0.0010342298774048686, 158021.515625, 128325.8359375, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.25653791427612305, -0.10031723976135254, 0.020210593938827515, -0.8918535709381104, 90.0
333738, -0.25621846318244934, -0.10243266820907593, 0.020213404670357704, 0.00012045312905684114, -0.01957033760845661, -0.0009212357690557837, 158023.453125, 128325.8359375, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.256284236907959, -0.10038363933563232, 0.02045994997024536, -0.8941986560821533, 90.0
333758, -0.25620391964912415, -0.10241121053695679, 0.020214831456542015, 0.00014410912990570068, -0.01943529024720192, -0.0009991633705794811, 158025.390625, 128325.8359375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25650835037231445, -0.10027575492858887, 0.019871115684509277, -0.8986069560050964, 90.0
333778, -0.25618627667427063, -0.10239692032337189, 0.020210903137922287, 0.0003294179623480886, -0.019588056951761246, -0.0011478578671813011, 158025.390625, 128320.6328125, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2565178871154785, -0.10031664371490479, 0.02028125524520874, -0.9024066925048828, 107.0
333798, -0.25617754459381104, -0.10228648781776428, 0.02021166868507862, 0.0005128923221491277, -0.019063659012317657, -0.001141933142207563, 158025.390625, 128318.1015625, 158147.734375, 0.0, 0.0, 0.0, 0.0, -0.2563753128051758, -0.1003807783126831, 0.020566850900650024, -0.9060006141662598, 107.0
333818, -0.2561688721179962, -0.10226508229970932, 0.020223554223775864, 0.0005239232559688389, -0.018954506143927574, -0.0009053993271663785, 158025.390625, 128316.09375, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2565340995788574, -0.10037612915039062, 0.020185500383377075, -0.9099129438400269, 107.0
333838, -0.2561534643173218, -0.10222970694303513, 0.020200420171022415, 0.0004998095682822168, -0.018914733082056046, -0.0010934706078842282, 158025.390625, 128312.2265625, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2563657760620117, -0.10031354427337646, 0.02006852626800537, -0.9111960530281067, 107.0
333858, -0.25614437460899353, -0.10230844467878342, 0.020222457125782967, 0.00022370726219378412, -0.019322631880640984, -0.0009114103158935905, 158025.390625, 128318.1015625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25647974014282227, -0.10038101673126221, 0.02042493224143982, -0.9146852493286133, 107.0
333878, -0.2561491131782532, -0.10226324200630188, 0.02021176554262638, 0.0003997239109594375, -0.01898513175547123, -0.0012225685641169548, 158025.390625, 128314.4921875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25646257400512695, -0.10031890869140625, 0.020375579595565796, -0.9158033728599548, 87.0
333898, -0.25613924860954285, -0.10233054310083389, 0.02020285464823246, 0.0003907400241587311, -0.01912410371005535, -0.0015443650772795081, 158025.390625, 128316.765625, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.256497859954834, -0.10033237934112549, 0.02018776535987854, -0.9191201329231262, 87.0
333918, -0.2561330199241638, -0.10228745639324188, 0.02018866315484047, 0.0003699247899930924, -0.019000301137566566, -0.0013393528060987592, 158023.453125, 128321.3046875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2565798759460449, -0.10024118423461914, 0.020256608724594116, -0.9217301607131958, 87.0
333938, -0.25613489747047424, -0.10235470533370972, 0.020175250247120857, 0.0003429197531659156, -0.01948672905564308, -0.0012404636945575476, 158027.328125, 128314.4921875, 158139.953125, 0.0, 0.0, 0.0, 0.0, -0.25659751892089844, -0.10026586055755615, 0.020045310258865356, -0.9245473742485046, 87.0
333958, -0.2561228275299072, -0.10231880843639374, 0.020182346925139427, 0.000608557544182986, -0.0193809662014246, -0.0010221987031400204, 158027.328125, 128322.8984375, 158149.671875, 0.0, 0.0, 0.0, 0.0, -0.25621795654296875, -0.10021603107452393, 0.01977384090423584, -0.9279996156692505, 87.0
333978, -0.2561187744140625, -0.10237591713666916, 0.020169779658317566, 0.00044615103979595006, -0.01966632530093193, -0.0011228332296013832, 158027.328125, 128317.4296875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25652122497558594, -0.10038697719573975, 0.0201948881149292, -0.9326807260513306, 32766.0
333998, -0.2561191916465759, -0.10235120356082916, 0.020205583423376083, 0.0005887704319320619, -0.01941201090812683, -0.0008785983663983643, 158023.453125, 128317.4296875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2563920021057129, -0.10047924518585205, 0.02074149250984192, -0.9362353086471558, 32766.0
334018, -0.2561180293560028, -0.1023147776722908, 0.020219087600708008, 0.0004830599937122315, -0.019266901537775993, -0.000901763211004436, 158031.203125, 128322.8984375, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2565298080444336, -0.10032963752746582, 0.020082682371139526, -0.9389258623123169, 32766.0
334038, -0.2561163008213043, -0.10237740725278854, 0.020191632211208344, 0.000133488851133734, -0.01940620318055153, -0.0010022320784628391, 158023.453125, 128316.765625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25650596618652344, -0.10030019283294678, 0.020146578550338745, -0.9396615028381348, 32766.0
334058, -0.2561238408088684, -0.10236196219921112, 0.020203132182359695, -2.9031967642367817e-05, -0.019133305177092552, -0.000996264978311956, 158027.328125, 128310.625, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.25650739669799805, -0.10040438175201416, 0.02021881937980652, -0.9418759942054749, 32766.0
334078, -0.2561211585998535, -0.10241670906543732, 0.020200105383992195, 7.083323725964874e-05, -0.01927967183291912, -0.0011888808803632855, 158021.515625, 128307.6875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2563319206237793, -0.10040426254272461, 0.020359575748443604, -0.9425331950187683, 64.0
334098, -0.2561299502849579, -0.10237046331167221, 0.020207446068525314, 0.00010358557483414188, -0.0191049687564373, -0.0010388894006609917, 158027.328125, 128323.5703125, 158141.90625, 0.0, 0.0, 0.0, 0.0, -0.2565340995788574, -0.10039710998535156, 0.020360231399536133, -0.944783627986908, 64.0
334118, -0.2561343014240265, -0.10235479474067688, 0.0202132910490036, -0.0001815079158404842, -0.019096942618489265, -0.0008720944169908762, 158027.328125, 128314.4921875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2563896179199219, -0.10040891170501709, 0.020439207553863525, -0.9463682174682617, 64.0
334138, -0.25613826513290405, -0.1024060845375061, 0.02021329663693905, -0.00041083781979978085, -0.019311735406517982, -0.0007296844269149005, 158025.390625, 128308.3515625, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25650978088378906, -0.100288987159729, 0.020255625247955322, -0.947791576385498, 64.0
334158, -0.25614526867866516, -0.10236489772796631, 0.02021728828549385, -9.806503658182919e-05, -0.019199306145310402, -0.00024439996923319995, 158023.453125, 128316.09375, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.25657224655151367, -0.10035252571105957, 0.020337462425231934, -0.95103919506073, 64.0
334178, -0.2561596632003784, -0.10235805809497833, 0.020230887457728386, -0.0005220004823058844, -0.019412696361541748, 9.431794751435518e-05, 158027.328125, 128308.6171875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2565641403198242, -0.10043346881866455, 0.020359188318252563, -0.9528933763504028, 111.0
334199, -0.25616785883903503, -0.10241571813821793, 0.02025880292057991, -0.0005523484433069825, -0.0194829311221838, 0.0004232209757901728, 158031.203125, 128324.5, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.2564582824707031, -0.10039234161376953, 0.020023971796035767, -0.9553894996643066, 111.0
334218, -0.25616779923439026, -0.10237276554107666, 0.020267147570848465, -0.0004736092814709991, -0.019190169870853424, 0.0006085226777940989, 158027.328125, 128314.4921875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2564859390258789, -0.10031688213348389, 0.02017912268638611, -0.9577382802963257, 111.0
334238, -0.2561805248260498, -0.10243971645832062, 0.020276272669434547, -0.0005598115967586637, -0.019804878160357475, 0.0003992038546130061, 158029.265625, 128309.2890625, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2566080093383789, -0.10029411315917969, 0.020174115896224976, -0.9582112431526184, 111.0
334258, -0.2561841309070587, -0.10239961743354797, 0.020299680531024933, -0.0006476382841356099, -0.019676703959703445, 0.00019369617803022265, 158027.328125, 128318.3671875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.25653839111328125, -0.10036206245422363, 0.02041199803352356, -0.9617763757705688, 111.0
334278, -0.2561868727207184, -0.10238464921712875, 0.02030504122376442, -0.0005319641786627471, -0.019520336762070656, 3.734586789505556e-05, 158025.390625, 128307.015625, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2564692497253418, -0.10036242008209229, 0.02059650421142578, -0.9638159275054932, 90.0
334299, -0.25619077682495117, -0.10243996977806091, 0.020302746444940567, -0.00047568383160978556, -0.01974417082965374, 6.961262261029333e-05, 158027.328125, 128308.6171875, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25653934478759766, -0.10030674934387207, 0.02018129825592041, -0.9649676084518433, 90.0
334318, -0.2561924457550049, -0.10239947587251663, 0.02030361071228981, -6.426752224797383e-05, -0.019192686304450035, 9.242217493010685e-05, 158025.390625, 128308.3515625, 158147.734375, 0.0, 0.0, 0.0, 0.0, -0.2564992904663086, -0.10026812553405762, 0.020300090312957764, -0.9668098092079163, 90.0
334338, -0.2561849057674408, -0.1024857759475708, 0.020301153883337975, -0.00015379663091152906, -0.019698306918144226, 0.00010654752986738458, 158023.453125, 128309.953125, 158143.84375, 0.0, 0.0, 0.0, 0.0, -0.25655317306518555, -0.1003274917602539, 0.02037709951400757, -0.967707633972168, 90.0
334358, -0.2561858892440796, -0.10245604068040848, 0.020317930728197098, -9.836815297603607e-05, -0.019631875678896904, 0.0004849554970860481, 158029.265625, 128315.421875, 158145.796875, 0.0, 0.0, 0.0, 0.0, -0.2564220428466797, -0.10031723976135254, 0.02060079574584961, -0.9693090319633484, 90.0
