timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
209199, 0.0, 0.0, 31.08789825439453, 0.0, 0.0, -0.14476776123046875, 158426.53125, 127755.7265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2611379623413086, -0.051199257373809814, 0.02235543727874756, 177.70423889160156, 245.0
209219, 0.0, 0.0, 31.083232879638672, 0.0, 0.0, -0.3360748291015625, 158424.578125, 127758.9296875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261049747467041, -0.05119192600250244, 0.022646695375442505, 177.7039031982422, 245.0
209239, 0.0, 0.0, 31.078033447265625, 0.0, 0.0, -0.217437744140625, 158426.53125, 127759.6015625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2610645294189453, -0.051240742206573486, 0.022406846284866333, 177.70472717285156, 245.0
209259, 0.0, 0.0, 31.074861526489258, 0.0, 0.0, -0.12149810791015625, 158426.53125, 127756.6640625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26117658615112305, -0.0512581467628479, 0.022672593593597412, 177.70301818847656, 242.0
209279, 0.0, 0.0, 31.07059669494629, 0.0, 0.0, -0.31719207763671875, 158428.484375, 127755.0625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2612628936767578, -0.05123096704483032, 0.022204160690307617, 177.7035675048828, 242.0
209299, 0.0, 0.0, 31.066814422607422, 0.0, 0.0, -0.09288787841796875, 158424.578125, 127752.7890625, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.2611966133117676, -0.051237642765045166, 0.02237078547477722, 177.70416259765625, 242.0
209319, 0.0, 0.0, 31.061946868896484, 0.0, 0.0, -0.4032135009765625, 158426.53125, 127751.1875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26117849349975586, -0.051270902156829834, 0.022240757942199707, 177.70428466796875, 242.0
209339, 0.0, 0.0, 31.05286407470703, 0.0, 0.0, -0.5453109741210938, 158424.578125, 127756.0, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26114511489868164, -0.05120861530303955, 0.022688448429107666, 177.70303344726562, 242.0
209359, 0.0, 0.0, 31.04189682006836, 0.0, 0.0, -0.60577392578125, 158428.484375, 127751.1875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26117753982543945, -0.051269710063934326, 0.022198617458343506, 177.701904296875, 245.0
209379, 0.0, 0.0, 31.02606773376465, 0.0, 0.0, -1.03759765625, 158424.578125, 127755.0625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2610311508178711, -0.05124443769454956, 0.022612839937210083, 177.7017364501953, 245.0
209399, 0.0, 0.0, 31.009418487548828, 0.0, 0.0, -0.7310867309570312, 158426.53125, 127753.453125, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2608776092529297, -0.05114948749542236, 0.022779256105422974, 177.70094299316406, 245.0
209419, 0.0, 0.0, 31.004573822021484, 0.0, 0.0, 0.17337799072265625, 158424.578125, 127752.7890625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2611842155456543, -0.05123722553253174, 0.02226787805557251, 177.7000274658203, 245.0
209439, 0.0, 0.0, 31.01136589050293, 0.0, 0.0, 0.5231857299804688, 158424.578125, 127755.7265625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2611656188964844, -0.05130690336227417, 0.022440224885940552, 177.69854736328125, 245.0
209459, 0.0, 0.0, 31.015392303466797, 0.0, 0.0, -0.0682830810546875, 158424.578125, 127752.7890625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2611098289489746, -0.05120444297790527, 0.022414803504943848, 177.6972198486328, 244.0
209479, 0.0, 0.0, 31.01039695739746, 0.0, 0.0, -0.43811798095703125, 158422.625, 127753.453125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26114416122436523, -0.05124551057815552, 0.02230250835418701, 177.69461059570312, 244.0
209499, 0.0, 0.0, 31.007827758789062, 0.0, 0.0, 0.1373291015625, 158426.53125, 127761.8671875, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2610907554626465, -0.05131644010543823, 0.022352099418640137, 177.69412231445312, 244.0
209519, 0.0, 0.0, 31.01400375366211, 0.0, 0.0, 0.4940032958984375, 158426.53125, 127757.9921875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26122617721557617, -0.05124443769454956, 0.022208064794540405, 177.69247436523438, 244.0
209539, 0.0, 0.0, 31.015342712402344, 0.0, 0.0, -0.31070709228515625, 158426.53125, 127757.328125, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2612133026123047, -0.05126690864562988, 0.022176504135131836, 177.6914520263672, 244.0
209559, 0.0, 0.0, 31.008935928344727, 0.0, 0.0, -0.36106109619140625, 158422.625, 127753.453125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2611727714538574, -0.05120474100112915, 0.022318154573440552, 177.6912841796875, 245.0
209579, 0.0, 0.0, 31.009868621826172, 0.0, 0.0, 0.41828155517578125, 158426.53125, 127754.390625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2612924575805664, -0.05130678415298462, 0.02207881212234497, 177.6920166015625, 245.0
209599, 0.0, 0.0, 31.01100730895996, 0.0, 0.0, -0.26264190673828125, 158426.53125, 127757.328125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26123666763305664, -0.05117011070251465, 0.02232182025909424, 177.6912841796875, 245.0
209619, 0.0, 0.0, 31.002689361572266, 0.0, 0.0, -0.5954742431640625, 158426.53125, 127756.390625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2610020637512207, -0.051184117794036865, 0.022970229387283325, 177.6909942626953, 245.0
209639, 0.0, 0.0, 30.991958618164062, 0.0, 0.0, -0.537109375, 158428.484375, 127756.6640625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2610621452331543, -0.05118829011917114, 0.02238142490386963, 177.69122314453125, 245.0
209659, 0.0, 0.0, 30.99043083190918, 0.0, 0.0, 0.33054351806640625, 158426.53125, 127753.453125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26140451431274414, -0.05123049020767212, 0.022128194570541382, 177.69032287597656, 245.0
209679, 0.0, 0.0, 31.003192901611328, 0.0, 0.0, 0.9786605834960938, 158428.484375, 127757.328125, 158561.609375, 0.0, 0.0, 0.0, 0.0, -0.26105213165283203, -0.05117672681808472, 0.02264094352722168, 177.68896484375, 245.0
209699, 0.0, 0.0, 31.02484893798828, 0.0, 0.0, 1.2847900390625, 158422.625, 127760.265625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2610931396484375, -0.051118433475494385, 0.02257576584815979, 177.68966674804688, 245.0
209719, 0.0, 0.0, 31.045177459716797, 0.0, 0.0, 0.876617431640625, 158424.578125, 127763.4765625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2612800598144531, -0.05123865604400635, 0.022182613611221313, 177.69007873535156, 245.0
209739, 0.0, 0.0, 31.054698944091797, 0.0, 0.0, 0.16326904296875, 158428.484375, 127763.4765625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261077880859375, -0.05115729570388794, 0.022549569606781006, 177.6905059814453, 245.0
209759, 0.0, 0.0, 31.05202293395996, 0.0, 0.0, -0.41446685791015625, 158428.484375, 127758.6640625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2613062858581543, -0.051252126693725586, 0.022313684225082397, 177.6901397705078, 249.0
209779, 0.0, 0.0, 31.04165267944336, 0.0, 0.0, -0.6639480590820312, 158424.578125, 127760.265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2613692283630371, -0.05129176378250122, 0.021886050701141357, 177.6888885498047, 249.0
209799, 0.0, 0.0, 31.03522300720215, 0.0, 0.0, -0.04558563232421875, 158426.53125, 127755.0625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2612333297729492, -0.05127108097076416, 0.02215072512626648, 177.68878173828125, 249.0
209819, 0.0, 0.0, 31.033349990844727, 0.0, 0.0, -0.14629364013671875, 158424.578125, 127757.328125, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261049747467041, -0.051174819469451904, 0.022733718156814575, 177.6884307861328, 249.0
209839, 0.0, 0.0, 31.036863327026367, 0.0, 0.0, 0.482940673828125, 158424.578125, 127761.8671875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261199951171875, -0.051184237003326416, 0.022278696298599243, 177.68698120117188, 249.0
209859, 0.0, 0.0, 31.05059051513672, 0.0, 0.0, 0.9380340576171875, 158424.578125, 127761.203125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2611865997314453, -0.05127519369125366, 0.02247399091720581, 177.68728637695312, 242.0
209879, 0.0, 0.0, 31.05952262878418, 0.0, 0.0, 0.04901885986328125, 158424.578125, 127761.8671875, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2610340118408203, -0.05122673511505127, 0.02257511019706726, 177.68759155273438, 242.0
209899, 0.0, 0.0, 31.068561553955078, 0.0, 0.0, 0.859832763671875, 158426.53125, 127756.390625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26128149032592773, -0.05127882957458496, 0.022335052490234375, 177.6875457763672, 242.0
209919, 0.0, 0.0, 31.07834243774414, 0.0, 0.0, 0.20427703857421875, 158426.53125, 127757.9921875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2612624168395996, -0.051241517066955566, 0.022381961345672607, 177.68722534179688, 242.0
209939, 0.0, 0.0, 31.076915740966797, 0.0, 0.0, -0.3265380859375, 158424.578125, 127757.328125, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.2612471580505371, -0.05118715763092041, 0.022041678428649902, 177.68605041503906, 242.0
209959, 0.0, 0.0, 31.063129425048828, 0.0, 0.0, -1.0847091674804688, 158426.53125, 127755.7265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2610816955566406, -0.05121254920959473, 0.02252882719039917, 177.68580627441406, 243.0
209979, 0.0, 0.0, 31.04403305053711, 0.0, 0.0, -0.9332656860351562, 158426.53125, 127762.5390625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26099681854248047, -0.05118894577026367, 0.022668898105621338, 177.68612670898438, 243.0
209999, 0.0, 0.0, 31.024246215820312, 0.0, 0.0, -1.1386871337890625, 158426.53125, 127756.390625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26137304306030273, -0.05129802227020264, 0.02227988839149475, 177.68431091308594, 243.0
210019, 0.0, 0.0, 31.00204086303711, 0.0, 0.0, -1.1957168579101562, 158426.53125, 127760.265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26129961013793945, -0.05126875638961792, 0.022493451833724976, 177.68382263183594, 243.0
210039, 0.0, 0.0, 30.990341186523438, 0.0, 0.0, -0.09365081787109375, 158422.625, 127760.265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26113224029541016, -0.05123788118362427, 0.02250361442565918, 177.6834716796875, 243.0
210059, 0.0, 0.0, 30.984363555908203, 0.0, 0.0, -0.513458251953125, 158428.484375, 127752.7890625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261199951171875, -0.051325082778930664, 0.02215409278869629, 177.6821746826172, 245.0
210079, 0.0, 0.0, 30.9755859375, 0.0, 0.0, -0.415802001953125, 158422.625, 127761.8671875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26117897033691406, -0.051201820373535156, 0.022368699312210083, 177.67990112304688, 245.0
210099, 0.0, 0.0, 30.971755981445312, 0.0, 0.0, -0.0087738037109375, 158426.53125, 127757.9921875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2610898017883301, -0.05118829011917114, 0.022615820169448853, 177.67884826660156, 245.0
210119, 0.0, 0.0, 30.973247528076172, 0.0, 0.0, 0.15697479248046875, 158426.53125, 127757.9921875, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26133012771606445, -0.05119156837463379, 0.022341996431350708, 177.67926025390625, 245.0
210139, 0.0, 0.0, 30.974838256835938, 0.0, 0.0, 0.01773834228515625, 158424.578125, 127757.9921875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.261319637298584, -0.051349103450775146, 0.02229177951812744, 177.67750549316406, 245.0
210159, 0.0, 0.0, 30.977876663208008, 0.0, 0.0, 0.28781890869140625, 158426.53125, 127761.8671875, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2610940933227539, -0.051298558712005615, 0.022296100854873657, 177.676025390625, 242.0
210179, 0.0, 0.0, 30.98334503173828, 0.0, 0.0, 0.28781890869140625, 158422.625, 127755.7265625, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.26133060455322266, -0.05119025707244873, 0.02236473560333252, 177.6776580810547, 242.0
210199, 0.0, 0.0, 30.984437942504883, 0.0, 0.0, -0.14972686767578125, 158424.578125, 127766.4140625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2612318992614746, -0.05128514766693115, 0.02267703413963318, 177.6781463623047, 242.0
210219, 0.0, 0.0, 30.97859764099121, 0.0, 0.0, -0.449371337890625, 158422.625, 127757.328125, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2611808776855469, -0.05116540193557739, 0.022484570741653442, 177.67803955078125, 242.0
210239, 0.0, 0.0, 30.966541290283203, 0.0, 0.0, -0.8012771606445312, 158426.53125, 127757.9921875, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26103878021240234, -0.05126720666885376, 0.02275758981704712, 177.67807006835938, 242.0
210259, 0.0, 0.0, 30.952838897705078, 0.0, 0.0, -0.6490707397460938, 158426.53125, 127763.4765625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.2614283561706543, -0.051238954067230225, 0.021996408700942993, 177.67742919921875, 240.0
210279, 0.0, 0.0, 30.943925857543945, 0.0, 0.0, -0.3070831298828125, 158424.578125, 127760.265625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26129865646362305, -0.051187753677368164, 0.022088944911956787, 177.67591857910156, 240.0
210299, 0.0, 0.0, 30.944143295288086, 0.0, 0.0, 0.29811859130859375, 158426.53125, 127762.5390625, 158551.8125, 0.0, 0.0, 0.0, 0.0, -0.2611560821533203, -0.05123192071914673, 0.02210026979446411, 177.6751251220703, 240.0
210319, 0.0, 0.0, 30.9525203704834, 0.0, 0.0, 0.5695343017578125, 158426.53125, 127760.265625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2609834671020508, -0.05118805170059204, 0.022774547338485718, 177.67591857910156, 240.0
210339, 0.0, 0.0, 30.955150604248047, 0.0, 0.0, -0.249481201171875, 158422.625, 127757.9921875, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.26132726669311523, -0.051322877407073975, 0.02197304368019104, 177.67543029785156, 240.0
210359, 0.0, 0.0, 30.955257415771484, 0.0, 0.0, 0.2353668212890625, 158428.484375, 127764.140625, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.2613639831542969, -0.05117923021316528, 0.022132009267807007, 177.6754150390625, 247.0
210379, 0.0, 0.0, 30.960920333862305, 0.0, 0.0, 0.35457611083984375, 158424.578125, 127753.453125, 158561.609375, 0.0, 0.0, 0.0, 0.0, -0.26126575469970703, -0.05128359794616699, 0.022324949502944946, 177.67520141601562, 247.0
210399, 0.0, 0.0, 30.965343475341797, 0.0, 0.0, 0.1232147216796875, 158424.578125, 127766.4140625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2612757682800293, -0.05116456747055054, 0.022434502840042114, 177.67457580566406, 247.0
210419, 0.0, 0.0, 30.963624954223633, 0.0, 0.0, -0.28285980224609375, 158424.578125, 127760.9296875, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26134538650512695, -0.051344871520996094, 0.022265255451202393, 177.6751251220703, 247.0
210439, 0.0, 0.0, 30.956600189208984, 0.0, 0.0, -0.447845458984375, 158420.671875, 127764.140625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26131248474121094, -0.051302433013916016, 0.022206038236618042, 177.67523193359375, 247.0
210459, 0.0, 0.0, 30.950580596923828, 0.0, 0.0, -0.1987457275390625, 158428.484375, 127762.5390625, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26104736328125, -0.05122804641723633, 0.02267974615097046, 177.67430114746094, 244.0
210479, 0.0, 0.0, 30.945541381835938, 0.0, 0.0, -0.32501220703125, 158424.578125, 127757.328125, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.26125574111938477, -0.05121880769729614, 0.02227357029914856, 177.6733856201172, 244.0
210499, 0.0, 0.0, 30.93451499938965, 0.0, 0.0, -0.8100509643554688, 158428.484375, 127763.4765625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26111602783203125, -0.05120491981506348, 0.02263474464416504, 177.67323303222656, 244.0
210519, 0.0, 0.0, 30.926132202148438, 0.0, 0.0, -0.10929107666015625, 158426.53125, 127759.6015625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2610750198364258, -0.051162660121917725, 0.022174447774887085, 177.67236328125, 244.0
210539, 0.0, 0.0, 30.920434951782227, 0.0, 0.0, -0.47130584716796875, 158426.53125, 127755.7265625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2612266540527344, -0.05132073163986206, 0.02222159504890442, 177.67236328125, 244.0
210559, 0.0, 0.0, 30.912921905517578, 0.0, 0.0, -0.32711029052734375, 158424.578125, 127763.203125, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2611823081970215, -0.0512964129447937, 0.022034525871276855, 177.6729278564453, 241.0
210579, 0.0, 0.0, 30.916622161865234, 0.0, 0.0, 0.664520263671875, 158426.53125, 127755.7265625, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.26130056381225586, -0.05118173360824585, 0.02219066023826599, 177.67160034179688, 241.0
210599, 0.0, 0.0, 30.92251968383789, 0.0, 0.0, -0.008392333984375, 158430.4375, 127763.4765625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2611732482910156, -0.051222026348114014, 0.022163987159729004, 177.67185974121094, 241.0
210619, 0.0, 0.0, 30.918546676635742, 0.0, 0.0, -0.38967132568359375, 158422.625, 127760.9296875, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26116323471069336, -0.051166415214538574, 0.02224060893058777, 177.6728515625, 241.0
210639, 0.0, 0.0, 30.91735076904297, 0.0, 0.0, 0.231170654296875, 158426.53125, 127754.125, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.2609567642211914, -0.05123215913772583, 0.0228806734085083, 177.672607421875, 241.0
210659, 0.0, 0.0, 30.92239761352539, 0.0, 0.0, 0.29659271240234375, 158424.578125, 127760.9296875, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26119518280029297, -0.05124908685684204, 0.022263646125793457, 177.67181396484375, 250.0
210679, 0.0, 0.0, 30.924190521240234, 0.0, 0.0, -0.087738037109375, 158422.625, 127765.7421875, 158559.640625, 0.0, 0.0, 0.0, 0.0, -0.26139116287231445, -0.05126535892486572, 0.021935582160949707, 177.67103576660156, 250.0
210699, 0.0, 0.0, 30.918861389160156, 0.0, 0.0, -0.453948974609375, 158430.4375, 127770.953125, 158557.6875, 0.0, 0.0, 0.0, 0.0, -0.26122331619262695, -0.05119216442108154, 0.022145837545394897, 177.6695556640625, 250.0
210719, 0.0, 0.0, 30.91274070739746, 0.0, 0.0, -0.20351409912109375, 158422.625, 127759.6015625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26103782653808594, -0.051225900650024414, 0.02256879210472107, 177.66847229003906, 250.0
210739, 0.0, 0.0, 30.905977249145508, 0.0, 0.0, -0.49304962158203125, 158426.53125, 127764.8046875, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.26137495040893555, -0.051197826862335205, 0.022085607051849365, 177.66818237304688, 250.0
210759, 0.0, 0.0, 30.897001266479492, 0.0, 0.0, -0.453948974609375, 158424.578125, 127765.4765625, 158555.71875, 0.0, 0.0, 0.0, 0.0, -0.261293888092041, -0.05121326446533203, 0.02215912938117981, 177.66822814941406, 250.0
210779, 0.0, 0.0, 30.890331268310547, 0.0, 0.0, -0.25844573974609375, 158426.53125, 127755.7265625, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.2613406181335449, -0.05120348930358887, 0.022226393222808838, 177.66867065429688, 250.0
210799, 0.0, 0.0, 30.8831787109375, 0.0, 0.0, -0.48274993896484375, 158424.578125, 127763.203125, 158553.765625, 0.0, 0.0, 0.0, 0.0, -0.2610492706298828, -0.05124896764755249, 0.022630393505096436, 177.66848754882812, 250.0
