timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
152435, 0.0, 0.0, 15.833758354187012, 0.0, 0.0, 0.930023193359375, 158208.046875, 130869.2734375, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.2507777214050293, -0.07049906253814697, 0.02396714687347412, -0.7679699659347534, 76.0
152455, 0.0, 0.0, 15.853816986083984, 0.0, 0.0, 0.9501457214355469, 158208.046875, 130873.1875, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.25108766555786133, -0.07045352458953857, 0.023486226797103882, -0.7674408555030823, 76.0
152475, 0.0, 0.0, 15.854480743408203, 0.0, 0.0, 0.03147125244140625, 158204.15625, 130867.6328125, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.25077247619628906, -0.07048165798187256, 0.023948699235916138, -0.766407310962677, 78.0
152495, 0.0, 0.0, 15.848785400390625, 0.0, 0.0, -0.2697944641113281, 158208.046875, 130869.9140625, 158324.96875, 0.0, 0.0, 0.0, 0.0, -0.2508058547973633, -0.07049942016601562, 0.023567557334899902, -0.765741765499115, 78.0
152515, 0.0, 0.0, 15.842093467712402, 0.0, 0.0, -0.3170013427734375, 158208.046875, 130871.5546875, 158324.96875, 0.0, 0.0, 0.0, 0.0, -0.2508697509765625, -0.07042396068572998, 0.023764461278915405, -0.765380859375, 78.0
152535, 0.0, 0.0, 15.853296279907227, 0.0, 0.0, 0.5306243896484375, 158208.046875, 130878.3984375, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.25088930130004883, -0.07054257392883301, 0.023994475603103638, -0.7643756866455078, 78.0
152555, 0.0, 0.0, 15.862370491027832, 0.0, 0.0, 0.4298210144042969, 158209.984375, 130874.484375, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.25086545944213867, -0.07052326202392578, 0.02398279309272766, -0.7647244334220886, 78.0
152575, 0.0, 0.0, 15.860369682312012, 0.0, 0.0, -0.09479522705078125, 158209.984375, 130867.6328125, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.2508878707885742, -0.07049143314361572, 0.024094045162200928, -0.7624544501304626, 76.0
152595, 0.0, 0.0, 15.851476669311523, 0.0, 0.0, -0.4212379455566406, 158208.046875, 130873.8359375, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.25085926055908203, -0.0704793930053711, 0.02373412251472473, -0.7628335356712341, 76.0
152615, 0.0, 0.0, 15.846351623535156, 0.0, 0.0, -0.24280548095703125, 158209.984375, 130868.28125, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.2507944107055664, -0.07045471668243408, 0.023541569709777832, -0.7628305554389954, 76.0
152635, 0.0, 0.0, 15.853628158569336, 0.0, 0.0, 0.34465789794921875, 158208.046875, 130868.28125, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.25098562240600586, -0.07043838500976562, 0.024181842803955078, -0.7649371027946472, 76.0
152655, 0.0, 0.0, 15.85017204284668, 0.0, 0.0, -0.16374588012695312, 158202.203125, 130869.9140625, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.2508249282836914, -0.07045316696166992, 0.023621439933776855, -0.7644824385643005, 76.0
152675, 0.0, 0.0, 15.85983943939209, 0.0, 0.0, 0.45795440673828125, 158209.984375, 130869.9140625, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.2509160041809082, -0.07048046588897705, 0.02358543872833252, -0.765163779258728, 75.0
152695, 0.0, 0.0, 15.860397338867188, 0.0, 0.0, 0.026416778564453125, 158208.046875, 130865.3515625, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.2508563995361328, -0.07053005695343018, 0.023980021476745605, -0.7648143768310547, 75.0
152715, 0.0, 0.0, 15.858772277832031, 0.0, 0.0, -0.07696151733398438, 158206.09375, 130869.9140625, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.2509288787841797, -0.07044363021850586, 0.023701786994934082, -0.7636542916297913, 75.0
152735, 0.0, 0.0, 15.882390022277832, 0.0, 0.0, 1.1187553405761719, 158209.984375, 130867.6328125, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.2508230209350586, -0.07057380676269531, 0.023980140686035156, -0.7636157274246216, 75.0
152755, 0.0, 0.0, 15.918143272399902, 0.0, 0.0, 1.6935348510742188, 158206.09375, 130863.0703125, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.2507462501525879, -0.07047605514526367, 0.024096548557281494, -0.7644854187965393, 75.0
152775, 0.0, 0.0, 15.946063995361328, 0.0, 0.0, 1.3225555419921875, 158211.9375, 130867.6328125, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.250887393951416, -0.07048296928405762, 0.02376273274421692, -0.7636400461196899, 79.0
152795, 0.0, 0.0, 15.952057838439941, 0.0, 0.0, 0.2839088439941406, 158208.046875, 130876.1171875, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.25080442428588867, -0.07054567337036133, 0.023618310689926147, -0.7626546025276184, 79.0
152815, 0.0, 0.0, 15.949640274047852, 0.0, 0.0, -0.11453628540039062, 158206.09375, 130867.6328125, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.2507772445678711, -0.07058990001678467, 0.02382296323776245, -0.7636581659317017, 79.0
152835, 0.0, 0.0, 15.960147857666016, 0.0, 0.0, 0.4977226257324219, 158206.09375, 130867.6328125, 158323.015625, 0.0, 0.0, 0.0, 0.0, -0.2508225440979004, -0.07046270370483398, 0.023837774991989136, -0.7636373043060303, 79.0
152855, 0.0, 0.0, 15.968660354614258, 0.0, 0.0, 0.4032135009765625, 158208.046875, 130863.0703125, 158319.125, 0.0, 0.0, 0.0, 0.0, -0.25095272064208984, -0.07052254676818848, 0.02371072769165039, -0.7644217014312744, 79.0
152875, 0.0, 0.0, 15.968281745910645, 0.0, 0.0, -0.0179290771484375, 158208.046875, 130871.5546875, 158317.171875, 0.0, 0.0, 0.0, 0.0, -0.25082826614379883, -0.07051241397857666, 0.023717820644378662, -0.764786422252655, 75.0
152895, 0.0, 0.0, 15.956547737121582, 0.0, 0.0, -0.5558013916015625, 158209.984375, 130868.625, 158321.078125, 0.0, 0.0, 0.0, 0.0, -0.2508277893066406, -0.07057428359985352, 0.02384766936302185, -0.7629266381263733, 75.0
152915, 0.0, 0.0, 15.952237129211426, 0.0, 0.0, -0.20418167114257812, 158209.984375, 130863.0703125, 158323.015625, 0.0, 0.0, 0.0, 0.0, -0.25079870223999023, -0.07047033309936523, 0.023758918046951294, -0.7620130181312561, 75.0
