timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
125598, 0.0, 0.0, 30.73655891418457, 0.0, 0.0, 0.11348724365234375, 158114.6875, 130903.0078125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.260894775390625, -0.041867077350616455, 0.021398544311523438, 0.9939302206039429, 178.0
125618, 0.0, 0.0, 30.743694305419922, 0.0, 0.0, 0.337982177734375, 158108.859375, 130903.9921875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26069164276123047, -0.041863083839416504, 0.02073177695274353, 0.9943392276763916, 178.0
125638, 0.0, 0.0, 30.76194190979004, 0.0, 0.0, 0.864410400390625, 158112.75, 130904.640625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26105260848999023, -0.041637122631073, 0.02154827117919922, 0.9926363229751587, 178.0
125658, 0.0, 0.0, 30.782957077026367, 0.0, 0.0, 0.9954452514648438, 158110.8125, 130904.640625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2612791061401367, -0.04189687967300415, 0.022401392459869385, 0.9925564527511597, 178.0
125678, 0.0, 0.0, 30.78647232055664, 0.0, 0.0, 0.16651153564453125, 158110.8125, 130903.0078125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26101016998291016, -0.04180639982223511, 0.02150246500968933, 0.9919812083244324, 175.0
125698, 0.0, 0.0, 30.78516387939453, 0.0, 0.0, -0.06198883056640625, 158112.75, 130900.7265625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2610654830932617, -0.041661083698272705, 0.021625548601150513, 0.9908185601234436, 175.0
125718, 0.0, 0.0, 30.78514289855957, 0.0, 0.0, -0.00095367431640625, 158108.859375, 130900.078125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26086854934692383, -0.04177612066268921, 0.021131545305252075, 0.990412175655365, 175.0
125738, 0.0, 0.0, 30.794477462768555, 0.0, 0.0, 0.4421234130859375, 158108.859375, 130903.0078125, 158233.359375, 0.0, 0.0, 0.0, 0.0, -0.26125240325927734, -0.04193568229675293, 0.02223619818687439, 0.9926473498344421, 175.0
125758, 0.0, 0.0, 30.796842575073242, 0.0, 0.0, 0.11196136474609375, 158114.6875, 130900.078125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26136255264282227, -0.04195970296859741, 0.022609978914260864, 0.9915797710418701, 175.0
125778, 0.0, 0.0, 30.785253524780273, 0.0, 0.0, -0.5489349365234375, 158108.859375, 130899.09375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.260953426361084, -0.04178774356842041, 0.021457046270370483, 0.9925211071968079, 175.0
125798, 0.0, 0.0, 30.768592834472656, 0.0, 0.0, -0.7892608642578125, 158112.75, 130903.0078125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2610635757446289, -0.041763901710510254, 0.021607786417007446, 0.9924288392066956, 175.0
125818, 0.0, 0.0, 30.764448165893555, 0.0, 0.0, -0.19626617431640625, 158106.921875, 130899.09375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26111888885498047, -0.04165714979171753, 0.022019177675247192, 0.9908313751220703, 175.0
125838, 0.0, 0.0, 30.77459716796875, 0.0, 0.0, 0.48065185546875, 158114.6875, 130896.8125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26157426834106445, -0.04166322946548462, 0.02283582091331482, 0.9909654259681702, 175.0
125858, 0.0, 0.0, 30.778661727905273, 0.0, 0.0, 0.19245147705078125, 158112.75, 130906.2734375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2607693672180176, -0.041758835315704346, 0.021083146333694458, 0.9914190769195557, 175.0
125878, 0.0, 0.0, 30.778839111328125, 0.0, 0.0, 0.008392333984375, 158110.8125, 130892.8984375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2613391876220703, -0.04180783033370972, 0.022535055875778198, 0.9912248849868774, 178.0
125898, 0.0, 0.0, 30.78209686279297, 0.0, 0.0, 0.15430450439453125, 158108.859375, 130892.8984375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2613644599914551, -0.04169744253158569, 0.022475779056549072, 0.9938152432441711, 178.0
125918, 0.0, 0.0, 30.77850341796875, 0.0, 0.0, -0.170135498046875, 158110.8125, 130898.4453125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26092004776000977, -0.041862547397613525, 0.021574407815933228, 0.9944676756858826, 178.0
125938, 0.0, 0.0, 30.780786514282227, 0.0, 0.0, 0.10814666748046875, 158108.859375, 130895.515625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.260958194732666, -0.041801273822784424, 0.021617412567138672, 0.9952424168586731, 178.0
125958, 0.0, 0.0, 30.791988372802734, 0.0, 0.0, 0.5306243896484375, 158110.8125, 130896.1640625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26093387603759766, -0.041846394538879395, 0.021337956190109253, 0.9964385628700256, 178.0
125978, 0.0, 0.0, 30.792749404907227, 0.0, 0.0, 0.03604888916015625, 158110.8125, 130905.2890625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2609243392944336, -0.041852474212646484, 0.021563440561294556, 0.9963459372520447, 130.0
125998, 0.0, 0.0, 30.78609275817871, 0.0, 0.0, -0.31528472900390625, 158114.6875, 130902.359375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26093578338623047, -0.04174226522445679, 0.021356552839279175, 0.9968164563179016, 130.0
126018, 0.0, 0.0, 30.789012908935547, 0.0, 0.0, 0.13828277587890625, 158110.8125, 130896.8125, 158233.359375, 0.0, 0.0, 0.0, 0.0, -0.2612619400024414, -0.04190254211425781, 0.02226272225379944, 0.9949896931648254, 130.0
126038, 0.0, 0.0, 30.77890968322754, 0.0, 0.0, -0.47855377197265625, 158110.8125, 130899.09375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2607231140136719, -0.04183149337768555, 0.02130112051963806, 0.9972830414772034, 130.0
126058, 0.0, 0.0, 30.774883270263672, 0.0, 0.0, -0.19073486328125, 158112.75, 130897.796875, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26149606704711914, -0.04164046049118042, 0.02308434247970581, 0.9971333146095276, 130.0
126078, 0.0, 0.0, 30.757076263427734, 0.0, 0.0, -0.8434295654296875, 158114.6875, 130900.7265625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2608766555786133, -0.04175972938537598, 0.021234601736068726, 0.9982580542564392, 188.0
126098, 0.0, 0.0, 30.74472999572754, 0.0, 0.0, -0.5847930908203125, 158112.75, 130893.8828125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26098060607910156, -0.041753292083740234, 0.021565526723861694, 0.998785674571991, 188.0
126118, 0.0, 0.0, 30.739925384521484, 0.0, 0.0, -0.22754669189453125, 158112.75, 130900.078125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26141357421875, -0.041815221309661865, 0.02273699641227722, 1.0013002157211304, 188.0
126138, 0.0, 0.0, 30.736032485961914, 0.0, 0.0, -0.18444061279296875, 158112.75, 130903.9921875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26080799102783203, -0.041842520236968994, 0.02111145853996277, 1.0000165700912476, 188.0
126158, 0.0, 0.0, 30.744308471679688, 0.0, 0.0, 0.39196014404296875, 158112.75, 130893.8828125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26079702377319336, -0.04172396659851074, 0.02118512988090515, 1.001039981842041, 188.0
126178, 0.0, 0.0, 30.748933792114258, 0.0, 0.0, 0.21915435791015625, 158112.75, 130897.796875, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2615056037902832, -0.04173952341079712, 0.02289709448814392, 1.001597285270691, 133.0
126198, 0.0, 0.0, 30.748523712158203, 0.0, 0.0, -0.0194549560546875, 158116.640625, 130896.1640625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26067352294921875, -0.04182618856430054, 0.020942658185958862, 1.0020831823349, 133.0
126218, 0.0, 0.0, 30.75027084350586, 0.0, 0.0, 0.0827789306640625, 158112.75, 130900.078125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26087331771850586, -0.041871845722198486, 0.021433502435684204, 1.0030666589736938, 133.0
126238, 0.0, 0.0, 30.745450973510742, 0.0, 0.0, -0.22830963134765625, 158114.6875, 130891.6015625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26087236404418945, -0.041709065437316895, 0.021898359060287476, 1.0040193796157837, 133.0
126258, 0.0, 0.0, 30.746742248535156, 0.0, 0.0, 0.06122589111328125, 158110.8125, 130883.7734375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26093626022338867, -0.04171717166900635, 0.02149471640586853, 1.003981351852417, 133.0
126278, 0.0, 0.0, 30.740516662597656, 0.0, 0.0, -0.2948760986328125, 158112.75, 130887.6875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2612490653991699, -0.04168123006820679, 0.022079259157180786, 1.0039268732070923, 186.0
126298, 0.0, 0.0, 30.73651123046875, 0.0, 0.0, -0.18978118896484375, 158110.8125, 130894.53125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26097583770751953, -0.041822731494903564, 0.021393775939941406, 1.0032060146331787, 186.0
126318, 0.0, 0.0, 30.738462448120117, 0.0, 0.0, 0.09250640869140625, 158108.859375, 130892.25, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2610197067260742, -0.0418015718460083, 0.021738886833190918, 1.0032405853271484, 186.0
126338, 0.0, 0.0, 30.73692512512207, 0.0, 0.0, -0.0728607177734375, 158112.75, 130891.6015625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26089954376220703, -0.041747450828552246, 0.021190881729125977, 1.0041460990905762, 186.0
126358, 0.0, 0.0, 30.738798141479492, 0.0, 0.0, 0.08869171142578125, 158112.75, 130883.125, 158233.359375, 0.0, 0.0, 0.0, 0.0, -0.2609524726867676, -0.04179567098617554, 0.021606475114822388, 1.0038118362426758, 186.0
126378, 0.0, 0.0, 30.726808547973633, 0.0, 0.0, -0.5680084228515625, 158108.859375, 130889.96875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2609543800354004, -0.04181092977523804, 0.02157631516456604, 1.0040289163589478, 132.0
126398, 0.0, 0.0, 30.72540855407715, 0.0, 0.0, -0.066375732421875, 158112.75, 130889.3203125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26077842712402344, -0.04179304838180542, 0.021322637796401978, 1.0059021711349487, 132.0
126418, 0.0, 0.0, 30.729467391967773, 0.0, 0.0, 0.1922607421875, 158112.75, 130887.0390625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2610006332397461, -0.04174673557281494, 0.021415621042251587, 1.0045104026794434, 132.0
126438, 0.0, 0.0, 30.74106788635254, 0.0, 0.0, 0.5495071411132812, 158116.640625, 130887.0390625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26077985763549805, -0.04168123006820679, 0.021176934242248535, 1.0043522119522095, 132.0
126458, 0.0, 0.0, 30.748388290405273, 0.0, 0.0, 0.3467559814453125, 158116.640625, 130888.671875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2607402801513672, -0.04181259870529175, 0.02107134461402893, 1.0048984289169312, 132.0
126478, 0.0, 0.0, 30.750160217285156, 0.0, 0.0, 0.08392333984375, 158114.6875, 130888.3359375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26100730895996094, -0.041747093200683594, 0.021461784839630127, 1.0052067041397095, 190.0
126498, 0.0, 0.0, 30.744321823120117, 0.0, 0.0, -0.2765655517578125, 158110.8125, 130893.8828125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2607545852661133, -0.04187512397766113, 0.021499156951904297, 1.0062744617462158, 190.0
126518, 0.0, 0.0, 30.744789123535156, 0.0, 0.0, 0.022125244140625, 158112.75, 130884.109375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26134634017944336, -0.04188030958175659, 0.022572845220565796, 1.0080311298370361, 190.0
126538, 0.0, 0.0, 30.738933563232422, 0.0, 0.0, -0.2773284912109375, 158110.8125, 130884.7578125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26113414764404297, -0.041827499866485596, 0.02111661434173584, 1.007859468460083, 190.0
126558, 0.0, 0.0, 30.743539810180664, 0.0, 0.0, 0.21820068359375, 158112.75, 130883.125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26127099990844727, -0.04177373647689819, 0.021541625261306763, 1.0073893070220947, 190.0
126578, 0.0, 0.0, 30.7275333404541, 0.0, 0.0, -0.7581710815429688, 158112.75, 130892.25, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26101016998291016, -0.0417553186416626, 0.02167949080467224, 1.007488489151001, 132.0
126598, 0.0, 0.0, 30.711450576782227, 0.0, 0.0, -0.7617950439453125, 158108.859375, 130890.3046875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26068878173828125, -0.04177534580230713, 0.020977765321731567, 1.0081042051315308, 132.0
126618, 0.0, 0.0, 30.700502395629883, 0.0, 0.0, -0.5186080932617188, 158114.6875, 130889.3203125, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2608766555786133, -0.04180246591567993, 0.021122843027114868, 1.0088516473770142, 132.0
126638, 0.0, 0.0, 30.707218170166016, 0.0, 0.0, 0.318145751953125, 158112.75, 130887.6875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2607736587524414, -0.04178589582443237, 0.021413177251815796, 1.008042573928833, 132.0
126658, 0.0, 0.0, 30.71057891845703, 0.0, 0.0, 0.15926361083984375, 158112.75, 130887.0390625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2611370086669922, -0.04187130928039551, 0.0219937264919281, 1.0071862936019897, 132.0
126678, 0.0, 0.0, 30.719533920288086, 0.0, 0.0, 0.4241943359375, 158114.6875, 130890.953125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.26117467880249023, -0.041671156883239746, 0.02176046371459961, 1.0078786611557007, 182.0
126698, 0.0, 0.0, 30.717437744140625, 0.0, 0.0, -0.09937286376953125, 158112.75, 130886.390625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26127099990844727, -0.041653990745544434, 0.021367788314819336, 1.0084763765335083, 182.0
126718, 0.0, 0.0, 30.716777801513672, 0.0, 0.0, -0.031280517578125, 158114.6875, 130881.828125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2607111930847168, -0.04175978899002075, 0.021201014518737793, 1.006531000137329, 182.0
126738, 0.0, 0.0, 30.720401763916016, 0.0, 0.0, 0.171661376953125, 158114.6875, 130889.3203125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26100826263427734, -0.041737258434295654, 0.021012037992477417, 1.007690668106079, 182.0
126758, 0.0, 0.0, 30.730607986450195, 0.0, 0.0, 0.48351287841796875, 158114.6875, 130886.390625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26107120513916016, -0.04165011644363403, 0.02195754647254944, 1.0096415281295776, 182.0
126778, 0.0, 0.0, 30.739913940429688, 0.0, 0.0, 0.44078826904296875, 158110.8125, 130884.109375, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.260958194732666, -0.04190307855606079, 0.021473020315170288, 1.0093460083007812, 133.0
126798, 0.0, 0.0, 30.744335174560547, 0.0, 0.0, 0.2094268798828125, 158110.8125, 130883.125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2615532875061035, -0.041604578495025635, 0.02210584282875061, 1.0083118677139282, 133.0
126818, 0.0, 0.0, 30.736488342285156, 0.0, 0.0, -0.37174224853515625, 158114.6875, 130890.953125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2608203887939453, -0.041829049587249756, 0.021170318126678467, 1.0088822841644287, 133.0
126838, 0.0, 0.0, 30.721820831298828, 0.0, 0.0, -0.6948471069335938, 158112.75, 130882.4765625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2613558769226074, -0.04187279939651489, 0.022678613662719727, 1.0081672668457031, 133.0
126858, 0.0, 0.0, 30.71097755432129, 0.0, 0.0, -0.5136489868164062, 158112.75, 130886.390625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.26102542877197266, -0.04190504550933838, 0.02180027961730957, 1.0085680484771729, 133.0
126878, 0.0, 0.0, 30.70219612121582, 0.0, 0.0, -0.41599273681640625, 158110.8125, 130888.671875, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2609562873840332, -0.041661977767944336, 0.021576911211013794, 1.0080680847167969, 181.0
126898, 0.0, 0.0, 30.697160720825195, 0.0, 0.0, -0.23860931396484375, 158110.8125, 130893.234375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2609224319458008, -0.04179239273071289, 0.021572113037109375, 1.0092437267303467, 181.0
126918, 0.0, 0.0, 30.693082809448242, 0.0, 0.0, -0.19321441650390625, 158110.8125, 130885.7421875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26104736328125, -0.04165560007095337, 0.021727323532104492, 1.0094691514968872, 181.0
126938, 0.0, 0.0, 30.68874168395996, 0.0, 0.0, -0.2056121826171875, 158112.75, 130882.4765625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2610659599304199, -0.04180729389190674, 0.021143466234207153, 1.009972095489502, 181.0
126958, 0.0, 0.0, 30.69561195373535, 0.0, 0.0, 0.3253936767578125, 158112.75, 130887.0390625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.26090145111083984, -0.04176950454711914, 0.021637707948684692, 1.0107673406600952, 181.0
126978, 0.0, 0.0, 30.687671661376953, 0.0, 0.0, -0.376129150390625, 158114.6875, 130881.828125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2616710662841797, -0.04171031713485718, 0.022473931312561035, 1.0099432468414307, 134.0
126998, 0.0, 0.0, 30.66669464111328, 0.0, 0.0, -0.9937286376953125, 158112.75, 130884.109375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2611532211303711, -0.04188346862792969, 0.022433757781982422, 1.0113643407821655, 134.0
127018, 0.0, 0.0, 30.659055709838867, 0.0, 0.0, -0.36182403564453125, 158114.6875, 130885.7421875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2606210708618164, -0.041850507259368896, 0.02064990997314453, 1.0085868835449219, 134.0
127038, 0.0, 0.0, 30.654943466186523, 0.0, 0.0, -0.19474029541015625, 158114.6875, 130878.8984375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2610645294189453, -0.04164069890975952, 0.02143380045890808, 1.0099329948425293, 134.0
127058, 0.0, 0.0, 30.648496627807617, 0.0, 0.0, -0.30536651611328125, 158114.6875, 130884.109375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2608680725097656, -0.04181772470474243, 0.02148902416229248, 1.0112378597259521, 134.0
127078, 0.0, 0.0, 30.632884979248047, 0.0, 0.0, -0.7394790649414062, 158110.8125, 130888.0234375, 158233.359375, 0.0, 0.0, 0.0, 0.0, -0.26068639755249023, -0.041721224784851074, 0.020823508501052856, 1.0112149715423584, 185.0
127098, 0.0, 0.0, 30.609851837158203, 0.0, 0.0, -1.09100341796875, 158116.640625, 130884.7578125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2610740661621094, -0.04181540012359619, 0.021369904279708862, 1.0125176906585693, 185.0
