timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
91251, 0.4058992862701416, -0.03798297047615051, 0.33434030413627625, 0.2049046754837036, -0.012769847176969051, 0.008990173228085041, 107872.1015625, 141018.640625, 96221.265625, 110995.9375, 139314.828125, 91795.78125, 41345.0, 48417.0, 34497.0, 28577.0, -0.3624229431152344, 0.49697527289390564, 302.0
91272, 0.41323113441467285, -0.03816526010632515, 0.33448123931884766, 0.20877346396446228, -0.011622686870396137, 0.005486141424626112, 107869.25, 141023.25, 96214.4453125, 110993.7890625, 139308.953125, 91798.5078125, 42741.0, 41725.0, 33211.0, 35403.0, -0.28503817319869995, 0.8612987399101257, 302.0
91291, 0.4136783480644226, -0.03988393768668175, 0.33462706208229065, 0.1969986855983734, -0.01364835910499096, 0.008400841616094112, 107867.8515625, 141019.15625, 96209.640625, 110997.3046875, 139313.53125, 91791.84375, 47400.0, 28354.0, 28750.0, 49224.0, -0.2788565456867218, 1.1872358322143555, 302.0
91311, 0.4206377863883972, -0.039032939821481705, 0.3331321179866791, 0.19862976670265198, -0.010415380820631981, 0.00018829398322850466, 107865.0, 141022.484375, 96207.6171875, 111000.2265625, 139314.828125, 91793.8125, 49606.0, 18578.0, 25648.0, 60152.0, -0.22231273353099823, 1.443609595298767, 302.0
91331, 0.42465922236442566, -0.0401950366795063, 0.3331134617328644, 0.19359803199768066, -0.011604632250964642, 0.0009008666966110468, 107862.15625, 141021.453125, 96203.578125, 110998.765625, 139317.609375, 91797.75, 46298.0, 14962.0, 29848.0, 64044.0, -0.19301411509513855, 1.5209006071090698, 287.0
91351, 0.4282136857509613, -0.04287685081362724, 0.33393117785453796, 0.1877262443304062, -0.015876736491918564, 0.004175217822194099, 107868.5234375, 141030.65625, 96190.484375, 110998.078125, 139320.390625, 91801.234375, 51360.0, 19772.0, 24998.0, 58942.0, -0.2967848479747772, 1.554068684577942, 287.0
91371, 0.43250101804733276, -0.041440464556217194, 0.3340025842189789, 0.18393968045711517, -0.010983663611114025, 0.0012254579924046993, 107867.125, 141026.0625, 96212.421875, 110995.15625, 139318.609375, 91799.71875, 47674.0, 29408.0, 28670.0, 49280.0, -0.3671157658100128, 1.4606956243515015, 287.0
91391, 0.4359247088432312, -0.04349265247583389, 0.33401089906692505, 0.17892128229141235, -0.013680007308721542, -0.003558587981387973, 107870.640625, 141023.25, 96211.171875, 111002.3671875, 139324.484375, 91797.296875, 44138.0, 41492.0, 31550.0, 37028.0, -0.4072374999523163, 1.3386139869689941, 287.0
91411, 0.4387325346469879, -0.04256948456168175, 0.33302566409111023, 0.17454560101032257, -0.009285646490752697, -0.008686058223247528, 107877.734375, 141031.171875, 96211.65625, 110996.6171875, 139315.828125, 91793.8125, 47536.0, 23808.0, 30438.0, 52682.0, -0.4276118278503418, 1.109327793121338, 287.0
91431, 0.4411211609840393, -0.04498511180281639, 0.33281514048576355, 0.17146910727024078, -0.0117622260004282, -0.01130268070846796, 107893.3203125, 141020.171875, 96174.8125, 110995.15625, 139322.6875, 91798.5078125, 53923.0, 22771.0, 22371.0, 56751.0, -0.7495248913764954, 0.3830795884132385, 264.0
91451, 0.44000959396362305, -0.043871838599443436, 0.33271580934524536, 0.16545911133289337, -0.00823536328971386, -0.013313264586031437, 107895.4453125, 141026.0625, 96184.9140625, 111013.7734375, 139311.734375, 91799.71875, 42202.0, 29782.0, 34648.0, 49448.0, -0.48222264647483826, -0.09494882076978683, 264.0
91471, 0.44482019543647766, -0.04433673620223999, 0.3319648206233978, 0.1642412394285202, -0.006473264656960964, -0.019337542355060577, 107889.078125, 141021.96875, 96188.1875, 111012.3125, 139319.90625, 91793.359375, 45901.0, 30819.0, 31457.0, 48119.0, -0.48980116844177246, 0.18748630583286285, 264.0
91491, 0.4470684826374054, -0.044923704117536545, 0.33161666989326477, 0.15991070866584778, -0.005444328300654888, -0.01746372878551483, 107913.8203125, 141023.25, 96172.3046875, 111030.9296875, 139322.6875, 91798.0546875, 46448.0, 38888.0, 31084.0, 40488.0, -0.6089532971382141, 0.4258863031864166, 264.0
91511, 0.44850674271583557, -0.04515858739614487, 0.3328244686126709, 0.15301573276519775, -0.003978520166128874, -0.007481500040739775, 107879.1328125, 141028.859375, 96185.6796875, 111025.1796875, 139317.609375, 91796.5390625, 38435.0, 44717.0, 38565.0, 35191.0, -0.539506733417511, 0.8029444813728333, 264.0
91531, 0.45199519395828247, -0.04517988860607147, 0.33272671699523926, 0.1498805731534958, -0.002557415049523115, -0.002966658677905798, 107896.8359375, 141020.171875, 96155.3828125, 111016.6015625, 139320.390625, 91803.203125, 48582.0, 39604.0, 28072.0, 39382.0, -0.43107444047927856, 1.219481348991394, 252.0
91551, 0.45220088958740234, -0.044575419276952744, 0.332011878490448, 0.14456596970558167, -0.0008769735577516258, -0.006080125458538532, 107912.4296875, 141024.265625, 96180.109375, 111026.5546875, 139314.515625, 91799.265625, 39985.0, 30621.0, 36811.0, 48051.0, -0.16189070045948029, 1.3745603561401367, 252.0
91572, 0.4545691907405853, -0.044429242610931396, 0.3319288194179535, 0.13739125430583954, 0.00043255070340819657, -0.0027035661041736603, 107903.9375, 141024.265625, 96167.9921875, 111032.3046875, 139320.890625, 91798.5078125, 47952.0, 23546.0, 28188.0, 55598.0, -0.23527324199676514, 1.7270561456680298, 252.0
91592, 0.4571521580219269, -0.045282524079084396, 0.33194872736930847, 0.13138815760612488, -0.0005745913367718458, 0.002088045934215188, 107876.34375, 141038.0625, 96173.5625, 111031.6171875, 139309.9375, 91801.9921875, 50476.0, 22028.0, 25102.0, 57878.0, -0.2700689733028412, 1.7415144443511963, 252.0
91612, 0.45860791206359863, -0.045766860246658325, 0.3311719000339508, 0.1228969395160675, -0.0007661568815819919, 0.0004067938425578177, 107919.5234375, 141027.078125, 96165.9765625, 111046.6328125, 139324.96875, 91796.0859375, 44959.0, 25941.0, 30061.0, 54039.0, -0.1637682318687439, 1.747256875038147, 252.0
91632, 0.45975327491760254, -0.046691760420799255, 0.3312113285064697, 0.11373095214366913, -0.002626095898449421, 0.002832571277394891, 107898.296875, 141027.078125, 96160.6796875, 111042.34375, 139309.9375, 91804.4140625, 46080.0, 32556.0, 30320.0, 46376.0, -0.06025207042694092, 1.7841098308563232, 237.0
91651, 0.4610615670681, -0.04624788090586662, 0.3319854140281677, 0.10537094622850418, -0.0016349130310118198, 0.00711392005905509, 107908.1796875, 141032.1875, 96169.5234375, 111046.6328125, 139315.828125, 91807.59375, 40355.0, 44217.0, 36037.0, 34475.0, 0.012327812612056732, 1.7304341793060303, 237.0
91671, 0.46242719888687134, -0.04707545414566994, 0.33207911252975464, 0.09730760008096695, -0.0037688491865992546, 0.004702883306890726, 107926.6171875, 141033.46875, 96158.171875, 111042.34375, 139320.390625, 91813.5078125, 42390.0, 44840.0, 34218.0, 33600.0, 0.09551673382520676, 1.8258657455444336, 237.0
91691, 0.46456411480903625, -0.047756377607584, 0.33213114738464355, 0.09182889759540558, -0.005873739253729582, 0.003279718104749918, 107906.0546875, 141024.78125, 96144.0390625, 111055.2109375, 139314.03125, 91805.171875, 43444.0, 40252.0, 33090.0, 37938.0, 0.19297663867473602, 1.7466756105422974, 237.0
91711, 0.4674193263053894, -0.04733417555689812, 0.33346042037010193, 0.08872050046920776, -0.005294323433190584, 0.009539732709527016, 107922.3125, 141024.78125, 96144.0390625, 111050.921875, 139317.296875, 91803.9609375, 46754.0, 29270.0, 30008.0, 48824.0, 0.2540135085582733, 1.6913278102874756, 237.0
91731, 0.46914398670196533, -0.047446295619010925, 0.3336549997329712, 0.08372737467288971, -0.006013832986354828, 0.007545751985162497, 107898.296875, 141031.671875, 96137.9765625, 111058.0390625, 139314.515625, 91803.9609375, 50272.0, 19768.0, 25558.0, 58350.0, 0.27750271558761597, 1.507964015007019, 226.0
91751, 0.47040942311286926, -0.049495719373226166, 0.3326165974140167, 0.07848886400461197, -0.011418838053941727, -0.002852930221706629, 107926.6171875, 141024.78125, 96133.1796875, 111060.1875, 139317.296875, 91795.625, 50189.0, 21259.0, 26941.0, 55703.0, 0.28409725427627563, 1.3341678380966187, 226.0
91771, 0.47193631529808044, -0.04973345994949341, 0.332581490278244, 0.07437372207641602, -0.012303045950829983, -0.0019431117689236999, 107919.5234375, 141029.375, 96127.8828125, 111057.3515625, 139319.09375, 91800.7734375, 43899.0, 32169.0, 33081.0, 45299.0, 0.23182456195354462, 1.1118309497833252, 226.0
91791, 0.47278285026550293, -0.050687287002801895, 0.33256080746650696, 0.06918548792600632, -0.014441365376114845, 0.000813146645668894, 107933.65625, 141031.671875, 96131.15625, 111073.0546875, 139316.8125, 91805.171875, 44493.0, 43035.0, 34829.0, 32887.0, 0.060130808502435684, 1.0329171419143677, 226.0
91811, 0.47587886452674866, -0.050311584025621414, 0.33419206738471985, 0.06653387099504471, -0.013138838112354279, 0.007201175205409527, 107925.2265625, 141029.890625, 96140.0, 111063.7890625, 139312.234375, 91801.234375, 39581.0, 48505.0, 38069.0, 28817.0, 0.06676769256591797, 0.9333076477050781, 226.0
91831, 0.4768366515636444, -0.0518791563808918, 0.3343771696090698, 0.06268203258514404, -0.016621384769678116, 0.009133240208029747, 107937.234375, 141029.890625, 96132.6875, 111077.34375, 139319.09375, 91802.75, 43198.0, 41636.0, 33834.0, 34968.0, 0.1004042699933052, 0.9094986319541931, 220.0
91851, 0.4764205813407898, -0.0529865138232708, 0.3346973955631256, 0.05860166996717453, -0.01914830133318901, 0.012070765718817711, 107933.7109375, 141030.390625, 96126.3515625, 111064.4765625, 139321.390625, 91804.71875, 47031.0, 27743.0, 29935.0, 48923.0, 0.14321886003017426, 0.8912537097930908, 220.0
91871, 0.47756657004356384, -0.053324151784181595, 0.3349335491657257, 0.056071989238262177, -0.01937452331185341, 0.009593316353857517, 107940.75, 141029.890625, 96103.65625, 111083.78125, 139323.671875, 91802.75, 50074.0, 14828.0, 29562.0, 59056.0, 0.12250226736068726, 0.7966627478599548, 220.0
91891, 0.48075881600379944, -0.053118739277124405, 0.3350861072540283, 0.059101954102516174, -0.01784566417336464, 0.003511636983603239, 107935.109375, 141027.59375, 96106.1640625, 111071.59375, 139321.875, 91807.8984375, 49677.0, 16231.0, 27771.0, 59857.0, -0.014676675200462341, 0.7047793865203857, 220.0
91911, 0.47982731461524963, -0.05493906885385513, 0.3346863090991974, 0.052647676318883896, -0.02088521048426628, 0.00019672929192893207, 107940.0234375, 141027.078125, 96100.3828125, 111090.8984375, 139316.8125, 91806.6875, 46811.0, 20335.0, 32831.0, 54115.0, -0.11624682694673538, 0.4076651930809021, 220.0
91931, 0.47930073738098145, -0.058024607598781586, 0.3347042500972748, 0.047818999737501144, -0.026496168226003647, -0.002662407234311104, 107945.7265625, 141028.09375, 96107.6953125, 111086.609375, 139324.171875, 91807.8984375, 46058.0, 33006.0, 33480.0, 41948.0, -0.24805039167404175, 0.23992688953876495, 222.0
91952, 0.4800454080104828, -0.05849884822964668, 0.33439013361930847, 0.0465158186852932, -0.02520490437746048, -0.0028292618226259947, 107939.3515625, 141031.671875, 96107.203125, 111092.359375, 139319.59375, 91807.8984375, 40723.0, 46705.0, 37513.0, 29551.0, -0.4184156060218811, 0.060021959245204926, 222.0
91972, 0.47998371720314026, -0.05966880917549133, 0.3343318998813629, 0.04349517822265625, -0.025262007489800453, -2.8154479878139682e-05, 107947.1171875, 141036.265625, 96102.40625, 111089.4375, 139324.171875, 91803.9609375, 43288.0, 47264.0, 36874.0, 27202.0, -0.5578355193138123, 0.06640318781137466, 222.0
91992, 0.48294320702552795, -0.059189628809690475, 0.33429157733917236, 0.048087991774082184, -0.02115490473806858, -0.00010801514144986868, 107945.0546875, 141030.390625, 96095.09375, 111090.2109375, 139324.171875, 91810.625, 42988.0, 40374.0, 36348.0, 34842.0, -0.5266954898834229, 0.05083708465099335, 222.0
92012, 0.48358994722366333, -0.06114104017615318, 0.33453044295310974, 0.04724307358264923, -0.02317691221833229, -0.0049848067574203014, 107948.515625, 141037.296875, 96094.328125, 111088.0703125, 139319.59375, 91807.8984375, 49455.0, 22307.0, 29569.0, 53229.0, -0.49859619140625, 0.014491666108369827, 222.0
92031, 0.48496466875076294, -0.061776429414749146, 0.33441996574401855, 0.04901484400033951, -0.021580500528216362, -0.006149818655103445, 107942.203125, 141027.59375, 96085.765625, 111094.5078125, 139325.46875, 91810.625, 49452.0, 14688.0, 30042.0, 60810.0, -0.49620893597602844, -0.19714967906475067, 217.0
92051, 0.48578324913978577, -0.0617261603474617, 0.3337700366973877, 0.050244469195604324, -0.018326012417674065, -0.00975886918604374, 107950.6953125, 141032.1875, 96088.2734375, 111095.1875, 139324.171875, 91809.40625, 50363.0, 15995.0, 28801.0, 59965.0, -0.5758902430534363, -0.43086695671081543, 217.0
92071, 0.48645052313804626, -0.06191830337047577, 0.3336062729358673, 0.05178188160061836, -0.015522902831435204, -0.011266271583735943, 107954.21875, 141028.09375, 96084.234375, 111093.7265625, 139322.375, 91805.46875, 50396.0, 24418.0, 29388.0, 51002.0, -0.6630781888961792, -0.6941612362861633, 217.0
92091, 0.48596620559692383, -0.06330043822526932, 0.3333987295627594, 0.05098877102136612, -0.015687663108110428, -0.010793001390993595, 107961.3125, 141034.484375, 96080.96875, 111108.0625, 139331.03125, 91806.2265625, 45463.0, 37923.0, 34657.0, 37749.0, -0.7137625217437744, -0.9139196872711182, 217.0
92111, 0.48724308609962463, -0.063997782766819, 0.33309534192085266, 0.05470815300941467, -0.014104913920164108, -0.006266493815928698, 107961.3125, 141030.390625, 96090.2890625, 111101.625, 139326.953125, 91806.2265625, 42631.0, 48829.0, 36893.0, 27435.0, -0.7685378789901733, -1.0516436100006104, 217.0
92131, 0.48795366287231445, -0.06492820382118225, 0.3329390585422516, 0.05691971257328987, -0.013454451225697994, -0.005712231621146202, 107962.0390625, 141034.484375, 96081.453125, 111103.765625, 139328.25, 91808.1953125, 41595.0, 45389.0, 38815.0, 29593.0, -0.6935915350914001, -1.0932886600494385, 218.0
92151, 0.4887202978134155, -0.06485969573259354, 0.3333165645599365, 0.059341322630643845, -0.01050737127661705, -7.176245708251372e-05, 107959.9140625, 141027.59375, 96078.1796875, 111109.5234375, 139326.453125, 91814.5625, 45466.0, 35528.0, 33928.0, 40446.0, -0.6464866995811462, -1.0673118829727173, 218.0
92171, 0.48964181542396545, -0.06641237437725067, 0.33333060145378113, 0.06223064661026001, -0.01164607796818018, 0.0025426167994737625, 107958.5234375, 141024.515625, 96057.5078125, 111113.03125, 139333.328125, 91807.4375, 52189.0, 18779.0, 27275.0, 56845.0, -0.5608862638473511, -1.0027068853378296, 218.0
92191, 0.4909754991531372, -0.06524071097373962, 0.3333881199359894, 0.06613367795944214, -0.0061189113184809685, 0.001348002115264535, 107963.4375, 141034.484375, 96057.5078125, 111120.9296875, 139331.53125, 91815.7734375, 49183.0, 13419.0, 31039.0, 60807.0, -0.5875077843666077, -1.041269302368164, 218.0
92211, 0.4925709664821625, -0.06558667123317719, 0.3341691493988037, 0.07070482522249222, -0.00404699519276619, 0.006997712422162294, 107974.046875, 141025.28125, 96048.671875, 111115.1796875, 139328.75, 91813.3515625, 50813.0, 16529.0, 29597.0, 57601.0, -0.6835856437683105, -1.0721755027770996, 218.0
92231, 0.4924356937408447, -0.06642839312553406, 0.3343667984008789, 0.07083766907453537, -0.0030957800336182117, 0.008895603939890862, 107972.65625, 141035.0, 96045.3984375, 111118.0078125, 139331.03125, 91806.6875, 48828.0, 27938.0, 31374.0, 45652.0, -0.7913036346435547, -1.0866032838821411, 211.0
92251, 0.49324285984039307, -0.06696214526891708, 0.3334784507751465, 0.07287321984767914, -0.0015770081663504243, 0.0006095886928960681, 107978.296875, 141029.890625, 96046.65625, 111118.7890625, 139324.171875, 91811.3828125, 41759.0, 42241.0, 37577.0, 31959.0, -0.8000620007514954, -1.1466861963272095, 211.0
92271, 0.4957902133464813, -0.06681714951992035, 0.3334360718727112, 0.0786338597536087, 0.0013358758296817541, -0.0022972794249653816, 107974.78125, 141030.90625, 96057.5078125, 111130.1953125, 139331.03125, 91806.2265625, 40682.0, 48178.0, 39320.0, 25564.0, -0.8145275115966797, -1.1135088205337524, 211.0
92291, 0.49739259481430054, -0.06676506251096725, 0.3333190679550171, 0.08179669827222824, 0.0040450748056173325, -0.0053839185275137424, 107985.390625, 141043.6875, 96061.546875, 111125.90625, 139329.734375, 91817.2890625, 43531.0, 42881.0, 36301.0, 32091.0, -0.8492963314056396, -1.040334701538086, 211.0
