timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
27025, 0.12701047956943512, -0.044545408338308334, 0.3212842643260956, 0.2117304652929306, -0.00891408883035183, -0.03484828770160675, 108379.2578125, 137347.875, 94969.4453125, 109359.984375, 143196.1875, 90074.1796875, 49508.0, 42343.0, 44735.0, 46318.0, -0.21332918107509613, -0.0074190557934343815, 624.0
27045, 0.13097327947616577, -0.04439792037010193, 0.32057973742485046, 0.2107619345188141, -0.00715055875480175, -0.036024197936058044, 108393.4453125, 137356.5, 94960.6484375, 109362.875, 143194.34375, 90085.890625, 49937.0, 42501.0, 44427.0, 46080.0, -0.2323048859834671, 0.05257723480463028, 615.0
27065, 0.1351286619901657, -0.04416432976722717, 0.3213111162185669, 0.21021245419979095, -0.005187918432056904, -0.02812878042459488, 108388.4921875, 137355.96875, 94958.6328125, 109357.15625, 143197.109375, 90083.9375, 50088.0, 42073.0, 44546.0, 46338.0, -0.2647750675678253, 0.07309138774871826, 615.0
27085, 0.13883712887763977, -0.04532720893621445, 0.3207646906375885, 0.20859111845493317, -0.0072622443549335, -0.02673993818461895, 108389.90625, 137352.453125, 94963.90625, 109357.84375, 143196.1875, 90085.1328125, 50456.0, 41079.0, 43899.0, 46676.0, -0.2840287685394287, 0.07618248462677002, 615.0
27105, 0.14187797904014587, -0.045156024396419525, 0.3203454315662384, 0.2052442729473114, -0.0054367054253816605, -0.02542438916862011, 108389.2109375, 137355.96875, 94955.375, 109359.296875, 143200.34375, 90080.7890625, 49452.0, 41223.0, 45394.0, 46334.0, -0.26479101181030273, 0.030981186777353287, 601.0
27125, 0.14619529247283936, -0.04540861397981644, 0.3198578655719757, 0.2059454321861267, -0.004824849311262369, -0.023603234440088272, 108383.515625, 137353.671875, 94953.3671875, 109361.4296875, 143204.015625, 90086.640625, 49932.0, 40931.0, 44781.0, 46281.0, -0.2855694591999054, 0.0029402547515928745, 601.0
27145, 0.14957812428474426, -0.04523572325706482, 0.3212033212184906, 0.20398345589637756, -0.002881970489397645, -0.013115373440086842, 108390.625, 137353.671875, 94958.6328125, 109368.5234375, 143194.34375, 90078.078125, 50908.0, 40240.0, 43751.0, 46806.0, -0.33368685841560364, -0.0649067685008049, 590.0
27165, 0.15383850038051605, -0.04558003693819046, 0.3209332227706909, 0.20503491163253784, -0.0025138286873698235, -0.014273435808718204, 108392.75, 137343.828125, 94953.3671875, 109360.7421875, 143203.5625, 90083.9375, 50747.0, 40522.0, 43591.0, 46009.0, -0.34924691915512085, -0.1373511701822281, 590.0
27185, 0.15733887255191803, -0.04655943065881729, 0.32065725326538086, 0.20386186242103577, -0.004026880953460932, -0.01489512249827385, 108395.5703125, 137352.984375, 94958.6328125, 109364.25, 143205.859375, 90088.59375, 50379.0, 40259.0, 44308.0, 45850.0, -0.3553689420223236, -0.17699474096298218, 590.0
27205, 0.1609155535697937, -0.04691261053085327, 0.3209553360939026, 0.20296494662761688, -0.0036459940019994974, -0.012364822439849377, 108389.9296875, 137349.625, 94953.3671875, 109366.3828125, 143201.703125, 90090.546875, 49931.0, 40546.0, 44839.0, 45441.0, -0.3632180392742157, -0.19210085272789001, 580.0
27225, 0.1644771248102188, -0.04713378846645355, 0.32069912552833557, 0.20209874212741852, -0.002826636889949441, -0.013457763940095901, 108388.4921875, 137354.75, 94951.359375, 109362.8046875, 143205.859375, 90088.28125, 50450.0, 39141.0, 44247.0, 46277.0, -0.37459105253219604, -0.20312722027301788, 580.0
27245, 0.16877277195453644, -0.047282345592975616, 0.32350653409957886, 0.20357151329517365, -0.001730982679873705, -0.0011472274782136083, 108392.75, 137357.734375, 94950.59375, 109364.25, 143204.46875, 90095.6484375, 50526.0, 39369.0, 44522.0, 46109.0, -0.41629889607429504, -0.2110746204853058, 580.0
27265, 0.17227570712566376, -0.04707042872905731, 0.3234822452068329, 0.20251156389713287, 0.000628660258371383, -0.0025825737975537777, 108397.0078125, 137355.28125, 94956.625, 109366.3828125, 143202.171875, 90091.7421875, 49845.0, 39453.0, 44803.0, 45329.0, -0.4587845802307129, -0.2352938950061798, 569.0
27285, 0.17635266482830048, -0.047267161309719086, 0.32445186376571655, 0.20328156650066376, 0.0015947495121508837, 0.0009339354000985622, 108388.4921875, 137358.265625, 94949.3515625, 109365.015625, 143205.859375, 90089.7890625, 49904.0, 39471.0, 44742.0, 45091.0, -0.4887012243270874, -0.23592954874038696, 569.0
27305, 0.18101216852664948, -0.04703671485185623, 0.32443106174468994, 0.20589154958724976, 0.003928421065211296, -0.0016683428548276424, 108388.4921875, 137359.328125, 94946.578125, 109369.28125, 143199.40625, 90090.546875, 50667.0, 38543.0, 43362.0, 45488.0, -0.5123782157897949, -0.22954633831977844, 569.0
27325, 0.18417665362358093, -0.04690788313746452, 0.32543161511421204, 0.20357628166675568, 0.0058083850890398026, -0.001072780229151249, 108391.3125, 137360.546875, 94945.328125, 109373.5546875, 143204.46875, 90087.8359375, 50731.0, 38066.0, 43404.0, 45892.0, -0.512761116027832, -0.23460829257965088, 559.0
27345, 0.186794251203537, -0.048191118985414505, 0.32538729906082153, 0.19951052963733673, 0.00296598463319242, -0.0062543656677007675, 108397.0078125, 137352.453125, 94947.3359375, 109372.7890625, 143208.625, 90099.546875, 50307.0, 38282.0, 44270.0, 45509.0, -0.5042282938957214, -0.23574738204479218, 559.0
27365, 0.19122469425201416, -0.047388285398483276, 0.3255321979522705, 0.2015385925769806, 0.007142151705920696, -0.008785169571638107, 108392.75, 137361.09375, 94946.578125, 109368.5234375, 143210.921875, 90095.6484375, 50104.0, 39087.0, 44561.0, 44888.0, -0.5151147246360779, -0.2430744469165802, 550.0
27385, 0.19479651749134064, -0.04718855023384094, 0.3253127336502075, 0.20060880482196808, 0.009152786806225777, -0.01315342541784048, 108406.9375, 137359.328125, 94942.0703125, 109372.1015625, 143210.921875, 90099.546875, 50392.0, 38555.0, 44253.0, 45380.0, -0.5443935394287109, -0.220460444688797, 550.0
27405, 0.19829539954662323, -0.04698392003774643, 0.325004518032074, 0.19943176209926605, 0.01103648915886879, -0.01808467134833336, 108397.0078125, 137367.421875, 94941.3125, 109379.953125, 143210.46875, 90102.2578125, 50706.0, 38138.0, 44229.0, 45911.0, -0.5446311235427856, -0.2084718495607376, 550.0
27425, 0.20186708867549896, -0.0472964383661747, 0.32630929350852966, 0.19846244156360626, 0.011012772098183632, -0.013439520262181759, 108399.140625, 137363.375, 94933.2734375, 109365.6953125, 143210.921875, 90100.3046875, 50309.0, 39370.0, 44565.0, 44656.0, -0.542967677116394, -0.18795789778232574, 536.0
27445, 0.20636633038520813, -0.04703029245138168, 0.3259996771812439, 0.20061491429805756, 0.012847580015659332, -0.016994977369904518, 108399.140625, 137361.09375, 94930.7734375, 109372.1015625, 143204.015625, 90103.453125, 49983.0, 39325.0, 45113.0, 44825.0, -0.5176830291748047, -0.1684718281030655, 536.0
27465, 0.21068692207336426, -0.04633726552128792, 0.32437339425086975, 0.20195487141609192, 0.015978513285517693, -0.027387801557779312, 108399.140625, 137365.671875, 94937.2890625, 109374.2421875, 143212.765625, 90106.1640625, 50124.0, 39112.0, 44993.0, 45211.0, -0.5011454224586487, -0.16502314805984497, 536.0
27485, 0.21377317607402802, -0.04668270796537399, 0.3237850069999695, 0.19895930588245392, 0.01535719633102417, -0.03217491880059242, 108394.1875, 137361.625, 94932.7890625, 109377.75, 143212.765625, 90105.40625, 50436.0, 39722.0, 45025.0, 45227.0, -0.4904252290725708, -0.12276919186115265, 530.0
27505, 0.21784475445747375, -0.04646372050046921, 0.3237357437610626, 0.19941256940364838, 0.016547832638025284, -0.033470574766397476, 108401.265625, 137367.96875, 94930.5078125, 109374.921875, 143212.765625, 90102.2578125, 50791.0, 39629.0, 45199.0, 45657.0, -0.4639364182949066, -0.1015143096446991, 530.0
27525, 0.2228173017501831, -0.0462222546339035, 0.32303518056869507, 0.20293886959552765, 0.017637068405747414, -0.035863641649484634, 108397.7265625, 137362.15625, 94934.5234375, 109375.609375, 143217.828125, 90099.859375, 50276.0, 40237.0, 45909.0, 45181.0, -0.44009044766426086, -0.10685811191797256, 530.0
27545, 0.22491681575775146, -0.04613424465060234, 0.3232496976852417, 0.19658516347408295, 0.01819062978029251, -0.03212572634220123, 108408.375, 137357.578125, 94932.7890625, 109373.4765625, 143206.3125, 90107.359375, 50410.0, 40921.0, 45919.0, 44670.0, -0.41025131940841675, -0.09474498778581619, 520.0
27565, 0.22896654903888702, -0.045955535024404526, 0.32259559631347656, 0.19715265929698944, 0.018839718773961067, -0.03285059705376625, 108393.46875, 137369.03125, 94934.796875, 109379.8828125, 143215.078125, 90109.3125, 50629.0, 40245.0, 45671.0, 45209.0, -0.3895794749259949, -0.07496538758277893, 520.0
27585, 0.2330848127603531, -0.04527752846479416, 0.3219239115715027, 0.19793783128261566, 0.021034160628914833, -0.033605270087718964, 108401.265625, 137363.375, 94926.7578125, 109382.015625, 143210.921875, 90112.015625, 51348.0, 39477.0, 44638.0, 45768.0, -0.3553997874259949, -0.0943918451666832, 520.0
27605, 0.23629947006702423, -0.04513096809387207, 0.3234744966030121, 0.19569487869739532, 0.02116619609296322, -0.024121999740600586, 108398.4453125, 137363.90625, 94925.234375, 109380.5703125, 143213.21875, 90112.7734375, 50944.0, 39894.0, 45383.0, 45661.0, -0.3246520161628723, -0.10861317068338394, 510.0
27625, 0.23981210589408875, -0.0449332594871521, 0.3229961395263672, 0.1946503221988678, 0.021388201043009758, -0.02467217482626438, 108403.3984375, 137370.25, 94930.015625, 109387.734375, 143218.28125, 90110.8203125, 50520.0, 40830.0, 45470.0, 44391.0, -0.28997528553009033, -0.13021506369113922, 510.0
27645, 0.2438907027244568, -0.0445990264415741, 0.32459771633148193, 0.19556498527526855, 0.0218939408659935, -0.015549621544778347, 108406.25, 137361.09375, 94921.9765625, 109379.1953125, 143213.671875, 90108.8671875, 50036.0, 40832.0, 45867.0, 44407.0, -0.2611123025417328, -0.1361950784921646, 510.0
27665, 0.247491717338562, -0.04485676810145378, 0.32427406311035156, 0.19487698376178741, 0.020385755226016045, -0.016784334555268288, 108405.53125, 137366.734375, 94925.234375, 109382.78125, 143216.4375, 90112.7734375, 50359.0, 39386.0, 44747.0, 45158.0, -0.24951335787773132, -0.11651449650526047, 501.0
27685, 0.2505251169204712, -0.044070031493902206, 0.3247094750404358, 0.19236023724079132, 0.022461887449026108, -0.015270274132490158, 108408.375, 137366.734375, 94915.953125, 109390.5546875, 143213.671875, 90112.7734375, 50247.0, 39014.0, 45014.0, 45451.0, -0.21915628015995026, -0.10664761811494827, 501.0
27705, 0.2551227807998657, -0.04375515505671501, 0.3243686258792877, 0.19522669911384583, 0.02275037206709385, -0.01830979436635971, 108401.9921875, 137366.734375, 94919.96875, 109379.8828125, 143218.28125, 90121.7734375, 50177.0, 38754.0, 44806.0, 45477.0, -0.2327767014503479, -0.11357076466083527, 491.0
27725, 0.2576536238193512, -0.04266229271888733, 0.325113981962204, 0.19109055399894714, 0.025696763768792152, -0.015499199740588665, 108404.8359375, 137370.78125, 94916.7109375, 109385.6015625, 143220.140625, 90115.921875, 49857.0, 40270.0, 45296.0, 44354.0, -0.21336999535560608, -0.13916225731372833, 491.0
27745, 0.2617122232913971, -0.042419131845235825, 0.3247600793838501, 0.19234620034694672, 0.025439133867621422, -0.019625375047326088, 108398.4453125, 137369.03125, 94926.7578125, 109387.734375, 143213.671875, 90119.828125, 49819.0, 40209.0, 45132.0, 44279.0, -0.1985456496477127, -0.13607507944107056, 491.0
27765, 0.2652702033519745, -0.04222384840250015, 0.3243393301963806, 0.19187937676906586, 0.02497897297143936, -0.0226285383105278, 108409.09375, 137368.5, 94912.6953125, 109383.4609375, 143211.375, 90121.7734375, 50288.0, 39966.0, 44672.0, 44674.0, -0.16844767332077026, -0.15325137972831726, 484.0
27785, 0.26880091428756714, -0.04196319356560707, 0.3237074017524719, 0.1913914531469345, 0.02468344196677208, -0.02662098966538906, 108414.046875, 137367.96875, 94911.9375, 109389.8671875, 143220.59375, 90120.578125, 50286.0, 39719.0, 44876.0, 45010.0, -0.13609524071216583, -0.16260790824890137, 484.0
27805, 0.27284955978393555, -0.04119228571653366, 0.3231388032436371, 0.19279223680496216, 0.026049014180898666, -0.029799174517393112, 108409.7890625, 137363.90625, 94913.9453125, 109389.1796875, 143220.59375, 90123.2890625, 50583.0, 39249.0, 44658.0, 45794.0, -0.12165964394807816, -0.16001881659030914, 484.0
27825, 0.27695316076278687, -0.041860345751047134, 0.32343074679374695, 0.19430799782276154, 0.02245602197945118, -0.02834456041455269, 108406.25, 137372.546875, 94915.953125, 109394.8984375, 143218.734375, 90124.484375, 50278.0, 39583.0, 45287.0, 45863.0, -0.11338908225297928, -0.1955205798149109, 472.0
27845, 0.2793619632720947, -0.04127688333392143, 0.32284408807754517, 0.19014692306518555, 0.023277759552001953, -0.03189891576766968, 108406.25, 137369.03125, 94907.9140625, 109388.421875, 143222.4375, 90118.625, 50798.0, 39813.0, 44404.0, 45707.0, -0.09649469703435898, -0.1922648400068283, 472.0
27865, 0.2833361327648163, -0.041088372468948364, 0.3227863609790802, 0.1913527101278305, 0.02260531298816204, -0.031127436086535454, 108411.2265625, 137359.859375, 94911.171875, 109384.1484375, 143217.828125, 90119.3828125, 49978.0, 40569.0, 45645.0, 45215.0, -0.0702572837471962, -0.16883239150047302, 472.0
27885, 0.2867605686187744, -0.04047146439552307, 0.3221619725227356, 0.19065292179584503, 0.023286256939172745, -0.03157971799373627, 108407.6875, 137379.953125, 94902.6484375, 109392.0078125, 143226.59375, 90124.484375, 50181.0, 40674.0, 45337.0, 45119.0, -0.043469496071338654, -0.17704834043979645, 463.0
27905, 0.29031190276145935, -0.039919253438711166, 0.32275062799453735, 0.1904120296239853, 0.02356111817061901, -0.027093252167105675, 108406.96875, 137376.4375, 94900.640625, 109392.6875, 143218.734375, 90125.6796875, 50366.0, 40409.0, 44992.0, 45563.0, -0.008362319320440292, -0.17204628884792328, 463.0
27925, 0.29403093457221985, -0.03975092992186546, 0.32216957211494446, 0.19079919159412384, 0.022460095584392548, -0.03084791824221611, 108413.3515625, 137372.390625, 94909.921875, 109392.0078125, 143222.890625, 90126.4375, 50648.0, 39841.0, 44657.0, 45869.0, 0.04329885169863701, -0.18795037269592285, 463.0
27945, 0.2966115176677704, -0.03958103805780411, 0.3215537369251251, 0.18759727478027344, 0.021413316950201988, -0.032622359693050385, 108409.8125, 137379.953125, 94904.65625, 109392.6875, 143222.890625, 90128.390625, 50441.0, 39842.0, 45027.0, 46106.0, 0.07378122210502625, -0.22474464774131775, 457.0
27965, 0.30080196261405945, -0.038839325308799744, 0.3232496380805969, 0.18984755873680115, 0.022215304896235466, -0.022472817450761795, 108419.0234375, 137375.375, 94901.40625, 109388.421875, 143220.59375, 90128.390625, 50020.0, 40249.0, 44907.0, 45480.0, 0.09267454594373703, -0.2696462869644165, 457.0
27985, 0.30379533767700195, -0.03868608921766281, 0.3227834403514862, 0.18819886445999146, 0.02105196937918663, -0.025031177327036858, 108416.8984375, 137378.734375, 94906.671875, 109392.0078125, 143227.046875, 90134.2421875, 49845.0, 40696.0, 45082.0, 44998.0, 0.09370484948158264, -0.30124151706695557, 457.0
28005, 0.3073410987854004, -0.03855695202946663, 0.3223510980606079, 0.18842294812202454, 0.0197836235165596, -0.027808645740151405, 108413.3515625, 137375.90625, 94897.3828125, 109392.6875, 143221.046875, 90133.8046875, 49672.0, 41115.0, 45140.0, 44736.0, 0.11486593633890152, -0.3079287111759186, 446.0
28025, 0.3112375736236572, -0.03840133175253868, 0.32177749276161194, 0.1898079514503479, 0.018569793552160263, -0.02949654310941696, 108411.9453125, 137374.140625, 94896.625, 109391.2421875, 143220.59375, 90131.8515625, 49585.0, 41509.0, 45225.0, 44654.0, 0.14647236466407776, -0.314937025308609, 446.0
