timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
22923, 0.08323563635349274, 0.060361795127391815, 0.3247982859611511, 0.16468973457813263, 0.012571107596158981, 0.01123611256480217, 107989.171875, 132736.140625, 97220.9296875, 130641.03125, 166902.796875, 166949.46875, 53562.0, 40565.0, 43209.0, 55247.0, 0.33281731605529785, -2.5874931812286377, 679.0
22943, 0.08669781684875488, 0.06098422035574913, 0.32504287362098694, 0.17310376465320587, 0.012173719704151154, 0.01175176165997982, 107987.7421875, 132733.859375, 97207.40625, 130632.4921875, 166900.671875, 166949.46875, 52859.0, 41685.0, 43209.0, 54291.0, 0.3552541136741638, -2.305283308029175, 668.0
22963, 0.09106587618589401, 0.06212145462632179, 0.3243617117404938, 0.18210095167160034, 0.012655135244131088, 0.006471369881182909, 107993.4375, 132733.3125, 97204.8125, 130631.375, 166902.796875, 166947.34375, 51681.0, 42756.0, 45039.0, 53530.0, 0.37703758478164673, -2.0987954139709473, 668.0
22983, 0.09511277824640274, 0.06205063685774803, 0.3244927227497101, 0.18959887325763702, 0.010828053578734398, 0.006401302758604288, 107983.4765625, 132740.703125, 97211.484375, 130639.9140625, 166900.671875, 166947.34375, 52038.0, 43563.0, 45533.0, 52962.0, 0.37961897253990173, -1.961469054222107, 668.0
23003, 0.09909183531999588, 0.06296024471521378, 0.3248116075992584, 0.196275994181633, 0.01093819085508585, 0.008376766927540302, 107979.9140625, 132734.421875, 97206.109375, 130621.0859375, 166900.671875, 166951.59375, 51986.0, 44885.0, 45013.0, 52096.0, 0.3883364796638489, -1.8499590158462524, 659.0
23023, 0.10143208503723145, 0.06271841377019882, 0.3249894082546234, 0.19899679720401764, 0.008772360160946846, 0.007627508137375116, 107986.3125, 132738.421875, 97210.1796875, 130634.7734375, 166902.796875, 166949.46875, 50068.0, 45750.0, 47037.0, 51080.0, 0.39634615182876587, -1.6821157932281494, 659.0
23043, 0.10441548377275467, 0.0635337233543396, 0.32514140009880066, 0.20206207036972046, 0.008667544461786747, 0.005918222013860941, 107990.6015625, 132735.53125, 97203.328125, 130626.8125, 166904.921875, 166951.59375, 48952.0, 46808.0, 48017.0, 50668.0, 0.4203464984893799, -1.4885685443878174, 659.0
23063, 0.10891246050596237, 0.0646747574210167, 0.32608845829963684, 0.20717565715312958, 0.009194192476570606, 0.009343878366053104, 108000.5390625, 132736.703125, 97199.9921875, 130630.2109375, 166904.921875, 166951.59375, 47226.0, 48417.0, 49594.0, 48744.0, 0.4162680208683014, -1.2334563732147217, 651.0
23083, 0.11146430671215057, 0.06546633690595627, 0.3262743651866913, 0.2072635143995285, 0.009041158482432365, 0.008624925278127193, 107987.7421875, 132736.703125, 97197.3984375, 130635.3515625, 166902.796875, 166947.34375, 48318.0, 47764.0, 48871.0, 48923.0, 0.3859105706214905, -0.9556673169136047, 651.0
23103, 0.11798001825809479, 0.06615046411752701, 0.32712841033935547, 0.21426424384117126, 0.008719132281839848, 0.009534959681332111, 107988.4453125, 132738.984375, 97195.921875, 130639.9140625, 166900.671875, 166945.21875, 49129.0, 48587.0, 47947.0, 47895.0, 0.4305471181869507, -0.6579553484916687, 651.0
23123, 0.12174846976995468, 0.0659518837928772, 0.3273102045059204, 0.21463948488235474, 0.00649396562948823, 0.008414202369749546, 107994.84375, 132740.703125, 97189.8046875, 130635.9296875, 166902.796875, 166949.46875, 48117.0, 49204.0, 49110.0, 46507.0, 0.4499012231826782, -0.37628433108329773, 641.0
23143, 0.12512525916099548, 0.06582946330308914, 0.3268946707248688, 0.2133457362651825, 0.004382408689707518, 0.004384161904454231, 107987.7265625, 132739.53125, 97195.921875, 130638.2109375, 166902.796875, 166949.46875, 49241.0, 48968.0, 48290.0, 46475.0, 0.45609843730926514, -0.133250430226326, 641.0
23163, 0.12798604369163513, 0.06769343465566635, 0.3269543945789337, 0.21021397411823273, 0.006500763352960348, 0.0021172629203647375, 107999.109375, 132743.546875, 97180.359375, 130634.8125, 166902.796875, 166949.46875, 49827.0, 46404.0, 48187.0, 48905.0, 0.4752660393714905, 0.05445064231753349, 628.0
23183, 0.13299395143985748, 0.06706488877534866, 0.3265775442123413, 0.2113640308380127, 0.0033714035525918007, -0.002162737539038062, 107994.84375, 132748.109375, 97188.5078125, 130635.9296875, 166902.796875, 166949.46875, 50054.0, 46890.0, 48592.0, 48284.0, 0.4450739324092865, 0.23994608223438263, 628.0
23203, 0.13570258021354675, 0.06720159947872162, 0.32651764154434204, 0.20718154311180115, 0.0020495636854320765, -0.00479107815772295, 107999.109375, 132744.71875, 97178.3203125, 130629.671875, 166900.671875, 166947.34375, 50432.0, 45878.0, 48790.0, 49022.0, 0.42935171723365784, 0.3119427561759949, 628.0
23223, 0.14097997546195984, 0.06742721796035767, 0.32662534713745117, 0.20847025513648987, 0.0010308040073141456, -0.005289781838655472, 107998.40625, 132745.265625, 97175.5390625, 130634.234375, 166900.671875, 166945.21875, 51757.0, 44873.0, 47793.0, 49670.0, 0.4212692975997925, 0.3839965760707855, 621.0
23243, 0.144817054271698, 0.06862189620733261, 0.3264746069908142, 0.20644299685955048, 0.0022291813511401415, -0.009929236024618149, 107998.40625, 132742.4375, 97168.1328125, 130639.328125, 166898.546875, 166947.34375, 51921.0, 44979.0, 47948.0, 49584.0, 0.38882187008857727, 0.43131116032600403, 621.0
23263, 0.14781348407268524, 0.06823093444108963, 0.3262794017791748, 0.20250651240348816, 6.454461254179478e-05, -0.01145937480032444, 108004.078125, 132738.984375, 97172.9453125, 130633.6484375, 166902.796875, 166947.34375, 52201.0, 43935.0, 48246.0, 50264.0, 0.34363028407096863, 0.48740696907043457, 621.0
23283, 0.153185173869133, 0.06928746402263641, 0.32680898904800415, 0.20375211536884308, 0.0013484766241163015, -0.00927481334656477, 108004.078125, 132739.53125, 97166.09375, 130642.7734375, 166902.796875, 166945.21875, 52534.0, 45036.0, 47927.0, 49403.0, 0.2860279679298401, 0.5059298276901245, 612.0
23303, 0.1559601128101349, 0.06966160237789154, 0.3266236186027527, 0.19846424460411072, 0.0011648405343294144, -0.009253578260540962, 108004.078125, 132742.375, 97172.765625, 130645.0546875, 166900.671875, 166947.34375, 53425.0, 41629.0, 47624.0, 51513.0, 0.2733687162399292, 0.5750752687454224, 612.0
23323, 0.15890300273895264, 0.07012966275215149, 0.3253597915172577, 0.19429698586463928, 0.0014523707795888186, -0.018087415024638176, 108004.7890625, 132752.671875, 97168.1328125, 130633.6484375, 166896.4375, 166949.46875, 53520.0, 41971.0, 47064.0, 51353.0, 0.21458399295806885, 0.6009641289710999, 612.0
23343, 0.1641286462545395, 0.06965144723653793, 0.32500943541526794, 0.19559429585933685, -0.00031230677268467844, -0.016575925052165985, 108017.5859375, 132748.109375, 97170.90625, 130644.46875, 166898.546875, 166943.109375, 53617.0, 42958.0, 47791.0, 51000.0, 0.152241051197052, 0.5337535738945007, 606.0
23363, 0.16875213384628296, 0.06990834325551987, 0.3239641785621643, 0.19570578634738922, -0.00017779988411348313, -0.021798038855195045, 108010.4765625, 132752.671875, 97162.015625, 130643.3515625, 166900.671875, 166945.21875, 52892.0, 44091.0, 48593.0, 50407.0, 0.12787093222141266, 0.4679702818393707, 606.0
23383, 0.1722356230020523, 0.07029515504837036, 0.3235369026660919, 0.19324533641338348, 0.00038661371218040586, -0.019940517842769623, 108004.078125, 132743.546875, 97160.71875, 130638.2109375, 166898.546875, 166943.109375, 52659.0, 43463.0, 48870.0, 51160.0, 0.07690346986055374, 0.4379653036594391, 606.0
23403, 0.17593806982040405, 0.06974725425243378, 0.3231392800807953, 0.19155184924602509, -0.0011519562685862184, -0.02021307870745659, 108004.078125, 132744.65625, 97157.9453125, 130638.2109375, 166902.796875, 166945.21875, 53988.0, 41975.0, 47569.0, 51961.0, 0.05103664472699165, 0.4158945083618164, 594.0
23423, 0.17875920236110687, 0.07018651068210602, 0.3222479820251465, 0.18791796267032623, -0.00020011664310004562, -0.021323207765817642, 108011.1875, 132744.09375, 97158.6796875, 130642.1953125, 166898.546875, 166943.109375, 54006.0, 41328.0, 47576.0, 52792.0, 0.03968194127082825, 0.3737277090549469, 594.0
23443, 0.1830976903438568, 0.07016389071941376, 0.32183727622032166, 0.18830613791942596, -0.0003183862136211246, -0.01996500976383686, 108014.7421875, 132750.953125, 97156.6484375, 130640.4921875, 166902.796875, 166947.34375, 53533.0, 42222.0, 48354.0, 52202.0, -0.010847946628928185, 0.33008620142936707, 594.0
23463, 0.186759814620018, 0.07061205059289932, 0.3229592442512512, 0.18715627491474152, 0.0010403270134702325, -0.009028387255966663, 108011.1875, 132750.953125, 97147.1953125, 130635.9296875, 166900.671875, 166945.21875, 53787.0, 43863.0, 48212.0, 51069.0, -0.1011338010430336, 0.2868499457836151, 585.0
23483, 0.18968845903873444, 0.07084162533283234, 0.32281649112701416, 0.18435321748256683, 0.0020030580926686525, -0.0065102772787213326, 108016.15625, 132750.953125, 97150.53125, 130649.03125, 166902.796875, 166945.21875, 52052.0, 45507.0, 49511.0, 48993.0, -0.1551879495382309, 0.22560839354991913, 585.0
23503, 0.19258281588554382, 0.06966712325811386, 0.3241279423236847, 0.1816793978214264, -0.0005058049573563039, 0.003188335569575429, 108017.5859375, 132749.21875, 97145.1640625, 130638.2109375, 166902.796875, 166945.21875, 51054.0, 46317.0, 50481.0, 48151.0, -0.16395555436611176, 0.18425093591213226, 588.0
23523, 0.19665655493736267, 0.07078048586845398, 0.324205219745636, 0.18224982917308807, 0.002907686633989215, 0.0057203383184969425, 108021.140625, 132751.5, 97143.125, 130643.3515625, 166896.4375, 166943.109375, 49012.0, 46092.0, 51797.0, 47698.0, -0.189395934343338, 0.1325995922088623, 588.0
23543, 0.19967880845069885, 0.071701280772686, 0.32418638467788696, 0.1801808476448059, 0.005885336548089981, 0.004058389458805323, 108024.6875, 132748.65625, 97137.5703125, 130641.65625, 166900.671875, 166945.21875, 49905.0, 45679.0, 50756.0, 48076.0, -0.23595724999904633, 0.08344630897045135, 588.0
23563, 0.20245297253131866, 0.07127966731786728, 0.32427778840065, 0.17765691876411438, 0.005411391146481037, 0.004470744635909796, 108016.875, 132749.21875, 97139.7890625, 130638.2109375, 166900.671875, 166945.21875, 50542.0, 45439.0, 50169.0, 48373.0, -0.3064407706260681, 0.07107816636562347, 578.0
23583, 0.2054091989994049, 0.0712193176150322, 0.3243349492549896, 0.17576836049556732, 0.005984609015285969, 0.0010356972925364971, 108015.453125, 132755.515625, 97139.046875, 130647.3359375, 166900.671875, 166943.109375, 51622.0, 45152.0, 48477.0, 48793.0, -0.31742215156555176, 0.0649336501955986, 578.0
23603, 0.20974618196487427, 0.07245480269193649, 0.32288816571235657, 0.17775681614875793, 0.009814373217523098, -0.0073755462653934956, 108011.1875, 132757.796875, 97134.234375, 130642.1953125, 166896.4375, 166943.109375, 52045.0, 44424.0, 47959.0, 50032.0, -0.29135745763778687, 0.033044371753931046, 578.0
23623, 0.21222054958343506, 0.07314439862966537, 0.3227338492870331, 0.17498061060905457, 0.011926506645977497, -0.009184755384922028, 108011.890625, 132753.234375, 97139.046875, 130657.5703125, 166896.4375, 166947.34375, 51454.0, 45327.0, 48395.0, 50043.0, -0.2406972199678421, -0.07609465718269348, 569.0
23643, 0.2158767133951187, 0.07376059889793396, 0.3218461573123932, 0.17574025690555573, 0.013661867938935757, -0.012553784996271133, 108014.7265625, 132752.046875, 97125.3515625, 130651.890625, 166896.4375, 166943.109375, 50414.0, 46907.0, 49662.0, 48957.0, -0.22461359202861786, -0.1566782295703888, 569.0
23663, 0.21878166496753693, 0.07464450597763062, 0.32157841324806213, 0.17467214167118073, 0.015978895127773285, -0.014534597285091877, 108027.5390625, 132756.625, 97124.046875, 130648.4921875, 166900.671875, 166945.21875, 52620.0, 47855.0, 47481.0, 48538.0, -0.1955260932445526, -0.20904052257537842, 569.0
23683, 0.22212782502174377, 0.07578995078802109, 0.3207041025161743, 0.17496827244758606, 0.01867617480456829, -0.016330745071172714, 108020.421875, 132758.34375, 97115.8984375, 130647.9140625, 166900.671875, 166943.109375, 51760.0, 46493.0, 48304.0, 50188.0, -0.1052711233496666, -0.2537471354007721, 562.0
23703, 0.22485235333442688, 0.07628262042999268, 0.3203772306442261, 0.1736821085214615, 0.019289454445242882, -0.016694961115717888, 108026.1171875, 132752.046875, 97127.5625, 130642.7734375, 166900.671875, 166943.109375, 50697.0, 46952.0, 49411.0, 50108.0, -0.05490732565522194, -0.28396371006965637, 562.0
23723, 0.2279355227947235, 0.0763440877199173, 0.3200669586658478, 0.17346832156181335, 0.01855575479567051, -0.013766576535999775, 108020.421875, 132751.5, 97119.421875, 130649.609375, 166896.4375, 166943.109375, 52692.0, 44787.0, 47174.0, 52324.0, -0.021033568307757378, -0.3054136633872986, 562.0
23743, 0.23097187280654907, 0.07748094201087952, 0.32067543268203735, 0.17335112392902374, 0.020731503143906593, -0.008322808891534805, 108028.25, 132752.046875, 97121.453125, 130642.234375, 166896.4375, 166945.21875, 53178.0, 43647.0, 46384.0, 53186.0, 0.011451330967247486, -0.3359508216381073, 553.0
23763, 0.23391643166542053, 0.07813562452793121, 0.3205174505710602, 0.17311345040798187, 0.021327387541532516, -0.007545890752226114, 108023.2734375, 132762.90625, 97112.5703125, 130653.0546875, 166898.546875, 166940.984375, 51768.0, 45265.0, 48134.0, 51085.0, 0.042965877801179886, -0.3884807527065277, 553.0
23783, 0.2368418127298355, 0.07870368659496307, 0.32021650671958923, 0.17300191521644592, 0.02160770446062088, -0.004906682297587395, 108024.6875, 132757.171875, 97109.9765625, 130648.4921875, 166898.546875, 166945.21875, 52720.0, 45456.0, 46165.0, 51618.0, 0.05889401584863663, -0.4076301157474518, 553.0
23803, 0.2397521585226059, 0.0797077864408493, 0.32011914253234863, 0.17290876805782318, 0.022957047447562218, -0.00535628804937005, 108028.2265625, 132754.890625, 97111.2734375, 130650.1953125, 166900.671875, 166940.984375, 52251.0, 46318.0, 46317.0, 51107.0, 0.07230496406555176, -0.4587002694606781, 546.0
23823, 0.2439328134059906, 0.08029910176992416, 0.3207995295524597, 0.17649175226688385, 0.02293749526143074, -0.000539483386091888, 108026.8203125, 132761.734375, 97101.0859375, 130646.21875, 166898.546875, 166938.859375, 51360.0, 46102.0, 47351.0, 51356.0, 0.15461167693138123, -0.5081841349601746, 546.0
23843, 0.24664101004600525, 0.08106441795825958, 0.3207858204841614, 0.1758825033903122, 0.023276954889297485, -0.001921217073686421, 108033.21875, 132754.328125, 97114.7890625, 130652.4765625, 166894.3125, 166945.21875, 50184.0, 45861.0, 48362.0, 51342.0, 0.17436057329177856, -0.5543271899223328, 539.0
23863, 0.2511860430240631, 0.08177316933870316, 0.3212170898914337, 0.1805814951658249, 0.023461133241653442, 0.0008510077022947371, 108036.0546875, 132759.453125, 97097.75, 130645.6328125, 166892.1875, 166940.984375, 51584.0, 45294.0, 47042.0, 51700.0, 0.18058332800865173, -0.5606797933578491, 539.0
23883, 0.2538678050041199, 0.0831165611743927, 0.3212372958660126, 0.17976263165473938, 0.02538072131574154, 0.0003407709300518036, 108028.953125, 132756.625, 97102.3828125, 130654.7578125, 166894.3125, 166943.109375, 52161.0, 43140.0, 46696.0, 53108.0, 0.17087745666503906, -0.5754825472831726, 539.0
23903, 0.25782155990600586, 0.08315791189670563, 0.3199465274810791, 0.18261456489562988, 0.023585954681038857, -0.009156370535492897, 108037.484375, 132757.71875, 97102.5625, 130652.4765625, 166900.671875, 166943.109375, 53905.0, 41394.0, 44673.0, 54187.0, 0.17726187407970428, -0.5326075553894043, 530.0
23923, 0.2618028223514557, 0.08433287590742111, 0.3197705149650574, 0.1854465752840042, 0.025013796985149384, -0.008762785233557224, 108031.7890625, 132765.75, 97086.2734375, 130643.9375, 166896.4375, 166936.734375, 54760.0, 40637.0, 43551.0, 55116.0, 0.20471224188804626, -0.5286960005760193, 530.0
23943, 0.26510775089263916, 0.08561938256025314, 0.3196183145046234, 0.18625977635383606, 0.02657262235879898, -0.007310589775443077, 108033.21875, 132763.46875, 97097.75, 130646.21875, 166896.4375, 166938.859375, 54098.0, 40092.0, 44523.0, 55435.0, 0.23466230928897858, -0.5340386033058167, 530.0
23963, 0.2677358388900757, 0.0860479474067688, 0.3196592926979065, 0.18495315313339233, 0.02555966190993786, -0.007566952146589756, 108031.0859375, 132760.625, 97088.8671875, 130646.21875, 166896.4375, 166940.984375, 53906.0, 39757.0, 44989.0, 55962.0, 0.2507999837398529, -0.5237106680870056, 525.0
23983, 0.2721497118473053, 0.08763154596090317, 0.31954339146614075, 0.18884466588497162, 0.028006764128804207, -0.004010336939245462, 108038.1875, 132758.90625, 97089.609375, 130648.4921875, 166894.3125, 166938.859375, 53953.0, 41430.0, 44918.0, 54950.0, 0.1702619045972824, -0.4596075117588043, 525.0
24003, 0.27478691935539246, 0.0888524055480957, 0.31969940662384033, 0.1872466653585434, 0.029552940279245377, -0.0007035026792436838, 108035.3515625, 132765.1875, 97088.3125, 130641.65625, 166896.4375, 166940.984375, 52768.0, 43778.0, 45904.0, 53245.0, 0.14830830693244934, -0.44220852851867676, 525.0
24023, 0.2778898775577545, 0.08988352119922638, 0.31971341371536255, 0.18689140677452087, 0.0304240845143795, 0.0018419785192236304, 108038.1875, 132766.296875, 97075.3515625, 130651.359375, 166898.546875, 166938.859375, 51534.0, 46080.0, 46924.0, 51256.0, 0.17126573622226715, -0.40724584460258484, 516.0
24043, 0.2826005816459656, 0.09042999148368835, 0.3194527328014374, 0.1910330355167389, 0.02962299808859825, 0.0018074632389470935, 108047.4296875, 132768.03125, 97089.609375, 130635.9765625, 166894.3125, 166938.859375, 50210.0, 46771.0, 48211.0, 50625.0, 0.21848256886005402, -0.37300220131874084, 516.0
24063, 0.2855627238750458, 0.0911249965429306, 0.3194964826107025, 0.18967880308628082, 0.029105810448527336, 0.0017014758195728064, 108038.890625, 132765.125, 97082.1953125, 130644.515625, 166896.4375, 166938.859375, 50559.0, 46590.0, 47591.0, 51035.0, 0.2602457106113434, -0.3268428444862366, 516.0
24083, 0.2890380918979645, 0.0924619734287262, 0.3189449608325958, 0.18972063064575195, 0.030447129160165787, -0.0010891850106418133, 108047.4296875, 132770.859375, 97073.3125, 130650.7734375, 166894.3125, 166936.734375, 50188.0, 45652.0, 47529.0, 52221.0, 0.2678922414779663, -0.2555690407752991, 507.0
24103, 0.2927110493183136, 0.09315851330757141, 0.3189108967781067, 0.19006089866161346, 0.029853273183107376, -0.0021322998218238354, 108038.1875, 132765.75, 97075.3515625, 130649.078125, 166898.546875, 166936.734375, 51041.0, 44893.0, 46687.0, 52995.0, 0.27635273337364197, -0.17508971691131592, 507.0
24123, 0.29712605476379395, 0.09443512558937073, 0.3188498914241791, 0.19235268235206604, 0.030987462028861046, -0.002879560925066471, 108050.28125, 132768.578125, 97067.203125, 130646.796875, 166896.4375, 166940.984375, 52165.0, 43710.0, 45085.0, 54126.0, 0.2833240032196045, -0.10884451121091843, 498.0
24143, 0.30058398842811584, 0.09517070651054382, 0.32010364532470703, 0.19162549078464508, 0.030436992645263672, 0.0037926496006548405, 108040.3203125, 132766.859375, 97069.9765625, 130648.4921875, 166896.4375, 166938.859375, 52421.0, 43235.0, 46073.0, 53542.0, 0.28629976511001587, -0.0733804851770401, 498.0
24163, 0.30457234382629395, 0.09673427790403366, 0.32016870379447937, 0.19247032701969147, 0.03233764320611954, 0.0017386841354891658, 108051.6953125, 132769.6875, 97065.90625, 130646.21875, 166894.3125, 166936.734375, 51479.0, 45813.0, 45415.0, 52643.0, 0.2993576228618622, -0.06799395382404327, 498.0
24183, 0.30726492404937744, 0.09731230139732361, 0.31929317116737366, 0.18943007290363312, 0.031073715537786484, -0.00438593327999115, 108047.4296875, 132771.421875, 97063.8671875, 130655.9140625, 166894.3125, 166938.859375, 49813.0, 47543.0, 46650.0, 51601.0, 0.3492318093776703, -0.0966954380273819, 490.0
24203, 0.3116673231124878, 0.0989873856306076, 0.3191886246204376, 0.19155600666999817, 0.03295076638460159, -0.005449563730508089, 108054.53125, 132769.140625, 97063.8671875, 130643.3984375, 166896.4375, 166936.734375, 48953.0, 48519.0, 47613.0, 50975.0, 0.38519200682640076, -0.07588067650794983, 490.0
24223, 0.31484752893447876, 0.09997996687889099, 0.31863048672676086, 0.18991439044475555, 0.03264432027935982, -0.010389704257249832, 108053.1015625, 132769.140625, 97063.1328125, 130651.9375, 166892.1875, 166938.859375, 48690.0, 49440.0, 47850.0, 50549.0, 0.4251669645309448, -0.07899025082588196, 490.0
24243, 0.3181677758693695, 0.10050271451473236, 0.31840839982032776, 0.18865108489990234, 0.03072166070342064, -0.011048737913370132, 108049.5625, 132773.703125, 97059.796875, 130651.359375, 166896.4375, 166938.859375, 49133.0, 47802.0, 48165.0, 52115.0, 0.47370582818984985, -0.06820345669984818, 480.0
24263, 0.3216509521007538, 0.10111896693706512, 0.31817540526390076, 0.18794454634189606, 0.029012225568294525, -0.012615990824997425, 108063.0625, 132768.515625, 97057.7578125, 130644.515625, 166894.3125, 166938.859375, 51029.0, 46507.0, 46053.0, 53289.0, 0.527789294719696, -0.05326656624674797, 480.0
24283, 0.32584112882614136, 0.10299684852361679, 0.3186986744403839, 0.1894446164369583, 0.03101298213005066, -0.009637433104217052, 108059.515625, 132769.140625, 97051.09375, 130639.421875, 166896.4375, 166940.984375, 51585.0, 45875.0, 45541.0, 53807.0, 0.5452130436897278, -0.052833348512649536, 480.0
24303, 0.3287203907966614, 0.10365715622901917, 0.31849920749664307, 0.18707236647605896, 0.029354050755500793, -0.011671368032693863, 108058.796875, 132769.140625, 97051.65625, 130653.640625, 166896.4375, 166934.609375, 50658.0, 48004.0, 46565.0, 51844.0, 0.5356457233428955, -0.09614063799381256, 473.0
24323, 0.3333125710487366, 0.1041281595826149, 0.3201965391635895, 0.18986523151397705, 0.02718052640557289, -0.0013518122723326087, 108056.6640625, 132771.96875, 97047.578125, 130648.4921875, 166894.3125, 166936.734375, 50538.0, 48428.0, 47222.0, 51204.0, 0.5494995713233948, -0.1084430143237114, 473.0
