timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
28290, -0.013780592940747738, -0.022830000147223473, 0.3230458199977875, 0.03022649697959423, 0.0005724411457777023, 0.001766533125191927, 114012.609375, 139131.03125, 97203.5078125, 112520.7890625, 144995.765625, 90270.546875, 55083.0, 40463.0, 46869.0, 50778.0, -0.14825117588043213, -4.017547130584717, 609.0
28310, -0.01156541332602501, -0.022782595828175545, 0.32304853200912476, 0.047365471720695496, 0.0013350993394851685, 0.0014139848062768579, 114020.5, 139131.828125, 97200.9140625, 112517.3125, 144991.5625, 90274.46875, 54565.0, 39658.0, 47592.0, 50962.0, -0.1455448716878891, -4.2539472579956055, 609.0
28330, -0.009770664386451244, -0.024146851152181625, 0.3230571746826172, 0.06370960921049118, -0.0005643609911203384, 0.000604444881901145, 114009.609375, 139132.84375, 97201.46875, 112512.1328125, 145000.390625, 90271.2890625, 54757.0, 40573.0, 47937.0, 50214.0, -0.1471761018037796, -4.44570779800415, 609.0
28350, -0.010395415127277374, -0.025500336661934853, 0.32308778166770935, 0.075357586145401, -0.0024025302845984697, 0.0009123983909375966, 114011.109375, 139139.75, 97201.46875, 112520.7890625, 145002.71875, 90268.859375, 54348.0, 41564.0, 48732.0, 49086.0, -0.13247071206569672, -4.53660774230957, 611.0
28370, -0.005131188314408064, -0.024233348667621613, 0.322633296251297, 0.09759176522493362, 0.0006812262581661344, -0.0008932187338359654, 114015.46875, 139135.140625, 97194.6171875, 112518.625, 144999.96875, 90269.3359375, 53833.0, 43243.0, 49579.0, 47731.0, -0.12432153522968292, -4.523733615875244, 611.0
28390, -0.00554861081764102, -0.024552641436457634, 0.3226310908794403, 0.10799667984247208, 0.0006707620341330767, -0.00032815561280585825, 114022.0, 139130.53125, 97181.8359375, 112527.28125, 144999.96875, 90272.7734375, 52974.0, 43703.0, 50436.0, 47407.0, -0.10094958543777466, -4.335821628570557, 611.0
28410, 0.004912654869258404, -0.024496719241142273, 0.3231489956378937, 0.13749194145202637, 0.0012482001911848783, 0.0026783577632158995, 114027.03125, 139135.140625, 97185.90625, 112537.4375, 145000.390625, 90271.2890625, 53464.0, 43225.0, 50128.0, 47475.0, -0.07437156140804291, -4.027719497680664, 607.0
28430, 0.008364563807845116, -0.02448609471321106, 0.32318708300590515, 0.15168964862823486, 0.0016549576539546251, 0.001845496124587953, 114032.2109375, 139132.328125, 97185.171875, 112535.2734375, 144998.515625, 90271.2890625, 53120.0, 43028.0, 50208.0, 47419.0, -0.05540930852293968, -3.7578656673431396, 607.0
28450, 0.013920323923230171, -0.024459274485707283, 0.3239203989505768, 0.168185755610466, 0.0020160761196166277, 0.006160177290439606, 114029.203125, 139142.0625, 97185.7265625, 112535.2734375, 144995.34375, 90270.078125, 52833.0, 44064.0, 50932.0, 45984.0, -0.04533834755420685, -3.3861567974090576, 590.0
28470, 0.020769819617271423, -0.024065637961030006, 0.3240430951118469, 0.1853504627943039, 0.003018478397279978, 0.0075450194999575615, 114018.3203125, 139132.84375, 97180.5390625, 112546.09375, 144998.078125, 90270.078125, 52278.0, 43756.0, 51423.0, 45805.0, -0.034040480852127075, -3.0546908378601074, 590.0
28490, 0.02556474134325981, -0.024819418787956238, 0.3241841793060303, 0.19693316519260406, 0.0018227341352030635, 0.007579966448247433, 114025.53125, 139135.140625, 97180.5390625, 112530.953125, 145004.609375, 90273.25, 52634.0, 42563.0, 51208.0, 46657.0, -0.05230829119682312, -2.7554662227630615, 590.0
28510, 0.030369870364665985, -0.02436710335314274, 0.3242393732070923, 0.20710422098636627, 0.0030293231830000877, 0.006588817108422518, 114021.171875, 139135.140625, 97181.09375, 112522.296875, 145002.71875, 90270.078125, 54376.0, 40456.0, 49499.0, 48226.0, -0.06571304053068161, -2.474731922149658, 577.0
28530, 0.03077222965657711, -0.024078717455267906, 0.3244074583053589, 0.20750485360622406, 0.00395554443821311, 0.0073433974757790565, 114025.671875, 139147.96875, 97181.09375, 112525.9609375, 145004.609375, 90272.03125, 54941.0, 40305.0, 49031.0, 47985.0, -0.09634248912334442, -2.222057342529297, 577.0
28550, 0.03706726059317589, -0.023781009018421173, 0.3235247731208801, 0.21846821904182434, 0.004934936296194792, 0.0036418759264051914, 114023.5, 139143.859375, 97173.125, 112522.953125, 144999.546875, 90281.0859375, 54423.0, 40038.0, 49535.0, 48189.0, -0.12392235547304153, -1.949273943901062, 577.0
28570, 0.038220249116420746, -0.02395595982670784, 0.3236374855041504, 0.21796968579292297, 0.0050013004802167416, 0.004494835622608662, 114016.8203125, 139144.375, 97173.125, 112528.7890625, 144995.765625, 90274.734375, 54753.0, 40533.0, 49209.0, 48129.0, -0.13850823044776917, -1.616767406463623, 552.0
28590, 0.04738129675388336, -0.023688772693276405, 0.3230184018611908, 0.23219139873981476, 0.005866211839020252, -0.0002391983289271593, 114027.03125, 139142.5625, 97172.3828125, 112525.1171875, 145000.390625, 90272.03125, 54280.0, 40297.0, 50081.0, 48404.0, -0.11973302066326141, -1.360127568244934, 552.0
28610, 0.0514264740049839, -0.02539200149476528, 0.32301682233810425, 0.23462866246700287, 0.002744374331086874, -0.0009766812436282635, 114024.8515625, 139140.265625, 97167.5703125, 112536.59375, 145000.390625, 90273.9921875, 54656.0, 40805.0, 49716.0, 48007.0, -0.10207220166921616, -1.0771805047988892, 552.0
28630, 0.055342018604278564, -0.02524520643055439, 0.3214172422885895, 0.2357652485370636, 0.003410013159736991, -0.009817606769502163, 114026.3515625, 139142.0625, 97164.234375, 112541.109375, 145011.546875, 90275.2109375, 53191.0, 42143.0, 51840.0, 46768.0, -0.12131426483392715, -0.741867184638977, 528.0
28650, 0.05971774086356163, -0.024959390982985497, 0.3212379217147827, 0.23661841452121735, 0.004324770532548428, -0.00858598668128252, 114026.203125, 139140.765625, 97161.4609375, 112538.7578125, 145003.140625, 90275.2109375, 53720.0, 43134.0, 51979.0, 46373.0, -0.12663127481937408, -0.42374107241630554, 528.0
28670, 0.06532342731952667, -0.026235725730657578, 0.32108232378959656, 0.23900887370109558, 0.001992136240005493, -0.0062085106037557125, 114032.734375, 139140.265625, 97160.8984375, 112542.4296875, 145011.546875, 90278.6484375, 53043.0, 43061.0, 52892.0, 46094.0, -0.1311022937297821, -0.1483147293329239, 528.0
28690, 0.07055217027664185, -0.02595558576285839, 0.32267501950263977, 0.23950797319412231, 0.0030177703592926264, 0.005160884000360966, 114021.171875, 139131.546875, 97154.7890625, 112535.2734375, 145000.390625, 90279.8671875, 54339.0, 41556.0, 51405.0, 46398.0, -0.17025093734264374, 0.08967854827642441, 505.0
28710, 0.07527825236320496, -0.02736293151974678, 0.32279738783836365, 0.23849523067474365, 0.0005808639689348638, 0.007187622599303722, 114026.203125, 139147.171875, 97167.5703125, 112538.1015625, 145004.609375, 90279.8671875, 55021.0, 39594.0, 50590.0, 47441.0, -0.16721269488334656, 0.2922208905220032, 505.0
28730, 0.07784083485603333, -0.027242330834269524, 0.32383620738983154, 0.2325175404548645, 0.0013805185444653034, 0.013324981555342674, 114022.5234375, 139137.953125, 97166.2734375, 112532.453125, 144998.515625, 90278.6484375, 55296.0, 39212.0, 50602.0, 47455.0, -0.18910722434520721, 0.43111470341682434, 505.0
28750, 0.08027690649032593, -0.027034619823098183, 0.32414358854293823, 0.22623082995414734, 0.002396808937191963, 0.015569036826491356, 114026.203125, 139140.765625, 97162.7578125, 112527.28125, 145005.03125, 90276.6953125, 54275.0, 40391.0, 51176.0, 46097.0, -0.21937641501426697, 0.5038250088691711, 489.0
28770, 0.08537828922271729, -0.02636069431900978, 0.3263077437877655, 0.22532935440540314, 0.004421459045261145, 0.025755727663636208, 114027.03125, 139142.0625, 97162.1953125, 112531.609375, 145007.34375, 90281.0859375, 54230.0, 40748.0, 51141.0, 45708.0, -0.24371249973773956, 0.5477176904678345, 489.0
28790, 0.08766720443964005, -0.02627946063876152, 0.32685020565986633, 0.2185494750738144, 0.005214088596403599, 0.02685246802866459, 114037.2421875, 139144.375, 97147.9375, 112531.609375, 145004.609375, 90287.703125, 52507.0, 40499.0, 52227.0, 44786.0, -0.2644260823726654, 0.5768665075302124, 476.0
28810, 0.09129377454519272, -0.027525847777724266, 0.32606247067451477, 0.2148311734199524, 0.0031600254587829113, 0.019978521391749382, 114034.234375, 139146.671875, 97154.046875, 112532.265625, 145000.828125, 90283.78125, 51865.0, 40784.0, 52733.0, 44173.0, -0.2747645080089569, 0.6317151188850403, 476.0
28830, 0.09573712944984436, -0.02703229710459709, 0.3264472484588623, 0.21280249953269958, 0.004998118616640568, 0.01889059878885746, 114034.234375, 139144.375, 97156.828125, 112540.265625, 145001.25, 90285.7421875, 52168.0, 40956.0, 52668.0, 44513.0, -0.3101346790790558, 0.6580731272697449, 476.0
28850, 0.09813545644283295, -0.02759178914129734, 0.32682114839553833, 0.2063346654176712, 0.004632518161088228, 0.017965402454137802, 114035.734375, 139140.265625, 97149.9765625, 112547.6015625, 145005.03125, 90282.5703125, 52158.0, 41684.0, 52739.0, 43761.0, -0.354233980178833, 0.7217839360237122, 471.0
28870, 0.10431097447872162, -0.02752254158258438, 0.32848554849624634, 0.20830178260803223, 0.005659569054841995, 0.02284538559615612, 114032.734375, 139140.265625, 97144.6015625, 112547.6015625, 145003.140625, 90292.8359375, 53974.0, 40337.0, 50586.0, 44776.0, -0.3586893677711487, 0.7212120890617371, 471.0
28890, 0.10550008714199066, -0.0275478046387434, 0.3289494812488556, 0.1992088407278061, 0.006360980682075024, 0.021413274109363556, 114029.8828125, 139139.75, 97149.234375, 112548.921875, 145005.03125, 90289.1875, 54716.0, 38098.0, 49912.0, 46453.0, -0.3275699019432068, 0.7107331156730652, 471.0
28910, 0.11042672395706177, -0.027375705540180206, 0.3263678252696991, 0.19913150370121002, 0.007365921046584845, 0.003920105751603842, 114027.703125, 139133.84375, 97147.9375, 112543.9296875, 145005.453125, 90290.875, 54898.0, 37065.0, 50114.0, 47153.0, -0.3118031322956085, 0.6888914704322815, 465.0
28930, 0.11368487775325775, -0.028170915320515633, 0.32643255591392517, 0.19537580013275146, 0.006150375120341778, 0.0016844519414007664, 114037.9140625, 139144.875, 97137.1953125, 112537.4375, 145007.34375, 90288.4453125, 56226.0, 36246.0, 49213.0, 48753.0, -0.29760435223579407, 0.6132673621177673, 465.0
28950, 0.11856742203235626, -0.028018556535243988, 0.326663613319397, 0.19586706161499023, 0.007021719124168158, -8.944122237153351e-05, 114032.734375, 139148.984375, 97139.7890625, 112542.4296875, 145003.984375, 90283.78125, 56533.0, 37632.0, 49164.0, 47810.0, -0.2612876296043396, 0.5188325643539429, 465.0
28970, 0.1235094889998436, -0.0277249775826931, 0.32664811611175537, 0.19689247012138367, 0.008048834279179573, -0.0011565909953787923, 114024.703125, 139140.265625, 97146.640625, 112534.4296875, 145000.390625, 90284.5234375, 56408.0, 37605.0, 49660.0, 47878.0, -0.21377572417259216, 0.3890340328216553, 465.0
28990, 0.12926454842090607, -0.027322135865688324, 0.3256024420261383, 0.20021548867225647, 0.009238076396286488, -0.007128838915377855, 114039.265625, 139142.5625, 97139.7890625, 112533.7734375, 145002.71875, 90293.578125, 56219.0, 37399.0, 50113.0, 47915.0, -0.20429188013076782, 0.261837899684906, 465.0
29010, 0.1343788206577301, -0.027115866541862488, 0.32547450065612793, 0.20228634774684906, 0.010009165853261948, -0.005206733476370573, 114034.234375, 139147.171875, 97135.7109375, 112533.7734375, 145003.140625, 90283.78125, 56407.0, 38642.0, 50216.0, 47440.0, -0.2299472987651825, 0.13498607277870178, 465.0
29030, 0.13797903060913086, -0.02709684707224369, 0.32538145780563354, 0.20099017024040222, 0.010324611328542233, -0.004612996708601713, 114030.5625, 139140.765625, 97127.5625, 112536.59375, 145009.65625, 90287.703125, 55371.0, 39508.0, 51435.0, 46400.0, -0.2227906882762909, 0.03219800442457199, 466.0
29050, 0.14063623547554016, -0.027087083086371422, 0.3255477249622345, 0.19767585396766663, 0.010510683059692383, -0.0036554858088493347, 114028.3828125, 139144.875, 97136.453125, 112536.59375, 145010.09375, 90283.3125, 54649.0, 40382.0, 52372.0, 45400.0, -0.18303604423999786, -0.016261190176010132, 466.0
29070, 0.14474910497665405, -0.02684233896434307, 0.3254937529563904, 0.19801384210586548, 0.011146219447255135, -0.0013801766326650977, 114026.203125, 139146.671875, 97141.265625, 112539.4140625, 144999.359375, 90287.96875, 54092.0, 41469.0, 52988.0, 44292.0, -0.1587296575307846, -0.025367751717567444, 466.0
29090, 0.14735212922096252, -0.0266556479036808, 0.3261060416698456, 0.19475814700126648, 0.011579603888094425, 0.0022215002682060003, 114037.9140625, 139140.765625, 97134.9765625, 112534.4296875, 145003.140625, 90292.359375, 54164.0, 41472.0, 52960.0, 44074.0, -0.15740124881267548, -0.029035519808530807, 462.0
29110, 0.14991840720176697, -0.026349807158112526, 0.32614123821258545, 0.1915052831172943, 0.012323183007538319, 0.0010841124458238482, 114033.5625, 139147.171875, 97134.4140625, 112541.765625, 144998.9375, 90297.015625, 53842.0, 41359.0, 53382.0, 43724.0, -0.17519064247608185, -0.01784580573439598, 462.0
29130, 0.15412773191928864, -0.02599785104393959, 0.32569554448127747, 0.1922924518585205, 0.013207826763391495, -0.0006641616346314549, 114032.734375, 139145.375, 97127.75, 112539.6015625, 145005.875, 90297.4921875, 54403.0, 40023.0, 53081.0, 44499.0, -0.19567912817001343, -0.022059695795178413, 488.0
29150, 0.1579633206129074, -0.02571517415344715, 0.3256708085536957, 0.1922682225704193, 0.01394859328866005, -0.002190712606534362, 114032.734375, 139144.375, 97126.265625, 112537.25, 145005.875, 90294.3203125, 54634.0, 39352.0, 52812.0, 45393.0, -0.2156672328710556, -0.029392780736088753, 488.0
29170, 0.159362331032753, -0.02558378130197525, 0.32563987374305725, 0.18648922443389893, 0.014370441436767578, -0.002358561847358942, 114037.09375, 139144.375, 97120.15625, 112538.1015625, 145007.765625, 90294.3203125, 54262.0, 39729.0, 53031.0, 45071.0, -0.2314380705356598, -0.05605964735150337, 488.0
29190, 0.1636514663696289, -0.025111906230449677, 0.32615894079208374, 0.18795734643936157, 0.015621327795088291, -0.0005051176412962377, 114043.625, 139149.984375, 97126.265625, 112540.921875, 145003.140625, 90297.4921875, 54509.0, 39096.0, 52966.0, 45377.0, -0.24707496166229248, -0.10830499976873398, 457.0
29210, 0.16722828149795532, -0.02469327487051487, 0.32614773511886597, 0.18792036175727844, 0.016802338883280754, 7.276545511558652e-05, 114034.9140625, 139148.1875, 97124.234375, 112545.25, 145003.140625, 90290.3984375, 53718.0, 39576.0, 53764.0, 45054.0, -0.27135929465293884, -0.12835927307605743, 457.0
29230, 0.17014534771442413, -0.02438538148999214, 0.32609817385673523, 0.18636201322078705, 0.01780332252383232, 0.0004243657167535275, 114033.4140625, 139138.453125, 97120.15625, 112541.765625, 145001.671875, 90294.3203125, 53972.0, 39208.0, 53406.0, 45360.0, -0.2947136461734772, -0.17196518182754517, 457.0
29250, 0.1723613291978836, -0.02413312718272209, 0.3261217772960663, 0.18321844935417175, 0.018719376996159554, 0.0012241359800100327, 114037.09375, 139151.796875, 97126.265625, 112545.25, 145008.203125, 90295.53125, 54274.0, 40108.0, 52927.0, 44774.0, -0.31667307019233704, -0.2079564332962036, 481.0
29270, 0.17607399821281433, -0.024287328124046326, 0.3280915915966034, 0.18399016559123993, 0.0185688566416502, 0.010142521932721138, 114037.09375, 139148.6875, 97120.8984375, 112540.265625, 145010.09375, 90301.40625, 53544.0, 39706.0, 53523.0, 45281.0, -0.3363310992717743, -0.26517289876937866, 481.0
29290, 0.17906701564788818, -0.024682631716132164, 0.32829365134239197, 0.18303455412387848, 0.01789536513388157, 0.009963656775653362, 114039.9453125, 139145.875, 97116.8203125, 112543.7421875, 145008.203125, 90299.453125, 54174.0, 38923.0, 52122.0, 45362.0, -0.37826839089393616, -0.2903890907764435, 481.0
29310, 0.18207602202892303, -0.02439429983496666, 0.3294815421104431, 0.18233318626880646, 0.01906563714146614, 0.014190861023962498, 114033.4140625, 139143.078125, 97109.4140625, 112546.7578125, 145007.765625, 90294.3203125, 54218.0, 38274.0, 51610.0, 46460.0, -0.3877832591533661, -0.30799350142478943, 475.0
29330, 0.18563731014728546, -0.024156970903277397, 0.32974573969841003, 0.18317578732967377, 0.02007870189845562, 0.0124993696808815, 114037.09375, 139151.796875, 97114.046875, 112547.4140625, 145005.875, 90297.015625, 54674.0, 37293.0, 50294.0, 47531.0, -0.39273756742477417, -0.3577326834201813, 475.0
29350, 0.18913456797599792, -0.024052003398537636, 0.32997021079063416, 0.18385347723960876, 0.020698918029665947, 0.009099752642214298, 114032.734375, 139148.1875, 97121.640625, 112542.4296875, 145003.5625, 90309.2421875, 54539.0, 37297.0, 49864.0, 47889.0, -0.3942776918411255, -0.39571326971054077, 475.0
29370, 0.1911115050315857, -0.02360648475587368, 0.3283880054950714, 0.18071548640727997, 0.02210049517452717, -0.003517771838232875, 114043.625, 139151.0, 97101.265625, 112538.1015625, 145012.40625, 90304.109375, 54549.0, 39218.0, 49615.0, 47595.0, -0.37458232045173645, -0.3706675171852112, 470.0
29390, 0.19572879374027252, -0.023064907640218735, 0.32828062772750854, 0.18443931639194489, 0.02349354326725006, -0.006661159452050924, 114040.625, 139154.59375, 97104.046875, 112536.59375, 145010.515625, 90300.1953125, 54713.0, 40621.0, 49122.0, 47303.0, -0.3150300681591034, -0.3844071924686432, 470.0
29410, 0.1984730064868927, -0.022577764466404915, 0.32924970984458923, 0.18315748870372772, 0.024418506771326065, -0.004545874893665314, 114040.625, 139150.5, 97114.2265625, 112548.0703125, 145005.875, 90300.1953125, 54598.0, 40327.0, 49179.0, 48290.0, -0.23216195404529572, -0.3768303096294403, 470.0
29430, 0.20163656771183014, -0.02182348072528839, 0.3291548490524292, 0.1830310970544815, 0.02575768530368805, -0.006186916958540678, 114042.796875, 139146.390625, 97114.7890625, 112548.0703125, 145003.984375, 90308.03125, 53352.0, 40458.0, 50360.0, 48314.0, -0.16828349232673645, -0.3459039330482483, 464.0
29450, 0.2053869366645813, -0.021088063716888428, 0.3277842402458191, 0.18437513709068298, 0.026889612898230553, -0.01567978411912918, 114042.125, 139148.1875, 97107.9375, 112546.7578125, 145008.203125, 90307.5546875, 53382.0, 40298.0, 50085.0, 48966.0, -0.14986516535282135, -0.3138343393802643, 464.0
29470, 0.2102828472852707, -0.020811276510357857, 0.32744884490966797, 0.18849655985832214, 0.026718726381659508, -0.016991909593343735, 114040.625, 139152.296875, 97097.1953125, 112545.25, 145008.203125, 90302.890625, 54352.0, 39917.0, 48937.0, 50125.0, -0.13158300518989563, -0.2817968428134918, 461.0
29490, 0.21270416676998138, -0.019875138998031616, 0.3262876272201538, 0.18595507740974426, 0.028144989162683487, -0.02179093100130558, 114036.9453125, 139156.90625, 97101.265625, 112544.59375, 145019.34375, 90304.109375, 55095.0, 40756.0, 47460.0, 50379.0, -0.08032705634832382, -0.24169445037841797, 461.0
29510, 0.21522079408168793, -0.01892346516251564, 0.3258526623249054, 0.18359659612178802, 0.02930872142314911, -0.022509578615427017, 114049.328125, 139155.609375, 97099.234375, 112543.7421875, 145010.09375, 90309.2421875, 54857.0, 41969.0, 47459.0, 50305.0, 0.013897072523832321, -0.20049844682216644, 461.0
29530, 0.2184365689754486, -0.018463656306266785, 0.32601475715637207, 0.18300463259220123, 0.028775576502084732, -0.018098514527082443, 114049.328125, 139150.5, 97097.1953125, 112548.2578125, 145014.296875, 90310.7265625, 53617.0, 42318.0, 48833.0, 50610.0, 0.09260829538106918, -0.17338937520980835, 456.0
29550, 0.22115419805049896, -0.01800127886235714, 0.3256780803203583, 0.1810150295495987, 0.02801363170146942, -0.01633067987859249, 114045.796875, 139152.296875, 97089.7890625, 112545.90625, 145009.65625, 90312.6875, 53012.0, 42553.0, 48882.0, 50628.0, 0.15477201342582703, -0.1272978037595749, 456.0
29570, 0.22649440169334412, -0.017257338389754295, 0.3253623843193054, 0.1859891265630722, 0.027806099504232407, -0.014099081978201866, 114045.65625, 139151.0, 97095.15625, 112551.7421875, 145001.671875, 90313.1640625, 52488.0, 42622.0, 48782.0, 51106.0, 0.212293803691864, -0.13323713839054108, 456.0
29590, 0.22994937002658844, -0.016547854989767075, 0.3245903253555298, 0.1858648955821991, 0.027402440086007118, -0.014986143447458744, 114044.296875, 139155.109375, 97089.046875, 112550.234375, 145012.828125, 90307.5546875, 53334.0, 41824.0, 47278.0, 52033.0, 0.2561700940132141, -0.1567804515361786, 448.0
29610, 0.23419621586799622, -0.014960029162466526, 0.3243047297000885, 0.1879584640264511, 0.029339928179979324, -0.01363927498459816, 114045.65625, 139155.109375, 97087.75, 112548.0703125, 145017.03125, 90313.4296875, 53269.0, 42130.0, 46817.0, 52127.0, 0.2639082670211792, -0.1891496479511261, 448.0
29630, 0.23905585706233978, -0.013441827148199081, 0.32361268997192383, 0.1917463093996048, 0.030943747609853745, -0.014629216864705086, 114042.796875, 139155.109375, 97086.2734375, 112555.40625, 145006.3125, 90312.6875, 53855.0, 42399.0, 45263.0, 52549.0, 0.28173717856407166, -0.23340995609760284, 448.0
29650, 0.24242016673088074, -0.012579159811139107, 0.3233442008495331, 0.1914820671081543, 0.03056567721068859, -0.012839588336646557, 114050.0078125, 139155.609375, 97092.3828125, 112550.234375, 145010.09375, 90308.765625, 54035.0, 42757.0, 44744.0, 52913.0, 0.34927651286125183, -0.25261160731315613, 442.0
29670, 0.2450215071439743, -0.012040337547659874, 0.3230682611465454, 0.18923841416835785, 0.028996378183364868, -0.012356179766356945, 114049.328125, 139154.09375, 97086.2734375, 112551.7421875, 145005.875, 90313.90625, 52982.0, 42745.0, 45397.0, 53427.0, 0.4362122416496277, -0.24396097660064697, 442.0
29690, 0.24884642660617828, -0.011174379847943783, 0.3228203356266022, 0.19022677838802338, 0.028208594769239426, -0.012649516575038433, 114050.8359375, 139152.796875, 97093.125, 112550.234375, 145010.515625, 90316.6015625, 51790.0, 43909.0, 46238.0, 52846.0, 0.4878190755844116, -0.2274024933576584, 442.0
29710, 0.25225985050201416, -0.010914507322013378, 0.3225656747817993, 0.1899937093257904, 0.025835763663053513, -0.013347184285521507, 114054.5078125, 139157.40625, 97091.0859375, 112544.3984375, 145021.234375, 90315.390625, 51734.0, 43154.0, 46216.0, 53813.0, 0.4715498983860016, -0.1954459398984909, 437.0
29730, 0.25513896346092224, -0.009653608314692974, 0.32330065965652466, 0.18828976154327393, 0.026324957609176636, -0.009025944396853447, 114055.8671875, 139160.21875, 97089.7890625, 112543.0859375, 145008.625, 90313.4296875, 52858.0, 43374.0, 44350.0, 53644.0, 0.43350720405578613, -0.2018274962902069, 437.0
29750, 0.26081612706184387, -0.009349605068564415, 0.32310619950294495, 0.19423064589500427, 0.02428021840751171, -0.009187508374452591, 114055.8671875, 139153.296875, 97088.3125, 112549.578125, 145019.78125, 90319.0390625, 52452.0, 43031.0, 45016.0, 53761.0, 0.44276952743530273, -0.22679094970226288, 437.0
29770, 0.2640332281589508, -0.00916210375726223, 0.32167959213256836, 0.1934853345155716, 0.02196328341960907, -0.015428070910274982, 114049.328125, 139150.5, 97078.8671875, 112547.4140625, 145008.625, 90325.1796875, 52082.0, 43836.0, 44943.0, 53669.0, 0.4685223400592804, -0.26539209485054016, 431.0
29790, 0.26731348037719727, -0.007909754291176796, 0.321393221616745, 0.1929052323102951, 0.022569891065359116, -0.01371549442410469, 114058.0390625, 139151.0, 97075.53125, 112545.90625, 145006.734375, 90317.34375, 51645.0, 44544.0, 45422.0, 53465.0, 0.4289693534374237, -0.25173819065093994, 431.0
29810, 0.271372526884079, -0.008334925398230553, 0.32268258929252625, 0.19431941211223602, 0.018764561042189598, -0.005474450532346964, 114059.5390625, 139151.0, 97074.234375, 112546.7578125, 145011.96875, 90315.390625, 51641.0, 46106.0, 45814.0, 52243.0, 0.4475939869880676, -0.22537600994110107, 424.0
29830, 0.27515894174575806, -0.006441601552069187, 0.32259297370910645, 0.19486884772777557, 0.02105562761425972, -0.0036103944294154644, 114055.8671875, 139153.296875, 97070.71875, 112548.7265625, 145010.515625, 90325.65625, 51293.0, 47035.0, 45518.0, 51144.0, 0.5072909593582153, -0.24569371342658997, 424.0
29850, 0.2782008647918701, -0.00649647181853652, 0.32252806425094604, 0.1933985948562622, 0.017862820997834206, -0.0038255914114415646, 114063.8984375, 139146.890625, 97076.828125, 112552.3984375, 145012.828125, 90321.265625, 50260.0, 47858.0, 46869.0, 49897.0, 0.6040351390838623, -0.243358314037323, 424.0
