timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
32602, 0.07307381927967072, -0.05007418990135193, 0.32773667573928833, 0.1130400225520134, -0.0030919425189495087, -0.016151484102010727, 108677.21875, 138909.859375, 97303.296875, 109528.9609375, 142928.78125, 90672.9140625, 47936.0, 40567.0, 39898.0, 48762.0, -0.043504223227500916, -4.473198890686035, 802.0
32622, 0.07396963238716125, -0.05199173092842102, 0.32763034105300903, 0.12456505000591278, -0.007181987632066011, -0.017628246918320656, 108678.6484375, 138908.078125, 97314.75, 109534.0078125, 142926.03125, 90675.328125, 45202.0, 43574.0, 43354.0, 46308.0, -0.03462827950716019, -4.261369705200195, 794.0
32642, 0.07921671867370605, -0.05087432265281677, 0.3272433578968048, 0.14330652356147766, -0.005012762267142534, -0.01964796520769596, 108684.328125, 138916.75, 97305.3359375, 109533.234375, 142928.78125, 90678.0390625, 43281.0, 44673.0, 45467.0, 45211.0, -0.03382766246795654, -3.9669718742370605, 794.0
32662, 0.08444613963365555, -0.05097188428044319, 0.32804805040359497, 0.16063405573368073, -0.005250941962003708, -0.011333567090332508, 108678.6484375, 138917.265625, 97306.6171875, 109532.5546875, 142920.03125, 90673.3671875, 43898.0, 45420.0, 45095.0, 44453.0, -0.04370056837797165, -3.5315184593200684, 794.0
32682, 0.08626306056976318, -0.052051741629838943, 0.327801913022995, 0.16834589838981628, -0.007428688928484917, -0.013773995451629162, 108687.875, 138910.375, 97295.9140625, 109539.6484375, 142924.171875, 90676.8359375, 44265.0, 45487.0, 44671.0, 44162.0, -0.04820278659462929, -3.1386489868164062, 782.0
32702, 0.09338456392288208, -0.05206175893545151, 0.3274659514427185, 0.18536952137947083, -0.007326303981244564, -0.015556509606540203, 108672.25, 138919.046875, 97296.671875, 109528.9609375, 142932.9375, 90676.8359375, 43613.0, 44510.0, 45267.0, 45004.0, -0.02922702208161354, -2.751150369644165, 782.0
32722, 0.09521002322435379, -0.05273912101984024, 0.3266024887561798, 0.189851775765419, -0.008495179004967213, -0.017339712008833885, 108680.78125, 138914.453125, 97301.265625, 109528.9609375, 142919.578125, 90678.0390625, 45488.0, 43558.0, 43698.0, 46013.0, -0.049131352454423904, -2.3783679008483887, 765.0
32742, 0.10018961131572723, -0.052645474672317505, 0.3262394666671753, 0.19972437620162964, -0.007907825522124767, -0.01855066604912281, 108674.3828125, 138919.046875, 97298.4765625, 109526.828125, 142926.03125, 90685.125, 45861.0, 42929.0, 43436.0, 46417.0, -0.07546257227659225, -2.1033241748809814, 765.0
32762, 0.1041421964764595, -0.05342467501759529, 0.32497838139533997, 0.20625115931034088, -0.009090754203498363, -0.023986931890249252, 108681.5, 138910.375, 97303.296875, 109532.5546875, 142928.78125, 90680.0, 47031.0, 42347.0, 42205.0, 46916.0, -0.10123924911022186, -1.8617448806762695, 765.0
32782, 0.10802789032459259, -0.053219884634017944, 0.32450070977211, 0.21159526705741882, -0.008011257275938988, -0.024083372205495834, 108670.1171875, 138912.671875, 97296.671875, 109520.4140625, 142921.875, 90685.875, 48157.0, 41343.0, 41478.0, 47875.0, -0.11816903203725815, -1.6711297035217285, 746.0
32802, 0.11365561187267303, -0.05501605197787285, 0.3244250416755676, 0.21977150440216064, -0.011263900436460972, -0.023483937606215477, 108676.515625, 138912.671875, 97299.984375, 109518.96875, 142919.578125, 90687.0859375, 49281.0, 40190.0, 40074.0, 48663.0, -0.15276184678077698, -1.416867971420288, 746.0
32822, 0.11724016815423965, -0.054104484617710114, 0.323960542678833, 0.22241833806037903, -0.008356532081961632, -0.023743940517306328, 108677.234375, 138917.265625, 97290.5703125, 109525.375, 142926.03125, 90686.625, 48756.0, 40304.0, 41256.0, 48488.0, -0.13768327236175537, -1.195770025253296, 746.0
32842, 0.12229490280151367, -0.05474413186311722, 0.32452601194381714, 0.22727946937084198, -0.008919363841414452, -0.015380176715552807, 108675.1015625, 138916.75, 97285.75, 109526.140625, 142917.265625, 90683.9140625, 48253.0, 40542.0, 41908.0, 48194.0, -0.1531696915626526, -0.9056883454322815, 734.0
32862, 0.12466157227754593, -0.0535992868244648, 0.3242208957672119, 0.22478985786437988, -0.005314473528414965, -0.016711970791220665, 108680.78125, 138921.859375, 97287.03125, 109531.7890625, 142917.265625, 90684.671875, 48464.0, 39747.0, 41679.0, 48254.0, -0.19713571667671204, -0.5919086933135986, 734.0
32882, 0.1303381770849228, -0.05507654696702957, 0.32386812567710876, 0.22765453159809113, -0.00748288631439209, -0.015000917948782444, 108673.671875, 138909.109375, 97275.578125, 109533.921875, 142931.546875, 90683.9140625, 48698.0, 38723.0, 41644.0, 48781.0, -0.23891125619411469, -0.2486642599105835, 734.0
32902, 0.13631677627563477, -0.05501483008265495, 0.32511162757873535, 0.2310100942850113, -0.006100437603890896, -0.004940723534673452, 108680.78125, 138912.671875, 97282.9609375, 109534.6875, 142929.234375, 90687.0859375, 49397.0, 39497.0, 43303.0, 46102.0, -0.2721578776836395, 0.06994085013866425, 716.0
32922, 0.14060047268867493, -0.05575209856033325, 0.32502537965774536, 0.2296280413866043, -0.006593815982341766, -0.0036628893576562405, 108671.5546875, 138910.890625, 97287.03125, 109526.140625, 142932.9375, 90683.4609375, 48305.0, 39290.0, 42274.0, 47553.0, -0.29053300619125366, 0.27819064259529114, 716.0
32942, 0.14509692788124084, -0.05644461140036583, 0.3267304599285126, 0.22803126275539398, -0.006932011339813471, 0.007213215809315443, 108675.1015625, 138910.375, 97276.859375, 109531.1015625, 142921.875, 90689.796875, 49238.0, 38965.0, 43970.0, 45200.0, -0.29889270663261414, 0.4414501190185547, 716.0
32962, 0.14975854754447937, -0.05552273243665695, 0.3268679678440094, 0.22600120306015015, -0.0033419448882341385, 0.004530658945441246, 108666.5703125, 138917.265625, 97278.890625, 109528.9609375, 142926.9375, 90692.5078125, 48296.0, 38697.0, 42114.0, 46960.0, -0.308764785528183, 0.5017838478088379, 702.0
32982, 0.1549900472164154, -0.05594906210899353, 0.32743415236473083, 0.22589556872844696, -0.0031005111522972584, 0.007768819108605385, 108677.953125, 138913.1875, 97279.6484375, 109524.6875, 142920.03125, 90691.0, 46489.0, 39934.0, 47227.0, 43083.0, -0.3485516905784607, 0.5701866149902344, 702.0
33002, 0.15821994841098785, -0.05650632828474045, 0.3275648355484009, 0.2201729267835617, -0.0030023327562958, 0.0053649949841201305, 108679.3671875, 138920.296875, 97272.265625, 109532.5546875, 142926.484375, 90692.5078125, 45886.0, 41362.0, 45230.0, 44359.0, -0.3913574814796448, 0.5990574359893799, 679.0
33022, 0.1633017659187317, -0.05642712488770485, 0.32607322931289673, 0.21974694728851318, -0.0013701532734557986, -0.007633451372385025, 108674.3828125, 138915.484375, 97272.265625, 109524.6875, 142928.78125, 90691.296875, 47321.0, 39938.0, 47260.0, 41856.0, -0.41171935200691223, 0.645332396030426, 679.0
33042, 0.16773171722888947, -0.05705691874027252, 0.32590240240097046, 0.21758781373500824, -0.0014982803259044886, -0.009169184602797031, 108672.96875, 138916.75, 97266.1640625, 109530.4140625, 142935.6875, 90695.21875, 47162.0, 40355.0, 48151.0, 41769.0, -0.4198528230190277, 0.696782112121582, 679.0
33062, 0.1713758111000061, -0.057047758251428604, 0.32500162720680237, 0.21349287033081055, -7.866839587222785e-05, -0.015404177829623222, 108677.234375, 138912.671875, 97270.984375, 109535.375, 142914.03125, 90690.546875, 45543.0, 43200.0, 47267.0, 42342.0, -0.41461649537086487, 0.7460064888000488, 666.0
33082, 0.17576612532138824, -0.057695627212524414, 0.324682354927063, 0.2111782431602478, -0.00039750986616127193, -0.016264045611023903, 108682.9140625, 138914.453125, 97262.09375, 109525.375, 142928.78125, 90694.921875, 46401.0, 42238.0, 46818.0, 43344.0, -0.4084338843822479, 0.7642558217048645, 666.0
33102, 0.17833824455738068, -0.05753757059574127, 0.3243562579154968, 0.20432130992412567, 0.0012990768300369382, -0.015702800825238228, 108677.234375, 138914.96875, 97255.2421875, 109537.5078125, 142929.703125, 90694.46875, 48182.0, 40154.0, 45417.0, 45170.0, -0.4130042791366577, 0.8247191905975342, 666.0
33122, 0.1819949746131897, -0.05743393674492836, 0.32483214139938354, 0.20037630200386047, 0.002811842830851674, -0.012077050283551216, 108670.1171875, 138913.1875, 97256.5234375, 109521.1015625, 142929.234375, 90701.5546875, 48545.0, 39066.0, 48256.0, 42546.0, -0.420781672000885, 0.81304931640625, 653.0
33142, 0.18497565388679504, -0.057218119502067566, 0.3246438205242157, 0.19499219954013824, 0.00457035331055522, -0.007926413789391518, 108678.6484375, 138917.265625, 97264.8828125, 109530.3359375, 142926.9375, 90702.3046875, 49445.0, 38201.0, 44220.0, 46372.0, -0.4304617643356323, 0.7872413992881775, 653.0
33162, 0.18826715648174286, -0.05763984099030495, 0.3263527452945709, 0.19077490270137787, 0.004691428039222956, 0.004501354414969683, 108672.96875, 138919.046875, 97267.96875, 109526.7421875, 142927.84375, 90701.09375, 50328.0, 37238.0, 43144.0, 46722.0, -0.4610034227371216, 0.7156288027763367, 653.0
33182, 0.19373570382595062, -0.057644523680210114, 0.3264426290988922, 0.19263222813606262, 0.005906432867050171, 0.006320557557046413, 108665.875, 138914.96875, 97247.109375, 109531.7890625, 142933.390625, 90699.59375, 51547.0, 36112.0, 43625.0, 44072.0, -0.4772121012210846, 0.6249090433120728, 637.0
33202, 0.1971110999584198, -0.05742369219660759, 0.3276001513004303, 0.18956580758094788, 0.007542433682829142, 0.012731151655316353, 108671.5546875, 138917.265625, 97253.2109375, 109526.828125, 142926.9375, 90702.3046875, 51688.0, 32376.0, 43113.0, 46433.0, -0.44942983984947205, 0.5291110873222351, 637.0
33222, 0.20169949531555176, -0.05722671374678612, 0.32784152030944824, 0.19012367725372314, 0.009038508869707584, 0.012439551763236523, 108677.953125, 138912.671875, 97251.9296875, 109526.828125, 142920.484375, 90703.5078125, 51190.0, 34133.0, 40792.0, 47722.0, -0.4387420415878296, 0.42746174335479736, 627.0
33242, 0.20644772052764893, -0.056981611996889114, 0.3280527889728546, 0.19136354327201843, 0.010623972862958908, 0.011382147669792175, 108678.6640625, 138915.484375, 97251.9296875, 109529.6484375, 142931.09375, 90702.3046875, 51901.0, 31931.0, 42019.0, 46820.0, -0.4537160396575928, 0.3124450743198395, 627.0
33262, 0.2102956473827362, -0.05683409422636032, 0.3282983601093292, 0.1905854195356369, 0.011912653222680092, 0.010891439393162727, 108667.2890625, 138914.96875, 97251.171875, 109526.0625, 142933.390625, 90696.421875, 51127.0, 33654.0, 42877.0, 45737.0, -0.45147186517715454, 0.21891438961029053, 627.0
33282, 0.214620441198349, -0.0567777082324028, 0.32850444316864014, 0.19132092595100403, 0.012838822789490223, 0.00918575469404459, 108672.96875, 138910.375, 97243.796875, 109532.46875, 142929.234375, 90698.3828125, 48882.0, 38598.0, 44197.0, 44139.0, -0.423017293214798, 0.15390387177467346, 615.0
33302, 0.21749821305274963, -0.05615396425127983, 0.32802698016166687, 0.18843045830726624, 0.015012292191386223, 0.0028528794646263123, 108671.5546875, 138909.109375, 97239.7265625, 109529.6484375, 142933.84375, 90699.890625, 47482.0, 39782.0, 46007.0, 43264.0, -0.37172436714172363, 0.09743534028530121, 615.0
33322, 0.2210935652256012, -0.05594225600361824, 0.3280709981918335, 0.187626451253891, 0.015898998826742172, 0.0006913469987921417, 108670.8359375, 138913.703125, 97231.0625, 109526.7421875, 142926.9375, 90703.0546875, 48495.0, 37914.0, 46657.0, 43413.0, -0.34436267614364624, 0.05205889791250229, 615.0
33342, 0.2252548336982727, -0.05633345618844032, 0.328460156917572, 0.18845422565937042, 0.015146017074584961, 0.0018965809140354395, 108679.3671875, 138916.0, 97233.625, 109529.6484375, 142931.546875, 90703.5078125, 47880.0, 38812.0, 47038.0, 42834.0, -0.32432863116264343, 0.016266215592622757, 606.0
33362, 0.22937721014022827, -0.05506065487861633, 0.32846665382385254, 0.18927904963493347, 0.01872590370476246, -0.000494964886456728, 108672.265625, 138914.75, 97242.515625, 109523.921875, 142932.0, 90706.9765625, 47604.0, 39797.0, 47034.0, 42202.0, -0.3122809827327728, -0.029767444357275963, 606.0
33382, 0.2322874665260315, -0.05510970950126648, 0.3294472098350525, 0.18701890110969543, 0.01851961761713028, 0.0012845788151025772, 108669.421875, 138911.40625, 97228.28125, 109529.6484375, 142934.296875, 90705.765625, 46898.0, 40507.0, 47691.0, 42077.0, -0.2512816786766052, -0.06236011162400246, 606.0
33402, 0.2365422546863556, -0.054309189319610596, 0.3294227123260498, 0.1885773092508316, 0.02043481357395649, -0.00298647815361619, 108673.6875, 138910.890625, 97226.2421875, 109536.0625, 142930.15625, 90711.3515625, 46903.0, 41443.0, 47104.0, 41327.0, -0.2156861573457718, -0.09343532472848892, 597.0
33422, 0.24138745665550232, -0.053942836821079254, 0.3311755061149597, 0.19182389974594116, 0.020981598645448685, 0.004303102847188711, 108674.3828125, 138917.265625, 97227.5234375, 109531.7890625, 142929.703125, 90701.84375, 47144.0, 41642.0, 46401.0, 41824.0, -0.20470726490020752, -0.15729326009750366, 597.0
33442, 0.24481426179409027, -0.053286727517843246, 0.33124956488609314, 0.1912156641483307, 0.022285453975200653, 0.003580233547836542, 108679.3671875, 138915.484375, 97240.4765625, 109528.9609375, 142927.84375, 90703.8046875, 46760.0, 41431.0, 46679.0, 41699.0, -0.18276475369930267, -0.20937255024909973, 597.0
33462, 0.24737975001335144, -0.05336382985115051, 0.3312842845916748, 0.18834511935710907, 0.021454932168126106, -0.0003368436882738024, 108663.7421875, 138917.78125, 97236.4140625, 109527.515625, 142930.15625, 90705.015625, 48108.0, 39263.0, 44989.0, 43909.0, -0.14557228982448578, -0.198616623878479, 586.0
33482, 0.2506166696548462, -0.052864208817481995, 0.3315407335758209, 0.18734616041183472, 0.02204774133861065, -0.0029163951985538006, 108660.1953125, 138909.640625, 97226.46875, 109524.6875, 142933.84375, 90712.8515625, 48845.0, 37647.0, 44209.0, 45354.0, -0.09584677219390869, -0.14574113488197327, 586.0
33502, 0.2551354467868805, -0.05294971540570259, 0.331421822309494, 0.18966646492481232, 0.02078041061758995, -0.006951245944947004, 108675.8203125, 138916.0, 97222.1796875, 109532.46875, 142927.84375, 90714.0625, 48128.0, 39589.0, 44696.0, 44237.0, -0.01739724539220333, -0.11953356117010117, 574.0
33522, 0.2578211724758148, -0.05255452170968056, 0.3332027196884155, 0.1868971735239029, 0.02060558646917343, 0.0010309646604582667, 108672.25, 138913.1875, 97229.7890625, 109531.7890625, 142932.453125, 90709.6875, 49011.0, 38116.0, 43020.0, 45259.0, 0.07357070595026016, -0.0555916354060173, 574.0
33542, 0.2604517936706543, -0.05196182802319527, 0.3331965208053589, 0.18397457897663116, 0.02073526382446289, -0.002891206881031394, 108672.96875, 138909.109375, 97218.109375, 109522.46875, 142938.90625, 90709.6875, 50213.0, 36001.0, 41135.0, 46995.0, 0.14414505660533905, 0.014844843186438084, 574.0
33562, 0.26530736684799194, -0.05186925828456879, 0.3334541618824005, 0.18711313605308533, 0.0192714836448431, -0.003419768763706088, 108673.6875, 138920.078125, 97219.6171875, 109526.0625, 142934.296875, 90714.0625, 51929.0, 33670.0, 39188.0, 48143.0, 0.18347300589084625, 0.058850087225437164, 565.0
33582, 0.26819944381713867, -0.05200658738613129, 0.33337581157684326, 0.18481376767158508, 0.017154082655906677, -0.004817691165953875, 108668.0078125, 138907.34375, 97224.96875, 109528.8828125, 142930.609375, 90717.5234375, 51551.0, 34876.0, 39844.0, 47379.0, 0.2277352511882782, 0.07125432044267654, 565.0
33602, 0.2713870704174042, -0.05134043097496033, 0.3339478671550751, 0.18341846764087677, 0.017140282317996025, -0.0036414964124560356, 108665.875, 138918.3125, 97216.078125, 109531.7890625, 142936.15625, 90710.140625, 51358.0, 34626.0, 39404.0, 48250.0, 0.2663005590438843, 0.07136957347393036, 565.0
33622, 0.27458494901657104, -0.05113694816827774, 0.3338635265827179, 0.18225856125354767, 0.015814706683158875, -0.007379272487014532, 108671.5703125, 138909.109375, 97206.6640625, 109523.2421875, 142934.296875, 90714.8125, 50953.0, 33483.0, 40006.0, 48750.0, 0.30323106050491333, 0.057336367666721344, 555.0
33642, 0.27823737263679504, -0.05007483810186386, 0.3326911926269531, 0.1824815571308136, 0.016837455332279205, -0.013495029881596565, 108672.265625, 138918.3125, 97209.984375, 109528.1953125, 142935.21875, 90716.015625, 48533.0, 38477.0, 44231.0, 44951.0, 0.28868263959884644, -0.008304235525429249, 555.0
33662, 0.28147441148757935, -0.04983660578727722, 0.33240967988967896, 0.18166005611419678, 0.01569199375808239, -0.014924071729183197, 108682.9296875, 138920.078125, 97195.2265625, 109525.375, 142926.453125, 90714.8125, 49565.0, 37915.0, 42744.0, 46354.0, 0.256529301404953, -0.07191291451454163, 555.0
33682, 0.28529468178749084, -0.04879577457904816, 0.3321016728878021, 0.18270644545555115, 0.01681446097791195, -0.016592752188444138, 108670.140625, 138911.40625, 97207.421875, 109528.8828125, 142934.296875, 90722.6484375, 46193.0, 41439.0, 46944.0, 42594.0, 0.24254557490348816, -0.10493472963571548, 549.0
33702, 0.2885099947452545, -0.048452164977788925, 0.33254125714302063, 0.18222495913505554, 0.016156602650880814, -0.015448926948010921, 108674.3984375, 138911.40625, 97210.734375, 109532.46875, 142934.296875, 90716.7734375, 47477.0, 39707.0, 45357.0, 44484.0, 0.21081037819385529, -0.21273796260356903, 549.0
33722, 0.29158109426498413, -0.04742206260561943, 0.332231342792511, 0.1816335916519165, 0.017498677596449852, -0.014970148913562298, 108672.265625, 138922.375, 97193.1875, 109522.46875, 142937.0625, 90712.3984375, 44437.0, 44118.0, 48788.0, 39954.0, 0.18706154823303223, -0.28864315152168274, 549.0
33742, 0.2963152229785919, -0.04771753400564194, 0.3327140808105469, 0.18573865294456482, 0.01531442254781723, -0.010465078055858612, 108677.953125, 138916.0, 97187.09375, 109533.15625, 142940.75, 90710.4375, 44667.0, 44854.0, 48694.0, 39253.0, 0.12776722013950348, -0.4057944416999817, 539.0
33762, 0.3000187575817108, -0.04729368910193443, 0.332476943731308, 0.18722181022167206, 0.01528951432555914, -0.012246556580066681, 108666.5859375, 138905.046875, 97201.8515625, 109531.015625, 142936.609375, 90713.1484375, 44980.0, 43271.0, 47895.0, 40888.0, 0.12562546133995056, -0.5268396139144897, 539.0
33782, 0.3036210238933563, -0.04691561311483383, 0.3333439826965332, 0.18867811560630798, 0.015266108326613903, -0.005473731085658073, 108670.140625, 138916.53125, 97190.40625, 109523.15625, 142934.296875, 90711.9375, 46270.0, 42062.0, 47336.0, 41950.0, 0.09020912647247314, -0.5920857191085815, 530.0
33802, 0.3078162372112274, -0.046652838587760925, 0.33321356773376465, 0.19181211292743683, 0.015034466981887817, -0.006385721266269684, 108669.421875, 138914.234375, 97199.2890625, 109526.7421875, 142943.515625, 90721.4375, 47439.0, 38987.0, 45878.0, 44475.0, 0.059164516627788544, -0.6413218379020691, 530.0
33822, 0.31233686208724976, -0.04637676104903221, 0.3330531120300293, 0.19575931131839752, 0.014920568093657494, -0.008552386425435543, 108670.8515625, 138914.234375, 97196.5, 109531.015625, 142943.515625, 90718.2734375, 49234.0, 37501.0, 43449.0, 45436.0, 0.05191757529973984, -0.6532559394836426, 530.0
33842, 0.31544798612594604, -0.04621114954352379, 0.3324193060398102, 0.19573193788528442, 0.01447149645537138, -0.011642038822174072, 108678.6640625, 138918.3125, 97188.375, 109531.015625, 142932.90625, 90722.6484375, 50023.0, 35653.0, 42536.0, 46999.0, 0.07189445197582245, -0.6176098585128784, 521.0
33862, 0.3191321790218353, -0.04466290399432182, 0.33216387033462524, 0.19705452024936676, 0.017697105184197426, -0.014118993654847145, 108676.53125, 138913.703125, 97184.3046875, 109525.2890625, 142938.90625, 90721.4375, 48768.0, 37429.0, 43735.0, 46258.0, 0.053160659968853, -0.552358090877533, 521.0
33882, 0.32211560010910034, -0.04455656185746193, 0.33180034160614014, 0.19615960121154785, 0.01696353405714035, -0.016854871064424515, 108672.984375, 138921.125, 97187.09375, 109527.4296875, 142935.21875, 90721.4375, 50038.0, 36610.0, 42343.0, 46987.0, 0.052536044269800186, -0.46138522028923035, 521.0
33902, 0.325578510761261, -0.04443144425749779, 0.3314475119113922, 0.19626550376415253, 0.016329877078533173, -0.018818266689777374, 108675.8359375, 138914.234375, 97178.9609375, 109526.0625, 142935.21875, 90719.484375, 50680.0, 36980.0, 41167.0, 47069.0, 0.06140836700797081, -0.3378832936286926, 513.0
33922, 0.32914990186691284, -0.04423004016280174, 0.33218759298324585, 0.19625647366046906, 0.015836236998438835, -0.014875908382236958, 108673.703125, 138925.71875, 97182.2734375, 109525.2890625, 142937.0625, 90730.484375, 51053.0, 35121.0, 41228.0, 47875.0, 0.07236046344041824, -0.2216210514307022, 513.0
33942, 0.3335579037666321, -0.044079527258872986, 0.33189743757247925, 0.19809848070144653, 0.015164759941399097, -0.014706004410982132, 108682.9296875, 138912.453125, 97187.09375, 109528.8828125, 142935.21875, 90720.234375, 51261.0, 35360.0, 40335.0, 47992.0, 0.07842943072319031, -0.1321837604045868, 513.0
33962, 0.3375489413738251, -0.044021833688020706, 0.3321138918399811, 0.1984589695930481, 0.014224001206457615, -0.01210664864629507, 108674.3984375, 138921.125, 97180.9921875, 109531.015625, 142935.21875, 90720.234375, 50971.0, 35086.0, 41323.0, 47600.0, 0.09886452555656433, -0.05801023915410042, 501.0
33982, 0.34183529019355774, -0.043786678463220596, 0.3318638205528259, 0.1994260847568512, 0.013723931275308132, -0.013655329123139381, 108680.078125, 138920.609375, 97163.9765625, 109532.46875, 142940.296875, 90722.1953125, 49988.0, 36310.0, 42578.0, 46515.0, 0.12107858061790466, 0.0271458700299263, 501.0
34002, 0.34625443816185, -0.04269939661026001, 0.33333587646484375, 0.2004377394914627, 0.015430891886353493, -0.005447702948004007, 108672.984375, 138914.234375, 97177.6796875, 109524.609375, 142938.90625, 90722.1953125, 48545.0, 39166.0, 44708.0, 44201.0, 0.10195227712392807, 0.06323154270648956, 494.0
34022, 0.34927457571029663, -0.042333297431468964, 0.3332332968711853, 0.197452113032341, 0.015259713865816593, -0.005809325259178877, 108671.5703125, 138920.609375, 97164.734375, 109535.2890625, 142937.515625, 90728.53125, 47660.0, 39640.0, 45820.0, 43798.0, 0.07845569401979446, 0.14825841784477234, 494.0
34042, 0.3530753254890442, -0.04202890023589134, 0.3331153094768524, 0.1963718980550766, 0.015034807845950127, -0.00718609569594264, 108675.8359375, 138918.3125, 97170.078125, 109522.46875, 142939.828125, 90722.1953125, 46869.0, 40844.0, 46299.0, 42178.0, 0.054256852716207504, 0.23611965775489807, 494.0
34062, 0.357168585062027, -0.04117920994758606, 0.3341890275478363, 0.19585923850536346, 0.016281772404909134, -0.0009868335910141468, 108679.3828125, 138912.453125, 97169.546875, 109526.0625, 142950.875, 90726.109375, 45230.0, 42785.0, 47912.0, 40208.0, 0.0426817461848259, 0.287470281124115, 483.0
34082, 0.35981667041778564, -0.040796685963869095, 0.33416032791137695, 0.19150640070438385, 0.016292540356516838, -0.0036635473370552063, 108677.25, 138918.828125, 97159.390625, 109524.609375, 142943.96875, 90722.1953125, 45761.0, 40399.0, 47731.0, 41585.0, 0.04668591916561127, 0.2688594162464142, 483.0
