timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
147081, 0.09521651268005371, 0.14017461240291595, 0.32849541306495667, 0.2183997929096222, 0.008658173494040966, -0.004365675151348114, 104239.6171875, 134506.609375, 92959.9296875, 106197.5078125, 140921.859375, 86908.8984375, 44208.0, 32102.0, 34216.0, 47446.0, 0.3592517375946045, -0.6842442750930786, 0.0
147101, 0.10193277150392532, 0.14063887298107147, 0.3294832110404968, 0.22451338171958923, 0.008115499280393124, 0.006980568170547485, 104247.9921875, 134502.046875, 92957.9453125, 106211.5625, 140932.375, 86908.8984375, 45422.0, 32162.0, 32642.0, 47190.0, 0.30319085717201233, -0.4676204323768616, 0.0
147121, 0.1059315875172615, 0.14142188429832458, 0.32968780398368835, 0.22456932067871094, 0.008399014361202717, 0.012843550182878971, 104252.1796875, 134499.171875, 92960.6953125, 106194.703125, 140941.546875, 86898.9453125, 46282.0, 32574.0, 31304.0, 45940.0, 0.2585608661174774, -0.27310535311698914, 0.0
147141, 0.10965338349342346, 0.14130830764770508, 0.3312531113624573, 0.22342464327812195, 0.006829520221799612, 0.023835567757487297, 104243.8046875, 134502.609375, 92953.96875, 106201.7265625, 140932.84375, 86908.140625, 44966.0, 34442.0, 32446.0, 43626.0, 0.29552602767944336, -0.13284820318222046, 0.0
147161, 0.11228594928979874, 0.14333321154117584, 0.33173567056655884, 0.2196458876132965, 0.009651167318224907, 0.02316112630069256, 104247.2578125, 134500.890625, 92959.4765625, 106198.2109375, 140947.484375, 86905.078125, 44563.0, 33275.0, 31651.0, 44575.0, 0.30683618783950806, 0.054732825607061386, 0.0
147181, 0.11535842716693878, 0.14368225634098053, 0.33330902457237244, 0.2162117063999176, 0.00910822581499815, 0.027633920311927795, 104251.4453125, 134510.609375, 92959.9296875, 106199.6171875, 140946.625, 86906.6015625, 45113.0, 33065.0, 30987.0, 44855.0, 0.25778669118881226, 0.24148677289485931, 0.0
147201, 0.11858738213777542, 0.1434452086687088, 0.3338193893432617, 0.21265780925750732, 0.007537862751632929, 0.02303253300487995, 104247.9921875, 134507.171875, 92960.6953125, 106196.109375, 140936.96875, 86903.921875, 45481.0, 31367.0, 30601.0, 45791.0, 0.2107313573360443, 0.4092804491519928, 0.0
147221, 0.12223438173532486, 0.1460639089345932, 0.3345416188240051, 0.20958459377288818, 0.011873762123286724, 0.021631864830851555, 104245.8984375, 134508.328125, 92953.203125, 106199.6171875, 140944.328125, 86903.921875, 45166.0, 29558.0, 30904.0, 47944.0, 0.25197914242744446, 0.572502076625824, 0.0
147241, 0.12680518627166748, 0.14642128348350525, 0.3349556028842926, 0.20825853943824768, 0.011125047691166401, 0.01930818520486355, 104258.46875, 134509.453125, 92956.7265625, 106199.6171875, 140937.4375, 86905.8359375, 44345.0, 29361.0, 32361.0, 47697.0, 0.30900272727012634, 0.653159499168396, 0.0
147261, 0.1289045214653015, 0.1464373767375946, 0.3353143036365509, 0.20159590244293213, 0.009798171930015087, 0.015230783261358738, 104255.6328125, 134502.609375, 92958.7109375, 106208.0546875, 140935.625, 86913.875, 44555.0, 32273.0, 31201.0, 45647.0, 0.26507627964019775, 0.707863450050354, 0.0
147281, 0.13364189863204956, 0.14636410772800446, 0.3362463116645813, 0.20050238072872162, 0.008342510089278221, 0.016545772552490234, 104254.2734375, 134505.453125, 92958.7109375, 106208.7578125, 140942.03125, 86911.9609375, 44949.0, 32403.0, 31751.0, 44889.0, 0.25410425662994385, 0.7865113019943237, 0.0
147301, 0.13657763600349426, 0.14820685982704163, 0.3365584909915924, 0.1953766942024231, 0.01110335998237133, 0.014524869620800018, 104248.734375, 134504.890625, 92956.7265625, 106214.375, 140933.328125, 86912.7265625, 43956.0, 32774.0, 32094.0, 44824.0, 0.2496420443058014, 0.8238791823387146, 0.0
147321, 0.14052273333072662, 0.1482546180486679, 0.3385515511035919, 0.19245223701000214, 0.010042955167591572, 0.019073614850640297, 104254.2734375, 134503.171875, 92954.734375, 106215.078125, 140931.03125, 86909.6640625, 44596.0, 32234.0, 31560.0, 45374.0, 0.20478250086307526, 0.9251018166542053, 0.0
147341, 0.14348813891410828, 0.14899703860282898, 0.3389165699481964, 0.18737724423408508, 0.010452247224748135, 0.016921892762184143, 104252.1796875, 134511.171875, 92950.765625, 106208.75, 140937.4375, 86910.046875, 44810.0, 30694.0, 31406.0, 45962.0, 0.22731095552444458, 0.9554271101951599, 0.0
147361, 0.14699596166610718, 0.14913807809352875, 0.339190274477005, 0.18384313583374023, 0.009545020759105682, 0.012994993478059769, 104247.9921875, 134504.890625, 92956.7265625, 106201.7265625, 140932.375, 86911.578125, 45598.0, 29934.0, 30690.0, 46758.0, 0.21824872493743896, 0.9193587899208069, 0.0
147381, 0.15125761926174164, 0.15079057216644287, 0.33940672874450684, 0.18246778845787048, 0.012108729220926762, 0.00849554967135191, 104245.8984375, 134511.734375, 92962.6875, 106205.2421875, 140937.4375, 86911.9609375, 45812.0, 32224.0, 30086.0, 45162.0, 0.22035379707813263, 0.7893496155738831, 0.0
147401, 0.1539304107427597, 0.15069226920604706, 0.33971917629241943, 0.17792151868343353, 0.010599030181765556, 0.005376174580305815, 104251.4453125, 134511.734375, 92950.765625, 106203.1328125, 140939.734375, 86912.7265625, 44716.0, 32014.0, 31650.0, 45284.0, 0.22976179420948029, 0.6931736469268799, 0.0
147421, 0.15595099329948425, 0.1521148681640625, 0.33980628848075867, 0.17185629904270172, 0.012307615950703621, 0.002422924153506756, 104248.734375, 134506.609375, 92949.9921875, 106201.7265625, 140939.734375, 86912.7265625, 44925.0, 30741.0, 31475.0, 46747.0, 0.27305126190185547, 0.6180112957954407, 0.0
147441, 0.15855947136878967, 0.15155382454395294, 0.3402700126171112, 0.16818948090076447, 0.009509669616818428, 0.00045695691369473934, 104247.9921875, 134515.171875, 92953.96875, 106207.3515625, 140935.625, 86904.6875, 46370.0, 31530.0, 29918.0, 46322.0, 0.30353134870529175, 0.5456473231315613, 0.0
147461, 0.16125723719596863, 0.1515398919582367, 0.3402339518070221, 0.16515807807445526, 0.007841194979846478, -0.0037321881391108036, 104252.796875, 134514.5625, 92955.953125, 106199.6171875, 140939.25, 86912.7265625, 44835.0, 31117.0, 31309.0, 46963.0, 0.4014382064342499, 0.45352715253829956, 0.0
147481, 0.16316556930541992, 0.15191508829593658, 0.3401660919189453, 0.1607142984867096, 0.006999143864959478, -0.0044181146658957005, 104259.078125, 134507.734375, 92959.1640625, 106207.3515625, 140936.96875, 86910.8125, 44469.0, 29339.0, 32639.0, 48185.0, 0.38869184255599976, 0.3635209798812866, 0.0
147501, 0.16640008985996246, 0.1521962434053421, 0.34039777517318726, 0.15979868173599243, 0.006222849246114492, -0.005378278903663158, 104250.828125, 134509.453125, 92952.75, 106209.4609375, 140935.625, 86912.7265625, 45042.0, 32956.0, 31214.0, 45484.0, 0.3183431625366211, 0.26484215259552, 0.0
147521, 0.16763544082641602, 0.1535170078277588, 0.34028899669647217, 0.15454702079296112, 0.00804473739117384, -0.006282106041908264, 104252.1796875, 134514.0, 92955.5078125, 106208.7578125, 140935.625, 86909.6640625, 45057.0, 34311.0, 31021.0, 44339.0, 0.26539668440818787, 0.2034725546836853, 0.0
147541, 0.17101146280765533, 0.15435604751110077, 0.3396283984184265, 0.15478704869747162, 0.008685239590704441, -0.011141842231154442, 104256.3671875, 134508.890625, 92950.765625, 106208.0546875, 140942.5, 86903.5390625, 44799.0, 32707.0, 32217.0, 45101.0, 0.30371731519699097, 0.1018299087882042, 0.0
147561, 0.17498907446861267, 0.1561145931482315, 0.3394048511981964, 0.15688204765319824, 0.011403737589716911, -0.010076351463794708, 104259.078125, 134514.0, 92953.96875, 106210.1640625, 140944.328125, 86916.5546875, 45572.0, 31240.0, 31802.0, 46818.0, 0.3123902976512909, -0.030049312859773636, 0.0
147581, 0.17624947428703308, 0.15529894828796387, 0.3382878005504608, 0.1528572291135788, 0.008025084622204304, -0.014917477034032345, 104259.8203125, 134511.734375, 92952.75, 106204.5390625, 140942.03125, 86915.3984375, 45775.0, 30741.0, 31495.0, 47349.0, 0.27078762650489807, -0.1561441421508789, 0.0
147601, 0.17810311913490295, 0.15631553530693054, 0.3379732668399811, 0.1507447510957718, 0.009098692797124386, -0.01723450794816017, 104253.5390625, 134508.890625, 92950.765625, 106203.1328125, 140933.328125, 86910.8125, 45775.0, 30585.0, 31995.0, 47709.0, 0.28380391001701355, -0.2410142868757248, 0.0
147621, 0.1812032014131546, 0.15715064108371735, 0.33737170696258545, 0.15191389620304108, 0.009832113049924374, -0.019275102764368057, 104254.2734375, 134511.734375, 92953.96875, 106199.6171875, 140944.328125, 86906.984375, 44616.0, 31688.0, 33062.0, 46994.0, 0.24929282069206238, -0.32235071063041687, 0.0
147641, 0.1846407651901245, 0.15702304244041443, 0.3369682729244232, 0.15409743785858154, 0.008296859450638294, -0.020402655005455017, 104251.4453125, 134518.0, 92953.515625, 106198.921875, 140942.03125, 86914.640625, 46476.0, 33132.0, 31512.0, 45568.0, 0.21835416555404663, -0.37600624561309814, 0.0
147661, 0.18537811934947968, 0.15806381404399872, 0.33636996150016785, 0.14999240636825562, 0.009473742917180061, -0.018423670902848244, 104252.921875, 134516.28125, 92955.953125, 106208.046875, 140942.03125, 86907.75, 45577.0, 32691.0, 31835.0, 46789.0, 0.2709045112133026, -0.45644456148147583, 0.0
147681, 0.18775127828121185, 0.15882620215415955, 0.3360244333744049, 0.15017323195934296, 0.009819848462939262, -0.016857199370861053, 104248.734375, 134511.171875, 92952.75, 106205.9453125, 140939.734375, 86912.7265625, 45696.0, 31938.0, 32022.0, 47164.0, 0.32131075859069824, -0.5260592699050903, 0.0
147701, 0.1908557116985321, 0.15957821905612946, 0.33570531010627747, 0.15242734551429749, 0.010023173876106739, -0.01493650022894144, 104250.828125, 134514.5625, 92946.7890625, 106206.6484375, 140935.140625, 86910.046875, 45655.0, 32867.0, 31831.0, 46387.0, 0.3406026363372803, -0.6162724494934082, 0.0
147721, 0.193792924284935, 0.15987159311771393, 0.3359636664390564, 0.154398113489151, 0.009054155088961124, -0.011194881051778793, 104256.3671875, 134516.28125, 92950.765625, 106212.96875, 140935.625, 86912.7265625, 44939.0, 31503.0, 33047.0, 47127.0, 0.3546290993690491, -0.6810948848724365, 0.0
147741, 0.19519104063510895, 0.1603633016347885, 0.3357541561126709, 0.152669295668602, 0.008753211237490177, -0.010174095630645752, 104258.46875, 134511.734375, 92955.1875, 106211.5625, 140940.21875, 86912.7265625, 45634.0, 30376.0, 32260.0, 47922.0, 0.2967652678489685, -0.7117812037467957, 0.0
147761, 0.19789181649684906, 0.1605791449546814, 0.3357321619987488, 0.154339998960495, 0.008069321513175964, -0.005587123334407806, 104258.46875, 134506.015625, 92959.1640625, 106208.75, 140935.625, 86912.7265625, 44580.0, 32736.0, 32560.0, 46256.0, 0.2027784138917923, -0.7344808578491211, 0.0
147781, 0.19999834895133972, 0.16222529113292694, 0.3356631398200989, 0.1543910801410675, 0.011051179841160774, -0.0021538897417485714, 104260.5625, 134516.28125, 92959.9296875, 106212.96875, 140940.21875, 86909.6640625, 44748.0, 29922.0, 32038.0, 48964.0, 0.17336054146289825, -0.7336231470108032, 0.0
147801, 0.20237603783607483, 0.16291020810604095, 0.3365834355354309, 0.15514452755451202, 0.011655600741505623, 0.004228977486491203, 104260.5625, 134520.84375, 92959.9296875, 106207.3515625, 140938.390625, 86917.3125, 45712.0, 32234.0, 30344.0, 47042.0, 0.184446319937706, -0.7150810360908508, 0.0
147821, 0.20492811501026154, 0.16297340393066406, 0.33670398592948914, 0.1560954600572586, 0.010342717170715332, 0.005837049800902605, 104258.46875, 134513.453125, 92950.765625, 106208.75, 140939.25, 86915.3984375, 43853.0, 32463.0, 31771.0, 46405.0, 0.26802578568458557, -0.7890615463256836, 0.0
147841, 0.20659279823303223, 0.16340424120426178, 0.3360980749130249, 0.15517254173755646, 0.010004144161939621, -0.0012690926669165492, 104263.390625, 134515.71875, 92959.9296875, 106210.1640625, 140946.625, 86919.9921875, 46213.0, 31937.0, 30265.0, 45865.0, 0.266945481300354, -0.8249528408050537, 0.0
147861, 0.2094888836145401, 0.16471055150032043, 0.33605140447616577, 0.1574895679950714, 0.011706158518791199, -0.003526512300595641, 104256.3671875, 134514.0, 92960.6953125, 106209.4609375, 140935.140625, 86919.2265625, 45106.0, 32400.0, 31038.0, 46548.0, 0.32616719603538513, -0.8529877066612244, 0.0
147881, 0.210540771484375, 0.16512416303157806, 0.3359796702861786, 0.15510661900043488, 0.011041532270610332, -0.005820048041641712, 104259.203125, 134514.0, 92954.734375, 106211.5625, 140940.21875, 86916.1640625, 45070.0, 30574.0, 32646.0, 47026.0, 0.2929307222366333, -0.8727430701255798, 0.0
147901, 0.21320602297782898, 0.16658617556095123, 0.33588331937789917, 0.15678022801876068, 0.013197493739426136, -0.0033345643896609545, 104261.296875, 134523.125, 92961.9140625, 106205.9453125, 140944.328125, 86914.640625, 44537.0, 30611.0, 31979.0, 48421.0, 0.2646980583667755, -0.8051472306251526, 0.0
147921, 0.21584171056747437, 0.16713465750217438, 0.3366679549217224, 0.15815599262714386, 0.012983561493456364, 0.003013781039044261, 104257.109375, 134516.28125, 92959.9296875, 106203.8359375, 140946.625, 86918.4609375, 45707.0, 31101.0, 32397.0, 46103.0, 0.2679404616355896, -0.7799072265625, 0.0
147941, 0.21921491622924805, 0.16706153750419617, 0.33671411871910095, 0.16113615036010742, 0.011141320690512657, 0.0016052599530667067, 104258.46875, 134518.5625, 92955.953125, 106208.0546875, 140942.5, 86919.2265625, 45312.0, 30430.0, 32312.0, 47070.0, 0.32025986909866333, -0.771543025970459, 0.0
147961, 0.22117279469966888, 0.1680697500705719, 0.33673790097236633, 0.16040688753128052, 0.01206907443702221, -2.244315510324668e-05, 104259.8203125, 134523.125, 92955.953125, 106215.78125, 140947.09375, 86921.140625, 46690.0, 32734.0, 29942.0, 45242.0, 0.320033997297287, -0.7303849458694458, 0.0
147981, 0.22427690029144287, 0.16937404870986938, 0.3364262878894806, 0.1625371128320694, 0.013439899310469627, -0.0012222075602039695, 104259.8203125, 134514.5625, 92954.734375, 106214.375, 140942.03125, 86920.375, 45232.0, 29542.0, 31070.0, 48900.0, 0.40048277378082275, -0.7128850817680359, 0.0
148001, 0.22778674960136414, 0.16975611448287964, 0.33641311526298523, 0.1656496375799179, 0.012291808612644672, -0.0003467965580057353, 104266.1015625, 134514.5625, 92961.46875, 106219.296875, 140934.28125, 86921.140625, 45709.0, 31555.0, 30793.0, 46851.0, 0.45193541049957275, -0.7640655636787415, 0.0
148021, 0.23084597289562225, 0.16967713832855225, 0.3362146317958832, 0.16754543781280518, 0.009914585389196873, -0.004184693098068237, 104261.9140625, 134518.5625, 92957.9453125, 106212.2734375, 140942.5, 86926.8828125, 45731.0, 32533.0, 30773.0, 45763.0, 0.4915376901626587, -0.7671248316764832, 0.0
148041, 0.23519647121429443, 0.1705416589975357, 0.3361244797706604, 0.1725602000951767, 0.009917085990309715, -0.003720158012583852, 104262.65625, 134516.84375, 92959.9296875, 106211.5703125, 140936.09375, 86926.8828125, 45127.0, 32149.0, 31777.0, 46155.0, 0.48844778537750244, -0.7430897355079651, 0.0
148061, 0.23687025904655457, 0.17135034501552582, 0.3356303572654724, 0.17049594223499298, 0.009917532093822956, -0.005899976007640362, 104260.5625, 134514.0, 92964.671875, 106208.0546875, 140944.796875, 86920.75, 45565.0, 33483.0, 32205.0, 43911.0, 0.4732961654663086, -0.7257256507873535, 0.0
148081, 0.2406449019908905, 0.1713295578956604, 0.3354957401752472, 0.1736171692609787, 0.00786159373819828, -0.007241824176162481, 104258.46875, 134518.0, 92948.0078125, 106216.484375, 140947.578125, 86928.03125, 46533.0, 31537.0, 30625.0, 46769.0, 0.44891682267189026, -0.659321129322052, 0.0
148101, 0.24389974772930145, 0.17259535193443298, 0.33599957823753357, 0.17519444227218628, 0.00899472739547491, -0.005101569928228855, 104261.9140625, 134512.28125, 92955.5078125, 106215.0859375, 140944.796875, 86928.03125, 45411.0, 31495.0, 32035.0, 46675.0, 0.5044270753860474, -0.677217960357666, 0.0
148121, 0.24728290736675262, 0.17263858020305634, 0.33589035272598267, 0.1769597977399826, 0.00689215213060379, -0.005931916646659374, 104261.296875, 134519.125, 92953.515625, 106208.7578125, 140949.390625, 86924.203125, 46687.0, 33195.0, 29567.0, 45839.0, 0.5124375820159912, -0.6212019324302673, 0.0
148141, 0.25182023644447327, 0.1731690913438797, 0.33577197790145874, 0.18150770664215088, 0.006115985102951527, -0.005559875629842281, 104268.1953125, 134516.28125, 92953.96875, 106215.0859375, 140944.796875, 86923.0546875, 43785.0, 31425.0, 33727.0, 46439.0, 0.5317061543464661, -0.5791184306144714, 0.0
148161, 0.2555767893791199, 0.1738380491733551, 0.33531156182289124, 0.1836828589439392, 0.006047169212251902, -0.00975499302148819, 104262.65625, 134522.5625, 92958.7109375, 106217.1953125, 140944.796875, 86924.96875, 46095.0, 32359.0, 30135.0, 46759.0, 0.4352467656135559, -0.5597853064537048, 0.0
148181, 0.2587476670742035, 0.17460882663726807, 0.33512386679649353, 0.18423819541931152, 0.0061432551592588425, -0.009195241145789623, 104260.5625, 134516.28125, 92958.7109375, 106214.375, 140944.796875, 86929.5546875, 45109.0, 34873.0, 30793.0, 45073.0, 0.4626512825489044, -0.5368376970291138, 0.0
148201, 0.2608826756477356, 0.17547886073589325, 0.33703795075416565, 0.18150900304317474, 0.006399476435035467, 0.0005078495014458895, 104259.203125, 134519.125, 92955.5078125, 106219.296875, 140945.28125, 86926.8828125, 45351.0, 32191.0, 31683.0, 46595.0, 0.46401500701904297, -0.4758318364620209, 0.0
148221, 0.26348772644996643, 0.17530399560928345, 0.33703893423080444, 0.18039216101169586, 0.004241090267896652, -0.0004286623152438551, 104266.1015625, 134522.5625, 92956.7265625, 106213.671875, 140947.578125, 86926.8828125, 44068.0, 33022.0, 31476.0, 45874.0, 0.41459086537361145, -0.41314220428466797, 0.0
148241, 0.26881393790245056, 0.17625850439071655, 0.3361799418926239, 0.18610955774784088, 0.005307511426508427, -0.007334887515753508, 104262.65625, 134514.5625, 92956.7265625, 106222.8125, 140948.90625, 86931.46875, 45264.0, 33974.0, 30926.0, 44340.0, 0.3256974518299103, -0.4057827293872833, 0.0
148261, 0.2704823613166809, 0.17646752297878265, 0.3360089957714081, 0.18228460848331451, 0.004607375245541334, -0.010580208152532578, 104266.84375, 134521.40625, 92959.4765625, 106215.78125, 140949.390625, 86926.8828125, 44480.0, 32904.0, 33046.0, 44918.0, 0.2897588610649109, -0.39523735642433167, 0.0
148281, 0.2723979651927948, 0.17652569711208344, 0.3358343839645386, 0.17908944189548492, 0.0037061693146824837, -0.011378147639334202, 104264.0078125, 134520.84375, 92953.515625, 106211.5625, 140953.5, 86925.7265625, 46429.0, 31737.0, 30671.0, 46859.0, 0.21750915050506592, -0.328559935092926, 0.0
