timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
18789, 0.039510272443294525, -0.0005842556711286306, 0.32366567850112915, 0.057071879506111145, -0.006684103049337864, 0.0046121287159621716, 111813.0078125, 140718.71875, 94897.8359375, 112719.421875, 144072.4375, 92972.953125, 51246.0, 36782.0, 44287.0, 46813.0, 0.014122973196208477, -3.755262613296509, 842.0
18809, 0.03900684788823128, -0.0014480361714959145, 0.3237263262271881, 0.0670207217335701, -0.00770038366317749, 0.0004858562315348536, 111807.9609375, 140716.9375, 94901.8515625, 112722.3828125, 144071.53125, 92970.21875, 51477.0, 35283.0, 44017.0, 47875.0, -0.004972920753061771, -3.925865650177002, 842.0
18829, 0.04373066499829292, -0.001400135108269751, 0.32549577951431274, 0.08695179969072342, -0.006888975854963064, 0.008224427700042725, 111805.8125, 140712.328125, 94902.6171875, 112727.375, 144073.390625, 92968.9921875, 51814.0, 35782.0, 43717.0, 47912.0, -0.02192380465567112, -4.017940044403076, 842.0
18849, 0.047662872821092606, -0.0012865659082308412, 0.3256113827228546, 0.1045636534690857, -0.005939544644206762, 0.005083965603262186, 111814.421875, 140714.625, 94890.578125, 112728.1796875, 144069.6875, 92974.1875, 50398.0, 36560.0, 45038.0, 47071.0, -0.04173542186617851, -4.055855751037598, 842.0
18869, 0.048920609056949615, -0.0024047824554145336, 0.32542118430137634, 0.11602584272623062, -0.007356539834290743, 3.661653317976743e-05, 111809.40625, 140710.03125, 94896.3046875, 112723.0625, 144079.34375, 92982.1171875, 50938.0, 36883.0, 44503.0, 46875.0, -0.056125275790691376, -3.9978384971618652, 838.0
18889, 0.05215961113572121, -0.002286504255607724, 0.3253934383392334, 0.13024203479290009, -0.006390916183590889, -0.0024675014428794384, 111815.8671875, 140716.421875, 94891.8125, 112731.6875, 144071.984375, 92980.609375, 50264.0, 39077.0, 45461.0, 45153.0, -0.04968768730759621, -3.8108503818511963, 838.0
18909, 0.05355515331029892, -0.0019876682199537754, 0.32478561997413635, 0.13926751911640167, -0.0051578632555902, -0.009377877227962017, 111818.015625, 140708.25, 94889.8125, 112733.84375, 144076.59375, 92976.1640625, 49446.0, 39296.0, 46487.0, 45098.0, -0.045927923172712326, -3.538024663925171, 838.0
18929, 0.05609704181551933, -0.003073414321988821, 0.32457002997398376, 0.14901669323444366, -0.006605682894587517, -0.012430936098098755, 111814.421875, 140715.140625, 94885.796875, 112728.046875, 144071.53125, 92976.1640625, 50361.0, 39427.0, 45704.0, 45289.0, -0.05558395013213158, -3.1907684803009033, 833.0
18949, 0.056575436145067215, -0.0007359180599451065, 0.3243260383605957, 0.15326637029647827, -0.0014780572382733226, -0.013823242858052254, 111818.015625, 140710.546875, 94891.046875, 112729.53125, 144077.046875, 92971.7265625, 50356.0, 39250.0, 45683.0, 45727.0, -0.048943355679512024, -2.833484172821045, 833.0
18969, 0.06074636057019234, -0.001524359337054193, 0.32178235054016113, 0.16339914500713348, -0.002537303604185581, -0.02608751691877842, 111817.3125, 140712.84375, 94890.578125, 112731.015625, 144076.140625, 92985.328125, 50126.0, 39266.0, 46014.0, 46092.0, -0.07183293253183365, -2.482412576675415, 833.0
18989, 0.06427977234125137, -0.0013382489560171962, 0.32125070691108704, 0.17106541991233826, -0.0016637247754260898, -0.02695951983332634, 111809.40625, 140708.25, 94885.796875, 112731.015625, 144069.234375, 92985.328125, 49972.0, 40568.0, 46718.0, 45488.0, -0.07657503336668015, -2.2031540870666504, 825.0
19009, 0.06821665912866592, -0.0032724279444664717, 0.32114964723587036, 0.17861764132976532, -0.004942391999065876, -0.02366349659860134, 111809.40625, 140716.9375, 94885.796875, 112720.2265625, 144076.140625, 92974.1875, 50678.0, 40027.0, 46466.0, 46094.0, -0.08355343341827393, -1.9973421096801758, 825.0
19029, 0.06900419294834137, -0.0032258147839456797, 0.32070234417915344, 0.1790914535522461, -0.004286406561732292, -0.022069325670599937, 111811.5625, 140719.234375, 94895.0625, 112725.21875, 144077.046875, 92982.8671875, 50028.0, 40222.0, 47132.0, 46117.0, -0.07425738871097565, -1.8141844272613525, 813.0
19049, 0.071745865046978, -0.004985128529369831, 0.31930121779441833, 0.18284325301647186, -0.007318411488085985, -0.02404617704451084, 111816.578125, 140719.75, 94895.0625, 112728.046875, 144076.59375, 92976.1640625, 50240.0, 40580.0, 46772.0, 45906.0, -0.06730277836322784, -1.6326171159744263, 813.0
19069, 0.0768604502081871, -0.004722914192825556, 0.31886428594589233, 0.19067953526973724, -0.006218922324478626, -0.0188380666077137, 111818.015625, 140719.234375, 94885.03125, 112730.3359375, 144072.4375, 92975.4140625, 49659.0, 41072.0, 47463.0, 45539.0, -0.05314454436302185, -1.4629687070846558, 813.0
19089, 0.08062013983726501, -0.004538997542113066, 0.31863656640052795, 0.19476689398288727, -0.005298146046698093, -0.014954281039536, 111813.7109375, 140716.9375, 94889.8125, 112731.015625, 144073.84375, 92974.9375, 49545.0, 40577.0, 47525.0, 46026.0, -0.06196409836411476, -1.2761884927749634, 806.0
19109, 0.08373066037893295, -0.0041948892176151276, 0.3183853328227997, 0.19671817123889923, -0.004001460038125515, -0.010498862713575363, 111813.7109375, 140714.625, 94894.296875, 112728.859375, 144074.296875, 92979.3828125, 49489.0, 40713.0, 47478.0, 45784.0, -0.09442068636417389, -1.0393872261047363, 806.0
19130, 0.08594470471143723, -0.004188696853816509, 0.31821954250335693, 0.1956646889448166, -0.003410863922908902, -0.00703954603523016, 111814.421875, 140707.734375, 94885.796875, 112728.046875, 144074.296875, 92974.1875, 49890.0, 40519.0, 46925.0, 45788.0, -0.11151983588933945, -0.8007504343986511, 806.0
19149, 0.09135840088129044, -0.004037050995975733, 0.3184329569339752, 0.20043893158435822, -0.002580774948000908, -0.002712443470954895, 111815.8671875, 140705.953125, 94878.53125, 112734.65625, 144062.78125, 92982.1171875, 50092.0, 40325.0, 46353.0, 45791.0, -0.10380487143993378, -0.5538693070411682, 797.0
19169, 0.0965518206357956, -0.004033136647194624, 0.31839293241500854, 0.2040749341249466, -0.002096236916258931, -0.001340580522082746, 111818.7265625, 140715.140625, 94883.0234375, 112728.046875, 144069.234375, 92980.1328125, 49833.0, 40718.0, 46374.0, 45397.0, -0.10296764969825745, -0.38541579246520996, 797.0
19189, 0.10166560113430023, -0.0038923174142837524, 0.3182167410850525, 0.2069825381040573, -0.001330573228187859, -0.00016370763478334993, 111817.3125, 140712.328125, 94884.5546875, 112720.90625, 144065.984375, 92980.1328125, 49558.0, 40605.0, 46724.0, 45367.0, -0.10568397492170334, -0.2523156702518463, 797.0
19209, 0.10418862104415894, -0.004675270989537239, 0.3182390034198761, 0.20400959253311157, -0.002567915478721261, 0.001228252425789833, 111813.7109375, 140714.625, 94884.5546875, 112725.890625, 144073.84375, 92987.3125, 48358.0, 41359.0, 47954.0, 44709.0, -0.11118273437023163, -0.15950748324394226, 787.0
19229, 0.10693133622407913, -0.004768997430801392, 0.31941312551498413, 0.20126554369926453, -0.0022873738780617714, 0.009378090500831604, 111815.15625, 140708.765625, 94883.7890625, 112723.0625, 144074.734375, 92982.8671875, 49403.0, 40724.0, 46614.0, 45405.0, -0.10981910675764084, -0.06722842901945114, 787.0
19249, 0.11196606606245041, -0.004833761602640152, 0.319603830575943, 0.20341834425926208, -0.0020004839170724154, 0.011120115406811237, 111811.5625, 140712.84375, 94876.5234375, 112723.0625, 144073.390625, 92982.8671875, 49123.0, 39427.0, 46474.0, 45897.0, -0.1051669493317604, 0.022709228098392487, 787.0
19269, 0.11441364139318466, -0.005627948325127363, 0.3187486231327057, 0.19966639578342438, -0.0034070059191435575, 0.004835543688386679, 111812.9765625, 140719.234375, 94879.7734375, 112733.171875, 144069.6875, 92984.09375, 48957.0, 39345.0, 46458.0, 45722.0, -0.08522988110780716, 0.07003995776176453, 778.0
19289, 0.11892904341220856, -0.005632161628454924, 0.3188539743423462, 0.20021575689315796, -0.0030493801459670067, 0.0058492328971624374, 111816.578125, 140714.125, 94875.7578125, 112738.96875, 144073.84375, 92986.078125, 49557.0, 39593.0, 45982.0, 45895.0, -0.06842045485973358, 0.15931470692157745, 778.0
19309, 0.12245765328407288, -0.005603879224509001, 0.3181905448436737, 0.1983984112739563, -0.0026377898175269365, 0.0015548014780506492, 111813.7109375, 140716.421875, 94877.765625, 112733.171875, 144076.140625, 92980.8828125, 49463.0, 40678.0, 46150.0, 45107.0, -0.06644295156002045, 0.22502098977565765, 767.0
19329, 0.12627245485782623, -0.005606480408459902, 0.3182104527950287, 0.1970551759004593, -0.0023403398226946592, 2.5660368919488974e-05, 111820.171875, 140715.140625, 94868.5, 112731.6875, 144069.6875, 92988.0625, 49482.0, 40993.0, 46495.0, 44875.0, -0.053552430123090744, 0.29623785614967346, 767.0
19349, 0.13100853562355042, -0.005617429036647081, 0.31820356845855713, 0.1977052539587021, -0.0020643591415137053, -0.00045544837485067546, 111818.7265625, 140716.421875, 94870.5078125, 112723.0625, 144071.984375, 92986.078125, 48149.0, 40068.0, 47715.0, 46017.0, -0.05551992729306221, 0.340562105178833, 767.0
19369, 0.13421058654785156, -0.006393289193511009, 0.3193831145763397, 0.19475553929805756, -0.0034580030478537083, 0.005922472570091486, 111828.078125, 140715.140625, 94871.75, 112739.640625, 144078.4375, 92988.0625, 49725.0, 39552.0, 46133.0, 46623.0, -0.07264073193073273, 0.3596949875354767, 757.0
19389, 0.13756273686885834, -0.006297221872955561, 0.3194964528083801, 0.1922619640827179, -0.0028634965419769287, 0.005646896548569202, 111812.2734375, 140728.421875, 94877.765625, 112731.015625, 144075.6875, 92987.3125, 49732.0, 38848.0, 45840.0, 46826.0, -0.07295122742652893, 0.37846148014068604, 757.0
19409, 0.14031051099300385, -0.006844260264188051, 0.3189770579338074, 0.18855419754981995, -0.00375690427608788, 0.002764237578958273, 111820.8828125, 140721.53125, 94874.5234375, 112721.578125, 144077.984375, 92992.0234375, 50314.0, 39370.0, 45165.0, 46382.0, -0.06965254247188568, 0.3614341616630554, 757.0
19429, 0.14364629983901978, -0.0068635959178209305, 0.3190358281135559, 0.18643644452095032, -0.003369779558852315, 0.0028888843953609467, 111814.421875, 140715.140625, 94871.75, 112729.53125, 144067.828125, 92990.046875, 49912.0, 39966.0, 45530.0, 46021.0, -0.07711385935544968, 0.34022918343544006, 748.0
19449, 0.14640876650810242, -0.00762889115139842, 0.31867390871047974, 0.183277890086174, -0.004669018555432558, 0.0012372599449008703, 111818.7265625, 140720.25, 94868.5, 112731.015625, 144073.390625, 92984.8515625, 49648.0, 40307.0, 45973.0, 45873.0, -0.07948607951402664, 0.30183953046798706, 748.0
19469, 0.1502879559993744, -0.009655280970036983, 0.31870216131210327, 0.18305867910385132, -0.008979907259345055, 0.0019485466182231903, 111814.453125, 140721.015625, 94866.203125, 112725.21875, 144073.84375, 92990.046875, 49983.0, 40544.0, 45455.0, 45968.0, -0.0679500624537468, 0.25511956214904785, 748.0
19489, 0.15267807245254517, -0.008180592209100723, 0.3188537657260895, 0.17948949337005615, -0.004862560890614986, 0.003376387758180499, 111820.8828125, 140716.421875, 94866.4921875, 112729.53125, 144072.4375, 92988.8125, 50413.0, 39831.0, 44860.0, 46564.0, -0.05571724846959114, 0.18938852846622467, 743.0
19509, 0.1577717810869217, -0.00958795752376318, 0.3189074695110321, 0.1825837343931198, -0.00776795344427228, 0.002641434082761407, 111818.015625, 140719.75, 94871.75, 112728.859375, 144070.140625, 92989.5703125, 48963.0, 39334.0, 46533.0, 46884.0, -0.08302883803844452, 0.14074549078941345, 743.0
19529, 0.16051161289215088, -0.009526204317808151, 0.3197520673274994, 0.18013180792331696, -0.006946898531168699, 0.008209211751818657, 111818.015625, 140723.3125, 94863.71875, 112733.84375, 144072.4375, 92992.78125, 50076.0, 40007.0, 45371.0, 46533.0, -0.08364777266979218, 0.09131308645009995, 735.0
19549, 0.16250671446323395, -0.009481266140937805, 0.3199203312397003, 0.1760033816099167, -0.006182232405990362, 0.008022751659154892, 111818.015625, 140722.046875, 94863.71875, 112735.328125, 144072.4375, 92991.2734375, 50196.0, 40165.0, 44902.0, 46174.0, -0.09541404992341995, 0.06010742112994194, 735.0
19569, 0.16378413140773773, -0.010822501964867115, 0.32010209560394287, 0.1703166365623474, -0.008866931311786175, 0.007752753794193268, 111820.171875, 140719.75, 94873.75, 112724.5390625, 144069.6875, 92988.8125, 49458.0, 40593.0, 45448.0, 45851.0, -0.09718316048383713, 0.04720228165388107, 735.0
19589, 0.16847223043441772, -0.010980118066072464, 0.32019394636154175, 0.17330224812030792, -0.008496585302054882, 0.009281697683036327, 111817.3125, 140715.140625, 94869.7421875, 112725.890625, 144074.296875, 92989.5703125, 49430.0, 40450.0, 45314.0, 45840.0, -0.08637290447950363, 0.044850513339042664, 730.0
19609, 0.17156009376049042, -0.010918248444795609, 0.3203734755516052, 0.17242898046970367, -0.007590056862682104, 0.008427565917372704, 111821.6171875, 140723.3125, 94868.5, 112733.171875, 144071.53125, 92994.765625, 48278.0, 40663.0, 46322.0, 45820.0, -0.09709461778402328, -0.007720372173935175, 730.0
19629, 0.17456474900245667, -0.012169061228632927, 0.3211668133735657, 0.17164194583892822, -0.009998193010687828, 0.010711713694036007, 111820.8828125, 140726.640625, 94872.515625, 112725.21875, 144076.140625, 92990.796875, 47626.0, 40816.0, 47031.0, 45692.0, -0.10176969319581985, -0.06129379943013191, 730.0
19649, 0.1770220845937729, -0.01200126949697733, 0.3213673532009125, 0.1697315275669098, -0.008655047975480556, 0.009673445485532284, 111814.421875, 140719.234375, 94864.484375, 112720.90625, 144077.046875, 92994.0078125, 48254.0, 40077.0, 46344.0, 46322.0, -0.1250467300415039, -0.12614235281944275, 721.0
19669, 0.1809690296649933, -0.011922506615519524, 0.3213284909725189, 0.17182359099388123, -0.00749517185613513, 0.00724590290337801, 111813.7109375, 140729.703125, 94859.234375, 112729.53125, 144067.390625, 92990.046875, 49202.0, 39566.0, 45279.0, 46766.0, -0.16506999731063843, -0.1975366473197937, 721.0
19689, 0.18447686731815338, -0.011979763396084309, 0.32145172357559204, 0.17290660738945007, -0.006690677721053362, 0.005732909310609102, 111810.1171875, 140722.046875, 94865.25, 112735.328125, 144071.078125, 92993.53125, 49736.0, 40159.0, 44520.0, 46563.0, -0.1817549467086792, -0.2642158567905426, 721.0
19709, 0.18662749230861664, -0.012125883251428604, 0.3228902518749237, 0.17063520848751068, -0.006168803200125694, 0.01191304437816143, 111812.2734375, 140716.9375, 94863.71875, 112730.3359375, 144069.6875, 92997.9765625, 50378.0, 40275.0, 43505.0, 46727.0, -0.1731000542640686, -0.3039068877696991, 716.0
19729, 0.1906002014875412, -0.01239356305450201, 0.3231159746646881, 0.17315883934497833, -0.00606554513797164, 0.010663004592061043, 111817.28125, 140719.234375, 94865.7265625, 112726.703125, 144080.296875, 92990.046875, 49364.0, 41046.0, 44310.0, 45847.0, -0.14748694002628326, -0.3302973508834839, 716.0
19749, 0.1933186799287796, -0.013175484724342823, 0.3233124613761902, 0.17248018085956573, -0.00733621371909976, 0.008395124226808548, 111818.7265625, 140722.046875, 94861.7109375, 112729.53125, 144071.53125, 92992.0234375, 48768.0, 40643.0, 44904.0, 46339.0, -0.11960430443286896, -0.3757455348968506, 716.0
19769, 0.19603309035301208, -0.013260014355182648, 0.32418426871299744, 0.1718018651008606, -0.006786791142076254, 0.010369498282670975, 111816.578125, 140720.5, 94865.7265625, 112731.015625, 144078.4375, 92995.9921875, 47591.0, 41214.0, 45915.0, 45990.0, -0.11876681447029114, -0.3655877113342285, 710.0
19789, 0.19905425608158112, -0.01334153302013874, 0.324378103017807, 0.17195968329906464, -0.006272070109844208, 0.008810040540993214, 111823.765625, 140726.640625, 94864.484375, 112727.375, 144072.4375, 93001.9375, 47609.0, 40666.0, 45799.0, 46526.0, -0.11911933124065399, -0.36304792761802673, 710.0
19809, 0.2020634114742279, -0.014157644473016262, 0.3234909772872925, 0.17207421362400055, -0.007658433634787798, 0.00021026228205300868, 111816.578125, 140719.234375, 94861.7109375, 112722.25, 144080.296875, 92995.2421875, 46803.0, 41515.0, 46319.0, 45921.0, -0.10577898472547531, -0.3686315417289734, 702.0
19829, 0.20348072052001953, -0.01423611305654049, 0.3234967887401581, 0.16806131601333618, -0.007193409372121096, -0.0010214856592938304, 111818.015625, 140722.046875, 94857.703125, 112726.703125, 144074.296875, 92998.7265625, 49243.0, 40655.0, 43980.0, 47008.0, -0.09560738503932953, -0.361590713262558, 702.0
19849, 0.2069573551416397, -0.014198643155395985, 0.32284268736839294, 0.1695377677679062, -0.006470902822911739, -0.00821575615555048, 111818.015625, 140711.5625, 94862.4765625, 112731.015625, 144071.53125, 93002.4140625, 49214.0, 40717.0, 44323.0, 47293.0, -0.0910913497209549, -0.36318543553352356, 702.0
19869, 0.2092038094997406, -0.014287324622273445, 0.32268762588500977, 0.1678648591041565, -0.00605880469083786, -0.008551512844860554, 111818.015625, 140721.53125, 94857.703125, 112725.21875, 144077.53125, 92997.9765625, 49452.0, 40821.0, 44036.0, 47530.0, -0.10042451322078705, -0.3981930613517761, 698.0
19889, 0.21255004405975342, -0.01530125830322504, 0.3225018382072449, 0.16925737261772156, -0.008098400197923183, -0.009604544378817081, 111825.1875, 140730.734375, 94854.9296875, 112730.203125, 144076.140625, 93001.1875, 49698.0, 41616.0, 43768.0, 47155.0, -0.09181574732065201, -0.42926353216171265, 698.0
19909, 0.21435914933681488, -0.01617230847477913, 0.3234347999095917, 0.16675052046775818, -0.009846567176282406, -0.00200211675837636, 111815.8671875, 140725.609375, 94852.4453125, 112733.84375, 144073.390625, 92995.9921875, 49171.0, 41786.0, 44208.0, 47044.0, -0.05158766359090805, -0.464860737323761, 698.0
19929, 0.21799403429031372, -0.016299868002533913, 0.32338547706604004, 0.169093057513237, -0.009649638086557388, -0.00274471053853631, 111820.8828125, 140715.140625, 94868.9765625, 112731.6875, 144081.203125, 92997.9765625, 48312.0, 40775.0, 44773.0, 47844.0, -0.018435806035995483, -0.4668753147125244, 686.0
19949, 0.2211643010377884, -0.017239920794963837, 0.3231743276119232, 0.17031289637088776, -0.011654234491288662, -0.0032794224098324776, 111815.1328125, 140723.828125, 94844.421875, 112729.53125, 144074.296875, 93001.9375, 48050.0, 40743.0, 44862.0, 47844.0, -0.010112840682268143, -0.5199828147888184, 686.0
19969, 0.22405505180358887, -0.01787375658750534, 0.3230946958065033, 0.17087259888648987, -0.012739340774714947, -0.004373499192297459, 111817.3125, 140719.234375, 94855.21875, 112724.5390625, 144081.203125, 93001.9375, 48006.0, 40253.0, 45196.0, 48286.0, -0.021947575733065605, -0.5635117292404175, 686.0
19989, 0.22635821998119354, -0.017868058755993843, 0.32341450452804565, 0.16999022662639618, -0.012048231437802315, -0.0024181248154491186, 111814.421875, 140725.609375, 94856.9375, 112738.96875, 144074.296875, 93000.7109375, 49486.0, 40274.0, 43537.0, 48270.0, -0.025732558220624924, -0.6219921112060547, 681.0
20009, 0.2304680198431015, -0.017985956743359566, 0.32335561513900757, 0.17411990463733673, -0.011691676452755928, -0.00311468867585063, 111814.421875, 140725.609375, 94858.46875, 112726.703125, 144073.84375, 92998.7265625, 49533.0, 41072.0, 43302.0, 47601.0, -0.03455669805407524, -0.6695390939712524, 681.0
20029, 0.2332843393087387, -0.018128294497728348, 0.3219468891620636, 0.17476433515548706, -0.011413211934268475, -0.009526073932647705, 111820.171875, 140728.421875, 94848.4296875, 112723.734375, 144072.4375, 93007.1328125, 49354.0, 41172.0, 43272.0, 47785.0, -0.03658625856041908, -0.71598881483078, 676.0
20049, 0.23531889915466309, -0.018908441066741943, 0.3217513859272003, 0.17330040037631989, -0.012902320362627506, -0.011612710542976856, 111817.3125, 140722.046875, 94843.1796875, 112730.203125, 144078.4375, 92998.7265625, 48371.0, 41851.0, 44616.0, 47462.0, -0.02156182937324047, -0.7357284426689148, 676.0
20069, 0.23853416740894318, -0.019734831526875496, 0.3209231495857239, 0.1750643253326416, -0.014460202306509018, -0.014799739234149456, 111810.828125, 140721.53125, 94850.4375, 112729.53125, 144067.828125, 93004.671875, 47758.0, 42460.0, 45391.0, 47317.0, -0.020139312371611595, -0.7174476981163025, 676.0
20089, 0.2411171942949295, -0.021138707175850868, 0.3206350803375244, 0.17496617138385773, -0.017497312277555466, -0.01527319010347128, 111821.5859375, 140722.546875, 94858.46875, 112729.53125, 144083.5, 93004.671875, 47699.0, 42498.0, 45564.0, 47527.0, -0.00038389640394598246, -0.6950915455818176, 667.0
20109, 0.24494297802448273, -0.020314134657382965, 0.3203390836715698, 0.17812657356262207, -0.014485263265669346, -0.013076972216367722, 111816.578125, 140714.625, 94842.4140625, 112731.015625, 144071.984375, 93009.1171875, 47428.0, 41931.0, 45946.0, 47989.0, 0.008196908049285412, -0.6618941426277161, 667.0
20129, 0.24669413268566132, -0.02205347642302513, 0.3195399045944214, 0.17551642656326294, -0.018239589408040047, -0.014452110044658184, 111821.6171875, 140728.421875, 94851.203125, 112730.3359375, 144076.140625, 93006.65625, 48916.0, 41167.0, 44395.0, 48645.0, -0.047927699983119965, -0.657185971736908, 667.0
20149, 0.25112035870552063, -0.02219986729323864, 0.31924086809158325, 0.1800292581319809, -0.01744741201400757, -0.013691137544810772, 111819.4609375, 140728.421875, 94846.4296875, 112720.90625, 144078.4375, 93005.4296875, 49520.0, 41638.0, 43818.0, 48614.0, -0.08450087904930115, -0.6133891940116882, 656.0
20169, 0.2537308931350708, -0.02250007353723049, 0.3189617991447449, 0.1794312298297882, -0.017072521150112152, -0.010584848932921886, 111810.828125, 140724.859375, 94839.1640625, 112733.171875, 144076.59375, 93001.9375, 49808.0, 42031.0, 43399.0, 48347.0, -0.10383863002061844, -0.6180434823036194, 656.0
20189, 0.2568882405757904, -0.023338094353675842, 0.3187756836414337, 0.18018630146980286, -0.018167825415730476, -0.008898504078388214, 111821.6171875, 140722.046875, 94857.703125, 112728.859375, 144078.890625, 93009.8671875, 48399.0, 43844.0, 44885.0, 46820.0, -0.07924533635377884, -0.5997045040130615, 656.0
20209, 0.25926369428634644, -0.0244880523532629, 0.3195740282535553, 0.17875801026821136, -0.020056109875440598, -0.0010271898936480284, 111818.015625, 140728.421875, 94846.4296875, 112731.6875, 144070.140625, 93009.8671875, 48386.0, 43283.0, 44775.0, 47340.0, -0.05020549148321152, -0.5662601590156555, 649.0
20229, 0.2627001404762268, -0.024628225713968277, 0.31957849860191345, 0.18025654554367065, -0.01921597123146057, 0.0013558021746575832, 111820.171875, 140725.609375, 94847.1953125, 112727.375, 144074.296875, 93010.625, 47987.0, 42213.0, 44503.0, 47956.0, -0.06107894331216812, -0.5456172823905945, 649.0
20249, 0.2659440040588379, -0.026664122939109802, 0.3196105360984802, 0.18122008442878723, -0.023549843579530716, 0.0026633264496922493, 111816.578125, 140726.640625, 94848.4296875, 112725.890625, 144080.75, 93010.625, 47460.0, 40872.0, 44912.0, 48748.0, -0.08425283432006836, -0.569267749786377, 649.0
20269, 0.2693626880645752, -0.025562897324562073, 0.31941670179367065, 0.1826501190662384, -0.019115431234240532, 0.003553875023499131, 111815.8671875, 140720.25, 94846.4296875, 112731.015625, 144073.390625, 93006.65625, 48578.0, 40860.0, 43768.0, 48663.0, -0.08186955749988556, -0.6003913283348083, 639.0
20289, 0.2726874351501465, -0.02618788741528988, 0.3194953501224518, 0.1837427318096161, -0.019572755321860313, 0.0033427169546484947, 111820.171875, 140726.640625, 94845.6640625, 112724.5390625, 144067.828125, 93007.40625, 48668.0, 41709.0, 43483.0, 47977.0, -0.0978531539440155, -0.6166126132011414, 639.0
20309, 0.2759578824043274, -0.026970574632287025, 0.31979790329933167, 0.184604212641716, -0.02032897062599659, 0.005808479152619839, 111818.7265625, 140720.25, 94861.7109375, 112729.53125, 144069.6875, 93010.625, 48517.0, 43375.0, 43535.0, 46669.0, -0.09670478850603104, -0.6009274125099182, 639.0
20329, 0.27913129329681396, -0.027302943170070648, 0.3199211061000824, 0.1850529909133911, -0.01983661763370037, 0.005290362052619457, 111818.7265625, 140724.34375, 94843.1796875, 112728.859375, 144068.28125, 93009.390625, 48212.0, 43045.0, 43411.0, 47162.0, -0.10999289155006409, -0.5668174624443054, 629.0
20349, 0.2827528715133667, -0.02831616811454296, 0.318756103515625, 0.1866259127855301, -0.021311882883310318, -0.000974784605205059, 111824.4765625, 140728.421875, 94833.1484375, 112727.375, 144078.890625, 93015.0625, 47921.0, 42452.0, 43683.0, 47733.0, -0.09372933208942413, -0.5323424935340881, 629.0
