timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
21542, 0.040847085416316986, -0.061149001121520996, 0.3278537690639496, 0.11964824050664902, 0.012098629027605057, 0.002819457557052374, 111705.1875, 145028.015625, 96287.453125, 115644.6484375, 143525.21875, 95854.25, 48100.0, 38527.0, 44662.0, 45010.0, -0.5567597150802612, -4.030158519744873, 869.0
21562, 0.041900429874658585, -0.061288267374038696, 0.32794252038002014, 0.12905360758304596, 0.012872288934886456, 0.00023460996453650296, 111711.6328125, 145024.375, 96281.3984375, 115643.984375, 143527.515625, 95850.984375, 48139.0, 38700.0, 44491.0, 45133.0, -0.451510488986969, -3.771000623703003, 863.0
21582, 0.0461416095495224, -0.0616309717297554, 0.3279258906841278, 0.1431732177734375, 0.012753100134432316, -0.0012085128109902143, 111711.6328125, 145026.1875, 96283.4140625, 115648.328125, 143522.9375, 95855.0078125, 48560.0, 39622.0, 43932.0, 44574.0, -0.3371371924877167, -3.372667074203491, 863.0
21602, 0.048351965844631195, -0.06054059788584709, 0.3278917968273163, 0.1513424515724182, 0.015085405670106411, -0.002232583472505212, 111708.7734375, 145035.421875, 96292.7421875, 115649.0, 143525.6875, 95852.9921875, 48591.0, 38788.0, 43811.0, 45447.0, -0.2049301117658615, -2.95620059967041, 863.0
21622, 0.052988823503255844, -0.06128588318824768, 0.32693374156951904, 0.1627596616744995, 0.013232538476586342, -0.008096007630228996, 111711.6328125, 145023.890625, 96290.2421875, 115636.6171875, 143521.5625, 95852.2421875, 48316.0, 39554.0, 44277.0, 45205.0, -0.09198538213968277, -2.536834716796875, 848.0
21642, 0.05398307740688324, -0.060587842017412186, 0.32678407430648804, 0.1651800572872162, 0.014167135581374168, -0.008463824167847633, 111707.3359375, 145031.28125, 96294.7578125, 115635.953125, 143523.390625, 95856.265625, 48263.0, 39235.0, 44269.0, 45638.0, -0.012147859670221806, -2.190863847732544, 848.0
21662, 0.05992741882801056, -0.060015056282281876, 0.3280569911003113, 0.17671692371368408, 0.014701803214848042, -0.00019896331650670618, 111710.203125, 145035.421875, 96287.453125, 115625.75, 143527.515625, 95857.015625, 48556.0, 38880.0, 44193.0, 46238.0, 0.008031581528484821, -1.891078233718872, 848.0
21682, 0.06282800436019897, -0.06072452291846275, 0.32805153727531433, 0.18082335591316223, 0.012491242960095406, -0.0005562608130276203, 111708.7734375, 145032.625, 96286.6796875, 115631.609375, 143525.6875, 95851.734375, 49251.0, 37848.0, 42898.0, 46651.0, 0.02279660291969776, -1.6923531293869019, 839.0
21702, 0.06801576167345047, -0.058270737528800964, 0.3280191123485565, 0.189022958278656, 0.016682181507349014, -0.0006196038448251784, 111706.625, 145023.890625, 96283.4140625, 115628.765625, 143521.5625, 95859.53125, 49265.0, 39925.0, 42607.0, 44954.0, 0.08907461911439896, -1.5028945207595825, 839.0
21722, 0.07423463463783264, -0.058044664561748505, 0.3279970586299896, 0.1984580159187317, 0.01564350165426731, -9.881082223728299e-05, 111704.4765625, 145028.5, 96296.7734375, 115632.2734375, 143525.21875, 95857.015625, 49511.0, 40210.0, 42211.0, 44764.0, 0.18635940551757812, -1.3470426797866821, 839.0
21742, 0.07725376635789871, -0.05702457204461098, 0.3267195522785187, 0.20020940899848938, 0.015837695449590683, -0.008348423056304455, 111705.90625, 145028.984375, 96282.1640625, 115627.2578125, 143523.390625, 95857.015625, 49077.0, 40783.0, 42949.0, 44034.0, 0.3491761088371277, -1.1533241271972656, 828.0
21762, 0.07963170111179352, -0.05702018365263939, 0.32655155658721924, 0.19948793947696686, 0.013195192441344261, -0.009360791184008121, 111709.484375, 145021.09375, 96292.7421875, 115641.8125, 143521.09375, 95859.0234375, 49328.0, 39630.0, 43120.0, 45372.0, 0.5488621592521667, -0.9218175411224365, 828.0
21782, 0.0842319056391716, -0.05709769204258919, 0.3266221284866333, 0.20294903218746185, 0.010052228346467018, -0.008015675470232964, 111705.90625, 145021.578125, 96281.3984375, 115635.953125, 143525.21875, 95853.7421875, 49545.0, 39388.0, 43110.0, 45414.0, 0.6971155405044556, -0.6878498792648315, 812.0
21802, 0.08753414452075958, -0.05670459195971489, 0.32647669315338135, 0.20277006924152374, 0.00804899912327528, -0.006892099045217037, 111704.4765625, 145028.5, 96283.4140625, 115638.125, 143526.59375, 95854.25, 49213.0, 38522.0, 43948.0, 45883.0, 0.7262389659881592, -0.49982431530952454, 812.0
21822, 0.08967699855566025, -0.05739978328347206, 0.32636189460754395, 0.19957156479358673, 0.003930903505533934, -0.005868007428944111, 111710.921875, 145024.375, 96291.96875, 115633.1171875, 143521.09375, 95859.0234375, 48725.0, 39269.0, 44932.0, 45084.0, 0.6771522760391235, -0.3626710772514343, 812.0
21842, 0.09375011175870895, -0.0571170412003994, 0.3261015713214874, 0.20061790943145752, 0.002265542047098279, -0.005756505765020847, 111706.625, 145030.8125, 96279.375, 115631.609375, 143526.15625, 95859.7734375, 49190.0, 38904.0, 44644.0, 45058.0, 0.6365963220596313, -0.2787981927394867, 797.0
21862, 0.09865846484899521, -0.05794131010770798, 0.325991690158844, 0.20356903970241547, -0.0017187410267069936, -0.004935368429869413, 111703.7578125, 145026.1875, 96272.078125, 115629.4296875, 143523.390625, 95862.796875, 49891.0, 39268.0, 43986.0, 44276.0, 0.6026829481124878, -0.26872777938842773, 797.0
21882, 0.10112522542476654, -0.05804465338587761, 0.32421717047691345, 0.20114436745643616, -0.003757258877158165, -0.013658538460731506, 111705.90625, 145031.671875, 96283.8984375, 115631.609375, 143527.984375, 95859.7734375, 49747.0, 37728.0, 44626.0, 45051.0, 0.5901148319244385, -0.31599724292755127, 797.0
21902, 0.10628242790699005, -0.05913650244474411, 0.3239137530326843, 0.2050347924232483, -0.0077289072796702385, -0.01515964511781931, 111712.3515625, 145034.9375, 96272.5546875, 115632.2734375, 143527.984375, 95865.5625, 50919.0, 37180.0, 44087.0, 45725.0, 0.5043006539344788, -0.3440016508102417, 784.0
21922, 0.1090409904718399, -0.05866093933582306, 0.324514776468277, 0.20324543118476868, -0.0076347170397639275, -0.0119277099147439, 111715.21875, 145028.015625, 96270.828125, 115631.609375, 143525.6875, 95857.765625, 51834.0, 36460.0, 43329.0, 45944.0, 0.44279828667640686, -0.4277662932872772, 784.0
21942, 0.11160064488649368, -0.05951886251568794, 0.3242972195148468, 0.20122966170310974, -0.0105036785826087, -0.011921663768589497, 111705.1875, 145032.625, 96272.078125, 115629.4296875, 143522.9375, 95861.03125, 51365.0, 36008.0, 44524.0, 45746.0, 0.3665219843387604, -0.4569827914237976, 784.0
21962, 0.11609409004449844, -0.059189509600400925, 0.32402151823043823, 0.20394150912761688, -0.01006374228745699, -0.013681182637810707, 111709.484375, 145030.8125, 96275.34375, 115626.59375, 143525.6875, 95863.5546875, 51029.0, 36138.0, 45544.0, 45106.0, 0.28998517990112305, -0.44729575514793396, 773.0
21982, 0.11864877492189407, -0.059397805482149124, 0.3237403333187103, 0.20156827569007874, -0.010416384786367416, -0.014887727797031403, 111708.7734375, 145026.1875, 96271.3046875, 115625.75, 143514.203125, 95862.2890625, 50969.0, 35587.0, 46229.0, 45080.0, 0.14933092892169952, -0.41481953859329224, 773.0
22002, 0.12606815993785858, -0.06027776375412941, 0.32342034578323364, 0.21094487607479095, -0.011820892803370953, -0.013370820321142673, 111700.890625, 145026.1875, 96274.09375, 115633.78125, 143521.09375, 95848.46875, 50432.0, 36298.0, 47369.0, 44117.0, -0.02528383582830429, -0.308482825756073, 755.0
22022, 0.12866726517677307, -0.06103185936808586, 0.3229880630970001, 0.20760391652584076, -0.012319282628595829, -0.013686340302228928, 111708.7734375, 145023.890625, 96270.0546875, 115630.1015625, 143519.265625, 95866.3125, 52268.0, 35261.0, 45575.0, 44684.0, -0.2037845253944397, -0.23583529889583588, 755.0
22042, 0.13172109425067902, -0.06130918860435486, 0.3227493464946747, 0.20516790449619293, -0.011244678869843483, -0.011880154721438885, 111711.6328125, 145023.890625, 96269.2890625, 115631.609375, 143516.5, 95866.3125, 52037.0, 35411.0, 46252.0, 44186.0, -0.32300102710723877, -0.11924118548631668, 755.0
22062, 0.1364063024520874, -0.06279728561639786, 0.3222583830356598, 0.2066240757703781, -0.013142738491296768, -0.012392391450703144, 111707.3359375, 145021.578125, 96261.2109375, 115635.953125, 143523.859375, 95864.3046875, 51551.0, 35517.0, 47167.0, 43676.0, -0.38059911131858826, -0.03650723397731781, 731.0
22082, 0.13891293108463287, -0.062028441578149796, 0.322022408246994, 0.2024131864309311, -0.008968225680291653, -0.012717663310468197, 111709.484375, 145033.109375, 96265.25, 115627.921875, 143523.390625, 95865.0546875, 50718.0, 36384.0, 48232.0, 42990.0, -0.434186190366745, -0.006309801712632179, 731.0
22102, 0.14293193817138672, -0.0626521036028862, 0.32222315669059753, 0.20218294858932495, -0.00820953119546175, -0.00899583101272583, 111702.328125, 145018.890625, 96274.09375, 115625.0859375, 143519.71875, 95867.0625, 50974.0, 35391.0, 48023.0, 43773.0, -0.5507149696350098, 0.03218289092183113, 731.0
22122, 0.1462506502866745, -0.0628453716635704, 0.3220517933368683, 0.20014351606369019, -0.006066244561225176, -0.008482137694954872, 111714.5, 145025.71875, 96268.0390625, 115635.2890625, 143524.765625, 95869.078125, 51939.0, 34979.0, 46448.0, 43899.0, -0.6502476930618286, 0.030864132568240166, 713.0
22142, 0.14975354075431824, -0.06331602483987808, 0.3218904733657837, 0.19863936305046082, -0.004601292312145233, -0.009232345968484879, 111709.484375, 145028.5, 96273.3203125, 115625.0859375, 143532.109375, 95869.078125, 51991.0, 34212.0, 46477.0, 44379.0, -0.7143908143043518, 0.03295079991221428, 713.0
22162, 0.15313315391540527, -0.06346190720796585, 0.32170379161834717, 0.1968286782503128, -0.002317264210432768, -0.010253132320940495, 111706.625, 145021.578125, 96259.96875, 115626.4140625, 143519.265625, 95865.8046875, 51998.0, 34779.0, 46757.0, 44004.0, -0.739642858505249, 0.022974351420998573, 713.0
22182, 0.15728111565113068, -0.06341573596000671, 0.32209134101867676, 0.1973101943731308, 0.00022807353525422513, -0.006443118676543236, 111707.3359375, 145026.1875, 96268.0390625, 115629.4296875, 143525.21875, 95871.0859375, 51467.0, 35580.0, 47416.0, 43485.0, -0.6979907751083374, 0.014003109186887741, 701.0
22202, 0.16046684980392456, -0.06338709592819214, 0.3219827711582184, 0.19517813622951508, 0.0024358429946005344, -0.00531212380155921, 111700.890625, 145019.28125, 96270.828125, 115638.125, 143527.515625, 95865.8046875, 50999.0, 36700.0, 47466.0, 42465.0, -0.6463906168937683, -0.007809116970747709, 701.0
22222, 0.16278591752052307, -0.06404127925634384, 0.3218937814235687, 0.19070100784301758, 0.00253869965672493, -0.005082528572529554, 111711.6328125, 145021.09375, 96261.2109375, 115633.1171875, 143523.390625, 95866.3125, 50756.0, 36655.0, 47514.0, 42709.0, -0.6178613901138306, 0.018105078488588333, 701.0
22242, 0.1662961095571518, -0.06343740224838257, 0.3214128613471985, 0.18951959908008575, 0.005921074189245701, -0.007361626252532005, 111704.4765625, 145023.890625, 96261.2109375, 115631.609375, 143516.5, 95867.0625, 51694.0, 35828.0, 46182.0, 43271.0, -0.5866184234619141, 0.07576742768287659, 689.0
22262, 0.1691499948501587, -0.06352446973323822, 0.3212813138961792, 0.18631306290626526, 0.007117955479770899, -0.006709723733365536, 111703.7578125, 145030.8125, 96264.0, 115629.4296875, 143519.265625, 95867.0625, 52121.0, 34862.0, 45832.0, 44360.0, -0.5504032373428345, 0.14596042037010193, 689.0
22282, 0.17083120346069336, -0.06318316608667374, 0.3231756091117859, 0.17961572110652924, 0.009259707294404507, 0.0054137627594172955, 111705.90625, 145028.015625, 96255.9296875, 115619.2265625, 143521.09375, 95865.8046875, 50917.0, 36374.0, 47030.0, 43491.0, -0.4983499348163605, 0.24534972012043, 679.0
22302, 0.17448699474334717, -0.06291971355676651, 0.3233034610748291, 0.1783539354801178, 0.010770168155431747, 0.0067051309160888195, 111700.890625, 145024.375, 96264.0, 115618.5625, 143527.515625, 95865.0546875, 50234.0, 37929.0, 47000.0, 41805.0, -0.4446406066417694, 0.3790944814682007, 679.0
22322, 0.17697276175022125, -0.062339283525943756, 0.3216959536075592, 0.17363081872463226, 0.012686055153608322, -0.0026440622750669718, 111715.21875, 145026.1875, 96274.5703125, 115630.9375, 143516.96875, 95869.828125, 50668.0, 38058.0, 46202.0, 41548.0, -0.33676600456237793, 0.46577590703964233, 679.0
22342, 0.17913703620433807, -0.06223222613334656, 0.321636825799942, 0.1681520938873291, 0.012716070748865604, -0.003940463997423649, 111708.7734375, 145030.8125, 96264.0, 115617.71875, 143520.640625, 95866.3125, 50657.0, 37619.0, 46504.0, 42322.0, -0.20541679859161377, 0.5229824781417847, 667.0
22362, 0.18267212808132172, -0.06161439046263695, 0.3205323815345764, 0.16687093675136566, 0.01378723792731762, -0.010723988525569439, 111696.59375, 145024.375, 96270.0546875, 115625.75, 143521.09375, 95863.796875, 50265.0, 37727.0, 46910.0, 42404.0, -0.07097462564706802, 0.5449502468109131, 667.0
22382, 0.18526591360569, -0.06077723577618599, 0.3203144669532776, 0.1631273478269577, 0.015303360298275948, -0.01086933258920908, 111705.90625, 145026.1875, 96256.6953125, 115629.4296875, 143525.6875, 95865.0546875, 50845.0, 36374.0, 46808.0, 43898.0, -0.008131089620292187, 0.4954587519168854, 667.0
22402, 0.18823418021202087, -0.06057901307940483, 0.32010239362716675, 0.16093696653842926, 0.014983891509473324, -0.011094165034592152, 111698.7421875, 145026.671875, 96259.1953125, 115627.2578125, 143521.5625, 95864.546875, 50851.0, 36664.0, 46782.0, 43727.0, -0.01716851443052292, 0.4212343990802765, 661.0
22422, 0.19059915840625763, -0.060485586524009705, 0.3194146454334259, 0.15762172639369965, 0.014426250010728836, -0.013548294082283974, 111702.328125, 145030.8125, 96255.15625, 115633.1171875, 143519.265625, 95859.7734375, 50832.0, 37604.0, 47173.0, 43174.0, -0.02156643569469452, 0.2903267741203308, 661.0
22442, 0.19343940913677216, -0.06044149398803711, 0.31915053725242615, 0.1563829779624939, 0.013710200786590576, -0.01293174922466278, 111705.1875, 145022.0625, 96251.125, 115632.453125, 143519.265625, 95864.3046875, 50905.0, 37064.0, 47069.0, 43958.0, -0.003501343773677945, 0.14145588874816895, 661.0
22462, 0.19621218740940094, -0.05958852916955948, 0.3180491626262665, 0.155608668923378, 0.015339269302785397, -0.016446111723780632, 111707.3359375, 145021.578125, 96251.890625, 115627.2578125, 143518.796875, 95865.8046875, 51360.0, 37256.0, 46328.0, 43994.0, 0.013359236530959606, -0.024027874693274498, 659.0
22482, 0.1980443149805069, -0.05900808051228523, 0.3177412152290344, 0.1525961011648178, 0.015827225521206856, -0.015452484600245953, 111712.3515625, 145033.109375, 96252.375, 115620.734375, 143525.6875, 95863.796875, 51699.0, 37545.0, 46129.0, 43953.0, 0.08703326433897018, -0.19326438009738922, 659.0
22502, 0.20316272974014282, -0.05836082994937897, 0.3180047273635864, 0.15976805984973907, 0.01609240472316742, -0.010423611849546432, 111704.4765625, 145023.40625, 96259.96875, 115623.7578125, 143523.390625, 95867.0625, 51909.0, 37574.0, 45975.0, 43775.0, 0.1888301968574524, -0.3035144805908203, 659.0
22522, 0.20645612478256226, -0.058247413486242294, 0.31782644987106323, 0.16169296205043793, 0.014538616873323917, -0.008132277056574821, 111703.0390625, 145028.984375, 96263.234375, 115620.734375, 143520.171875, 95867.0625, 52044.0, 37237.0, 45637.0, 43793.0, 0.2848261594772339, -0.4438077509403229, 656.0
22542, 0.20966435968875885, -0.058022934943437576, 0.31742462515830994, 0.16367028653621674, 0.013214011676609516, -0.005809517111629248, 111700.890625, 145028.984375, 96259.1953125, 115617.71875, 143525.6875, 95870.3359375, 51669.0, 36972.0, 46288.0, 44009.0, 0.3592750132083893, -0.5571087002754211, 656.0
22562, 0.21222761273384094, -0.057749245315790176, 0.317353755235672, 0.16404348611831665, 0.012260215356945992, -0.001892370986752212, 111703.0390625, 145026.1875, 96253.9140625, 115619.2265625, 143514.203125, 95869.078125, 52229.0, 35856.0, 45690.0, 44336.0, 0.3543427884578705, -0.6680280566215515, 651.0
22582, 0.2146952748298645, -0.05746390298008919, 0.31737321615219116, 0.16445282101631165, 0.011642533354461193, 0.002898748032748699, 111700.890625, 145033.59375, 96247.0859375, 115625.75, 143516.96875, 95865.8046875, 51678.0, 35628.0, 46812.0, 44107.0, 0.27728721499443054, -0.7701154947280884, 651.0
22602, 0.21691279113292694, -0.057913389056921005, 0.3181641101837158, 0.16434307396411896, 0.009049767628312111, 0.010224794037640095, 111708.7734375, 145032.625, 96246.609375, 115626.4140625, 143510.078125, 95867.0625, 51701.0, 35529.0, 46997.0, 43562.0, 0.23352012038230896, -0.8609604239463806, 651.0
22622, 0.22132158279418945, -0.0575827918946743, 0.31838881969451904, 0.17072254419326782, 0.008896905928850174, 0.01296202652156353, 111708.7734375, 145032.625, 96245.8359375, 115626.59375, 143518.796875, 95873.09375, 51699.0, 35010.0, 46844.0, 43121.0, 0.2264506071805954, -0.9072244167327881, 641.0
22642, 0.22568772733211517, -0.057117585092782974, 0.31970933079719543, 0.17675025761127472, 0.009229252114892006, 0.021119562909007072, 111704.4765625, 145030.328125, 96243.0546875, 115622.9140625, 143522.9375, 95872.34375, 51343.0, 35103.0, 47323.0, 42419.0, 0.20946219563484192, -0.9565100073814392, 641.0
22662, 0.22660531103610992, -0.057422246783971786, 0.3201761245727539, 0.17220675945281982, 0.007643435150384903, 0.022833658382296562, 111698.7421875, 145034.453125, 96239.78125, 115617.0546875, 143513.75, 95873.84375, 51668.0, 35012.0, 46934.0, 41864.0, 0.14413893222808838, -0.9527046084403992, 641.0
22682, 0.22891086339950562, -0.05891535058617592, 0.3212744891643524, 0.17153944075107574, 0.0027721531223505735, 0.025531260296702385, 111695.1640625, 145027.15625, 96239.78125, 115637.4609375, 143512.375, 95868.3203125, 51252.0, 34726.0, 47483.0, 41808.0, 0.09397891908884048, -0.8438628315925598, 635.0
22702, 0.232405886054039, -0.05724484100937843, 0.3217739164829254, 0.17404253780841827, 0.0074416594579815865, 0.024703500792384148, 111705.90625, 145028.5, 96255.15625, 115621.40625, 143522.46875, 95869.828125, 51144.0, 35044.0, 47477.0, 40930.0, 0.0696481391787529, -0.7331671118736267, 635.0
22722, 0.23626664280891418, -0.05835844576358795, 0.3225398063659668, 0.17720194160938263, 0.00431470200419426, 0.023287205025553703, 111709.484375, 145026.1875, 96243.8203125, 115620.734375, 143518.796875, 95873.09375, 50236.0, 32058.0, 48622.0, 42887.0, -0.06022442877292633, -0.657484233379364, 635.0
22742, 0.24014964699745178, -0.05833545699715614, 0.32296040654182434, 0.18020479381084442, 0.005314739886671305, 0.019353846088051796, 111700.890625, 145023.890625, 96241.8046875, 115617.0546875, 143512.375, 95871.0859375, 51381.0, 31590.0, 47446.0, 43322.0, -0.25884076952934265, -0.6404141187667847, 623.0
22762, 0.24307425320148468, -0.05840079113841057, 0.3233511447906494, 0.1804475486278534, 0.0067643714137375355, 0.01858239807188511, 111699.4609375, 145026.671875, 96249.1015625, 115617.8984375, 143509.609375, 95871.8359375, 51682.0, 31858.0, 47246.0, 43124.0, -0.4910048246383667, -0.6742692589759827, 623.0
22782, 0.2444145679473877, -0.05822313576936722, 0.3248564302921295, 0.1761108934879303, 0.009133006446063519, 0.023924734443426132, 111700.890625, 145021.578125, 96244.59375, 115627.2578125, 143511.90625, 95873.09375, 51304.0, 32820.0, 47538.0, 41918.0, -0.607495903968811, -0.7032919526100159, 623.0
22802, 0.24683982133865356, -0.057929445058107376, 0.32532358169555664, 0.1750199794769287, 0.01170404814183712, 0.021553436294198036, 111700.890625, 145024.84375, 96237.765625, 115620.734375, 143516.046875, 95873.09375, 50768.0, 33780.0, 48136.0, 41040.0, -0.6327254176139832, -0.6673052906990051, 614.0
22822, 0.24922733008861542, -0.057432811707258224, 0.32640865445137024, 0.17365804314613342, 0.014725584536790848, 0.020515115931630135, 111690.8671875, 145023.40625, 96241.8046875, 115619.8984375, 143513.75, 95874.3515625, 50910.0, 33283.0, 47865.0, 41347.0, -0.638288676738739, -0.6171082258224487, 614.0
22842, 0.2517331838607788, -0.057524193078279495, 0.3267659842967987, 0.1724831610918045, 0.01605145074427128, 0.01450436282902956, 111703.7578125, 145022.0625, 96232.9609375, 115625.75, 143517.4375, 95867.8125, 51092.0, 31514.0, 47490.0, 42809.0, -0.6833582520484924, -0.5515313744544983, 606.0
22862, 0.2551955282688141, -0.05721835792064667, 0.3249988257884979, 0.1708643138408661, 0.01774796098470688, 0.00035127709270454943, 111703.0390625, 145023.40625, 96238.5390625, 115628.765625, 143516.046875, 95873.09375, 51322.0, 32350.0, 47165.0, 42285.0, -0.7487449049949646, -0.4866484999656677, 606.0
22882, 0.25837522745132446, -0.05745695158839226, 0.32497939467430115, 0.1743209809064865, 0.019423970952630043, -0.002564535476267338, 111703.7578125, 145026.671875, 96228.15625, 115622.9140625, 143525.21875, 95871.0859375, 51061.0, 35835.0, 48276.0, 40117.0, -0.7553502321243286, -0.4197027087211609, 606.0
22902, 0.2593090832233429, -0.056890055537223816, 0.32413360476493835, 0.16842567920684814, 0.021991753950715065, -0.00925841648131609, 111695.1640625, 145024.84375, 96229.6953125, 115623.578125, 143516.96875, 95873.84375, 51641.0, 35468.0, 47878.0, 40616.0, -0.6329656839370728, -0.3683116137981415, 599.0
22922, 0.2616208493709564, -0.05651422590017319, 0.3239297568798065, 0.1664966344833374, 0.023315535858273506, -0.01181632000952959, 111703.0390625, 145021.578125, 96238.5390625, 115617.8984375, 143516.96875, 95875.859375, 51935.0, 33892.0, 47722.0, 42392.0, -0.46272528171539307, -0.3391575217247009, 599.0
22942, 0.263409286737442, -0.05603644996881485, 0.3236808180809021, 0.1632898896932602, 0.024601541459560394, -0.013992488384246826, 111699.4609375, 145031.28125, 96228.4453125, 115616.390625, 143521.09375, 95872.5859375, 51706.0, 34024.0, 48208.0, 42582.0, -0.35170039534568787, -0.3620545268058777, 599.0
22962, 0.2667117714881897, -0.05589921027421951, 0.3226609528064728, 0.1647544652223587, 0.0246899351477623, -0.01779162324965, 111698.03125, 145028.984375, 96243.0546875, 115616.390625, 143510.546875, 95877.8671875, 52032.0, 34859.0, 47997.0, 42278.0, -0.30370762944221497, -0.4091285467147827, 590.0
22982, 0.269497811794281, -0.05451487749814987, 0.3223045766353607, 0.16508249938488007, 0.02794259414076805, -0.017769651487469673, 111698.7421875, 145035.421875, 96223.640625, 115622.25, 143512.375, 95879.125, 52934.0, 34320.0, 46963.0, 42934.0, -0.21483609080314636, -0.5190132856369019, 590.0
23002, 0.27120524644851685, -0.054435744881629944, 0.322758287191391, 0.16291584074497223, 0.027004126459360123, -0.013582793064415455, 111703.7578125, 145031.28125, 96239.78125, 115619.8984375, 143514.671875, 95871.8359375, 52530.0, 34566.0, 47560.0, 42726.0, -0.08238689601421356, -0.6620078086853027, 590.0
