timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
118309, 0.010796061716973782, -0.03800094500184059, 0.3266030251979828, 0.06471884995698929, -0.005767666269093752, -0.013292497023940086, 107340.890625, 131124.546875, 98460.921875, 130343.8515625, 167652.46875, 167686.890625, 52487.0, 51784.0, 46856.0, 56227.0, 0.3786756694316864, -3.4326345920562744, 721.0
118329, 0.013616426847875118, -0.03982511907815933, 0.32633283734321594, 0.07957812398672104, -0.010679873637855053, -0.01320889312773943, 107344.4609375, 131126.828125, 98460.203125, 130341.0, 167652.46875, 167686.890625, 51550.0, 52024.0, 48305.0, 56473.0, 0.3284990191459656, -3.5722384452819824, 721.0
118349, 0.014487762935459614, -0.039233624935150146, 0.3254891633987427, 0.09041308611631393, -0.010736288502812386, -0.01589319296181202, 107343.765625, 131126.828125, 98448.59375, 130349.5625, 167650.3125, 167686.890625, 50987.0, 53537.0, 48783.0, 54960.0, 0.3067038953304291, -3.649923086166382, 719.0
118369, 0.017173252999782562, -0.03895524516701698, 0.3251826763153076, 0.10425274819135666, -0.011146512813866138, -0.014711711555719376, 107344.4609375, 131129.671875, 98454.7578125, 130350.703125, 167650.3125, 167689.046875, 49920.0, 54719.0, 50168.0, 54277.0, 0.2498205304145813, -3.6418533325195312, 719.0
118389, 0.01817505434155464, -0.03875274583697319, 0.32526150345802307, 0.11402198672294617, -0.011434810236096382, -0.01070947851985693, 107351.6015625, 131128.5625, 98433.4921875, 130353.5625, 167650.3125, 167686.890625, 49603.0, 55107.0, 50580.0, 54125.0, 0.18102332949638367, -3.5420234203338623, 719.0
118409, 0.0211242213845253, -0.0393679104745388, 0.32506948709487915, 0.12656526267528534, -0.013056657277047634, -0.00794502068310976, 107351.546875, 131129.109375, 98438.328125, 130361.5625, 167652.46875, 167686.890625, 49104.0, 55465.0, 50885.0, 53210.0, 0.1274675875902176, -3.3502964973449707, 713.0
118429, 0.021755024790763855, -0.039024557918310165, 0.3262043595314026, 0.13322989642620087, -0.01265766192227602, 0.0010187886655330658, 107357.25, 131136.515625, 98448.59375, 130364.4140625, 167652.46875, 167686.890625, 48995.0, 56322.0, 50922.0, 51849.0, 0.10102265328168869, -3.135723352432251, 713.0
118449, 0.024422047659754753, -0.03971679508686066, 0.3262512683868408, 0.14266085624694824, -0.014211530797183514, 0.002639037324115634, 107359.3828125, 131127.390625, 98426.71875, 130364.4140625, 167648.171875, 167686.890625, 48985.0, 56347.0, 50189.0, 51428.0, 0.08916518837213516, -2.8396644592285156, 703.0
118469, 0.027270464226603508, -0.039400067180395126, 0.3261951506137848, 0.15123659372329712, -0.013548196293413639, 0.0030293131712824106, 107361.515625, 131133.671875, 98423.21875, 130368.4140625, 167652.46875, 167689.046875, 48091.0, 56199.0, 51242.0, 51226.0, 0.05589156597852707, -2.569812297821045, 703.0
118489, 0.029656192287802696, -0.03923097997903824, 0.32626351714134216, 0.1578027456998825, -0.013035095296800137, 0.0036708074621856213, 107353.6796875, 131127.9375, 98432.1640625, 130362.125, 167650.3125, 167684.75, 48620.0, 55994.0, 50657.0, 51135.0, 0.018079163506627083, -2.3504672050476074, 703.0
118509, 0.03120606765151024, -0.04046262428164482, 0.3274149000644684, 0.1618141531944275, -0.015230664983391762, 0.010608763433992863, 107352.296875, 131127.390625, 98422.609375, 130350.1328125, 167650.3125, 167686.890625, 49726.0, 56104.0, 49516.0, 50984.0, -0.01369480974972248, -2.178278923034668, 696.0
118529, 0.03320404514670372, -0.040218789130449295, 0.32764798402786255, 0.16618932783603668, -0.014375000260770321, 0.01202614326030016, 107351.546875, 131137.0625, 98430.21875, 130356.9921875, 167652.46875, 167682.59375, 49280.0, 55070.0, 49719.0, 51574.0, -0.013557028025388718, -2.0380678176879883, 696.0
118549, 0.03662702813744545, -0.04033942520618439, 0.327880322933197, 0.1728018969297409, -0.014270040206611156, 0.010693849995732307, 107351.546875, 131134.78125, 98413.0625, 130351.84375, 167650.3125, 167680.4375, 49118.0, 55603.0, 49446.0, 50809.0, -0.007949437946081161, -1.9360945224761963, 696.0
118569, 0.039889197796583176, -0.04052729904651642, 0.32764390110969543, 0.17839637398719788, -0.014308157376945019, 0.005626574158668518, 107347.2890625, 131130.765625, 98422.0, 130349.5546875, 167652.46875, 167682.59375, 48387.0, 55426.0, 50365.0, 50856.0, 0.0004502474330365658, -1.8234736919403076, 686.0
118589, 0.04536919668316841, -0.04141688719391823, 0.3277108669281006, 0.1878269463777542, -0.015760131180286407, 0.003241276368498802, 107355.8125, 131137.625, 98419.8359375, 130356.4140625, 167650.3125, 167686.890625, 48831.0, 54698.0, 49961.0, 51756.0, -0.01657337322831154, -1.6616787910461426, 686.0
118609, 0.048017386347055435, -0.04131291061639786, 0.3282863199710846, 0.1902962476015091, -0.01497882790863514, 0.0046484386548399925, 107362.2109375, 131138.796875, 98426.0, 130358.125, 167650.3125, 167686.890625, 48946.0, 55835.0, 50175.0, 50679.0, -0.018102377653121948, -1.4973726272583008, 686.0
118629, 0.050303127616643906, -0.041232481598854065, 0.32837891578674316, 0.19106678664684296, -0.01416965201497078, 0.0035832016728818417, 107365.78125, 131133.609375, 98399.40625, 130360.4140625, 167648.171875, 167682.59375, 48397.0, 55948.0, 50711.0, 50278.0, -0.03883914276957512, -1.264596700668335, 680.0
118649, 0.05441848561167717, -0.04204758256673813, 0.3278505206108093, 0.19485419988632202, -0.01524657104164362, -0.0029228529892861843, 107369.3515625, 131137.0625, 98407.625, 130358.6953125, 167648.171875, 167684.75, 49244.0, 54855.0, 50085.0, 51424.0, -0.05099479481577873, -1.0004451274871826, 680.0
118669, 0.0589936301112175, -0.042204491794109344, 0.3277736306190491, 0.19877006113529205, -0.014795423485338688, -0.004804348573088646, 107370.7421875, 131133.046875, 98395.296875, 130360.984375, 167648.171875, 167682.59375, 49622.0, 56015.0, 49971.0, 50473.0, -0.06113298982381821, -0.7693828344345093, 680.0
118689, 0.06285607069730759, -0.04313148558139801, 0.32661253213882446, 0.20038947463035583, -0.015996096655726433, -0.010655433870851994, 107364.34375, 131137.0625, 98410.2890625, 130362.6953125, 167650.3125, 167682.59375, 48998.0, 56687.0, 51017.0, 49749.0, -0.06946814060211182, -0.5585833191871643, 665.0
118709, 0.06577101349830627, -0.043217528611421585, 0.3263767659664154, 0.1988767683506012, -0.01527312770485878, -0.012796483933925629, 107363.6015625, 131141.078125, 98404.84375, 130356.4140625, 167652.46875, 167680.4375, 49217.0, 56624.0, 50919.0, 50099.0, -0.05615757778286934, -0.3964320421218872, 665.0
118729, 0.07010453939437866, -0.04324159026145935, 0.32610732316970825, 0.20070084929466248, -0.014425844885408878, -0.013202196918427944, 107362.2109375, 131133.046875, 98401.4609375, 130355.84375, 167646.015625, 167680.4375, 48631.0, 56818.0, 52236.0, 49893.0, -0.06760209053754807, -0.2920576333999634, 659.0
118749, 0.0731736496090889, -0.04347950592637062, 0.32582542300224304, 0.19943083822727203, -0.014046641997992992, -0.011039556004106998, 107363.6015625, 131147.921875, 98404.2421875, 130355.84375, 167650.3125, 167684.75, 49904.0, 56437.0, 51391.0, 50648.0, -0.07743021845817566, -0.23339776694774628, 659.0
118769, 0.07681003212928772, -0.043338604271411896, 0.3256056308746338, 0.19940869510173798, -0.012745058164000511, -0.010694934986531734, 107367.171875, 131138.171875, 98396.0234375, 130353.5625, 167650.3125, 167680.4375, 50233.0, 56570.0, 51493.0, 50766.0, -0.10595567524433136, -0.15665636956691742, 659.0
118789, 0.0797082930803299, -0.043356169015169144, 0.32431885600090027, 0.1974879950284958, -0.011817971244454384, -0.01685706526041031, 107369.3046875, 131142.1875, 98392.5234375, 130359.84375, 167643.859375, 167682.59375, 50403.0, 55883.0, 51446.0, 51397.0, -0.1078372448682785, -0.1250220239162445, 655.0
118809, 0.08347763866186142, -0.04337933659553528, 0.3240033984184265, 0.19756270945072174, -0.010920894332230091, -0.013987683691084385, 107358.640625, 131143.90625, 98397.3515625, 130352.4140625, 167646.015625, 167686.890625, 50982.0, 55914.0, 51208.0, 51758.0, -0.10561299324035645, -0.0782366544008255, 655.0
118829, 0.0865328460931778, -0.044941775500774384, 0.32464855909347534, 0.19576305150985718, -0.01365706603974104, -0.004911492578685284, 107358.640625, 131140.453125, 98389.140625, 130353.5625, 167646.015625, 167682.59375, 51679.0, 55199.0, 50985.0, 52483.0, -0.11743208765983582, -0.04947609826922417, 655.0
118849, 0.08892077952623367, -0.04499892145395279, 0.3245936930179596, 0.19230562448501587, -0.012695711106061935, -0.001587318954989314, 107367.8671875, 131142.734375, 98395.296875, 130351.84375, 167646.015625, 167682.59375, 53223.0, 52951.0, 48962.0, 54627.0, -0.11993664503097534, -0.016647813841700554, 651.0
118869, 0.09287507832050323, -0.044773418456315994, 0.3245621919631958, 0.19272303581237793, -0.011032438836991787, -0.00036480158451013267, 107364.296875, 131146.75, 98374.0390625, 130351.84375, 167648.171875, 167682.59375, 53399.0, 50953.0, 48683.0, 55831.0, -0.13137924671173096, 0.017389556393027306, 651.0
118889, 0.0961492732167244, -0.04623950272798538, 0.32340332865715027, 0.19145630300045013, -0.013500230386853218, -0.0029216196853667498, 107363.6015625, 131138.171875, 98378.8671875, 130353.5625, 167646.015625, 167680.4375, 55234.0, 49735.0, 46521.0, 57013.0, -0.18014848232269287, 0.01636255532503128, 651.0
118909, 0.0995483249425888, -0.04653472080826759, 0.32338425517082214, 0.1904887855052948, -0.012950636446475983, 0.0010761488229036331, 107363.6015625, 131138.171875, 98364.609375, 130349.5546875, 167643.859375, 167680.4375, 56531.0, 48738.0, 45097.0, 57686.0, -0.18901889026165009, 0.0011794131714850664, 639.0
118929, 0.10240865498781204, -0.04666455462574959, 0.3236808478832245, 0.18825922906398773, -0.01209321804344654, 0.0031318070832639933, 107362.1640625, 131142.1875, 98382.3671875, 130349.5546875, 167646.015625, 167682.59375, 57074.0, 47591.0, 44306.0, 58227.0, -0.1585843712091446, -0.02369568683207035, 639.0
118949, 0.10668142139911652, -0.04657530039548874, 0.32374247908592224, 0.18979224562644958, -0.01076172012835741, 0.0037197687197476625, 107367.8671875, 131143.28125, 98379.59375, 130354.125, 167646.015625, 167680.4375, 57275.0, 46000.0, 43781.0, 59496.0, -0.134917214512825, -0.04933326318860054, 639.0
118969, 0.11001640558242798, -0.0463554747402668, 0.3226165473461151, 0.18901419639587402, -0.009035116992890835, -0.000340533209964633, 107364.296875, 131145.015625, 98377.5390625, 130354.125, 167643.859375, 167680.4375, 56535.0, 45340.0, 44465.0, 59734.0, -0.16741007566452026, -0.10216696560382843, 635.0
118989, 0.11277753114700317, -0.04770618677139282, 0.3226325511932373, 0.18682561814785004, -0.011318630538880825, 0.0016742176376283169, 107371.4375, 131147.296875, 98359.7734375, 130346.125, 167641.71875, 167680.4375, 58043.0, 44793.0, 42708.0, 59949.0, -0.22262954711914062, -0.1332980841398239, 635.0
119009, 0.11686383932828903, -0.047780606895685196, 0.3232352137565613, 0.18813610076904297, -0.010213090106844902, 0.004960811231285334, 107370.0, 131143.84375, 98353.6171875, 130347.2734375, 167646.015625, 167680.4375, 57526.0, 44501.0, 43438.0, 60323.0, -0.21486547589302063, -0.13020913302898407, 635.0
119029, 0.11951835453510284, -0.047791436314582825, 0.32335975766181946, 0.18565014004707336, -0.00899878703057766, 0.007321309298276901, 107370.6953125, 131147.84375, 98372.7109375, 130352.984375, 167641.71875, 167673.984375, 57164.0, 44194.0, 43901.0, 60378.0, -0.21660855412483215, -0.13284076750278473, 629.0
119049, 0.12244029343128204, -0.04789956286549568, 0.3235243856906891, 0.18390755355358124, -0.008114151656627655, 0.008498319424688816, 107370.6953125, 131143.28125, 98365.9375, 130346.6953125, 167646.015625, 167678.28125, 58493.0, 43582.0, 41409.0, 60424.0, -0.21335893869400024, -0.12891672551631927, 629.0
119069, 0.12661929428577423, -0.047860220074653625, 0.3225887715816498, 0.18564027547836304, -0.006924734450876713, 0.002707990352064371, 107368.5625, 131141.5625, 98360.5, 130345.5546875, 167641.71875, 167680.4375, 57465.0, 43597.0, 43269.0, 60381.0, -0.19923019409179688, -0.1392831653356552, 629.0
119089, 0.13011090457439423, -0.0479302778840065, 0.3226505517959595, 0.18556146323680878, -0.006040520034730434, 0.0036097809206694365, 107375.703125, 131150.125, 98345.40625, 130345.5546875, 167641.71875, 167676.140625, 57485.0, 44627.0, 43596.0, 59881.0, -0.21446490287780762, -0.17297415435314178, 618.0
119109, 0.13356579840183258, -0.047974761575460434, 0.32372209429740906, 0.18551263213157654, -0.005126961972564459, 0.009074605070054531, 107374.265625, 131148.40625, 98354.3359375, 130347.84375, 167641.71875, 167680.4375, 58573.0, 43893.0, 42144.0, 60263.0, -0.22334109246730804, -0.20854328572750092, 618.0
119129, 0.13737750053405762, -0.048090264201164246, 0.3239246606826782, 0.18667621910572052, -0.004489306826144457, 0.010682147927582264, 107377.09375, 131150.125, 98349.5078125, 130355.265625, 167643.859375, 167678.28125, 57267.0, 44644.0, 43867.0, 59445.0, -0.20694243907928467, -0.2680959701538086, 611.0
119149, 0.14030607044696808, -0.047424014657735825, 0.3249646723270416, 0.18540185689926147, -0.0017770949052646756, 0.01428675465285778, 107373.5234375, 131149.578125, 98346.8515625, 130346.125, 167641.71875, 167676.140625, 56462.0, 45220.0, 44864.0, 58994.0, -0.20803950726985931, -0.3150036334991455, 611.0
119169, 0.14395150542259216, -0.048001233488321304, 0.3252587914466858, 0.1861933469772339, -0.0024834175128489733, 0.014803333207964897, 107370.6953125, 131146.125, 98342.625, 130352.984375, 167643.859375, 167680.4375, 56020.0, 45482.0, 45219.0, 58250.0, -0.2341499924659729, -0.32462748885154724, 611.0
119189, 0.14804960787296295, -0.04759228229522705, 0.32579851150512695, 0.18820902705192566, -0.0005671613034792244, 0.015689115971326828, 107377.7890625, 131150.125, 98356.390625, 130344.4140625, 167639.5625, 167676.140625, 55134.0, 46171.0, 46067.0, 57305.0, -0.21315549314022064, -0.3496013283729553, 603.0
119209, 0.15141978859901428, -0.04832729697227478, 0.32607904076576233, 0.1882282793521881, -0.0019256946397945285, 0.012709156610071659, 107369.953125, 131152.40625, 98346.734375, 130359.265625, 167643.859375, 167676.140625, 55591.0, 45548.0, 45479.0, 57766.0, -0.17828698456287384, -0.36924219131469727, 603.0
119229, 0.15472345054149628, -0.0477340929210186, 0.3263412117958069, 0.18806563317775726, 0.00030239959596656263, 0.011635999195277691, 107371.390625, 131156.96875, 98340.6875, 130352.984375, 167641.71875, 167676.140625, 54084.0, 47037.0, 47834.0, 56557.0, -0.17113886773586273, -0.38278332352638245, 603.0
119249, 0.15825925767421722, -0.047882210463285446, 0.3272835612297058, 0.1885976642370224, 0.0004152792098466307, 0.01148848608136177, 107374.9140625, 131159.25, 98344.0703125, 130353.5546875, 167643.859375, 167680.4375, 53441.0, 48720.0, 48352.0, 54691.0, -0.17364299297332764, -0.35730573534965515, 595.0
119269, 0.16193470358848572, -0.0474456325173378, 0.32747289538383484, 0.18935559689998627, 0.0021018118131905794, 0.007902106270194054, 107386.3203125, 131159.8125, 98326.3125, 130352.984375, 167646.015625, 167678.28125, 53548.0, 49699.0, 48158.0, 53937.0, -0.17021770775318146, -0.3548063635826111, 595.0
119289, 0.16531747579574585, -0.04754241555929184, 0.32825517654418945, 0.18925775587558746, 0.002109738765284419, 0.009015223011374474, 107383.4921875, 131157.53125, 98331.140625, 130362.1171875, 167639.5625, 167673.984375, 51014.0, 53066.0, 51876.0, 50875.0, -0.1368868350982666, -0.3459986746311188, 595.0
119309, 0.16876156628131866, -0.04757875204086304, 0.3284241557121277, 0.1892910599708557, 0.002196837682276964, 0.007839227095246315, 107377.7890625, 131149.5, 98334.53125, 130355.265625, 167641.71875, 167678.28125, 50705.0, 52647.0, 52343.0, 50652.0, -0.09954230487346649, -0.3164076507091522, 583.0
119329, 0.17216217517852783, -0.04682670161128044, 0.32552412152290344, 0.1891648769378662, 0.004525159019976854, -0.010178404860198498, 107380.6171875, 131155.25, 98330.421875, 130357.5546875, 167639.5625, 167676.140625, 50423.0, 53107.0, 52637.0, 50074.0, -0.09678629785776138, -0.3067999482154846, 583.0
119349, 0.17550335824489594, -0.04719395935535431, 0.3252919316291809, 0.18884001672267914, 0.0037659003864973783, -0.014306574128568172, 107388.3984375, 131156.34375, 98329.6953125, 130359.8359375, 167641.71875, 167671.828125, 49705.0, 56059.0, 54622.0, 47089.0, -0.13666321337223053, -0.2959618866443634, 583.0
119369, 0.18024522066116333, -0.046358417719602585, 0.3249489665031433, 0.1925341933965683, 0.006496761925518513, -0.013042648322880268, 107383.4375, 131160.921875, 98322.9296875, 130354.1171875, 167641.71875, 167673.984375, 50504.0, 55704.0, 54622.0, 47877.0, -0.17436794936656952, -0.27411243319511414, 576.0
119389, 0.182453453540802, -0.04641410708427429, 0.3246641159057617, 0.18882165849208832, 0.006633995100855827, -0.015710003674030304, 107379.1796875, 131155.796875, 98329.6953125, 130355.8359375, 167643.859375, 167676.140625, 52113.0, 55185.0, 53692.0, 48666.0, -0.1888282150030136, -0.25386735796928406, 576.0
119409, 0.18632818758487701, -0.04561570659279823, 0.32436037063598633, 0.18995711207389832, 0.009182131849229336, -0.0150834945961833, 107379.1796875, 131161.53125, 98320.15625, 130361.5546875, 167639.5625, 167676.140625, 52471.0, 53983.0, 53967.0, 49507.0, -0.20258182287216187, -0.23704485595226288, 569.0
119429, 0.19063501060009003, -0.04489457979798317, 0.32391032576560974, 0.1922159194946289, 0.011459114961326122, -0.014300363138318062, 107383.4375, 131155.796875, 98306.5078125, 130355.265625, 167637.40625, 167673.984375, 53247.0, 53740.0, 52930.0, 50485.0, -0.23768533766269684, -0.23251749575138092, 569.0
119449, 0.19443225860595703, -0.04436536133289337, 0.3236301839351654, 0.19291414320468903, 0.013082179240882397, -0.01235361397266388, 107379.8671875, 131166.65625, 98320.15625, 130358.1171875, 167641.71875, 167673.984375, 55578.0, 53272.0, 50848.0, 50667.0, -0.21917010843753815, -0.20247097313404083, 569.0
119469, 0.19736997783184052, -0.04436482861638069, 0.3227701187133789, 0.1909981518983841, 0.013090945780277252, -0.014108099974691868, 107389.8359375, 131160.359375, 98313.9921875, 130357.5546875, 167643.859375, 167673.984375, 54635.0, 51652.0, 52125.0, 52093.0, -0.2091793268918991, -0.18778912723064423, 560.0
119489, 0.20066630840301514, -0.04361024871468544, 0.3225342035293579, 0.1899939775466919, 0.0151854632422328, -0.008931337855756283, 107387.703125, 131160.359375, 98309.28125, 130350.1171875, 167635.265625, 167673.984375, 55394.0, 50929.0, 51494.0, 52677.0, -0.2045266479253769, -0.13638116419315338, 560.0
119509, 0.20521758496761322, -0.04259655624628067, 0.323391854763031, 0.19249817728996277, 0.017844082787632942, -0.0018305485136806965, 107383.4375, 131167.203125, 98303.125, 130355.8359375, 167637.40625, 167673.984375, 56138.0, 49960.0, 51076.0, 53465.0, -0.22508271038532257, -0.07808335870504379, 560.0
119529, 0.20924079418182373, -0.042668625712394714, 0.3233681321144104, 0.19339439272880554, 0.017224032431840897, -3.066776480409317e-05, 107390.578125, 131164.296875, 98301.0703125, 130350.1171875, 167637.40625, 167671.828125, 56884.0, 47722.0, 49956.0, 54699.0, -0.18816892802715302, -0.07991062849760056, 550.0
119549, 0.21085351705551147, -0.04149032384157181, 0.32344087958335876, 0.1871941238641739, 0.02010803297162056, 0.004251228179782629, 107392.6640625, 131162.640625, 98294.9140625, 130354.1171875, 167637.40625, 167671.828125, 57068.0, 47312.0, 49604.0, 54927.0, -0.13320474326610565, -0.06845536828041077, 550.0
119569, 0.2158299833536148, -0.04078899696469307, 0.3228848874568939, 0.1910160779953003, 0.021414978429675102, 0.0033398293890058994, 107390.53125, 131167.203125, 98311.3359375, 130355.8359375, 167639.5625, 167667.53125, 57270.0, 46210.0, 49120.0, 55294.0, -0.11987163126468658, -0.025719916447997093, 550.0
119589, 0.21988587081432343, -0.04068238288164139, 0.3229668140411377, 0.1919744610786438, 0.020879438146948814, 0.004952231887727976, 107387.703125, 131171.765625, 98301.0703125, 130350.6875, 167637.40625, 167671.828125, 58780.0, 44235.0, 47364.0, 56743.0, -0.10974280536174774, -0.06092032790184021, 537.0
119609, 0.22286365926265717, -0.0400383360683918, 0.323095440864563, 0.18984933197498322, 0.02188223786652088, 0.006818270776420832, 107386.9609375, 131165.484375, 98296.9609375, 130354.6875, 167637.40625, 167673.984375, 58779.0, 43824.0, 47484.0, 56974.0, -0.09314201772212982, -0.07779926061630249, 537.0
119629, 0.22704677283763885, -0.03936164453625679, 0.32322534918785095, 0.19132661819458008, 0.02288397215306759, 0.0069264937192201614, 107394.1015625, 131176.890625, 98283.921875, 130356.9765625, 167635.265625, 167671.828125, 59917.0, 42006.0, 45626.0, 57853.0, -0.08991248160600662, -0.08295557647943497, 537.0
119649, 0.2307179868221283, -0.039105240255594254, 0.3232361078262329, 0.1913910210132599, 0.022600602358579636, 0.006587729323655367, 107386.9609375, 131166.03125, 98299.015625, 130362.6875, 167635.265625, 167669.671875, 60402.0, 37868.0, 44907.0, 60117.0, -0.07876189798116684, -0.1547677218914032, 533.0
119669, 0.2338896095752716, -0.03885919973254204, 0.3233813941478729, 0.1901288628578186, 0.022334031760692596, 0.006884409114718437, 107396.234375, 131176.328125, 98296.9609375, 130354.6875, 167635.265625, 167671.828125, 59953.0, 37513.0, 46131.0, 60663.0, -0.0821411982178688, -0.22286473214626312, 533.0
119689, 0.23804214596748352, -0.03783409297466278, 0.3235366642475128, 0.19200843572616577, 0.024358151480555534, 0.009820808656513691, 107394.796875, 131167.765625, 98281.265625, 130354.1171875, 167639.5625, 167669.671875, 60033.0, 39188.0, 45943.0, 59640.0, -0.09287699311971664, -0.2533145248889923, 533.0
119709, 0.24333572387695312, -0.036966435611248016, 0.32347607612609863, 0.19723236560821533, 0.02582482248544693, 0.008191099390387535, 107396.234375, 131170.59375, 98287.421875, 130359.828125, 167633.109375, 167671.828125, 59809.0, 37636.0, 46038.0, 59955.0, -0.09818065911531448, -0.3173106610774994, 529.0
119729, 0.24674350023269653, -0.03664971515536308, 0.32365259528160095, 0.19692036509513855, 0.025679364800453186, 0.009318161755800247, 107402.6328125, 131176.890625, 98275.7109375, 130353.546875, 167633.109375, 167669.671875, 59722.0, 38369.0, 45884.0, 59665.0, -0.09940164536237717, -0.3572901785373688, 529.0
119749, 0.2506595253944397, -0.035369034856557846, 0.32313281297683716, 0.19813057780265808, 0.02827414683997631, 0.005328555591404438, 107398.3671875, 131170.59375, 98277.15625, 130358.6875, 167639.5625, 167671.828125, 59805.0, 38797.0, 46150.0, 59447.0, -0.10781918466091156, -0.3495523929595947, 529.0
119769, 0.25390326976776123, -0.03471466898918152, 0.32325631380081177, 0.19729498028755188, 0.028899945318698883, 0.006408620625734329, 107391.921875, 131177.984375, 98290.8046875, 130361.546875, 167633.109375, 167669.671875, 59424.0, 38442.0, 46180.0, 59592.0, -0.0860598236322403, -0.351242333650589, 519.0
119789, 0.258188933134079, -0.034096572548151016, 0.32155293226242065, 0.1993967741727829, 0.029271520674228668, -0.004845687188208103, 107401.1953125, 131177.4375, 98271.0, 130361.546875, 167635.265625, 167669.671875, 59211.0, 40469.0, 46706.0, 58570.0, -0.060143448412418365, -0.35488778352737427, 519.0
119809, 0.2612501382827759, -0.03358453884720802, 0.32147935032844543, 0.19784124195575714, 0.0292075052857399, -0.004060552455484867, 107403.328125, 131177.984375, 98267.6171875, 130363.828125, 167635.265625, 167669.671875, 59397.0, 40917.0, 47543.0, 58696.0, -0.025152141228318214, -0.34950244426727295, 513.0
119829, 0.26462844014167786, -0.03292687237262726, 0.32322752475738525, 0.19720430672168732, 0.029414743185043335, 0.0046342178247869015, 107401.890625, 131179.71875, 98272.328125, 130359.2578125, 167637.40625, 167669.671875, 58526.0, 43228.0, 48537.0, 57762.0, -0.004010018892586231, -0.32500767707824707, 513.0
119849, 0.26791056990623474, -0.032046373933553696, 0.3233681321144104, 0.19623343646526337, 0.030165251344442368, 0.008453329093754292, 107406.15625, 131173.421875, 98261.4609375, 130359.828125, 167635.265625, 167669.671875, 58218.0, 43350.0, 47828.0, 56967.0, 0.016612332314252853, -0.3167110085487366, 513.0
119869, 0.2719863951206207, -0.031317468732595444, 0.3241463005542755, 0.19753961265087128, 0.030374860391020775, 0.011242354288697243, 107394.75, 131173.984375, 98261.4609375, 130364.3984375, 167637.40625, 167665.375, 57698.0, 43594.0, 48637.0, 56866.0, 0.04767080768942833, -0.31376004219055176, 510.0
