timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
19078, 0.14896610379219055, -0.02135053090751171, 0.32537126541137695, 0.2067122459411621, -0.028663143515586853, -0.007934418506920338, 112886.2109375, 145403.53125, 97066.671875, 116070.78125, 144047.96875, 96743.7890625, 52595.0, 46512.0, 50119.0, 48253.0, -0.2348455786705017, 0.4660283029079437, 514.0
19098, 0.15243707597255707, -0.022599991410970688, 0.32521122694015503, 0.20371077954769135, -0.029192956164479256, -0.009121201932430267, 112885.46875, 145405.84375, 97064.6484375, 116065.5703125, 144053.921875, 96750.3828125, 53385.0, 47160.0, 49728.0, 46694.0, -0.30072498321533203, 0.4472843110561371, 514.0
19118, 0.155660018324852, -0.02242405153810978, 0.32542160153388977, 0.19977685809135437, -0.026068802922964096, -0.007542354054749012, 112884.7578125, 145399.859375, 97070.7265625, 116063.390625, 144053.46875, 96750.3828125, 53280.0, 45445.0, 50697.0, 47923.0, -0.3502633273601532, 0.3911665976047516, 508.0
19138, 0.15861250460147858, -0.02357007935643196, 0.3252672553062439, 0.19601395726203918, -0.026244031265378, -0.008481673896312714, 112873.21875, 145404.953125, 97070.7265625, 116068.6015625, 144051.171875, 96748.359375, 54164.0, 45245.0, 50353.0, 47208.0, -0.42036375403404236, 0.35454630851745605, 508.0
19158, 0.16223032772541046, -0.02462542988359928, 0.3251090943813324, 0.19418799877166748, -0.025954239070415497, -0.008183188736438751, 112879.734375, 145401.234375, 97065.40625, 116060.546875, 144053.921875, 96749.1015625, 54767.0, 44947.0, 50191.0, 46997.0, -0.4631369709968567, 0.28365975618362427, 508.0
19178, 0.16722726821899414, -0.0248910803347826, 0.3244670629501343, 0.195999413728714, -0.0236057136207819, -0.01175147294998169, 112884.7578125, 145408.625, 97061.3515625, 116067.7421875, 144058.078125, 96756.4453125, 54945.0, 42392.0, 50604.0, 48618.0, -0.5514942407608032, 0.23460543155670166, 494.0
19198, 0.1688922792673111, -0.024663472548127174, 0.3242514133453369, 0.18979661166667938, -0.01985851302742958, -0.011423423886299133, 112878.9921875, 145408.15625, 97062.6171875, 116067.0859375, 144053.921875, 96751.125, 54518.0, 43406.0, 51838.0, 47300.0, -0.6183529496192932, 0.1899159997701645, 494.0
19218, 0.1726546734571457, -0.026507725939154625, 0.32272303104400635, 0.18914881348609924, -0.02127559296786785, -0.017484627664089203, 112885.5078125, 145403.53125, 97064.6484375, 116059.03125, 144055.3125, 96747.0859375, 55947.0, 42175.0, 51016.0, 47826.0, -0.6423460245132446, 0.10318783670663834, 494.0
19238, 0.1777568906545639, -0.026249753311276436, 0.32238173484802246, 0.19216008484363556, -0.017292890697717667, -0.015373453497886658, 112886.2109375, 145406.328125, 97065.40625, 116064.90625, 144053.921875, 96751.65625, 56075.0, 41275.0, 52026.0, 48108.0, -0.6884722113609314, 0.022769683972001076, 485.0
19258, 0.18123625218868256, -0.02693760022521019, 0.32119020819664, 0.19131895899772644, -0.015652306377887726, -0.017766090109944344, 112885.5078125, 145410.0, 97060.59375, 116061.2109375, 144055.3125, 96756.4453125, 56401.0, 42022.0, 52188.0, 47065.0, -0.7456112504005432, -0.04371935501694679, 485.0
19278, 0.18618333339691162, -0.02725948579609394, 0.3208726644515991, 0.19440141320228577, -0.0129700331017375, -0.014088405296206474, 112874.671875, 145406.328125, 97055.265625, 116069.265625, 144049.328125, 96750.59375, 56956.0, 41085.0, 52354.0, 47344.0, -0.8022768497467041, -0.11674230545759201, 485.0
19298, 0.18965879082679749, -0.02665533684194088, 0.32037901878356934, 0.1938009262084961, -0.007889038883149624, -0.011657566763460636, 112873.96875, 145399.859375, 97062.6171875, 116069.265625, 144053.46875, 96754.421875, 56499.0, 40128.0, 53451.0, 47613.0, -0.8702064156532288, -0.17937016487121582, 477.0
19318, 0.19195227324962616, -0.02829142101109028, 0.3201857805252075, 0.19027899205684662, -0.008500595577061176, -0.0085300887003541, 112878.28125, 145392.9375, 97055.265625, 116057.515625, 144055.78125, 96749.1015625, 57236.0, 39021.0, 52870.0, 48048.0, -0.9424712657928467, -0.2005748301744461, 477.0
19338, 0.19737184047698975, -0.02765166386961937, 0.32001614570617676, 0.1950005739927292, -0.0031353109516203403, -0.006559961009770632, 112872.515625, 145405.84375, 97061.3515625, 116067.9453125, 144051.171875, 96749.8515625, 57083.0, 37389.0, 53414.0, 48693.0, -0.9816195964813232, -0.21966306865215302, 470.0
19358, 0.2002423256635666, -0.02719208225607872, 0.3203739821910858, 0.19309616088867188, 0.0018358357483521104, 0.0005108058685436845, 112873.96875, 145404.015625, 97055.265625, 116060.546875, 144041.96875, 96755.1640625, 57390.0, 39108.0, 53362.0, 46490.0, -1.056733250617981, -0.2698822021484375, 470.0
19378, 0.20239150524139404, -0.026929812505841255, 0.32045361399650574, 0.189501091837883, 0.006244813557714224, 0.005157573614269495, 112873.21875, 145395.25, 97047.921875, 116054.015625, 144057.171875, 96752.3984375, 56452.0, 39728.0, 54428.0, 45503.0, -1.1119236946105957, -0.3280997574329376, 470.0
19398, 0.20797905325889587, -0.026705380529165268, 0.319498747587204, 0.19510617852210999, 0.010342994704842567, 0.0033510467037558556, 112876.8671875, 145402.171875, 97047.15625, 116053.359375, 144050.265625, 96756.4453125, 57449.0, 38210.0, 53092.0, 46185.0, -1.1116909980773926, -0.40286126732826233, 460.0
19418, 0.21087783575057983, -0.026682401075959206, 0.3195841312408447, 0.19363738596439362, 0.0135817751288414, 0.004313187208026648, 112881.1875, 145399.859375, 97055.265625, 116047.484375, 144046.578125, 96751.65625, 56982.0, 37932.0, 53812.0, 46533.0, -1.0676600933074951, -0.4350503087043762, 460.0
19438, 0.21363861858844757, -0.026691652834415436, 0.3206649720668793, 0.1918526291847229, 0.01645214669406414, 0.01045113056898117, 112868.9453125, 145401.703125, 97049.9453125, 116060.546875, 144044.265625, 96751.8671875, 57566.0, 36925.0, 53050.0, 47314.0, -1.0264357328414917, -0.43919241428375244, 460.0
19458, 0.21887333691120148, -0.025369415059685707, 0.3208807408809662, 0.19673296809196472, 0.02250223234295845, 0.011751308105885983, 112881.8984375, 145399.859375, 97048.6875, 116052.5, 144046.578125, 96752.3984375, 57484.0, 36505.0, 52736.0, 47377.0, -0.9809814691543579, -0.4399968385696411, 450.0
19478, 0.22342456877231598, -0.025103479623794556, 0.32111480832099915, 0.1996622085571289, 0.02527649886906147, 0.01189463585615158, 112862.4296875, 145397.078125, 97041.8359375, 116056.8515625, 144042.421875, 96752.6171875, 56663.0, 38464.0, 53548.0, 45786.0, -0.9401727318763733, -0.4594026207923889, 450.0
19498, 0.2264871448278427, -0.024294493719935417, 0.3208390474319458, 0.19840827584266663, 0.029252324253320694, 0.00873990822583437, 112873.96875, 145395.71875, 97054.0078125, 116054.671875, 144039.671875, 96752.3984375, 56172.0, 36263.0, 53937.0, 47650.0, -0.8964036703109741, -0.428434282541275, 450.0
19518, 0.23019622266292572, -0.022818665951490402, 0.32101893424987793, 0.19878436625003815, 0.034764084964990616, 0.009186596609652042, 112876.125, 145398.921875, 97037.78125, 116059.234375, 144041.96875, 96752.3984375, 57527.0, 37295.0, 51960.0, 47244.0, -0.9025074243545532, -0.36215946078300476, 441.0
19538, 0.23457643389701843, -0.021726612001657486, 0.32076382637023926, 0.20079845190048218, 0.03882217034697533, 0.007921257987618446, 112873.96875, 145392.9375, 97047.921875, 116054.015625, 144053.921875, 96749.8515625, 57145.0, 37641.0, 52091.0, 47292.0, -0.8581031560897827, -0.3444114029407501, 441.0
19558, 0.239471435546875, -0.01991131715476513, 0.3209044337272644, 0.2040266990661621, 0.04435286670923233, 0.007196948863565922, 112866.0390625, 145401.703125, 97039.046875, 116056.8515625, 144044.734375, 96753.1484375, 56478.0, 38521.0, 52626.0, 47040.0, -0.7701530456542969, -0.3097985088825226, 441.0
19578, 0.2429749220609665, -0.018389403820037842, 0.3214986324310303, 0.20324896275997162, 0.04846992716193199, 0.009557140991091728, 112868.1953125, 145397.5625, 97055.265625, 116053.15625, 144049.328125, 96758.4609375, 56102.0, 40356.0, 52553.0, 46100.0, -0.6549049615859985, -0.25964516401290894, 435.0
19598, 0.24662572145462036, -0.017586246132850647, 0.32169151306152344, 0.20275723934173584, 0.04986395314335823, 0.009253785945475101, 112866.7421875, 145397.078125, 97047.15625, 116050.9765625, 144046.578125, 96750.59375, 55226.0, 40165.0, 52873.0, 46731.0, -0.5148443579673767, -0.18478545546531677, 435.0
19618, 0.2501540184020996, -0.016773832961916924, 0.3218521475791931, 0.2017345279455185, 0.05071358382701874, 0.006280732806771994, 112873.2578125, 145397.078125, 97047.15625, 116049.65625, 144041.96875, 96752.6171875, 55445.0, 41569.0, 51877.0, 45975.0, -0.36255788803100586, -0.09381739050149918, 425.0
19638, 0.252984881401062, -0.014628807082772255, 0.32347553968429565, 0.1985590010881424, 0.054754193872213364, 0.013425339944660664, 112871.8046875, 145398.03125, 97039.8125, 116056.1953125, 144044.734375, 96759.2109375, 54435.0, 41449.0, 52307.0, 46174.0, -0.20442476868629456, -0.01319961529225111, 425.0
19658, 0.256664901971817, -0.014436330646276474, 0.3237440288066864, 0.19763308763504028, 0.05266079306602478, 0.01262381486594677, 112876.125, 145399.859375, 97036.015625, 116058.375, 144044.265625, 96755.1640625, 55273.0, 40724.0, 50836.0, 47380.0, -0.08808271586894989, 0.05769393593072891, 425.0
19678, 0.260393887758255, -0.01289176382124424, 0.324512243270874, 0.1967250406742096, 0.05393045395612717, 0.010511831380426884, 112872.515625, 145401.703125, 97041.078125, 116056.1953125, 144040.125, 96758.6796875, 54798.0, 41390.0, 50211.0, 47386.0, 0.06790009886026382, 0.09627983719110489, 413.0
19698, 0.26370617747306824, -0.011912788264453411, 0.32469087839126587, 0.19461701810359955, 0.053145959973335266, 0.006816080305725336, 112873.21875, 145395.25, 97039.046875, 116043.78125, 144048.875, 96759.953125, 53960.0, 42331.0, 50638.0, 47531.0, 0.15622705221176147, 0.1527528166770935, 413.0
19718, 0.2676256000995636, -0.010956758633255959, 0.3253704011440277, 0.19432289898395538, 0.05204715579748154, 0.007359830662608147, 112866.7421875, 145399.390625, 97038.546875, 116050.3203125, 144042.421875, 96760.6953125, 53686.0, 43877.0, 50258.0, 47156.0, 0.2768477201461792, 0.172582745552063, 413.0
19738, 0.27023857831954956, -0.00870327278971672, 0.3255087435245514, 0.19040322303771973, 0.05433451384305954, 0.0053664748556911945, 112870.359375, 145390.625, 97038.28125, 116050.3203125, 144042.421875, 96754.640625, 52596.0, 45254.0, 50407.0, 47176.0, 0.39372798800468445, 0.15086156129837036, 404.0
19758, 0.27433836460113525, -0.008902282454073429, 0.32491281628608704, 0.19080713391304016, 0.04931662976741791, -0.00011947179882554337, 112873.96875, 145390.625, 97039.8125, 116044.4453125, 144044.734375, 96755.1640625, 53494.0, 43000.0, 48719.0, 49663.0, 0.4527752995491028, 0.14540624618530273, 404.0
19778, 0.27724841237068176, -0.007339246105402708, 0.3248746693134308, 0.18793317675590515, 0.04926546290516853, -0.004159243777394295, 112867.4921875, 145393.40625, 97030.4375, 116048.140625, 144046.578125, 96751.34375, 52478.0, 44104.0, 49268.0, 50184.0, 0.5640867352485657, 0.1521177738904953, 404.0
19798, 0.2806798219680786, -0.005961734801530838, 0.32398876547813416, 0.18674899637699127, 0.048412490636110306, -0.013037976808845997, 112879.734375, 145394.765625, 97037.78125, 116048.140625, 144046.578125, 96757.9296875, 52930.0, 45880.0, 48401.0, 49629.0, 0.6709125638008118, 0.11858571320772171, 396.0
19818, 0.28269433975219727, -0.005010452587157488, 0.32373592257499695, 0.18164286017417908, 0.045994725078344345, -0.014320426620543003, 112872.515625, 145398.921875, 97034.4921875, 116045.9609375, 144044.734375, 96758.6796875, 51749.0, 47695.0, 49212.0, 49002.0, 0.7451430559158325, 0.08100521564483643, 396.0
19838, 0.28680309653282166, -0.004608272574841976, 0.3234153389930725, 0.18264363706111908, 0.04188045859336853, -0.016721058636903763, 112881.8984375, 145394.765625, 97028.40625, 116045.3046875, 144040.125, 96765.2734375, 51561.0, 46883.0, 48991.0, 50657.0, 0.8166819214820862, 0.03311048820614815, 396.0
19858, 0.29051005840301514, -0.0025663264095783234, 0.32239240407943726, 0.18260379135608673, 0.04233042523264885, -0.02058715559542179, 112871.8046875, 145388.796875, 97030.4375, 116037.90625, 144040.125, 96758.6796875, 52410.0, 46403.0, 47237.0, 52024.0, 0.8967229723930359, 0.014672547578811646, 385.0
19878, 0.29299846291542053, -0.0024495599791407585, 0.3219732940196991, 0.17932875454425812, 0.03714323043823242, -0.022869078442454338, 112871.8046875, 145386.015625, 97031.703125, 116049.0, 144042.421875, 96761.2265625, 52442.0, 48083.0, 46821.0, 51665.0, 1.0050755739212036, -0.01497386023402214, 385.0
19898, 0.2979048192501068, -0.0024145550560206175, 0.3225407898426056, 0.1831260472536087, 0.03151663765311241, -0.017768818885087967, 112866.0390625, 145392.9375, 97039.046875, 116045.3046875, 144048.875, 96755.1640625, 51640.0, 49314.0, 47331.0, 51502.0, 1.116624116897583, -0.11010188609361649, 385.0
19918, 0.3008831739425659, -0.0009746350115165114, 0.3222150206565857, 0.18160665035247803, 0.02972213737666607, -0.01574801467359066, 112871.8046875, 145390.625, 97026.3828125, 116048.140625, 144042.875, 96759.2109375, 50358.0, 50398.0, 47663.0, 50921.0, 1.1872206926345825, -0.18162070214748383, 377.0
19938, 0.3038271367549896, 9.983449126593769e-05, 0.32273730635643005, 0.18017566204071045, 0.026860762387514114, -0.010728712193667889, 112868.9453125, 145397.5625, 97032.4609375, 116048.796875, 144035.53125, 96763.9921875, 51266.0, 48382.0, 45820.0, 53340.0, 1.232290267944336, -0.2117643505334854, 377.0
19958, 0.3087829053401947, 0.0018289622385054827, 0.32247665524482727, 0.184405118227005, 0.026023341342806816, -0.013786443509161472, 112858.859375, 145392.46875, 97020.296875, 116040.75, 144042.875, 96756.125, 50998.0, 47786.0, 45046.0, 54226.0, 1.2165998220443726, -0.2619355320930481, 377.0
19978, 0.31219807267189026, 0.0021914453245699406, 0.32253843545913696, 0.18436233699321747, 0.021489692851901054, -0.012471448630094528, 112864.5859375, 145390.625, 97029.671875, 116043.78125, 144042.875, 96759.2109375, 50261.0, 49695.0, 45395.0, 52948.0, 1.2327182292938232, -0.29385271668434143, 367.0
19998, 0.3162055015563965, 0.0024553053081035614, 0.32230043411254883, 0.18600770831108093, 0.01684100180864334, -0.012149064801633358, 112872.515625, 145391.109375, 97014.21875, 116040.2890625, 144041.515625, 96761.9765625, 49620.0, 51128.0, 45495.0, 52004.0, 1.2494572401046753, -0.3464604914188385, 367.0
