timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
22552, 0.0316215343773365, -0.18511958420276642, 0.32132646441459656, 0.17395469546318054, -0.017079221084713936, 0.012001922354102135, 114790.484375, 142391.671875, 94780.53125, 117110.7890625, 145793.5, 94365.421875, 50668.0, 38052.0, 35647.0, 49090.0, -0.12918682396411896, -2.228416681289673, 899.0
22572, 0.034565676003694534, -0.1857229620218277, 0.32155540585517883, 0.1791083961725235, -0.017375102266669273, 0.012119529768824577, 114801.34375, 142393.96875, 94774.984375, 117102.703125, 145794.921875, 94372.65625, 50338.0, 37393.0, 36312.0, 49295.0, -0.10845926403999329, -1.993850588798523, 886.0
22592, 0.040406979620456696, -0.18576516211032867, 0.3226916193962097, 0.18980012834072113, -0.01632198691368103, 0.015271475538611412, 114793.3515625, 142387.5625, 94779.765625, 117109.2578125, 145795.359375, 94366.6640625, 50314.0, 38137.0, 36579.0, 48850.0, -0.1273268610239029, -1.8013572692871094, 886.0
22612, 0.04174230620265007, -0.1872822642326355, 0.32301080226898193, 0.18956783413887024, -0.01859668642282486, 0.014786159619688988, 114797.0, 142385.765625, 94776.5234375, 117104.8828125, 145794.921875, 94364.671875, 48537.0, 39062.0, 39398.0, 48091.0, -0.11314502358436584, -1.6375012397766113, 886.0
22632, 0.047092586755752563, -0.18725967407226562, 0.3232809007167816, 0.1978732943534851, -0.01735013909637928, 0.013328347355127335, 114791.953125, 142377.859375, 94774.5234375, 117111.4375, 145790.3125, 94368.6640625, 48733.0, 39513.0, 39044.0, 47317.0, -0.1208847239613533, -1.4887125492095947, 881.0
22652, 0.049856942147016525, -0.18864132463932037, 0.32515597343444824, 0.19909332692623138, -0.019332600757479668, 0.0186175350099802, 114795.5234375, 142399.875, 94780.53125, 117110.5625, 145801.84375, 94367.4140625, 47040.0, 41064.0, 41681.0, 45845.0, -0.0957614928483963, -1.3243920803070068, 881.0
22672, 0.05391339585185051, -0.19002819061279297, 0.32552993297576904, 0.20260170102119446, -0.021236708387732506, 0.017403174191713333, 114795.5234375, 142386.5625, 94775.7578125, 117109.90625, 145790.75, 94371.1484375, 46019.0, 41824.0, 42798.0, 44623.0, -0.10011900216341019, -1.0740892887115479, 881.0
22692, 0.055010925978422165, -0.1913737803697586, 0.3251468241214752, 0.19817495346069336, -0.02303389273583889, 0.011380486190319061, 114801.34375, 142389.359375, 94777.7578125, 117109.2578125, 145798.21875, 94366.6640625, 45827.0, 42028.0, 43009.0, 44181.0, -0.12692371010780334, -0.8311006426811218, 872.0
22712, 0.06132148206233978, -0.19138406217098236, 0.32533562183380127, 0.20521458983421326, -0.021552706137299538, 0.0071663991548120975, 114799.171875, 142381.953125, 94772.515625, 117113.625, 145791.203125, 94369.4140625, 44363.0, 43429.0, 44999.0, 42807.0, -0.1256791055202484, -0.5942831039428711, 872.0
22732, 0.0662563368678093, -0.19279906153678894, 0.3252975642681122, 0.20809721946716309, -0.023297812789678574, 0.004011811688542366, 114795.5234375, 142388.859375, 94779.0, 117107.0703125, 145795.359375, 94363.9140625, 44425.0, 43460.0, 45460.0, 42726.0, -0.16143594682216644, -0.35629022121429443, 872.0
22752, 0.07185691595077515, -0.1937621831893921, 0.32533904910087585, 0.21198703348636627, -0.023725951090455055, 0.0009467608178965747, 114796.296875, 142382.96875, 94775.7578125, 117103.3515625, 145794.484375, 94363.421875, 42952.0, 44496.0, 46911.0, 41693.0, -0.1973557323217392, -0.18352709710597992, 865.0
22772, 0.07587793469429016, -0.19520214200019836, 0.326392263174057, 0.21151408553123474, -0.025103289633989334, 0.0036554939579218626, 114793.3515625, 142384.765625, 94777.7578125, 117108.6015625, 145798.65625, 94362.671875, 44165.0, 44468.0, 46128.0, 41578.0, -0.2544134557247162, -0.08376049995422363, 865.0
22792, 0.07877473533153534, -0.19604197144508362, 0.32646748423576355, 0.2082393616437912, -0.024828199297189713, 0.0019618761725723743, 114793.3515625, 142384.765625, 94761.2578125, 117103.3515625, 145804.140625, 94367.4140625, 43765.0, 44269.0, 46799.0, 41018.0, -0.3362356722354889, -0.026171615347266197, 865.0
22812, 0.0825076624751091, -0.1970648318529129, 0.32707780599594116, 0.2069387137889862, -0.02472834847867489, 0.0023076857905834913, 114790.484375, 142388.859375, 94773.28125, 117103.3515625, 145799.53125, 94367.90625, 43587.0, 45719.0, 47128.0, 39474.0, -0.4024030864238739, 0.06402359157800674, 850.0
22832, 0.08542616665363312, -0.19827872514724731, 0.32712867856025696, 0.20353111624717712, -0.024969592690467834, 0.000981458812020719, 114801.34375, 142388.859375, 94779.0, 117102.703125, 145799.09375, 94375.890625, 43975.0, 45006.0, 46802.0, 39859.0, -0.45183274149894714, 0.1233699768781662, 850.0
22852, 0.08896743506193161, -0.19993527233600616, 0.32712650299072266, 0.20159421861171722, -0.026286829262971878, -0.0015504371840506792, 114797.0, 142388.859375, 94770.5078125, 117113.625, 145796.359375, 94367.15625, 43944.0, 44414.0, 46974.0, 40430.0, -0.48073697090148926, 0.19511353969573975, 838.0
22872, 0.09185511618852615, -0.19956524670124054, 0.32619696855545044, 0.1979149878025055, -0.022327177226543427, -0.007419909816235304, 114798.4765625, 142386.5625, 94773.75, 117103.3515625, 145797.234375, 94368.6640625, 45660.0, 44582.0, 45773.0, 40206.0, -0.5158751606941223, 0.2896976172924042, 838.0
22892, 0.09436968713998795, -0.2006285935640335, 0.3260743021965027, 0.19315992295742035, -0.021890494972467422, -0.00645391596481204, 114802.1171875, 142386.5625, 94772.984375, 117108.375, 145788.015625, 94367.90625, 45819.0, 42705.0, 46102.0, 41964.0, -0.5688889622688293, 0.35478001832962036, 838.0
22912, 0.09702543914318085, -0.20243653655052185, 0.32552096247673035, 0.18889759480953217, -0.023342369124293327, -0.00806510355323553, 114800.6484375, 142387.0625, 94771.75, 117107.7265625, 145801.40625, 94366.6640625, 47122.0, 42793.0, 44846.0, 41961.0, -0.6164388656616211, 0.4156801700592041, 827.0
22932, 0.10008706897497177, -0.20210063457489014, 0.32537251710891724, 0.1858503818511963, -0.019184669479727745, -0.008105874992907047, 114793.3515625, 142386.5625, 94773.75, 117108.6015625, 145790.3125, 94366.6640625, 48094.0, 40539.0, 44253.0, 44022.0, -0.6394074559211731, 0.3872191607952118, 827.0
22952, 0.10334265232086182, -0.2038874626159668, 0.324703186750412, 0.18369168043136597, -0.020541276782751083, -0.009514013305306435, 114797.7734375, 142388.859375, 94766.5, 117106.4140625, 145792.625, 94367.4140625, 48997.0, 40067.0, 43128.0, 44440.0, -0.6612016558647156, 0.33440306782722473, 827.0
22972, 0.10700538754463196, -0.20521359145641327, 0.32449138164520264, 0.183010995388031, -0.020676540210843086, -0.009405308403074741, 114792.65625, 142384.265625, 94769.7421875, 117101.171875, 145788.890625, 94372.65625, 49688.0, 39089.0, 42383.0, 45256.0, -0.6820651888847351, 0.24185021221637726, 813.0
22992, 0.10971058160066605, -0.2062820941209793, 0.32498064637184143, 0.18020129203796387, -0.02001442015171051, -0.005766345653682947, 114796.296875, 142386.5625, 94771.75, 117102.703125, 145794.921875, 94371.40625, 50816.0, 37180.0, 41145.0, 46616.0, -0.697747528553009, 0.13832436501979828, 813.0
23012, 0.11224377900362015, -0.20615588128566742, 0.3248818814754486, 0.17737482488155365, -0.016213588416576385, -0.004054297227412462, 114790.484375, 142382.453125, 94768.5078125, 117096.796875, 145792.1875, 94374.390625, 50949.0, 36831.0, 40839.0, 46635.0, -0.7188953757286072, 0.04528506472706795, 813.0
23032, 0.11480598896741867, -0.20689906179904938, 0.3248055875301361, 0.17506365478038788, -0.014874453656375408, -0.002583335153758526, 114792.65625, 142387.0625, 94773.75, 117101.171875, 145788.015625, 94367.90625, 51645.0, 34940.0, 39443.0, 47737.0, -0.7244712710380554, -0.05483598634600639, 805.0
23052, 0.11928527057170868, -0.20785744488239288, 0.32481542229652405, 0.1782187521457672, -0.014163793995976448, -0.0022932926658540964, 114798.4765625, 142384.265625, 94767.734375, 117093.9609375, 145792.625, 94372.390625, 52139.0, 33463.0, 38844.0, 48596.0, -0.706375241279602, -0.16661274433135986, 805.0
23072, 0.12111947685480118, -0.20970451831817627, 0.32478827238082886, 0.17444336414337158, -0.01584365777671337, -0.0004172826884314418, 114792.65625, 142382.96875, 94764.5, 117104.8828125, 145796.796875, 94374.6484375, 52612.0, 33469.0, 38078.0, 48449.0, -0.7145456671714783, -0.23602275550365448, 805.0
23092, 0.12335792183876038, -0.21116654574871063, 0.3236485719680786, 0.17200934886932373, -0.016477545723319054, -0.004319532308727503, 114800.6484375, 142382.96875, 94768.9765625, 117105.5390625, 145794.921875, 94372.65625, 52952.0, 32588.0, 36926.0, 48892.0, -0.7078200578689575, -0.283625066280365, 793.0
23112, 0.1277392953634262, -0.21101228892803192, 0.3235379755496979, 0.1754790097475052, -0.012814112938940525, -0.004590833559632301, 114800.6484375, 142381.953125, 94773.75, 117098.328125, 145794.484375, 94374.6484375, 52924.0, 33960.0, 37344.0, 48172.0, -0.6988683938980103, -0.35873645544052124, 793.0
23132, 0.12947043776512146, -0.2115260809659958, 0.32449883222579956, 0.17195472121238708, -0.011075004003942013, 0.002222130075097084, 114796.296875, 142388.859375, 94768.5078125, 117100.515625, 145788.015625, 94367.15625, 52678.0, 33766.0, 38114.0, 48386.0, -0.6810244917869568, -0.38844260573387146, 786.0
23152, 0.13248424232006073, -0.21197471022605896, 0.32454395294189453, 0.1720525026321411, -0.009241664782166481, 0.0025506098754704, 114792.65625, 142384.765625, 94769.7421875, 117098.328125, 145801.40625, 94360.6796875, 51959.0, 33926.0, 39189.0, 47967.0, -0.692910373210907, -0.4283636212348938, 786.0
23172, 0.1350616216659546, -0.2131592184305191, 0.32436004281044006, 0.1711208075284958, -0.009502781555056572, 0.0020721580367535353, 114794.828125, 142389.359375, 94766.5, 117107.0703125, 145792.1875, 94376.6484375, 52131.0, 33311.0, 38659.0, 48205.0, -0.695771336555481, -0.4893868565559387, 786.0
23192, 0.13761863112449646, -0.21429425477981567, 0.32441312074661255, 0.170401468873024, -0.009696722961962223, 0.002267615171149373, 114799.9453125, 142389.359375, 94776.9921875, 117102.703125, 145796.796875, 94374.6484375, 51318.0, 34114.0, 39950.0, 47854.0, -0.6911104321479797, -0.5439989566802979, 776.0
23212, 0.14066527783870697, -0.21409912407398224, 0.3244610130786896, 0.1712355762720108, -0.006294263992458582, 0.002664798405021429, 114790.484375, 142388.859375, 94775.7578125, 117106.4140625, 145794.484375, 94366.6640625, 50729.0, 35618.0, 41037.0, 46967.0, -0.6691780686378479, -0.6078970432281494, 776.0
23232, 0.14377079904079437, -0.21440619230270386, 0.32390081882476807, 0.17237670719623566, -0.004435408860445023, 0.0004009209806099534, 114797.0, 142385.265625, 94764.5, 117110.1328125, 145794.484375, 94372.1640625, 50438.0, 35509.0, 41106.0, 46798.0, -0.6661272644996643, -0.6772655844688416, 776.0
23252, 0.14675387740135193, -0.21633262932300568, 0.3238954544067383, 0.17321500182151794, -0.00712735066190362, -0.0021987510845065117, 114795.6015625, 142387.859375, 94767.734375, 117099.859375, 145790.75, 94373.40625, 50448.0, 37201.0, 40951.0, 45887.0, -0.6814310550689697, -0.7397444844245911, 771.0
23272, 0.15025527775287628, -0.21607795357704163, 0.3235000967979431, 0.17559941112995148, -0.003713564481586218, -0.0033097057603299618, 114793.3515625, 142385.265625, 94771.75, 117097.6796875, 145788.453125, 94372.65625, 48398.0, 39199.0, 44294.0, 44489.0, -0.6727901697158813, -0.776591420173645, 771.0
23292, 0.15372760593891144, -0.21594542264938354, 0.32346197962760925, 0.17788241803646088, -0.0007515583420172334, -0.0014868630096316338, 114797.0, 142384.265625, 94766.96875, 117101.3984375, 145788.890625, 94377.140625, 47761.0, 40672.0, 44980.0, 43095.0, -0.6719199419021606, -0.778637707233429, 771.0
23312, 0.15609438717365265, -0.21721601486206055, 0.321998655796051, 0.1770268678665161, -0.0018950923113152385, -0.010411109775304794, 114795.5234375, 142386.5625, 94763.7265625, 117099.859375, 145792.625, 94371.8984375, 47309.0, 40896.0, 45116.0, 43133.0, -0.6424093246459961, -0.7656198143959045, 763.0
23332, 0.15956750512123108, -0.21711285412311554, 0.32181766629219055, 0.17931529879570007, 0.0006649576243944466, -0.009792551398277283, 114802.1171875, 142383.765625, 94772.2109375, 117098.328125, 145792.1875, 94375.3984375, 46222.0, 42899.0, 46595.0, 41645.0, -0.6089179515838623, -0.7896322011947632, 763.0
23352, 0.16118180751800537, -0.2177601158618927, 0.3217766284942627, 0.1764294058084488, 0.0010157605865970254, -0.007618773262947798, 114794.125, 142380.15625, 94766.5, 117104.234375, 145789.875, 94377.890625, 45003.0, 43265.0, 47970.0, 41209.0, -0.5879750847816467, -0.776128351688385, 759.0
23372, 0.16385842859745026, -0.21794000267982483, 0.3216239809989929, 0.17649531364440918, 0.0024266699329018593, -0.008291649632155895, 114793.3515625, 142382.453125, 94768.5078125, 117104.234375, 145793.0625, 94369.90625, 43793.0, 45488.0, 48682.0, 38866.0, -0.5571907162666321, -0.7611466646194458, 759.0
23392, 0.1666863113641739, -0.21924260258674622, 0.32150381803512573, 0.1769295483827591, 0.0004645647422876209, -0.006174557842314243, 114792.65625, 142386.5625, 94772.984375, 117104.234375, 145783.84375, 94366.6640625, 43619.0, 45341.0, 48856.0, 39063.0, -0.488229364156723, -0.7459827065467834, 759.0
23412, 0.17037712037563324, -0.21915312111377716, 0.3233766555786133, 0.1797170788049698, 0.0021713129244744778, 0.0045663174241781235, 114791.953125, 142390.671875, 94765.734375, 117096.1484375, 145790.3125, 94375.890625, 43708.0, 45306.0, 48888.0, 39102.0, -0.42217040061950684, -0.7432536482810974, 755.0
23432, 0.17321516573429108, -0.22036264836788177, 0.3234950602054596, 0.1801520735025406, 9.22499893931672e-05, 0.0049707782454788685, 114791.953125, 142379.65625, 94762.4921875, 117104.8828125, 145790.3125, 94366.6640625, 43088.0, 45950.0, 48824.0, 37495.0, -0.3677380681037903, -0.732620120048523, 755.0
23452, 0.17649012804031372, -0.22085092961788177, 0.3229711055755615, 0.1818157285451889, 3.534786810632795e-05, 0.0020607777405530214, 114790.484375, 142384.265625, 94768.9765625, 117097.6796875, 145794.484375, 94368.6640625, 43104.0, 45476.0, 48583.0, 38033.0, -0.3356686532497406, -0.7372887134552002, 755.0
23472, 0.1793474555015564, -0.22206316888332367, 0.3230289816856384, 0.18229423463344574, -0.0020624729804694653, 0.0026112813502550125, 114799.9453125, 142384.265625, 94756.4765625, 117102.046875, 145790.3125, 94372.65625, 44335.0, 44898.0, 47610.0, 39003.0, -0.311012864112854, -0.7233949303627014, 754.0
23492, 0.18214111030101776, -0.22203640639781952, 0.32347655296325684, 0.18254388868808746, -0.0007612206391058862, 0.0031548377592116594, 114789.78125, 142390.671875, 94763.7265625, 117093.9609375, 145801.40625, 94375.890625, 45004.0, 44266.0, 47114.0, 39538.0, -0.294847309589386, -0.7511581182479858, 754.0
23512, 0.18544013798236847, -0.22246906161308289, 0.32354500889778137, 0.18423070013523102, -0.0008549113408662379, 0.00258535984903574, 114791.953125, 142387.0625, 94766.96875, 117096.796875, 145792.625, 94370.65625, 45256.0, 43650.0, 46901.0, 40371.0, -0.27172157168388367, -0.7636339664459229, 754.0
23532, 0.18851391971111298, -0.22229674458503723, 0.32413509488105774, 0.18514731526374817, 0.0006953803240321577, 0.0029555533546954393, 114789.0078125, 142387.0625, 94757.7109375, 117099.859375, 145800.96875, 94377.3984375, 46384.0, 43337.0, 45962.0, 40818.0, -0.26989561319351196, -0.7511543035507202, 750.0
23552, 0.19068732857704163, -0.2233692705631256, 0.3241986334323883, 0.18333584070205688, -0.0012393404031172395, 0.0016417221631854773, 114790.484375, 142386.5625, 94763.7265625, 117099.859375, 145790.3125, 94374.6484375, 48042.0, 40623.0, 43964.0, 43276.0, -0.2545871138572693, -0.7105724811553955, 750.0
23572, 0.19460932910442352, -0.22423692047595978, 0.32421961426734924, 0.18646211922168732, -0.002601523417979479, 0.001687464420683682, 114791.953125, 142385.265625, 94760.953125, 117099.859375, 145794.484375, 94374.6484375, 48281.0, 39739.0, 43615.0, 44177.0, -0.26820236444473267, -0.6739996075630188, 750.0
23592, 0.19833937287330627, -0.22463373839855194, 0.32326480746269226, 0.18877598643302917, -0.00247471546754241, -0.0025880965404212475, 114789.78125, 142382.453125, 94766.96875, 117095.4921875, 145794.484375, 94375.890625, 50171.0, 38765.0, 41082.0, 45188.0, -0.26644065976142883, -0.6835421323776245, 746.0
23612, 0.20097795128822327, -0.2250925600528717, 0.3231980502605438, 0.18779778480529785, -0.0024738560896366835, -0.0038100637029856443, 114789.0078125, 142380.65625, 94760.953125, 117101.171875, 145793.0625, 94372.65625, 50970.0, 36903.0, 40112.0, 46512.0, -0.2875683009624481, -0.6239153146743774, 746.0
23632, 0.2054690271615982, -0.22609002888202667, 0.3234400749206543, 0.19180536270141602, -0.0039898608811199665, -0.0031358525156974792, 114786.140625, 142384.265625, 94770.2109375, 117099.859375, 145792.625, 94370.65625, 51690.0, 35972.0, 38716.0, 47350.0, -0.2871696650981903, -0.6071968674659729, 744.0
23652, 0.2087690681219101, -0.2263433188199997, 0.32336369156837463, 0.19225648045539856, -0.003392798127606511, -0.003267835360020399, 114788.3125, 142392.96875, 94762.4921875, 117097.6796875, 145794.921875, 94371.8984375, 52261.0, 33973.0, 37713.0, 48504.0, -0.2891075015068054, -0.5512192845344543, 744.0
23672, 0.21160884201526642, -0.22775065898895264, 0.3231257200241089, 0.19117958843708038, -0.00587871577590704, -0.006615401245653629, 114792.734375, 142389.359375, 94762.4921875, 117093.3046875, 145792.1875, 94375.890625, 52532.0, 33087.0, 37406.0, 49358.0, -0.2961811125278473, -0.5370863676071167, 744.0
23692, 0.2154531180858612, -0.22741606831550598, 0.3229687809944153, 0.19291312992572784, -0.0033188483212143183, -0.00837339460849762, 114789.78125, 142379.65625, 94764.5, 117091.7734375, 145790.75, 94376.6484375, 52631.0, 33569.0, 37221.0, 49025.0, -0.35889098048210144, -0.5088165998458862, 742.0
23712, 0.21826665103435516, -0.22850948572158813, 0.3236488699913025, 0.19153928756713867, -0.004753900226205587, -0.0033279776107519865, 114786.8359375, 142380.15625, 94765.734375, 117097.6796875, 145792.625, 94377.890625, 52856.0, 33238.0, 36419.0, 49284.0, -0.39059001207351685, -0.4969954788684845, 742.0
23732, 0.22190068662166595, -0.22906309366226196, 0.3235757350921631, 0.19251298904418945, -0.0046676346100866795, -0.0026739456225186586, 114793.4296875, 142386.5625, 94767.734375, 117088.0625, 145790.3125, 94373.40625, 53338.0, 32283.0, 35217.0, 49767.0, -0.3735836446285248, -0.48455575108528137, 742.0
23752, 0.22603745758533478, -0.2301180362701416, 0.322910338640213, 0.19482839107513428, -0.006130565423518419, -0.005928154103457928, 114786.140625, 142384.765625, 94759.71875, 117094.6171875, 145792.625, 94371.40625, 53286.0, 32812.0, 35405.0, 49626.0, -0.35780465602874756, -0.5193338394165039, 742.0
23772, 0.22896906733512878, -0.2305355817079544, 0.32279810309410095, 0.1937226504087448, -0.005731462500989437, -0.005233428906649351, 114790.484375, 142384.265625, 94760.953125, 117101.3984375, 145796.796875, 94375.890625, 52612.0, 32853.0, 36527.0, 49338.0, -0.34244993329048157, -0.5207604169845581, 742.0
23792, 0.2331157922744751, -0.23088060319423676, 0.32268887758255005, 0.19607409834861755, -0.005102438852190971, -0.00511603057384491, 114790.484375, 142386.0625, 94758.953125, 117093.9609375, 145788.453125, 94384.6328125, 52374.0, 33361.0, 36964.0, 49274.0, -0.34148404002189636, -0.541837215423584, 742.0
23812, 0.23672454059123993, -0.23191799223423004, 0.3222714364528656, 0.19685110449790955, -0.006408567074686289, -0.00795088429003954, 114789.0859375, 142384.265625, 94764.9609375, 117096.1484375, 145800.96875, 94370.65625, 52365.0, 34672.0, 37168.0, 48838.0, -0.35935741662979126, -0.5591483116149902, 743.0
23832, 0.2400389462709427, -0.2316140979528427, 0.3221258223056793, 0.19681479036808014, -0.0038799999747425318, -0.007678014691919088, 114787.609375, 142384.265625, 94760.484375, 117090.2421875, 145794.484375, 94375.140625, 50776.0, 36058.0, 39960.0, 47707.0, -0.3670181334018707, -0.5694199800491333, 743.0
23852, 0.24335040152072906, -0.23333372175693512, 0.320258766412735, 0.19668100774288177, -0.0070509337820112705, -0.01471081841737032, 114787.609375, 142384.265625, 94762.9609375, 117085.21875, 145792.1875, 94379.8828125, 50529.0, 37304.0, 40180.0, 46961.0, -0.3947853446006775, -0.5588850378990173, 743.0
23872, 0.24733176827430725, -0.23328909277915955, 0.3199673891067505, 0.19825215637683868, -0.005246724002063274, -0.015167699195444584, 114795.6015625, 142386.5625, 94762.1875, 117092.65625, 145792.1875, 94374.6484375, 49883.0, 38708.0, 41791.0, 46341.0, -0.3748250901699066, -0.5352615118026733, 741.0
23892, 0.25150468945503235, -0.23378679156303406, 0.32143837213516235, 0.20024734735488892, -0.005078247282654047, -0.005054923240095377, 114784.7421875, 142381.953125, 94763.7265625, 117091.7734375, 145792.625, 94380.640625, 49258.0, 40789.0, 42802.0, 44831.0, -0.34830862283706665, -0.4909597933292389, 741.0
23912, 0.2548949718475342, -0.2340112179517746, 0.3213653862476349, 0.19988565146923065, -0.004206111654639244, -0.003163198009133339, 114787.609375, 142388.859375, 94759.71875, 117092.65625, 145794.046875, 94379.8828125, 47066.0, 40866.0, 44732.0, 44271.0, -0.3420006334781647, -0.4795193672180176, 741.0
