timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
25221, -0.0039743296802043915, -0.020380984991788864, 0.32203245162963867, 0.039172712713479996, -0.007103962358087301, -0.011524916626513004, 113150.625, 140968.578125, 94307.078125, 114789.1640625, 145285.8125, 92704.7890625, 50676.0, 36338.0, 34856.0, 51692.0, -0.07540494203567505, -4.155768871307373, 778.0
25241, -0.002271105535328388, -0.021957717835903168, 0.3218063414096832, 0.05571923032402992, -0.00974019430577755, -0.012011734768748283, 113152.7890625, 140975.984375, 94317.0859375, 114778.3125, 145290.421875, 92713.171875, 48888.0, 38358.0, 37465.0, 50743.0, -0.0860941931605339, -4.365429401397705, 780.0
25261, 0.0002848808653652668, -0.02220287173986435, 0.32156574726104736, 0.07405499368906021, -0.00924994982779026, -0.011878780089318752, 113147.7578125, 140982.890625, 94316.6171875, 114783.3203125, 145281.203125, 92715.15625, 47201.0, 40992.0, 39845.0, 49275.0, -0.07607657462358475, -4.5214056968688965, 780.0
25281, 0.0013746710028499365, -0.022074073553085327, 0.32280483841896057, 0.08865101635456085, -0.008008282631635666, -0.0023590780328959227, 113154.2421875, 140974.703125, 94323.8515625, 114780.484375, 145275.1875, 92711.953125, 45173.0, 41773.0, 42128.0, 48384.0, -0.0470987893640995, -4.583481788635254, 780.0
25301, 0.002902404638007283, -0.021677708253264427, 0.32277411222457886, 0.10319602489471436, -0.006207759026437998, -0.001593137509189546, 113147.7578125, 140974.96875, 94311.078125, 114785.4921875, 145281.65625, 92708.7421875, 43063.0, 43625.0, 43712.0, 46365.0, -0.06291728466749191, -4.5091047286987305, 781.0
25321, 0.004400940146297216, -0.021471571177244186, 0.322414368391037, 0.11634740233421326, -0.004836146719753742, -0.005235104821622372, 113158.5703125, 140971.390625, 94317.0859375, 114785.4921875, 145283.953125, 92713.4609375, 44880.0, 41841.0, 42973.0, 47087.0, -0.10796210169792175, -4.332153797149658, 781.0
25341, 0.007024751976132393, -0.023263664916157722, 0.3222942650318146, 0.13071341812610626, -0.008027521893382072, -0.0059371828101575375, 113161.4296875, 140980.078125, 94303.8515625, 114791.3359375, 145276.59375, 92713.9296875, 44252.0, 44098.0, 43611.0, 45135.0, -0.11334706097841263, -4.00453519821167, 776.0
25361, 0.008192875422537327, -0.023348892107605934, 0.3212887942790985, 0.1400701254606247, -0.007331280503422022, -0.009793650358915329, 113166.5078125, 140970.875, 94309.8515625, 114797.1875, 145283.515625, 92704.7890625, 42507.0, 45492.0, 45176.0, 43892.0, -0.08771755546331406, -3.696851968765259, 776.0
25381, 0.009626870043575764, -0.023183442652225494, 0.3210657835006714, 0.14795039594173431, -0.006178877782076597, -0.012714730575680733, 113161.4296875, 140966.796875, 94305.078125, 114794.171875, 145279.34375, 92713.4609375, 41397.0, 46010.0, 46250.0, 43632.0, -0.0769251212477684, -3.2803478240966797, 776.0
25401, 0.013999220915138721, -0.024688368663191795, 0.32126691937446594, 0.16100385785102844, -0.008849447593092918, -0.010466333478689194, 113167.2109375, 140975.984375, 94317.8515625, 114789.1640625, 145281.203125, 92712.703125, 41994.0, 45758.0, 45646.0, 44240.0, -0.10444668680429459, -2.8908934593200684, 769.0
25421, 0.01633436791598797, -0.0253494530916214, 0.3210536539554596, 0.16774016618728638, -0.009532573632895947, -0.011904378421604633, 113156.3515625, 140977.265625, 94309.078125, 114789.1640625, 145277.046875, 92712.703125, 41225.0, 46312.0, 46221.0, 43525.0, -0.09725558757781982, -2.6033453941345215, 769.0
25441, 0.01894024945795536, -0.02516632340848446, 0.3208004832267761, 0.1738378256559372, -0.008202079683542252, -0.012465028092265129, 113152.7890625, 140968.578125, 94311.078125, 114779.640625, 145277.046875, 92716.6640625, 40779.0, 47009.0, 46646.0, 42786.0, -0.10432907938957214, -2.3591597080230713, 769.0
25461, 0.021425368264317513, -0.02586718089878559, 0.3185359239578247, 0.17894704639911652, -0.008950910530984402, -0.020759224891662598, 113151.328125, 140975.46875, 94315.390625, 114784.828125, 145278.90625, 92717.890625, 41102.0, 46515.0, 46544.0, 43527.0, -0.12283555418252945, -2.136827230453491, 759.0
25481, 0.025791451334953308, -0.02588239498436451, 0.31809327006340027, 0.18735279142856598, -0.008143777027726173, -0.023011721670627594, 113158.5703125, 140981.09375, 94301.8515625, 114787.0, 145278.90625, 92723.0703125, 41733.0, 46366.0, 46398.0, 44216.0, -0.11640002578496933, -1.94295072555542, 759.0
25501, 0.028198789805173874, -0.027262840420007706, 0.3164341449737549, 0.1903020143508911, -0.010613742284476757, -0.029277309775352478, 113159.2734375, 140975.984375, 94307.8515625, 114785.4921875, 145277.046875, 92714.6796875, 44348.0, 44146.0, 43242.0, 47289.0, -0.11358833312988281, -1.7626196146011353, 759.0
25521, 0.032806646078825, -0.026402944698929787, 0.3158508539199829, 0.19753138720989227, -0.00762406550347805, -0.027701986953616142, 113159.2734375, 140973.171875, 94313.078125, 114781.8125, 145277.046875, 92716.6640625, 44820.0, 44748.0, 42909.0, 47482.0, -0.11162839084863663, -1.5293647050857544, 750.0
25541, 0.03512069955468178, -0.026325160637497902, 0.3162911832332611, 0.19808633625507355, -0.006575471721589565, -0.021352585405111313, 113146.3046875, 140966.796875, 94307.8515625, 114781.1484375, 145272.4375, 92720.6171875, 45041.0, 44072.0, 42425.0, 48251.0, -0.13967613875865936, -1.2879928350448608, 750.0
25561, 0.039550621062517166, -0.026269027963280678, 0.3158555030822754, 0.20283395051956177, -0.005603597965091467, -0.021167650818824768, 113165.7578125, 140970.359375, 94304.6171875, 114784.1640625, 145268.265625, 92718.640625, 46017.0, 42448.0, 41188.0, 49207.0, -0.1489674597978592, -0.9848538041114807, 738.0
25581, 0.042100973427295685, -0.02645787224173546, 0.31488242745399475, 0.2019447684288025, -0.005282537546008825, -0.02234494686126709, 113157.109375, 140970.875, 94309.078125, 114784.828125, 145276.59375, 92718.640625, 47021.0, 42194.0, 39989.0, 49414.0, -0.13766920566558838, -0.7275735139846802, 738.0
25601, 0.047235678881406784, -0.026719026267528534, 0.31445589661598206, 0.20658139884471893, -0.005278050899505615, -0.0214035976678133, 113159.2734375, 140977.265625, 94317.0859375, 114787.6640625, 145276.59375, 92720.6171875, 47742.0, 41818.0, 38862.0, 49976.0, -0.10218708217144012, -0.4910801649093628, 738.0
25621, 0.05029893293976784, -0.02672617882490158, 0.3144073188304901, 0.20529666543006897, -0.0048108878545463085, -0.01836944743990898, 113165.0546875, 140965.0, 94297.84375, 114780.484375, 145278.46875, 92719.8671875, 47024.0, 41666.0, 39645.0, 49986.0, -0.0594843327999115, -0.34948956966400146, 733.0
25641, 0.05383983254432678, -0.02746960148215294, 0.31404799222946167, 0.2048051357269287, -0.006237453781068325, -0.01739206351339817, 113159.2734375, 140966.796875, 94306.6171875, 114781.8125, 145280.765625, 92724.578125, 48104.0, 41010.0, 38008.0, 50593.0, -0.05720261111855507, -0.2078647017478943, 733.0
25661, 0.0581953190267086, -0.027501551434397697, 0.31373751163482666, 0.20606833696365356, -0.005868873093277216, -0.015205010771751404, 113157.8125, 140971.390625, 94303.078125, 114785.4921875, 145274.296875, 92719.3984375, 48232.0, 41395.0, 38000.0, 50226.0, -0.038074009120464325, -0.13067083060741425, 733.0
25681, 0.06125079095363617, -0.027704499661922455, 0.31446459889411926, 0.2036922723054886, -0.0060052513144910336, -0.00911685824394226, 113153.4921875, 140977.78125, 94299.078125, 114782.65625, 145278.46875, 92725.8046875, 47425.0, 42082.0, 38885.0, 49607.0, -0.0256069153547287, -0.06120254844427109, 721.0
25701, 0.0642935037612915, -0.027913739904761314, 0.31429243087768555, 0.20118999481201172, -0.006242132280021906, -0.008784784935414791, 113156.40625, 140968.578125, 94310.6171875, 114788.5, 145274.296875, 92723.828125, 47548.0, 41241.0, 39344.0, 49374.0, 0.01078405324369669, -0.03372512385249138, 721.0
25721, 0.0677739605307579, -0.02726241573691368, 0.3136494755744934, 0.1997472643852234, -0.004356259014457464, -0.010446677915751934, 113150.625, 140975.984375, 94302.6171875, 114787.0, 145272.875, 92723.828125, 46033.0, 42224.0, 40137.0, 49452.0, 0.04290492832660675, -0.0028253819327801466, 721.0
25741, 0.07192472368478775, -0.027969740331172943, 0.3134409189224243, 0.19984641671180725, -0.006062574218958616, -0.012078258208930492, 113160.7265625, 140972.15625, 94300.6171875, 114778.9765625, 145272.4375, 92723.828125, 47343.0, 40973.0, 39450.0, 49626.0, 0.04219091311097145, 0.10570728033781052, 714.0
25761, 0.07546878606081009, -0.028019316494464874, 0.3142995834350586, 0.19804894924163818, -0.006078597158193588, -0.008737310767173767, 113162.1875, 140965.515625, 94301.078125, 114778.9765625, 145271.546875, 92722.6015625, 47012.0, 42287.0, 40102.0, 48645.0, 0.06426575034856796, 0.17819903790950775, 714.0
25781, 0.07965394854545593, -0.027443937957286835, 0.31412431597709656, 0.1977241337299347, -0.004467082675546408, -0.008112451992928982, 113157.109375, 140968.0625, 94309.8515625, 114778.9765625, 145277.046875, 92724.578125, 46453.0, 42988.0, 40881.0, 47972.0, 0.0694589614868164, 0.2593076229095459, 714.0
25801, 0.08281257748603821, -0.02794433943927288, 0.3147318363189697, 0.19448339939117432, -0.005779977887868881, -0.005829870235174894, 113159.2734375, 140969.09375, 94301.078125, 114785.4921875, 145272.4375, 92725.8046875, 45839.0, 42725.0, 41558.0, 48212.0, 0.06406077742576599, 0.3207259476184845, 701.0
25821, 0.0866919681429863, -0.028013162314891815, 0.31458887457847595, 0.19320255517959595, -0.005832673516124487, -0.008871490135788918, 113144.140625, 140970.875, 94303.078125, 114776.8046875, 145272.0, 92727.78125, 44784.0, 43945.0, 42302.0, 47339.0, 0.050674207508563995, 0.354340523481369, 701.0
25841, 0.08999943733215332, -0.029274946078658104, 0.3144299387931824, 0.1904057264328003, -0.009111222811043262, -0.007288651540875435, 113147.7578125, 140969.59375, 94307.078125, 114780.484375, 145272.0, 92724.578125, 45070.0, 43269.0, 42436.0, 47758.0, 0.058635830879211426, 0.360332190990448, 694.0
25861, 0.09396925568580627, -0.029248865321278572, 0.31368088722229004, 0.18960106372833252, -0.008796226233243942, -0.010829814709722996, 113157.109375, 140975.984375, 94289.84375, 114782.65625, 145269.6875, 92730.515625, 45055.0, 44164.0, 42445.0, 46918.0, 0.0794629454612732, 0.36344295740127563, 694.0
25881, 0.09582281857728958, -0.03052167035639286, 0.3134540021419525, 0.1831703931093216, -0.01205087173730135, -0.013529046438634396, 113149.921875, 140969.09375, 94301.078125, 114778.9765625, 145267.390625, 92729.765625, 45494.0, 43898.0, 42517.0, 47013.0, 0.0712200179696083, 0.3422371745109558, 694.0
25901, 0.0994626060128212, -0.0299369003623724, 0.313900351524353, 0.18202243745326996, -0.010097965598106384, -0.007903442718088627, 113151.328125, 140971.390625, 94296.6171875, 114777.6484375, 145262.78125, 92734.4765625, 45014.0, 43998.0, 43223.0, 46981.0, 0.09520101547241211, 0.29485976696014404, 683.0
25921, 0.10310211777687073, -0.030980713665485382, 0.313733845949173, 0.18108747899532318, -0.012680363841354847, -0.008110052905976772, 113145.6015625, 140962.1875, 94293.84375, 114778.3125, 145272.0, 92727.78125, 44319.0, 44084.0, 43768.0, 46643.0, 0.08469542860984802, 0.21373848617076874, 683.0
25941, 0.10625272244215012, -0.031962811946868896, 0.3140772879123688, 0.1792193055152893, -0.014878022484481335, -0.008343876339495182, 113154.9453125, 140975.46875, 94299.84375, 114778.3125, 145278.90625, 92722.1328125, 45465.0, 42668.0, 42769.0, 47708.0, 0.06084629148244858, 0.14649130403995514, 683.0
25961, 0.10939707607030869, -0.03287395462393761, 0.31393375992774963, 0.17774121463298798, -0.016725599765777588, -0.007142646238207817, 113153.4921875, 140971.90625, 94294.6171875, 114782.65625, 145267.828125, 92729.0078125, 45437.0, 43462.0, 43193.0, 46680.0, 0.013519223779439926, 0.0594225749373436, 675.0
25981, 0.11236006766557693, -0.032772500067949295, 0.3130854070186615, 0.17607994377613068, -0.015493161045014858, -0.010696139186620712, 113149.1640625, 140971.390625, 94304.6171875, 114771.796875, 145270.578125, 92731.7421875, 45502.0, 43228.0, 43280.0, 46689.0, -0.02111506089568138, -0.03152162954211235, 675.0
26001, 0.1154693141579628, -0.03262826055288315, 0.3128312826156616, 0.17515386641025543, -0.014071615412831306, -0.013410096056759357, 113150.625, 140969.09375, 94286.6171875, 114771.796875, 145269.6875, 92729.765625, 46424.0, 42485.0, 42350.0, 47562.0, -0.05396850034594536, -0.10142794251441956, 675.0
26021, 0.11859278380870819, -0.03367186337709427, 0.31257572770118713, 0.17461010813713074, -0.015978071838617325, -0.012798004783689976, 113153.4921875, 140973.6875, 94302.6171875, 114772.46875, 145256.75, 92728.5390625, 47217.0, 42177.0, 42140.0, 47668.0, -0.09299515187740326, -0.17252518236637115, 666.0
26041, 0.12108352780342102, -0.03344285115599632, 0.3121046721935272, 0.17257791757583618, -0.014106638729572296, -0.013678217306733131, 113156.40625, 140969.09375, 94295.84375, 114778.9765625, 145274.296875, 92731.7421875, 46390.0, 42616.0, 42458.0, 47848.0, -0.10649473965167999, -0.2331545501947403, 666.0
26061, 0.12397922575473785, -0.03313465788960457, 0.31181707978248596, 0.17200416326522827, -0.011942866258323193, -0.01531696505844593, 113144.84375, 140969.09375, 94293.078125, 114773.1328125, 145267.828125, 92733.25, 46592.0, 42893.0, 43394.0, 46766.0, -0.17370952665805817, -0.29972752928733826, 666.0
26081, 0.12799333035945892, -0.03527092561125755, 0.31248828768730164, 0.17477071285247803, -0.01661214418709278, -0.009302369318902493, 113158.5703125, 140973.171875, 94297.3828125, 114779.15625, 145274.296875, 92734.4765625, 45314.0, 44283.0, 43965.0, 46426.0, -0.2368810921907425, -0.35516977310180664, 657.0
26101, 0.13024099171161652, -0.03530573844909668, 0.31230852007865906, 0.17248184978961945, -0.01499923411756754, -0.009559751488268375, 113152.0859375, 140971.390625, 94288.6171875, 114771.1328125, 145271.546875, 92733.25, 45556.0, 43976.0, 43451.0, 46453.0, -0.23524978756904602, -0.3998865485191345, 657.0
26121, 0.13470490276813507, -0.03527203947305679, 0.3112087547779083, 0.1767013967037201, -0.013229433447122574, -0.014950679615139961, 113157.109375, 140975.984375, 94303.8515625, 114769.6328125, 145278.90625, 92732.5, 46591.0, 42531.0, 42480.0, 47575.0, -0.24234572052955627, -0.39855870604515076, 649.0
26141, 0.13701792061328888, -0.03746676445007324, 0.31094425916671753, 0.17470012605190277, -0.01789938285946846, -0.013190547935664654, 113145.546875, 140977.78125, 94289.078125, 114773.96875, 145282.625, 92735.703125, 46826.0, 41844.0, 42690.0, 48209.0, -0.24754171073436737, -0.4426674544811249, 649.0
26161, 0.14046131074428558, -0.036909665912389755, 0.3104178309440613, 0.17604607343673706, -0.014475593343377113, -0.014520064927637577, 113152.7890625, 140969.59375, 94288.6171875, 114777.6484375, 145276.15625, 92740.4140625, 47380.0, 42002.0, 43471.0, 46824.0, -0.23324230313301086, -0.4639585614204407, 649.0
26181, 0.14323197305202484, -0.03741660714149475, 0.31013745069503784, 0.17554958164691925, -0.014245041646063328, -0.013020855374634266, 113154.2421875, 140970.359375, 94295.84375, 114770.9609375, 145277.046875, 92739.6640625, 47126.0, 42839.0, 42647.0, 47249.0, -0.24918772280216217, -0.49254000186920166, 639.0
26201, 0.1471458226442337, -0.038429394364356995, 0.309889018535614, 0.1785009205341339, -0.015503079630434513, -0.011440129019320011, 113149.921875, 140978.28125, 94289.84375, 114776.984375, 145278.015625, 92738.4375, 48392.0, 41360.0, 42161.0, 47514.0, -0.27104631066322327, -0.5151458978652954, 639.0
26221, 0.1495209038257599, -0.03782591223716736, 0.31013649702072144, 0.1768382489681244, -0.011947296559810638, -0.009714684449136257, 113150.625, 140979.5625, 94291.078125, 114766.6171875, 145272.0, 92739.9453125, 48487.0, 40516.0, 42257.0, 48176.0, -0.2694574296474457, -0.5405107736587524, 639.0
26241, 0.1523335576057434, -0.038281653076410294, 0.30998924374580383, 0.176584854722023, -0.01152613665908575, -0.006612611468881369, 113151.328125, 140969.09375, 94294.3125, 114766.796875, 145269.25, 92741.171875, 47599.0, 40862.0, 43416.0, 47740.0, -0.3050016462802887, -0.5518940091133118, 630.0
26261, 0.15671458840370178, -0.03877800330519676, 0.30904829502105713, 0.18091660737991333, -0.011228966526687145, -0.010809570550918579, 113144.140625, 140975.46875, 94287.84375, 114765.2890625, 145272.0, 92737.6796875, 47849.0, 41328.0, 43191.0, 47141.0, -0.32356876134872437, -0.5690059661865234, 630.0
26281, 0.15900453925132751, -0.03942553326487541, 0.30884772539138794, 0.17898689210414886, -0.011392762884497643, -0.009603849612176418, 113150.625, 140969.09375, 94289.84375, 114769.6328125, 145267.390625, 92737.2109375, 48152.0, 41021.0, 43218.0, 47202.0, -0.3135451376438141, -0.6042816638946533, 630.0
26301, 0.16347114741802216, -0.038843411952257156, 0.307950884103775, 0.1836189329624176, -0.008030294440686703, -0.013413099572062492, 113154.2421875, 140973.6875, 94290.6171875, 114776.140625, 145273.859375, 92737.6796875, 47834.0, 40430.0, 44048.0, 47490.0, -0.2848018705844879, -0.6232137084007263, 621.0
26321, 0.16693006455898285, -0.040496766567230225, 0.30768468976020813, 0.18521951138973236, -0.011410363018512726, -0.013231305405497551, 113149.1640625, 140969.09375, 94291.078125, 114765.953125, 145269.6875, 92738.4375, 48743.0, 40882.0, 43386.0, 47128.0, -0.2988443076610565, -0.6683350205421448, 621.0
26341, 0.17027969658374786, -0.039935436099767685, 0.30885905027389526, 0.18652194738388062, -0.008149299770593643, -0.003474387340247631, 113149.1640625, 140969.59375, 94286.6171875, 114769.6328125, 145274.296875, 92742.390625, 48569.0, 41195.0, 43838.0, 46712.0, -0.2655765414237976, -0.7030757069587708, 613.0
26361, 0.17397992312908173, -0.0403316468000412, 0.3087937831878662, 0.18881286680698395, -0.007836992852389812, -0.002551923505961895, 113144.140625, 140968.578125, 94287.3828125, 114771.796875, 145278.46875, 92739.1875, 46834.0, 41610.0, 43985.0, 47272.0, -0.2740096151828766, -0.6896089315414429, 613.0
26381, 0.1765344887971878, -0.040138110518455505, 0.308779239654541, 0.187516987323761, -0.005731500685214996, 0.0002035970683209598, 113147.0078125, 140975.46875, 94287.078125, 114774.6328125, 145274.296875, 92745.125, 47132.0, 41567.0, 43771.0, 47156.0, -0.3129109740257263, -0.6674293279647827, 613.0
26401, 0.18028827011585236, -0.040603987872600555, 0.30888277292251587, 0.18966618180274963, -0.00555825512856245, 0.0008701090700924397, 113146.3046875, 140973.6875, 94287.84375, 114760.9453125, 145271.546875, 92743.6171875, 47082.0, 40980.0, 43733.0, 47292.0, -0.3354697525501251, -0.6198874711990356, 604.0
26421, 0.18353235721588135, -0.04119981452822685, 0.30894386768341064, 0.19014281034469604, -0.005775179248303175, 0.0041267178021371365, 113147.0078125, 140973.171875, 94293.078125, 114765.953125, 145270.125, 92743.6171875, 48338.0, 40380.0, 42267.0, 47658.0, -0.3220674991607666, -0.5913780927658081, 604.0
26441, 0.18690834939479828, -0.04060762748122215, 0.3098790645599365, 0.1907719522714615, -0.0025956223253160715, 0.00862672459334135, 113149.921875, 140973.6875, 94293.84375, 114762.2734375, 145267.390625, 92739.1875, 47849.0, 40430.0, 43288.0, 47311.0, -0.3096373975276947, -0.5918798446655273, 604.0
26461, 0.18914522230625153, -0.04153117164969444, 0.31007394194602966, 0.18797515332698822, -0.004019848071038723, 0.00990219134837389, 113141.9765625, 140973.171875, 94277.84375, 114773.96875, 145269.25, 92749.0859375, 47883.0, 41001.0, 43026.0, 46379.0, -0.3288198411464691, -0.5894467830657959, 593.0
26481, 0.1941750943660736, -0.041321150958538055, 0.31138184666633606, 0.19346314668655396, -0.0020199136342853308, 0.013903207145631313, 113149.1640625, 140977.265625, 94289.84375, 114764.4453125, 145273.40625, 92752.2890625, 48163.0, 40293.0, 42665.0, 46849.0, -0.33082225918769836, -0.5548450946807861, 593.0
26501, 0.19702154397964478, -0.04176143929362297, 0.3116944432258606, 0.19226442277431488, -0.0020354471635073423, 0.014886850491166115, 113151.328125, 140970.875, 94289.078125, 114759.4375, 145267.828125, 92748.3359375, 49069.0, 37640.0, 43393.0, 46811.0, -0.33348381519317627, -0.5826829671859741, 593.0
26521, 0.20081453025341034, -0.04151877015829086, 0.3116462826728821, 0.19390559196472168, -1.652925493544899e-05, 0.01079574879258871, 113154.2421875, 140975.984375, 94280.6171875, 114767.4609375, 145266.9375, 92746.3515625, 48294.0, 38507.0, 42427.0, 47470.0, -0.33671075105667114, -0.5607357621192932, 583.0
26541, 0.2049635499715805, -0.04120394587516785, 0.3118418753147125, 0.1964545100927353, 0.0021833230275660753, 0.008944643661379814, 113152.0859375, 140971.390625, 94279.84375, 114765.953125, 145272.0, 92752.2890625, 48017.0, 38981.0, 43226.0, 46993.0, -0.3689846694469452, -0.5522804260253906, 583.0
26561, 0.2081543654203415, -0.04049447923898697, 0.31121429800987244, 0.19591139256954193, 0.005551202688366175, 0.002228535246104002, 113150.625, 140966.28125, 94287.84375, 114769.6328125, 145270.125, 92752.2890625, 49405.0, 37751.0, 44110.0, 45926.0, -0.39851197600364685, -0.5050597786903381, 583.0
26581, 0.21095959842205048, -0.04145130142569542, 0.3112562894821167, 0.19409707188606262, 0.0038020622450858355, 7.833096606191248e-05, 113150.625, 140978.28125, 94277.84375, 114763.1171875, 145273.40625, 92753.046875, 49063.0, 37988.0, 44707.0, 45857.0, -0.41708824038505554, -0.48391109704971313, 575.0
26601, 0.21539370715618134, -0.041434675455093384, 0.31123387813568115, 0.19723354279994965, 0.0049904449842870235, -0.0017630322836339474, 113146.3046875, 140962.1875, 94277.078125, 114763.1171875, 145271.109375, 92754.2734375, 49618.0, 38152.0, 44243.0, 45910.0, -0.38577231764793396, -0.45454928278923035, 575.0
26621, 0.2186584621667862, -0.04080725088715553, 0.31024059653282166, 0.1967005431652069, 0.007791042327880859, -0.009000490419566631, 113149.21875, 140971.90625, 94283.84375, 114765.2890625, 145267.390625, 92754.2734375, 49661.0, 38384.0, 44411.0, 45912.0, -0.34530308842658997, -0.4703802168369293, 575.0
26641, 0.22304922342300415, -0.04136541858315468, 0.3100544512271881, 0.19953885674476624, 0.006881128530949354, -0.010084287263453007, 113152.7890625, 140965.0, 94291.078125, 114761.609375, 145266.9375, 92750.3125, 49535.0, 39344.0, 44743.0, 45352.0, -0.34433403611183167, -0.46891626715660095, 564.0
26661, 0.22737187147140503, -0.04189354181289673, 0.30903464555740356, 0.2020702362060547, 0.005982678849250078, -0.012630184181034565, 113151.3828125, 140978.28125, 94281.078125, 114760.9453125, 145269.6875, 92755.0234375, 49129.0, 40434.0, 43785.0, 46222.0, -0.26247909665107727, -0.48118558526039124, 564.0
26681, 0.23154853284358978, -0.04175502434372902, 0.3087821304798126, 0.2039206475019455, 0.0068038939498364925, -0.012875393033027649, 113150.625, 140971.390625, 94278.6171875, 114761.609375, 145264.640625, 92748.3359375, 49107.0, 39264.0, 46289.0, 45373.0, -0.18610821664333344, -0.45049989223480225, 555.0
26701, 0.2358042597770691, -0.04154272750020027, 0.31029945611953735, 0.2057267278432846, 0.007667912635952234, -0.001693239202722907, 113149.921875, 140983.65625, 94275.078125, 114760.28125, 145271.546875, 92758.984375, 49863.0, 38842.0, 45823.0, 45342.0, -0.16753748059272766, -0.39759957790374756, 555.0
26721, 0.23889388144016266, -0.04126967862248421, 0.3103010356426239, 0.20391002297401428, 0.008633583784103394, 0.000815833976957947, 113148.4609375, 140977.78125, 94280.6171875, 114760.9453125, 145268.796875, 92756.25, 48570.0, 38772.0, 45015.0, 46740.0, -0.15073561668395996, -0.3498874008655548, 555.0
26741, 0.24307993054389954, -0.04100876674056053, 0.3098103702068329, 0.205129936337471, 0.009534819982945919, 0.0006588344695046544, 113143.3828125, 140969.09375, 94282.3125, 114758.7734375, 145264.640625, 92753.046875, 49041.0, 40119.0, 44540.0, 45408.0, -0.17813728749752045, -0.31489312648773193, 542.0
26761, 0.24574600160121918, -0.04149151220917702, 0.3098466396331787, 0.2016412913799286, 0.00816310103982687, 0.0015185457887127995, 113152.7890625, 140971.390625, 94271.84375, 114760.28125, 145273.859375, 92756.25, 49327.0, 39452.0, 44145.0, 45804.0, -0.1617182344198227, -0.2542700469493866, 542.0
